STATION_NUMBER,date,water_level_m,quality_symbol
10UH006,2012-02-04,7.913000106811523,
10UH006,2012-03-04,7.839000225067139,
10UH006,2012-04-04,7.763000011444092,
10UH006,2012-05-04,7.699999809265137,
10UH006,2012-06-04,7.802000045776367,
10UH006,2012-07-04,8.461999893188477,
10UH006,2012-08-04,8.237000465393066,
10UH006,2012-09-04,8.166999816894531,
10UH006,2012-10-04,8.28499984741211,
10UH006,2012-11-04,8.185999870300293,
10UH006,2012-12-04,8.125,
10UH006,2013-01-04,8.015000343322754,
10UH006,2013-02-04,7.933000087738037,
10UH006,2013-03-04,7.860000133514404,
10UH006,2013-06-04,,
10UH006,2013-07-04,8.62399959564209,
10UH006,2013-08-04,8.347000122070312,
10UH006,2013-09-04,,
10UH006,2013-11-04,,
10UH006,2013-12-04,8.067000389099121,
10UH006,2014-01-04,,
10UH006,2014-04-04,,
10UH006,2014-05-04,,
10UH006,2014-06-04,,
10UH006,2014-07-04,8.505000114440918,
10UH006,2014-08-04,8.248000144958496,
10UH006,2014-09-04,8.395999908447266,
10UH006,2014-10-04,8.178999900817871,
10UH006,2014-11-04,8.109000205993652,
10UH006,2014-12-04,8.059000015258789,A
10UH006,2006-06-05,,
10UH006,2006-08-05,,
10UH006,2006-09-05,8.281999588012695,
10UH006,2006-10-05,8.352999687194824,
10UH006,2006-11-05,8.236000061035156,
10UH006,2006-12-05,8.152000427246094,
10UH006,2007-01-05,,
10UH006,2007-02-05,,
10UH006,2007-03-05,7.909999847412109,
10UH006,2007-04-05,7.830999851226807,
10UH006,2007-05-05,7.761000156402588,
10UH006,2007-06-05,7.714000225067139,
10UH006,2007-07-05,8.652999877929688,
10UH006,2007-08-05,8.461000442504883,
10UH006,2007-09-05,8.342000007629395,
10UH006,2007-10-05,8.267000198364258,
10UH006,2007-11-05,8.145000457763672,
10UH006,2007-12-05,8.10099983215332,A
10UH006,2008-01-05,8.020000457763672,
10UH006,2008-04-05,,
10UH006,2008-06-05,,
10UH006,2008-07-05,8.560999870300293,
10UH006,2008-08-05,8.300999641418457,A
10UH006,2008-09-05,8.234000205993652,
10UH006,2008-10-05,8.220000267028809,
10UH006,2008-11-05,8.119000434875488,
10UH006,2008-12-05,8.039999961853027,
10UH006,2009-01-05,7.980000019073486,
10UH006,2009-02-05,7.881999969482422,
10UH006,2009-03-05,,
10UH006,2009-04-05,,
10UH006,2009-06-05,,
10UH006,2009-07-05,8.545000076293945,
10UH006,2009-08-05,8.23799991607666,
10UH006,2009-09-05,8.246000289916992,
10UH006,2009-10-05,8.13599967956543,
10UH006,2009-11-05,8.055000305175781,
10UH006,2009-12-05,7.991000175476074,
10UH006,2010-01-05,7.965000152587891,
10UH006,2010-02-05,7.913000106811523,
10UH006,2010-03-05,7.853000164031982,
10UH006,2010-04-05,7.809999942779541,A
10UH006,2010-05-05,7.796000003814697,
10UH006,2010-06-05,8.461000442504883,
10UH006,2010-07-05,8.529000282287598,
10UH006,2010-08-05,8.32800006866455,
10UH006,2010-09-05,8.333000183105469,
10UH006,2010-10-05,8.28499984741211,
10UH006,2010-11-05,8.234999656677246,
10UH006,2010-12-05,8.182999610900879,
10UH006,2011-01-05,8.152000427246094,
10UH006,2011-02-05,8.031999588012695,
10UH006,2011-03-05,7.928999900817871,
10UH006,2011-04-05,,
10UH006,2011-06-05,7.732999801635742,
10UH006,2011-07-05,8.571000099182129,
10UH006,2011-08-05,8.373000144958496,
10UH006,2011-09-05,8.307999610900879,
10UH006,2011-10-05,8.244999885559082,
10UH006,2011-11-05,8.092000007629395,
10UH006,2011-12-05,8.071999549865723,
10UH006,2012-01-05,7.98199987411499,
10UH006,2012-02-05,7.909999847412109,
10UH006,2012-03-05,7.835999965667725,
10UH006,2012-04-05,7.763000011444092,
10UH006,2012-05-05,7.698999881744385,
10UH006,2012-06-05,7.89900016784668,
10UH006,2012-07-05,8.454999923706055,
10UH006,2012-08-05,8.230999946594238,
10UH006,2012-09-05,8.163000106811523,
10UH006,2012-10-05,8.27299976348877,
10UH006,2012-11-05,8.180000305175781,
10UH006,2012-12-05,8.121000289916992,
10UH006,2013-01-05,8.01200008392334,
10UH006,2013-02-05,7.935999870300293,
10UH006,2013-03-05,7.855999946594238,
10UH006,2013-06-05,,
10UH006,2013-07-05,8.592000007629395,
10UH006,2013-08-05,8.333999633789062,
10UH006,2013-09-05,,
10UH006,2013-11-05,,
10UH006,2013-12-05,8.062999725341797,A
10UH006,2014-01-05,,
10UH006,2014-04-05,,
10UH006,2014-05-05,,
10UH006,2014-06-05,,
10UH006,2014-07-05,8.489999771118164,
10UH006,2014-08-05,8.23900032043457,
10UH006,2014-09-05,8.392000198364258,
10UH006,2014-10-05,8.180999755859375,
10UH006,2014-11-05,8.107000350952148,A
10UH006,2014-12-05,8.060999870300293,
10UH006,2006-06-06,,
10UH006,2006-08-06,,
10UH006,2006-09-06,8.279999732971191,
10UH006,2006-10-06,8.347000122070312,
10UH006,2006-11-06,8.232000350952148,
10UH006,2006-12-06,8.151000022888184,
10UH006,2007-01-06,,
10UH006,2007-02-06,7.98799991607666,A
10UH006,2007-03-06,7.907000064849853,
10UH006,2007-04-06,7.828000068664551,
10UH006,2007-05-06,7.757999897003174,
10UH006,2007-06-06,7.723000049591064,
10UH006,2007-07-06,8.638999938964844,
10UH006,2007-08-06,8.491999626159668,
10UH006,2007-09-06,8.343000411987305,
10UH006,2007-10-06,8.260000228881836,
10UH006,2007-11-06,8.142999649047852,
10UH006,2007-12-06,8.098999977111816,
10UH006,2008-01-06,8.015999794006348,
10UH006,2008-04-06,,
10UH006,2008-06-06,,
10UH006,2008-07-06,8.553999900817871,
10UH006,2008-08-06,8.295000076293945,
10UH006,2008-09-06,8.244999885559082,
10UH006,2008-10-06,8.220999717712402,
10UH006,2008-11-06,8.11400032043457,
10UH006,2008-12-06,8.036999702453613,
10UH006,2009-01-06,7.978000164031982,
10UH006,2009-02-06,7.879000186920166,
10UH006,2009-03-06,,
10UH006,2009-04-06,,
10UH006,2009-06-06,,
10UH006,2009-07-06,8.524999618530273,
10UH006,2009-08-06,8.241999626159668,
10UH006,2009-09-06,8.241999626159668,
10UH006,2009-10-06,8.133999824523926,
10UH006,2009-11-06,8.050999641418457,
10UH006,2009-12-06,7.986999988555908,
10UH006,2010-01-06,7.9629998207092285,
10UH006,2010-02-06,7.908999919891357,
10UH006,2010-03-06,7.8520002365112305,
10UH006,2010-04-06,7.809000015258789,A
10UH006,2010-05-06,7.798999786376953,
10UH006,2010-06-06,8.515999794006348,
10UH006,2010-07-06,8.51099967956543,
10UH006,2010-08-06,8.32800006866455,
10UH006,2010-09-06,8.324000358581543,
10UH006,2010-10-06,8.27400016784668,
10UH006,2010-11-06,8.229000091552734,
10UH006,2010-12-06,8.187999725341797,
10UH006,2011-01-06,8.147000312805176,
10UH006,2011-02-06,8.029000282287598,
10UH006,2011-03-06,7.927000045776367,
10UH006,2011-04-06,,
10UH006,2011-06-06,7.743000030517578,
10UH006,2011-07-06,8.557000160217285,
10UH006,2011-08-06,8.375,
10UH006,2011-09-06,8.333000183105469,
10UH006,2011-10-06,8.23799991607666,
10UH006,2011-11-06,8.10200023651123,
10UH006,2011-12-06,8.067999839782715,
10UH006,2012-01-06,7.980999946594238,
10UH006,2012-02-06,7.907000064849853,
10UH006,2012-03-06,7.833000183105469,
10UH006,2012-04-06,7.76200008392334,
10UH006,2012-05-06,7.701000213623047,
10UH006,2012-06-06,8.097000122070312,
10UH006,2012-07-06,8.442999839782715,
10UH006,2012-08-06,8.22700023651123,
10UH006,2012-09-06,8.15999984741211,
10UH006,2012-10-06,8.26200008392334,
10UH006,2012-11-06,8.178000450134277,
10UH006,2012-12-06,8.118000030517578,
10UH006,2013-01-06,8.006999969482422,
10UH006,2013-02-06,7.938000202178955,
10UH006,2013-03-06,7.8520002365112305,
10UH006,2013-06-06,,
10UH006,2013-07-06,8.557000160217285,
10UH006,2013-08-06,8.322999954223633,
10UH006,2013-09-06,,
10UH006,2013-11-06,8.1850004196167,A
10UH006,2013-12-06,8.055999755859375,A
10UH006,2014-01-06,,
10UH006,2014-04-06,,
10UH006,2014-05-06,,
10UH006,2014-06-06,,
10UH006,2014-07-06,8.477999687194824,
10UH006,2014-08-06,8.232999801635742,
10UH006,2014-09-06,8.383000373840332,
10UH006,2014-10-06,8.180000305175781,
10UH006,2014-11-06,8.109999656677246,A
10UH006,2014-12-06,8.057000160217285,
10UH006,2006-06-07,,
10UH006,2006-08-07,,
10UH006,2006-09-07,8.279000282287598,
10UH006,2006-10-07,8.33899974822998,
10UH006,2006-11-07,8.22700023651123,
10UH006,2006-12-07,8.147000312805176,
10UH006,2007-01-07,,
10UH006,2007-02-07,7.986000061035156,A
10UH006,2007-03-07,7.903999805450439,
10UH006,2007-04-07,7.824999809265137,
10UH006,2007-05-07,7.755000114440918,
10UH006,2007-06-07,7.72599983215332,
10UH006,2007-07-07,8.63599967956543,
10UH006,2007-08-07,8.531000137329102,
10UH006,2007-09-07,8.347999572753906,
10UH006,2007-10-07,8.25,
10UH006,2007-11-07,8.140999794006348,
10UH006,2007-12-07,8.097000122070312,
10UH006,2008-01-07,8.01200008392334,
10UH006,2008-04-07,,
10UH006,2008-06-07,8.576000213623047,
10UH006,2008-07-07,8.54800033569336,
10UH006,2008-08-07,8.288999557495117,
10UH006,2008-09-07,8.25100040435791,
10UH006,2008-10-07,8.222000122070312,
10UH006,2008-11-07,8.109000205993652,
10UH006,2008-12-07,8.032999992370605,
10UH006,2009-01-07,7.973999977111816,
10UH006,2009-02-07,7.875999927520752,
10UH006,2009-03-07,,
10UH006,2009-04-07,,
10UH006,2009-06-07,,
10UH006,2009-07-07,8.508000373840332,
10UH006,2009-08-07,8.23900032043457,
10UH006,2009-09-07,8.239999771118164,
10UH006,2009-10-07,8.131999969482422,
10UH006,2009-11-07,8.04800033569336,
10UH006,2009-12-07,7.984000205993652,
10UH006,2010-01-07,7.960000038146973,
10UH006,2010-02-07,7.906000137329102,
10UH006,2010-03-07,7.848999977111816,
10UH006,2010-04-07,7.808000087738037,A
10UH006,2010-05-07,7.801000118255615,
10UH006,2010-06-07,8.583000183105469,
10UH006,2010-07-07,8.494000434875488,
10UH006,2010-08-07,8.32800006866455,
10UH006,2010-09-07,8.3149995803833,
10UH006,2010-10-07,8.286999702453613,
10UH006,2010-11-07,8.220999717712402,
10UH006,2010-12-07,8.192999839782715,
10UH006,2011-01-07,8.142999649047852,
10UH006,2011-02-07,8.024999618530273,
10UH006,2011-03-07,7.923999786376953,
10UH006,2011-04-07,7.879000186920166,A
10UH006,2011-06-07,7.752999782562256,
10UH006,2011-07-07,8.545000076293945,
10UH006,2011-08-07,8.37399959564209,
10UH006,2011-09-07,8.390999794006348,
10UH006,2011-10-07,8.229999542236328,
10UH006,2011-11-07,8.098999977111816,
10UH006,2011-12-07,8.065999984741211,
10UH006,2012-01-07,7.980000019073486,
10UH006,2012-02-07,7.90500020980835,
10UH006,2012-03-07,7.828999996185303,
10UH006,2012-04-07,7.757999897003174,
10UH006,2012-05-07,7.702000141143799,
10UH006,2012-06-07,8.345000267028809,
10UH006,2012-07-07,8.428000450134277,
10UH006,2012-08-07,8.220999717712402,
10UH006,2012-09-07,8.154999732971191,
10UH006,2012-10-07,8.251999855041504,
10UH006,2012-11-07,8.173999786376953,
10UH006,2012-12-07,8.119999885559082,
10UH006,2013-01-07,8.003999710083008,
10UH006,2013-02-07,7.934999942779541,
10UH006,2013-03-07,7.848999977111816,
10UH006,2013-06-07,,
10UH006,2013-07-07,8.541000366210938,
10UH006,2013-08-07,8.312000274658203,
10UH006,2013-09-07,,
10UH006,2013-11-07,8.180999755859375,
10UH006,2013-12-07,8.055000305175781,
10UH006,2014-01-07,,
10UH006,2014-04-07,,
10UH006,2014-05-07,,
10UH006,2014-06-07,,
10UH006,2014-07-07,8.498000144958496,
10UH006,2014-08-07,8.225000381469727,
10UH006,2014-09-07,8.369999885559082,
10UH006,2014-10-07,8.17199993133545,
10UH006,2014-11-07,8.11299991607666,
10UH006,2014-12-07,8.055999755859375,A
10UH006,2006-06-08,,
10UH006,2006-08-08,,
10UH006,2006-09-08,8.276000022888184,
10UH006,2006-10-08,8.333000183105469,
10UH006,2006-11-08,8.218999862670898,
10UH006,2006-12-08,8.142999649047852,A
10UH006,2007-01-08,,
10UH006,2007-02-08,7.98199987411499,A
10UH006,2007-03-08,7.901999950408935,
10UH006,2007-04-08,7.822000026702881,
10UH006,2007-05-08,7.752999782562256,
10UH006,2007-06-08,7.728000164031982,
10UH006,2007-07-08,8.616999626159668,
10UH006,2007-08-08,8.597000122070312,
10UH006,2007-09-08,8.350000381469727,
10UH006,2007-10-08,8.243000030517578,
10UH006,2007-11-08,8.140999794006348,
10UH006,2007-12-08,8.097000122070312,
10UH006,2008-01-08,8.010000228881836,
10UH006,2008-04-08,,
10UH006,2008-06-08,8.677000045776367,
10UH006,2008-07-08,8.560999870300293,A
10UH006,2008-08-08,8.281000137329102,
10UH006,2008-09-08,8.255000114440918,
10UH006,2008-10-08,8.220999717712402,
10UH006,2008-11-08,8.104000091552734,
10UH006,2008-12-08,8.031000137329102,
10UH006,2009-01-08,7.973000049591064,
10UH006,2009-02-08,7.873000144958496,
10UH006,2009-03-08,,
10UH006,2009-04-08,,
10UH006,2009-06-08,,
10UH006,2009-07-08,8.493000030517578,
10UH006,2009-08-08,8.236000061035156,
10UH006,2009-09-08,8.236000061035156,
10UH006,2009-10-08,8.128999710083008,
10UH006,2009-11-08,8.043999671936035,
10UH006,2009-12-08,7.980000019073486,A
10UH006,2010-01-08,7.956999778747559,
10UH006,2010-02-08,7.903999805450439,
10UH006,2010-03-08,7.847000122070312,
10UH006,2010-04-08,,
10UH006,2010-05-08,7.809000015258789,
10UH006,2010-06-08,8.609999656677246,
10UH006,2010-07-08,8.47599983215332,
10UH006,2010-08-08,8.322999954223633,
10UH006,2010-09-08,8.305999755859375,
10UH006,2010-10-08,8.291999816894531,
10UH006,2010-11-08,8.213000297546387,
10UH006,2010-12-08,8.199999809265137,
10UH006,2011-01-08,8.137999534606934,
10UH006,2011-02-08,8.022000312805176,
10UH006,2011-03-08,7.915999889373779,
10UH006,2011-04-08,7.868000030517578,
10UH006,2011-06-08,7.75600004196167,A
10UH006,2011-07-08,8.529999732971191,
10UH006,2011-08-08,8.371999740600586,
10UH006,2011-09-08,8.4350004196167,
