date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-04,1980,5.3923206,0.5667523011373817,32.0616,33.10943102635376,1.032681815744857,observed
1980-11-05,1980,3.4423978,0.5588257031921947,35.503998,33.66825672954595,0.9482948065908499,observed
1980-11-06,1980,6.2256427,0.5469357873759139,41.72964,34.21519251692187,0.8199253990502909,observed
1980-11-07,1980,4.1346064,0.5588257031921947,45.864246,34.77401822011406,0.7581944755134314,observed
1980-11-08,1980,4.7876153,0.5469357873759139,50.651863,35.32095400748997,0.6973278344974411,observed
1980-11-09,1980,3.8073528,0.5390091894307268,54.459217,35.8599631969207,0.6584737189632742,observed
1980-11-10,1980,0.0,0.5310825536885393,54.459217,36.391045750609244,0.668225650449747,observed
1980-11-11,1980,0.0,0.4874862460915102,54.459217,36.87853199670075,0.6771770506406676,observed
1980-11-12,1980,0.21929093,0.4755963302752293,54.67851,37.35412832697598,0.6831592370583522,observed
1980-11-13,1980,0.0,0.4676697323300423,54.67851,37.821798059306026,0.6917123183867995,observed
1980-11-14,1980,0.0,0.45974313438485526,54.67851,38.281541193690884,0.7001204323756984,observed
1980-11-15,1980,0.0,0.45181649864266765,54.67851,38.733357692333556,0.7083835783337905,observed
1980-11-16,1980,0.0,0.44785321856857446,54.67851,39.18121091090213,0.7165742409677378,observed
1980-11-17,1980,0.0,0.44388990069748063,54.67851,39.62510081159961,0.7246924195862816,observed
1980-11-18,1980,0.0,0.4399266206233874,54.67851,40.065027432223,0.7327381148806807,observed
1980-11-19,1980,2.3916502,0.4359633027522936,57.07016,40.50099073497529,0.7096701813583254,observed
1980-11-20,1980,2.1651356,0.4359633027522936,59.235294,40.93695403772758,0.6910905819315467,observed
1980-11-21,1980,0.0,0.4359633027522936,59.235294,41.37291734047987,0.6984504390504279,observed
1980-11-22,1980,0.0,0.4319999848811998,59.235294,41.804917325361075,0.7057433881220863,observed
1980-11-23,1980,0.0,0.42803670480710654,59.235294,42.23295403016818,0.7129694297846043,observed
1980-11-24,1980,0.0,0.4240733869360127,59.235294,42.657027417104196,0.7201285633998996,observed
1980-11-25,1980,0.0,0.4201101068619196,59.235294,43.077137523966115,0.7272207896060544,observed
1980-11-26,1980,0.6853331,0.41218347111973186,59.920628,43.48932099508585,0.7257821344889384,observed
1980-11-27,1980,0.0,0.4042568731745449,59.920628,43.893577868260394,0.7325286738595485,observed
1980-11-28,1980,0.0,0.39038533621971766,59.920628,44.28396320448011,0.7390437147043283,observed
1980-11-29,1980,2.658225,0.3765137614678899,62.578854,44.660476965948,0.7136672276915198,observed
1980-11-30,1980,0.0,0.36660550458715596,62.578854,45.027082470535156,0.7195255245994246,observed
1980-12-01,1980,0.0,0.35471558877087517,62.578854,45.38179805930603,0.7251938225678967,observed
1980-12-02,1980,0.0,0.34678899082568804,62.578854,45.728587050131715,0.7307354547780768,observed
1980-12-03,1980,0.0,0.34480733189014123,62.578854,46.07339438202185,0.7362454203976865,observed
1980-12-04,1980,0.041551355,0.3428256729545943,62.620403,46.41622005497645,0.7412315733607032,observed
1980-12-05,1980,0.0,0.33886239288050096,62.620403,46.75508244785695,0.7466429468919836,observed
1980-12-06,1980,0.05536313,0.33688073394495416,62.675766,47.0919631818019,0.7513583988491762,observed
1980-12-07,1980,15.403119,0.33489907500940724,78.07889,47.42686225681131,0.6074223584432816,observed
1980-12-08,1980,14.466282,0.3329174160738604,92.545166,47.75977967288517,0.5160699551267927,observed
1980-12-09,1980,9.789334,0.32895413599976703,102.3345,48.08873380888494,0.46991710828165284,observed
1980-12-10,1980,10.462419,0.32697247706422017,112.79692,48.415706285949156,0.429228971435655,observed
1980-12-11,1980,8.486997,0.3249908181286733,121.28392,48.74069710407783,0.4018727048755017,observed
1980-12-12,1980,0.9020498,0.32102753805458,122.18597,49.06172464213241,0.40153322063762087,observed
1980-12-13,1980,3.6045425,0.3190458791190331,125.79051,49.38077052125144,0.39256355429969847,observed
1980-12-14,1980,2.56,0.31310092121089267,128.35051,49.69387144246233,0.3871731524905385,observed
1980-12-15,1980,1.4256123,0.30517430436720544,129.77612,49.99904574682954,0.3852715320272739,observed
1980-12-16,1980,4.964508,0.2952660474864715,134.74063,50.29431179431601,0.3732675985143411,observed
1980-12-17,1980,0.0,0.281394491633144,134.74063,50.57570628594915,0.37535601452759965,observed
1980-12-18,1980,0.0,0.26950459471536337,134.74063,50.84521088066452,0.3773561876936902,observed
1980-12-19,1980,1.2674388,0.2615779778716761,136.00807,51.10678885853619,0.3757629098391502,observed
1980-12-20,1980,3.810327,0.25563301996353566,139.8184,51.362421878499724,0.36735093511397765,observed
1980-12-21,1980,7.669661,0.25166972099094215,147.48807,51.61409159949066,0.3499543551552933,observed
1980-12-22,1980,0.0,0.24968808095389547,147.48807,51.86377968044456,0.35164729265845074,observed
1980-12-23,1980,1.929553,0.24770642201834864,149.41762,52.111486102462905,0.3487640003266884,observed
1980-12-24,1980,5.7138977,0.24572476308280175,155.13152,52.35721086554571,0.337502091021324,observed
1980-12-25,1980,6.069562,0.2437431230457551,161.20108,52.60095398859146,0.3263064607472488,observed
1980-12-26,1980,19.051268,0.2417614641102082,180.25235,52.84271545270167,0.2931596481024795,observed
1980-12-27,1980,10.673915,0.23779816513761465,190.92627,53.08051361783928,0.27801576885233853,observed
1980-12-28,1980,3.0880706,0.23779816513761465,194.01434,53.31831178297689,0.27481634031073826,observed
1980-12-29,1980,0.0,0.23779816513761465,194.01434,53.5561099481145,0.27604201342922946,observed
1980-12-30,1980,0.0,0.23581650620206782,194.01434,53.791926454316574,0.2772574725661035,observed
1980-12-31,1980,,0.23383486616502114,,54.02576132048159,,observed
1981-01-01,1980,0.0,0.2298715671924276,194.01434,54.25563288767402,0.279647535205606,observed
1981-01-02,1980,0.0,0.23185320722947428,194.01434,54.487486094903495,0.2808425664766534,observed
1981-01-03,1980,0.5342458,0.23383486616502114,194.54858,54.721320961068514,0.2812732934898329,observed
1981-01-04,1980,0.0,0.23581650620206782,194.54858,54.957137467270584,0.282485414911498,observed
1981-01-05,1980,1.5992266,0.23581650620206782,196.14781,55.192953973472655,0.2813844999939325,observed
1981-01-06,1980,0.24419424,0.23581650620206782,196.39201,55.428770479674725,0.28223535915638487,observed
1981-01-07,1980,1.4240137,0.23383486616502114,197.81602,55.662605345839744,0.28138572397088485,observed
1981-01-08,1980,1.8584014,0.22590824932133385,199.67442,55.88851359516108,0.279898209768242,observed
1981-01-09,1980,0.0,0.22590824932133385,199.67442,56.114421844482415,0.28102959277504275,observed
1981-01-10,1980,0.0,0.22590824932133385,199.67442,56.34033009380375,0.28216097578184357,observed
1981-01-11,1980,0.0,0.22788990825688077,199.67442,56.568220002060634,0.2833022832391754,observed
1981-01-12,1980,0.08927804,0.2298715671924276,199.7637,56.79809156925306,0.28432638607004157,observed
1981-01-13,1980,0.0,0.22788990825688077,199.7637,57.025981477509944,0.28546718344978295,observed
1981-01-14,1980,0.0,0.22788990825688077,199.7637,57.25387138576683,0.2866079808295243,observed
1981-01-15,1980,0.0,0.22788990825688077,199.7637,57.48176129402371,0.28774877820926564,observed
1981-01-16,1980,0.0,0.22788990825688077,199.7637,57.7096512022806,0.288889575589007,observed
1981-01-17,1980,0.0,0.2298715671924276,199.7637,57.93952276947302,0.2900402929838052,observed
1981-01-18,1980,0.18854749,0.23383486616502114,199.95226,58.17335763563804,0.29093624157020936,observed
1981-01-19,1980,1.2198023,0.237005505343096,201.17206,58.41036314098114,0.29035027871692926,observed
1981-01-20,1980,0.0,0.23779816513761465,201.17206,58.64816130611875,0.2915323423065603,observed
1981-01-21,1980,1.427357,0.23779816513761465,202.59941,58.88595947125636,0.29065217503585994,observed
1981-01-22,1980,2.648771,0.23581650620206782,205.24818,59.121775977458434,0.2880501779185873,observed
1981-01-23,1980,0.0,0.23185320722947428,205.24818,59.35362918468791,0.28917980158921097,observed
1981-01-24,1980,0.0,0.22194495034874032,205.24818,59.57557413503665,0.290261150743209,observed
1981-01-25,1980,0.0,0.21005505343095973,205.24818,59.78562918846761,0.2912845705325021,observed
1981-01-26,1980,0.0,0.2009394563447445,205.24818,59.98656864481235,0.29226357776281664,observed
1981-01-27,1980,0.8864633,0.19222017970653849,206.13464,60.17878882451889,0.2919392285875201,observed
1981-01-28,1980,0.0,0.1842935817613514,206.13464,60.36308240628024,0.2928332732691093,observed
1981-01-29,1980,0.0,0.178348623853211,206.13464,60.54143103013345,0.29369847778193486,observed
1981-01-30,1980,0.0,0.178348623853211,206.13464,60.71977965398666,0.2945636822947605,observed
1981-01-31,1980,0.0,0.178348623853211,206.13464,60.898128277839874,0.29542888680758606,observed
1981-02-01,1980,0.0,0.1803302827887579,206.13464,61.07845856062863,0.29630370474055967,observed
1981-02-02,1980,0.0,0.18231192282580455,206.13464,61.260770483454436,0.29718813600200084,observed
1981-02-03,1980,0.0,0.1842935817613514,206.13464,61.44506406521579,0.29808218068359005,observed
1981-02-04,1980,0.0,0.18627522179839812,206.13464,61.631339287014185,0.29898583869364687,observed
1981-02-05,1980,0.0,0.1842935817613514,206.13464,61.81563286877554,0.299879883375236,observed
1981-02-06,1980,0.0,0.18231192282580455,206.13464,61.99794479160134,0.30076431463667724,observed
1981-02-07,1980,4.111732,0.178348623853211,210.24637,62.17629341545455,0.29573064156207624,observed
1981-02-08,1980,1.6234336,0.17240366594507062,211.8698,62.34869708139962,0.29427836358434356,observed
1981-02-09,1980,0.0,0.1664587080369302,211.8698,62.51515578943655,0.29506402869842796,observed
1981-02-10,1980,1.2978985,0.15853211009174312,213.1677,62.67368789952829,0.294011192298862,observed
1981-02-11,1980,5.7910485,0.1569467905027057,218.95874,62.830634690031,0.28695193725894036,observed
1981-02-12,1980,4.905496,0.15575780081092763,223.86424,62.98639249084192,0.28135977310324506,observed
1981-02-13,1980,7.5360937,0.15773945029722442,231.40033,63.14413194113914,0.2728783146206485,observed
1981-02-14,1980,0.25415558,0.15853211009174312,231.65448,63.302664051230884,0.27326328442501113,observed
1981-02-15,1980,0.0,0.16209908861632744,231.65448,63.464763139847214,0.2739630295308688,observed
1981-02-16,1980,0.0,0.16249540906433665,231.65448,63.62725854891155,0.2746644854624702,observed
1981-02-17,1980,0.0,0.15853211009174312,231.65448,63.78579065900329,0.2753488327287312,observed
1981-02-18,1980,0.0,0.15773945029722442,231.65448,63.94353010930051,0.27602975826192405,observed
1981-02-19,1980,1.2259691,0.15853211009174312,232.88045,64.10206221939225,0.2752573817958888,observed
1981-02-20,1980,0.0,0.15853211009174312,232.88045,64.260594329484,0.2759381264091445,observed
1981-02-21,1980,0.0,0.15853211009174312,232.88045,64.41912643957573,0.2766188710224001,observed
1981-02-22,1980,0.0,0.15892844943825257,232.88045,64.57805488901398,0.27730131753614146,observed
1981-02-23,1980,0.0,0.16249540906433665,232.88045,64.74055029807832,0.2779990807484983,observed
1981-02-24,1980,0.0,0.16447706799988351,232.88045,64.9050273660782,0.2787053533009813,observed
1981-02-25,1980,0.0,0.16844036697247708,232.88045,65.07346773305068,0.2794286444525654,observed
1981-02-26,1980,0.0,0.16844036697247708,232.88045,65.24190810002315,0.2801519356041495,observed
1981-02-27,1980,0.0,0.16844036697247708,232.88045,65.41034846699563,0.2808752267557337,observed
1981-02-28,1980,0.0,0.1664587080369302,232.88045,65.57680717503256,0.2815900085671917,observed
1981-03-01,1980,0.0,0.1664587080369302,232.88045,65.74326588306948,0.2823047903786497,observed
1981-03-02,1980,0.0,0.16962936611350524,232.88045,65.912895249183,0.28303318715053977,observed
1981-03-03,1980,13.468265,0.17240366594507062,246.34871,66.08529891512806,0.2682591646403681,observed
1981-03-04,1980,9.363833,0.17042202590802394,255.71254,66.25572094103609,0.2591023538611013,observed
1981-03-05,1980,0.13768372,0.16844036697247708,255.85022,66.42416130800856,0.25962127911791033,observed
1981-03-06,1980,0.0,0.16725136783144892,255.85022,66.59141267584002,0.2602749872445252,observed
1981-03-07,1980,0.0,0.17042202590802394,255.85022,66.76183470174804,0.2609410880049238,observed
1981-03-08,1980,0.0,0.17240366594507062,255.85022,66.93423836769311,0.2616149340783387,observed
1981-03-09,1980,0.0,0.17517798467513618,255.85022,67.10941635236824,0.26229962367861476,observed
1981-03-10,1980,0.0,0.178348623853211,255.85022,67.28776497622145,0.2629967058388092,observed
1981-03-11,1980,0.0,0.1803302827887579,255.85022,67.46809525901021,0.2637015333858853,observed
1981-03-12,1980,0.0,0.18310458262032325,255.85022,67.65119984163053,0.26441720438595717,observed
1981-03-13,1980,0.0,0.1842935817613514,255.85022,67.83549342339188,0.26513752263293117,observed
1981-03-14,1980,0.0,0.1842935817613514,255.85022,68.01978700515323,0.2658578408799052,observed
1981-03-15,1980,0.0,0.1842935817613514,255.85022,68.20408058691459,0.2665781591268792,observed
1981-03-16,1980,0.0,0.18310458262032325,255.85022,68.3871851695349,0.26729383012695107,observed
1981-03-17,1980,0.0,0.1803302827887579,255.85022,68.56751545232366,0.2679986576740272,observed
1981-03-18,1980,0.0,0.178348623853211,255.85022,68.74586407617687,0.2686957398342216,observed
1981-03-19,1980,0.0,0.17636696491766415,255.85022,68.92223104109453,0.26938507660753436,observed
1981-03-20,1980,0.0,0.17438532488061748,255.85022,69.09661636597515,0.27006666806783086,observed
1981-03-21,1980,0.0,0.17240366594507062,255.85022,69.26902003192022,0.2707405141412457,observed
1981-03-22,1980,0.0,0.17240366594507062,255.85022,69.44142369786529,0.2714143602146606,observed
1981-03-23,1980,0.0,0.17438532488061748,255.85022,69.6158090227459,0.2720959516749571,observed
1981-03-24,1980,0.0,0.1803302827887579,255.85022,69.79613930553467,0.2728007792220332,observed
1981-03-25,1980,0.0,0.1842935817613514,255.85022,69.98043288729602,0.2735210974690072,observed
1981-03-26,1980,0.0,0.18310458262032325,255.85022,70.16353746991633,0.27423676846907913,observed
1981-03-27,1980,3.1506402,0.18231192282580455,259.00085,70.34584939274214,0.2716047000333895,observed
1981-03-28,1980,1.3720156,0.18627522179839812,260.37286,70.53212461454054,0.2708889228831925,observed
1981-03-29,1980,6.260718,0.18825688073394495,266.63358,70.72038149527448,0.2652343440945741,observed
1981-03-30,1980,1.4028149,0.18706788159291676,268.03638,70.90744937686739,0.2645441271177453,observed
1981-03-31,1980,0.0,0.18706788159291676,268.03638,71.09451725846031,0.26524204686923347,observed
1981-04-01,1980,0.0,0.18825688073394495,268.03638,71.28277413919426,0.2659444025825659,observed
1981-04-02,1980,0.0,0.1914275199120198,268.03638,71.47420165910628,0.26665858743347326,observed
1981-04-03,1980,0.0,0.19222017970653849,268.03638,71.66642183881282,0.26737572956877437,observed
1981-04-04,1980,7.8131757,0.19182385925852924,275.84955,71.85824569807136,0.26049796394642905,observed
1981-04-05,1980,0.0,0.1902385396694918,275.84955,72.04848423774085,0.2611876099538792,observed
1981-04-06,1980,0.0,0.1886532200804544,275.84955,72.2371374578213,0.2618715089169764,observed
1981-04-07,1980,0.0,0.18587890135038884,275.84955,72.4230163591717,0.26254535051820094,observed
1981-04-08,1980,8.138123,0.1842935817613514,283.98767,72.60730994093305,0.2556706413036487,observed
1981-04-09,1980,5.9273443,0.1850862415558701,289.915,72.79239618248891,0.25108184825557195,observed
1981-04-10,1980,2.5467381,0.18706788159291676,292.46176,72.97946406408184,0.24953506296383873,observed
1981-04-11,1980,1.804942,0.1842935817613514,294.2667,73.16375764584319,0.24863078070881905,observed
1981-04-12,1980,0.0,0.182708262172314,294.2667,73.3464659080155,0.24925167415835656,observed
1981-04-13,1980,1.1627074,0.18231192282580455,295.4294,73.5287778308413,0.24888780410708847,observed
1981-04-14,1980,0.06355823,0.18112294258327657,295.49298,73.70990077342458,0.24944721371958076,observed
1981-04-15,1980,7.5925355,0.178348623853211,303.0855,73.88824939727779,0.24378680899452698,observed
1981-04-16,1980,3.0406787,0.17914128364772972,306.1262,74.06739068092551,0.2419505192810597,observed
1981-04-17,1980,0.0,0.18072660323676712,306.1262,74.24811728416228,0.24254088563660486,observed
1981-04-18,1980,0.0,0.1819156023777953,306.1262,74.43003288654008,0.2431351360085431,observed
1981-04-19,1980,0.0,0.1842935817613514,306.1262,74.61432646830143,0.24373715435153315,observed
1981-04-20,1980,0.0991835,0.18825688073394495,306.22537,74.80258334903537,0.24427297706808884,observed
1981-04-21,1980,0.0,0.1981651376146789,306.22537,75.00074848665005,0.2449200989447542,observed
1981-04-22,1980,3.505114,0.21401835240355327,309.7305,75.21476683905361,0.24283939430219012,observed
1981-04-23,1980,15.506567,0.23383486616502114,325.23706,75.44860170521864,0.23198033329398068,observed
1981-04-24,1980,0.5681994,0.25761467889908257,325.80527,75.70621638411772,0.23236645927676472,observed
1981-04-25,1980,7.577503,0.2893211084768313,333.38278,75.99553749259455,0.22795279660423956,observed
1981-04-26,1980,0.0,0.32895413599976703,333.38278,76.32449162859432,0.22893951263691428,observed
1981-04-27,1980,7.530009,0.40029359310045165,340.91278,76.72478522169477,0.22505693406467392,observed
1981-04-28,1980,0.0,0.5073027598529781,340.91278,77.23208798154775,0.22654500605399472,observed
1981-04-29,1980,0.0,0.5548623853211009,340.91278,77.78695036686885,0.22817258476806154,observed
1981-04-30,1980,5.725982,0.5905320949729429,346.63876,78.3774824618418,0.22610709110200702,observed
1981-05-01,1980,0.0,0.6063853286603175,346.63876,78.98386779050212,0.22785642035377357,observed
1981-05-02,1980,0.6656811,0.6539449541284403,347.30444,79.63781274463055,0.22930260256481927,observed
1981-05-03,1980,0.02323163,0.7609541586779672,347.32767,80.39876690330851,0.2314781530162517,observed
1981-05-04,1980,0.0,0.9115596330275231,347.32767,81.31032653633604,0.23410264774850487,observed
1981-05-05,1980,0.0,1.288073394495413,347.32767,82.59839993083145,0.2378111729136452,observed
1981-05-06,1980,0.0,1.4188623550835007,347.32767,84.01726228591495,0.2418962559315727,observed
1981-05-07,1980,5.8310704,1.5496513156715879,353.15875,85.56691360158653,0.24229022503352293,observed
1981-05-08,1980,8.243142,1.8786055650623568,361.4019,87.4455191666489,0.24196198901396151,observed
1981-05-09,1980,10.435578,1.7834862385321102,371.83746,89.229005405181,0.23996776600817038,observed
1981-05-10,1980,1.0875161,1.779522996255017,372.925,91.00852840143601,0.2440397704107719,observed
1981-05-11,1980,0.0,1.8151926303128583,372.925,92.82372103174887,0.2489072174570411,observed
1981-05-12,1980,0.0,1.8508624155587012,372.925,94.67458344730757,0.2538703131898114,observed
1981-05-13,1980,6.8693686,1.8389725375394208,379.79434,96.51355598484699,0.254120573429775,observed
1981-05-14,1980,8.634788,1.6130642504210864,388.42914,98.12662023526808,0.2526242513477139,observed
1981-05-15,1980,0.0,1.5219083173559345,388.42914,99.64852855262401,0.2565423619314688,observed
1981-05-16,1980,2.8012033,1.7398899687320812,391.23035,101.3884185213561,0.2591527456441562,observed
1981-05-17,1980,0.0,1.9539082266431334,391.23035,103.34232674799924,0.26414701115353106,observed
1981-05-18,1980,0.0,2.2432292973229644,391.23035,105.5855560453222,0.26988079258526537,observed
1981-05-19,1980,0.0,2.7782751688825975,391.23035,108.36383121420481,0.27698217209854037,observed
1981-05-20,1980,0.0,3.083449662234805,391.23035,111.4472808764396,0.28486358949983237,observed
1981-05-21,1980,8.9661455,3.4639266659797876,400.1965,114.91120754241939,0.28713696089620877,observed
1981-05-22,1980,0.0,4.597431192660551,400.1965,119.50863873507994,0.29862489535292985,observed
1981-05-23,1980,0.0,5.3900917431192665,400.1965,124.89873047819921,0.31209350816425796,observed
1981-05-24,1980,2.747078,5.271192660550458,402.94357,130.16992313874968,0.3230475229328962,observed
1981-05-25,1980,6.406854,5.429724770642202,409.35043,135.59964790939188,0.3312556598506928,observed
1981-05-26,1980,11.480094,6.618715596330276,420.83054,142.21836350572215,0.3379468726179726,observed
1981-05-27,1980,0.0,7.80770642201835,420.83054,150.0260699277405,0.356499961702943,observed
1981-05-28,1980,0.0,8.402201834862385,420.83054,158.4282717626029,0.37646572254565225,observed
1981-05-29,1980,2.1549935,7.213211009174312,422.98553,165.6414827717772,0.391600821294754,observed
1981-05-30,1980,16.261688,5.62788990825688,439.24722,171.26937268003408,0.38991566423374596,observed
1981-05-31,1980,3.0618005,5.865688073394495,442.30902,177.13506075342858,0.4004780647577906,observed
1981-06-01,1980,0.0,5.1919266055045865,442.30902,182.32698735893317,0.4122162983434683,observed
1981-06-02,1980,0.0,4.795596330275229,442.30902,187.1225836892084,0.42305848356382714,observed
1981-06-03,1980,1.359119,4.32,443.66815,191.4425836892084,0.43149949548682853,observed
1981-06-04,1980,0.0,3.895926726454988,443.66815,195.3385104156634,0.4402806683300038,observed
1981-06-05,1980,4.851156,3.5075229357798166,448.51932,198.8460333514432,0.4433388385666576,observed
1981-06-06,1980,0.0,3.1310091743119264,448.51932,201.9770425257551,0.4503196062867139,observed
1981-06-07,1980,0.0,2.81394495412844,448.51932,204.79098747988354,0.4565934608199291,observed
1981-06-08,1980,2.2182207,2.635596330275229,450.73755,207.42658381015877,0.46019370773402013,observed
1981-06-09,1980,2.0288827,2.500843976222047,452.76642,209.92742778638083,0.46365503100204747,observed
1981-06-10,1980,0.0,2.374018409099054,452.76642,212.30144619547988,0.46889839339007394,observed
1981-06-11,1980,0.7399613,2.4572477064220184,453.50638,214.7586939019019,0.47355165051192577,observed
1981-06-12,1980,1.4165448,2.5404770037449826,454.9229,217.2991709056469,0.47766152217932145,observed
1981-06-13,1980,0.0,2.484990855925674,454.9229,219.78416176157256,0.48312396600686164,observed
1981-06-14,1980,3.217533,2.4176146788990827,458.14044,222.20177644047163,0.485007993447618,observed
1981-06-15,1980,7.1796136,2.5246238834486094,465.32007,224.72640032392025,0.48295015754695547,observed
1981-06-16,1980,8.48224,2.6038897873064792,473.8023,227.33029011122673,0.4797998800148888,observed
1981-06-17,1980,3.9827886,2.5999265450293865,477.7851,229.9302166562561,0.4812419201835174,observed
1981-06-18,1980,2.3332875,2.53651376146789,480.11838,232.466730417724,0.4841862782640199,observed
1981-06-19,1980,4.007512,2.576146788990826,484.1259,235.04287720671482,0.48549950433237754,observed
1981-06-20,1980,5.0214825,2.496880733944954,489.14737,237.53975794065977,0.485620025391182,observed
1981-06-21,1980,3.8716846,2.496880733944954,493.01904,240.03663867460472,0.48687092739705684,observed
1981-06-22,1980,7.1615124,2.53651376146789,500.18054,242.5731524360726,0.48497118954271806,observed
1981-06-23,1980,9.928504,2.6078533319595754,510.10904,245.18100576803218,0.4806443071490978,observed
1981-06-24,1980,15.010673,2.7426053836367545,525.1197,247.92361115166892,0.47212781371677887,observed
1981-06-25,1980,7.989974,3.039853090058773,533.1097,250.9634642417277,0.47075390594854327,observed
1981-06-26,1980,4.408255,2.877357737689937,537.51794,253.84082197941765,0.47224622852920506,observed
1981-06-27,1980,1.6555995,2.592000060475201,539.1735,256.43282203989287,0.4756035137579347,observed
1981-06-28,1980,2.1374602,2.465174342164206,541.311,258.8979963820571,0.4782796003765119,observed
1981-06-29,1980,2.652226,2.3502385018724916,543.9632,261.24823488392957,0.48026821832925626,observed
1981-06-30,1980,0.0,2.3621283798917716,543.9632,263.61036326382134,0.48461065987332874,observed
1981-07-01,1980,0.0,2.2987155963302754,543.9632,265.9090788601516,0.4888365259136705,observed
1981-07-02,1980,0.0,2.274935840291714,543.9632,268.18401470044336,0.49301867620959766,observed
1981-07-03,1980,0.0,2.4889540982027665,543.9632,270.67296879864614,0.4975942690390698,observed
1981-07-04,1980,0.0,2.42554131464127,543.9632,273.09851011328743,0.5020532863648111,observed
1981-07-05,1980,0.0,2.0807339449541282,543.9632,275.1792440582416,0.5058784237289136,observed
1981-07-06,1980,3.6161752,1.8865320496165423,547.57935,277.06577610785814,0.5059828831784897,observed
1981-07-07,1980,0.2357284,1.6844036697247706,547.81506,278.7501797775829,0.5088399322365637,observed
1981-07-08,1980,0.0,1.5773944651752438,547.81506,280.32757424275815,0.511719361026208,observed
1981-07-09,1980,0.0,1.4584953826064364,547.81506,281.7860696253646,0.514381747440613,observed
1981-07-10,1980,0.0,1.3554495715220038,547.81506,283.1415191968866,0.5168560305735375,observed
1981-07-11,1980,0.0,1.3514861780569094,547.81506,284.4930053749435,0.5193230787950305,observed
1981-07-12,1980,0.0,1.5100182881486524,547.81506,286.00302366309216,0.5220795168501758,observed
1981-07-13,1980,4.696979,1.8350091440743264,552.512,287.8380328071665,0.5209624774533986,observed
