STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07BK001,Q,2016,H,,9,10,10,40,MST,66.80000305175781, ,Maximum
07BK001,Q,2017,H,,6,26,20,20,MST,73.0, ,Maximum
07BK001,Q,2017,L,,11,9,11,45,MST,23.0, ,Minimum
07BK001,Q,2018,H,,6,25,14,10,MST,97.8000030517578,,Maximum
07BK001,Q,2018,L,,4,20,0,20,MST,22.600000381469727,,Minimum
07BK001,Q,2019,H,,8,16,12,25,MST,83.0999984741211, ,Maximum
07BK001,Q,2019,L,,3,24,3,55,MST,36.5, ,Minimum
07BK001,Q,2020,H,,7,13,14,55,MST,124.0, ,Maximum
07BK001,Q,2021,H,,6,16,22,55,MST,93.4000015258789, ,Maximum
07BK001,Q,2022,H,,7,21,18,0,MST,84.0999984741211, ,Maximum
07BK001,Q,2023,H,,9,13,17,25,MST,56.70000076293945, ,Maximum
07BK001,Q,2024,H,,7,26,20,20,MST,63.09999847412109, ,Maximum
07BK001,Q,2024,L,,4,27,13,0,MST,9.140000343322754, ,Minimum
