date,STATION_NUMBER,flow_cms,quality_symbol
1921-10-01,07BK001,57.20000076293945,
1921-11-01,07BK001,41.900001525878906,
1921-12-01,07BK001,36.0,B
1922-01-01,07BK001,35.099998474121094,B
1922-02-01,07BK001,27.899999618530277,B
1922-03-01,07BK001,29.399999618530277,B
1922-04-01,07BK001,35.70000076293945,B
1922-05-01,07BK001,39.09999847412109,B
1922-06-01,07BK001,66.5,
1922-07-01,07BK001,55.20000076293945,
1922-08-01,07BK001,54.400001525878906,
1922-09-01,07BK001,54.09999847412109,
1922-10-01,07BK001,42.20000076293945,
1922-11-01,07BK001,39.09999847412109,
1922-12-01,07BK001,23.200000762939453,B
1923-01-01,07BK001,22.100000381469727,B
1923-02-01,07BK001,19.799999237060547,B
1923-03-01,07BK001,20.100000381469727,B
1923-04-01,07BK001,23.100000381469727,B
1923-05-01,07BK001,29.399999618530277,
1923-06-01,07BK001,37.900001525878906,
1923-07-01,07BK001,39.09999847412109,
1923-08-01,07BK001,47.0,
1923-09-01,07BK001,37.900001525878906,
1923-10-01,07BK001,27.399999618530277,
1923-11-01,07BK001,26.0,
1923-12-01,07BK001,20.5,
1924-01-01,07BK001,12.100000381469728,B
1924-02-01,07BK001,17.700000762939453,B
1924-03-01,07BK001,20.700000762939453,B
1924-04-01,07BK001,20.899999618530277,
1924-05-01,07BK001,21.299999237060547,
1924-06-01,07BK001,22.600000381469727,
1924-07-01,07BK001,20.399999618530277,
1924-08-01,07BK001,21.5,
1924-09-01,07BK001,30.600000381469727,
1924-10-01,07BK001,25.200000762939453,
1924-11-01,07BK001,23.700000762939453,
1924-12-01,07BK001,23.5,B
1925-01-01,07BK001,20.799999237060547,B
1925-02-01,07BK001,18.399999618530277,B
1925-03-01,07BK001,18.600000381469727,B
1925-04-01,07BK001,23.600000381469727,
1925-05-01,07BK001,36.79999923706055,
1925-06-01,07BK001,42.20000076293945,
1925-07-01,07BK001,51.0,
1925-08-01,07BK001,35.70000076293945,
1925-09-01,07BK001,37.70000076293945,
1925-10-01,07BK001,30.600000381469727,
1925-11-01,07BK001,25.899999618530277,B
1925-12-01,07BK001,26.299999237060547,B
1926-01-01,07BK001,23.899999618530277,B
1926-02-01,07BK001,24.700000762939453,B
1926-03-01,07BK001,24.399999618530277,B
1926-04-01,07BK001,23.200000762939453,
1926-05-01,07BK001,31.100000381469727,
1926-06-01,07BK001,39.400001525878906,
1926-07-01,07BK001,67.0999984741211,
1926-08-01,07BK001,38.5,
1926-09-01,07BK001,42.5,
1926-10-01,07BK001,38.20000076293945,
1926-11-01,07BK001,41.29999923706055,
1926-12-01,07BK001,30.899999618530277,B
1927-01-01,07BK001,28.0,B
1927-02-01,07BK001,17.5,B
1927-03-01,07BK001,18.299999237060547,B
1927-04-01,07BK001,25.899999618530277,B
1927-05-01,07BK001,35.099998474121094,
1927-06-01,07BK001,48.09999847412109,E
1927-07-01,07BK001,67.69999694824219,
1927-08-01,07BK001,107.0,
1927-09-01,07BK001,97.4000015258789,
1927-10-01,07BK001,85.5,
1927-11-01,07BK001,75.0,
1927-12-01,07BK001,36.79999923706055,B
1928-01-01,07BK001,34.0,B
1928-02-01,07BK001,39.59999847412109,B
1928-03-01,07BK001,57.5,
1928-04-01,07BK001,59.5,
1928-05-01,07BK001,63.70000076293945,
1928-06-01,07BK001,70.19999694824219,
1928-07-01,07BK001,72.80000305175781,
1928-08-01,07BK001,64.5999984741211,
1928-09-01,07BK001,56.400001525878906,
1928-10-01,07BK001,45.59999847412109,
1928-11-01,07BK001,37.09999847412109,
1928-12-01,07BK001,32.29999923706055,B
1929-01-01,07BK001,24.399999618530277,B
1929-02-01,07BK001,24.100000381469727,B
1929-03-01,07BK001,20.100000381469727,B
1929-04-01,07BK001,21.899999618530277,B
1929-05-01,07BK001,33.70000076293945,
1929-06-01,07BK001,55.5,
1929-07-01,07BK001,52.400001525878906,
1929-08-01,07BK001,54.400001525878906,
1929-09-01,07BK001,49.59999847412109,
1929-10-01,07BK001,48.70000076293945,
1929-11-01,07BK001,42.5,
1929-12-01,07BK001,29.700000762939453,B
1930-01-01,07BK001,21.299999237060547,B
1930-02-01,07BK001,26.200000762939453,B
1930-03-01,07BK001,19.0,B
1930-04-01,07BK001,29.399999618530277,B
1930-05-01,07BK001,43.29999923706055,
1930-06-01,07BK001,63.400001525878906,
1930-07-01,07BK001,109.0,
1930-08-01,07BK001,100.0,
1930-09-01,07BK001,86.4000015258789,
1930-10-01,07BK001,72.80000305175781,
1930-11-01,07BK001,57.20000076293945,B
1930-12-01,07BK001,54.400001525878906,B
1931-01-01,07BK001,41.29999923706055,B
1931-02-01,07BK001,28.0,B
1931-03-01,07BK001,34.79999923706055,B
1931-04-01,07BK001,42.79999923706055,
1931-05-01,07BK001,41.29999923706055,
1931-06-01,07BK001,42.5,E
1931-07-01,07BK001,55.79999923706055,
1931-08-01,07BK001,51.0,
1931-09-01,07BK001,48.09999847412109,
1931-10-01,07BK001,48.09999847412109,
1931-11-01,07BK001,38.5,
1935-06-01,07BK001,143.0,E
1935-07-01,07BK001,167.0,E
1935-08-01,07BK001,226.0,E
1935-09-01,07BK001,212.0,
1935-10-01,07BK001,155.0,
1935-11-01,07BK001,104.0,
1935-12-01,07BK001,87.19999694824219,B
1936-01-01,07BK001,75.0,B
1936-02-01,07BK001,64.0,B
1936-03-01,07BK001,58.59999847412109,B
1936-04-01,07BK001,49.79999923706055,B
1936-05-01,07BK001,67.4000015258789,
1936-06-01,07BK001,113.0,
1936-07-01,07BK001,116.0,
1936-08-01,07BK001,123.0,
1936-09-01,07BK001,109.0,
1936-10-01,07BK001,101.0,
1936-11-01,07BK001,93.1999969482422,B
1936-12-01,07BK001,92.0,
1937-01-01,07BK001,64.0,B
1937-02-01,07BK001,51.0,B
1937-03-01,07BK001,46.70000076293945,B
1937-04-01,07BK001,45.900001525878906,B
1937-05-01,07BK001,73.5999984741211,
1937-06-01,07BK001,90.9000015258789,
1937-07-01,07BK001,84.0999984741211,
1937-08-01,07BK001,71.9000015258789,
1937-09-01,07BK001,71.4000015258789,
1937-10-01,07BK001,61.400001525878906,
1937-11-01,07BK001,56.09999847412109,
1937-12-01,07BK001,40.20000076293945,B
1938-01-01,07BK001,35.70000076293945,B
1938-02-01,07BK001,32.29999923706055,B
1938-03-01,07BK001,40.79999923706055,B
1938-04-01,07BK001,49.29999923706055,
1938-05-01,07BK001,51.29999923706055,
1938-06-01,07BK001,47.59999847412109,
1938-07-01,07BK001,40.20000076293945,
1938-08-01,07BK001,37.70000076293945,
1938-09-01,07BK001,32.0,
1938-10-01,07BK001,28.299999237060547,
1938-11-01,07BK001,25.200000762939453,
1938-12-01,07BK001,23.600000381469727,B
1939-01-01,07BK001,20.5,B
1939-02-01,07BK001,19.399999618530277,B
1939-03-01,07BK001,19.399999618530277,B
1939-04-01,07BK001,25.100000381469727,B
1939-05-01,07BK001,27.600000381469727,B
1939-06-01,07BK001,29.399999618530277,
1939-07-01,07BK001,28.299999237060547,
1939-08-01,07BK001,27.100000381469727,
1939-09-01,07BK001,22.600000381469727,
1939-10-01,07BK001,20.200000762939453,
1939-11-01,07BK001,20.799999237060547,B
1939-12-01,07BK001,22.100000381469727,B
1940-01-01,07BK001,17.5,B
1940-02-01,07BK001,12.800000190734863,B
1940-03-01,07BK001,13.600000381469728,B
1940-04-01,07BK001,19.600000381469727,B
1940-05-01,07BK001,21.200000762939453,
1940-06-01,07BK001,29.700000762939453,
1940-07-01,07BK001,31.399999618530277,
1940-08-01,07BK001,28.899999618530277,
1940-09-01,07BK001,24.5,
1960-07-01,07BK001,,
1960-08-01,07BK001,32.29999923706055,
1960-09-01,07BK001,15.399999618530272,
1960-10-01,07BK001,22.200000762939453,
1960-11-01,07BK001,22.100000381469727,
1960-12-01,07BK001,10.699999809265137,B
1961-01-01,07BK001,15.100000381469728,B
1961-02-01,07BK001,11.899999618530272,B
1961-03-01,07BK001,14.600000381469728,B
1961-04-01,07BK001,19.5,
1961-05-01,07BK001,18.399999618530277,
1961-06-01,07BK001,28.299999237060547,
1961-07-01,07BK001,26.399999618530277,
1961-08-01,07BK001,43.29999923706055,
1961-09-01,07BK001,45.900001525878906,
1961-10-01,07BK001,33.70000076293945,
1961-11-01,07BK001,21.0,B
1961-12-01,07BK001,11.699999809265137,B
1962-01-01,07BK001,14.5,B
1962-02-01,07BK001,13.899999618530272,B
1962-03-01,07BK001,14.300000190734863,B
1962-04-01,07BK001,14.199999809265137,B
1962-05-01,07BK001,27.299999237060547,
1962-06-01,07BK001,52.09999847412109,
1962-07-01,07BK001,71.5999984741211,
1962-08-01,07BK001,58.900001525878906,
1962-09-01,07BK001,48.400001525878906,
1988-05-01,07BK001,,
1988-06-01,07BK001,24.799999237060547,
1988-07-01,07BK001,39.79999923706055,
1988-08-01,07BK001,67.80000305175781,
1988-09-01,07BK001,63.29999923706055,
1988-10-01,07BK001,47.900001525878906,
1988-11-01,07BK001,35.79999923706055,
1988-12-01,07BK001,30.600000381469727,
1989-01-01,07BK001,26.100000381469727,A
1989-02-01,07BK001,24.100000381469727,A
1989-03-01,07BK001,23.700000762939453,
1989-04-01,07BK001,22.399999618530277,E
1989-05-01,07BK001,26.700000762939453,
1989-06-01,07BK001,47.59999847412109,
1989-07-01,07BK001,50.59999847412109,
1989-08-01,07BK001,54.29999923706055,
1989-09-01,07BK001,64.5999984741211,
1989-10-01,07BK001,58.0,
1989-11-01,07BK001,45.400001525878906,
1989-12-01,07BK001,44.400001525878906,
1990-01-01,07BK001,41.900001525878906,
1990-02-01,07BK001,35.79999923706055,A
1990-03-01,07BK001,35.099998474121094,
1990-04-01,07BK001,30.5,
1990-05-01,07BK001,41.09999847412109,
1990-06-01,07BK001,47.59999847412109,
1990-07-01,07BK001,61.5,
1990-08-01,07BK001,57.09999847412109,
1990-09-01,07BK001,42.900001525878906,
1990-10-01,07BK001,27.700000762939453,
1990-11-01,07BK001,29.399999618530277,
1990-12-01,07BK001,20.200000762939453,
1991-01-01,07BK001,20.899999618530277,E
1991-02-01,07BK001,17.799999237060547,
1991-03-01,07BK001,16.899999618530273,
1991-04-01,07BK001,16.799999237060547,
1991-05-01,07BK001,22.0,
1991-06-01,07BK001,46.09999847412109,
1991-07-01,07BK001,52.400001525878906,
1991-08-01,07BK001,41.29999923706055,
1991-09-01,07BK001,39.29999923706055,
1991-10-01,07BK001,30.200000762939453,
1991-11-01,07BK001,17.200000762939453,
1991-12-01,07BK001,15.300000190734863,
1992-01-01,07BK001,17.5,
1992-02-01,07BK001,16.899999618530273,
1992-03-01,07BK001,18.200000762939453,
1992-04-01,07BK001,20.100000381469727,
1992-05-01,07BK001,35.29999923706055,
1992-06-01,07BK001,30.200000762939453,
1992-07-01,07BK001,32.70000076293945,
1992-08-01,07BK001,29.700000762939453,
1992-09-01,07BK001,24.0,
1992-10-01,07BK001,23.899999618530277,
1992-11-01,07BK001,19.5,
1992-12-01,07BK001,18.299999237060547,
1993-01-01,07BK001,15.300000190734863,E
1993-02-01,07BK001,14.699999809265137,B
1993-03-01,07BK001,13.0,
1993-04-01,07BK001,13.0,
1993-05-01,07BK001,15.899999618530272,
1993-06-01,07BK001,22.299999237060547,
1993-07-01,07BK001,38.900001525878906,
1993-08-01,07BK001,53.70000076293945,
1993-09-01,07BK001,47.0,
1993-10-01,07BK001,40.400001525878906,
1993-11-01,07BK001,36.79999923706055,
1993-12-01,07BK001,23.700000762939453,
1994-01-01,07BK001,26.100000381469727,
1994-02-01,07BK001,26.899999618530277,B
1994-03-01,07BK001,26.399999618530277,
1994-04-01,07BK001,24.799999237060547,
1994-05-01,07BK001,44.0,
1994-06-01,07BK001,58.29999923706055,
1994-07-01,07BK001,64.30000305175781,E
1994-08-01,07BK001,72.19999694824219,
1994-09-01,07BK001,61.09999847412109,
1994-10-01,07BK001,58.29999923706055,
1994-11-01,07BK001,49.900001525878906,
1994-12-01,07BK001,42.20000076293945,
1995-01-01,07BK001,41.400001525878906,
1995-02-01,07BK001,36.0,B
1995-03-01,07BK001,32.29999923706055,
1995-04-01,07BK001,29.100000381469727,B
1995-05-01,07BK001,33.29999923706055,
1995-06-01,07BK001,35.20000076293945,
1995-07-01,07BK001,34.900001525878906,
1995-08-01,07BK001,37.59999847412109,
1995-09-01,07BK001,34.400001525878906,
1995-10-01,07BK001,29.700000762939453,
1995-11-01,07BK001,16.799999237060547,
1995-12-01,07BK001,18.200000762939453,
1996-01-01,07BK001,17.5,
1996-02-01,07BK001,14.399999618530272,
1996-03-01,07BK001,17.799999237060547,
1996-04-01,07BK001,15.100000381469728,
1996-05-01,07BK001,34.400001525878906,
1996-06-01,07BK001,53.29999923706055,
1996-07-01,07BK001,88.69999694824219,
1996-08-01,07BK001,118.0,
1996-09-01,07BK001,141.0,
1996-10-01,07BK001,128.0,
1996-11-01,07BK001,120.0,
1996-12-01,07BK001,113.0,B
1997-01-01,07BK001,104.0,B
1997-02-01,07BK001,95.9000015258789,
1997-03-01,07BK001,87.5,
1997-04-01,07BK001,80.5999984741211,
1997-05-01,07BK001,85.5999984741211,
1997-06-01,07BK001,125.0,
1997-07-01,07BK001,128.0,
1997-08-01,07BK001,130.0,
1997-09-01,07BK001,112.0,
1997-10-01,07BK001,101.0,
1997-11-01,07BK001,91.9000015258789,
1997-12-01,07BK001,81.5999984741211,
1998-01-01,07BK001,75.9000015258789,B
1998-02-01,07BK001,69.0999984741211,
1998-03-01,07BK001,64.30000305175781,
1998-04-01,07BK001,61.59999847412109,
1998-05-01,07BK001,59.29999923706055,
1998-06-01,07BK001,55.70000076293945,
1998-07-01,07BK001,49.0,
1998-08-01,07BK001,42.900001525878906,
1998-09-01,07BK001,25.899999618530277,
1998-10-01,07BK001,15.300000190734863,
1998-11-01,07BK001,13.399999618530272,
1998-12-01,07BK001,11.199999809265137,
1999-01-01,07BK001,11.899999618530272,
1999-02-01,07BK001,13.5,
1999-03-01,07BK001,12.699999809265137,
1999-04-01,07BK001,11.0,
1999-05-01,07BK001,14.699999809265137,
1999-06-01,07BK001,20.299999237060547,
1999-07-01,07BK001,19.100000381469727,
1999-08-01,07BK001,13.800000190734863,
1999-09-01,07BK001,10.199999809265137,
1999-10-01,07BK001,7.300000190734863,
1999-11-01,07BK001,4.889999866485596,
1999-12-01,07BK001,2.5,
2000-01-01,07BK001,4.46999979019165,
2000-02-01,07BK001,4.010000228881836,
2000-03-01,07BK001,4.239999771118164,
2000-04-01,07BK001,5.820000171661377,E
2000-05-01,07BK001,6.659999847412109,
2000-06-01,07BK001,12.100000381469728,
2000-07-01,07BK001,17.600000381469727,
2000-08-01,07BK001,23.700000762939453,
2000-09-01,07BK001,16.700000762939453,
2000-10-01,07BK001,18.399999618530277,
2000-11-01,07BK001,14.5,
2000-12-01,07BK001,9.199999809265137,E
2001-01-01,07BK001,7.639999866485596,
2001-02-01,07BK001,8.229999542236328,
2001-03-01,07BK001,9.899999618530272,
2001-04-01,07BK001,9.079999923706056,
2001-05-01,07BK001,9.220000267028809,
2001-06-01,07BK001,8.15999984741211,
2001-07-01,07BK001,16.399999618530273,
2001-08-01,07BK001,30.899999618530277,
2001-09-01,07BK001,31.700000762939453,
2001-10-01,07BK001,22.799999237060547,
2001-11-01,07BK001,16.5,
2001-12-01,07BK001,10.699999809265137,
2002-01-01,07BK001,11.399999618530272,
2002-02-01,07BK001,11.899999618530272,
2002-03-01,07BK001,11.800000190734863,
2002-04-01,07BK001,12.0,
2002-05-01,07BK001,13.0,
2002-06-01,07BK001,18.899999618530277,
2002-07-01,07BK001,23.799999237060547,
2002-08-01,07BK001,14.300000190734863,
2002-09-01,07BK001,16.100000381469727,
2002-10-01,07BK001,10.300000190734863,
2002-11-01,07BK001,10.399999618530272,
2002-12-01,07BK001,10.5,
2003-01-01,07BK001,7.909999847412109,
2003-02-01,07BK001,8.289999961853027,
2003-03-01,07BK001,7.090000152587891,
2003-04-01,07BK001,8.739999771118164,
2003-05-01,07BK001,23.399999618530277,
2003-06-01,07BK001,37.09999847412109,
2003-07-01,07BK001,50.70000076293945,
2003-08-01,07BK001,44.79999923706055,
2003-09-01,07BK001,46.0,
2003-10-01,07BK001,30.399999618530277,
2003-11-01,07BK001,26.399999618530277,
2003-12-01,07BK001,18.700000762939453,
2004-01-01,07BK001,18.399999618530277,
2004-02-01,07BK001,16.600000381469727,
2004-03-01,07BK001,18.899999618530277,
2004-04-01,07BK001,18.700000762939453,
2004-05-01,07BK001,28.5,
2004-06-01,07BK001,33.900001525878906,
2004-07-01,07BK001,30.0,
2004-08-01,07BK001,43.400001525878906,
2004-09-01,07BK001,38.70000076293945,
2004-10-01,07BK001,59.400001525878906,
2004-11-01,07BK001,53.900001525878906,
2004-12-01,07BK001,55.09999847412109,A
2005-01-01,07BK001,35.29999923706055,B
2005-02-01,07BK001,37.20000076293945,B
2005-03-01,07BK001,45.20000076293945,
2005-04-01,07BK001,44.5,
2005-05-01,07BK001,51.20000076293945,
2005-06-01,07BK001,58.09999847412109,
2005-07-01,07BK001,60.400001525878906,
2005-08-01,07BK001,60.20000076293945,
2005-09-01,07BK001,58.29999923706055,
2005-10-01,07BK001,45.20000076293945,
2005-11-01,07BK001,37.70000076293945,
2005-12-01,07BK001,30.899999618530277,E
2006-01-01,07BK001,29.0,
2006-02-01,07BK001,26.600000381469727,
2006-03-01,07BK001,24.5,
2006-04-01,07BK001,23.399999618530277,
2006-05-01,07BK001,26.600000381469727,
2006-06-01,07BK001,40.5,
2006-07-01,07BK001,39.70000076293945,
2006-08-01,07BK001,34.20000076293945,
2006-09-01,07BK001,25.100000381469727,
2006-10-01,07BK001,22.299999237060547,
2006-11-01,07BK001,0.5830000042915344,E
2006-12-01,07BK001,11.100000381469728,B
2007-01-01,07BK001,11.100000381469728,B
2007-02-01,07BK001,10.899999618530272,B
2007-03-01,07BK001,10.899999618530272,B
2007-04-01,07BK001,12.699999809265137,B
2007-05-01,07BK001,23.799999237060547,
2007-06-01,07BK001,69.0999984741211,
2007-07-01,07BK001,75.4000015258789,
2007-08-01,07BK001,70.0,
2007-09-01,07BK001,74.4000015258789,
2007-10-01,07BK001,67.30000305175781,
2007-11-01,07BK001,67.0999984741211,
2007-12-01,07BK001,49.5,B
2008-01-01,07BK001,41.900001525878906,B
2008-02-01,07BK001,40.79999923706055,B
2008-03-01,07BK001,42.09999847412109,B
2008-04-01,07BK001,36.20000076293945,
2008-05-01,07BK001,46.0,
2008-06-01,07BK001,76.5999984741211,
2008-07-01,07BK001,82.5,
2008-08-01,07BK001,68.4000015258789,
2008-09-01,07BK001,58.5,
2008-10-01,07BK001,51.5,
2008-11-01,07BK001,38.29999923706055,
2008-12-01,07BK001,40.400001525878906,
2009-01-01,07BK001,25.299999237060547,B
2009-02-01,07BK001,25.799999237060547,B
2009-03-01,07BK001,23.200000762939453,B
2009-04-01,07BK001,24.899999618530277,
2009-05-01,07BK001,44.400001525878906,
2009-06-01,07BK001,62.29999923706055,
2009-07-01,07BK001,54.20000076293945,
2009-08-01,07BK001,43.59999847412109,
2009-09-01,07BK001,30.0,
2009-10-01,07BK001,23.0,
2009-11-01,07BK001,27.799999237060547,
2009-12-01,07BK001,15.399999618530272,
2010-01-01,07BK001,13.199999809265137,
2010-02-01,07BK001,13.600000381469728,
2010-03-01,07BK001,12.600000381469728,
2010-04-01,07BK001,13.100000381469728,
2010-05-01,07BK001,15.800000190734863,
2010-06-01,07BK001,22.5,
2010-07-01,07BK001,22.100000381469727,
2010-08-01,07BK001,23.5,
2010-09-01,07BK001,23.700000762939453,
2010-10-01,07BK001,15.399999618530272,
2010-11-01,07BK001,12.5,
2010-12-01,07BK001,10.899999618530272,
2011-01-01,07BK001,10.300000190734863,B
2011-02-01,07BK001,10.399999618530272,B
2011-03-01,07BK001,9.729999542236328,B
2011-04-01,07BK001,11.899999618530272,
2011-05-01,07BK001,16.600000381469727,
2011-06-01,07BK001,28.799999237060547,
2011-07-01,07BK001,67.5,
2011-08-01,07BK001,88.69999694824219,
2011-09-01,07BK001,88.9000015258789,E
2011-10-01,07BK001,80.5999984741211,E
2011-11-01,07BK001,72.5999984741211,
2011-12-01,07BK001,60.0,B
2012-01-01,07BK001,47.29999923706055,B
2012-02-01,07BK001,45.09999847412109,
2012-03-01,07BK001,41.59999847412109,
2012-04-01,07BK001,38.09999847412109,
2012-05-01,07BK001,46.0,
2012-06-01,07BK001,59.400001525878906,A
2012-07-01,07BK001,54.0,
2012-08-01,07BK001,59.20000076293945,
2012-09-01,07BK001,52.09999847412109,
2012-10-01,07BK001,43.0,
2012-11-01,07BK001,33.5,
2012-12-01,07BK001,31.899999618530277,B
2013-01-01,07BK001,30.700000762939453,B
2013-02-01,07BK001,29.299999237060547,
2013-03-01,07BK001,29.700000762939453,
2013-04-01,07BK001,27.5,
2013-05-01,07BK001,34.599998474121094,
2013-06-01,07BK001,72.69999694824219,
2013-07-01,07BK001,88.69999694824219,
2013-08-01,07BK001,93.6999969482422,
2013-09-01,07BK001,86.5999984741211,
2013-10-01,07BK001,76.4000015258789,
2013-11-01,07BK001,69.5,
2013-12-01,07BK001,62.900001525878906,
2014-01-01,07BK001,60.0,B
2014-02-01,07BK001,56.79999923706055,B
2014-03-01,07BK001,49.400001525878906,B
2014-04-01,07BK001,43.5,
2014-05-01,07BK001,63.20000076293945,
2014-06-01,07BK001,75.0,
2014-07-01,07BK001,76.19999694824219,
2014-08-01,07BK001,69.5,
2014-09-01,07BK001,60.400001525878906,
2014-10-01,07BK001,58.5,
2014-11-01,07BK001,43.09999847412109,
2014-12-01,07BK001,38.20000076293945,B
2015-01-01,07BK001,33.0,B
2015-02-01,07BK001,31.299999237060547,B
2015-03-01,07BK001,29.899999618530277,B
2015-04-01,07BK001,35.29999923706055,
2015-05-01,07BK001,42.0,
2015-06-01,07BK001,47.79999923706055,
2015-07-01,07BK001,41.79999923706055,
2015-08-01,07BK001,31.200000762939453,
2015-09-01,07BK001,25.5,
2015-10-01,07BK001,18.0,
2015-11-01,07BK001,12.399999618530272,
2015-12-01,07BK001,10.699999809265137,B
2016-01-01,07BK001,11.699999809265137,B
2016-02-01,07BK001,11.800000190734863,B
2016-03-01,07BK001,9.630000114440918,B
2016-04-01,07BK001,11.399999618530272,
2016-05-01,07BK001,15.600000381469728,
2016-06-01,07BK001,24.200000762939453,
2016-07-01,07BK001,50.900001525878906,
2016-08-01,07BK001,56.29999923706055,
2016-09-01,07BK001,54.29999923706055,
2016-10-01,07BK001,48.20000076293945,
2016-11-01,07BK001,46.59999847412109,
2016-12-01,07BK001,37.900001525878906,B
2017-01-01,07BK001,42.59999847412109,B
2017-02-01,07BK001,39.29999923706055,B
2017-03-01,07BK001,39.29999923706055,B
2017-04-01,07BK001,36.400001525878906,B
2017-05-01,07BK001,38.79999923706055,B
2017-06-01,07BK001,57.70000076293945,
2017-07-01,07BK001,57.70000076293945,
2017-08-01,07BK001,60.09999847412109,
2017-09-01,07BK001,54.70000076293945,
2017-10-01,07BK001,53.0,
2017-11-01,07BK001,47.5,
2017-12-01,07BK001,38.20000076293945,
2018-01-01,07BK001,30.5,
2018-02-01,07BK001,30.700000762939453,
2018-03-01,07BK001,29.0,
2018-04-01,07BK001,27.200000762939453,
2018-05-01,07BK001,43.900001525878906,
2018-06-01,07BK001,60.29999923706055,
2018-07-01,07BK001,82.4000015258789,
2018-08-01,07BK001,80.5,
2018-09-01,07BK001,75.4000015258789,
2018-10-01,07BK001,60.5,
2018-11-01,07BK001,53.59999847412109,
2018-12-01,07BK001,53.59999847412109,
2019-01-01,07BK001,40.900001525878906,B
2019-02-01,07BK001,40.20000076293945,B
2019-03-01,07BK001,41.79999923706055,B
2019-04-01,07BK001,39.400001525878906,
2019-05-01,07BK001,50.900001525878906,
2019-06-01,07BK001,49.5,
2019-07-01,07BK001,59.0,
2019-08-01,07BK001,70.5,
2019-09-01,07BK001,67.4000015258789,
2019-10-01,07BK001,60.79999923706055,
2019-11-01,07BK001,58.0,
2019-12-01,07BK001,52.59999847412109,B
2020-01-01,07BK001,51.70000076293945,B
2020-02-01,07BK001,51.400001525878906,B
2020-03-01,07BK001,45.20000076293945,B
2020-04-01,07BK001,42.900001525878906,B
2020-05-01,07BK001,56.0,B
2020-06-01,07BK001,95.0,
2020-07-01,07BK001,106.0,
2020-08-01,07BK001,110.0,
2020-09-01,07BK001,105.0,
2020-10-01,07BK001,89.0999984741211,
2020-11-01,07BK001,78.4000015258789,B
2020-12-01,07BK001,58.900001525878906,B
2021-01-01,07BK001,49.09999847412109,B
2021-02-01,07BK001,49.70000076293945,B
2021-03-01,07BK001,51.400001525878906,B
