Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN002,2022-05-17T15:47:00,-3.5,Discharge/Débit,,2.228,46.1,9.0,-0.0161,-0.0224,-0.0224,"Measurement condition : Clear; Cloudy , Mist , Calm Wind Blowing Downstream",,HG CORRECT ADCP by Moving Boat,28.7,42.5,1.09,8.0,8.0,Final/Finales,3.6
02YN002,2022-05-17T15:14:00,-3.5,Stage/Niveau d'eau,2.228,,,,,,,,,HG: 2.228 No Reset (NR),,,,,,Final/Finales,
02YN002,2022-03-02T16:19:00,-3.5,Stage/Niveau d'eau,1.668,,,,,,,,,GC: 0.000 HG: 1.668 No Reset (NR),,,,,,Final/Finales,
02YN002,2021-11-15T18:52:00,-3.5,Discharge/Débit,,1.329,8.34,9.0,0.014,-0.0369,-0.0369,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",100% OPEN,HG CORRECT - NO RESET ADCP by Moving Boat,31.2,35.8,0.233,4.0,6.8,Final/Finales,6.9
02YN002,2021-11-15T18:05:00,-3.5,Stage/Niveau d'eau,1.329,,,,,,,,,HG: 1.329 No Reset (NR),,,,,,Final/Finales,
02YN002,2021-05-17T19:06:00,-3.5,Discharge/Débit,,1.541,14.0,9.0,-0.0116,-0.025,-0.025,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,ADCP by Moving Boat,34.1,47.6,0.294,10.0,9.9,Final/Finales,5.5
02YN002,2021-05-17T18:30:00,-3.5,Stage/Niveau d'eau,1.541,,,,,,,,,HG: 1.541 No Reset (NR),,,,,,Final/Finales,
02YN002,2021-03-03T19:15:00,-3.5,Stage/Niveau d'eau,1.21,,,,,,,,,HG: 1.210 No Reset (NR),,,,,,Final/Finales,
02YN002,2020-10-21T13:09:00,-3.5,Discharge/Débit,,1.877,25.4,9.0,-0.044,-0.0735,-0.0735,"Measurement condition : ; Cloudy ,  , Light Wind Blowing Downstream",,HG CORRECT ADCP by Moving Boat,34.1,53.1,0.479,4.0,10.3,Final/Finales,4.9
02YN002,2020-10-21T12:38:00,-3.5,Stage/Niveau d'eau,1.88,,,,,,,,,HG: 1.877 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02YN002,2020-06-17T15:16:00,-3.5,Discharge/Débit,,1.462,12.2,9.0,0.00632,0.0147,0.0147,"Measurement condition : ; Clear ,  , Moderate Wind ",,NOT RESET. HG CORRECT ADCP by Moving Boat,33.7,40.4,0.302,22.0,13.4,Final/Finales,6.5
02YN002,2020-06-17T14:30:00,-3.5,Stage/Niveau d'eau,1.464,,,,,,,,,HG: 1.462 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02YN002,2020-02-17T14:42:30,-3.5,Discharge/Débit,,1.437,4.4,,,,,,,BW MM Sources:Import,32.0,21.98,0.2004,-6.0,0.86,Final/Finales,
02YN002,2020-02-17T14:05:00,-3.5,Stage/Niveau d'eau,1.437,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2019-10-30T16:17:04,-3.5,Discharge/Débit,,1.307,7.93,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-10-30T12:47:04,QR,m^3/s,7.643,0,Transect No1. 2019-10-30T12:47:04,QR,m^3/s,7.622,0,Transect No2. 2019-10-30T12:47:04,QR,m^3/s,8.043,0,Transect No3. 2019-10-30T12:47:04,QR,m^3/s,8.279,0,Transect No4. 2019-10-30T12:47:04,QR,m^3/s,8.055,0,Transect No5. 2019-10-30T12:47:04,QR,m^3/s,7.923,0,Transect No6.",31.629,35.505,0.2235,7.0,10.6,Final/Finales,
02YN002,2019-07-04T20:07:40,-3.5,Discharge/Débit,,1.746,21.2,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-07-04T16:37:40,QR,m^3/s,21.988,0,Transect No1. 2019-07-04T16:37:40,QR,m^3/s,21.008,0,Transect No2. 2019-07-04T16:37:40,QR,m^3/s,20.705,0,Transect No3. 2019-07-04T16:37:40,QR,m^3/s,21.152,0,Transect No4. 2019-07-04T16:37:40,QR,m^3/s,20.815,0,Transect No5. 2019-07-04T16:37:40,QR,m^3/s,21.435,0,Transect No6.",29.364666,40.865334,0.5183333,14.0,15.25,Final/Finales,
02YN002,2018-11-06T14:12:00,-3.5,Discharge/Débit,,2.072,35.9,,,,,,,Sources:Manual,35.7,62.0,0.58,,,Final/Finales,
02YN002,2018-11-06T13:30:00,-3.5,Stage/Niveau d'eau,2.072,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
02YN002,2018-05-15T17:26:39,-3.5,Discharge/Débit,,2.245,47.9,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-15T13:56:39,QR,m^3/s,47.781,0,Transect No2. 2018-05-15T13:56:39,QR,m^3/s,47.346,0,Transect No3. 2018-05-15T13:56:39,QR,m^3/s,48.605,0,Transect No4. 2018-05-15T13:56:39,QR,m^3/s,47.739,0,Transect No1.",34.877,62.832,0.762,15.0,6.3,Final/Finales,
02YN002,2018-05-15T16:40:00,-3.5,Stage/Niveau d'eau,2.245,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2018-03-01T14:45:00,-3.5,Stage/Niveau d'eau,1.239,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2017-11-05T13:30:59,-3.5,Discharge/Débit,,1.359,9.18,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-11-05T10:00:59,QR,m^3/s,9.28,0,Transect No1. 2017-11-05T10:00:59,QR,m^3/s,9.359,0,Transect No2. 2017-11-05T10:00:59,QR,m^3/s,8.853,0,Transect No3. 2017-11-05T10:00:59,QR,m^3/s,9.21,0,Transect No4.",28.62275,34.53125,0.26575,-2.0,7.0,Final/Finales,
02YN002,2017-11-05T13:05:00,-3.5,Stage/Niveau d'eau,1.359,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2017-05-25T19:51:45,-3.5,Discharge/Débit,,2.13,39.8,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-25T16:21:45,QR,m^3/s,39.503,0,Transect No1. 2017-05-25T16:21:45,QR,m^3/s,39.783,0,Transect No2. 2017-05-25T16:21:45,QR,m^3/s,39.992,0,Transect No3. 2017-05-25T16:21:45,QR,m^3/s,40,0,Transect No4.",36.0365,66.17125,0.6015,16.0,11.9,Final/Finales,
02YN002,2017-05-25T19:15:00,-3.5,Stage/Niveau d'eau,2.13,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02YN002,2017-01-30T18:34:30,-3.5,Discharge/Débit,,1.574,10.3,,,,,,,Sources:Import,33.0,31.13,0.3293,-1.0,0.85,Final/Finales,
02YN002,2016-10-25T17:25:00,-3.5,Stage/Niveau d'eau,1.98,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2016-10-25T16:54:03,-3.5,Discharge/Débit,,1.98,31.0,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-10-25T13:24:03,QR,m^3/s,32.131,0,Transect No1. 2016-10-25T13:24:03,QR,m^3/s,30.837,0,Transect No2. 2016-10-25T13:24:03,QR,m^3/s,30.73,0,Transect No3. 2016-10-25T13:24:03,QR,m^3/s,32.118,0,Transect No4. 2016-10-25T13:24:03,QR,m^3/s,31.454,0,Transect No4.",32.00975,46.662,0.674,4.0,9.0,Final/Finales,
02YN002,2016-05-14T14:40:00,-3.5,Stage/Niveau d'eau,2.126,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02YN002,2016-05-14T14:21:04,-3.5,Discharge/Débit,,2.13,40.6,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-14T10:51:04,QR,m^3/s,40.306,0,Transect No1. 2016-05-14T10:51:04,QR,m^3/s,41.953,0,Transect No2. 2016-05-14T10:51:04,QR,m^3/s,40.255,0,Transect No3. 2016-05-14T10:51:04,QR,m^3/s,39.84,0,Transect No4.",36.57425,62.724,0.64725,10.0,7.5,Final/Finales,
02YN002,2016-05-13T20:55:00,-3.5,Stage/Niveau d'eau,2.226,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02YN002,2016-02-11T12:40:00,-3.5,Stage/Niveau d'eau,1.396,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2015-11-26T17:50:00,-3.5,Stage/Niveau d'eau,2.544,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2015-11-26T17:36:01,-3.5,Discharge/Débit,,2.546,67.3,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2015-11-26T14:06:01,QR,m^3/s,62.814,0,Transect No1. 2015-11-26T14:06:01,QR,m^3/s,68.08,0,Transect No2. 2015-11-26T14:06:01,QR,m^3/s,70.141,0,Transect No3. 2015-11-26T14:06:01,QR,m^3/s,65.686,0,Transect No4. 2015-11-26T14:06:01,QR,m^3/s,66.739,0,Transect No5. 2015-11-26T14:06:01,QR,m^3/s,67.28,0,Transect No6. 2015-11-26T14:06:01,QR,m^3/s,68.185,0,Transect No7. 2015-11-26T14:06:01,QR,m^3/s,69.111,0,Transect No8.",37.25425,71.860374,0.935875,-1.0,4.0,Final/Finales,
02YN002,2015-06-16T14:30:00,-3.5,Stage/Niveau d'eau,1.538,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02YN002,2015-06-16T13:38:30,-3.5,Discharge/Débit,,1.536,15.7,,,,,,,BOAT MM Sources:Import,32.0,43.98,0.3575,14.0,12.0,Final/Finales,
02YN002,2015-02-12T14:05:00,-3.5,Stage/Niveau d'eau,1.73,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2014-09-11T16:27:00,-3.5,Discharge/Débit,,1.042,3.48,,,,,,,BOAT MM Sources:Import,21.0,16.275,0.2139,18.0,14.0,Final/Finales,
02YN002,2014-09-11T16:00:00,-3.5,Stage/Niveau d'eau,1.042,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2014-05-13T17:15:00,-3.5,Stage/Niveau d'eau,2.716,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2014-05-13T16:16:00,-3.5,Discharge/Débit,,2.721,86.3,,,,,,,BOAT MM Sources:Import,42.0,90.24,0.9563,6.0,2.8,Final/Finales,
02YN002,2014-03-04T17:40:00,-3.5,Stage/Niveau d'eau,1.803,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2014-03-04T16:57:00,-3.5,Discharge/Débit,,1.803,5.66,,,,,,,BW MM Sources:Import,28.5,16.2975,0.3475,-20.0,0.84,Final/Finales,
02YN002,2014-01-14T14:10:00,-3.5,Stage/Niveau d'eau,2.411,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2013-11-06T18:05:00,-3.5,Stage/Niveau d'eau,1.775,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2013-11-06T17:32:30,-3.5,Discharge/Débit,,1.777,23.2,,,,,,,BOAT MM. Sources:Import,33.5,56.97,0.4068,0.0,5.8,Final/Finales,
02YN002,2013-05-01T19:21:00,-3.5,Stage/Niveau d'eau,3.079,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2013-05-01T18:20:00,-3.5,Discharge/Débit,,3.092,122.0,,,,,,,BOAT MM Sources:Import,48.0,152.245,0.8015,7.0,2.8,Final/Finales,
02YN002,2013-02-27T13:25:00,-3.5,Stage/Niveau d'eau,1.363,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2012-11-07T19:06:30,-3.5,Discharge/Débit,,1.946,30.9,,,,,,,BOAT MM TAKEN 60 m BELOW GAUGE. Sources:Import,35.8,60.166,0.5128,5.0,5.0,Final/Finales,
02YN002,2012-11-07T18:15:00,-3.5,Stage/Niveau d'eau,1.946,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02YN002,2012-05-14T14:05:00,-3.5,Stage/Niveau d'eau,2.133,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2012-05-14T13:22:00,-3.5,Discharge/Débit,,2.135,40.3,,,,,,,BOAT MM Sources:Import,35.5,66.045,0.6105,10.0,9.1,Final/Finales,
02YN002,2012-02-02T17:05:00,-3.5,Stage/Niveau d'eau,1.231,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2011-11-29T17:15:00,-3.5,Stage/Niveau d'eau,1.642,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2011-11-17T15:37:00,-3.5,Discharge/Débit,,2.112,38.8,,,,,,,Sources:Manual,35.5,68.668,0.565,3.0,5.0,Final/Finales,
02YN002,2011-11-17T15:37:00,-3.5,Stage/Niveau d'eau,2.112,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2011-05-03T17:05:00,-3.5,Stage/Niveau d'eau,2.818,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN002,2011-03-09T17:10:00,-3.5,Stage/Niveau d'eau,1.701,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2011-03-02T18:00:00,-3.5,Stage/Niveau d'eau,1.991,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2010-11-02T16:00:30,-3.5,Discharge/Débit,,1.779,24.3,,,,,,,,34.5,56.865,0.427,-1.0,6.4,Final/Finales,
02YN002,2010-11-02T16:00:00,-3.5,Stage/Niveau d'eau,1.779,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2010-05-20T12:03:30,-3.5,Discharge/Débit,,1.369,10.2,,,,,,,,30.0,36.265,0.281,10.0,8.6,Final/Finales,
02YN002,2010-05-20T12:03:00,-3.5,Stage/Niveau d'eau,1.369,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2010-02-09T16:40:00,-3.5,Stage/Niveau d'eau,1.192,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2010-02-03T16:50:00,-3.5,Stage/Niveau d'eau,1.442,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2009-10-15T18:12:00,-3.5,Discharge/Débit,,1.632,18.5,,,,,,,,37.0,52.54,0.353,2.0,8.7,Final/Finales,
02YN002,2009-10-15T18:12:00,-3.5,Stage/Niveau d'eau,1.632,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2009-10-07T16:45:00,-3.5,Stage/Niveau d'eau,1.678,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2009-05-13T14:54:00,-3.5,Stage/Niveau d'eau,2.306,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2009-05-13T14:54:00,-3.5,Discharge/Débit,,2.306,49.6,,,,,,,,36.0,72.79,0.681,11.0,,Final/Finales,
02YN002,2009-02-19T17:50:00,-3.5,Stage/Niveau d'eau,1.24,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2009-01-13T18:00:00,-3.5,Stage/Niveau d'eau,1.294,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2008-10-16T16:50:00,-3.5,Discharge/Débit,,1.099,4.33,,,,,,,,20.7,10.387,0.417,10.0,7.0,Final/Finales,
02YN002,2008-10-16T16:50:00,-3.5,Stage/Niveau d'eau,1.099,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2008-05-07T14:30:00,-3.5,Discharge/Débit,,2.79,87.8,,,,,,,,45.5,120.55,0.728,8.0,5.0,Final/Finales,
02YN002,2008-05-07T14:30:00,-3.5,Stage/Niveau d'eau,2.79,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2008-01-28T16:35:00,-3.5,Stage/Niveau d'eau,1.542,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2007-10-26T08:12:00,-3.5,Discharge/Débit,,1.487,13.0,,,,,,,,27.5,38.72,0.336,5.0,,Final/Finales,
02YN002,2007-10-26T08:12:00,-3.5,Stage/Niveau d'eau,1.487,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2007-05-10T16:23:00,-3.5,Stage/Niveau d'eau,2.876,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2007-05-10T16:23:00,-3.5,Discharge/Débit,,2.876,104.0,,,,,,,,49.0,159.8,0.649,14.0,7.0,Final/Finales,
02YN002,2007-02-16T13:23:30,-3.5,Discharge/Débit,,1.446,4.9,,,,,,,,28.5,15.488,0.316,-9.0,0.5,Final/Finales,
02YN002,2007-02-16T13:23:00,-3.5,Stage/Niveau d'eau,1.446,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2006-11-08T15:10:00,-3.5,Stage/Niveau d'eau,1.704,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2006-05-11T13:15:00,-3.5,Stage/Niveau d'eau,1.538,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2006-02-03T17:50:00,-3.5,Stage/Niveau d'eau,1.567,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2005-10-13T15:40:00,-3.5,Stage/Niveau d'eau,1.823,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2005-05-10T14:03:30,-3.5,Discharge/Débit,,2.635,75.7,,,,,,,,42.5,89.315,0.848,14.0,2.0,Final/Finales,
02YN002,2005-05-10T14:03:00,-3.5,Stage/Niveau d'eau,2.635,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2005-03-08T14:50:00,-3.5,Stage/Niveau d'eau,1.408,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2005-02-02T14:23:00,-3.5,Discharge/Débit,,1.821,6.57,,,,,,,,35.0,16.88,0.389,-10.0,0.5,Final/Finales,
02YN002,2005-02-02T14:04:00,-3.5,Stage/Niveau d'eau,1.821,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2005-02-01T19:40:00,-3.5,Stage/Niveau d'eau,1.851,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2004-10-27T16:00:00,-3.5,Stage/Niveau d'eau,1.365,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2004-05-05T19:15:00,-3.5,Stage/Niveau d'eau,2.85,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2004-03-10T16:40:00,-3.5,Stage/Niveau d'eau,1.101,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2004-02-10T17:05:00,-3.5,Stage/Niveau d'eau,1.227,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2003-11-07T16:20:00,-3.5,Stage/Niveau d'eau,1.69,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2003-10-01T16:35:00,-3.5,Discharge/Débit,,2.072,38.2,,,,,,,,37.0,66.98,0.57,23.0,14.0,Final/Finales,
02YN002,2003-10-01T16:15:00,-3.5,Stage/Niveau d'eau,2.072,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2003-06-03T15:12:00,-3.5,Discharge/Débit,,1.733,23.0,,,,,,,,33.0,51.833,0.444,12.0,10.0,Final/Finales,
02YN002,2003-06-03T14:52:00,-3.5,Stage/Niveau d'eau,1.733,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2003-03-01T18:55:00,-3.5,Stage/Niveau d'eau,1.58,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-11-21T13:40:00,-3.5,Stage/Niveau d'eau,1.879,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-06-25T14:30:00,-3.5,Stage/Niveau d'eau,1.22,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-05-22T19:19:00,-3.5,Discharge/Débit,,2.535,65.9,,,,,,,,40.0,80.74,0.816,10.0,4.0,Final/Finales,
02YN002,2002-05-22T19:01:00,-3.5,Stage/Niveau d'eau,2.535,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-05-21T16:20:00,-3.5,Stage/Niveau d'eau,2.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-03-01T18:45:00,-3.5,Stage/Niveau d'eau,1.818,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2002-01-29T16:20:00,-3.5,Stage/Niveau d'eau,1.52,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2001-11-19T18:00:00,-3.5,Stage/Niveau d'eau,1.755,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2001-11-01T14:40:00,-3.5,Stage/Niveau d'eau,1.362,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2001-05-10T14:19:00,-3.5,Discharge/Débit,,2.838,96.0,,,,,,,,41.0,97.15,0.988,12.0,5.0,Final/Finales,
02YN002,2001-05-10T13:57:00,-3.5,Stage/Niveau d'eau,2.838,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2001-03-05T17:38:00,-3.5,Discharge/Débit,,1.527,5.35,,,,,,,,27.0,26.88,0.199,0.0,0.5,Final/Finales,
02YN002,2001-03-05T17:15:00,-3.5,Stage/Niveau d'eau,1.527,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2001-01-09T18:10:00,-3.5,Stage/Niveau d'eau,1.275,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2000-10-24T12:48:00,-3.5,Discharge/Débit,,2.099,39.9,,,,,,,,36.5,65.995,0.604,7.0,7.0,Final/Finales,
02YN002,2000-10-24T12:27:00,-3.5,Stage/Niveau d'eau,2.099,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2000-05-10T12:27:00,-3.5,Discharge/Débit,,1.964,32.0,,,,,,,,37.0,62.58,0.512,2.0,3.0,Final/Finales,
02YN002,2000-05-10T12:06:00,-3.5,Stage/Niveau d'eau,1.964,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2000-03-01T18:00:00,-3.5,Stage/Niveau d'eau,1.617,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,2000-01-19T18:40:00,-3.5,Stage/Niveau d'eau,1.62,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,1999-11-02T13:20:00,-3.5,Stage/Niveau d'eau,1.73,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN002,1999-05-07T12:29:00,-3.5,Discharge/Débit,,2.523,68.1,,,,,,,,41.0,81.94,0.832,21.0,6.0,Final/Finales,
02YN002,1999-05-07T12:06:00,-3.5,Stage/Niveau d'eau,2.523,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
