Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07FB002,2020-12-04T19:50:00,-8,Stage/Niveau d'eau,7.565,,,,,,,,,HG: 7.565,,,,,,Final/Finales,
07FB002,2020-12-04T19:45:00,-8,Stage/Niveau d'eau,7.565,,,,,,,,,HG: 7.485 SRC: 0.080 Reset (RS),,,,,,Final/Finales,
07FB002,2020-12-04T19:05:00,-8,Stage/Niveau d'eau,7.562,,,,,,,,,HG: 7.483 SRC: 0.079 Maintenance (MT),,,,,,Final/Finales,
07FB002,2020-11-25T18:26:00,-8,Stage/Niveau d'eau,7.624,,,,,,,,,HG: 7.624 No Reset (NR),,,,,,Final/Finales,
07FB002,2020-11-25T18:20:00,-8,Stage/Niveau d'eau,7.626,,,,,,,,,HG: 7.707 SRC: -0.081 Reset (RS),,,,,,Final/Finales,
07FB002,2020-11-25T17:20:00,-8,Stage/Niveau d'eau,7.631,,,,,,,,,HG: 7.626 SRC: 0.005 Maintenance (MT),,,,,,Final/Finales,
07FB002,2020-10-20T22:45:00,-8,Stage/Niveau d'eau,7.595,,,,,,,,,,,,,,,Final/Finales,
07FB002,2020-10-20T22:35:00,-8,Stage/Niveau d'eau,7.595,,,,,,,,,HG: 7.980 SRC: -0.385 No Reset (NR),,,,,,Final/Finales,
07FB002,2020-10-20T22:05:00,-8,Stage/Niveau d'eau,7.595,,,,,,,,,HG: 7.620 SRC: -0.025 Purged  (PU),,,,,,Final/Finales,
07FB002,2020-08-19T21:30:00,-8,Stage/Niveau d'eau,7.827,,,,,,,,,HG: 7.827 No Reset (NR),,,,,,Final/Finales,
07FB002,2020-08-19T21:20:00,-8,Stage/Niveau d'eau,7.828,,,,,,,,,HG: 7.819 SRC: 0.009 Reset (RS),,,,,,Final/Finales,
07FB002,2020-08-19T21:10:00,-8,Stage/Niveau d'eau,7.831,,,,,,,,,HG: 7.838 SRC: -0.007 Purged  (PU),,,,,,Final/Finales,
07FB002,2020-08-05T17:25:00,-8,Stage/Niveau d'eau,7.959,,,,,,,,,HG: 7.955 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
07FB002,2020-08-05T16:45:00,-8,Stage/Niveau d'eau,7.959,,,,,,,,,HG: 7.955 SRC: 0.004 Maintenance (MT),,,,,,Final/Finales,
07FB002,2020-05-26T22:10:00,-8,Stage/Niveau d'eau,9.093,,,,,,,,,HG: 9.102 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
07FB002,2020-05-26T21:40:00,-8,Stage/Niveau d'eau,9.093,,,,,,,,,HG: 9.052 SRC: 0.041 Reset (RS),,,,,,Final/Finales,
07FB002,2020-05-26T20:55:00,-8,Stage/Niveau d'eau,9.093,,,,,,,,,HG: 8.910 SRC: 0.183 Changed Tank (CT),,,,,,Final/Finales,
07FB002,2020-03-12T02:28:30,-8,Discharge/Débit,,8.522,16.6,,1.12,-0.9252,-0.9252,"Measurement condition : Ice;  ,  ,  ",100% ice,ADDED MGH USING AVERAGE OF CORRECTED LOGGER VALUES DURING MMT TIME.  HFC Comments: Control Condition: ICEMeasurement Section Codition: iCEWeather Condition: Suny  Couldn't get M1 file with panel info to upload.,47.0,26.4,0.629,,,Final/Finales,
07FB002,2020-03-10T22:55:00,-8,Stage/Niveau d'eau,8.48,,,,,,,,,HG: 8.427 Sensor Reset Correction of 0.053 Reset (RS),,,,,,Final/Finales,
07FB002,2020-01-23T16:40:00,-8,Stage/Niveau d'eau,9.146,,,,,,,,,HG: 9.238 Sensor Reset Correction of -0.092 Reset (RS),,,,,,Final/Finales,
07FB002,2019-10-23T21:45:00,-8,Stage/Niveau d'eau,7.834,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.028,,,,,,Final/Finales,
07FB002,2019-10-23T21:25:00,-8,Stage/Niveau d'eau,7.834,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.013,,,,,,Final/Finales,
07FB002,2019-05-29T17:05:00,-8,Stage/Niveau d'eau,8.859,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07FB002,2019-05-29T16:55:00,-8,Stage/Niveau d'eau,8.859,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.150,,,,,,Final/Finales,
07FB002,2019-03-05T20:30:00,-8,Stage/Niveau d'eau,7.723,,,,,,,,,"ORIGINAL DWL 8.023, CORRECTED DWL 7.723. THE RP1 ELEVATION WAS MISS-TYPED INCORRECTLY IN THE EHSN SO THE DWL WAS CALCULATED INCORRECTLY.  -0.300m CORRECTION APPLIED TO THE DWL FOUND ON THE NOTE.  Source:eHSN v1.3 Sensor Reset Correction of -0.121",,,,,,Final/Finales,
07FB002,2019-03-05T20:08:00,-8,Discharge/Débit,,7.723,12.2,,,,,,,Control Condition: ICE Measurement Section Condition: ICE Weather Condition: snowy Wind Velocity: 0 Sources:Import,90.0,49.766,0.2459,-12.7,0.1,Final/Finales,
07FB002,2019-01-29T17:40:00,-8,Stage/Niveau d'eau,7.973,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.128,,,,,,Final/Finales,
07FB002,2018-10-24T16:05:00,-8,Stage/Niveau d'eau,7.538,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.180,,,,,,Final/Finales,
07FB002,2018-09-19T17:05:00,-8,Stage/Niveau d'eau,7.619,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07FB002,2018-09-19T16:50:00,-8,Stage/Niveau d'eau,7.619,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.085,,,,,,Final/Finales,
07FB002,2018-05-25T00:00:00,-8,Stage/Niveau d'eau,9.35,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.075,,,,,,Final/Finales,
07FB002,2018-03-13T21:20:00,-8,Discharge/Débit,,8.09,15.3,,,,,,,Control Condition: ICE Measurement Section Condition: ICE Weather Condition: SUNNY Sources:Import,90.0,36.792,0.4164,3.9,0.1,Final/Finales,
07FB002,2018-03-13T20:00:00,-8,Stage/Niveau d'eau,8.09,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
07FB002,2018-01-23T20:42:00,-8,Discharge/Débit,,8.214,29.1,,,,,,,Control Condition: ICE Measurement Section Condition: ICE Weather Condition: SUNNY Wind Velocity: 0 Derived a MGH from the HG at measurement start and end times (LSinclair 20190917). Sources:Import,92.0,60.93,0.4774,-4.4,0.0,Final/Finales,
07FB002,2017-11-01T20:05:00,-8,Stage/Niveau d'eau,8.213,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07FB002,2017-11-01T19:40:00,-8,Stage/Niveau d'eau,8.213,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.174,,,,,,Final/Finales,
07FB002,2017-08-31T17:39:57,-8,Discharge/Débit,,7.611,36.5,,,,,,,"This measurement was taken 32.5 km downstream of the station.  Assuming an average velocity of 1 m/s, it would take 9 hours for the flow from the station to reach the measurement section.  (32500 m / 1 m/s = 32500 sec / 60 sec = 541 min / 60 min = 9 hours).  The MGH was taken from corrected logger readings 9 hours prior to the measurement from 00:24 - 00:55 = 7.611 m.  This MGH plots the measurment -4.9% off of curve 28.01.  If the logger values from the same time as the measurement are used, the MGH would be 7.602 which plots the measurement -2.12%.  The stage is steadily decreasing between the two time periods.  So even with the uncertainty of the MGH, this measurement plots enough to validate the low end of curve 28.01.  And with the condemned cableway it is the only measurement available for the past two open water seasons. Sources:Manual,Import",139.5,58.05,0.6287,,15.24,Final/Finales,3.2
07FB002,2017-08-02T17:30:00,-8,Stage/Niveau d'eau,7.643,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.209,,,,,,Final/Finales,
07FB002,2017-08-02T17:10:00,-8,Stage/Niveau d'eau,7.643,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.045,,,,,,Final/Finales,
07FB002,2017-05-17T22:40:00,-8,Stage/Niveau d'eau,8.715,,,,,,,,,Source:eHSN v1.2.2.1 Sensor Reset Correction of -0.031,,,,,,Final/Finales,
07FB002,2017-03-22T19:25:00,-8,Stage/Niveau d'eau,7.98,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07FB002,2017-03-22T18:54:30,-8,Discharge/Débit,,7.98,17.5,,,,,,,Control Condition: ICE Measurement Section Condition: ICE Weather Condition: OVERCAST Wind Velocity: calm Sources:Import,77.5,39.241,0.4455,1.3,0.0,Final/Finales,
07FB002,2017-01-25T19:00:30,-8,Discharge/Débit,,8.104,28.7,,,,,,,Control Condition: ICE Measurement Section Condition: ICE Weather Condition: SUNNY Sources:Import,76.0,40.182,0.7151,-6.7,0.2,Final/Finales,
07FB002,2017-01-25T18:25:00,-8,Stage/Niveau d'eau,8.104,,,,,,,,,Source:eHSN v1.2.1.1 Sensor Reset Correction of -0.015,,,,,,Final/Finales,
07FB002,2016-10-19T23:45:00,-8,Stage/Niveau d'eau,7.614,,,,,,,,,Source:eHSN v1.1.6 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
