Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05PC023,Drift,HG,2021-07-04T08:45:00,2021-07-10T01:20:00,2021-07-15T16:55:42,-5,"SRC AJUSTING FOR SENSOR DRIFT AND DROP    Drift Correction of (Date/Time, Diff): (2021-07-04 03:45:00, 0.000m), (2021-07-04 03:55:00, -0.005m), (2021-07-04 04:10:00, -0.005m), (2021-07-04 04:25:00, -0.009m), (2021-07-09 19:30:00, -0.011m), (2021-07-09 19:40:00, -0.008m), (2021-07-09 20:15:00, -0.010m), (2021-07-09 20:20:00, 0.000m)","DriftPoints:(Offset:0,Time:2021-07-04T08:45:00Z);(Offset:-0.00492558139534971,Time:2021-07-04T08:55:00Z);(Offset:-0.005130232558139269,Time:2021-07-04T09:10:00Z);(Offset:-0.008848837209303184,Time:2021-07-04T09:25:00Z);(Offset:-0.01104186046511657,Time:2021-07-10T00:30:00Z);(Offset:-0.008023255813954577,Time:2021-07-10T00:40:00Z);(Offset:-0.009911627906976861,Time:2021-07-10T01:15:00Z);(Offset:0,Time:2021-07-10T01:20:00Z)",Normal
05PC023,DeleteRegion,HG,2021-06-29T20:45:00,2021-06-29T20:45:00,2021-06-30T15:44:02,-5,Delete region - MAINTENENCE,,Normal
05PC023,Drift,HG,2021-06-23T23:30:00,2021-06-27T10:45:00,2021-07-15T16:50:06,-5,"SRC  ADJUSTING SENSOR DRIFT AND JUMP   Drift Correction of (Date/Time, Diff): (2021-06-23 18:30:00, 0.000m), (2021-06-23 18:45:00, -0.006m), (2021-06-23 19:00:00, -0.011m), (2021-06-27 05:15:00, -0.008m), (2021-06-27 05:20:00, 0.004m), (2021-06-27 05:45:00, 0.003m)","DriftPoints:(Offset:0.0001194111645990148,Time:2021-06-23T23:30:00Z);(Offset:-0.0059278684496586465,Time:2021-06-23T23:45:00Z);(Offset:-0.011148426384762544,Time:2021-06-24T00:00:00Z);(Offset:-0.008040877336441099,Time:2021-06-27T10:15:00Z);(Offset:0.003884317608648047,Time:2021-06-27T10:20:00Z);(Offset:0.003,Time:2021-06-27T10:45:00Z)",Normal
05PC023,Drift,HG,2021-05-19T18:45:00,2021-06-29T20:40:00,2021-06-30T15:41:49,-5,"SRC - VISIT TO VISIT: (2021-05-19 13:45:00, 0.000m), (2021-06-29 15:40:00, -0.057m)","DriftPoints:(Offset:0,Time:2021-05-19T18:45:00Z);(Offset:-0.057,Time:2021-06-29T20:40:00Z)",Normal
05PC023,FillGaps,QR,2021-03-30T21:20:00,2021-04-08T04:20:00,2021-04-12T15:27:18,-5,Fill Data Gaps with gap resample period of 5 minutes,"ResamplePeriod:PT5M,GapLimit:MaxDuration",PreProcessing
05PC023,RevertToRaw,QR,2021-03-13T06:25:00,2021-03-13T21:10:00,2022-12-08T18:10:32,-5,,,Normal
05PC023,DeleteRegion,HG,2021-02-21T15:45:00,2021-02-21T19:00:00,2021-02-22T13:47:38,-5,INVALID TELEMETRY VALUES   Delete region,,Normal
05PC023,DeleteRegion,HG,2021-02-18T08:00:55,2021-02-18T11:49:18,2021-02-18T13:44:55,-5,INVALID; SLUSH ON ORIFICE   Delete region,,Normal
05PC023,Deviation,HG,2021-02-18T06:13:39,2021-03-08T20:15:00,2021-02-22T13:49:12,-5,PRELIMINARY TRIM TO REDUCE LIKELY SLUSH EFFECT ON ORIFICE   Outlier trim,"DeviationValue:0.025,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:180",Normal
05PC023,AdjustableTrim,HG,2021-02-15T14:17:57,2021-02-19T07:16:32,2021-02-16T13:48:01,-5,"Adjustable trim with Upper threshold: (2021-02-15 09:17:58, 10.962m), (2021-02-19 02:16:33, 11.231m)","UpperThresholdPoints:(Time:2021-02-15T14:17:57.8332128Z,Value:10.962);(Time:2021-02-19T07:16:32.9105105Z,Value:11.230511627906976),TrimAction:Delete",Normal
05PC023,DeleteRegion,HG,2021-02-15T13:14:21,2021-02-18T01:22:05,2021-02-18T13:44:09,-5,INVALID (PRELIMINARY) DUE TO POSSIBLE SLUSH ON ORIFICE   Delete region,,Normal
05PC023,DeleteRegion,HG,2021-02-15T01:00:56,2021-02-15T14:10:29,2021-02-15T14:45:18,-5,Delete region - ORIFICE SLUSHING ,,Normal
05PC023,CopyPaste,QR,2021-02-11T20:25:00,2021-03-15T06:40:00,2022-11-27T18:51:35,-5,Override freehand to reduce ice affected flow.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05PC023,DeleteRegion,HG,2021-02-10T18:25:00,2021-02-11T03:55:00,2021-02-12T13:34:48,-5,INVALID DUE TO SLUSH ON ORIFICE   Delete region,,Normal
05PC023,DeleteRegion,HG,2021-02-10T18:20:00,2021-02-10T18:20:00,2021-02-12T13:33:57,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05PC023,CopyPaste,QR,2021-02-10T18:15:00,2021-02-11T04:00:00,2022-11-27T18:44:09,-5,Freehand override to fill data gap.Override: Freehand‌,,Normal
05PC023,Drift,HG,2021-02-05T12:51:34,2021-05-19T18:35:00,2021-02-12T21:14:29,-5,"BLENDED SRC; VISIT TO VISIT      Drift Correction of (Date/Time, Diff): (2021-02-09 11:05:00, 0.050m), (2021-05-19 13:25:00, 0.035)","DriftPoints:(Offset:0.05,Time:2021-02-05T12:51:34.4086625Z);(Offset:0.034999999999999996,Time:2021-05-19T18:35:00Z)",Normal
05PC023,DeleteRegion,HG,2021-01-29T21:10:00,2021-02-05T12:52:53,2021-02-04T14:02:42,-5,"Delete region - INVALID DATA, EQUIPMENT PROBLEM",,Normal
05PC023,DeleteRegion,QR,2021-01-27T05:40:00,2021-01-29T21:05:00,2021-04-16T20:18:55,-5,"Delete region ice affected data ,",,Normal
05PC023,CopyPaste,QR,2021-01-27T04:55:00,2021-02-09T11:15:00,2022-12-08T18:02:30,-5,Override: Freehand‌,,Normal
05PC023,Drift,QR,2020-11-09T16:50:00,2020-11-15T18:30:00,2021-04-16T19:26:30,-5,"OVERIDE - ADJUSTING ICE AFFECTED DATA  Drift Correction of (Date/Time, Diff): (2020-11-09 11:50:00, 0.000m^3/s), (2020-11-09 17:40:00, -0.015m^3/s), (2020-11-10 10:10:00, 0.003m^3/s), (2020-11-13 04:50:00, 0.000m^3/s), (2020-11-13 07:05:00, -0.018m^3/s), (2020-11-13 09:45:00, -0.019m^3/s), (2020-11-13 11:30:00, 0.005m^3/s), (2020-11-15 13:30:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-11-09T16:50:00Z);(Offset:-0.015,Time:2020-11-09T22:40:00Z);(Offset:0.003,Time:2020-11-10T15:10:00Z);(Offset:0,Time:2020-11-13T09:50:00Z);(Offset:-0.018,Time:2020-11-13T12:05:00Z);(Offset:-0.019,Time:2020-11-13T14:45:00Z);(Offset:0.005,Time:2020-11-13T16:30:00Z);(Offset:0,Time:2020-11-15T18:30:00Z)",Normal
05PC023,Drift,QR,2020-11-09T16:35:00,2020-11-14T03:05:00,2021-04-16T16:56:09,-5,"OVERRIDE - ADJUSTING ICE AFFECTED DATA  Drift Correction of (Date/Time, Diff): (2020-11-09 11:35:00, 0.000m^3/s), (2020-11-09 18:25:00, -0.020m^3/s), (2020-11-10 13:55:00, 0.012m^3/s), (2020-11-11 02:55:00, 0.000m^3/s), (2020-11-13 03:55:00, 0.000m^3/s), (2020-11-13 08:25:00, -0.017m^3/s), (2020-11-13 12:40:00, 0.013m^3/s), (2020-11-13 22:05:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-11-09T16:35:00Z);(Offset:-0.02,Time:2020-11-09T23:25:00Z);(Offset:0.011919784703718392,Time:2020-11-10T18:55:00Z);(Offset:0,Time:2020-11-11T07:55:00Z);(Offset:0,Time:2020-11-13T08:55:00Z);(Offset:-0.017,Time:2020-11-13T13:25:00Z);(Offset:0.013,Time:2020-11-13T17:40:00Z);(Offset:0,Time:2020-11-14T03:05:00Z)",Normal
05PC023,Drift,QR,2020-11-03T09:30:00,2020-11-08T23:45:00,2021-04-16T19:22:11,-5,"OVERRIDE -ADJUSTING DOWN ICE AFFECTED PERIOD   Drift Correction of (Date/Time, Diff): (2020-11-03 04:30:00, 0.000m^3/s), (2020-11-05 03:05:00, -0.013m^3/s), (2020-11-05 14:35:00, -0.015m^3/s), (2020-11-05 19:40:00, 0.000m^3/s), (2020-11-07 02:15:00, -0.011m^3/s), (2020-11-07 17:25:00, 0.000m^3/s), (2020-11-08 03:05:00, -0.014m^3/s), (2020-11-08 18:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-11-03T09:30:00Z);(Offset:-0.013129533600513707,Time:2020-11-05T08:05:00Z);(Offset:-0.014720468886458987,Time:2020-11-05T19:35:00Z);(Offset:0,Time:2020-11-06T00:40:00Z);(Offset:-0.011460967565796551,Time:2020-11-07T07:15:00Z);(Offset:0,Time:2020-11-07T22:25:00Z);(Offset:-0.014440989301645876,Time:2020-11-08T08:05:00Z);(Offset:0,Time:2020-11-08T23:45:00Z)",Normal
05PC023,DeleteRegion,QR,2020-11-01T11:50:00,2020-11-01T18:20:00,2021-04-16T19:12:17,-5,Delete region - reducing amountof flow ,,Normal
05PC023,CopyPaste,QR,2020-11-01T11:45:00,2020-11-01T18:25:00,2021-04-16T19:16:37,-5,Freehand Correction generating points every 5.0 minutes.,,Normal
05PC023,Drift,QR,2020-10-28T20:40:00,2020-11-03T10:00:00,2021-04-16T18:35:33,-5,"OVERRIDE -- ADJUSTING ICE AFFECTED Data  Drift Correction of (Date/Time, Diff): (2020-10-28 15:40:00, 0.000m^3/s), (2020-10-28 20:05:00, 0.006m^3/s), (2020-10-29 05:05:00, 0.004m^3/s), (2020-11-01 06:20:00, 0.000m^3/s), (2020-11-01 14:20:00, 0.000m^3/s), (2020-11-03 05:00:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-10-28T20:40:00Z);(Offset:0.005865733865382848,Time:2020-10-29T01:05:00Z);(Offset:0.0036673420829728496,Time:2020-10-29T10:05:00Z);(Offset:0,Time:2020-11-01T11:20:00Z);(Offset:0,Time:2020-11-01T19:20:00Z);(Offset:0,Time:2020-11-03T10:00:00Z)",Normal
05PC023,Drift,QR,2020-10-17T16:40:00,2020-11-17T17:45:00,2021-04-16T16:23:21,-5,"OVERRIDE CORRECTION ICE AFFECTED PERIOD  Drift Correction of (Date/Time, Diff): (2020-10-17 11:40:00, 0.000m^3/s), (2020-10-17 15:00:00, -0.015m^3/s), (2020-10-17 16:35:00, -0.015m^3/s), (2020-10-27 08:40:00, -0.012m^3/s), (2020-10-31 10:05:00, -0.017m^3/s), (2020-11-13 03:40:00, -0.027m^3/s), (2020-11-17 12:45:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2020-10-17T16:40:00Z);(Offset:-0.014710910504211357,Time:2020-10-17T20:00:00Z);(Offset:-0.015197895564028618,Time:2020-10-17T21:35:00Z);(Offset:-0.012,Time:2020-10-27T13:40:00Z);(Offset:-0.016557212820960794,Time:2020-10-31T15:05:00Z);(Offset:-0.026583535498063533,Time:2020-11-13T08:40:00Z);(Offset:0,Time:2020-11-17T17:45:00Z)",Normal
05PC023,Drift,HG,2020-10-06T20:20:00,2021-01-29T21:05:00,2020-10-08T01:11:44,-5,"SRC CARRIED FORWARD TO END OF VALID RECORD  Drift Correction of (Date/Time, Diff): (2020-10-06 15:20:00, -0.008m), (2021-01-29 16:05:00, -0.008m)","DriftPoints:(Offset:-0.008,Time:2020-10-06T20:20:00Z);(Offset:-0.008,Time:2021-01-29T21:05:00Z)",Normal
05PC023,Drift,HG,2020-09-22T16:00:00,2020-10-06T19:00:00,2020-11-05T22:01:34,-5,"SRC DROPS AND CLIMBS IN WL TO  VISIT- PART 2  Drift Correction of (Date/Time, Diff): (2020-09-22 11:00:00, 0.019m), (2020-09-28 12:45:00, -0.015m), (2020-09-29 01:55:00, -0.074m), (2020-10-06 14:00:00, -0.184m)","DriftPoints:(Offset:0.018998121753933006,Time:2020-09-22T16:00:00Z);(Offset:-0.014743707346418944,Time:2020-09-28T17:45:00Z);(Offset:-0.07357696888063359,Time:2020-09-29T06:55:00Z);(Offset:-0.186,Time:2020-10-06T19:00:00Z)",Normal
05PC023,DeleteRegion,HG,2020-08-30T13:20:00,2020-08-30T13:25:00,2020-11-05T21:24:27,-5,Delete region- spike ,,Normal
05PC023,CopyPaste,QR,2020-08-28T20:50:00,2020-08-29T15:50:00,2020-11-06T17:22:09,-5,ADDING ZERO FLOW    Freehand Correction generating points every 15.0 minutes.,,Normal
05PC023,CopyPaste,HG,2020-08-24T21:15:00,2020-10-06T20:20:00,2020-11-05T21:18:17,-5,Copy and Paste from Stage.Logger@05PC023,,PreProcessing
05PC023,Drift,HG,2020-08-12T16:00:00,2020-09-22T15:55:00,2020-11-05T21:47:34,-5,"SRC VISIT TO JUMPS AND DROPS IN WL - PART 1   Drift Correction of (Date/Time, Diff): (2020-08-12 11:00:00, -0.009m), (2020-08-22 16:20:00, -0.009m), (2020-08-22 16:40:00, -0.038m), (2020-08-30 08:15:00, -0.038m), (2020-08-30 08:30:00, -0.032m), (2020-09-06 19:55:00, -0.032m), (2020-09-06 20:00:00, -0.018m), (2020-09-22 10:55:00, -0.018m)","DriftPoints:(Offset:-0.009,Time:2020-08-12T16:00:00Z);(Offset:-0.009,Time:2020-08-22T21:20:00Z);(Offset:-0.038,Time:2020-08-22T21:40:00Z);(Offset:-0.038,Time:2020-08-30T13:15:00Z);(Offset:-0.031709515771247254,Time:2020-08-30T13:30:00Z);(Offset:-0.032,Time:2020-09-07T00:55:00Z);(Offset:-0.018161010742165473,Time:2020-09-07T01:00:00Z);(Offset:-0.018,Time:2020-09-22T15:55:00Z)",Normal
05PC023,DeleteRegion,HG,2020-08-09T21:25:00,2020-08-09T22:25:00,2020-08-24T21:13:46,-5,Delete region- STRANGE RISE CREATED DURING SRC TO FIX JUMP IN WATER LEVEL,,Normal
05PC023,DeleteRegion,HG,2020-06-25T20:00:00,2020-06-25T20:15:00,2020-08-24T20:19:54,-5,Delete region-SMALL SPIKE,,Normal
05PC023,AdjustableTrim,HG,2020-06-14T17:35:00,2020-06-14T22:00:00,2020-08-24T20:09:59,-5,"Adjustable trim with Lower threshold: (2020-06-14 12:35:00, 10.877m), (2020-06-14 17:00:00, 10.859m)","LowerThresholdPoints:(Time:2020-06-14T17:35:00Z,Value:10.876888203873634);(Time:2020-06-14T22:00:00Z,Value:10.858885212890142),TrimAction:Delete",Normal
05PC023,AdjustableTrim,HG,2020-06-13T17:05:00,2020-06-14T22:45:00,2020-08-24T20:21:16,-5,"Adjustable trim with Lower threshold: (2020-06-13 12:05:00, 11.117m), (2020-06-14 03:00:00, 10.947m), (2020-06-14 08:45:00, 10.900m), (2020-06-14 17:45:00, 10.861m)","LowerThresholdPoints:(Time:2020-06-13T17:05:00Z,Value:11.117);(Time:2020-06-14T08:00:00Z,Value:10.947);(Time:2020-06-14T13:45:00Z,Value:10.90023302013035);(Time:2020-06-14T22:45:00Z,Value:10.861),TrimAction:Delete",Normal
05PC023,AdjustableTrim,HG,2020-06-12T17:25:00,2020-06-13T22:00:00,2020-08-24T20:08:31,-5,"Adjustable trim with Lower threshold: (2020-06-12 12:25:00, 11.363m), (2020-06-13 00:15:00, 11.222m), (2020-06-13 17:00:00, 11.057m)","LowerThresholdPoints:(Time:2020-06-12T17:25:00Z,Value:11.363);(Time:2020-06-13T05:15:00Z,Value:11.222164203687258);(Time:2020-06-13T22:00:00Z,Value:11.057),TrimAction:Delete",Normal
05PC023,DeleteRegion,HG,2020-05-12T20:50:00,2020-05-12T21:00:00,2020-08-24T20:06:47,-5,Delete region-SMALL SPIKES,,Normal
05PC023,DeleteRegion,HG,2020-05-12T18:55:00,2020-05-12T19:05:00,2020-08-24T20:06:29,-5,Delete region-SMALL SPIKE,,Normal
05PC023,DeleteRegion,HG,2020-05-11T20:40:00,2020-05-11T20:55:00,2020-08-24T20:05:30,-5,Delete region-SMALL SPIKE,,Normal
05PC023,Drift,HG,2020-05-05T19:10:00,2020-08-12T15:55:00,2020-08-24T21:03:31,-5,"SRC VISIT TO JUMPS TO VISIT RESET Drift Correction of (Date/Time, Diff): (2020-05-05 14:10:00, -0.007m), (2020-06-20 21:00:00, -0.007m), (2020-06-20 21:05:00, 0.000m), (2020-07-17 18:05:00, 0.000m), (2020-07-17 18:15:00, 0.015m), (2020-08-09 16:20:00, 0.009m), (2020-08-09 17:30:00, -0.034m), (2020-08-12 10:55:00, -0.034m)","DriftPoints:(Offset:-0.007,Time:2020-05-05T19:10:00Z);(Offset:-0.007,Time:2020-06-21T02:00:00Z);(Offset:0,Time:2020-06-21T02:05:00Z);(Offset:0,Time:2020-07-17T23:05:00Z);(Offset:0.015,Time:2020-07-17T23:15:00Z);(Offset:0.009000000000000001,Time:2020-08-09T21:20:00Z);(Offset:-0.034,Time:2020-08-09T22:30:00Z);(Offset:-0.034,Time:2020-08-12T15:55:00Z)",Normal
05PC023,DeleteRegion,HG,2020-05-05T18:30:00,2020-05-05T18:55:00,2020-05-08T13:21:20,-5,INVALID DURING LOGGER ACCESS   Delete region,,Normal
05PC023,DeleteRegion,HG,2020-05-05T16:05:00,2020-05-05T19:10:00,2020-08-24T20:24:02,-5,DELETE REGION - OCCURRED DURING VISIT WHILE CHANGING COMPRESSOR,,Normal
05PC023,CopyPaste,QR,2020-03-27T22:05:00,2020-04-14T21:45:00,2020-08-28T20:55:22,-5,OVERRIDE ICE AFFECTED PERIOD Freehand Correction generating points every 15.0 minutes.,,Normal
05PC023,DeleteRegion,QR,2020-03-27T22:05:00,2020-04-14T21:45:00,2020-08-28T20:51:43,-5,Delete region-ICE AFFECTED PERIOD,,Normal
05PC023,AdjustableTrim,HG,2020-03-10T13:10:00,2020-03-18T21:25:00,2020-08-24T20:02:03,-5,"Adjustable trim with Lower threshold: (2020-03-10 08:10:00, 10.529m), (2020-03-12 17:35:00, 10.574m), (2020-03-13 05:15:00, 10.584m), (2020-03-18 00:05:00, 10.615m), (2020-03-18 00:55:00, 10.631m), (2020-03-18 16:25:00, 10.631m)","LowerThresholdPoints:(Time:2020-03-10T13:10:00Z,Value:10.5294113585326);(Time:2020-03-12T22:35:00Z,Value:10.573923032439415);(Time:2020-03-13T10:15:00Z,Value:10.583516065608986);(Time:2020-03-18T05:05:00Z,Value:10.615274377510426);(Time:2020-03-18T05:55:00Z,Value:10.631293212485794);(Time:2020-03-18T21:25:00Z,Value:10.631),TrimAction:Delete",Normal
05PC023,Drift,HG,2020-02-11T16:15:00,2020-05-05T16:00:00,2020-05-08T13:26:18,-5,"SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2020-02-11 11:15:00, 0.000m), (2020-05-05 11:00:00, 0.003m)","DriftPoints:(Offset:0,Time:2020-02-11T16:15:00Z);(Offset:0.003,Time:2020-05-05T16:00:00Z)",Normal
05PC023,DeleteRegion,HG,2020-01-28T19:30:00,2020-01-28T19:30:00,2020-08-24T20:00:27,-5,Delete region-SMALL SPIKE,,Normal
05PC023,DeleteRegion,HG,2020-01-28T14:20:00,2020-01-28T14:20:00,2020-08-24T19:59:46,-5,Delete region-SMALL SPIKE,,Normal
05PC023,DeleteRegion,HG,2020-01-22T14:20:00,2020-01-22T14:20:00,2020-08-24T19:58:37,-5,Delete region,,Normal
05PC023,DeleteRegion,HG,2020-01-20T11:10:00,2020-01-20T11:15:00,2020-08-24T19:59:04,-5,Delete region-SPIKES,,Normal
05PC023,AdjustableTrim,HG,2019-12-31T11:15:00,2020-01-07T10:45:00,2020-08-24T19:53:35,-5,"Adjustable trim with Lower threshold: (2019-12-31 06:15:00, 10.472m), (2020-01-01 01:15:00, 10.490m), (2020-01-01 22:00:00, 10.512m), (2020-01-03 11:25:00, 10.548m), (2020-01-04 14:45:00, 10.561m), (2020-01-05 17:00:00, 10.573m), (2020-01-07 05:45:00, 10.533m)","LowerThresholdPoints:(Time:2019-12-31T11:15:00Z,Value:10.472);(Time:2020-01-01T06:15:00Z,Value:10.49);(Time:2020-01-02T03:00:00Z,Value:10.512);(Time:2020-01-03T16:25:00Z,Value:10.548);(Time:2020-01-04T19:45:00Z,Value:10.5611266391548);(Time:2020-01-05T22:00:00Z,Value:10.573296524899774);(Time:2020-01-07T10:45:00Z,Value:10.532918573002666),TrimAction:Delete",Normal
05PC023,DeleteRegion,QR,2019-12-29T05:45:00,2020-02-09T11:30:00,2020-08-28T20:42:02,-5,Delete region- ICE AFFECTED PERIOD ,,Normal
