STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08KA009,Q,1989,H,,6,5,20.0,44.0,PST,63.59999847412109,,Maximum
08KA009,Q,1990,H,,6,23,2.0,51.0,PST,96.0999984741211,,Maximum
08KA009,Q,1991,H,,7,2,22.0,31.0,PST,62.5,,Maximum
08KA009,Q,1992,H,,6,2,0.0,7.0,PST,81.0,,Maximum
08KA009,Q,1993,H,,5,14,18.0,36.0,PST,81.9000015258789,,Maximum
08KA009,Q,1994,H,,7,1,18.0,0.0,PST,67.4000015258789,,Maximum
08KA009,Q,1995,H,,5,28,20.0,26.0,PST,45.09999847412109,,Maximum
08KA009,Q,1996,H,,6,4,,,,86.19999694824219,,Maximum
08KA009,Q,1997,H,,7,12,8.0,41.0,PST,84.80000305175781,,Maximum
08KA009,Q,1998,H,,5,27,18.0,0.0,PST,46.29999923706055,,Maximum
08KA009,Q,1999,H,,6,15,21.0,0.0,PST,84.5999984741211, ,Maximum
08KA009,Q,2000,H,,6,30,2.0,32.0,PST,62.20000076293945, ,Maximum
08KA009,Q,2000,L,,12,18,0.0,0.0,PST,0.6259999871253967,B,Minimum
08KA009,Q,2001,H,,7,18,8.0,35.0,PST,185.0,E,Maximum
08KA009,Q,2002,H,,6,26,19.0,56.0,PST,89.80000305175781, ,Maximum
08KA009,Q,2003,H,,5,25,3.0,55.0,PST,58.400001525878906, ,Maximum
08KA009,Q,2003,L,,3,9,0.0,0.0,PST,0.9100000262260436,B,Minimum
08KA009,Q,2004,H,,6,6,10.0,25.0,PST,58.29999923706055, ,Maximum
08KA009,Q,2005,H,,5,30,18.0,20.0,PST,92.5999984741211, ,Maximum
08KA009,Q,2006,H,,5,21,2.0,50.0,PST,45.79999923706055, ,Maximum
08KA009,Q,2007,H,,6,2,19.0,45.0,PST,109.0, ,Maximum
08KA009,Q,2008,H,,5,20,14.0,25.0,PST,58.09999847412109, ,Maximum
08KA009,Q,2009,H,,6,15,22.0,50.0,PST,59.5, ,Maximum
08KA009,Q,2010,H,,6,13,20.0,5.0,PST,55.70000076293945, ,Maximum
08KA009,Q,2012,H,,6,6,10.0,21.0,PST,86.30000305175781, ,Maximum
08KA009,Q,2013,H,,6,20,17.0,21.0,PST,73.19999694824219, ,Maximum
08KA009,Q,2014,H,,7,19,3.0,21.0,PST,72.80000305175781, ,Maximum
08KA009,Q,2015,H,,5,28,19.0,11.0,PST,67.5, ,Maximum
08KA009,Q,2016,H,,6,6,19.0,11.0,PST,41.79999923706055, ,Maximum
08KA009,Q,2017,H,,6,9,11.0,11.0,PST,81.80000305175781, ,Maximum
08KA009,Q,2018,H,,5,23,18.0,31.0,PST,70.80000305175781, ,Maximum
08KA009,Q,2019,H,,6,1,18.0,55.0,PST,62.0, ,Maximum
08KA009,Q,2022,H,,6,29,10.0,25.0,PST,84.5, ,Maximum
08KA009,Q,2023,H,,5,16,19.0,50.0,PST,63.900001525878906, ,Maximum
