Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05ND013,2022-11-01T21:30:00,-6,Discharge/Débit,,8.358,0.625,1.0,4.43e-05,0.0005,0.0005,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ The orifice is in 0.694m of water. Mid-section",8.6,3.52,0.178,13.0,9.0,Final/Finales,20.0
05ND013,2022-08-30T16:30:00,-6,Stage/Niveau d'eau,8.369,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05ND013,2022-08-30T15:54:00,-6,Discharge/Débit,,8.369,0.591,1.0,-0.0157,-0.16600001,-0.16600001,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.4,3.18,0.186,23.0,15.0,Final/Finales,6.1
05ND013,2022-08-30T15:30:00,-6,Stage/Niveau d'eau,8.369,,,,,,,,,GC: 0.000 HG: 8.369 Found (FD),,,,,,Final/Finales,
05ND013,2022-06-16T17:50:00,-6,Stage/Niveau d'eau,8.45,,,,,,,,,GC: 0.000 HG: 8.455 Found (FD),,,,,,Final/Finales,
05ND013,2022-06-16T17:13:00,-6,Discharge/Débit,,8.471,1.72,1.0,-0.00953,-0.041100003,0.0036000002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"Gates had been adjusted earlier in the morning before the visit, water level was still dropping during the measurement. Mid-section",8.2,4.21,0.409,20.0,13.7,Final/Finales,8.96
05ND013,2022-05-17T17:35:00,-6,Stage/Niveau d'eau,8.807,,,,,,,,,GC: 0.000 HG: 8.838 Found (FD),,,,,,Final/Finales,
05ND013,2022-05-17T16:54:30,-6,Discharge/Débit,,8.807,10.7,1.0,0.0192,0.071,0.00059999997,"Measurement condition : Clear; Clear , Moderate Rain , Very Light Wind Blowing Upstream",,No Reset.  ADCP by Moving Boat,32.2,38.8,0.277,21.0,8.0,Final/Finales,4.6
05ND013,2022-04-05T19:35:00,-6,Stage/Niveau d'eau,8.205,,,,,,,,,GC: 0.000 HG: 8.139 DWL,,,,,,Final/Finales,
05ND013,2022-03-24T14:39:00,-6,Discharge/Débit,,8.389,0.012,1.0,-0.194,-0.9863,0.0218,"Measurement condition : Ice; Cloudy , Light Rain , Very Light Wind ",Significant ice on control. Flow through small carved out channel of overflow in ice. Checked several spots downstream of control at top of culvert and still frozen to bottom in sections I checked. Still frozen to bottom in areas with no flow. Bottom ice in flow section. ,"Flow through carved out section in ice, bottom ice present in flow setions (chipped to bottom in flow section to ensure bottom ice frozen to bottom), can see some rocks in flow section on control, bottom ice surrounding rocks as well. Checked edges out side of area of flow and frozen to bottom in spots checked.  Reset at 831 Mid-section",0.5,0.031,0.377,2.0,0.4,Final/Finales,2.1
05ND013,2022-03-24T14:25:00,-6,Stage/Niveau d'eau,8.389,,,,,,,,,HG: 8.465 SRC: -0.076 DWL,,,,,,Final/Finales,
05ND013,2022-01-20T16:43:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Light Wind ",Frozen to bottom. Checked in gauge pool and in culvert. >1ft glaciated ice in culvert.,"Zero flow. Frozen to bottom in gauge pool, sensor in isolated bubble that couldnt be located without hitting sensor with drill.",,,,-33.0,,Final/Finales,
05ND013,2021-11-03T17:25:00,-6,Stage/Niveau d'eau,8.105,,,,,,,,,GC: 0.000 HG: 8.094 SRC: 0.011 DWL,,,,,,Final/Finales,
05ND013,2021-11-03T17:19:00,-6,Discharge/Débit,,8.105,0.001,1.0,-0.066,,0.0,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ",Thin ice and vegetation on contol.,Estimated dischage. Trickle flow less than 0.001. Set new logger at 1228 WL stable throughout visit so used same DWL to set logger Mid-section,,,,6.0,,Final/Finales,
05ND013,2021-07-19T19:12:00,-6,Discharge/Débit,,8.297,0.216,1.0,-0.0116,-0.18540001,0.0076,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",,Corrected M.G.H. includes Sensor Reset Correction of 0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.290 Mid-section,8.0,2.39,0.09,26.0,19.8,Final/Finales,11.6
05ND013,2021-07-19T18:50:00,-6,Stage/Niveau d'eau,8.297,,,,,,,,,GC 0.000 HG: 8.290 SRC: 0.007 Found (FD),,,,,,Final/Finales,
05ND013,2021-06-01T18:10:00,-6,Stage/Niveau d'eau,8.369,,,,,,,,,GC: 0.000 HG: 8.361 SRC: 0.008 No Reset (NR),,,,,,Final/Finales,
05ND013,2021-06-01T17:43:00,-6,Discharge/Débit,,8.369,0.59,1.0,-0.0158,-0.1674,0.0025,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind ",Some vegetation growing on control. Algae in channel and on control. ,"Flowtracker time 24 minutes fast, adjusted mmnt times to reflect actual time.  Mid-section",8.5,3.39,0.174,27.0,,Final/Finales,15.8
05ND013,2021-05-17T16:55:00,-6,Stage/Niveau d'eau,8.109,,,,,,,,,GC: 0.000 HG: 8.104 SRC: 0.005 DWL,,,,,,Final/Finales,
05ND013,2021-04-16T18:20:00,-6,Stage/Niveau d'eau,8.376,,,,,,,,,GC: 0.000 HG: 8.369 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
05ND013,2021-04-16T17:49:00,-6,Discharge/Débit,,8.376,0.655,1.0,-0.0139,-0.1441,0.0008,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",Control clear of ice/snow. Some flow through weeds on edges. ,Flowtracker time 23 min fast. Adjusted mmnt time to match actual time.  WL Stable through mmnt so used DWL for MGH Mid-section,7.3,2.69,0.243,5.0,,Final/Finales,11.4
05ND013,2021-03-16T18:48:00,-6,Discharge/Débit,,8.191,0.004,1.0,-0.00958,-0.5541,0.0436,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ",Ice and reeds/debris on control,Discharge estimated at control Mid-section,,,,0.0,,Final/Finales,
05ND013,2021-03-16T18:45:00,-6,Stage/Niveau d'eau,8.191,,,,,,,,,GC: 0.000 HG: 8.213 SRC: -0.022 DWL,,,,,,Final/Finales,
05ND013,2021-02-23T19:05:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Light Wind ",Control dry going into winter. Control snow covered.,Zero flow,,,,0.0,,Final/Finales,
05ND013,2020-10-21T18:52:30,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Light Wind ",Dry,Zero flow,,,,-2.0,,Provisional/Provisoire,
05ND013,2020-10-21T18:50:00,-6,Stage/Niveau d'eau,8.06,,,,,,,,,GC: 0.000 HG: 8.056 SRC: 0.004 No Reset (NR),,,,,,Provisional/Provisoire,
05ND013,2020-08-25T18:10:00,-6,Stage/Niveau d'eau,8.224,,,,,,,,,HG: 8.216 SRC: 0.008 DWL,,,,,,Provisional/Provisoire,
05ND013,2020-08-25T17:57:00,-6,Discharge/Débit,,8.224,0.008,1.0,-0.0346,-0.8257,0.0334,"Measurement condition : Vegetation; Cloudy , No Precipitation , Light Wind Blowing Upstream",Significant algae and vegetation in channel and at control,Measured at ford crossing   Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.216 Mid-section,7.0,0.712,0.011,25.0,,Provisional/Provisoire,71.1
05ND013,2020-04-21T17:15:00,-6,Stage/Niveau d'eau,8.422,,,,,,,,,HG: 8.429 Sensor Reset Correction of -0.007 Found (FD),,,,,,Provisional/Provisoire,
05ND013,2020-04-21T16:49:30,-6,Discharge/Débit,,8.422,1.29,2.0,0.00812,0.0739,0.001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",CLEAR GOOD DROP THROUGH CONTROL,WL STABLE THROUGHOUT MMNT THEREFORE DWL USED FOR MGH,7.4,3.05,0.425,10.0,4.5,Provisional/Provisoire,
05ND013,2020-02-24T21:05:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Calm Wind Blowing Downstream",Froze to bottom,,,,,-1.0,,Provisional/Provisoire,
05ND013,2020-01-13T19:36:00,-6,Discharge/Débit,,8.349,0.406,1.0,-0.0244,-0.2756,-0.0062,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Downstream",CLEAR,,6.5,2.12,0.191,17.0,1.4,Provisional/Provisoire,
05ND013,2020-01-13T19:25:00,-6,Stage/Niveau d'eau,8.349,,,,,,,,,HG: 8.346 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Provisional/Provisoire,
05ND013,2019-12-17T15:35:00,-6,Stage/Niveau d'eau,8.347,,,,,,,,,HG: 8.346 Sensor Reset Correction of 0.001 No Reset (NR),,,,,,Final/Finales,
05ND013,2019-12-17T15:24:30,-6,Discharge/Débit,,8.347,0.366,1.0,-0.0296,-0.33060002,0.0057,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",Minor ice on edges of the control,,7.65,3.37,0.109,-14.0,1.0,Final/Finales,
05ND013,2019-11-05T16:10:00,-6,Stage/Niveau d'eau,8.337,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05ND013,2019-11-05T15:38:30,-6,Discharge/Débit,,8.337,0.341,,,,,,,Control Condition Remarks: MINOR VEGETATION ON CONTROL  20.0 metres above gauge Sources:eHSN v1.3.2,7.4,1.99,0.171,-9.0,1.3,Final/Finales,
05ND013,2019-10-17T17:20:00,-6,Stage/Niveau d'eau,8.33,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
05ND013,2019-10-17T16:54:30,-6,Discharge/Débit,,8.33,0.341,,,,,,,Discharge Remarks: DWL USED FOR MGH AS WATER LEVEL WAS STABLE THROUGHOUT ENTIRE VISIT Control Condition Remarks: BACKWATER DUE TO VEGETATIVE GROWTH ON CONTROL  20.0 metres above gauge Sources:eHSN v1.3.2,7.6,1.94,0.176,6.0,6.6,Final/Finales,
05ND013,2019-09-25T18:51:00,-6,Discharge/Débit,,8.183,0.005,,,,,,,Discharge Remarks: CLEAR Control Condition Remarks: CLEAR  20.0 metres below gauge Sources:eHSN v1.3.2,0.3,0.014,0.331,,13.6,Final/Finales,
05ND013,2019-09-25T18:45:00,-6,Stage/Niveau d'eau,8.183,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.016,,,,,,Final/Finales,
05ND013,2019-08-27T19:16:00,-6,Discharge/Débit,,8.199,0.003,,,,,,,Discharge Grade: E  MGH has had sensor reset applied at upload (8.180 + 0.000) Sources:eHSN v1.3.2,,,,,,Final/Finales,
05ND013,2019-08-27T19:10:00,-6,Stage/Niveau d'eau,8.199,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.019,,,,,,Final/Finales,
05ND013,2019-07-29T21:10:00,-6,Stage/Niveau d'eau,8.175,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.018,,,,,,Final/Finales,
05ND013,2019-07-29T21:06:00,-6,Discharge/Débit,,8.175,0.003,,,,,,,Discharge Grade: E Control Condition Remarks: CLEAR Sources:eHSN v1.3.2,,,,21.0,,Final/Finales,
05ND013,2019-05-13T22:55:00,-6,Stage/Niveau d'eau,8.542,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
05ND013,2019-05-13T22:29:00,-6,Discharge/Débit,,8.542,3.02,,,,,,,Discharge Remarks: WL STABLE Control Condition Remarks: CLEAR  10.0 metres above gauge Sources:eHSN v1.3.1,8.5,5.04,0.598,24.0,8.4,Final/Finales,
05ND013,2019-05-02T17:05:30,-6,Discharge/Débit,,8.57,3.37,,,,,,,20.0 metres above gauge Sources:eHSN v1.3.1,8.5,5.54,0.608,10.0,6.3,Final/Finales,
05ND013,2019-05-02T16:55:00,-6,Stage/Niveau d'eau,8.57,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05ND013,2019-04-09T20:19:00,-6,Discharge/Débit,,8.507,2.32,,,,,,,Discharge Remarks: CLEAR Control Condition Remarks: CLEAR  20.0 metres above gauge Sources:eHSN v1.3.1,8.2,4.43,0.524,5.0,4.4,Final/Finales,
05ND013,2019-04-09T19:30:00,-6,Stage/Niveau d'eau,8.488,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05ND013,2019-04-08T19:25:00,-6,Stage/Niveau d'eau,8.462,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
05ND013,2019-04-08T19:00:30,-6,Discharge/Débit,,8.462,1.72,,,,,,,Discharge Remarks: WL STABLE THROUGHOUT MMNT THEREFORE DWL USED FOR MHG Control Condition Remarks: CLEAR  20.0 metres above gauge Sources:eHSN v1.3.1,7.7,3.09,0.556,,5.0,Final/Finales,
05ND013,2019-02-26T22:29:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.3,,,,-17.0,,Final/Finales,
05ND013,2019-02-26T22:25:00,-6,Stage/Niveau d'eau,8.051,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
05ND013,2019-01-02T18:03:00,-6,Discharge/Débit,,8.392,0.917,,,,,,,Discharge Remarks: CLEAR Control Condition Remarks: MINOR ICE ON EDGES HOWEVER CLEAR  20.0 metres above gauge Sources:eHSN v1.3,8.3,4.0,0.299,-8.0,2.2,Final/Finales,
05ND013,2019-01-02T17:55:00,-6,Stage/Niveau d'eau,8.392,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
05ND013,2018-12-10T23:20:30,-6,Discharge/Débit,,8.393,0.832,,,,,,,50.0 metres above gauge Sources:eHSN v1.3,7.8,3.65,0.228,-7.0,2.7,Final/Finales,
05ND013,2018-12-10T23:00:00,-6,Stage/Niveau d'eau,8.393,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05ND013,2018-11-05T17:05:00,-6,Stage/Niveau d'eau,8.391,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
05ND013,2018-11-05T16:38:00,-6,Discharge/Débit,,8.391,0.84,,,,,,,CONTROL APPEARS CLEAR  25.0 metres above gauge Sources:eHSN v1.2.4,8.5,3.66,0.23,0.0,4.5,Final/Finales,
05ND013,2018-10-23T19:03:00,-6,Discharge/Débit,,8.135,0.001,,,,,,,"CLEAR, DISCHARGE WAS ESTIMATED NO SHIFT ENTERED BECAUSE THE WL IS BELOW THE LOWEST POINT ON THE CURVE Sources:eHSN v1.2.4",,,,,,Final/Finales,
05ND013,2018-10-23T18:35:00,-6,Stage/Niveau d'eau,8.135,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05ND013,2018-08-16T20:27:00,-6,Stage/Niveau d'eau,8.095,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05ND013,2018-08-16T20:25:00,-6,Discharge/Débit,,8.095,0.001,,,,,,,CLEAR SHIFT IS NOT CACULATED BECAUSE CURVE DOES NOT GO THAT LOW. Sources:eHSN v1.2.4,,,,24.0,,Final/Finales,
05ND013,2018-08-16T20:20:00,-6,Stage/Niveau d'eau,8.095,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
05ND013,2018-06-25T21:30:00,-6,Stage/Niveau d'eau,8.266,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
05ND013,2018-06-25T21:09:30,-6,Discharge/Débit,,8.272,0.17,,,,,,,ALGEA AND WEEDS THROUGHOUT NO SITE PHOTO OBTAINED  30.0 metres above gauge MGH has had sensor reset applied at upload (8.285 + -0.013) Sources:eHSN v1.2.4,5.8,1.14,0.149,24.0,14.7,Final/Finales,
05ND013,2018-05-11T17:23:00,-6,Discharge/Débit,,8.177,0.003,,,,,,,CLEAR DISCHARGE WAS ESTIMATED Sources:eHSN v1.2.4,,,,8.0,,Final/Finales,
05ND013,2018-05-11T17:20:00,-6,Stage/Niveau d'eau,8.177,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05ND013,2018-02-19T21:10:00,-6,Discharge/Débit,,8.223,0.002,,,,,,,"BACKWATER DUE TO ICE, ESTIMATED Sources:eHSN v1.2.4",,,,,,Final/Finales,
05ND013,2018-02-19T21:05:00,-6,Stage/Niveau d'eau,8.223,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05ND013,2018-01-16T20:46:00,-6,Discharge/Débit,,8.345,0.574,,,,,,,15.0 metres above gauge Sources:eHSN v1.2.3,8.5,2.3,0.25,-10.0,1.0,Final/Finales,
05ND013,2018-01-16T20:43:00,-6,Stage/Niveau d'eau,8.345,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
05ND013,2017-11-28T18:04:30,-6,Discharge/Débit,,8.343,0.521,,,,,,,CLEAR  20.0 metres above gauge Sources:eHSN v1.2.3.1,7.8,2.74,0.19,-1.0,1.5,Final/Finales,
05ND013,2017-11-28T18:00:00,-6,Stage/Niveau d'eau,8.343,,,,,,,,,Source:eHSN v1.2.3.1 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
05ND013,2017-11-01T22:26:00,-6,Discharge/Débit,,8.37,0.726,,,,,,,CLEAR Sources:eHSN v1.2.3.1,8.2,3.97,0.183,-3.0,2.7,Final/Finales,
05ND013,2017-11-01T22:20:00,-6,Stage/Niveau d'eau,8.37,,,,,,,,,Source:eHSN v1.2.3.1 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
05ND013,2017-08-23T18:55:00,-6,Discharge/Débit,,8.08,0.001,,,,,,,Estimated discharge Sources:Manual,,,,,,Final/Finales,
05ND013,2017-08-23T18:55:00,-6,Stage/Niveau d'eau,8.08,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05ND013,2017-08-08T22:09:00,-6,Stage/Niveau d'eau,8.103,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05ND013,2017-08-08T22:00:00,-6,Discharge/Débit,,8.103,0.003,,,,,,,Estimated discharge Sources:Manual,,,,,,Final/Finales,
05ND013,2017-06-02T18:00:00,-6,Stage/Niveau d'eau,8.436,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05ND013,2017-06-02T17:38:30,-6,Discharge/Débit,,8.436,1.47,,,,,,,Sources:Manual,9.5,2.92,0.503,,,Final/Finales,
05ND013,2017-05-10T20:45:00,-6,Stage/Niveau d'eau,8.429,,,,,,,,,Source:Manual Sensor Reset Correction of 0.047,,,,,,Final/Finales,
05ND013,2017-05-10T20:19:30,-6,Discharge/Débit,,8.429,1.49,,,,,,,Sources:Manual,10.0,2.97,0.502,,,Final/Finales,
05ND013,2017-03-22T22:30:00,-6,Stage/Niveau d'eau,8.921,,,,,,,,,Source:Manual Sensor Reset Correction of -0.044,,,,,,Final/Finales,
05ND013,2017-03-22T22:20:00,-6,Stage/Niveau d'eau,8.923,,,,,,,,,Source:Manual Sensor Reset Correction of -0.043,,,,,,Final/Finales,
05ND013,2017-02-13T19:17:00,-6,Stage/Niveau d'eau,8.588,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
