Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NK026,2021-05-14T14:50:00,-7,Discharge/Débit,,1.23,0.319,22.0,0.0351,0.25030002,0.0002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",approach velocity,NO GC TO BE APPLIED AS WC=OG NEGATES CORRECTION Mid-section,3.4,0.568,0.562,7.5,3.8,Final/Finales,10.2
08NK026,2021-05-14T14:50:00,-7,Stage/Niveau d'eau,1.23,,,,,,,,,GC: 0.000 HG: 1.230,,,,,,Final/Finales,
08NK026,2021-03-30T21:15:00,-7,Stage/Niveau d'eau,1.105,,,,,,,,,GC: 0.000 HG: 1.106 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
08NK026,2021-03-30T20:25:00,-7,Stage/Niveau d'eau,1.112,,,,,,,,,GC: 0.000 HG: 1.119 SRC: -0.007 Maintenance (MT),,,,,,Final/Finales,
08NK026,2021-01-05T21:45:30,-7,Discharge/Débit,,1.066,0.038,22.0,0.000123,0.0028,0.0028,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ","pool 50% open, control is 100% ice but appears to be bridged.  ",weir generated discharge Mid-section,,,,2.7,3.0,Final/Finales,
08NK026,2021-01-05T21:45:00,-7,Stage/Niveau d'eau,1.066,,,,,,,,,GC: 0.000 HG: 1.055 SRC: 0.011,,,,,,Final/Finales,
08NK026,2021-01-05T21:20:00,-7,Stage/Niveau d'eau,1.066,,,,,,,,,GC: 0.000 HG: 1.064 SRC: 0.002 Maintenance (MT),,,,,,Final/Finales,
08NK026,2020-11-03T20:40:00,-7,Stage/Niveau d'eau,1.05,,,,,,,,,HG: 1.059 Reset (RS),,,,,,Final/Finales,
08NK026,2020-11-03T20:39:30,-7,Discharge/Débit,,1.05,0.025,22.0,-0.00014,-0.0058999998,-0.0058999998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Adjusted MGH to OG to be consistent with other visits weir in spec.  weir generated dischare Mid-section,,,,,,Final/Finales,
08NK026,2020-11-03T18:25:00,-7,Stage/Niveau d'eau,1.06,,,,,,,,,HG: 1.066 Maintenance (MT),,,,,,Final/Finales,
08NK026,2020-10-06T17:30:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,GC: 0.000 HG: 1.052 SRC: -0.007,,,,,,Final/Finales,
08NK026,2020-10-06T16:35:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,GC: 0.000 HG: 1.054 SRC: -0.009 Flushed (FL),,,,,,Final/Finales,
08NK026,2020-07-27T18:35:00,-7,Stage/Niveau d'eau,1.07,,,,,,,,,WL Source: HG2,,,,,,Final/Finales,
08NK026,2020-07-27T16:55:00,-7,Stage/Niveau d'eau,1.231,,,,,,,,,WL Source: HG2 SRC: -0.001 CTRL Cleared (CC),,,,,,Final/Finales,
08NK026,2020-07-27T16:39:30,-7,Discharge/Débit,,1.231,0.037,22.0,-0.178,-0.8575,-0.0452,"Measurement condition : Fill; Partly Cloudy , No Precipitation ,  ",pool full of gravel on arrival,waded u/s to figure out how to end shift and will dig weir after and shift will be gone. OG is source for MGH Mid-section,2.5,0.232,0.158,16.2,10.7,Final/Finales,35.3
08NK026,2020-07-27T16:35:00,-7,Stage/Niveau d'eau,1.231,,,,,,,,,WL Source: HG2 SRC: -0.001,,,,,,Final/Finales,
08NK026,2020-06-16T19:35:00,-7,Stage/Niveau d'eau,1.404,,,,,,,,,GC: 0.004 HG: 1.404 SRC: -0.004,,,,,,Final/Finales,
08NK026,2020-06-16T18:54:30,-7,Discharge/Débit,,1.404,0.339,22.0,-0.13,-0.42790002,-0.0433,"Measurement condition : Clear;  ,  ,  ",,*** GC applied to MGH Mid-section,3.45,0.545,0.622,19.6,8.0,Final/Finales,
08NK026,2020-06-16T18:40:00,-7,Stage/Niveau d'eau,1.404,,,,,,,,,GC: 0.004 HG: 1.412 SRC: -0.004,,,,,,Final/Finales,
08NK026,2020-05-28T20:30:00,-7,Stage/Niveau d'eau,1.356,,,,,,,,,GC: 0.006 HG: 1.348 SRC: 0.002,,,,,,Final/Finales,
08NK026,2020-05-28T20:15:30,-7,Discharge/Débit,,1.356,0.476,22.0,-0.00233,-0.0377,-0.0377,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,*** GC applied to MGH Mid-section,3.1,0.837,0.569,23.0,7.5,Final/Finales,
08NK026,2020-05-28T19:50:00,-7,Stage/Niveau d'eau,1.356,,,,,,,,,GC: 0.006 HG: 1.349 SRC: 0.001,,,,,,Final/Finales,
08NK026,2020-05-28T18:35:00,-7,Stage/Niveau d'eau,1.356,,,,,,,,,GC: 0.006 HG: 1.355 SRC: -0.005 Flushed (FL),,,,,,Final/Finales,
08NK026,2020-05-07T17:30:00,-7,Stage/Niveau d'eau,1.267,,,,,,,,,GC: 0.005 HG: 1.262,,,,,,Final/Finales,
08NK026,2020-05-07T17:13:30,-7,Discharge/Débit,,1.267,0.329,49.0,0.00852,0.020299999,0.020299999,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,*** GC applied to MGH  weir table Q = .288 Mid-section,2.9,0.682,0.482,6.5,4.9,Final/Finales,
08NK026,2020-05-07T16:50:00,-7,Stage/Niveau d'eau,1.267,,,,,,,,,GC: 0.005 HG: 1.262 SRC: 0.002 Reset (RS),,,,,,Final/Finales,
08NK026,2020-05-07T16:15:00,-7,Stage/Niveau d'eau,1.267,,,,,,,,,GC: 0.005 HG: 1.245 SRC: 0.019 Flushed (FL),,,,,,Final/Finales,
08NK026,2020-03-20T20:10:30,-7,Discharge/Débit,,1.064,0.036,56.001,9.94e-05,-0.0058,-0.0058,"Measurement condition : Altered; Clear , No Precipitation ,  ",,"***GC applied.  discharge and MGH are edited.  gauge pool and weir and after 98% ice. got 1st water level .  without disturbing WL.  ice is bridge, WL did not change.   Mid-section",,,,,,Final/Finales,
08NK026,2020-03-20T20:10:00,-7,Stage/Niveau d'eau,1.064,,,,,,,,,GC: 0.004 HG: 1.054 SRC: 0.006,,,,,,Final/Finales,
08NK026,2020-03-20T19:20:00,-7,Stage/Niveau d'eau,1.064,,,,,,,,,GC: 0.004 HG: 1.054 SRC: 0.006 CTRL Cleared (CC),,,,,,Final/Finales,
08NK026,2020-02-06T18:00:00,-7,Stage/Niveau d'eau,1.084,,,,,,,,,HG: 1.082 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NK026,2020-02-06T17:59:00,-7,Discharge/Débit,,1.084,0.055,,-0.001,0.0165,0.0165,"Measurement condition : Ice;  ,  ,  ",cleared control.,MGH is calculated after control is cleared and weir is in spec.   this is a weir generate Discharge,,,,-3.8,1.7,Final/Finales,
08NK026,2020-02-06T17:20:00,-7,Stage/Niveau d'eau,1.086,,,,,,,,,HG: 1.086 CTRL Cleared (CC),,,,,,Final/Finales,
08NK026,2019-10-17T18:20:00,-7,Stage/Niveau d'eau,1.086,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08NK026,2019-10-17T16:00:00,-7,Discharge/Débit,,1.086,0.056,,,,,,,"MGH CHANGED TO POST DIG  Discharge Remarks: weir in spec, Q from weir table Sources:eHSN v1.3.2",,,,8.5,5.5,Final/Finales,
08NK026,2019-10-17T16:00:00,-7,Stage/Niveau d'eau,1.101,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
08NK026,2019-06-20T17:55:00,-7,Stage/Niveau d'eau,1.096,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NK026,2019-06-20T16:50:00,-7,Discharge/Débit,,1.096,0.066,,,,,,,"Control Condition Remarks: no approach velocity, but still needs dig Sources:eHSN v1.3.2",,,,9.2,7.4,Final/Finales,
08NK026,2019-06-20T16:01:00,-7,Stage/Niveau d'eau,1.098,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.015,,,,,,Final/Finales,
08NK026,2019-05-29T17:31:00,-7,Stage/Niveau d'eau,1.234,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NK026,2019-05-29T17:07:30,-7,Discharge/Débit,,1.235,0.269,,,,,,,"Discharge Remarks: approach velocity, weir is out of spec, needs dig, qm end @ 1020  2.00 metres above gauge Sources:eHSN v1.3.2",3.5,0.607,0.442,14.9,6.1,Final/Finales,
08NK026,2019-05-29T16:36:00,-7,Stage/Niveau d'eau,1.235,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.064,,,,,,Final/Finales,
08NK026,2019-03-21T18:20:00,-7,Stage/Niveau d'eau,1.065,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NK026,2019-03-21T18:20:00,-7,Discharge/Débit,,1.065,0.037,,,,,,,"Discharge Remarks: weir table #4 Control Condition Remarks: 100% ice/snow cover on weir on arrival, 100% open/clear on depart Sources:eHSN v1.3.2",,,,6.3,0.9,Final/Finales,
08NK026,2019-03-21T17:20:00,-7,Stage/Niveau d'eau,1.07,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NK026,2019-01-24T17:41:00,-7,Discharge/Débit,,1.032,0.013,,,,,,,"90% open, some ice at weir face, pool clear @ 1035, 4' weir table @ 1.032m Sources:eHSN v1.2.4",,,,-8.3,0.3,Final/Finales,
08NK026,2019-01-24T17:41:00,-7,Stage/Niveau d'eau,1.032,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
08NK026,2019-01-24T17:01:00,-7,Stage/Niveau d'eau,1.032,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08NK026,2018-11-06T22:41:00,-7,Stage/Niveau d'eau,1.06,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NK026,2018-11-06T22:31:00,-7,Discharge/Débit,,1.06,0.033,,,,,,,"discharge from 4' weir table Sources:Manual,eHSN v1.2.4",,,,-0.1,2.1,Final/Finales,
08NK026,2018-11-06T22:31:00,-7,Stage/Niveau d'eau,1.06,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2018-09-13T17:51:00,-7,Discharge/Débit,,1.045,0.021,,,,,,,weir 4' Sources:Manual,,,,9.6,8.3,Final/Finales,
08NK026,2018-09-13T17:51:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2018-09-13T17:26:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NK026,2018-07-13T18:11:00,-7,Discharge/Débit,,1.062,0.034,,,,,,,"weir clear, shovel pool, in spec Sources:eHSN v1.2.4",,,,26.0,12.4,Final/Finales,
08NK026,2018-07-13T18:11:00,-7,Stage/Niveau d'eau,1.062,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2018-07-13T17:56:00,-7,Stage/Niveau d'eau,1.062,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
08NK026,2018-07-13T16:26:00,-7,Stage/Niveau d'eau,1.065,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08NK026,2018-05-10T18:51:00,-7,Stage/Niveau d'eau,1.515,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NK026,2018-05-10T18:35:00,-7,Discharge/Débit,,1.515,0.858,,,,,,,"approach velocity, flow around weir top and over top board  3.00 metres above gauge Sources:eHSN v1.2.4",3.5,0.853,1.0,12.3,4.9,Final/Finales,
08NK026,2018-05-10T18:06:00,-7,Stage/Niveau d'eau,1.515,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
08NK026,2018-04-06T18:41:00,-7,Stage/Niveau d'eau,1.06,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2018-04-06T18:41:00,-7,Discharge/Débit,,1.06,0.033,,,,,,,ice at weir face Sources:eHSN v1.2.4,,,,-3.5,0.2,Final/Finales,
08NK026,2018-01-24T19:56:00,-7,Stage/Niveau d'eau,1.056,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NK026,2018-01-24T19:56:00,-7,Discharge/Débit,,1.056,0.03,,,,,,,4' weir Sources:Manual,,,,0.6,0.7,Final/Finales,
08NK026,2018-01-24T19:26:00,-7,Stage/Niveau d'eau,1.061,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2017-10-04T18:16:00,-7,Stage/Niveau d'eau,1.046,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NK026,2017-10-04T18:16:00,-7,Discharge/Débit,,1.046,0.022,,,,,,,4' Weir Sources:Manual,,,,0.6,3.3,Final/Finales,
08NK026,2017-10-04T16:46:00,-7,Stage/Niveau d'eau,1.045,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NK026,2017-08-30T22:01:00,-7,Stage/Niveau d'eau,1.04,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08NK026,2017-08-30T22:01:00,-7,Discharge/Débit,,1.04,0.018,,,,,,,4' weir Sources:Manual,,,,28.0,13.2,Final/Finales,
08NK026,2017-08-30T21:41:00,-7,Stage/Niveau d'eau,1.041,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08NK026,2017-07-26T20:16:00,-7,Discharge/Débit,,1.052,0.027,,,,,,,4' Weir Sources:Manual,,,,29.0,12.9,Final/Finales,
08NK026,2017-07-26T20:16:00,-7,Stage/Niveau d'eau,1.052,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NK026,2017-07-26T15:56:00,-7,Stage/Niveau d'eau,1.08,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
