STATION_NUMBER,date,water_level_m,quality_symbol
08NM238,1984-05-04,,
08NM238,1984-06-04,,
08NM238,1984-07-04,,
08NM238,1984-08-04,,
08NM238,1984-09-04,,
08NM238,1984-10-04,,
08NM238,1984-11-04,,
08NM238,1984-12-04,,
08NM238,1985-01-04,8.35200023651123,
08NM238,1985-02-04,,
08NM238,1985-03-04,8.717000007629395,
08NM238,1985-04-04,,
08NM238,1985-05-04,,
08NM238,1985-06-04,,
08NM238,1985-07-04,,
08NM238,1985-08-04,,
08NM238,1985-09-04,,
08NM238,1985-10-04,,
08NM238,1985-11-04,,
08NM238,1985-12-04,,
08NM238,1986-01-04,,
08NM238,1986-02-04,,
08NM238,1986-03-04,9.32699966430664,
08NM238,1986-04-04,,
08NM238,1986-05-04,,
08NM238,1986-06-04,,
08NM238,1986-07-04,,
08NM238,1986-08-04,,
08NM238,1986-09-04,,
08NM238,1986-10-04,,
08NM238,1986-11-04,,
08NM238,1986-12-04,,
08NM238,1987-01-04,,
08NM238,1987-02-04,,
08NM238,1987-03-04,,
08NM238,1987-04-04,,
08NM238,1987-05-04,,
08NM238,1987-06-04,,
08NM238,1987-07-04,,
08NM238,1987-08-04,,
08NM238,1987-09-04,,
08NM238,1987-10-04,,
08NM238,1987-11-04,,
08NM238,1987-12-04,,
08NM238,1979-05-05,,
08NM238,1979-06-05,,
08NM238,1979-07-05,13.57900047302246,
08NM238,1979-08-05,,
08NM238,1979-09-05,,
08NM238,1979-10-05,,
08NM238,1979-11-05,,
08NM238,1979-12-05,,
08NM238,1983-01-05,,
08NM238,1983-02-05,,
08NM238,1983-03-05,,
08NM238,1983-04-05,,
08NM238,1983-05-05,,
08NM238,1983-06-05,,
08NM238,1983-07-05,,
08NM238,1983-08-05,,
08NM238,1983-09-05,,
08NM238,1983-10-05,,
08NM238,1983-11-05,,
08NM238,1983-12-05,,
08NM238,1984-01-05,11.734999656677246,
08NM238,1984-02-05,,
08NM238,1984-03-05,,
08NM238,1984-04-05,,
08NM238,1984-05-05,,
08NM238,1984-06-05,,
08NM238,1984-07-05,,
08NM238,1984-08-05,,
08NM238,1984-09-05,10.302000045776367,
08NM238,1984-10-05,,
08NM238,1984-11-05,,
08NM238,1984-12-05,,
08NM238,1985-01-05,,
08NM238,1985-02-05,,
08NM238,1985-03-05,,
08NM238,1985-04-05,,
08NM238,1985-05-05,,
08NM238,1985-06-05,,
08NM238,1985-07-05,,
08NM238,1985-08-05,,
08NM238,1985-09-05,7.681000232696533,
08NM238,1985-10-05,,
08NM238,1985-11-05,,
08NM238,1985-12-05,,
08NM238,1986-01-05,,
08NM238,1986-02-05,,
08NM238,1986-03-05,,
08NM238,1986-04-05,,
08NM238,1986-05-05,,
08NM238,1986-06-05,14.08199977874756,
08NM238,1986-07-05,,
08NM238,1986-08-05,,
08NM238,1986-09-05,,
08NM238,1986-10-05,,
08NM238,1986-11-05,,
08NM238,1986-12-05,,
08NM238,1987-01-05,,
08NM238,1987-02-05,,
08NM238,1987-03-05,,
08NM238,1987-04-05,,
08NM238,1987-05-05,,
08NM238,1987-06-05,,
08NM238,1987-07-05,,
08NM238,1987-08-05,11.826000213623049,
08NM238,1987-09-05,,
08NM238,1987-10-05,,
08NM238,1987-11-05,,
08NM238,1987-12-05,,
08NM238,1979-05-06,,
08NM238,1979-06-06,,
08NM238,1979-07-06,13.564000129699709,
08NM238,1979-08-06,,
08NM238,1979-09-06,,
08NM238,1979-10-06,,
08NM238,1979-11-06,,
08NM238,1979-12-06,,
08NM238,1983-01-06,,
08NM238,1983-02-06,,
08NM238,1983-03-06,,
08NM238,1983-04-06,12.802000045776367,
08NM238,1983-05-06,,
08NM238,1983-06-06,,
08NM238,1983-07-06,13.989999771118164,
08NM238,1983-08-06,,
08NM238,1983-09-06,,
08NM238,1983-10-06,13.31999969482422,
08NM238,1983-11-06,,
08NM238,1983-12-06,,
08NM238,1984-01-06,,
08NM238,1984-02-06,,
08NM238,1984-03-06,,
08NM238,1984-04-06,13.928999900817873,
08NM238,1984-05-06,,
08NM238,1984-06-06,,
08NM238,1984-07-06,13.960000038146973,
08NM238,1984-08-06,,
08NM238,1984-09-06,10.18000030517578,
08NM238,1984-10-06,,
08NM238,1984-11-06,,
08NM238,1984-12-06,,
08NM238,1985-01-06,,
08NM238,1985-02-06,8.503999710083008,
08NM238,1985-03-06,,
08NM238,1985-04-06,,
08NM238,1985-05-06,14.08199977874756,
08NM238,1985-06-06,,
08NM238,1985-07-06,,
08NM238,1985-08-06,8.411999702453613,
08NM238,1985-09-06,7.925000190734863,
08NM238,1985-10-06,,
08NM238,1985-11-06,,
08NM238,1985-12-06,,
08NM238,1986-01-06,,
08NM238,1986-02-06,,
08NM238,1986-03-06,,
08NM238,1986-04-06,,
08NM238,1986-05-06,,
08NM238,1986-06-06,,
08NM238,1986-07-06,,
08NM238,1986-08-06,,
08NM238,1986-09-06,,
08NM238,1986-10-06,,
08NM238,1986-11-06,,
08NM238,1986-12-06,,
08NM238,1987-01-06,,
08NM238,1987-02-06,,
08NM238,1987-03-06,,
08NM238,1987-04-06,,
08NM238,1987-05-06,,
08NM238,1987-06-06,,
08NM238,1987-07-06,,
08NM238,1987-08-06,,
08NM238,1987-09-06,10.66800022125244,
08NM238,1987-10-06,7.010000228881836,
08NM238,1987-11-06,,
08NM238,1987-12-06,,
08NM238,1979-05-07,,
08NM238,1979-06-07,,
08NM238,1979-07-07,,
08NM238,1979-08-07,8.717000007629395,
08NM238,1979-09-07,,
08NM238,1979-10-07,,
08NM238,1979-11-07,,
08NM238,1979-12-07,,
08NM238,1983-01-07,,
08NM238,1983-02-07,,
08NM238,1983-03-07,,
08NM238,1983-04-07,,
08NM238,1983-05-07,,
08NM238,1983-06-07,,
08NM238,1983-07-07,,
08NM238,1983-08-07,,
08NM238,1983-09-07,,
08NM238,1983-10-07,,
08NM238,1983-11-07,,
08NM238,1983-12-07,,
08NM238,1984-01-07,,
08NM238,1984-02-07,,
08NM238,1984-03-07,,
08NM238,1984-04-07,,
08NM238,1984-05-07,,
08NM238,1984-06-07,14.20400047302246,
08NM238,1984-07-07,,
08NM238,1984-08-07,12.282999992370604,
08NM238,1984-09-07,,
08NM238,1984-10-07,,
08NM238,1984-11-07,,
08NM238,1984-12-07,8.07699966430664,
08NM238,1985-01-07,,
08NM238,1985-02-07,,
08NM238,1985-03-07,,
08NM238,1985-04-07,,
08NM238,1985-05-07,,
08NM238,1985-06-07,,
08NM238,1985-07-07,,
08NM238,1985-08-07,8.168999671936035,
08NM238,1985-09-07,,
08NM238,1985-10-07,,
08NM238,1985-11-07,,
08NM238,1985-12-07,,
08NM238,1986-01-07,,
08NM238,1986-02-07,,
08NM238,1986-03-07,,
08NM238,1986-04-07,,
08NM238,1986-05-07,,
08NM238,1986-06-07,,
08NM238,1986-07-07,,
08NM238,1986-08-07,,
08NM238,1986-09-07,,
08NM238,1986-10-07,,
08NM238,1986-11-07,,
08NM238,1986-12-07,,
08NM238,1987-01-07,,
08NM238,1987-02-07,,
08NM238,1987-03-07,,
08NM238,1987-04-07,,
08NM238,1987-05-07,,
08NM238,1987-06-07,,
08NM238,1987-07-07,,
08NM238,1987-08-07,,
08NM238,1987-09-07,,
08NM238,1987-10-07,,
08NM238,1987-11-07,,
08NM238,1987-12-07,,
08NM238,1979-05-08,,
08NM238,1979-06-08,,
08NM238,1979-07-08,13.503000259399414,
08NM238,1979-08-08,,
08NM238,1979-09-08,,
08NM238,1979-10-08,,
08NM238,1979-11-08,,D
08NM238,1979-12-08,,
08NM238,1983-01-08,,
08NM238,1983-02-08,,
08NM238,1983-03-08,,
08NM238,1983-04-08,,
08NM238,1983-05-08,,
08NM238,1983-06-08,,
08NM238,1983-07-08,,
08NM238,1983-08-08,13.89900016784668,
08NM238,1983-09-08,,
08NM238,1983-10-08,,
08NM238,1983-11-08,,
08NM238,1983-12-08,,
08NM238,1984-01-08,,
08NM238,1984-02-08,,
08NM238,1984-03-08,,
08NM238,1984-04-08,,
08NM238,1984-05-08,,
08NM238,1984-06-08,,
08NM238,1984-07-08,,
08NM238,1984-08-08,,
08NM238,1984-09-08,,
08NM238,1984-10-08,,
08NM238,1984-11-08,,
08NM238,1984-12-08,,
08NM238,1985-01-08,,
08NM238,1985-02-08,,
08NM238,1985-03-08,,
08NM238,1985-04-08,,
08NM238,1985-05-08,,
08NM238,1985-06-08,,
08NM238,1985-07-08,,
08NM238,1985-08-08,,
08NM238,1985-09-08,8.534000396728516,
08NM238,1985-10-08,,
08NM238,1985-11-08,,
08NM238,1985-12-08,,
08NM238,1986-01-08,,
08NM238,1986-02-08,,
08NM238,1986-03-08,,
08NM238,1986-04-08,12.770999908447266,
08NM238,1986-05-08,14.050999641418455,
08NM238,1986-06-08,,
08NM238,1986-07-08,,
08NM238,1986-08-08,,
08NM238,1986-09-08,,
08NM238,1986-10-08,,
08NM238,1986-11-08,,
08NM238,1986-12-08,,
08NM238,1987-01-08,,
08NM238,1987-02-08,,
08NM238,1987-03-08,,
08NM238,1987-04-08,,
08NM238,1987-05-08,14.112000465393066,
08NM238,1987-06-08,,
08NM238,1987-07-08,,
08NM238,1987-08-08,11.277999877929688,
08NM238,1987-09-08,,
08NM238,1987-10-08,,
08NM238,1987-11-08,,
08NM238,1987-12-08,,
08NM238,1979-05-09,,
08NM238,1979-06-09,,
08NM238,1979-07-09,,
08NM238,1979-08-09,8.137999534606934,
08NM238,1979-09-09,,
08NM238,1979-10-09,,
08NM238,1979-11-09,,
08NM238,1979-12-09,,
08NM238,1983-01-09,,
08NM238,1983-02-09,,
08NM238,1983-03-09,,
08NM238,1983-04-09,,
08NM238,1983-05-09,,
08NM238,1983-06-09,13.989999771118164,
08NM238,1983-07-09,,
08NM238,1983-08-09,,
08NM238,1983-09-09,,
08NM238,1983-10-09,,
08NM238,1983-11-09,,
08NM238,1983-12-09,,
08NM238,1984-01-09,,
08NM238,1984-02-09,,
08NM238,1984-03-09,,
08NM238,1984-04-09,,
08NM238,1984-05-09,,
08NM238,1984-06-09,,
08NM238,1984-07-09,,
08NM238,1984-08-09,,
08NM238,1984-09-09,,
08NM238,1984-10-09,,
08NM238,1984-11-09,,
08NM238,1984-12-09,,
08NM238,1985-01-09,,
08NM238,1985-02-09,,
08NM238,1985-03-09,,
08NM238,1985-04-09,9.479000091552734,
08NM238,1985-05-09,,
08NM238,1985-06-09,,
08NM238,1985-07-09,,
08NM238,1985-08-09,8.199000358581543,
08NM238,1985-09-09,,
08NM238,1985-10-09,,
08NM238,1985-11-09,,
08NM238,1985-12-09,,
08NM238,1986-01-09,,
08NM238,1986-02-09,,
08NM238,1986-03-09,,
08NM238,1986-04-09,,
08NM238,1986-05-09,,
08NM238,1986-06-09,,
08NM238,1986-07-09,,
08NM238,1986-08-09,,
08NM238,1986-09-09,,
08NM238,1986-10-09,,
08NM238,1986-11-09,,
08NM238,1986-12-09,,
08NM238,1987-01-09,,
08NM238,1987-02-09,,
08NM238,1987-03-09,,
08NM238,1987-04-09,,
08NM238,1987-05-09,,
08NM238,1987-06-09,,
08NM238,1987-07-09,,
08NM238,1987-08-09,,
08NM238,1987-09-09,,
08NM238,1987-10-09,,
08NM238,1987-11-09,,
08NM238,1987-12-09,,
08NM238,1979-05-10,,
08NM238,1979-06-10,,
08NM238,1979-07-10,13.503000259399414,
08NM238,1979-08-10,7.954999923706055,
08NM238,1979-09-10,,
08NM238,1979-10-10,,
08NM238,1979-11-10,,
08NM238,1979-12-10,,
08NM238,1983-01-10,11.58199977874756,
08NM238,1983-02-10,,
08NM238,1983-03-10,,
08NM238,1983-04-10,,
08NM238,1983-05-10,,
08NM238,1983-06-10,,
08NM238,1983-07-10,,
08NM238,1983-08-10,13.89900016784668,
08NM238,1983-09-10,,
08NM238,1983-10-10,,
08NM238,1983-11-10,,
08NM238,1983-12-10,,
08NM238,1984-01-10,,
08NM238,1984-02-10,,
08NM238,1984-03-10,,
08NM238,1984-04-10,,
08NM238,1984-05-10,14.020999908447266,
08NM238,1984-06-10,,
08NM238,1984-07-10,,
08NM238,1984-08-10,12.130999565124512,
08NM238,1984-09-10,9.845000267028809,
08NM238,1984-10-10,,
08NM238,1984-11-10,,
08NM238,1984-12-10,,
08NM238,1985-01-10,,
08NM238,1985-02-10,,
08NM238,1985-03-10,,
08NM238,1985-04-10,,
08NM238,1985-05-10,,
08NM238,1985-06-10,,
08NM238,1985-07-10,,
08NM238,1985-08-10,,
08NM238,1985-09-10,,
08NM238,1985-10-10,,
08NM238,1985-11-10,,
08NM238,1985-12-10,,
08NM238,1986-01-10,,
08NM238,1986-02-10,,
08NM238,1986-03-10,,
08NM238,1986-04-10,,
08NM238,1986-05-10,,
08NM238,1986-06-10,,
08NM238,1986-07-10,,
08NM238,1986-08-10,,
08NM238,1986-09-10,,
08NM238,1986-10-10,,
08NM238,1986-11-10,,
08NM238,1986-12-10,,
08NM238,1987-01-10,,
08NM238,1987-02-10,,
08NM238,1987-03-10,,
08NM238,1987-04-10,,
08NM238,1987-05-10,,
08NM238,1987-06-10,,
08NM238,1987-07-10,,
08NM238,1987-08-10,,
08NM238,1987-09-10,,
08NM238,1987-10-10,,
08NM238,1987-11-10,,
08NM238,1987-12-10,,
08NM238,1979-05-11,,
08NM238,1979-06-11,,
08NM238,1979-07-11,13.503000259399414,
08NM238,1979-08-11,,
08NM238,1979-09-11,,
08NM238,1979-10-11,,
08NM238,1979-11-11,,
08NM238,1979-12-11,,
08NM238,1983-01-11,,
08NM238,1983-02-11,,
08NM238,1983-03-11,,
08NM238,1983-04-11,,
08NM238,1983-05-11,,
08NM238,1983-06-11,,
08NM238,1983-07-11,,
08NM238,1983-08-11,,
08NM238,1983-09-11,,
08NM238,1983-10-11,,
08NM238,1983-11-11,,
08NM238,1983-12-11,,
08NM238,1984-01-11,,
08NM238,1984-02-11,,
08NM238,1984-03-11,,
08NM238,1984-04-11,13.928999900817873,
08NM238,1984-05-11,,
08NM238,1984-06-11,,
08NM238,1984-07-11,,
08NM238,1984-08-11,,
08NM238,1984-09-11,,
08NM238,1984-10-11,,
08NM238,1984-11-11,,
08NM238,1984-12-11,,
08NM238,1985-01-11,,
08NM238,1985-02-11,,
08NM238,1985-03-11,,
08NM238,1985-04-11,,
08NM238,1985-05-11,,
08NM238,1985-06-11,14.020999908447266,
08NM238,1985-07-11,,
08NM238,1985-08-11,,
08NM238,1985-09-11,,
08NM238,1985-10-11,,
08NM238,1985-11-11,,
08NM238,1985-12-11,,
08NM238,1986-01-11,,
08NM238,1986-02-11,,
08NM238,1986-03-11,,
08NM238,1986-04-11,,
08NM238,1986-05-11,,
08NM238,1986-06-11,,
08NM238,1986-07-11,,
08NM238,1986-08-11,,
08NM238,1986-09-11,,
08NM238,1986-10-11,,
08NM238,1986-11-11,,
08NM238,1986-12-11,,
08NM238,1987-01-11,,
08NM238,1987-02-11,,
08NM238,1987-03-11,,
08NM238,1987-04-11,,
08NM238,1987-05-11,,
08NM238,1987-06-11,,
08NM238,1987-07-11,13.532999992370604,
08NM238,1987-08-11,,
08NM238,1987-09-11,,
08NM238,1987-10-11,,
08NM238,1987-11-11,,
08NM238,1987-12-11,,
08NM238,1979-05-12,,
08NM238,1979-06-12,,
08NM238,1979-07-12,,
08NM238,1979-08-12,,
08NM238,1979-09-12,,
08NM238,1979-10-12,,D
08NM238,1979-11-12,,
08NM238,1979-12-12,,
08NM238,1983-01-12,,
08NM238,1983-02-12,,
08NM238,1983-03-12,,
08NM238,1983-04-12,13.197999954223633,
08NM238,1983-05-12,14.08199977874756,
08NM238,1983-06-12,,
08NM238,1983-07-12,13.989999771118164,
08NM238,1983-08-12,,
08NM238,1983-09-12,,
08NM238,1983-10-12,,
08NM238,1983-11-12,,
08NM238,1983-12-12,,
08NM238,1984-01-12,,
08NM238,1984-02-12,,
08NM238,1984-03-12,,
08NM238,1984-04-12,,
08NM238,1984-05-12,,
08NM238,1984-06-12,,
08NM238,1984-07-12,,
08NM238,1984-08-12,,
08NM238,1984-09-12,,
08NM238,1984-10-12,,
08NM238,1984-11-12,,
08NM238,1984-12-12,,
08NM238,1985-01-12,,
08NM238,1985-02-12,,
08NM238,1985-03-12,,
08NM238,1985-04-12,,
08NM238,1985-05-12,,
08NM238,1985-06-12,,
08NM238,1985-07-12,12.770999908447266,
08NM238,1985-08-12,8.291000366210938,
08NM238,1985-09-12,,
08NM238,1985-10-12,,
08NM238,1985-11-12,,
08NM238,1985-12-12,10.18000030517578,
08NM238,1986-01-12,,
08NM238,1986-02-12,8.62600040435791,
08NM238,1986-03-12,,
08NM238,1986-04-12,,
08NM238,1986-05-12,,
08NM238,1986-06-12,,
08NM238,1986-07-12,,
08NM238,1986-08-12,,
08NM238,1986-09-12,9.449000358581545,
08NM238,1986-10-12,,
08NM238,1986-11-12,,
08NM238,1986-12-12,,
08NM238,1987-01-12,,
08NM238,1987-02-12,,
08NM238,1987-03-12,,
08NM238,1987-04-12,,
08NM238,1987-05-12,,
08NM238,1987-06-12,,
08NM238,1987-07-12,,
08NM238,1987-08-12,,
08NM238,1987-09-12,,
08NM238,1987-10-12,,
08NM238,1987-11-12,,
08NM238,1987-12-12,,
08NM238,1979-05-13,,
08NM238,1979-06-13,,
08NM238,1979-07-13,13.564000129699709,
08NM238,1979-08-13,7.34600019454956,
08NM238,1979-09-13,,
08NM238,1979-10-13,,
08NM238,1979-11-13,,
08NM238,1979-12-13,,
08NM238,1983-01-13,,
08NM238,1983-02-13,,
08NM238,1983-03-13,,
08NM238,1983-04-13,,
08NM238,1983-05-13,,
08NM238,1983-06-13,,
08NM238,1983-07-13,,
08NM238,1983-08-13,,
08NM238,1983-09-13,,
08NM238,1983-10-13,,
08NM238,1983-11-13,,
08NM238,1983-12-13,,
08NM238,1984-01-13,,
08NM238,1984-02-13,,
08NM238,1984-03-13,,
08NM238,1984-04-13,,
08NM238,1984-05-13,,
08NM238,1984-06-13,,
08NM238,1984-07-13,,
08NM238,1984-08-13,,
08NM238,1984-09-13,9.60099983215332,
08NM238,1984-10-13,,
08NM238,1984-11-13,,
08NM238,1984-12-13,,
08NM238,1985-01-13,,
08NM238,1985-02-13,8.503999710083008,
08NM238,1985-03-13,,
08NM238,1985-04-13,,
08NM238,1985-05-13,14.08199977874756,
08NM238,1985-06-13,,
08NM238,1985-07-13,,
08NM238,1985-08-13,,
08NM238,1985-09-13,,
08NM238,1985-10-13,,
08NM238,1985-11-13,,
08NM238,1985-12-13,,
08NM238,1986-01-13,,
08NM238,1986-02-13,,
08NM238,1986-03-13,,
08NM238,1986-04-13,,
08NM238,1986-05-13,,
08NM238,1986-06-13,13.989999771118164,
08NM238,1986-07-13,,
08NM238,1986-08-13,,
08NM238,1986-09-13,,
08NM238,1986-10-13,,
08NM238,1986-11-13,,
08NM238,1986-12-13,,
08NM238,1987-01-13,,
08NM238,1987-02-13,,
08NM238,1987-03-13,,
08NM238,1987-04-13,,
08NM238,1987-05-13,,
08NM238,1987-06-13,,
08NM238,1987-07-13,,
08NM238,1987-08-13,10.515999794006348,
08NM238,1987-09-13,,
08NM238,1987-10-13,,
08NM238,1987-11-13,,
08NM238,1987-12-13,,
08NM238,1979-05-14,,
08NM238,1979-06-14,,
08NM238,1979-07-14,13.44200038909912,
08NM238,1979-08-14,,
08NM238,1979-09-14,,
08NM238,1979-10-14,,
08NM238,1979-11-14,,
08NM238,1979-12-14,,
08NM238,1983-01-14,,
08NM238,1983-02-14,,
08NM238,1983-03-14,,
08NM238,1983-04-14,,
08NM238,1983-05-14,,
08NM238,1983-06-14,,
08NM238,1983-07-14,,
08NM238,1983-08-14,,
08NM238,1983-09-14,13.746000289916992,
08NM238,1983-10-14,,
08NM238,1983-11-14,,
08NM238,1983-12-14,,
08NM238,1984-01-14,,
08NM238,1984-02-14,,
08NM238,1984-03-14,,
08NM238,1984-04-14,,
08NM238,1984-05-14,,
08NM238,1984-06-14,14.265000343322754,
08NM238,1984-07-14,,
08NM238,1984-08-14,11.857000350952148,
08NM238,1984-09-14,,
08NM238,1984-10-14,,
08NM238,1984-11-14,,
08NM238,1984-12-14,,
08NM238,1985-01-14,,
08NM238,1985-02-14,,
08NM238,1985-03-14,,
08NM238,1985-04-14,,
08NM238,1985-05-14,,
08NM238,1985-06-14,,
08NM238,1985-07-14,,
08NM238,1985-08-14,8.291000366210938,
08NM238,1985-09-14,,
08NM238,1985-10-14,,
08NM238,1985-11-14,11.095000267028809,
08NM238,1985-12-14,,
08NM238,1986-01-14,,
08NM238,1986-02-14,,
08NM238,1986-03-14,,
08NM238,1986-04-14,,
08NM238,1986-05-14,14.050999641418455,
08NM238,1986-06-14,,
08NM238,1986-07-14,,
08NM238,1986-08-14,,
08NM238,1986-09-14,,
08NM238,1986-10-14,,
08NM238,1986-11-14,,
08NM238,1986-12-14,,
08NM238,1987-01-14,,
08NM238,1987-02-14,,
08NM238,1987-03-14,,
08NM238,1987-04-14,,
08NM238,1987-05-14,14.050999641418455,
