Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GH011,2024-01-18T19:30:00,-5,Stage/Niveau d'eau,1.21,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2024-01-18T19:13:00,-5,Discharge/Débit,,1.211,0.086,10.0,-0.004,-0.1361,0.0001,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",MINOR EDGE ICE; CONTROL CLEARED AND THEN MEASURED,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ 13:45 - W/L INVALID, LOST OFFSET/LOGGER HAD NO POWER  Mid-section",9.7,1.59,0.054,-4.0,1.0,Final/Finales,9.66
02GH011,2024-01-18T18:45:00,-5,Stage/Niveau d'eau,1.211,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2023-11-08T19:13:00,-5,Stage/Niveau d'eau,1.244,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2023-11-08T19:04:30,-5,Discharge/Débit,,1.243,0.038,10.0,-0.0554,-0.8572,-0.018099999,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",LEAVES/STICKS/GARBAGE REMOVED POST MMNT,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.2,2.8,0.013,4.0,8.0,Final/Finales,18.2
02GH011,2023-11-08T18:45:00,-5,Stage/Niveau d'eau,1.24,,,,,,,,,GC: 0.000 HG: 1.239 Found (FD),,,,,,Final/Finales,
02GH011,2023-07-20T15:00:00,-5,Stage/Niveau d'eau,1.204,,,,,,,,,GC: 0.000 Found (FD),,,,,,Provisional/Provisoire,
02GH011,2023-07-20T14:42:00,-5,Discharge/Débit,,1.205,0.032,10.0,-0.0203,-0.59349996,42.1284,"Measurement condition : Vegetation; Clear , No Precipitation ,  ","WEIR CLEAR, CHANNEL CHOKED W WEEDS ABOVE WEIR","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.3,2.11,0.015,25.0,21.0,Provisional/Provisoire,16.1
02GH011,2023-07-20T14:25:00,-5,Stage/Niveau d'eau,1.205,,,,,,,,,GC: 0.000 HG: 1.205 No Reset (NR),,,,,,Provisional/Provisoire,
02GH011,2023-06-08T19:45:00,-5,Stage/Niveau d'eau,1.187,,,,,,,,,GC: 0.000 HG: 1.187 Found (FD),,,,,,Provisional/Provisoire,
02GH011,2023-06-08T19:38:00,-5,Discharge/Débit,,1.187,0.023,10.0,0.009,-0.3783,,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Calm Wind ",HEAVY ALGAE PRESENCE,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.4,2.19,0.01,24.0,17.0,Provisional/Provisoire,24.8
02GH011,2023-06-08T19:15:00,-5,Stage/Niveau d'eau,1.183,,,,,,,,,HG: 1.186 Flushed (FL),,,,,,Provisional/Provisoire,
02GH011,2023-04-13T15:50:00,-5,Stage/Niveau d'eau,1.311,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2023-04-13T15:36:30,-5,Discharge/Débit,,1.268,0.569,10.0,0.00893,0.2033,5.871,"Measurement condition : Clear; Clear , No Precipitation ,  ",FLOW OVER WEIR,"NO Q PUBLISHED AT THIS SITE, VALIDATION MMNT FOR LOW END @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ REMOVED SHOPPING CART AND OTHER DEBRIS ON LB OF WEIR Mid-section",8.9,2.98,0.191,25.0,15.0,Final/Finales,11.2
02GH011,2023-04-13T15:15:00,-5,Stage/Niveau d'eau,1.224,,,,,,,,,GC: 0.000 HG: 1.223 No Reset (NR),,,,,,Final/Finales,
02GH011,2023-02-09T19:25:00,-5,Stage/Niveau d'eau,1.906,,,,,,,,,HG: 1.904 No Reset (NR),,,,,,Final/Finales,
02GH011,2023-01-18T15:30:00,-5,Stage/Niveau d'eau,1.248,,,,,,,,,HG: 1.248 No Reset (NR),,,,,,Final/Finales,
02GH011,2022-11-15T13:25:00,-5,Stage/Niveau d'eau,1.249,,,,,,,,,HG: 1.248,,,,,,Final/Finales,
02GH011,2022-08-18T15:35:00,-5,Stage/Niveau d'eau,1.204,,,,,,,,,HG: 1.204 Found (FD),,,,,,Final/Finales,
02GH011,2022-06-20T16:25:00,-5,Stage/Niveau d'eau,1.28,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2022-06-20T16:08:00,-5,Discharge/Débit,,1.282,0.137,10.0,-0.0616,-0.78220004,0.0138,"Measurement condition : Debris; Cloudy , No Precipitation ,  "," WEIR SUBMERGED, FLOW VISIBLE, AFFECTS OF LAKE ST CLAIR BACKUP STILL LIKELY","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.3,3.09,0.044,20.0,21.0,Final/Finales,14.6
02GH011,2022-06-20T15:45:00,-5,Stage/Niveau d'eau,1.284,,,,,,,,,GC: 0.000 HG: 1.282 No Reset (NR),,,,,,Final/Finales,
02GH011,2022-05-05T14:00:00,-5,Stage/Niveau d'eau,1.3,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
02GH011,2022-05-05T13:41:00,-5,Discharge/Débit,,1.301,0.667,10.0,-0.016,-0.2521,-0.0014,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",CLEARED SHOPPING CART/WHEEL BARROW/TREE AFTER MMNT,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.0,2.13,0.313,13.0,12.0,Final/Finales,7.43
02GH011,2022-05-05T13:20:00,-5,Stage/Niveau d'eau,1.299,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GH011,2022-03-23T19:36:00,-5,Stage/Niveau d'eau,1.35,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GH011,2022-03-23T19:24:00,-5,Discharge/Débit,,1.35,0.923,10.0,-0.0462,-0.35189998,-0.0021,"Measurement condition : Debris; Cloudy , No Precipitation ,  ","TREE BURIED ONTO WEIR, UNABLE TO DISLODGE",Mid-section,10.4,3.52,0.263,9.0,,Final/Finales,9.9
02GH011,2022-03-23T19:08:00,-5,Stage/Niveau d'eau,1.355,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GH011,2022-03-23T19:02:00,-5,Stage/Niveau d'eau,1.349,,,,,,,,,HG: 1.348 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02GH011,2022-01-19T15:24:00,-5,Stage/Niveau d'eau,1.192,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GH011,2022-01-19T15:14:30,-5,Discharge/Débit,,1.192,0.044,10.0,-0.00124,-0.0558,-0.0017,"Measurement condition : Clear;  ,  ,  ","TREE ON RB, NOT AFFECTING FLOW AT THIS STAGE, MINOR EDGE ICE ABOVE CTRL",Mid-section,7.7,1.34,0.033,5.0,,Final/Finales,20.4
02GH011,2022-01-19T14:40:00,-5,Stage/Niveau d'eau,1.193,,,,,,,,,GC: 0.000 HG: 1.193 Reset (RS),,,,,,Final/Finales,
02GH011,2021-10-06T12:25:00,-5,Stage/Niveau d'eau,1.371,,,,,,,,,HG: 1.371,,,,,,Final/Finales,
02GH011,2021-07-20T13:40:00,-5,Stage/Niveau d'eau,1.501,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GH011,2021-07-20T13:29:30,-5,Discharge/Débit,,1.501,0.454,10.0,-0.235,-0.8559,-0.8559,"Measurement condition : Debris;  ,  ,  ",TREES/GARBAGE ACCUMULATED DS,Mid-section,10.3,4.21,0.108,22.0,24.0,Final/Finales,5.84
02GH011,2021-07-20T13:09:00,-5,Stage/Niveau d'eau,1.501,,,,,,,,,GC: 0.000 HG: 1.502 SRC: -0.001 Found (FD),,,,,,Final/Finales,
02GH011,2021-07-19T21:03:00,-5,Stage/Niveau d'eau,1.527,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GH011,2021-07-19T20:48:30,-5,Discharge/Débit,,1.527,0.534,10.0,-0.253,-0.84529996,-0.84529996,"Measurement condition : Debris;  ,  ,  ",,Mid-section,11.6,6.27,0.085,29.0,,Final/Finales,10.2
02GH011,2021-07-19T20:28:00,-5,Stage/Niveau d'eau,1.527,,,,,,,,,,,,,,,Final/Finales,
02GH011,2021-07-19T20:19:00,-5,Stage/Niveau d'eau,1.527,,,,,,,,,GC: 0.000 HG: 1.527 No Reset (NR),,,,,,Final/Finales,
02GH011,2021-02-18T19:22:00,-5,Stage/Niveau d'eau,1.281,,,,,,,,,HG: 1.281,,,,,,Final/Finales,
02GH011,2021-01-04T20:03:00,-5,Stage/Niveau d'eau,1.543,,,,,,,,,HG: 1.539 Found (FD),,,,,,Final/Finales,
02GH011,2020-12-16T20:20:00,-5,Stage/Niveau d'eau,1.433,,,,,,,,,Flushed (FL),,,,,,Final/Finales,
02GH011,2020-12-16T20:13:00,-5,Stage/Niveau d'eau,1.434,,,,,,,,,GC: 0.000 HG: 1.434 Found (FD),,,,,,Final/Finales,
02GH011,2020-09-14T20:00:00,-5,Stage/Niveau d'eau,1.619,,,,,,,,,GC: 0.000 HG: 1.619 Flushed (FL),,,,,,Final/Finales,
02GH011,2020-09-14T19:30:00,-5,Stage/Niveau d'eau,1.619,,,,,,,,,GC: 0.000 HG: 1.619 Found (FD),,,,,,Final/Finales,
02GH011,2020-07-28T19:31:00,-5,Stage/Niveau d'eau,1.67,,,,,,,,,GC: 0.000 HG: 1.670 Found (FD),,,,,,Final/Finales,
02GH011,2020-02-05T14:00:00,-5,Stage/Niveau d'eau,1.58,,,,,,,,,HG: 1.580 Found (FD),,,,,,Final/Finales,
02GH011,2019-11-27T12:51:00,-5,Stage/Niveau d'eau,1.441,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02GH011,2019-10-29T13:59:00,-5,Stage/Niveau d'eau,1.435,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GH011,2019-08-20T12:02:00,-5,Stage/Niveau d'eau,1.67,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GH011,2019-07-03T11:58:00,-5,Stage/Niveau d'eau,1.768,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GH011,2019-05-15T20:14:00,-5,Stage/Niveau d'eau,1.583,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GH011,2019-04-16T12:07:00,-5,Stage/Niveau d'eau,1.376,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GH011,2019-03-12T12:02:00,-5,Stage/Niveau d'eau,1.269,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2019-02-04T19:55:00,-5,Stage/Niveau d'eau,1.489,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2019-02-04T19:38:00,-5,Discharge/Débit,,1.485,2.85,,,,,,,20.0 metres above gauge Sources:eHSN v1.2.4,10.1,4.17,0.684,,,Final/Finales,
02GH011,2019-02-04T19:23:00,-5,Stage/Niveau d'eau,1.481,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2019-01-03T13:08:00,-5,Stage/Niveau d'eau,1.277,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-12-10T20:11:00,-5,Stage/Niveau d'eau,1.205,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-10-29T19:43:00,-5,Stage/Niveau d'eau,1.229,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-10-29T19:26:30,-5,Discharge/Débit,,1.229,0.175,,,,,,,"MINOR LEAVES CLEARED AFTER MMT FT TW = 8.9   20.0 metres above gauge Sources:Manual,Import",8.5,1.269,0.138,,8.91,Final/Finales,
02GH011,2018-10-29T19:05:00,-5,Stage/Niveau d'eau,1.23,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-10-29T18:24:00,-5,Stage/Niveau d'eau,1.232,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-09-19T13:38:00,-5,Stage/Niveau d'eau,1.333,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2018-09-04T19:01:00,-5,Stage/Niveau d'eau,1.374,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-07-23T18:41:00,-5,Stage/Niveau d'eau,1.396,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 1.396,,,,,,Final/Finales,
02GH011,2018-07-23T17:52:00,-5,Stage/Niveau d'eau,1.396,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GH011,2018-06-19T11:55:00,-5,Stage/Niveau d'eau,1.54,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-05-02T12:58:00,-5,Stage/Niveau d'eau,1.287,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-05-02T12:20:00,-5,Stage/Niveau d'eau,1.285,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-03-12T18:56:00,-5,Stage/Niveau d'eau,1.225,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02GH011,2018-03-12T18:40:00,-5,Discharge/Débit,,1.225,0.135,,,,,,,"20.0 metres above gauge Sources:Manual,Import",9.7,1.255,0.1078,,2.75,Final/Finales,
02GH011,2018-03-12T18:18:00,-5,Stage/Niveau d'eau,1.224,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GH011,2018-01-09T20:15:00,-5,Stage/Niveau d'eau,1.201,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02GH011,2018-01-09T20:03:00,-5,Discharge/Débit,,1.2,0.058,,,,,,,"30 % ICE AT CNTL CHIPPED SECTION MORE OPEN    10.0 metres above gauge Sources:eHSN v1.2.3,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-01-09T15:03:00,QR,m^3/s,0.058,,Source:eHSN v1.2.3",5.3,0.872,0.0662,,2.0,Final/Finales,3.0
02GH011,2018-01-09T19:43:00,-5,Stage/Niveau d'eau,1.199,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02GH011,2017-11-24T15:32:00,-5,Stage/Niveau d'eau,1.243,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02GH011,2017-11-24T15:15:15,-5,Discharge/Débit,,1.243,0.288,,,,,,,"MIGHT NOT BE BACKED UP BY THE LAKE ANYMORE   20.0 metres above gauge Sources:Manual,Import",9.6,1.35,0.2135,4.0,3.51,Final/Finales,2.9
02GH011,2017-11-24T13:04:00,-5,Stage/Niveau d'eau,1.239,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02GH011,2017-11-24T13:02:00,-5,Stage/Niveau d'eau,1.24,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2017-10-05T13:00:00,-5,Stage/Niveau d'eau,1.194,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02GH011,2017-10-05T12:11:00,-5,Stage/Niveau d'eau,1.193,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02GH011,2017-08-30T19:23:00,-5,Stage/Niveau d'eau,1.58,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02GH011,2017-08-16T12:29:00,-5,Stage/Niveau d'eau,1.373,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GH011,2017-08-03T17:53:00,-5,Stage/Niveau d'eau,1.406,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2017-07-18T12:24:00,-5,Stage/Niveau d'eau,1.428,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GH011,2017-06-06T12:59:00,-5,Stage/Niveau d'eau,1.341,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-04-24T19:44:00,-5,Stage/Niveau d'eau,1.235,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-04-24T19:21:00,-5,Stage/Niveau d'eau,1.236,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-03-23T15:06:00,-5,Stage/Niveau d'eau,1.232,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-03-23T14:46:05,-5,Discharge/Débit,,1.232,0.226,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",10.1,1.376,0.1642,,1.69,Final/Finales,3.2
02GH011,2017-03-23T14:19:00,-5,Stage/Niveau d'eau,1.233,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-01-18T20:55:00,-5,Stage/Niveau d'eau,1.386,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2017-01-04T13:02:00,-5,Stage/Niveau d'eau,1.326,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-11-30T16:46:00,-5,Stage/Niveau d'eau,1.289,,,,,,,,,Source:eHSN v1.2.1.1,,,,,,Final/Finales,
02GH011,2016-11-30T16:27:41,-5,Discharge/Débit,,1.289,0.672,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",10.0,1.966,0.342,,8.35,Final/Finales,2.9
02GH011,2016-11-30T16:10:00,-5,Stage/Niveau d'eau,1.29,,,,,,,,,Source:eHSN v1.2.1.1,,,,,,Final/Finales,
02GH011,2016-10-14T13:32:00,-5,Stage/Niveau d'eau,1.207,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GH011,2016-10-14T12:58:48,-5,Discharge/Débit,,1.208,0.091,,,,,,,"WADE 20 M U/S Sources:Manual,Import",10.0,1.05,0.0862,,13.21,Final/Finales,2.8
02GH011,2016-10-14T12:40:00,-5,Stage/Niveau d'eau,1.209,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GH011,2016-09-30T13:45:00,-5,Stage/Niveau d'eau,1.784,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-09-30T13:40:00,-5,Stage/Niveau d'eau,1.787,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-09-30T13:35:30,-5,Discharge/Débit,,1.789,5.02,,,,,,,WADE  20 M U/S Sources:Manual,11.0,7.218,0.696,,,Final/Finales,
02GH011,2016-09-30T13:30:00,-5,Stage/Niveau d'eau,1.791,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2016-09-30T13:25:00,-5,Stage/Niveau d'eau,1.794,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2016-08-16T16:30:00,-5,Stage/Niveau d'eau,1.801,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GH011,2016-08-16T16:12:26,-5,Discharge/Débit,,1.807,4.86,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",11.15,7.516,0.6471,26.0,22.66,Final/Finales,2.8
02GH011,2016-08-16T15:47:00,-5,Stage/Niveau d'eau,1.816,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02GH011,2016-08-16T15:46:00,-5,Stage/Niveau d'eau,1.816,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-07-13T15:15:00,-5,Stage/Niveau d'eau,1.198,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-05-10T14:29:00,-5,Stage/Niveau d'eau,1.259,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-05-10T14:11:00,-5,Stage/Niveau d'eau,1.262,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-04-06T11:45:00,-5,Stage/Niveau d'eau,1.239,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-04-06T11:44:00,-5,Stage/Niveau d'eau,1.238,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02GH011,2016-02-09T13:20:00,-5,Stage/Niveau d'eau,1.233,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-01-05T16:36:00,-5,Stage/Niveau d'eau,1.211,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2016-01-05T16:18:26,-5,Discharge/Débit,,1.211,0.104,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",9.3,1.138,0.0911,,0.22,Final/Finales,3.0
02GH011,2016-01-05T15:54:00,-5,Stage/Niveau d'eau,1.211,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2015-12-11T13:55:00,-5,Stage/Niveau d'eau,1.209,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-12-11T13:37:20,-5,Discharge/Débit,,1.209,0.089,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",8.7,1.097,0.0807,8.0,6.12,Final/Finales,3.0
02GH011,2015-12-11T13:20:00,-5,Stage/Niveau d'eau,1.21,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-12-11T13:18:00,-5,Stage/Niveau d'eau,1.21,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02GH011,2015-11-26T13:24:00,-5,Stage/Niveau d'eau,1.225,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-10-27T12:50:00,-5,Stage/Niveau d'eau,1.203,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-10-27T12:49:00,-5,Stage/Niveau d'eau,1.203,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2015-10-27T12:23:08,-5,Discharge/Débit,,1.203,0.055,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",9.6,0.865,0.0638,7.0,10.87,Final/Finales,2.9
02GH011,2015-10-27T12:07:00,-5,Stage/Niveau d'eau,1.203,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02GH011,2015-10-06T21:26:00,-5,Stage/Niveau d'eau,1.189,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-10-06T21:06:36,-5,Discharge/Débit,,1.189,0.027,,,,,,,"WADE 20 M ABOVE GAUGE Sources:Manual,Import",8.65,0.912,0.0295,,15.59,Final/Finales,3.0
02GH011,2015-10-06T20:40:00,-5,Stage/Niveau d'eau,1.188,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02GH011,2015-08-24T20:41:00,-5,Stage/Niveau d'eau,1.232,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-08-24T20:26:00,-5,Discharge/Débit,,1.233,0.211,,,,,,,"Sources:Manual,Import",8.65,1.288,0.1638,25.0,20.56,Final/Finales,3.0
02GH011,2015-08-24T20:07:00,-5,Stage/Niveau d'eau,1.234,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GH011,2015-07-22T19:10:00,-5,Stage/Niveau d'eau,1.277,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-07-22T18:53:00,-5,Stage/Niveau d'eau,1.274,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-06-08T20:45:00,-5,Stage/Niveau d'eau,1.218,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GH011,2015-06-08T20:28:25,-5,Discharge/Débit,,1.218,0.15,,,,,,,"MMT 20 M ABOVE GAUGE Sources:Manual,Import",9.45,1.054,0.1426,28.0,19.73,Final/Finales,2.9
