STATION_NUMBER,date,water_level_m,quality_symbol
07SA002,2013-09-01,26.75200080871582,
07SA002,2013-10-01,26.56800079345703,
07SA002,2013-11-01,26.40699958801269,
07SA002,2013-12-01,26.301000595092773,
07SA002,2014-01-01,26.20400047302246,
07SA002,2014-02-01,26.09499931335449,
07SA002,2014-03-01,25.999000549316406,
07SA002,2014-04-01,25.90399932861328,
07SA002,2014-05-01,25.847000122070312,
07SA002,2014-06-01,25.9950008392334,
07SA002,2014-07-01,26.298999786376957,
07SA002,2014-08-01,26.416000366210938,
07SA002,2014-09-01,26.371000289916992,
07SA002,2014-10-01,26.29400062561035,
07SA002,2014-11-01,26.225000381469727,
07SA002,2014-12-01,26.143999099731445,
07SA002,2015-01-01,26.04599952697754,
07SA002,2015-02-01,25.964000701904297,
07SA002,2015-03-01,25.88400077819824,
07SA002,2015-04-01,25.80900001525879,
07SA002,2015-05-01,25.819000244140625,
07SA002,2015-06-01,25.91699981689453,
07SA002,2015-07-01,26.36100006103516,
07SA002,2015-08-01,26.554000854492188,
07SA002,2015-09-01,26.513999938964844,
07SA002,2015-10-01,26.49399948120117,
07SA002,2015-11-01,26.53300094604492,
07SA002,2015-12-01,26.566999435424805,
07SA002,2016-01-01,26.518999099731445,
07SA002,2016-02-01,26.40900039672852,
07SA002,2016-03-01,26.299999237060547,
07SA002,2016-04-01,26.18899917602539,
07SA002,2016-05-01,26.15800094604492,
07SA002,2016-06-01,26.66399955749512,
07SA002,2016-07-01,27.4060001373291,
07SA002,2016-08-01,27.054000854492188,
07SA002,2016-09-01,26.74399948120117,
07SA002,2016-10-01,26.500999450683597,
07SA002,2016-11-01,26.32900047302246,
07SA002,2016-12-01,26.23900032043457,
07SA002,2017-01-01,26.149999618530277,
07SA002,2017-02-01,26.051000595092773,
07SA002,2017-03-01,25.979999542236328,
07SA002,2017-04-01,25.913000106811523,
07SA002,2017-05-01,25.85300064086914,
07SA002,2017-06-01,26.233999252319336,
07SA002,2017-07-01,27.125999450683597,
07SA002,2017-08-01,27.086000442504883,
07SA002,2017-09-01,26.82699966430664,
07SA002,2017-10-01,26.617000579833984,
07SA002,2017-11-01,26.43000030517578,
07SA002,2017-12-01,26.31999969482422,
07SA002,2018-01-01,26.24099922180176,
07SA002,2018-02-01,26.141000747680664,
07SA002,2018-03-01,26.040000915527344,
07SA002,2018-04-01,25.94700050354004,
07SA002,2018-05-01,25.87700080871582,
07SA002,2018-06-01,25.97599983215332,
07SA002,2018-07-01,26.57699966430664,
07SA002,2018-08-01,27.136999130249023,
07SA002,2018-09-01,27.075000762939453,
07SA002,2018-10-01,26.840999603271484,
07SA002,2018-11-01,26.673999786376957,
07SA002,2018-12-01,26.548999786376957,
07SA002,2019-01-01,26.43099975585937,
07SA002,2019-02-01,26.32999992370605,
07SA002,2019-03-01,26.21699905395508,
07SA002,2019-04-01,26.09199905395508,
07SA002,2019-05-01,26.0049991607666,
07SA002,2019-06-01,26.25200080871582,
07SA002,2019-07-01,26.683000564575195,
07SA002,2019-08-01,27.02400016784668,
07SA002,2019-09-01,26.926000595092773,
07SA002,2019-10-01,26.77300071716309,
07SA002,2019-11-01,26.64900016784668,
07SA002,2019-12-01,26.565000534057617,
07SA002,2020-01-01,26.44499969482422,
07SA002,2020-02-01,26.327999114990234,
07SA002,2020-03-01,26.226999282836918,
07SA002,2020-04-01,26.107999801635746,
07SA002,2020-05-01,26.0049991607666,
07SA002,2020-06-01,26.108999252319336,
07SA002,2020-07-01,26.503999710083008,
07SA002,2020-08-01,27.381999969482425,
07SA002,2020-09-01,27.35400009155273,
07SA002,2020-10-01,27.025999069213867,
07SA002,2020-11-01,26.851999282836918,
07SA002,2020-12-01,26.72900009155273,
07SA002,2021-01-01,26.57999992370605,
07SA002,2021-02-01,26.43199920654297,
07SA002,2021-03-01,26.30599975585937,
07SA002,2021-04-01,26.19300079345703,
07SA002,2021-05-01,26.104999542236328,
07SA002,2021-06-01,26.28499984741211,
07SA002,2021-07-01,28.2450008392334,
07SA002,2021-08-01,27.48200035095215,
07SA002,2021-09-01,27.03700065612793,
07SA002,2021-10-01,26.770999908447266,
07SA002,2021-11-01,26.68600082397461,
07SA002,2021-12-01,26.61100006103516,
07SA002,2022-01-01,26.503999710083008,
07SA002,2022-02-01,26.36000061035156,
07SA002,2022-03-01,26.23900032043457,
07SA002,2022-04-01,26.10300064086914,
07SA002,2022-05-01,25.98900032043457,
07SA002,2022-06-01,26.093000411987305,
07SA002,2022-07-01,26.31999969482422,
07SA002,2022-08-01,26.53199958801269,
07SA002,2022-09-01,26.448999404907227,
07SA002,2022-10-01,26.32999992370605,
07SA002,2022-11-01,26.246000289916992,
07SA002,2022-12-01,26.17300033569336,
07SA002,2023-01-01,26.09499931335449,
07SA002,2023-02-01,26.02400016784668,
07SA002,2023-03-01,25.95199966430664,
07SA002,2023-04-01,25.87700080871582,
07SA002,2023-05-01,25.91699981689453,
07SA002,2023-06-01,26.03700065612793,
07SA002,2023-07-01,26.288000106811523,
07SA002,2023-08-01,26.30299949645996,
07SA002,2023-09-01,26.22100067138672,
07SA002,2023-10-01,26.12700080871582,
07SA002,2023-11-01,26.018999099731445,
07SA002,2023-12-01,25.996999740600582,
07SA002,2024-01-01,25.974000930786133,
07SA002,2024-02-01,25.92099952697754,
07SA002,2024-03-01,25.88400077819824,
07SA002,2024-04-01,25.832000732421875,
07SA002,2024-05-01,25.78400039672852,
07SA002,2024-06-01,26.077999114990234,
07SA002,2024-07-01,26.75,
07SA002,2024-08-01,26.729999542236328,
07SA002,2024-09-01,26.52899932861328,
07SA002,2024-10-01,26.39900016784668,
07SA002,2024-11-01,26.32900047302246,
07SA002,2024-12-01,26.333999633789062,
07SA002,2002-01-02,26.325000762939453,
07SA002,2002-02-02,26.207000732421875,
07SA002,2002-03-02,26.099000930786133,
07SA002,2002-04-02,25.989999771118164,
07SA002,2002-05-02,25.902999877929688,
07SA002,2002-06-02,26.024999618530277,
07SA002,2002-07-02,26.36199951171875,
07SA002,2002-08-02,26.780000686645508,
07SA002,2002-09-02,26.804000854492188,
07SA002,2002-10-02,26.777999877929688,
07SA002,2002-11-02,26.746000289916992,
07SA002,2002-12-02,26.64699935913086,
07SA002,2003-01-02,26.524999618530277,
07SA002,2003-02-02,26.40800094604492,
07SA002,2003-03-02,26.28499984741211,
07SA002,2003-04-02,26.10700035095215,
07SA002,2003-05-02,26.03300094604492,
07SA002,2003-06-02,26.13500022888184,
07SA002,2003-07-02,26.426000595092773,
07SA002,2003-08-02,26.597000122070312,
07SA002,2003-09-02,26.5049991607666,
07SA002,2003-10-02,26.38599967956543,
07SA002,2003-11-02,26.302000045776367,
07SA002,2003-12-02,26.263999938964844,
07SA002,2004-01-02,26.191999435424805,
07SA002,2004-02-02,26.09199905395508,
07SA002,2004-03-02,25.98699951171875,
07SA002,2004-04-02,25.881000518798828,
07SA002,2004-05-02,25.816999435424805,
07SA002,2004-06-02,25.91699981689453,
07SA002,2004-07-02,26.492000579833984,
07SA002,2004-08-02,26.839000701904297,
07SA002,2004-09-02,26.70400047302246,
07SA002,2004-10-02,26.58099937438965,
07SA002,2004-11-02,26.492000579833984,
07SA002,2004-12-02,26.44599914550781,
07SA002,2005-01-02,,
07SA002,2005-02-02,26.256999969482425,
07SA002,2005-03-02,26.132999420166016,
07SA002,2005-04-02,26.00900077819824,
07SA002,2005-05-02,25.934999465942383,
07SA002,2005-06-02,26.121999740600582,
07SA002,2005-07-02,27.28199958801269,
07SA002,2005-08-02,27.41699981689453,
07SA002,2005-09-02,27.01000022888184,
07SA002,2005-10-02,26.79800033569336,
07SA002,2005-11-02,26.660999298095703,
07SA002,2005-12-02,26.576000213623047,
07SA002,2006-01-02,26.472999572753903,
07SA002,2006-02-02,26.3700008392334,
07SA002,2006-03-02,26.277000427246094,
07SA002,2006-04-02,26.18099975585937,
07SA002,2006-05-02,26.131999969482425,
07SA002,2006-06-02,27.295000076293945,
07SA002,2006-07-02,27.839000701904297,
07SA002,2006-08-02,27.35400009155273,
07SA002,2006-09-02,27.020000457763672,
07SA002,2006-10-02,26.77300071716309,
07SA002,2006-11-02,26.608999252319336,
07SA002,2006-12-02,26.493000030517575,
07SA002,2007-01-02,26.38400077819824,
07SA002,2007-02-02,26.288000106811523,
07SA002,2007-03-02,26.19599914550781,
07SA002,2007-04-02,26.086000442504883,
07SA002,2007-05-02,25.996999740600582,
07SA002,2007-06-02,26.295000076293945,
07SA002,2007-07-02,26.96500015258789,
07SA002,2007-08-02,27.003999710083008,
07SA002,2007-09-02,26.7450008392334,
07SA002,2007-10-02,26.518999099731445,
07SA002,2007-11-02,26.36400032043457,
07SA002,2007-12-02,26.2549991607666,
07SA002,2008-01-02,26.14800071716309,
07SA002,2008-02-02,26.04800033569336,E
07SA002,2008-03-02,25.952999114990234,E
07SA002,2008-04-02,25.86000061035156,
07SA002,2008-05-02,25.804000854492188,
07SA002,2008-06-02,25.937000274658203,
07SA002,2008-07-02,26.391000747680664,
07SA002,2008-08-02,26.76300048828125,
07SA002,2008-09-02,26.70400047302246,
07SA002,2008-10-02,26.79800033569336,
07SA002,2008-11-02,27.25300025939941,
07SA002,2008-12-02,27.1560001373291,
07SA002,2009-01-02,26.88599967956543,
07SA002,2009-02-02,26.625,
07SA002,2009-03-02,26.43000030517578,
07SA002,2009-04-02,26.267000198364254,
07SA002,2009-05-02,26.13999938964844,
07SA002,2009-06-02,26.19300079345703,
07SA002,2009-07-02,26.73600006103516,
07SA002,2009-08-02,27.266000747680664,
07SA002,2009-09-02,27.0049991607666,
07SA002,2009-10-02,26.78400039672852,
07SA002,2009-11-02,26.601999282836918,
07SA002,2009-12-02,26.493000030517575,
07SA002,2010-01-02,26.37700080871582,
07SA002,2010-02-02,26.268999099731445,
07SA002,2010-03-02,26.16200065612793,
07SA002,2010-04-02,26.05599975585937,
07SA002,2010-05-02,26.06100082397461,
07SA002,2010-06-02,26.089000701904297,
07SA002,2010-07-02,26.242000579833984,
07SA002,2010-08-02,26.74099922180176,
07SA002,2010-09-02,26.856000900268555,
07SA002,2010-10-02,26.743000030517575,
07SA002,2010-11-02,26.69700050354004,
07SA002,2010-12-02,26.65699958801269,
07SA002,2011-01-02,26.55500030517578,
07SA002,2011-02-02,26.41399955749512,
07SA002,2011-03-02,26.301000595092773,
07SA002,2011-04-02,26.15399932861328,
07SA002,2011-05-02,26.03499984741211,
07SA002,2011-06-02,26.32099914550781,
07SA002,2011-07-02,26.59499931335449,
07SA002,2011-08-02,26.631000518798828,
07SA002,2011-09-02,26.51499938964844,
07SA002,2011-10-02,26.459999084472656,
07SA002,2011-11-02,26.545000076293945,
07SA002,2011-12-02,26.65999984741211,
07SA002,2012-01-02,26.614999771118164,
07SA002,2012-02-02,26.483999252319336,
07SA002,2012-03-02,26.347999572753903,
07SA002,2012-04-02,26.23699951171875,
07SA002,2012-05-02,26.12700080871582,
07SA002,2012-06-02,26.64800071716309,
07SA002,2012-07-02,27.31100082397461,
07SA002,2012-08-02,,
07SA002,2012-09-02,26.91200065612793,
07SA002,2012-10-02,26.708999633789062,
07SA002,2012-11-02,26.518999099731445,
07SA002,2012-12-02,26.399999618530277,
07SA002,2013-01-02,26.27400016784668,
07SA002,2013-02-02,26.1299991607666,
07SA002,2013-03-02,26.027000427246094,
07SA002,2013-04-02,25.94099998474121,
07SA002,2013-05-02,25.867000579833984,
07SA002,2013-06-02,26.027999877929688,
07SA002,2013-07-02,26.655000686645508,
07SA002,2013-08-02,26.902000427246094,
07SA002,2013-09-02,26.743000030517575,
07SA002,2013-10-02,26.559999465942383,
07SA002,2013-11-02,26.40399932861328,
07SA002,2013-12-02,26.29700088500977,
07SA002,2014-01-02,26.20599937438965,
07SA002,2014-02-02,26.09199905395508,
07SA002,2014-03-02,25.996000289916992,
07SA002,2014-04-02,25.902000427246094,
07SA002,2014-05-02,25.84199905395508,
07SA002,2014-06-02,26.00200080871582,
07SA002,2014-07-02,26.30699920654297,
07SA002,2014-08-02,26.40699958801269,
07SA002,2014-09-02,26.371000289916992,
07SA002,2014-10-02,26.28899955749512,
07SA002,2014-11-02,26.224000930786133,
07SA002,2014-12-02,26.141000747680664,
07SA002,2015-01-02,26.04199981689453,
07SA002,2015-02-02,25.961000442504883,
07SA002,2015-03-02,25.8799991607666,
07SA002,2015-04-02,25.80699920654297,
07SA002,2015-05-02,25.81800079345703,
07SA002,2015-06-02,25.923999786376957,
07SA002,2015-07-02,26.375999450683597,
07SA002,2015-08-02,26.552000045776367,
07SA002,2015-09-02,26.51300048828125,
07SA002,2015-10-02,26.496000289916992,
07SA002,2015-11-02,26.53499984741211,
07SA002,2015-12-02,26.57099914550781,
07SA002,2016-01-02,26.51499938964844,
07SA002,2016-02-02,26.40399932861328,
07SA002,2016-03-02,26.29599952697754,
07SA002,2016-04-02,26.184999465942383,
07SA002,2016-05-02,26.202999114990234,
07SA002,2016-06-02,26.6879997253418,
07SA002,2016-07-02,27.402999877929688,
07SA002,2016-08-02,27.042999267578125,
07SA002,2016-09-02,26.73600006103516,
07SA002,2016-10-02,26.4950008392334,
07SA002,2016-11-02,26.32099914550781,
07SA002,2016-12-02,26.23699951171875,
07SA002,2017-01-02,26.145999908447266,
07SA002,2017-02-02,26.04700088500977,
07SA002,2017-03-02,25.97599983215332,
07SA002,2017-04-02,25.90999984741211,
07SA002,2017-05-02,25.851999282836918,
07SA002,2017-06-02,26.253999710083008,
07SA002,2017-07-02,27.145999908447266,
07SA002,2017-08-02,27.075000762939453,
07SA002,2017-09-02,26.81999969482422,
07SA002,2017-10-02,26.60300064086914,
07SA002,2017-11-02,26.42200088500977,
07SA002,2017-12-02,26.316999435424805,
07SA002,2018-01-02,26.23900032043457,
07SA002,2018-02-02,26.13599967956543,
07SA002,2018-03-02,26.03700065612793,
07SA002,2018-04-02,25.94499969482422,
07SA002,2018-05-02,25.87700080871582,
07SA002,2018-06-02,25.979999542236328,
07SA002,2018-07-02,26.617000579833984,
07SA002,2018-08-02,27.13999938964844,
07SA002,2018-09-02,27.065000534057617,
07SA002,2018-10-02,26.833999633789062,
07SA002,2018-11-02,26.67099952697754,
07SA002,2018-12-02,26.545000076293945,
07SA002,2019-01-02,26.42799949645996,
07SA002,2019-02-02,26.325000762939453,
07SA002,2019-03-02,26.214000701904297,
07SA002,2019-04-02,26.08799934387207,
07SA002,2019-05-02,26.00300025939941,
07SA002,2019-06-02,26.28300094604492,
07SA002,2019-07-02,26.70400047302246,
07SA002,2019-08-02,27.027000427246094,
07SA002,2019-09-02,26.92099952697754,
07SA002,2019-10-02,26.770000457763672,
07SA002,2019-11-02,26.645999908447266,
07SA002,2019-12-02,26.5629997253418,
07SA002,2020-01-02,26.44099998474121,
07SA002,2020-02-02,26.323999404907227,
07SA002,2020-03-02,26.222000122070312,
07SA002,2020-04-02,26.104999542236328,
07SA002,2020-05-02,26.006000518798828,
07SA002,2020-06-02,26.125999450683597,
07SA002,2020-07-02,26.53899955749512,
07SA002,2020-08-02,27.395000457763672,
07SA002,2020-09-02,27.34000015258789,
07SA002,2020-10-02,27.020000457763672,
07SA002,2020-11-02,26.847000122070312,
07SA002,2020-12-02,26.724000930786133,
07SA002,2021-01-02,26.576000213623047,
07SA002,2021-02-02,26.427000045776367,
07SA002,2021-03-02,26.30299949645996,
07SA002,2021-04-02,26.194000244140625,
07SA002,2021-05-02,26.10099983215332,
07SA002,2021-06-02,26.30599975585937,
07SA002,2021-07-02,28.27300071716309,
07SA002,2021-08-02,27.459999084472656,
07SA002,2021-09-02,27.027000427246094,
07SA002,2021-10-02,26.76300048828125,
07SA002,2021-11-02,26.68400001525879,
07SA002,2021-12-02,26.607999801635746,
07SA002,2022-01-02,26.499000549316406,
07SA002,2022-02-02,26.356000900268555,
07SA002,2022-03-02,26.23500061035156,
07SA002,2022-04-02,26.097000122070312,
07SA002,2022-05-02,25.98699951171875,
07SA002,2022-06-02,26.09600067138672,
07SA002,2022-07-02,26.32900047302246,
07SA002,2022-08-02,26.530000686645508,
07SA002,2022-09-02,26.44300079345703,
07SA002,2022-10-02,26.333999633789062,
07SA002,2022-11-02,26.24099922180176,
07SA002,2022-12-02,26.17099952697754,
07SA002,2023-01-02,26.093000411987305,
07SA002,2023-02-02,26.02199935913086,
07SA002,2023-03-02,25.951000213623047,
07SA002,2023-04-02,25.87700080871582,
07SA002,2023-05-02,25.93600082397461,
07SA002,2023-06-02,26.042999267578125,
07SA002,2023-07-02,26.29400062561035,
07SA002,2023-08-02,26.299999237060547,
07SA002,2023-09-02,26.222000122070312,
07SA002,2023-10-02,26.124000549316406,
07SA002,2023-11-02,26.016000747680664,
07SA002,2023-12-02,25.996999740600582,
07SA002,2024-01-02,25.972999572753903,
07SA002,2024-02-02,25.92099952697754,
07SA002,2024-03-02,25.881999969482425,
07SA002,2024-04-02,25.82999992370605,
07SA002,2024-05-02,25.78300094604492,
07SA002,2024-06-02,26.09199905395508,
07SA002,2024-07-02,26.76099967956543,
07SA002,2024-08-02,26.71999931335449,
07SA002,2024-09-02,26.52400016784668,
07SA002,2024-10-02,26.39800071716309,
07SA002,2024-11-02,26.32699966430664,
07SA002,2024-12-02,26.33300018310547,
07SA002,2002-01-03,26.32200050354004,
07SA002,2002-02-03,26.202999114990234,
07SA002,2002-03-03,26.09600067138672,
07SA002,2002-04-03,25.98699951171875,
07SA002,2002-05-03,25.902999877929688,
07SA002,2002-06-03,26.03400039672852,
07SA002,2002-07-03,26.37299919128418,
07SA002,2002-08-03,26.780000686645508,
07SA002,2002-09-03,26.798999786376957,
07SA002,2002-10-03,26.77899932861328,
07SA002,2002-11-03,26.74399948120117,
07SA002,2002-12-03,26.64299964904785,
07SA002,2003-01-03,26.52199935913086,
07SA002,2003-02-03,26.40399932861328,
07SA002,2003-03-03,26.280000686645508,
07SA002,2003-04-03,26.101999282836918,
07SA002,2003-05-03,26.02899932861328,
07SA002,2003-06-03,26.142000198364254,
07SA002,2003-07-03,26.437000274658203,
07SA002,2003-08-03,26.58099937438965,
07SA002,2003-09-03,26.499000549316406,
07SA002,2003-10-03,26.38400077819824,A
07SA002,2003-11-03,26.298999786376957,
07SA002,2003-12-03,26.26099967956543,
07SA002,2004-01-03,26.18899917602539,
07SA002,2004-02-03,26.08799934387207,
07SA002,2004-03-03,25.982999801635746,
07SA002,2004-04-03,25.87800025939941,
07SA002,2004-05-03,25.81399917602539,
07SA002,2004-06-03,25.934999465942383,
07SA002,2004-07-03,26.51000022888184,
07SA002,2004-08-03,26.84199905395508,
07SA002,2004-09-03,26.69599914550781,
07SA002,2004-10-03,26.575000762939453,
07SA002,2004-11-03,26.49099922180176,
07SA002,2004-12-03,26.444000244140625,
07SA002,2005-01-03,,
07SA002,2005-02-03,26.250999450683597,
07SA002,2005-03-03,26.1299991607666,
07SA002,2005-04-03,26.006000518798828,
07SA002,2005-05-03,25.93400001525879,
07SA002,2005-06-03,26.13599967956543,
07SA002,2005-07-03,27.333999633789062,
07SA002,2005-08-03,27.39699935913086,
07SA002,2005-09-03,27.000999450683597,
07SA002,2005-10-03,26.790000915527344,
07SA002,2005-11-03,26.65699958801269,
07SA002,2005-12-03,26.572999954223636,
07SA002,2006-01-03,26.4689998626709,
07SA002,2006-02-03,26.364999771118164,
07SA002,2006-03-03,26.27199935913086,
07SA002,2006-04-03,26.17799949645996,
07SA002,2006-05-03,26.13800048828125,
07SA002,2006-06-03,27.368000030517575,
07SA002,2006-07-03,27.816999435424805,
07SA002,2006-08-03,27.34000015258789,
07SA002,2006-09-03,27.01099967956543,
07SA002,2006-10-03,26.766000747680664,
07SA002,2006-11-03,26.600000381469727,
07SA002,2006-12-03,26.48900032043457,
07SA002,2007-01-03,26.381000518798828,
07SA002,2007-02-03,26.285999298095703,
07SA002,2007-03-03,26.191999435424805,
07SA002,2007-04-03,26.08300018310547,
07SA002,2007-05-03,25.999000549316406,
07SA002,2007-06-03,26.30599975585937,
07SA002,2007-07-03,26.983999252319336,
07SA002,2007-08-03,26.996999740600582,
07SA002,2007-09-03,26.73600006103516,
07SA002,2007-10-03,26.511999130249023,
07SA002,2007-11-03,26.358999252319336,
07SA002,2007-12-03,26.250999450683597,
07SA002,2008-01-03,26.145000457763672,
07SA002,2008-02-03,26.045000076293945,E
07SA002,2008-03-03,25.950000762939453,E
07SA002,2008-04-03,25.857999801635746,
07SA002,2008-05-03,25.81399917602539,
07SA002,2008-06-03,25.94300079345703,
07SA002,2008-07-03,26.423999786376957,
07SA002,2008-08-03,26.76799964904785,
07SA002,2008-09-03,26.702999114990234,
07SA002,2008-10-03,26.80900001525879,
07SA002,2008-11-03,27.263999938964844,
07SA002,2008-12-03,27.145999908447266,
07SA002,2009-01-03,26.87700080871582,
07SA002,2009-02-03,26.617000579833984,
07SA002,2009-03-03,26.427000045776367,
07SA002,2009-04-03,26.26099967956543,
07SA002,2009-05-03,26.141000747680664,
07SA002,2009-06-03,26.20599937438965,
07SA002,2009-07-03,26.76799964904785,
07SA002,2009-08-03,27.257999420166016,
07SA002,2009-09-03,26.999000549316406,
07SA002,2009-10-03,26.777000427246094,
07SA002,2009-11-03,26.59499931335449,
07SA002,2009-12-03,26.489999771118164,
07SA002,2010-01-03,26.37299919128418,
07SA002,2010-02-03,26.26499938964844,
07SA002,2010-03-03,26.15800094604492,
07SA002,2010-04-03,26.054000854492188,
07SA002,2010-05-03,26.062000274658203,
07SA002,2010-06-03,26.09000015258789,
07SA002,2010-07-03,26.256000518798828,
07SA002,2010-08-03,26.749000549316406,
07SA002,2010-09-03,26.85099983215332,
07SA002,2010-10-03,26.73699951171875,
07SA002,2010-11-03,26.69599914550781,
07SA002,2010-12-03,26.65399932861328,
07SA002,2011-01-03,26.551000595092773,
07SA002,2011-02-03,26.40900039672852,
07SA002,2011-03-03,26.29700088500977,
07SA002,2011-04-03,26.152000427246094,
07SA002,2011-05-03,26.03199958801269,
