date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-10-31,1980,7.5559597,0.6985531914893618,99.34042,27.628391554812172,0.27811831838480716,observed
1980-11-01,1980,4.080458,0.6899744587350398,103.42088,28.318366013547212,0.2738167103505892,observed
1980-11-02,1980,0.9269967,0.6862978723404256,104.34788,29.004663885887638,0.27796122527944106,observed
1980-11-03,1980,5.5632324,0.6826212859458111,109.91111,29.687285171833448,0.27010267835777285,observed
1980-11-04,1980,2.6336164,0.6740425531914894,112.54472,30.36132772502494,0.26977122318957053,observed
1980-11-05,1980,0.95106184,0.6666893804022607,113.49579,31.0280171054272,0.27338474400869,observed
1980-11-06,1980,1.2581192,0.6507574281083776,114.75391,31.678774533535577,0.2760583545149303,observed
1980-11-07,1980,3.6586525,0.6372765957446808,118.41256,32.31605112928026,0.27291067149636583,observed
1980-11-08,1980,2.5150511,0.6274723497755984,120.92761,32.94352347905586,0.2724235007307663,observed
1980-11-09,1980,0.014937863,0.6103148842669547,120.94255,33.55383836332282,0.27743617263272957,observed
1980-11-10,1980,0.0,0.5907063923287899,120.94255,34.14454475565161,0.2823203625982068,observed
1980-11-11,1980,2.5370338,0.5882553191489361,123.47958,34.732800074800544,0.28128374766688874,observed
1980-11-12,1980,4.0892777,0.5735489268201462,127.56886,35.30634900162069,0.2767630611016321,observed
1980-11-13,1980,3.8429258,0.5514893617021277,131.41179,35.85783836332281,0.27286622191542903,observed
1980-11-14,1980,1.1417453,0.5453617021276596,132.55353,36.40320006545047,0.2746301864676115,observed
1980-11-15,1980,12.632202,0.5392340425531914,145.18573,36.94243410800366,0.25444948420876745,observed
1980-11-16,1980,4.534083,0.5331063829787234,149.71982,37.47554049098238,0.25030447513727744,observed
1980-11-17,1980,2.7842333,0.5269787234042553,152.50406,38.00251921438664,0.2491902150275404,observed
1980-11-18,1980,0.573147,0.5147234042553192,153.07721,38.51724261864196,0.2516197071486477,observed
1980-11-19,1980,2.3254046,0.5024680851063831,155.40262,39.019710703748345,0.2510878587724532,observed
1980-11-20,1980,3.0467992,0.47795744680851066,158.44942,39.497668150556855,0.2492761972237178,observed
1980-11-21,1980,0.0,0.47182978723404256,158.44942,39.9694979377909,0.2522539916254088,observed
1980-11-22,1980,0.3840486,0.4632510544797207,158.83347,40.43274899227062,0.2545606421518282,observed
1980-11-23,1980,0.1945388,0.4595744680851063,159.028,40.892323460355726,0.25713914211173367,observed
1980-11-24,1980,5.005857,0.4473191489361702,164.03386,41.33964260929189,0.2520189599730676,observed
1980-11-25,1980,0.21534798,0.435063829787234,164.2492,41.774706439079125,0.25433734091221055,observed
1980-11-26,1980,15.539377,0.4264850970329122,179.78859,42.201191536112034,0.2347267513402691,observed
1980-11-27,1980,0.5461847,0.41668085106382974,180.33478,42.617872387175865,0.23632641967081536,observed
1980-11-28,1980,8.668234,0.41300426466921536,189.003,43.03087665184508,0.22767297497940048,observed
1980-11-29,1980,0.0,0.40442553191489355,189.003,43.43530218375997,0.22981275857604125,observed
1980-11-30,1980,0.0,0.3921702127659575,189.003,43.82747239652593,0.23188770024551109,observed
1980-12-01,1980,0.0,0.3676595744680851,189.003,44.19513197099401,0.23383295806063906,observed
1980-12-02,1980,0.0,0.35540425531914893,189.003,44.55053622631316,0.2357133739485961,observed
1980-12-03,1980,0.0,0.3492765957446809,189.003,44.89981282205785,0.23756136887296767,observed
1980-12-04,1980,0.0,0.3431489361702128,189.003,45.24296175822806,0.2393769428337538,observed
1980-12-05,1980,0.0,0.3137361748877992,189.003,45.55669793311586,0.2410368961940649,observed
1980-12-06,1980,5.8574934,0.31251063829787235,194.8605,45.869208571413736,0.2353951036481591,observed
1980-12-07,1980,0.26394507,0.30638297872340425,195.12445,46.17559155013714,0.23664687530633305,observed
1980-12-08,1980,0.0,0.3027063923287899,195.12445,46.47829794246593,0.23819822569460214,observed
1980-12-09,1980,0.0,0.29780424596908245,195.12445,46.77610218843501,0.23972445290459946,observed
1980-12-10,1980,0.0,0.29412765957446807,195.12445,47.07022984800948,0.24123183785068916,observed
1980-12-11,1980,1.6135129,0.29167658639461436,196.73796,47.3619064344041,0.24073598322408563,observed
1980-12-12,1980,3.7533567,0.28309787701545874,200.49132,47.645004311419555,0.2376412347743753,observed
1980-12-13,1980,6.8024454,0.27574468085106385,207.29376,47.92074899227062,0.23117313556406272,observed
1980-12-14,1980,0.08660315,0.2696170212765957,207.38037,48.19036601354721,0.2323766987173627,observed
1980-12-15,1980,0.0,0.2720680944564494,207.38037,48.46243410800366,0.233688626615946,observed
1980-12-16,1980,0.0,0.2696170212765957,207.38037,48.73205112928026,0.2349887352995914,observed
1980-12-17,1980,0.0,0.2598127753075133,207.38037,48.991863904587774,0.23624156734891813,observed
1980-12-18,1980,0.0,0.25123404255319154,207.38037,49.24309794714097,0.23745303225867864,observed
1980-12-19,1980,0.0,0.24755745615857713,207.38037,49.49065540329954,0.23864676845874871,observed
1980-12-20,1980,0.0,0.23897872340425533,207.38037,49.7296341267038,0.23979913751925264,observed
1980-12-21,1980,0.0,0.23285106382978724,207.38037,49.962485190533585,0.24092195865512822,observed
1980-12-22,1980,0.0,0.22672340425531914,207.38037,50.1892085947889,0.2420152318663755,observed
1980-12-23,1980,0.0,0.22304681786070477,207.38037,50.41225541264961,0.24309077636793236,observed
1980-12-24,1980,10.749029,0.22059574468085105,218.1294,50.63285115733046,0.23212300784191933,observed
1980-12-25,1980,10.471598,0.21814467150099734,228.601,50.85099582883145,0.22244433003550676,observed
1980-12-26,1980,2.4666042,0.21446808510638296,231.0676,51.06546391393783,0.22099794476453924,observed
1980-12-27,1980,0.0,0.2132425485164561,231.0676,51.27870646245429,0.2219208026286705,observed
1980-12-28,1980,4.4165907,0.21079149871176864,235.48419,51.48949796116606,0.21865373444781888,observed
1980-12-29,1980,2.0776746,0.20956596212184178,237.56186,51.6990639232879,0.2176235870203803,observed
1980-12-30,1980,0.80002624,0.207114888941988,238.3619,51.90617881222989,0.21776206852626387,observed
1980-12-31,1980,,0.20343830254737363,,52.109617114777265,,observed
1981-01-01,1980,0.97569865,0.20221276595744678,239.33759,52.31182988073471,0.2185692221409743,observed
1981-01-02,1980,4.591367,0.20221276595744678,243.92896,52.51404264669216,0.2152841700562899,observed
1981-01-03,1980,2.2591012,0.20098722936751992,246.18805,52.71502987605968,0.21412505612045032,observed
1981-01-04,1980,0.0,0.20098722936751992,246.18805,52.9160171054272,0.2149414533010836,observed
1981-01-05,1980,10.908595,0.19976169277759306,257.09665,53.11577879820479,0.20659848726032673,observed
1981-01-06,1980,8.965187,0.19853617956283245,266.06183,53.31431497776762,0.20038317881089043,observed
1981-01-07,1980,0.35854048,0.19608510638297874,266.42038,53.510400084150604,0.20084950016482664,observed
1981-01-08,1980,0.053431373,0.1936340448907081,266.47382,53.70403412904131,0.2015358767766269,observed
1981-01-09,1980,2.6507914,0.19118298339843753,269.1246,53.895217112439745,0.20026120413105433,observed
1981-01-10,1980,6.6902266,0.18873191021858376,275.81482,54.08394902265833,0.19608790112464933,observed
1981-01-11,1980,0.66989774,0.18750638531624003,276.4847,54.27145540797457,0.19629098213740057,observed
1981-01-12,1980,1.0103632,0.18505532382396944,277.4951,54.45651073179854,0.1962431529339981,observed
1981-01-13,1980,2.8180504,0.18260425064411565,280.31314,54.639114982442656,0.19492170368120554,observed
1981-01-14,1980,7.218436,0.18015318915184508,287.5316,54.8192681715945,0.1906547694209046,observed
1981-01-15,1980,4.1218133,0.17892766424950135,291.6534,54.998195835844,0.18857381260897874,observed
1981-01-16,1980,4.4969993,0.17770212765957447,296.15042,55.17589796350357,0.18631038156430577,observed
1981-01-17,1980,2.6878555,0.17770212765957447,298.8383,55.353600091163145,0.18522927761823807,observed
1981-01-18,1980,7.943433,0.17892766424950135,306.7817,55.532527755412644,0.1810164242197645,observed
1981-01-19,1980,0.15745787,0.17892766424950135,306.93918,55.711455419662144,0.18150649812105601,observed
1981-01-20,1980,8.024586,0.17770212765957447,314.96378,55.889157547321716,0.17744630294288574,observed
1981-01-21,1980,2.8332324,0.1764765910696476,317.797,56.06563413839137,0.17641964730707277,observed
1981-01-22,1980,0.91061443,0.17525106616730385,318.7076,56.24088520455867,0.1764654600286227,observed
1981-01-23,1980,0.0,0.174025529577377,318.7076,56.41491073413605,0.17701149508873779,observed
1981-01-24,1980,0.0,0.17280000467503326,318.7076,56.58771073881108,0.17755368485347953,observed
1981-01-25,1980,0.62839955,0.1703489314951795,319.336,56.75805967030626,0.17773774310025892,observed
1981-01-26,1980,0.0,0.16912340659283576,319.336,56.9271830768991,0.17826735268818084,observed
1981-01-27,1980,4.9704795,0.1678978700029089,324.3065,57.09508094690201,0.17605284831788132,observed
1981-01-28,1980,0.0,0.1666723451005652,324.3065,57.261753292002574,0.17656678297922393,observed
1981-01-29,1980,0.0,0.1654468085106383,324.3065,57.42720010051321,0.17707693869492366,observed
1981-01-30,1980,0.0,0.1654468085106383,324.3065,57.59264690902385,0.1775870944106234,observed
1981-01-31,1980,0.0,0.1654468085106383,324.3065,57.758093717534486,0.17809725012632313,observed
1981-02-01,1980,0.52929306,0.16422127192071143,324.8358,57.922314989455195,0.1783126049524599,observed
1981-02-02,1980,1.4130847,0.16422127192071143,326.24887,58.086536261375905,0.17804363923194083,observed
1981-02-03,1980,0.0,0.1629957470183677,326.24887,58.249532008394276,0.17854324478335284,observed
1981-02-04,1980,0.0,0.1629957470183677,326.24887,58.41252775541265,0.17904285033476489,observed
1981-02-05,1980,0.0,0.1629957470183677,326.24887,58.57552350243102,0.1795424558861769,observed
1981-02-06,1980,0.7506504,0.1629957470183677,326.9995,58.73851924944939,0.17962876745812997,observed
1981-02-07,1980,0.0,0.1617702104284408,326.9995,58.90028945987783,0.18012347832047396,observed
1981-02-08,1980,0.0,0.1605446855260971,326.9995,59.06083414540393,0.1806144413946457,observed
1981-02-09,1980,0.0,0.1593191489361702,326.9995,59.2201532943401,0.18110165664490332,observed
1981-02-10,1980,3.6076143,0.1593191489361702,330.60712,59.37947244327627,0.17960736307228015,observed
1981-02-11,1980,5.768255,0.15809361234624333,336.37537,59.53756605562251,0.17699740241467957,observed
1981-02-12,1980,1.9926995,0.15809361234624333,338.36807,59.695659667968755,0.17642225882953505,observed
1981-02-13,1980,10.756105,0.1568680874438996,349.12418,59.85252775541265,0.17143621629646116,observed
1981-02-14,1980,8.602651,0.1568680874438996,357.72684,60.00939584285655,0.1677520096607056,observed
1981-02-15,1980,2.7734354,0.15564255085397274,360.50027,60.165038393710525,0.16689318323197977,observed
1981-02-16,1980,0.0,0.15564255085397274,360.50027,60.3206809445645,0.1673249236821127,observed
1981-02-17,1980,3.023938,0.15564255085397274,363.5242,60.47632349541848,0.1663612035245811,observed
1981-02-18,1980,0.011906931,0.15564255085397274,363.5361,60.63196604627245,0.1667838920633094,observed
1981-02-19,1980,0.0,0.15564255085397274,363.5361,60.78760859712643,0.16721202712299518,observed
1981-02-20,1980,0.56648165,0.15564255085397274,364.10257,60.943251147980405,0.16737934922641895,observed
1981-02-21,1980,0.95013815,0.15564255085397274,365.0527,61.09889369883438,0.16737006205738908,observed
1981-02-22,1980,0.0,0.1568680874438996,365.0527,61.25576178627828,0.16779977559131531,observed
1981-02-23,1980,0.0,0.1568680874438996,365.0527,61.412629873722175,0.16822948912524155,observed
1981-02-24,1980,0.0,0.1568680874438996,365.0527,61.56949796116607,0.16865920265916776,observed
1981-02-25,1980,0.0,0.15564255085397274,365.0527,61.72514051202005,0.1690855590433538,observed
1981-02-26,1980,0.0,0.15564255085397274,365.0527,61.88078306287402,0.1695119154275398,observed
1981-02-27,1980,0.0,0.154417025951629,365.0527,62.035200088825654,0.1699349146940017,observed
1981-02-28,1980,0.0,0.15319148936170213,365.0527,62.18839157818736,0.1703545568107234,observed
1981-03-01,1980,0.0,0.15196595277177524,365.0527,62.34035753095913,0.17077084177770485,observed
1981-03-02,1980,0.27169842,0.15196595277177524,365.3244,62.49232348373091,0.17105981195434736,observed
1981-03-03,1980,0.0,0.1507404278694315,365.3244,62.643063911600336,0.17147243270210968,observed
1981-03-04,1980,0.0,0.14951489127950465,365.3244,62.79257880287984,0.17188169879690138,observed
1981-03-05,1980,0.0,0.14828936637716095,365.3244,62.940868169257,0.17228761027071482,observed
1981-03-06,1980,0.0,0.14828936637716095,365.3244,63.089157535634165,0.17269352174452823,observed
1981-03-07,1980,2.7180283,0.14706382978723403,368.04242,63.2362213654214,0.17181775259150847,observed
1981-03-08,1980,5.3582253,0.14706382978723403,373.40063,63.383285195208636,0.16974605636381113,observed
1981-03-09,1980,1.7076057,0.14583829319730718,375.10825,63.52912348840594,0.16936210864816983,observed
1981-03-10,1980,0.05847142,0.14583829319730718,375.16672,63.67496178160325,0.16972444197860076,observed
1981-03-11,1980,0.003802817,0.14583829319730718,375.17053,63.82080007480056,0.17011144157841182,observed
1981-03-12,1980,3.7960038,0.14583829319730718,378.96652,63.96663836799787,0.16879231968517847,observed
1981-03-13,1980,1.742411,0.14583829319730718,380.70892,64.11247666119517,0.16840287350965114,observed
1981-03-14,1980,6.1888347,0.14583829319730718,386.89777,64.25831495439247,0.16608603249360204,observed
1981-03-15,1980,2.1239479,0.14583829319730718,389.02173,64.40415324758978,0.16555412854015683,observed
1981-03-16,1980,0.0,0.14583829319730718,389.02173,64.54999154078708,0.16592901323812415,observed
1981-03-17,1980,0.0,0.14583829319730718,389.02173,64.69582983398438,0.16630389793609146,observed
1981-03-18,1980,0.0,0.14583829319730718,389.02173,64.84166812718168,0.16667878263405875,observed
1981-03-19,1980,0.0,0.14583829319730718,389.02173,64.98750642037898,0.16705366733202606,observed
1981-03-20,1980,0.0,0.14706382978723403,389.02173,65.1345702501662,0.16743170233369134,observed
1981-03-21,1980,0.0,0.14706382978723403,389.02173,65.28163407995343,0.1678097373353566,observed
1981-03-22,1980,2.298057,0.14706382978723403,391.3198,65.42869790974066,0.16720007258233593,observed
1981-03-23,1980,0.23948495,0.14583829319730718,391.55927,65.57453620293796,0.16747027089255986,observed
1981-03-24,1980,0.0034658932,0.14461276829496342,391.56274,65.71914897123293,0.16783810501550345,observed
1981-03-25,1980,0.0,0.14338723170503656,391.56274,65.86253620293796,0.16820429723846309,observed
1981-03-26,1980,0.0,0.14216170680269283,391.56274,66.00469790974066,0.16856735963122138,observed
1981-03-27,1980,0.0,0.14093617021276594,391.56274,66.14563407995342,0.16892729216392974,observed
1981-03-28,1980,0.0,0.13971063362283906,391.56274,66.28534471357627,0.16928409483658816,observed
1981-03-29,1980,0.7895636,0.13971063362283906,392.3523,66.4250553471991,0.16929952037218396,observed
1981-03-30,1980,0.0,0.13848510872049535,392.3523,66.56354045591961,0.1696524815005191,observed
1981-03-31,1980,0.0,0.13848510872049535,392.3523,66.70202556464011,0.17000544262885423,observed
1981-04-01,1980,0.0,0.13848510872049535,392.3523,66.84051067336061,0.17035840375718936,observed
1981-04-02,1980,1.8180406,0.1372595721305685,394.17035,66.97777024549119,0.16992087404553818,observed
1981-04-03,1980,0.5605937,0.1372595721305685,394.73096,67.11502981762176,0.1700272771165207,observed
1981-04-04,1980,0.0,0.1372595721305685,394.73096,67.25228938975233,0.17037500655016555,observed
1981-04-05,1980,0.0,0.13603404722822476,394.73096,67.38832343698056,0.1707196312744368,observed
1981-04-06,1980,0.0,0.13480851063829785,394.73096,67.52313194761885,0.17106115125972546,observed
1981-04-07,1980,0.0,0.133582974048371,394.73096,67.65671492166722,0.17139956650603155,observed
1981-04-08,1980,0.0,0.13235744914602726,394.73096,67.78907237081324,0.17173487704296406,observed
1981-04-09,1980,0.0,0.1311319125561004,394.73096,67.92020428336934,0.17206708284091396,observed
1981-04-10,1980,0.0,0.12990638765375667,394.73096,68.0501106710231,0.1723961839294903,observed
1981-04-11,1980,0.0,0.1311319125561004,394.73096,68.1812425835792,0.1727283897274402,observed
1981-04-12,1980,0.0,0.1311319125561004,394.73096,68.3123744961353,0.17306059552539013,observed
1981-04-13,1980,0.0,0.13235744914602726,394.73096,68.44473194528133,0.17339590606232264,observed
1981-04-14,1980,0.0,0.13235744914602726,394.73096,68.57708939442736,0.1737312165992551,observed
1981-04-15,1980,1.0918281,0.13235744914602726,395.82278,68.70944684357339,0.17358638650270974,observed
1981-04-16,1980,0.0,0.13235744914602726,395.82278,68.84180429271942,0.17392077212767748,observed
1981-04-17,1980,0.020298263,0.13235744914602726,395.84308,68.97416174186544,0.17424622399233541,observed
1981-04-18,1980,3.1435046,0.13235744914602726,398.98657,69.10651919101147,0.1732051251714904,observed
1981-04-19,1980,3.5829384,0.13235744914602726,402.56952,69.2388766401575,0.1719923475695814,observed
1981-04-20,1980,0.0,0.13235744914602726,402.56952,69.37123408930353,0.17232112916601394,observed
1981-04-21,1980,0.0,0.13235744914602726,402.56952,69.50359153844956,0.17264991076244648,observed
1981-04-22,1980,0.0,0.133582974048371,402.56952,69.63717451249792,0.1729817366154468,observed
1981-04-23,1980,0.0,0.13480851063829785,402.56952,69.77198302313622,0.17331660675404742,observed
1981-04-24,1980,0.75414526,0.13603404722822476,403.32367,69.90801707036444,0.17332981515451232,observed
1981-04-25,1980,0.0,0.13848510872049535,403.32367,70.04650217908494,0.17367317489066414,observed
1981-04-26,1980,0.1476153,0.13971063362283906,403.47128,70.18621281270778,0.1739559065963133,observed
1981-04-27,1980,1.1209183,0.14216170680269283,404.5922,70.32837451951048,0.17382533729365404,observed
1981-04-28,1980,0.5491052,0.14583829319730718,405.1413,70.47421281270778,0.1739497144360178,observed
1981-04-29,1980,0.0,0.14951489127950465,405.1413,70.62372770398729,0.17431875825508283,observed
1981-04-30,1980,0.0,0.154417025951629,405.1413,70.77814472993892,0.1746999018889923,observed
1981-05-01,1980,0.0,0.1629957470183677,405.1413,70.94114047695729,0.17510222016281937,observed
1981-05-02,1980,0.0,0.174025529577377,405.1413,71.11516600653466,0.17553176296956222,observed
1981-05-03,1980,0.0,0.1936340448907081,405.1413,71.30880005142538,0.17600970497798657,observed
1981-05-04,1980,0.0,0.2132425485164561,405.1413,71.52204259994184,0.17653604615924426,observed
1981-05-05,1980,0.0,0.23285106382978724,405.1413,71.75489366377163,0.17711078654218346,observed
1981-05-06,1980,0.0,0.2573617021276596,405.1413,72.01225536589928,0.17774602591280045,observed
1981-05-07,1980,0.0,0.2708425578665226,405.1413,72.2830979237658,0.1784145397381795,observed
1981-05-08,1980,0.0,0.29412765957446807,405.1413,72.57722558334027,0.17914052759031324,observed
1981-05-09,1980,0.0,0.3076085153133311,405.1413,72.8848340986536,0.17989978989720903,observed
1981-05-10,1980,0.0,0.3186382978723404,405.1413,73.20347239652594,0.1806862767370206,observed
1981-05-11,1980,0.0,0.3357957400058179,405.1413,73.53926813653176,0.18151511285666733,observed
1981-05-12,1980,0.0,0.3566297919090758,405.1413,73.89589792844083,0.18239537313891874,observed
1981-05-13,1980,1.7827535,0.3713361608626995,406.92404,74.26723408930353,0.1825088381857939,observed
1981-05-14,1980,0.0,0.3603063783036902,406.92404,74.62754046760722,0.18339427709167888,observed
1981-05-15,1980,1.7322286,0.35540425531914893,408.65628,74.98294472292636,0.18348658346314345,observed
1981-05-16,1980,1.9248109,0.3835914800116357,410.5811,75.366536202938,0.18356066296939547,observed
1981-05-17,1980,0.0,0.414229777883976,410.5811,75.78076598082197,0.18456954962494385,observed
1981-05-18,1980,0.0,0.435063829787234,410.5811,76.21582981060921,0.185629179124364,observed
1981-05-19,1980,0.03400718,0.4522212952958776,410.61508,76.66805110590508,0.18671513664871905,observed
1981-05-20,1980,0.0,0.4571233949052526,410.61508,77.12517450081033,0.18782840163868417,observed
1981-05-21,1980,0.15939105,0.46079998129986693,410.77448,77.5859744821102,0.18887730174486903,observed
1981-05-22,1980,0.0,0.4730553004488031,410.77448,78.05902978255901,0.19002891979595737,observed
1981-05-23,1980,1.0050249,0.5392340425531914,411.7795,78.5982638251122,0.19087463514162636,observed
1981-05-24,1980,1.7059182,0.5637446808510638,413.48544,79.16200850596326,0.1914505330817694,observed
1981-05-25,1980,0.29286385,0.6005106382978723,413.77832,79.76251914426113,0.19276630801735012,observed
1981-05-26,1980,2.8922524,0.6495319148936171,416.67056,80.41205105915475,0.1929871179993397,observed
1981-05-27,1980,0.4756421,0.7046808510638298,417.1462,81.11673191021858,0.1944563561186118,observed
1981-05-28,1980,0.0,0.7598297872340425,417.1462,81.87656169745262,0.1962778512431867,observed
1981-05-29,1980,0.0,0.8456170212765959,417.1462,82.72217871872921,0.19830499904311683,observed
1981-05-30,1980,0.0,0.9314042553191489,417.1462,83.65358297404836,0.20053779951840217,observed
1981-05-31,1980,0.0,1.0233191489361702,417.1462,84.67690212298453,0.20299094214585384,observed
1981-06-01,1980,0.31940627,1.0968510638297873,417.4656,85.77375318681432,0.2054630412958072,observed
1981-06-02,1980,0.2930737,1.1765106382978723,417.75867,86.95026382511219,0.20813515241022695,observed
1981-06-03,1980,0.38759735,1.237787234042553,418.14627,88.18805105915474,0.21090239762408028,observed
1981-06-04,1980,0.0,1.2745531914893615,418.14627,89.4626042506441,0.21395050131563617,observed
1981-06-05,1980,0.0,1.3235744680851065,418.14627,90.78617871872922,0.21711583976455961,observed
1981-06-06,1980,6.7983565,1.360340425531915,424.94464,92.14651914426113,0.2168435843851407,observed
1981-06-07,1980,6.4706864,1.3848510638297873,431.4153,93.53137020809092,0.21680122896296358,observed
1981-06-08,1980,0.0,1.3971063829787236,431.4153,94.92847659106964,0.2200396545323517,observed
1981-06-09,1980,0.0,1.4093617021276597,431.4153,96.3378382931973,0.22330648734357653,observed
1981-06-10,1980,1.9174855,1.4093617021276597,433.3328,97.74719999532495,0.22557074217786957,observed
1981-06-11,1980,0.0,1.4093617021276597,433.3328,99.1565616974526,0.22882311938316247,observed
1981-06-12,1980,0.31033555,1.4093617021276597,433.64313,100.56592339958026,0.2319094136068574,observed
1981-06-13,1980,2.4020727,1.4216170212765957,436.0452,101.98754042085685,0.23389213143892734,observed
1981-06-14,1980,2.4805813,1.4583829787234042,438.5258,103.44592339958025,0.23589473272226927,observed
1981-06-15,1980,3.332944,1.4951489361702128,441.85873,104.94107233575046,0.23749914674012412,observed
1981-06-16,1980,4.087937,1.5441702127659576,445.9467,106.48524254851642,0.2387846931963044,observed
1981-06-17,1980,3.2163599,1.6054468085106384,449.16306,108.09068935702706,0.2406491096111483,observed
1981-06-18,1980,1.6609694,1.654468085106383,450.82404,109.74515744213345,0.24343235667378224,observed
1981-06-19,1980,0.25926125,1.7034893617021276,451.08328,111.44864680383557,0.24706889200903587,observed
1981-06-20,1980,0.0,1.7647659574468084,451.08328,113.21341276128238,0.2509811761171516,observed
1981-06-21,1980,5.1595197,1.8260425531914892,456.2428,115.03945531447387,0.2521452521687842,observed
1981-06-22,1980,3.3041065,1.8995744680851063,459.5469,116.93902978255898,0.2544659280228489,observed
1981-06-23,1980,2.9072797,1.9731063829787234,462.4542,118.9121361655377,0.2571327883622566,observed
1981-06-24,1980,1.8149986,2.0098723404255323,464.2692,120.92200850596323,0.26045666967196146,observed
1981-06-25,1980,0.7932395,2.083404255319149,465.06244,123.00541276128239,0.26449225406178406,observed
1981-06-26,1980,1.6897047,2.083404255319149,466.75214,125.08881701660154,0.26799838138252524,observed
1981-06-27,1980,0.0,2.1201702127659576,466.75214,127.2089872293675,0.27254077133255017,observed
1981-06-28,1980,0.0,2.1324255319148935,466.75214,129.34141276128238,0.27710941787188165,observed
1981-06-29,1980,0.0,2.1079148936170213,466.75214,131.4493276548994,0.2816255512326001,observed
1981-06-30,1980,0.25589892,2.1079148936170213,467.00803,133.55724254851643,0.2859848976414099,observed
1981-07-01,1980,4.35045,2.083404255319149,471.3585,135.64064680383558,0.2877653626365058,observed
1981-07-02,1980,3.1969523,2.0466382978723403,474.55545,137.68728510170791,0.2901395084056146,observed
1981-07-03,1980,1.9628404,2.022127659574468,476.51828,139.70941276128238,0.29318793972120627,observed
1981-07-04,1980,0.0,1.9976170212765956,476.51828,141.70702978255898,0.2973800496674475,observed
1981-07-05,1980,2.4016142,1.9731063829787234,478.9199,143.6801361655377,0.3000087045002439,observed
1981-07-06,1980,2.1914637,1.9608510638297874,481.11136,145.64098722936748,0.3027178315645743,observed
1981-07-07,1980,2.4716322,1.9608510638297874,483.58298,147.60183829319726,0.30522546330901884,observed
1981-07-08,1980,1.060631,1.948595744680851,484.64362,149.55043403787812,0.3085781576115104,observed
1981-07-09,1980,0.0,1.948595744680851,484.64362,151.49902978255898,0.31259883524238213,observed
1981-07-10,1980,0.0,1.948595744680851,484.64362,153.44762552723984,0.3166195128732538,observed
1981-07-11,1980,0.0,1.9363404255319148,484.64362,155.38396595277175,0.32061490322342817,observed
