Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NA002,Drift,HG,2022-07-12T23:30:00,2022-10-14T00:00:00,2022-10-14T17:27:37,-7,RFT: SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-07-12T23:30:00Z);(Offset:0.024,Time:2022-10-14T00:00:00Z)",Normal
08NA002,CopyPaste,HG,2022-07-12T21:40:00,2022-07-12T23:25:00,2022-07-18T20:08:15,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,CopyPaste,HG,2022-06-17T22:35:00,2022-06-18T03:40:00,2022-07-18T20:06:07,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2022-06-14T23:00:00,2022-07-12T23:25:00,2022-07-13T15:39:25,-7,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-14T23:00:00Z);(Offset:-0.013,Time:2022-07-12T23:25:00Z)",Normal
08NA002,CopyPaste,HG,2022-06-14T19:50:00,2022-06-15T01:15:00,2022-07-18T20:04:11,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2022-03-24T06:50:00,2022-04-19T22:25:00,2022-04-20T15:21:03,-7,SRC- OM movement VISIT SRC,"DriftPoints:(Offset:-0.019,Time:2022-03-24T06:50:00Z);(Offset:-0.004,Time:2022-04-19T22:25:00Z)",Normal
08NA002,CopyPaste,QR,2022-01-22T06:10:00,2022-04-14T17:40:00,2023-03-13T15:39:09,-7,ICEOverride: Log Linear‌Q(t) = 28.74669304927958e^(-0.0013873711385474989t)‌,,Normal
08NA002,Drift,QR,2022-01-21T18:05:00,2022-04-15T00:50:00,2023-03-13T16:52:57,-7,,"DriftPoints:(Offset:0,Time:2022-01-21T18:05:00Z);(Offset:-1.403318175541422,Time:2022-02-24T15:15:00Z);(Offset:-1.1008217482017244,Time:2022-03-12T09:45:00Z);(Offset:-0.6642865146069568,Time:2022-03-23T08:05:00Z);(Offset:0,Time:2022-03-30T08:20:00Z);(Offset:1.1302810396303293,Time:2022-04-05T12:35:00Z);(Offset:0,Time:2022-04-15T00:50:00Z)",Normal
08NA002,CopyPaste,HG,2022-01-21T17:40:00,2023-01-18T20:30:00,2023-02-21T21:35:57,-7,"C&P FROM STAGE LOGGER TO FILL MINOR TELEM GAPS AND FIX TIME ISSUE WHERE TELEM IS RADOMLY 1 HR OFF.Override: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,CopyPaste,QR,2021-12-07T03:00:00,2022-01-22T06:40:00,2022-02-22T23:46:32,-7,ice periodOverride: Linear‌Q(t) = (0.1823587539492024)t + 49.489998810158234‌,,Normal
08NA002,CopyPaste,QR,2021-11-20T03:05:00,2021-11-28T18:55:00,2022-02-22T23:42:16,-7,ice periodOverride: Linear‌Q(t) = (1.932044455615325)t + 32.041002465610234‌,,Normal
08NA002,CopyPaste,HG,2021-11-19T18:15:00,2021-11-19T20:20:00,2022-02-22T22:46:08,-7,"telem gapOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,CopyPaste,HG,2021-09-21T12:35:00,2022-01-20T17:50:00,2022-02-22T22:47:30,-7,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2021-07-27T23:10:00,2021-09-20T23:35:00,2021-09-21T18:40:05,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.005,Time:2021-07-27T23:10:00Z);(Offset:0.006,Time:2021-09-20T22:50:00Z);(Offset:0.01,Time:2021-09-20T23:35:00Z)",Normal
08NA002,CopyPaste,HG,2021-07-27T07:00:00,2021-09-20T23:35:00,2021-09-21T18:38:30,-7,"FILL TELEMETRY GAPS AND TIME SHIFTOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,CopyPaste,HG,2021-07-01T13:40:00,2021-07-27T04:20:00,2021-12-14T21:05:54,-7,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2021-06-30T22:50:00,2021-07-27T23:05:00,2021-07-28T22:55:00,-7,SRC,"DriftPoints:(Offset:0,Time:2021-06-30T22:50:00Z);(Offset:0.007,Time:2021-07-27T23:05:00Z)",Normal
08NA002,Drift,HG,2021-06-01T00:45:00,2021-06-30T22:45:00,2021-07-02T19:30:44,-7,SRC,"DriftPoints:(Offset:0,Time:2021-06-01T00:45:00Z);(Offset:0.006,Time:2021-06-30T22:45:00Z)",Normal
08NA002,CopyPaste,HG,2021-04-07T16:20:00,2021-06-01T00:25:00,2021-06-01T19:12:10,-7,"TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2021-04-07T16:15:00,2021-06-01T00:25:00,2021-06-01T19:13:34,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.006,Time:2021-04-07T16:15:00Z);(Offset:-0.027,Time:2021-06-01T00:25:00Z)",Normal
08NA002,CopyPaste,QR,2021-03-23T08:50:00,2021-03-23T19:05:00,2021-12-15T17:16:40,-7,ice periodOverride: Linear‌Q(t) = (-0.18803262065478066)t + 31.68862440078968‌,,Normal
08NA002,CopyPaste,QR,2021-02-07T01:55:00,2021-02-21T05:20:00,2021-12-15T17:09:20,-7,ice periodOverride: Linear‌Q(t) = (-0.07874116107719281)t + 27.040162199161486‌,,Normal
08NA002,Drift,QR,2021-01-25T14:00:00,2021-02-26T15:15:00,2022-03-08T15:37:40,-7,,"DriftPoints:(Offset:0,Time:2021-01-25T14:00:00Z);(Offset:0,Time:2021-01-29T07:10:00Z);(Offset:1.886164717330093,Time:2021-02-01T03:25:00Z);(Offset:1.942636130095483,Time:2021-02-03T10:25:00Z);(Offset:0.785488687853416,Time:2021-02-06T15:35:00Z);(Offset:0,Time:2021-02-12T06:45:00Z);(Offset:0,Time:2021-02-26T15:15:00Z)",Normal
08NA002,CopyPaste,QR,2021-01-24T12:30:00,2021-02-26T17:05:00,2022-03-08T15:20:27,-7,ice period,,Normal
08NA002,Drift,QR,2021-01-23T19:00:00,2021-02-26T13:40:00,2022-03-08T15:36:15,-7,,"DriftPoints:(Offset:0,Time:2021-01-23T19:00:00Z);(Offset:-0.0816436063393482,Time:2021-01-25T21:30:00Z);(Offset:5.550493990501856,Time:2021-01-29T08:35:00Z);(Offset:4.680832487863384,Time:2021-02-03T05:55:00Z);(Offset:2.8101427581225096,Time:2021-02-12T17:05:00Z);(Offset:2.0264775187799593,Time:2021-02-21T10:30:00Z);(Offset:0,Time:2021-02-26T13:40:00Z)",Normal
08NA002,CopyPaste,QR,2021-01-17T23:45:00,2021-01-24T15:25:00,2021-12-15T17:12:38,-7,ice periodOverride: Linear‌Q(t) = (-1.2402315688483052)t + 26.015532444087107‌,,Normal
08NA002,CopyPaste,HG,2021-01-13T15:15:00,2021-04-06T13:55:00,2021-12-14T21:04:36,-7,"telem gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Drift,HG,2021-01-12T23:20:00,2021-04-07T16:10:00,2021-12-14T20:54:34,-7,SRC,"DriftPoints:(Offset:0.002,Time:2021-01-12T23:20:00Z);(Offset:0,Time:2021-04-07T16:10:00Z)",Normal
08NA002,CopyPaste,QR,2020-12-26T03:00:00,2021-01-06T20:10:00,2021-01-15T00:21:26,-7,ICEOverride: Freehand‌,,Normal
08NA002,CopyPaste,QR,2020-12-22T15:10:00,2020-12-26T03:10:00,2021-01-15T00:15:43,-7,ICEOverride: Freehand‌,,Normal
08NA002,Drift,QR,2020-12-22T13:45:00,2021-01-06T04:00:00,2021-03-24T14:36:07,-7,,"DriftPoints:(Offset:0,Time:2020-12-22T13:45:00Z);(Offset:-0.3292386940334602,Time:2020-12-26T18:55:00Z);(Offset:-0.1715348047384424,Time:2021-01-02T15:20:00Z);(Offset:0,Time:2021-01-06T04:00:00Z)",Normal
08NA002,CopyPaste,QR,2020-12-01T17:50:00,2020-12-07T21:30:00,2021-03-24T14:28:41,-7,Override: Linear‌Q(t) = (0.30859919435389005)t + 18.0087032338668‌,,Normal
08NA002,Drift,QR,2020-12-01T17:05:00,2020-12-07T21:05:00,2021-03-24T14:32:43,-7,,"DriftPoints:(Offset:0,Time:2020-12-01T17:05:00Z);(Offset:-2.0392636398905104,Time:2020-12-04T03:35:00Z);(Offset:-1.773276873836764,Time:2020-12-05T22:05:00Z);(Offset:0,Time:2020-12-07T21:05:00Z)",Normal
08NA002,Drift,HG,2020-11-17T19:25:00,2021-01-12T23:15:00,2021-01-13T13:33:19,-7,SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-11-17T19:25:00Z);(Offset:0.003,Time:2021-01-12T23:15:00Z)",Normal
08NA002,CopyPaste,HG,2020-11-17T19:20:00,2021-01-12T22:35:00,2021-01-14T22:55:09,-7,"C&P LOGGER FILEOverride: Copy & Paste‌Source signal: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,DeleteRegion,HG,2020-11-17T18:40:00,2020-11-17T19:15:00,2020-11-17T20:58:58,-7,DR SENSOR MAINTENANCE,,Normal
08NA002,DeleteRegion,HG,2020-10-30T17:20:00,2020-10-30T17:20:00,2020-12-17T19:29:49,-7,DR DATA SPIKE,,Normal
08NA002,Drift,HG,2020-10-29T23:55:00,2020-11-17T18:35:00,2020-11-19T21:27:00,-7,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-10-29T23:55:00Z);(Offset:0.004,Time:2020-11-17T18:35:00Z)",Normal
08NA002,Drift,HG,2020-09-17T16:40:00,2020-10-29T23:50:00,2020-10-30T16:16:49,-7,SRC - Visit to Visit,"DriftPoints:(Offset:0,Time:2020-09-17T16:40:00Z);(Offset:-0.006,Time:2020-10-29T23:50:00Z)",Normal
08NA002,DeleteRegion,HG,2020-09-17T15:00:00,2020-09-17T15:10:00,2020-09-18T14:46:18,-7,OC - TECH WORKING ON SITE,,Normal
08NA002,DeleteRegion,HG,2020-08-10T19:45:00,2020-08-10T19:45:00,2020-08-14T17:14:03,-7,DR,,Normal
08NA002,RevertToRaw,HG,2020-06-22T21:35:00,2020-06-22T23:40:00,2020-12-17T19:20:53,-7,,,Normal
08NA002,Drift,HG,2020-06-22T21:15:00,2020-08-10T19:10:00,2020-08-14T17:34:39,-7,SRC,"DriftPoints:(Offset:0,Time:2020-06-22T21:15:00Z);(Offset:-0.003,Time:2020-08-10T19:10:00Z)",Normal
08NA002,DeleteRegion,HG,2020-06-22T21:05:00,2020-06-22T21:10:00,2020-06-24T14:27:32,-7,,,Normal
08NA002,DeleteRegion,HG,2020-06-22T09:20:00,2020-06-22T15:15:00,2020-06-26T13:31:14,-7,DR N2 LEAK,,Normal
08NA002,DeleteRegion,HG,2020-06-19T07:20:00,2020-06-19T15:00:00,2020-06-21T18:14:49,-7,DR N2 LEAK,,Normal
08NA002,DeleteRegion,HG,2020-06-18T07:05:00,2020-06-18T20:55:00,2020-06-21T18:15:08,-7,DR N2 LEAK,,Normal
08NA002,DeleteRegion,HG,2020-06-16T11:00:00,2020-06-16T15:10:00,2020-06-21T18:15:33,-7,DR N2 LEAK,,Normal
08NA002,DeleteRegion,HG,2020-06-09T04:43:34,2020-06-09T15:25:00,2020-06-09T14:54:01,-7,DR NITROGEN LEAK,,Normal
08NA002,AdjustableTrim,HG,2020-06-04T06:05:00,2020-06-05T18:35:00,2020-06-08T21:14:14,-7,TRIM NITROGEN LEAK,"LowerThresholdPoints:(Time:2020-06-04T06:05:00Z,Value:2.4974449197088493);(Time:2020-06-05T18:35:00Z,Value:2.5852453755346723),TrimAction:Delete",Normal
08NA002,DeleteRegion,HG,2020-05-28T07:50:00,2020-05-28T15:05:00,2020-05-28T19:41:55,-7,N2 LEAK,,Normal
08NA002,DeleteRegion,HG,2020-05-27T10:45:00,2020-05-27T14:20:00,2020-05-28T19:42:19,-7,N2 LEAK,,Normal
08NA002,Drift,HG,2020-05-19T23:10:00,2020-06-22T21:00:00,2021-03-23T16:49:41,-7,SRC- applied to jumps between visits,"DriftPoints:(Offset:0,Time:2020-05-19T23:10:00Z);(Offset:0,Time:2020-05-24T14:05:00Z);(Offset:-0.008,Time:2020-05-24T14:25:00Z);(Offset:-0.008,Time:2020-05-26T04:50:00Z);(Offset:-0.025,Time:2020-05-26T05:00:00Z);(Offset:-0.022,Time:2020-06-22T21:00:00Z)",Normal
08NA002,DeleteRegion,HG,2020-04-12T02:40:00,2020-04-12T16:55:00,2020-04-14T15:27:33,-7,DR COLD WX LEAK,,Normal
08NA002,Drift,HG,2020-01-24T17:40:00,2020-05-19T22:10:00,2020-05-25T18:17:39,-7,SRC VISIT TO VISIT,"DriftPoints:(Offset:0.001,Time:2020-01-24T17:40:00Z);(Offset:0.004,Time:2020-05-19T22:10:00Z)",Normal
08NA002,Offset,HG,2020-01-24T17:35:00,2020-01-24T17:35:00,2020-12-17T19:14:46,-7,OFFSET,Offset:0.001,Normal
08NA002,Offset,HG,2020-01-24T17:15:00,2020-01-24T17:30:00,2020-12-17T19:15:36,-7,OFFSET ,Offset:0.009,Normal
08NA002,CopyPaste,QR,2020-01-24T16:30:00,2020-04-06T21:10:00,2020-05-25T18:26:13,-7,ICEOverride: Linear‌Q(t) = (-0.00683111954459203)t + 24.9‌,,Normal
08NA002,Drift,QR,2020-01-24T16:30:00,2020-04-06T21:10:00,2020-08-31T21:18:38,-7,,"DriftPoints:(Offset:0,Time:2020-01-24T16:30:00Z);(Offset:-1.2226945716228705,Time:2020-04-06T21:10:00Z)",Normal
08NA002,DeleteRegion,HG,2020-01-24T16:10:00,2020-01-24T17:10:00,2020-01-29T17:02:01,-7,DR CHANGING SITE FEED,,Normal
08NA002,CopyPaste,HG,2020-01-24T16:05:00,2020-10-29T22:15:00,2020-12-17T19:09:43,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@08NA002, time shift: 00:00 minutes.‌",,PreProcessing
08NA002,Offset,HG,2019-12-21T22:15:00,2019-12-22T02:20:00,2020-03-09T19:30:35,-7,OFFSET C&P,Offset:0.005,Normal
08NA002,CopyPaste,HG,2019-12-21T22:15:00,2019-12-22T02:20:00,2020-03-09T19:29:02,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@08NA002, time shift: 0 minutes.‌",,Normal
08NA002,DeleteRegion,HG,2019-12-09T10:25:00,2019-12-09T14:25:00,2019-12-10T16:33:58,-7,DR COLD WX LEAK,,Normal
08NA002,DeleteRegion,HG,2019-12-09T03:35:00,2019-12-09T05:05:00,2019-12-10T16:33:31,-7,DR COLD WX LEAK,,Normal
08NA002,DeleteRegion,HG,2019-12-08T13:45:00,2019-12-08T17:25:00,2019-12-10T16:32:54,-7,DR COLD WX LEAK,,Normal
08NA002,Drift,QR,2019-12-08T07:00:00,2020-01-24T16:30:00,2020-03-10T16:09:05,-7,ICE,"DriftPoints:(Offset:0,Time:2019-12-08T07:00:00Z);(Offset:-0.6274100195890568,Time:2019-12-09T18:50:00Z);(Offset:-4.018712338251973,Time:2019-12-16T13:20:00Z);(Offset:-1.8258168964237491,Time:2019-12-22T01:45:00Z);(Offset:-4.48561004887565,Time:2019-12-28T21:30:00Z);(Offset:-1.5131313896036644,Time:2020-01-05T14:55:00Z);(Offset:-3.9992751052846742,Time:2020-01-15T10:50:00Z);(Offset:0,Time:2020-01-24T16:30:00Z)",Normal
08NA002,DeleteRegion,HG,2019-12-05T05:00:00,2019-12-05T15:00:00,2019-12-05T16:12:03,-7,DR COLD WX LEAK --- Delete region,,Normal
08NA002,DeleteRegion,HG,2019-11-28T00:20:00,2019-12-01T21:25:00,2019-12-03T15:50:38,-7,DR COLD WX LEAK,,Normal
08NA002,DeleteRegion,HG,2019-11-27T08:40:00,2019-11-27T18:50:00,2019-12-03T15:48:58,-7,DR COLD WEATHER LEAK,,Normal
08NA002,Drift,QR,2019-11-27T04:40:00,2020-01-24T16:30:00,2020-03-10T16:00:25,-7,ICE,"DriftPoints:(Offset:0,Time:2019-11-27T04:40:00Z);(Offset:-12.904271989531424,Time:2020-01-24T16:30:00Z)",Normal
08NA002,CopyPaste,QR,2019-11-27T04:40:00,2019-12-10T07:00:00,2020-03-10T17:34:32,-7,ICEOverride: Freehand‌,,Normal
08NA002,DeleteRegion,HG,2019-11-26T00:20:00,2019-11-26T02:15:00,2019-12-03T15:47:11,-7,DR COLD WEATHER LEAK,,Normal
08NA002,DeleteRegion,HG,2019-11-21T07:20:00,2019-11-21T11:20:00,2019-12-03T15:46:27,-7,DR COLD WEATHER LEAK,,Normal
08NA002,DeleteRegion,HG,2019-11-21T02:45:00,2019-11-21T06:05:00,2019-12-03T15:46:05,-7,DR COLD WEATHER LEAK,,Normal
08NA002,DeleteRegion,HG,2019-11-20T11:25:00,2019-11-20T16:05:00,2019-12-03T15:45:20,-7,DR COLD WEATHER LEAK,,Normal
08NA002,Drift,QR,2019-11-20T11:20:00,2019-11-20T16:10:00,2020-04-15T20:07:05,-7,,"DriftPoints:(Offset:-0.6692810762254808,Time:2019-11-20T11:20:00Z);(Offset:0,Time:2019-11-20T16:10:00Z)",Normal
08NA002,DeleteRegion,HG,2019-11-11T02:24:59,2019-11-11T12:05:00,2020-04-15T17:06:28,-7,DR COLD WEATHER LEAK,,Normal
08NA002,Drift,HG,2019-10-29T22:00:00,2020-01-24T16:05:00,2020-01-29T17:05:07,-7,SRC VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2019-10-29T22:00:00Z);(Offset:0.009,Time:2020-01-24T16:05:00Z)",Normal
08NA002,DeleteRegion,HG,2019-10-09T11:25:00,2019-10-09T16:00:00,2019-12-03T15:52:33,-7,DR COLD WX LEAK,,Normal
08NA002,DeleteRegion,HG,2019-09-18T06:55:00,2019-09-18T07:05:00,2019-12-03T15:54:25,-7,DR UNKNOWN DATA SPIKE,,Normal
08NA002,CopyPaste,QR,2019-04-02T10:00:00,2019-04-02T18:00:00,2020-03-10T14:44:25,-7,Override: Linear‌Q(t) = (1.1999999999999957)t + 41.5‌,,Normal
08NA002,CopyPaste,QR,2019-04-01T12:00:00,2019-04-01T17:10:00,2020-03-10T14:42:47,-7,Override: Linear‌Q(t) = (-0.4645161290322316)t + 41.3‌,,Normal
08NA002,CopyPaste,QR,2019-03-30T10:45:00,2019-03-30T17:30:00,2020-03-10T14:40:05,-7,ICEOverride: Linear‌Q(t) = (-0.35555555555553536)t + 37.3‌,,Normal
08NA002,CopyPaste,QR,2019-03-29T10:15:00,2019-03-29T19:20:00,2020-03-10T14:37:02,-7,ICEOverride: Linear‌Q(t) = (-1.0568807339449504)t + 37.9‌,,Normal
08NA002,CopyPaste,QR,2019-01-31T19:00:00,2019-03-22T01:30:00,2020-03-10T16:44:06,-7,ICEOverride: Freehand‌,,Normal
08NA002,CopyPaste,QR,2019-01-28T11:50:00,2019-01-31T19:00:00,2020-03-10T16:29:34,-7,ICEOverride: Linear‌Q(t) = (-1.7583157894736845)t + 23.1‌,,Normal
08NA002,Drift,QR,2019-01-28T11:50:00,2019-01-31T19:00:00,2020-03-10T16:30:08,-7,ICE,"DriftPoints:(Offset:0,Time:2019-01-28T11:50:00Z);(Offset:-1.290040777222,Time:2019-01-28T16:40:00Z);(Offset:-0.8900407772220014,Time:2019-01-28T22:50:00Z);(Offset:-4.311374450674034,Time:2019-01-29T13:00:00Z);(Offset:-2.5632235754662,Time:2019-01-29T20:25:00Z);(Offset:-2.553469676622175,Time:2019-01-30T10:55:00Z);(Offset:-1.3587077414925268,Time:2019-01-30T21:50:00Z);(Offset:0,Time:2019-01-31T19:00:00Z)",Normal
08NA002,CopyPaste,QR,2019-01-22T03:25:00,2019-01-22T20:10:00,2020-06-11T22:48:29,-7,Override: Linear‌Q(t) = (-1.5761194029850767)t + 26.8‌,,Normal
