STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02GD019,Q,1980,H,,3,21,12,32,EST,21.100000381469727,,Maximum
02GD019,Q,1981,H,,2,23,16,2,EST,15.899999618530272,,Maximum
02GD019,Q,1982,H,,3,31,2,29,EST,44.29999923706055,,Maximum
02GD019,Q,1983,H,,7,29,7,4,EST,39.400001525878906,,Maximum
02GD019,Q,1984,H,,2,14,19,6,EST,16.200000762939453,,Maximum
02GD019,Q,1985,H,,2,24,19,42,EST,29.399999618530277,,Maximum
02GD019,Q,1986,H,,3,19,14,28,EST,21.399999618530277,,Maximum
02GD019,Q,1987,H,,12,20,21,19,EST,8.789999961853027,,Maximum
02GD019,Q,1988,H,,4,3,15,27,EST,12.899999618530272,,Maximum
02GD019,Q,1989,H,,3,29,2,58,EST,10.699999809265137,,Maximum
02GD019,Q,1990,H,,12,29,21,3,EST,19.399999618530277,,Maximum
02GD019,Q,1991,H,,4,10,1,53,EST,12.100000381469728,,Maximum
02GD019,Q,1992,H,,11,12,23,25,EST,40.09999847412109,,Maximum
02GD019,Q,1993,H,,1,4,14,21,EST,24.600000381469727,,Maximum
02GD019,Q,1994,H,,3,24,20,0,EST,14.199999809265137,,Maximum
02GD019,Q,1995,H,,3,7,22,11,EST,17.299999237060547,,Maximum
02GD019,Q,1996,H,,9,22,22,46,EST,16.799999237060547,,Maximum
02GD019,Q,1997,H,,2,21,22,5,EST,30.799999237060547,,Maximum
02GD019,Q,2006,H,,3,10,11,0,EST,30.5, ,Maximum
02GD019,Q,2006,L,,8,25,3,0,EST,0.03099999949336052, ,Minimum
02GD019,Q,2007,H,,3,14,20,10,EST,15.199999809265137, ,Maximum
02GD019,Q,2007,L,,9,6,23,1,EST,0.014999999664723871, ,Minimum
02GD019,Q,2008,H,,4,1,12,51,EST,46.0, ,Maximum
02GD019,Q,2008,L,,9,3,21,20,EST,0.029999999329447743, ,Minimum
02GD019,Q,2009,H,,2,12,1,20,EST,26.799999237060547, ,Maximum
02GD019,Q,2009,L,,9,10,18,40,EST,0.03400000184774399, ,Minimum
02GD019,Q,2010,H,,3,14,3,45,EST,9.56999969482422, ,Maximum
02GD019,Q,2010,L,,8,27,17,35,EST,0.03099999949336052, ,Minimum
02GD019,Q,2011,H,,11,29,19,0,EST,21.399999618530277,,Maximum
02GD019,Q,2011,L,,8,31,1,0,EST,0.028999999165534973,,Minimum
02GD019,Q,2012,H,,3,3,5,2,EST,6.900000095367432,,Maximum
02GD019,Q,2012,L,,8,8,23,40,EST,0.019999999552965164,,Minimum
02GD019,Q,2013,H,,9,21,2,0,EST,31.700000762939453,,Maximum
02GD019,Q,2013,L,,8,23,21,0,EST,0.03400000184774399,,Minimum
02GD019,Q,2014,H,,11,24,8,0,EST,16.700000762939453,,Maximum
02GD019,Q,2014,L,,9,1,4,0,EST,0.03400000184774399,,Minimum
02GD019,Q,2015,H,,6,8,17,50,EST,11.300000190734863,,Maximum
02GD019,Q,2015,L,,9,1,8,0,EST,0.024000000208616257,,Minimum
02GD019,Q,2016,H,,3,24,23,25,EST,15.100000381469728,,Maximum
02GD019,Q,2016,L,,8,21,15,45,EST,0.020999999716877937,,Minimum
02GD019,Q,2017,H,,1,12,7,10,EST,19.899999618530277,,Maximum
02GD019,Q,2017,L,,8,30,21,25,EST,0.03500000014901161,,Minimum
02GD019,Q,2018,H,,2,20,10,40,EST,24.700000762939453,,Maximum
02GD019,Q,2018,L,,8,15,14,5,EST,0.03200000151991844,,Minimum
02GD019,Q,2019,H,,3,15,2,45,EST,19.200000762939453, ,Maximum
02GD019,Q,2019,L,,8,14,17,0,EST,0.04199999943375588, ,Minimum
02GD019,Q,2020,H,,1,11,18,10,EST,25.0, ,Maximum
02GD019,Q,2020,L,,8,24,5,30,EST,0.032999999821186066, ,Minimum
02GD019,Q,2021,H,,9,22,23,25,EST,34.0, ,Maximum
02GD019,Q,2021,L,,6,25,3,50,EST,0.03500000014901161, ,Minimum
02GD019,Q,2022,H,,3,6,16,5,EST,20.600000381469727, ,Maximum
02GD019,Q,2022,L,,7,29,17,5,EST,0.02500000037252903, ,Minimum
02GD019,Q,2023,H,,4,1,6,40,EST,21.399999618530277, ,Maximum
02GD019,Q,2023,L,,6,21,17,40,EST,0.05900000035762787, ,Minimum
02GD019,Q,2024,H,,7,16,14,0,EST,30.700000762939453, ,Maximum
