STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HB031,Q,2019,H,,2,5,1,35,EST,2.2799999713897705, ,Maximum
02HB031,Q,2019,L,,8,5,16,30,EST,0.11400000005960464, ,Minimum
02HB031,Q,2020,H,,1,11,18,5,EST,1.0299999713897705, ,Maximum
02HB031,Q,2020,L,,9,26,2,5,EST,0.10100000351667404, ,Minimum
02HB031,Q,2021,H,,9,22,20,35,EST,0.7400000095367432, ,Maximum
02HB031,Q,2021,L,,6,13,22,35,EST,0.0860000029206276, ,Minimum
02HB031,Q,2022,H,,2,17,7,5,EST,0.5699999928474426, ,Maximum
02HB031,Q,2022,L,,7,2,20,55,EST,0.09799999743700027, ,Minimum
02HB031,Q,2023,H,,4,1,3,45,EST,0.6880000233650208, ,Maximum
02HB031,Q,2023,L,,10,3,7,10,EST,0.09700000286102296, ,Minimum
02HB031,Q,2024,H,,4,12,4,55,EST,0.5009999871253967, ,Maximum
02HB031,Q,2024,L,,9,21,19,10,EST,0.06700000166893005, ,Minimum
