STATION_NUMBER,date,water_level_m,quality_symbol
09EA006,2019-05-06,6.7230000495910645,
09EA006,2019-06-06,7.288000106811523,
09EA006,2019-07-06,6.876999855041504,
09EA006,2019-08-06,6.885000228881836,
09EA006,2019-09-06,6.754000186920166,
09EA006,2020-05-06,7.578999996185303,
09EA006,2020-06-06,7.761000156402588,
09EA006,2020-07-06,7.5370001792907715,
09EA006,2020-08-06,7.324999809265137,
09EA006,2020-09-06,7.449999809265137,
09EA006,2021-03-06,,
09EA006,2021-04-06,7.275000095367432,
09EA006,2021-05-06,7.517000198364258,
09EA006,2021-06-06,7.723000049591064,
09EA006,2021-07-06,7.145999908447266,
09EA006,2021-08-06,6.947000026702881,
09EA006,2021-09-06,7.354000091552734,
09EA006,2021-10-06,,
09EA006,2022-04-06,7.4120001792907715,
09EA006,2022-05-06,7.702000141143799,
09EA006,2022-06-06,8.21399974822998,
09EA006,2022-07-06,7.28000020980835,
09EA006,2022-08-06,7.239999771118164,
09EA006,2022-09-06,7.521999835968018,
09EA006,2023-05-06,8.17300033569336,
09EA006,2023-06-06,7.964000225067139,
09EA006,2023-07-06,7.526000022888184,
09EA006,2023-08-06,,
09EA006,2023-09-06,,
09EA006,2024-04-06,7.164999961853027,
09EA006,2024-05-06,7.448999881744385,
09EA006,2024-06-06,7.941999912261963,
09EA006,2024-07-06,7.377999782562256,
09EA006,2024-08-06,7.15399980545044,
09EA006,2024-09-06,7.23199987411499,
09EA006,2014-09-07,,
09EA006,2014-10-07,,
09EA006,2015-04-07,7.622000217437744,
09EA006,2015-05-07,7.21999979019165,
09EA006,2015-06-07,7.651999950408935,
09EA006,2015-07-07,7.171999931335449,
09EA006,2015-08-07,7.15500020980835,
09EA006,2015-09-07,7.27400016784668,
09EA006,2016-04-07,7.145999908447266,
09EA006,2016-05-07,7.394000053405762,
09EA006,2016-06-07,8.331999778747559,
09EA006,2016-07-07,7.449999809265137,
09EA006,2016-08-07,7.508999824523926,
09EA006,2016-09-07,7.28000020980835,
09EA006,2017-04-07,7.361000061035156,
09EA006,2017-05-07,7.242000102996826,E
09EA006,2017-06-07,7.5370001792907715,
09EA006,2017-07-07,7.083000183105469,
09EA006,2017-08-07,6.961999893188477,
09EA006,2017-09-07,7.046000003814697,
09EA006,2018-04-07,7.235000133514404,
09EA006,2018-05-07,7.500999927520752,
09EA006,2018-06-07,7.89300012588501,A
09EA006,2018-07-07,7.171999931335449,A
09EA006,2018-08-07,7.146999835968018,
09EA006,2018-09-07,7.210000038146973,
09EA006,2019-04-07,7.027999877929688,
09EA006,2019-05-07,6.758999824523926,
09EA006,2019-06-07,7.241000175476074,
09EA006,2019-07-07,6.864999771118164,
09EA006,2019-08-07,6.88100004196167,
09EA006,2019-09-07,6.75,
09EA006,2020-05-07,7.754000186920166,
09EA006,2020-06-07,7.682000160217285,
09EA006,2020-07-07,7.493000030517578,
09EA006,2020-08-07,7.322000026702881,
09EA006,2020-09-07,7.467999935150146,
09EA006,2021-03-07,,
09EA006,2021-04-07,7.27400016784668,
09EA006,2021-05-07,7.620999813079834,
09EA006,2021-06-07,7.672999858856201,
09EA006,2021-07-07,7.125,
09EA006,2021-08-07,6.939000129699707,
09EA006,2021-09-07,7.354000091552734,
09EA006,2021-10-07,,
09EA006,2022-04-07,7.416999816894531,
09EA006,2022-05-07,7.706999778747559,
09EA006,2022-06-07,8.342000007629395,
09EA006,2022-07-07,7.263999938964844,
09EA006,2022-08-07,7.309999942779541,
09EA006,2022-09-07,7.50600004196167,
09EA006,2023-05-07,8.342000007629395,
09EA006,2023-06-07,8.083000183105469,
09EA006,2023-07-07,7.473999977111816,
09EA006,2023-08-07,,
09EA006,2023-09-07,,
09EA006,2024-04-07,7.156000137329102,
09EA006,2024-05-07,7.605000019073486,
09EA006,2024-06-07,7.907999992370605,
09EA006,2024-07-07,7.357999801635742,
09EA006,2024-08-07,7.127999782562256,
09EA006,2024-09-07,7.228000164031982,
09EA006,2014-09-08,,
09EA006,2014-10-08,,
09EA006,2015-04-08,7.63100004196167,
09EA006,2015-05-08,7.324999809265137,
09EA006,2015-06-08,7.592999935150146,
09EA006,2015-07-08,7.15399980545044,
09EA006,2015-08-08,7.151000022888184,
09EA006,2015-09-08,7.252999782562256,
09EA006,2016-04-08,7.13700008392334,
09EA006,2016-05-08,7.47599983215332,
09EA006,2016-06-08,8.3149995803833,
09EA006,2016-07-08,7.455999851226807,
09EA006,2016-08-08,7.474999904632568,
09EA006,2016-09-08,7.295000076293945,
09EA006,2017-04-08,7.373000144958496,
09EA006,2017-05-08,7.276999950408935,E
09EA006,2017-06-08,7.5370001792907715,
09EA006,2017-07-08,7.060999870300293,
09EA006,2017-08-08,6.948999881744385,
09EA006,2017-09-08,7.059999942779541,
09EA006,2018-04-08,7.239999771118164,
09EA006,2018-05-08,7.269000053405762,
09EA006,2018-06-08,7.910999774932861,A
09EA006,2018-07-08,7.151999950408936,A
09EA006,2018-08-08,7.210999965667725,
09EA006,2018-09-08,7.197999954223633,
09EA006,2019-04-08,7.0229997634887695,
09EA006,2019-05-08,6.863999843597412,
09EA006,2019-06-08,7.210000038146973,
09EA006,2019-07-08,6.852000236511231,
09EA006,2019-08-08,6.873000144958496,
09EA006,2019-09-08,6.747000217437744,
09EA006,2020-05-08,7.943999767303467,
09EA006,2020-06-08,7.701000213623047,
09EA006,2020-07-08,7.442999839782715,
09EA006,2020-08-08,7.333000183105469,
09EA006,2020-09-08,7.455999851226807,
09EA006,2021-03-08,,
09EA006,2021-04-08,7.27400016784668,
09EA006,2021-05-08,7.696000099182129,
09EA006,2021-06-08,7.642000198364258,
09EA006,2021-07-08,7.116000175476074,
09EA006,2021-08-08,6.942999839782715,
09EA006,2021-09-08,7.314000129699707,
09EA006,2021-10-08,,
09EA006,2022-04-08,7.4120001792907715,
09EA006,2022-05-08,7.736000061035156,
09EA006,2022-06-08,8.420000076293945,
09EA006,2022-07-08,7.234000205993652,
09EA006,2022-08-08,7.27400016784668,
09EA006,2022-09-08,7.460000038146973,
09EA006,2023-05-08,8.604999542236328,
09EA006,2023-06-08,8.156999588012695,
09EA006,2023-07-08,7.436999797821045,
09EA006,2023-08-08,,
09EA006,2023-09-08,,
09EA006,2024-04-08,7.138999938964844,
09EA006,2024-05-08,7.609000205993652,
09EA006,2024-06-08,7.85699987411499,
09EA006,2024-07-08,7.343999862670898,
09EA006,2024-08-08,7.104000091552734,
09EA006,2024-09-08,7.3379998207092285,
09EA006,2014-09-09,,
09EA006,2014-10-09,,
09EA006,2015-04-09,7.645999908447266,
09EA006,2015-05-09,7.480999946594238,
09EA006,2015-06-09,7.567999839782715,
09EA006,2015-07-09,7.138999938964844,
09EA006,2015-08-09,7.136000156402588,
09EA006,2015-09-09,7.232999801635742,
09EA006,2016-04-09,7.145999908447266,
09EA006,2016-05-09,7.486999988555908,
09EA006,2016-06-09,8.168999671936035,
09EA006,2016-07-09,7.436999797821045,
09EA006,2016-08-09,7.436999797821045,
09EA006,2016-09-09,7.284999847412109,
09EA006,2017-04-09,7.3379998207092285,
09EA006,2017-05-09,7.310999870300293,E
09EA006,2017-06-09,7.631999969482422,
09EA006,2017-07-09,7.052000045776367,
09EA006,2017-08-09,6.936999797821045,
09EA006,2017-09-09,7.093999862670898,
09EA006,2018-04-09,7.239999771118164,
09EA006,2018-05-09,7.22599983215332,
09EA006,2018-06-09,7.8979997634887695,A
09EA006,2018-07-09,7.130000114440918,A
09EA006,2018-08-09,7.310999870300293,
09EA006,2018-09-09,7.184000015258789,
09EA006,2019-04-09,7.007999897003174,
09EA006,2019-05-09,7.03000020980835,
09EA006,2019-06-09,7.178999900817871,
09EA006,2019-07-09,6.840000152587891,
09EA006,2019-08-09,6.863999843597412,
09EA006,2019-09-09,6.743000030517578,
09EA006,2020-05-09,8.182000160217285,
09EA006,2020-06-09,7.854000091552734,
09EA006,2020-07-09,7.400000095367432,
09EA006,2020-08-09,7.354000091552734,
09EA006,2020-09-09,7.427999973297119,
09EA006,2021-03-09,,
09EA006,2021-04-09,7.28000020980835,
09EA006,2021-05-09,7.778999805450439,
09EA006,2021-06-09,7.639999866485596,
09EA006,2021-07-09,7.111000061035156,
09EA006,2021-08-09,7.039999961853027,
09EA006,2021-09-09,7.278999805450439,
09EA006,2021-10-09,,
09EA006,2022-04-09,7.401999950408935,
09EA006,2022-05-09,7.73799991607666,
09EA006,2022-06-09,8.342000007629395,
09EA006,2022-07-09,7.230000019073486,
09EA006,2022-08-09,7.255000114440918,
09EA006,2022-09-09,7.440000057220459,
09EA006,2023-05-09,8.369000434875488,
09EA006,2023-06-09,8.27400016784668,
09EA006,2023-07-09,7.407999992370605,
09EA006,2023-08-09,,
09EA006,2023-09-09,,
09EA006,2024-04-09,7.125,
09EA006,2024-05-09,7.489999771118164,
09EA006,2024-06-09,7.85099983215332,
09EA006,2024-07-09,7.340000152587891,
09EA006,2024-08-09,7.090000152587891,
09EA006,2024-09-09,7.377999782562256,
09EA006,2014-09-10,,
09EA006,2014-10-10,,
09EA006,2015-04-10,7.646999835968018,
09EA006,2015-05-10,7.671000003814697,
09EA006,2015-06-10,7.510000228881836,
09EA006,2015-07-10,7.126999855041504,
09EA006,2015-08-10,7.125,
09EA006,2015-09-10,7.217999935150146,
09EA006,2016-04-10,7.2129998207092285,
09EA006,2016-05-10,7.492000102996826,
09EA006,2016-06-10,8.109999656677246,
09EA006,2016-07-10,7.414000034332275,
09EA006,2016-08-10,7.755000114440918,
09EA006,2016-09-10,7.250999927520752,
09EA006,2017-04-10,7.336999893188477,
09EA006,2017-05-10,7.348000049591064,E
09EA006,2017-06-10,7.64300012588501,
09EA006,2017-07-10,7.053999900817871,
09EA006,2017-08-10,6.927000045776367,
09EA006,2017-09-10,7.164999961853027,
09EA006,2018-04-10,7.239999771118164,
09EA006,2018-05-10,7.401000022888184,
09EA006,2018-06-10,7.827000141143799,A
09EA006,2018-07-10,7.0980000495910645,A
09EA006,2018-08-10,7.333000183105469,
09EA006,2018-09-10,7.166999816894531,
09EA006,2019-04-10,7.00600004196167,
09EA006,2019-05-10,7.160999774932861,
09EA006,2019-06-10,7.158999919891357,
09EA006,2019-07-10,6.828000068664551,
09EA006,2019-08-10,6.863999843597412,
09EA006,2019-09-10,6.739999771118164,
09EA006,2020-05-10,8.333000183105469,
09EA006,2020-06-10,8.074000358581543,
09EA006,2020-07-10,7.372000217437744,
09EA006,2020-08-10,7.379000186920166,
09EA006,2020-09-10,7.414000034332275,
09EA006,2021-03-10,,
09EA006,2021-04-10,7.263999938964844,
09EA006,2021-05-10,7.826000213623047,
09EA006,2021-06-10,7.658999919891357,
09EA006,2021-07-10,7.15500020980835,
09EA006,2021-08-10,7.330999851226807,
09EA006,2021-09-10,7.255000114440918,
09EA006,2021-10-10,,
09EA006,2022-04-10,7.375,
09EA006,2022-05-10,7.63700008392334,
09EA006,2022-06-10,8.197999954223633,
09EA006,2022-07-10,7.23799991607666,
09EA006,2022-08-10,7.26800012588501,
09EA006,2022-09-10,7.510000228881836,
09EA006,2023-05-10,8.206000328063965,
09EA006,2023-06-10,8.40999984741211,
09EA006,2023-07-10,7.375,
09EA006,2023-08-10,,
09EA006,2023-09-10,,
09EA006,2024-04-10,7.13100004196167,
09EA006,2024-05-10,7.414999961853027,
09EA006,2024-06-10,7.8979997634887695,
09EA006,2024-07-10,7.322999954223633,
09EA006,2024-08-10,7.132999897003174,
09EA006,2024-09-10,7.341000080108643,
09EA006,2014-09-11,,
09EA006,2014-10-11,,
09EA006,2015-04-11,7.668000221252441,A
09EA006,2015-05-11,7.78000020980835,
09EA006,2015-06-11,7.456999778747559,
09EA006,2015-07-11,7.110000133514404,
09EA006,2015-08-11,7.144999980926514,
09EA006,2015-09-11,7.26200008392334,
09EA006,2016-04-11,7.3979997634887695,
09EA006,2016-05-11,7.541999816894531,
09EA006,2016-06-11,8.09000015258789,
09EA006,2016-07-11,7.402999877929687,
09EA006,2016-08-11,8.088000297546387,
09EA006,2016-09-11,7.22100019454956,
09EA006,2017-04-11,7.347000122070312,A
09EA006,2017-05-11,7.348999977111816,A
09EA006,2017-06-11,7.568999767303467,
09EA006,2017-07-11,7.119999885559082,
09EA006,2017-08-11,6.919000148773193,
09EA006,2017-09-11,7.310999870300293,
09EA006,2018-04-11,7.252999782562256,
09EA006,2018-05-11,7.547999858856201,
09EA006,2018-06-11,7.657999992370605,A
09EA006,2018-07-11,7.065000057220459,A
09EA006,2018-08-11,7.283999919891357,
09EA006,2018-09-11,7.150000095367432,
09EA006,2019-04-11,7.011000156402588,
09EA006,2019-05-11,7.261000156402588,
09EA006,2019-06-11,7.139999866485596,
09EA006,2019-07-11,6.826000213623047,
09EA006,2019-08-11,6.860000133514404,
09EA006,2019-09-11,6.738999843597412,
09EA006,2020-05-11,8.361000061035156,
09EA006,2020-06-11,8.069999694824219,
09EA006,2020-07-11,7.361999988555908,
09EA006,2020-08-11,7.40500020980835,
09EA006,2020-09-11,7.400000095367432,
09EA006,2021-03-11,,
09EA006,2021-04-11,7.260000228881836,
09EA006,2021-05-11,7.85699987411499,
09EA006,2021-06-11,7.669000148773193,
09EA006,2021-07-11,7.205999851226807,
09EA006,2021-08-11,7.489999771118164,
09EA006,2021-09-11,7.23799991607666,
09EA006,2021-10-11,,
09EA006,2022-04-11,7.36899995803833,
09EA006,2022-05-11,7.565999984741211,
09EA006,2022-06-11,8.258999824523926,
09EA006,2022-07-11,7.289000034332275,
09EA006,2022-08-11,7.270999908447266,
09EA006,2022-09-11,7.539999961853027,
09EA006,2023-05-11,8.15999984741211,
09EA006,2023-06-11,8.361000061035156,
09EA006,2023-07-11,7.340000152587891,
09EA006,2023-08-11,,
09EA006,2023-09-11,,
09EA006,2024-04-11,7.135000228881836,
09EA006,2024-05-11,7.401000022888184,
09EA006,2024-06-11,7.942999839782715,
09EA006,2024-07-11,7.302000045776367,
09EA006,2024-08-11,7.186999797821045,
09EA006,2024-09-11,7.315000057220459,
09EA006,2014-09-12,,
09EA006,2014-10-12,,
09EA006,2015-04-12,,
09EA006,2015-05-12,7.840000152587891,
