Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02YR004,CopyPaste,QR,2022-03-14T16:25:00,2022-03-14T22:10:00,2022-12-22T13:58:10,-3.5,Override: Linear‌Q(t) = (-38.91017281993366)t + 39.66372997354009‌,,Normal
02YR004,DeleteRegion,HG,2022-03-14T11:55:00,2022-03-14T13:50:00,2022-03-21T13:45:32,-3.5,invalid spike,,Normal
02YR004,CopyPaste,QR,2022-03-14T09:10:00,2022-03-31T09:40:00,2022-12-22T13:54:28,-3.5,Override: Linear‌Q(t) = (-2.962233009707193)t + 62.61160464259604‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T10:20:00,2022-03-13T11:50:00,2022-12-22T13:46:59,-3.5,Override: Linear‌Q(t) = (74.52908051479679)t + 5.514213992503523‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T06:50:00,2022-03-13T13:50:00,2022-12-22T13:45:35,-3.5,Override: Linear‌Q(t) = (95.96792833052969)t + 0.9132899286372655‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T06:35:00,2022-03-13T08:35:00,2022-12-22T13:46:45,-3.5,Override: Linear‌Q(t) = (19.78813176486308)t + 1.1898373609140775‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T05:50:00,2022-03-13T07:20:00,2022-12-22T13:46:32,-3.5,Override: Linear‌Q(t) = (8.738630922765125)t + 0.9167551445776674‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T05:20:00,2022-03-13T09:35:00,2022-12-22T13:47:19,-3.5,Override: Linear‌Q(t) = (18.777150337878926)t + 0.9184877525478647‌,,Normal
02YR004,CopyPaste,QR,2022-03-13T04:50:00,2022-03-13T05:50:00,2022-12-22T13:47:38,-3.5,Override: Linear‌Q(t) = (7.873303007382809)t + 0.9202203605180657‌,,Normal
02YR004,CopyPaste,QR,2022-03-02T08:35:00,2022-03-02T13:35:00,2022-12-22T13:44:54,-3.5,Override: Linear‌Q(t) = (-0.13627964043297708)t + 1.875446031193702‌,,Normal
02YR004,CopyPaste,QR,2022-03-02T02:50:00,2022-03-02T11:20:00,2022-12-22T13:44:32,-3.5,Override: Linear‌Q(t) = (-0.17508081574372542)t + 1.917392476632303‌,,Normal
02YR004,CopyPaste,QR,2022-03-01T18:05:00,2022-03-02T07:05:00,2022-12-22T13:44:22,-3.5,Override: Linear‌Q(t) = (-0.2613056497675545)t + 2.0126601614433905‌,,Normal
02YR004,CopyPaste,QR,2022-03-01T15:35:00,2022-03-01T21:05:00,2022-12-22T13:44:44,-3.5,Override: Linear‌Q(t) = (-0.35362958759966423)t + 2.0610370690473694‌,,Normal
02YR004,CopyPaste,QR,2022-02-23T19:20:00,2022-02-23T21:35:00,2022-12-22T13:43:56,-3.5,Override: Linear‌Q(t) = (-0.9748058271367199)t + 4.822830415081063‌,,Normal
02YR004,CopyPaste,QR,2022-02-23T18:05:00,2022-02-23T20:20:00,2022-12-22T13:43:42,-3.5,Override: Linear‌Q(t) = (-1.6127902198099189)t + 4.906829905696163‌,,Normal
02YR004,CopyPaste,QR,2022-02-22T21:35:00,2022-02-23T00:20:00,2022-12-22T13:43:28,-3.5,Override: Linear‌Q(t) = (-3.2409819019896884)t + 7.287207842850469‌,,Normal
02YR004,CopyPaste,QR,2022-02-22T19:35:00,2022-02-22T22:35:00,2022-12-22T13:43:14,-3.5,Override: Linear‌Q(t) = (-4.15897358499803)t + 7.633788974933638‌,,Normal
02YR004,CopyPaste,QR,2022-02-22T18:05:00,2022-02-22T20:50:00,2022-12-22T13:42:48,-3.5,Override: Linear‌Q(t) = (-6.178555287616444)t + 8.019948680409666‌,,Normal
02YR004,CopyPaste,QR,2022-02-22T17:50:00,2022-02-22T18:50:00,2022-12-22T13:43:01,-3.5,Override: Linear‌Q(t) = (-8.03799387013293)t + 8.161785238927191‌,,Normal
02YR004,CopyPaste,QR,2022-02-22T13:50:00,2022-03-13T13:50:00,2022-12-22T13:39:53,-3.5,Override: Linear‌Q(t) = (0.9722508166579369)t + 10.431170175207628‌,,Normal
02YR004,CopyPaste,QR,2022-02-19T00:15:00,2022-02-19T01:00:00,2023-04-20T12:39:37,-3.5,Override: Linear‌Q(t) = (1248.8721085771303)t + 68.99626164093672‌,,Normal
02YR004,CopyPaste,QR,2022-02-19T00:00:00,2022-02-19T00:30:00,2023-04-20T12:39:48,-3.5,Override: Linear‌Q(t) = (781.4774895965256)t + 65.72456507202088‌,,Normal
02YR004,CopyPaste,HG,2022-02-18T21:25:00,2022-02-19T00:15:00,2022-02-21T12:42:42,-3.5,Override: Linear‌Q(t) = (2.888470588235292)t + 2.056‌,,Normal
02YR004,CopyPaste,QR,2022-02-18T18:45:00,2022-02-19T00:45:00,2023-04-20T12:38:50,-3.5,Override: Linear‌Q(t) = (265.42260887098433)t + 18.124353808756396‌,,Normal
02YR004,CopyPaste,QR,2022-02-18T16:45:00,2022-02-18T17:15:00,2023-04-20T12:39:18,-3.5,Override: Linear‌Q(t) = (116.68675119883858)t + 6.112806786047294‌,,Normal
02YR004,CopyPaste,QR,2022-02-18T16:00:00,2022-02-18T17:00:00,2023-04-20T12:39:10,-3.5,Override: Linear‌Q(t) = (80.08433376728021)t + 3.610171355819787‌,,Normal
02YR004,CopyPaste,QR,2022-02-04T19:15:00,2022-02-04T20:30:00,2023-04-20T12:37:43,-3.5,Override: Linear‌Q(t) = (-0.2595667354130512)t + 5.5631868131132185‌,,Normal
02YR004,CopyPaste,QR,2022-02-04T17:45:00,2022-02-04T19:45:00,2023-04-20T12:37:34,-3.5,Override: Linear‌Q(t) = (-0.4382927998188997)t + 5.5905801131018995‌,,Normal
02YR004,CopyPaste,QR,2022-02-04T15:00:00,2022-02-04T18:45:00,2023-04-20T12:35:23,-3.5,Override: Linear‌Q(t) = (-0.7361695738284653)t + 5.674932876769745‌,,Normal
02YR004,CopyPaste,QR,2022-02-04T14:30:00,2022-02-04T15:30:00,2023-04-20T12:37:51,-3.5,Override: Linear‌Q(t) = (-1.0221019584141402)t + 5.7021835922489075‌,,Normal
02YR004,CopyPaste,QR,2022-02-03T03:12:50,2022-02-03T05:45:00,2023-04-20T12:35:04,-3.5,Override: Linear‌Q(t) = (-2.0344391344820574)t + 7.702087276710806‌,,Normal
02YR004,CopyPaste,QR,2022-02-03T02:42:50,2022-02-03T03:57:50,2023-04-20T12:35:12,-3.5,Override: Linear‌Q(t) = (-2.634387556423246)t + 7.775718738988619‌,,Normal
02YR004,CopyPaste,QR,2022-02-02T21:57:50,2022-02-03T04:02:29,2023-04-20T12:33:12,-3.5,Override: Linear‌Q(t) = (-3.534310189335049)t + 8.475217630627847‌,,Normal
02YR004,CopyPaste,QR,2022-02-02T21:15:00,2022-02-02T22:42:50,2023-04-20T12:34:54,-3.5,Override: Linear‌Q(t) = (-5.170354681364444)t + 8.68013813594713‌,,Normal
