date,flow_cms,infill_flag
1923-04-09,,unfillable
1923-04-10,,unfillable
1923-04-11,,unfillable
1923-04-12,,unfillable
1923-04-13,,unfillable
1923-04-14,,unfillable
1923-04-15,,unfillable
1923-04-16,,unfillable
1923-04-17,,unfillable
1923-04-18,,unfillable
1923-04-19,,unfillable
1923-04-20,,unfillable
1923-04-21,,unfillable
1923-04-22,,unfillable
1923-04-23,,unfillable
1923-04-24,,unfillable
1923-04-25,,unfillable
1923-04-26,,unfillable
1923-04-27,,unfillable
1923-04-28,,unfillable
1923-04-29,,unfillable
1923-04-30,,unfillable
1923-05-01,,unfillable
1923-05-02,,unfillable
1923-05-03,,unfillable
1923-05-04,,unfillable
1923-05-05,,unfillable
1923-05-06,,unfillable
1923-05-07,,unfillable
1923-05-08,,unfillable
1923-05-09,,unfillable
1923-05-10,,unfillable
1923-05-11,,unfillable
1923-05-12,,unfillable
1923-05-13,,unfillable
1923-05-14,,unfillable
1923-05-15,,unfillable
1923-05-16,,unfillable
1923-05-17,,unfillable
1923-05-18,,unfillable
1923-05-19,,unfillable
1923-05-20,,unfillable
1923-05-21,,unfillable
1923-05-22,,unfillable
1923-05-23,,unfillable
1923-05-24,36.084591517526405,infilled_3
1923-05-25,,unfillable
1923-05-26,,unfillable
1923-05-27,35.32767064129225,infilled_3
1923-05-28,32.741313671988685,infilled_3
1923-05-29,32.89290071620705,infilled_4
1923-05-30,31.03465408937092,infilled_3
1923-05-31,28.968970742232656,infilled_3
1923-06-01,30.260593610333096,infilled_4
1923-06-02,32.6065434638227,infilled_4
1923-06-03,32.90738619062306,infilled_4
1923-06-04,38.384123849341314,infilled_4
1923-06-05,50.76094276463514,infilled_4
1923-06-06,57.720316517952625,infilled_4
1923-06-07,62.9232169102697,infilled_4
1923-06-08,65.26033316256895,infilled_4
1923-06-09,67.19525040058905,infilled_4
1923-06-10,66.22683166406534,infilled_4
1923-06-11,64.13064008852632,infilled_4
1923-06-12,52.57121338265204,infilled_4
1923-06-13,47.94524145115156,infilled_4
1923-06-14,43.957503252793515,infilled_4
1923-06-15,39.89444798238579,infilled_4
1923-06-16,38.722796330006155,infilled_4
1923-06-17,32.201143153025335,infilled_4
1923-06-18,31.819070223602,infilled_4
1923-06-19,30.89838619201182,infilled_4
1923-06-20,31.2733025400817,infilled_4
1923-06-21,31.791556254208068,infilled_4
1923-06-22,30.941848306900116,infilled_4
1923-06-23,30.26165330795374,infilled_4
1923-06-24,29.821392139866223,infilled_4
1923-06-25,30.345462829647936,infilled_4
1923-06-26,32.074238442250966,infilled_4
1923-06-27,35.50683611930071,infilled_4
1923-06-28,39.02965781456297,infilled_4
1923-06-29,42.85017382632926,infilled_4
1923-06-30,44.71746490760508,infilled_4
1923-07-01,43.62262637403947,infilled_4
1923-07-02,44.92008955200811,infilled_4
1923-07-03,47.175743768448505,infilled_4
1923-07-04,36.72280194049359,infilled_4
1923-07-05,31.65691374041442,infilled_4
1923-07-06,30.95645163450552,infilled_4
1923-07-07,33.875806523633464,infilled_4
1923-07-08,33.179453393016,infilled_4
1923-07-09,32.80832287671689,infilled_4
1923-07-10,32.06503307944397,infilled_4
1923-07-11,32.367400330179706,infilled_4
1923-07-12,29.952495872773355,infilled_4
1923-07-13,30.428233751509616,infilled_4
1923-07-14,29.228214129554086,infilled_4
1923-07-15,28.970252852936316,infilled_4
1923-07-16,28.604752856441632,infilled_4
1923-07-17,27.530733090379158,infilled_4
1923-07-18,24.674414789187193,infilled_4
1923-07-19,22.092201397070912,infilled_4
1923-07-20,18.085066221548907,infilled_4
1923-07-21,17.512925883841472,infilled_4
1923-07-22,16.9103959268403,infilled_4
1923-07-23,16.454251950488555,infilled_4
1923-07-24,15.94428129608103,infilled_4
1923-07-25,15.121985369223385,infilled_4
1923-07-26,14.642462653365158,infilled_4
1923-07-27,14.26443985710181,infilled_4
1923-07-28,13.705256986082988,infilled_4
1923-07-29,13.355046741411085,infilled_4
1923-07-30,12.972515383613127,infilled_4
1923-07-31,12.485919163444462,infilled_4
1923-08-01,11.982552671752506,infilled_4
1923-08-02,11.338036950200967,infilled_4
1923-08-03,10.641416699702184,infilled_4
1923-08-04,10.039807720908824,infilled_4
1923-08-05,9.660325853509951,infilled_4
1923-08-06,9.368974606735003,infilled_4
1923-08-07,8.846826546871876,infilled_4
1923-08-08,8.827837273067537,infilled_4
1923-08-09,8.666299841719765,infilled_4
1923-08-10,8.48545679610675,infilled_4
1923-08-11,8.365307175301442,infilled_4
1923-08-12,8.396250481245104,infilled_4
1923-08-13,8.328390173439097,infilled_4
1923-08-14,8.304731553887509,infilled_4
1923-08-15,8.234094511567333,infilled_4
1923-08-16,8.161262587019715,infilled_4
1923-08-17,8.1849212065713,infilled_4
1923-08-18,8.365671325103476,infilled_4
1923-08-19,8.531282564474463,infilled_4
1923-08-20,8.759442843291083,infilled_4
1923-08-21,8.759442843291083,infilled_4
1923-08-22,9.159400968583357,infilled_4
1923-08-23,8.935939855627831,infilled_4
1923-08-24,8.716640381473262,infilled_4
1923-08-25,8.494001412810086,infilled_4
1923-08-26,8.27644012802932,infilled_4
1923-08-27,8.032826353147458,infilled_4
1923-08-28,7.889636730145411,infilled_4
1923-08-29,7.879693112632946,infilled_4
1923-08-30,7.731369869363231,infilled_4
1923-08-31,7.61183886591277,infilled_4
1923-09-01,7.517660781807313,infilled_4
1923-09-02,7.494459007611561,infilled_4
1923-09-03,7.593777458367287,infilled_4
1923-09-04,7.400331864121413,infilled_4
1923-09-05,7.181650696769797,infilled_4
1923-09-06,7.0396983025778646,infilled_4
1923-09-07,6.862906216884295,infilled_4
1923-09-08,6.675134434117448,infilled_4
1923-09-09,6.651475814565861,infilled_4
1923-09-10,6.531944811115398,infilled_4
1923-09-11,6.419079876702166,infilled_4
1923-09-12,6.1974605133892595,infilled_4
1923-09-13,6.2128329711288375,infilled_4
1923-09-14,6.105648279902358,infilled_4
1923-09-15,5.944468640930221,infilled_4
1923-09-16,5.788874531724298,infilled_4
1923-09-17,5.640953049435453,infilled_4
1923-09-18,5.5349987808630745,infilled_4
1923-09-19,5.6007489641029915,infilled_4
1923-09-20,7.943337340285239,infilled_4
1923-09-21,9.421795636604015,infilled_4
1923-09-22,9.094239032770576,infilled_4
1923-09-23,7.0823678459367345,infilled_4
1923-09-24,7.248916785434231,infilled_4
1923-09-25,8.34358815435551,infilled_4
1923-09-26,7.855568338094813,infilled_4
1923-09-27,7.245616585000081,infilled_4
1923-09-28,6.969845237115462,infilled_4
1923-09-29,6.655430337599944,infilled_4
1923-09-30,6.2513951320993515,infilled_4
1923-10-01,6.715557098752779,infilled_3
1923-10-02,6.549960694496436,infilled_3
1923-10-03,6.463961595998281,infilled_3
1923-10-04,6.319076494528609,infilled_3
1923-10-05,6.5227483420189465,infilled_3
1923-10-06,6.792817444878505,infilled_3
1923-10-07,6.9862208414276425,infilled_3
1923-10-08,6.851158640450359,infilled_3
1923-10-09,6.687490201392763,infilled_3
1923-10-10,6.466000546371701,infilled_3
1923-10-11,6.331046529482496,infilled_3
1923-10-12,6.10393299331179,infilled_3
1923-10-13,6.006664174951355,infilled_3
1923-10-14,5.893505832235255,infilled_3
1923-10-15,7.72962548906259,infilled_3
1923-10-16,12.461264573362268,infilled_3
1923-10-17,14.485739458554434,infilled_3
1923-10-18,12.020577463738368,infilled_3
1923-10-19,10.10205717622473,infilled_3
1923-10-20,10.186011064092575,infilled_3
1923-10-21,10.543556412351458,infilled_3
1923-10-22,10.111064246335074,infilled_3
1923-10-23,9.33647025485885,infilled_3
1923-10-24,8.70898603789428,infilled_3
1923-10-25,8.119887286984188,infilled_3
1923-10-26,7.645985456972828,infilled_3
1923-10-27,7.346640698228394,infilled_3
1923-10-28,7.082502825178949,infilled_3
1923-10-29,6.696771787004807,infilled_3
1923-10-30,6.518093299542429,infilled_3
1923-10-31,6.3069910319235944,infilled_3
1923-11-01,10.0480243521924,infilled_3
1923-11-02,12.796629487710668,infilled_3
1923-11-03,12.305945262632868,infilled_3
1923-11-04,10.133455941923309,infilled_3
1923-11-05,8.65077047693023,infilled_3
1923-11-06,8.174080311264602,infilled_3
1923-11-07,7.700178481253241,infilled_3
1923-11-08,7.382440494420899,infilled_3
1923-11-09,7.105765474543661,infilled_3
1923-11-10,6.780544887684057,infilled_3
1923-11-11,6.594405502562821,infilled_3
1923-11-12,6.522564651754231,infilled_3
1923-11-13,6.235339239099938,infilled_3
1923-11-14,6.61189495036406,infilled_3
1923-11-15,6.770791735392497,infilled_3
1923-11-16,6.374944268808695,infilled_3
1923-11-17,6.1536673159509405,infilled_3
1923-11-18,6.006740383105283,infilled_3
1923-11-19,9.215223472480899,infilled_3
1923-11-20,8.387197695658797,infilled_3
1923-11-21,8.823488374334836,infilled_3
1923-11-22,9.974621462968727,infilled_3
1923-11-23,15.578517182600022,infilled_3
1923-11-24,28.65377432879622,infilled_3
1923-11-25,24.164193081417622,infilled_3
1923-11-26,21.978246157142994,infilled_3
1923-11-27,21.454278170589678,infilled_3
1923-11-28,25.696765490434725,infilled_3
1923-11-29,19.658452649101577,infilled_3
1923-11-30,15.738228620402113,infilled_3
1923-12-01,13.674754714894537,infilled_3
1923-12-02,12.492765878946706,infilled_3
1923-12-03,14.836548276802402,infilled_3
1923-12-04,27.408034477156612,infilled_3
1923-12-05,23.80069699547981,infilled_3
1923-12-06,32.968100138972446,infilled_3
1923-12-07,26.776749369644484,infilled_3
1923-12-08,18.9029430636191,infilled_3
1923-12-09,17.085390485840584,infilled_3
1923-12-10,24.198204258303036,infilled_3
1923-12-11,39.59639550831426,infilled_3
1923-12-12,22.734267914475698,infilled_3
1923-12-13,20.50153182424348,infilled_3
1923-12-14,25.17409668461051,infilled_3
1923-12-15,48.02123745255456,infilled_3
1923-12-16,37.77801270421826,infilled_3
1923-12-17,37.63198133056007,infilled_3
1923-12-18,37.57068304073038,infilled_3
1923-12-19,28.150060306424447,infilled_3
1923-12-20,22.630039745121437,infilled_3
1923-12-21,20.154689066570672,infilled_3
1923-12-22,20.15765521396917,infilled_3
1923-12-23,19.1403403880653,infilled_3
1923-12-24,17.750960816498235,infilled_3
1923-12-25,16.11670415969791,infilled_3
1923-12-26,15.018673883666947,infilled_3
1923-12-27,14.141525145354398,infilled_3
1923-12-28,13.480070437168099,infilled_3
1923-12-29,12.456437166542436,infilled_3
1923-12-30,10.973890578288977,infilled_3
1923-12-31,10.35830467349546,infilled_3
1924-01-01,8.932751322533965,infilled_3
1924-01-02,8.56080533290108,infilled_3
1924-01-03,8.234096577986985,infilled_3
1924-01-04,7.8567724082967265,infilled_3
1924-01-05,7.213410132646566,infilled_3
1924-01-06,8.345549418167197,infilled_3
1924-01-07,12.063472886078284,infilled_3
1924-01-08,12.617408749435452,infilled_3
1924-01-09,11.443652643010434,infilled_3
1924-01-10,16.30569634963898,infilled_3
1924-01-11,13.58145987329959,infilled_3
1924-01-12,11.445245724958735,infilled_3
1924-01-13,10.46416350835193,infilled_3
1924-01-14,9.682021239201328,infilled_3
1924-01-15,9.19749135742109,infilled_3
1924-01-16,8.920816337543853,infilled_3
1924-01-17,8.388579303880817,infilled_3
1924-01-18,7.941248164902124,infilled_3
1924-01-19,7.742627230971498,infilled_3
1924-01-20,7.463163408539361,infilled_3
1924-01-21,7.380935116114069,infilled_3
1924-01-22,8.319504848164415,infilled_3
1924-01-23,8.933835228420095,infilled_3
1924-01-24,8.524570907512516,infilled_3
1924-01-25,7.787671381254385,infilled_3
1924-01-26,8.292326449810446,infilled_3
1924-01-27,10.006499362326666,infilled_3
1924-01-28,14.898963765561195,infilled_3
1924-01-29,20.719250787945782,infilled_3
1924-01-30,36.1140590574689,infilled_3
1924-01-31,93.50620125208113,infilled_3
1924-02-01,96.23903196363958,infilled_3
1924-02-02,78.76038977774448,infilled_3
1924-02-03,57.79284050149316,infilled_3
1924-02-04,56.60151164003329,infilled_3
1924-02-05,57.84900955950998,infilled_3
1924-02-06,42.8938858241336,infilled_3
1924-02-07,41.082172921981346,infilled_3
1924-02-08,39.55463364958241,infilled_3
1924-02-09,37.24813220496288,infilled_3
1924-02-10,47.89733029772348,infilled_3
1924-02-11,100.25119753930878,infilled_3
1924-02-12,126.46362642706568,infilled_3
1924-02-13,81.62002767408269,infilled_3
1924-02-14,75.01650290062524,infilled_3
1924-02-15,65.90177695679058,infilled_3
1924-02-16,50.78014787502124,infilled_3
1924-02-17,47.87054926092802,infilled_3
1924-02-18,41.40561704622924,infilled_3
1924-02-19,35.284618968511005,infilled_3
1924-02-20,31.52634354500977,infilled_3
1924-02-21,34.6536628774773,infilled_3
1924-02-22,29.077844125573545,infilled_3
1924-02-23,22.73768111112604,infilled_3
1924-02-24,21.32718610112914,infilled_3
1924-02-25,23.91873118516449,infilled_3
1924-02-26,24.503109941306274,infilled_3
1924-02-27,46.49690863118666,infilled_3
1924-02-28,42.18765902543256,infilled_3
1924-02-29,33.747765752011915,infilled_3
1924-03-01,31.181361313155787,infilled_3
1924-03-02,25.864443551806634,infilled_3
1924-03-03,23.14622282403186,infilled_3
1924-03-04,20.476834405869532,infilled_3
1924-03-05,18.88630830485151,infilled_3
1924-03-06,18.62592978148242,infilled_3
1924-03-07,16.89973382921844,infilled_3
1924-03-08,15.211994413703827,infilled_3
1924-03-09,15.057634689752106,infilled_3
1924-03-10,14.699865777453248,infilled_3
1924-03-11,13.945244877952867,infilled_3
1924-03-12,13.090321390474122,infilled_3
1924-03-13,12.29733293156533,infilled_3
1924-03-14,11.588841130903054,infilled_3
1924-03-15,11.14064426705552,infilled_3
1924-03-16,10.916648085217883,infilled_3
1924-03-17,10.6556610280229,infilled_3
1924-03-18,10.249503778814217,infilled_3
1924-03-19,9.914748008600368,infilled_3
1924-03-20,9.54939910397973,infilled_3
1924-03-21,9.383849380304095,infilled_3
1924-03-22,9.244870482866334,infilled_3
1924-03-23,9.05017788676684,infilled_3
1924-03-24,8.76040480282493,infilled_3
1924-03-25,8.568547919776089,infilled_3
1924-03-26,8.295856820954512,infilled_3
1924-03-27,8.526043776252985,infilled_3
1924-03-28,8.717956377731566,infilled_3
1924-03-29,8.6187013045711,infilled_3
1924-03-30,8.36720257444908,infilled_3
1924-03-31,7.996849809040229,infilled_3
1924-04-01,7.982714080946084,infilled_3
1924-04-02,8.518990754094522,infilled_3
1924-04-03,8.328472553893391,infilled_3
1924-04-04,8.129851619962766,infilled_3
1924-04-05,9.535468508841436,infilled_3
1924-04-06,12.375594771045039,infilled_4
1924-04-07,16.419053238277346,infilled_3
1924-04-08,13.478787661293378,infilled_3
1924-04-09,12.048661391652276,infilled_3
1924-04-10,13.278190328791627,infilled_3
1924-04-11,14.60583546013553,infilled_3
1924-04-12,15.175533685955944,infilled_3
1924-04-13,13.34713572045436,infilled_4
1924-04-14,12.690717301361877,infilled_3
1924-04-15,12.230837295267714,infilled_3
1924-04-16,12.094009484661438,infilled_3
1924-04-17,14.199391460093949,infilled_3
1924-04-18,19.196527693079254,infilled_3
1924-04-19,13.728269712764765,infilled_3
1924-04-20,11.417470625105862,infilled_4
1924-04-21,11.419215991200343,infilled_3
1924-04-22,10.838164066170323,infilled_3
1924-04-23,10.56009483443532,infilled_3
1924-04-24,9.817071889806508,infilled_4
1924-04-25,10.13860896712441,infilled_3
1924-04-26,10.448355609942793,infilled_3
1924-04-27,10.951531380516425,infilled_4
1924-04-28,15.387816721954218,infilled_3
1924-04-29,16.754515746303273,infilled_3
1924-04-30,22.181978925491798,infilled_3
1924-05-01,22.58741338252729,infilled_3
1924-05-02,26.062416827671107,infilled_3
1924-05-03,28.05041338532672,infilled_3
1924-05-04,31.470618364596127,infilled_4
1924-05-05,21.214262497846168,infilled_3
1924-05-06,22.78431508724441,infilled_3
1924-05-07,21.089249428414917,infilled_3
1924-05-08,21.76429769981597,infilled_3
1924-05-09,24.216977565836288,infilled_3
1924-05-10,28.263955204367857,infilled_3
1924-05-11,53.338803971679056,infilled_4
1924-05-12,68.0608540106094,infilled_3
1924-05-13,71.01684436562392,infilled_3
1924-05-14,67.26855359397156,infilled_3
1924-05-15,67.001436508743,infilled_3
1924-05-16,67.21781509207608,infilled_3
1924-05-17,69.98193377546465,infilled_3
1924-05-18,74.79574473395687,infilled_4
1924-05-19,60.02838231810758,infilled_3
1924-05-20,58.67660047210731,infilled_3
1924-05-21,59.96959905851294,infilled_3
1924-05-22,60.55317929416235,infilled_3
1924-05-23,57.00555925096514,infilled_3
1924-05-24,45.10787827419207,infilled_3
1924-05-25,54.492373602565564,infilled_4
1924-05-26,43.0059006794065,infilled_3
1924-05-27,38.83915535556257,infilled_3
1924-05-28,35.08580669582042,infilled_3
1924-05-29,33.82381927206645,infilled_3
1924-05-30,31.8623446035841,infilled_3
1924-05-31,31.37699683755495,infilled_3
1924-06-01,29.76777458035292,infilled_4
1924-06-02,34.670281522166285,infilled_3
1924-06-03,39.947780687035774,infilled_3
1924-06-04,47.29851255794355,infilled_3
1924-06-05,43.29381909324299,infilled_3
1924-06-06,35.583492047766924,infilled_3
1924-06-07,27.45903560233395,infilled_3
1924-06-08,24.546030094113267,infilled_4
1924-06-09,26.70349203961109,infilled_3
1924-06-10,30.049530445818295,infilled_3
1924-06-11,31.113452118637177,infilled_3
1924-06-12,29.671282847970932,infilled_3
1924-06-13,29.50115467503757,infilled_3
1924-06-14,28.648490839733956,infilled_3
1924-06-15,25.49483442907631,infilled_4
1924-06-16,24.870888488126404,infilled_4
1924-06-17,28.86723714986009,infilled_3
1924-06-18,30.784286844269886,infilled_3
1924-06-19,24.603037044795585,infilled_3
1924-06-20,22.886465280003065,infilled_3
1924-06-21,21.079827975120395,infilled_3
1924-06-22,18.948089386773063,infilled_4
1924-06-23,21.760156416620152,infilled_3
1924-06-24,21.788989861680786,infilled_3
1924-06-25,21.590368927750156,infilled_3
1924-06-26,21.873914800997433,infilled_3
1924-06-27,21.305310779485357,infilled_3
1924-06-28,20.766295975000467,infilled_3
1924-06-29,18.909334946838452,infilled_4
1924-06-30,23.911348198396503,infilled_3
1924-07-01,27.170081869961855,infilled_3
1924-07-02,26.431472203301997,infilled_3
1924-07-03,26.913500404150696,infilled_3
1924-07-04,26.42971030469856,infilled_3
1924-07-05,25.996977506665598,infilled_3
1924-07-06,21.53363119382031,infilled_4
1924-07-07,24.367621066782096,infilled_3
1924-07-08,20.928749053095217,infilled_3
1924-07-09,19.283235175792328,infilled_3
1924-07-10,18.126546511282513,infilled_3
1924-07-11,16.74031897910118,infilled_3
1924-07-12,16.40567950353842,infilled_3
1924-07-13,13.775184924980689,infilled_4
1924-07-14,15.989278684608145,infilled_3
1924-07-15,17.94707564131848,infilled_3
1924-07-16,17.247554196051794,infilled_3
1924-07-17,16.163127857246362,infilled_3
1924-07-18,15.870950851341929,infilled_3
1924-07-19,15.200965703685577,infilled_3
1924-07-20,11.843047934548,infilled_4
1924-07-21,13.298904435972005,infilled_3
1924-07-22,12.825988268420922,infilled_3
1924-07-23,12.570797090662541,infilled_3
1924-07-24,12.905401375252776,infilled_3
1924-07-25,12.858791359635259,infilled_3
1924-07-26,12.866719334486566,infilled_3
1924-07-27,11.054891402835393,infilled_4
1924-07-28,13.263135752321062,infilled_3
1924-07-29,12.830402954288102,infilled_3
1924-07-30,12.603566472018615,infilled_3
1924-07-31,11.975823253778394,infilled_3
1924-08-01,11.794873770090247,infilled_3
1924-08-02,11.504635829934378,infilled_3
1924-08-03,9.764387847086526,infilled_4
1924-08-04,11.066077367308605,infilled_3
1924-08-05,10.839240614628704,infilled_3
1924-08-06,10.612951653206164,infilled_3
1924-08-07,10.338807823010487,infilled_3
1924-08-08,10.25374400695422,infilled_3
1924-08-09,10.13736017338287,infilled_3
1924-08-10,8.865701105656198,infilled_4
1924-08-11,10.249771592064002,infilled_3
1924-08-12,10.006428568725811,infilled_3
1924-08-13,10.006428568725811,infilled_3
1924-08-14,10.006428568725811,infilled_3
1924-08-15,9.975107996248834,infilled_3
1924-08-16,9.759112575535509,infilled_3
1924-08-17,8.74620241358283,infilled_4
1924-08-18,10.733311370115603,infilled_3
1924-08-19,10.378327791923773,infilled_3
1924-08-20,9.833678211063557,infilled_3
1924-08-21,9.533166765551329,infilled_3
1924-08-22,9.36358692469616,infilled_3
1924-08-23,9.002852690371114,infilled_3
1924-08-24,7.888931687186729,infilled_4
1924-08-25,9.353228032594766,infilled_3
1924-08-26,9.262020021878001,infilled_3
1924-08-27,9.001295997091777,infilled_3
1924-08-28,8.85972724045704,infilled_3
1924-08-29,8.533245597391474,infilled_3
1924-08-30,8.317982937943867,infilled_3
1924-08-31,7.009838420022833,infilled_4
1924-09-01,7.762298421800548,infilled_3
1924-09-02,7.669276096519144,infilled_3
1924-09-03,7.611676033256049,infilled_3
1924-09-04,7.502315703948896,infilled_3
1924-09-05,7.550518524033767,infilled_3
1924-09-06,7.697287275449419,infilled_3
1924-09-07,6.632336365853148,infilled_4
1924-09-08,7.53398953721403,infilled_3
1924-09-09,7.333283559641248,infilled_3
1924-09-10,7.222700571727059,infilled_3
1924-09-11,6.2215234412228755,infilled_4
1924-09-12,6.949254351321,infilled_3
1924-09-13,6.8307763886925645,infilled_3
1924-09-14,5.983589903628193,infilled_4
1924-09-15,6.684314431397444,infilled_3
1924-09-16,6.832937052044394,infilled_3
1924-09-17,6.805130147812862,infilled_3
1924-09-18,6.902293837713597,infilled_3
1924-09-19,6.996992657239671,infilled_3
1924-09-20,6.0214602693790935,infilled_4
1924-09-21,8.13629898122842,infilled_3
1924-09-22,16.639284522037578,infilled_3
1924-09-23,45.91320716054902,infilled_3
1924-09-24,32.83864076988537,infilled_3
1924-09-25,18.131278900100742,infilled_3
1924-09-26,22.421768361428537,infilled_3
1924-09-27,21.50343614509202,infilled_4
1924-09-28,27.820414561810683,infilled_3
1924-09-29,29.53287601264286,infilled_3
1924-09-30,26.547746520126942,infilled_3
1924-10-01,33.62210489765726,infilled_3
1924-10-02,35.000598876073155,infilled_3
1924-10-03,29.433458709863487,infilled_3
1924-10-04,25.911572085395004,infilled_3
1924-10-05,21.587928795130324,infilled_3
1924-10-06,18.98266565290509,infilled_3
1924-10-07,19.60933160678138,infilled_3
1924-10-08,17.21478888909949,infilled_3
1924-10-09,18.018217635732174,infilled_3
1924-10-10,18.575109703961058,infilled_3
1924-10-11,19.04441242830692,infilled_3
1924-10-12,13.44383062963329,infilled_3
1924-10-13,16.077903010708358,infilled_3
1924-10-14,14.812458651549866,infilled_3
1924-10-15,13.892909197389674,infilled_3
1924-10-16,14.619175482391896,infilled_3
1924-10-17,15.306724678930062,infilled_3
1924-10-18,15.330341682791953,infilled_3
1924-10-19,16.32589518787997,infilled_3
1924-10-20,15.443784397849196,infilled_3
1924-10-21,14.199583081848232,infilled_3
1924-10-22,13.549887897154633,infilled_3
1924-10-23,13.014829017751092,infilled_3
1924-10-24,35.40275278782503,infilled_3
1924-10-25,87.95539169961606,infilled_3
1924-10-26,73.27225805716382,infilled_3
1924-10-27,64.17259217997484,infilled_3
1924-10-28,53.351240861085735,infilled_3
1924-10-29,42.36427118692851,infilled_3
1924-10-30,34.55149351032859,infilled_3
1924-10-31,30.40535517474387,infilled_3
1924-11-01,31.43551843935854,infilled_3
1924-11-02,32.638831110968646,infilled_3
1924-11-03,30.73691100032792,infilled_3
1924-11-04,29.495421997206826,infilled_3
1924-11-05,25.367261214130444,infilled_3
1924-11-06,21.683610155776236,infilled_3
1924-11-07,25.16226719891435,infilled_3
1924-11-08,22.842121047175347,infilled_3
1924-11-09,20.819428818665795,infilled_3
1924-11-10,19.045858366993926,infilled_3
1924-11-11,16.87703012750543,infilled_3
1924-11-12,14.935228350636374,infilled_3
1924-11-13,14.138145089906619,infilled_3
1924-11-14,13.308084561821438,infilled_3
1924-11-15,14.010922376127843,infilled_3
1924-11-16,14.34135601847187,infilled_3
1924-11-17,14.52473724667914,infilled_3
1924-11-18,14.557325350318195,infilled_3
1924-11-19,68.9262750013436,infilled_3
1924-11-20,46.782379750695966,infilled_3
1924-11-21,35.197005062560805,infilled_3
1924-11-22,35.54544125049743,infilled_3
1924-11-23,33.81487367673451,infilled_3
1924-11-24,30.832751764803593,infilled_3
1924-11-25,28.334950144934787,infilled_3
1924-11-26,25.404328156620576,infilled_3
1924-11-27,22.679752852279695,infilled_3
1924-11-28,18.70921970997998,infilled_3
1924-11-29,17.083115341977184,infilled_3
1924-11-30,16.51286910433775,infilled_3
1924-12-01,16.848214506020927,infilled_3
1924-12-02,16.73304998415236,infilled_3
1924-12-03,16.649732448829916,infilled_3
1924-12-04,16.32589518787997,infilled_3
1924-12-05,16.059195869388358,infilled_3
1924-12-06,15.639528323703754,infilled_3
1924-12-07,14.557351168774778,infilled_3
1924-12-08,13.869149439504202,infilled_3
1924-12-09,16.19149380159735,infilled_3
1924-12-10,34.3042805949307,infilled_3
1924-12-11,120.66696143036087,infilled_3
1924-12-12,161.97733271459782,infilled_3
1924-12-13,124.85116247877455,infilled_3
1924-12-14,128.86118756309128,infilled_3
1924-12-15,93.9341200698705,infilled_3
1924-12-16,68.54564983584962,infilled_3
1924-12-17,55.96059521756079,infilled_3
1924-12-18,46.92725416050155,infilled_3
1924-12-19,42.098365579394084,infilled_3
1924-12-20,38.069411448635854,infilled_3
1924-12-21,35.24196214706163,infilled_3
1924-12-22,32.74454319984557,infilled_3
1924-12-23,32.15997610870104,infilled_3
1924-12-24,33.52391381532519,infilled_3
1924-12-25,30.32135326088422,infilled_3
1924-12-26,25.45220847160426,infilled_3
1924-12-27,23.80864139715653,infilled_3
1924-12-28,24.286877510854325,infilled_3
1924-12-29,22.342279185301262,infilled_3
1924-12-30,19.437640415424195,infilled_3
1924-12-31,18.188762593347853,infilled_3
1925-01-01,17.673652191829163,infilled_3
1925-01-02,15.482675746143784,infilled_3
1925-01-03,16.40781578480326,infilled_3
1925-01-04,17.39990429191273,infilled_3
1925-01-05,21.207836675121186,infilled_3
1925-01-06,16.5826811085428,infilled_3
1925-01-07,16.37196068399946,infilled_3
1925-01-08,15.931828444249117,infilled_3
1925-01-09,15.551988367691582,infilled_3
1925-01-10,14.939417887883653,infilled_3
1925-01-11,13.53428522501086,infilled_3
1925-01-12,13.039756099025038,infilled_3
1925-01-13,12.323477427744805,infilled_3
1925-01-14,11.828475519902641,infilled_3
1925-01-15,11.680531043870161,infilled_3
1925-01-16,11.84398144900168,infilled_3
1925-01-17,11.809955706250841,infilled_3
1925-01-18,14.620273062052522,infilled_3
1925-01-19,17.830556675836267,infilled_3
1925-01-20,24.57809304465762,infilled_3
1925-01-21,19.754799003215663,infilled_3
1925-01-22,36.56664002477908,infilled_3
1925-01-23,34.96210779433239,infilled_3
1925-01-24,25.88651345110813,infilled_3
1925-01-25,22.591463106192293,infilled_3
1925-01-26,22.191968777323115,infilled_3
1925-01-27,22.3773092009197,infilled_3
1925-01-28,21.685012940238575,infilled_3
1925-01-29,21.666497798635795,infilled_3
1925-01-30,43.4612407162111,infilled_3
1925-01-31,33.56327999105962,infilled_3
1925-02-01,38.064722802821166,infilled_3
1925-02-02,78.98694960775457,infilled_3
1925-02-03,87.97827559965589,infilled_3
1925-02-04,60.0495755449866,infilled_3
1925-02-05,50.82439206307657,infilled_3
1925-02-06,43.32318839231714,infilled_3
1925-02-07,38.61070313874801,infilled_3
1925-02-08,36.40742162893083,infilled_3
1925-02-09,34.357175879900765,infilled_3
1925-02-10,28.136990984368932,infilled_3
1925-02-11,25.231319998987992,infilled_3
1925-02-12,22.831560475409045,infilled_3
1925-02-13,20.841933990186508,infilled_3
1925-02-14,18.896515984945697,infilled_3
1925-02-15,18.11929451453751,infilled_3
1925-02-16,16.139377808566994,infilled_3
1925-02-17,14.646779685573192,infilled_3
1925-02-18,13.732394399745958,infilled_3
1925-02-19,13.196256603337138,infilled_3
