STATION_NUMBER,date,water_level_m,quality_symbol
08NM224,1962-04-06,,
08NM224,1962-05-06,,
08NM224,1962-06-06,2.309999942779541,
08NM224,1962-07-06,,
08NM224,1962-08-06,,
08NM224,1962-09-06,,
08NM224,1963-02-06,,
08NM224,1963-03-06,,
08NM224,1963-04-06,,
08NM224,1963-05-06,1.6519999504089355,
08NM224,1963-06-06,,
08NM224,1963-07-06,1.753000020980835,
08NM224,1963-08-06,,
08NM224,1963-09-06,,
08NM224,1964-03-06,,
08NM224,1964-05-06,,
08NM224,1964-06-06,,
08NM224,1964-07-06,,
08NM224,1964-08-06,,
08NM224,1964-09-06,,
08NM224,1964-10-06,,
08NM224,1964-11-06,,
08NM224,1965-03-06,,
08NM224,1965-04-06,,
08NM224,1965-05-06,,
08NM224,1965-06-06,,
08NM224,1965-07-06,2.2860000133514404,
08NM224,1965-08-06,,
08NM224,1965-09-06,,
08NM224,1966-03-06,,
08NM224,1966-05-06,,
08NM224,1966-06-06,,
08NM224,1966-07-06,1.88100004196167,
08NM224,1966-08-06,,
08NM224,1966-09-06,,
08NM224,1967-03-06,,
08NM224,1967-05-06,,
08NM224,1967-06-06,,
08NM224,1967-07-06,,
08NM224,1967-08-06,,
08NM224,1967-09-06,,
08NM224,1968-04-06,1.1670000553131104,
08NM224,1968-05-06,,
08NM224,1968-06-06,,
08NM224,1968-07-06,,
08NM224,1968-08-06,,
08NM224,1968-09-06,,
08NM224,1968-10-06,,
08NM224,1969-01-06,,
08NM224,1969-02-06,,
08NM224,1969-03-06,,
08NM224,1969-04-06,,
08NM224,1969-05-06,,
08NM224,1969-06-06,,
08NM224,1969-07-06,,
08NM224,1969-08-06,,
08NM224,1969-09-06,,
08NM224,1969-10-06,,
08NM224,1970-04-06,,
08NM224,1970-05-06,,
08NM224,1970-06-06,,
08NM224,1970-07-06,1.996000051498413,
08NM224,1970-08-06,,
08NM224,1970-09-06,,
08NM224,1970-10-06,,
08NM224,1971-02-06,,
08NM224,1971-03-06,,
08NM224,1971-04-06,,
08NM224,1971-05-06,,
08NM224,1971-06-06,,
08NM224,1971-07-06,,
08NM224,1971-08-06,,
08NM224,1971-09-06,,
08NM224,1971-10-06,,
08NM224,1971-12-06,,
08NM224,1972-01-06,,
08NM224,1972-02-06,,
08NM224,1972-03-06,,
08NM224,1972-04-06,,
08NM224,1972-05-06,,
08NM224,1972-06-06,,
08NM224,1972-07-06,2.757999897003174,
08NM224,1972-08-06,,
08NM224,1972-09-06,,
08NM224,1972-10-06,,
08NM224,1972-11-06,,
08NM224,1973-01-06,,
08NM224,1973-02-06,,
08NM224,1973-03-06,,
08NM224,1973-04-06,,
08NM224,1973-05-06,,
08NM224,1973-06-06,,
08NM224,1973-07-06,2.194999933242798,
08NM224,1973-08-06,,
08NM224,1973-09-06,,
08NM224,1973-10-06,,
08NM224,1973-12-06,,
08NM224,1974-01-06,,
08NM224,1974-03-06,,
08NM224,1974-05-06,,
08NM224,1974-06-06,,
08NM224,1974-07-06,,
08NM224,1974-08-06,,
08NM224,1974-09-06,,
08NM224,1974-10-06,1.5540000200271606,
08NM224,1974-11-06,,
08NM224,1974-12-06,,
08NM224,1975-01-06,,
08NM224,1975-02-06,,
08NM224,1975-03-06,,
08NM224,1975-04-06,,
08NM224,1975-05-06,,
08NM224,1975-06-06,,
08NM224,1975-07-06,,
08NM224,1975-08-06,,
08NM224,1975-09-06,,
08NM224,1976-05-06,,
08NM224,1976-06-06,,
08NM224,1976-07-06,,
08NM224,1976-08-06,,
08NM224,1976-09-06,,
08NM224,1976-10-06,,
08NM224,1976-11-06,,
08NM224,1976-12-06,,
08NM224,1977-03-06,,
08NM224,1977-05-06,,
08NM224,1977-06-06,,
08NM224,1977-08-06,,
08NM224,1977-09-06,,
08NM224,1977-10-06,,
08NM224,1977-11-06,,
08NM224,1977-12-06,,
08NM224,1978-02-06,,
08NM224,1978-04-06,,
08NM224,1978-06-06,,
08NM224,1978-07-06,,
08NM224,1978-08-06,,
08NM224,1978-09-06,1.7979999780654907,
08NM224,1978-10-06,,
08NM224,1979-05-06,,
08NM224,1979-06-06,,
08NM224,1979-07-06,,
08NM224,1979-08-06,1.919999957084656,
08NM224,1979-09-06,,
08NM224,1983-01-06,,
08NM224,1983-02-06,,
08NM224,1983-03-06,,
08NM224,1983-04-06,,
08NM224,1983-05-06,,
08NM224,1983-06-06,,
08NM224,1983-07-06,,
08NM224,1983-08-06,,
08NM224,1983-09-06,1.9809999465942385,
08NM224,1983-10-06,,
08NM224,1983-11-06,,
08NM224,1984-01-06,,
08NM224,1984-02-06,,
08NM224,1984-03-06,,
08NM224,1984-04-06,,
08NM224,1984-05-06,,
08NM224,1984-06-06,,
08NM224,1984-07-06,,
08NM224,1984-08-06,,
08NM224,1984-09-06,,
08NM224,1984-10-06,,
08NM224,1985-01-06,,
08NM224,1985-02-06,,
08NM224,1985-03-06,,
08NM224,1985-04-06,,
08NM224,1985-05-06,,
08NM224,1985-06-06,,
08NM224,1985-07-06,,
08NM224,1985-08-06,2.134000062942505,
08NM224,1985-09-06,1.7680000066757202,
08NM224,1985-11-06,,
08NM224,1986-01-06,,
08NM224,1986-02-06,,
08NM224,1986-03-06,,
08NM224,1986-04-06,,
08NM224,1986-05-06,,
08NM224,1986-06-06,,
08NM224,1986-07-06,,
08NM224,1986-08-06,,
08NM224,1986-09-06,,
08NM224,1986-11-06,,
08NM224,1961-04-07,,
08NM224,1961-05-07,,
08NM224,1961-06-07,,
08NM224,1961-07-07,,
08NM224,1961-08-07,,
08NM224,1961-09-07,,
08NM224,1962-04-07,,
08NM224,1962-05-07,,
08NM224,1962-06-07,,
08NM224,1962-07-07,,
08NM224,1962-08-07,,
08NM224,1962-09-07,,
08NM224,1963-02-07,,
08NM224,1963-03-07,,
08NM224,1963-04-07,,
08NM224,1963-05-07,,
08NM224,1963-06-07,,
08NM224,1963-07-07,,
08NM224,1963-08-07,,
08NM224,1963-09-07,,
08NM224,1964-03-07,,
08NM224,1964-05-07,1.472000002861023,
08NM224,1964-06-07,,
08NM224,1964-07-07,,
08NM224,1964-08-07,,
08NM224,1964-09-07,,
08NM224,1964-10-07,,
08NM224,1964-11-07,,
08NM224,1965-03-07,,
08NM224,1965-04-07,,
08NM224,1965-05-07,,
08NM224,1965-06-07,,
08NM224,1965-07-07,,
08NM224,1965-08-07,,
08NM224,1965-09-07,1.3960000276565552,
08NM224,1966-03-07,,
08NM224,1966-05-07,,
08NM224,1966-06-07,,
08NM224,1966-07-07,,
08NM224,1966-08-07,,
08NM224,1966-09-07,,
08NM224,1967-03-07,,
08NM224,1967-05-07,,
08NM224,1967-06-07,2.309999942779541,
08NM224,1967-07-07,,
08NM224,1967-08-07,,
08NM224,1967-09-07,,
08NM224,1968-04-07,,
08NM224,1968-05-07,1.4229999780654907,
08NM224,1968-06-07,,
08NM224,1968-07-07,,
08NM224,1968-08-07,,
08NM224,1968-09-07,,
08NM224,1968-10-07,,
08NM224,1969-01-07,,
08NM224,1969-02-07,,
08NM224,1969-03-07,,
08NM224,1969-04-07,,
08NM224,1969-05-07,2.743000030517578,
08NM224,1969-06-07,,
08NM224,1969-07-07,,
08NM224,1969-08-07,,
08NM224,1969-09-07,,
08NM224,1969-10-07,,
08NM224,1970-04-07,,
08NM224,1970-05-07,,
08NM224,1970-06-07,,
08NM224,1970-07-07,,
08NM224,1970-08-07,,
08NM224,1970-09-07,,
08NM224,1970-10-07,,
08NM224,1971-02-07,,
08NM224,1971-03-07,,
08NM224,1971-04-07,,
08NM224,1971-05-07,,
08NM224,1971-06-07,,
08NM224,1971-07-07,,
08NM224,1971-08-07,,
08NM224,1971-09-07,,
08NM224,1971-10-07,,
08NM224,1971-12-07,,
08NM224,1972-01-07,,
08NM224,1972-02-07,,
08NM224,1972-03-07,,
08NM224,1972-04-07,,
08NM224,1972-05-07,,
08NM224,1972-06-07,,
08NM224,1972-07-07,,
08NM224,1972-08-07,,
08NM224,1972-09-07,,
08NM224,1972-10-07,,
08NM224,1972-11-07,,
08NM224,1973-01-07,1.919999957084656,
08NM224,1973-02-07,,
08NM224,1973-03-07,,
08NM224,1973-04-07,,
08NM224,1973-05-07,,
08NM224,1973-06-07,2.437999963760376,
08NM224,1973-07-07,,
08NM224,1973-08-07,,
08NM224,1973-09-07,,
08NM224,1973-10-07,,
08NM224,1973-12-07,,
08NM224,1974-01-07,,
08NM224,1974-03-07,,
08NM224,1974-05-07,,
08NM224,1974-06-07,2.8350000381469727,
08NM224,1974-07-07,,
08NM224,1974-08-07,,
08NM224,1974-09-07,,
08NM224,1974-10-07,,
08NM224,1974-11-07,1.5540000200271606,
08NM224,1974-12-07,,
08NM224,1975-01-07,,
08NM224,1975-02-07,,
08NM224,1975-03-07,,
08NM224,1975-04-07,,
08NM224,1975-05-07,,
08NM224,1975-06-07,,
08NM224,1975-07-07,,
08NM224,1975-08-07,2.194999933242798,
08NM224,1975-09-07,,
08NM224,1976-05-07,,
08NM224,1976-06-07,,
08NM224,1976-07-07,3.0179998874664307,
08NM224,1976-08-07,,
08NM224,1976-09-07,,
08NM224,1976-10-07,,
08NM224,1976-11-07,,
08NM224,1976-12-07,,
08NM224,1977-03-07,,
08NM224,1977-05-07,,
08NM224,1977-06-07,,
08NM224,1977-08-07,,
08NM224,1977-09-07,,
08NM224,1977-10-07,,
08NM224,1977-11-07,,
08NM224,1977-12-07,,
08NM224,1978-02-07,,
08NM224,1978-04-07,,
08NM224,1978-06-07,,
08NM224,1978-07-07,,
08NM224,1978-08-07,,
08NM224,1978-09-07,,
08NM224,1978-10-07,,
08NM224,1979-05-07,,
08NM224,1979-06-07,,
08NM224,1979-07-07,,
08NM224,1979-08-07,,
08NM224,1979-09-07,1.52400004863739,
08NM224,1983-01-07,,
08NM224,1983-02-07,,
08NM224,1983-03-07,,
08NM224,1983-04-07,,
08NM224,1983-05-07,,
08NM224,1983-06-07,,
08NM224,1983-07-07,,
08NM224,1983-08-07,,
08NM224,1983-09-07,,
08NM224,1983-10-07,,
08NM224,1983-11-07,,
08NM224,1984-01-07,,
08NM224,1984-02-07,,
08NM224,1984-03-07,,
08NM224,1984-04-07,,
08NM224,1984-05-07,,
08NM224,1984-06-07,,
08NM224,1984-07-07,,
08NM224,1984-08-07,,
08NM224,1984-09-07,,
08NM224,1984-10-07,,
08NM224,1985-01-07,,
08NM224,1985-02-07,,
08NM224,1985-03-07,,
08NM224,1985-04-07,,
08NM224,1985-05-07,,
08NM224,1985-06-07,,
08NM224,1985-07-07,,
08NM224,1985-08-07,,
08NM224,1985-09-07,,
08NM224,1985-11-07,,
08NM224,1986-01-07,,
08NM224,1986-02-07,,
08NM224,1986-03-07,,
08NM224,1986-04-07,,
08NM224,1986-05-07,,
08NM224,1986-06-07,,
08NM224,1986-07-07,,
08NM224,1986-08-07,,
08NM224,1986-09-07,,
08NM224,1986-11-07,2.01200008392334,
08NM224,1961-04-08,,
08NM224,1961-05-08,,
08NM224,1961-06-08,2.2860000133514404,
08NM224,1961-07-08,,
08NM224,1961-08-08,,
08NM224,1961-09-08,,
08NM224,1962-04-08,,
08NM224,1962-05-08,,
08NM224,1962-06-08,,
08NM224,1962-07-08,,
08NM224,1962-08-08,,
08NM224,1962-09-08,,
08NM224,1963-02-08,,
08NM224,1963-03-08,,
08NM224,1963-04-08,1.3960000276565552,
08NM224,1963-05-08,,
08NM224,1963-06-08,,
08NM224,1963-07-08,,
08NM224,1963-08-08,1.4479999542236328,
08NM224,1963-09-08,,
08NM224,1964-03-08,,
08NM224,1964-05-08,,
08NM224,1964-06-08,2.5390000343322754,
08NM224,1964-07-08,,
08NM224,1964-08-08,,
08NM224,1964-09-08,,
08NM224,1964-10-08,,
08NM224,1964-11-08,,
08NM224,1965-03-08,,
08NM224,1965-04-08,,
08NM224,1965-05-08,,
08NM224,1965-06-08,,
08NM224,1965-07-08,,
08NM224,1965-08-08,,
08NM224,1965-09-08,,
08NM224,1966-03-08,,
08NM224,1966-05-08,,
08NM224,1966-06-08,2.2039999961853027,
08NM224,1966-07-08,,
08NM224,1966-08-08,,
08NM224,1966-09-08,,
08NM224,1967-03-08,,
08NM224,1967-05-08,,
08NM224,1967-06-08,,
08NM224,1967-07-08,,
08NM224,1967-08-08,,
08NM224,1967-09-08,,
08NM224,1968-04-08,,
08NM224,1968-05-08,,
08NM224,1968-06-08,,
08NM224,1968-07-08,,
08NM224,1968-08-08,,
08NM224,1968-09-08,,
08NM224,1968-10-08,,
08NM224,1969-01-08,,
08NM224,1969-02-08,,
08NM224,1969-03-08,,
08NM224,1969-04-08,,
08NM224,1969-05-08,2.844000101089477,
08NM224,1969-06-08,2.743000030517578,
08NM224,1969-07-08,,
08NM224,1969-08-08,,
08NM224,1969-09-08,,
08NM224,1969-10-08,,
08NM224,1970-04-08,,
08NM224,1970-05-08,,
08NM224,1970-06-08,,
08NM224,1970-07-08,,
08NM224,1970-08-08,,
08NM224,1970-09-08,1.371999979019165,
08NM224,1970-10-08,,
08NM224,1971-02-08,,
08NM224,1971-03-08,,
08NM224,1971-04-08,,
08NM224,1971-05-08,,
08NM224,1971-06-08,,
08NM224,1971-07-08,,
08NM224,1971-08-08,,
08NM224,1971-09-08,,
08NM224,1971-10-08,,
08NM224,1971-12-08,,
08NM224,1972-01-08,,
08NM224,1972-02-08,,
08NM224,1972-03-08,,
08NM224,1972-04-08,,
08NM224,1972-05-08,2.134000062942505,
08NM224,1972-06-08,2.7739999294281006,
08NM224,1972-07-08,,
08NM224,1972-08-08,,
08NM224,1972-09-08,,
08NM224,1972-10-08,,
08NM224,1972-11-08,,
08NM224,1973-01-08,,
08NM224,1973-02-08,,
08NM224,1973-03-08,,
08NM224,1973-04-08,,
08NM224,1973-05-08,2.0420000553131104,
08NM224,1973-06-08,,
08NM224,1973-07-08,,
08NM224,1973-08-08,1.7070000171661377,
08NM224,1973-09-08,,
08NM224,1973-10-08,,
08NM224,1973-12-08,,
08NM224,1974-01-08,,
08NM224,1974-03-08,,
08NM224,1974-05-08,,
08NM224,1974-06-08,,
08NM224,1974-07-08,,
08NM224,1974-08-08,2.194999933242798,
08NM224,1974-09-08,,
08NM224,1974-10-08,,
08NM224,1974-11-08,,
08NM224,1974-12-08,,
08NM224,1975-01-08,,
08NM224,1975-02-08,,
08NM224,1975-03-08,,
08NM224,1975-04-08,,
08NM224,1975-05-08,,
08NM224,1975-06-08,,
08NM224,1975-07-08,2.559999942779541,
08NM224,1975-08-08,,
08NM224,1975-09-08,,
08NM224,1976-05-08,,
08NM224,1976-06-08,3.0179998874664307,
08NM224,1976-07-08,,
08NM224,1976-08-08,,
08NM224,1976-09-08,,
08NM224,1976-10-08,,
08NM224,1976-11-08,2.072999954223633,
08NM224,1976-12-08,,
08NM224,1977-03-08,,
08NM224,1977-05-08,,
08NM224,1977-06-08,,
08NM224,1977-08-08,,
08NM224,1977-09-08,,
08NM224,1977-10-08,,
08NM224,1977-11-08,,
08NM224,1977-12-08,,
08NM224,1978-02-08,,
08NM224,1978-04-08,,
08NM224,1978-06-08,,
08NM224,1978-07-08,,
08NM224,1978-08-08,,
08NM224,1978-09-08,,
08NM224,1978-10-08,,
08NM224,1979-05-08,,
08NM224,1979-06-08,,
08NM224,1979-07-08,,
08NM224,1979-08-08,,
08NM224,1979-09-08,,
08NM224,1983-01-08,,
08NM224,1983-02-08,,
08NM224,1983-03-08,,
08NM224,1983-04-08,,
08NM224,1983-05-08,,
08NM224,1983-06-08,,
08NM224,1983-07-08,,
08NM224,1983-08-08,,
08NM224,1983-09-08,,
08NM224,1983-10-08,,
08NM224,1983-11-08,,
08NM224,1984-01-08,,
08NM224,1984-02-08,,
08NM224,1984-03-08,,
08NM224,1984-04-08,,
08NM224,1984-05-08,,
08NM224,1984-06-08,,
08NM224,1984-07-08,,
08NM224,1984-08-08,,
08NM224,1984-09-08,,
08NM224,1984-10-08,,
08NM224,1985-01-08,,
08NM224,1985-02-08,,
08NM224,1985-03-08,,
08NM224,1985-04-08,,
08NM224,1985-05-08,,
08NM224,1985-06-08,,
08NM224,1985-07-08,,
08NM224,1985-08-08,,
08NM224,1985-09-08,,
08NM224,1985-11-08,,
08NM224,1986-01-08,,
08NM224,1986-02-08,,
08NM224,1986-03-08,,
08NM224,1986-04-08,,
08NM224,1986-05-08,,
08NM224,1986-06-08,,
08NM224,1986-07-08,,
08NM224,1986-08-08,,
08NM224,1986-09-08,,
08NM224,1986-11-08,,
08NM224,1961-04-09,,
08NM224,1961-05-09,,
08NM224,1961-06-09,,
08NM224,1961-07-09,,
08NM224,1961-08-09,1.600000023841858,
08NM224,1961-09-09,,
08NM224,1962-04-09,,
08NM224,1962-05-09,,
08NM224,1962-06-09,,
08NM224,1962-07-09,,
08NM224,1962-08-09,,
08NM224,1962-09-09,,
08NM224,1963-02-09,,
08NM224,1963-03-09,,
08NM224,1963-04-09,,
08NM224,1963-05-09,1.753000020980835,
08NM224,1963-06-09,,
08NM224,1963-07-09,,
08NM224,1963-08-09,,
08NM224,1963-09-09,1.090999960899353,
08NM224,1964-03-09,,
08NM224,1964-05-09,,
08NM224,1964-06-09,,
08NM224,1964-07-09,,
08NM224,1964-08-09,,
08NM224,1964-09-09,,
08NM224,1964-10-09,,
08NM224,1964-11-09,,
08NM224,1965-03-09,,
08NM224,1965-04-09,,
08NM224,1965-05-09,,
08NM224,1965-06-09,2.565999984741211,
08NM224,1965-07-09,,
08NM224,1965-08-09,,
08NM224,1965-09-09,,
08NM224,1966-03-09,,
08NM224,1966-05-09,,
08NM224,1966-06-09,,
08NM224,1966-07-09,,
08NM224,1966-08-09,,
08NM224,1966-09-09,,
08NM224,1967-03-09,,
08NM224,1967-05-09,1.5759999752044678,
08NM224,1967-06-09,,
08NM224,1967-07-09,,
08NM224,1967-08-09,,
08NM224,1967-09-09,,
08NM224,1968-04-09,,
08NM224,1968-05-09,,
08NM224,1968-06-09,,
08NM224,1968-07-09,,
08NM224,1968-08-09,,
08NM224,1968-09-09,,
08NM224,1968-10-09,,
08NM224,1969-01-09,,
08NM224,1969-02-09,,
08NM224,1969-03-09,,
08NM224,1969-04-09,,
08NM224,1969-05-09,,
08NM224,1969-06-09,,
08NM224,1969-07-09,,
08NM224,1969-08-09,,
08NM224,1969-09-09,,
08NM224,1969-10-09,,
08NM224,1970-04-09,,
08NM224,1970-05-09,,
08NM224,1970-06-09,,
08NM224,1970-07-09,,
08NM224,1970-08-09,1.8289999961853027,
08NM224,1970-09-09,,
08NM224,1970-10-09,,
08NM224,1971-02-09,,
08NM224,1971-03-09,,
08NM224,1971-04-09,,
08NM224,1971-05-09,,
08NM224,1971-06-09,,
08NM224,1971-07-09,,
08NM224,1971-08-09,,
08NM224,1971-09-09,1.8589999675750728,
08NM224,1971-10-09,,
08NM224,1971-12-09,,
08NM224,1972-01-09,,
08NM224,1972-02-09,,
08NM224,1972-03-09,,
08NM224,1972-04-09,,
08NM224,1972-05-09,,
08NM224,1972-06-09,,
08NM224,1972-07-09,,
08NM224,1972-08-09,,
08NM224,1972-09-09,,
08NM224,1972-10-09,,
08NM224,1972-11-09,,
08NM224,1973-01-09,,
08NM224,1973-02-09,,
08NM224,1973-03-09,,
08NM224,1973-04-09,,
08NM224,1973-05-09,,
08NM224,1973-06-09,,
08NM224,1973-07-09,,
08NM224,1973-08-09,,
08NM224,1973-09-09,1.1430000066757202,
08NM224,1973-10-09,,
08NM224,1973-12-09,1.1890000104904177,
08NM224,1974-01-09,,
08NM224,1974-03-09,,
08NM224,1974-05-09,,
08NM224,1974-06-09,2.844000101089477,
08NM224,1974-07-09,2.5299999713897705,
08NM224,1974-08-09,,
08NM224,1974-09-09,1.7979999780654907,
08NM224,1974-10-09,,
08NM224,1974-11-09,,
08NM224,1974-12-09,,
08NM224,1975-01-09,,
08NM224,1975-02-09,,
08NM224,1975-03-09,,
08NM224,1975-04-09,,
08NM224,1975-05-09,,
08NM224,1975-06-09,,
08NM224,1975-07-09,,
08NM224,1975-08-09,,
08NM224,1975-09-09,,
08NM224,1976-05-09,,
08NM224,1976-06-09,,
08NM224,1976-07-09,,
08NM224,1976-08-09,,
08NM224,1976-09-09,,
08NM224,1976-10-09,,
08NM224,1976-11-09,,
08NM224,1976-12-09,,
08NM224,1977-03-09,,
08NM224,1977-05-09,,
08NM224,1977-06-09,2.713000059127808,
08NM224,1977-08-09,,
08NM224,1977-09-09,,
08NM224,1977-10-09,,
08NM224,1977-11-09,,
08NM224,1977-12-09,,
08NM224,1978-02-09,,
08NM224,1978-04-09,,
08NM224,1978-06-09,,
08NM224,1978-07-09,,
08NM224,1978-08-09,2.072999954223633,
08NM224,1978-09-09,,
08NM224,1978-10-09,,
08NM224,1979-05-09,,
08NM224,1979-06-09,,
08NM224,1979-07-09,2.437999963760376,
08NM224,1979-08-09,,
08NM224,1979-09-09,,
08NM224,1983-01-09,,
08NM224,1983-02-09,,
08NM224,1983-03-09,,
08NM224,1983-04-09,2.1640000343322754,
08NM224,1983-05-09,,
08NM224,1983-06-09,,
08NM224,1983-07-09,,
08NM224,1983-08-09,,
08NM224,1983-09-09,,
08NM224,1983-10-09,,
08NM224,1983-11-09,,
08NM224,1984-01-09,,
08NM224,1984-02-09,,
08NM224,1984-03-09,,
08NM224,1984-04-09,,
08NM224,1984-05-09,,
08NM224,1984-06-09,,
08NM224,1984-07-09,,
08NM224,1984-08-09,,
08NM224,1984-09-09,,
08NM224,1984-10-09,,
08NM224,1985-01-09,,
08NM224,1985-02-09,,
08NM224,1985-03-09,,
08NM224,1985-04-09,,
08NM224,1985-05-09,2.621000051498413,
08NM224,1985-06-09,,
08NM224,1985-07-09,,
08NM224,1985-08-09,2.1029999256134038,
08NM224,1985-09-09,,
08NM224,1985-11-09,,
08NM224,1986-01-09,,
08NM224,1986-02-09,,
08NM224,1986-03-09,,
08NM224,1986-04-09,,
08NM224,1986-05-09,,
08NM224,1986-06-09,,
08NM224,1986-07-09,,
08NM224,1986-08-09,,
08NM224,1986-09-09,,
08NM224,1986-11-09,,
08NM224,1961-04-10,1.2710000276565552,
08NM224,1961-05-10,1.7769999504089355,
08NM224,1961-06-10,,
08NM224,1961-07-10,,
08NM224,1961-08-10,,
08NM224,1961-09-10,,
08NM224,1962-04-10,,
08NM224,1962-05-10,,
08NM224,1962-06-10,,
08NM224,1962-07-10,,
08NM224,1962-08-10,,
08NM224,1962-09-10,,
08NM224,1963-02-10,,
08NM224,1963-03-10,,
08NM224,1963-04-10,,
08NM224,1963-05-10,,
08NM224,1963-06-10,,
08NM224,1963-07-10,1.753000020980835,
08NM224,1963-08-10,,
08NM224,1963-09-10,,
08NM224,1964-03-10,,
08NM224,1964-05-10,,
08NM224,1964-06-10,2.565999984741211,
08NM224,1964-07-10,,
08NM224,1964-08-10,,
08NM224,1964-09-10,,
08NM224,1964-10-10,,
08NM224,1964-11-10,,
08NM224,1965-03-10,,
08NM224,1965-04-10,,
08NM224,1965-05-10,,
08NM224,1965-06-10,,
08NM224,1965-07-10,,
08NM224,1965-08-10,,
08NM224,1965-09-10,,
08NM224,1966-03-10,,
08NM224,1966-05-10,,
08NM224,1966-06-10,,
08NM224,1966-07-10,,
08NM224,1966-08-10,,
08NM224,1966-09-10,0.9660000205039978,
08NM224,1967-03-10,,
08NM224,1967-05-10,,
08NM224,1967-06-10,,
08NM224,1967-07-10,,
08NM224,1967-08-10,,
08NM224,1967-09-10,,
08NM224,1968-04-10,,
08NM224,1968-05-10,,
08NM224,1968-06-10,2.5390000343322754,
08NM224,1968-07-10,2.490000009536743,
08NM224,1968-08-10,,
08NM224,1968-09-10,,
08NM224,1968-10-10,,
08NM224,1969-01-10,,
08NM224,1969-02-10,,
08NM224,1969-03-10,,
08NM224,1969-04-10,,
08NM224,1969-05-10,,
08NM224,1969-06-10,,
08NM224,1969-07-10,,
08NM224,1969-08-10,,
08NM224,1969-09-10,,
08NM224,1969-10-10,,
08NM224,1970-04-10,,
08NM224,1970-05-10,,
08NM224,1970-06-10,2.5299999713897705,
08NM224,1970-07-10,,
08NM224,1970-08-10,,
08NM224,1970-09-10,,
08NM224,1970-10-10,,
08NM224,1971-02-10,,
08NM224,1971-03-10,,
08NM224,1971-04-10,,
08NM224,1971-05-10,2.2249999046325684,
08NM224,1971-06-10,2.865000009536743,
08NM224,1971-07-10,,
08NM224,1971-08-10,,
08NM224,1971-09-10,,
08NM224,1971-10-10,,
08NM224,1971-12-10,,
08NM224,1972-01-10,,
08NM224,1972-02-10,,
08NM224,1972-03-10,,
08NM224,1972-04-10,,
08NM224,1972-05-10,,
08NM224,1972-06-10,,
08NM224,1972-07-10,,
08NM224,1972-08-10,,
08NM224,1972-09-10,,
08NM224,1972-10-10,,
08NM224,1972-11-10,,
08NM224,1973-01-10,,
08NM224,1973-02-10,,
08NM224,1973-03-10,,
08NM224,1973-04-10,,
08NM224,1973-05-10,,
08NM224,1973-06-10,,
08NM224,1973-07-10,,
08NM224,1973-08-10,,
08NM224,1973-09-10,,
08NM224,1973-10-10,,
08NM224,1973-12-10,,
08NM224,1974-01-10,,
08NM224,1974-03-10,,
08NM224,1974-05-10,,
08NM224,1974-06-10,,
08NM224,1974-07-10,,
08NM224,1974-08-10,,
08NM224,1974-09-10,,
08NM224,1974-10-10,,
08NM224,1974-11-10,,
08NM224,1974-12-10,1.7070000171661377,
08NM224,1975-01-10,,
08NM224,1975-02-10,,
08NM224,1975-03-10,,
08NM224,1975-04-10,,
08NM224,1975-05-10,,
08NM224,1975-06-10,2.8499999046325684,
08NM224,1975-07-10,,
08NM224,1975-08-10,,
08NM224,1975-09-10,,
08NM224,1976-05-10,,
08NM224,1976-06-10,,
08NM224,1976-07-10,,
08NM224,1976-08-10,,
08NM224,1976-09-10,,
08NM224,1976-10-10,,
08NM224,1976-11-10,,
08NM224,1976-12-10,,
08NM224,1977-03-10,,
08NM224,1977-05-10,2.743000030517578,
08NM224,1977-06-10,,
08NM224,1977-08-10,1.7680000066757202,
08NM224,1977-09-10,,
08NM224,1977-10-10,,
08NM224,1977-11-10,,
08NM224,1977-12-10,,
08NM224,1978-02-10,,
08NM224,1978-04-10,,
08NM224,1978-06-10,,
08NM224,1978-07-10,,
08NM224,1978-08-10,,
08NM224,1978-09-10,,
08NM224,1978-10-10,,
08NM224,1979-05-10,,
08NM224,1979-06-10,,
08NM224,1979-07-10,,
08NM224,1979-08-10,,
08NM224,1979-09-10,,
08NM224,1983-01-10,,
08NM224,1983-02-10,,
08NM224,1983-03-10,,
08NM224,1983-04-10,,
08NM224,1983-05-10,,
08NM224,1983-06-10,2.7739999294281006,
08NM224,1983-07-10,,
08NM224,1983-08-10,,
08NM224,1983-09-10,,
08NM224,1983-10-10,,
08NM224,1983-11-10,,
08NM224,1984-01-10,,
08NM224,1984-02-10,,
08NM224,1984-03-10,,
08NM224,1984-04-10,,
08NM224,1984-05-10,,
08NM224,1984-06-10,,
08NM224,1984-07-10,,
08NM224,1984-08-10,,
08NM224,1984-09-10,,
08NM224,1984-10-10,,
08NM224,1985-01-10,,
08NM224,1985-02-10,,
08NM224,1985-03-10,,
08NM224,1985-04-10,,
08NM224,1985-05-10,,
08NM224,1985-06-10,,
08NM224,1985-07-10,,
08NM224,1985-08-10,,
08NM224,1985-09-10,,
08NM224,1985-11-10,,
08NM224,1986-01-10,,
08NM224,1986-02-10,,
08NM224,1986-03-10,,
08NM224,1986-04-10,,
08NM224,1986-05-10,,
08NM224,1986-06-10,2.803999900817871,
08NM224,1986-07-10,2.6519999504089355,
08NM224,1986-08-10,,
08NM224,1986-09-10,,
08NM224,1986-11-10,,
08NM224,1961-04-11,,
08NM224,1961-05-11,,
08NM224,1961-06-11,,
08NM224,1961-07-11,,
08NM224,1961-08-11,,
08NM224,1961-09-11,,
