Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05LC004,CopyPaste,QR,2022-03-20T16:07:00,2022-04-14T14:07:00,2023-11-28T14:14:20,-6,ADJUSTED DISCHARGE DURING ICVE PERIOD Override: Freehand‌,,Normal
05LC004,CopyPaste,HG,2022-03-01T18:22:00,2022-10-18T14:37:00,2023-06-02T17:37:48,-6,"COPY AND PASTE FRM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.logger@05LC004, time shift: 00:00 minutes.‌",,PreProcessing
05LC004,DeleteRegion,HG,2022-03-01T15:27:00,2022-03-01T18:17:00,2022-03-02T18:54:11,-6,BUBBLER PLUGGED AS PER EHSN INVALID DATA- ,,Normal
05LC004,DeleteRegion,HG,2022-01-01T06:00:00,2022-03-01T06:00:00,2021-12-06T14:31:40,-6,OUT OF OPERATION,,Normal
05LC004,DeleteRegion,HG,2021-11-01T06:00:00,2022-01-01T05:59:59,2021-10-27T15:23:45,-6,OUT OF OPERATION,,Normal
05LC004,DeleteRegion,HG,2021-10-26T15:22:00,2021-10-26T16:56:00,2021-10-27T15:17:39,-6,RESET BLOCK,,Normal
05LC004,DeleteRegion,HG,2021-10-26T06:52:00,2021-10-26T15:22:00,2021-10-27T15:19:11,-6,ORIFICE LINE OUT OF WATER,,Normal
05LC004,CopyPaste,QR,2021-10-26T06:02:00,2021-10-26T17:02:00,2022-10-28T16:34:42,-6,ESTIMATE FILL GAPOverride: Freehand‌,,Normal
05LC004,DeleteRegion,HG,2021-08-01T23:12:00,2021-08-01T23:12:00,2021-08-03T13:43:52,-6,SPIKE,,Normal
05LC004,DeleteRegion,HG,2021-07-28T04:32:00,2021-07-28T04:32:00,2021-07-29T13:36:49,-6,SPIKE: VP,,Normal
05LC004,DeleteRegion,HG,2021-06-30T08:12:00,2021-06-30T08:12:00,2021-07-07T17:41:48,-6,Delete region,,Normal
05LC004,CopyPaste,HG,2021-06-29T15:02:00,2021-11-01T05:12:00,2022-10-24T19:41:36,-6,"LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.logger@05LC004, time shift: 00:00 minutes.‌",,PreProcessing
05LC004,Drift,HG,2021-06-29T14:52:00,2021-10-26T06:47:00,2022-03-16T15:30:23,-6,SRC VISIT TO VISIT BLOCK OUT OF WATER,"DriftPoints:(Offset:0.004,Time:2021-06-29T14:52:00Z);(Offset:-0.009,Time:2021-06-29T17:27:00Z);(Offset:0.003,Time:2021-10-26T06:47:00Z)",Normal
05LC004,CopyPaste,HG,2021-04-27T16:42:00,2021-06-29T14:47:00,2021-07-07T17:45:50,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,Drift,HG,2021-04-27T16:37:00,2021-06-29T14:47:00,2021-06-30T15:06:29,-6,"SRC +0.004m NO RESET   Drift Correction of (Date/Time, Diff): (2021-04-27 10:37:00, -0.011m), (2021-06-29 08:47:00, 0.004m)","DriftPoints:(Offset:-0.011,Time:2021-04-27T16:37:00Z);(Offset:0.004,Time:2021-06-29T14:47:00Z)",Normal
05LC004,CopyPaste,QR,2021-03-04T15:37:00,2021-04-05T11:52:00,2022-10-27T21:32:54,-6,CUT BWOverride: Freehand‌,,Normal
05LC004,Drift,HG,2021-03-02T18:32:00,2021-04-27T16:32:00,2021-05-03T18:21:16,-6,"SRC NO REST VISIT TO VISIT Drift Correction of (Date/Time, Diff): (2021-03-02 12:32:00, -0.005m), (2021-04-27 08:57:00, -0.009m), (2021-04-27 10:32:00, -0.011m)","DriftPoints:(Offset:-0.005,Time:2021-03-02T18:32:00Z);(Offset:-0.009,Time:2021-04-27T14:57:00Z);(Offset:-0.011,Time:2021-04-27T16:32:00Z)",Normal
05LC004,CopyPaste,HG,2021-03-01T06:02:00,2021-04-27T16:37:00,2021-05-03T18:18:51,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,Offset,HG,2021-03-01T06:00:00,2021-03-02T18:27:01,2021-03-03T16:45:36,-6,SRC -0.005m CARRIED BACK TO START OF OPERATING PERIOD 2021   Offset Correction with value of -0.005m,Offset:-0.005,Normal
05LC004,DeleteRegion,HG,2020-11-01T06:02:00,2021-03-01T05:57:00,2021-03-17T14:30:05,-6,OUT OF OPERATION Delete region,,Normal
05LC004,CopyPaste,QR,2020-10-22T06:00:00,2020-11-01T05:59:59,2020-10-26T15:49:29,-6,BW Freehand Correction generating points every 5.0 minutes.,,Normal
05LC004,Offset,HG,2020-09-30T16:32:00,2021-01-01T05:59:59,2020-11-10T16:08:20,-6,CARRIED FORWARD Offset Correction with value of -0.009m,Offset:-0.009,Normal
05LC004,CopyPaste,HG,2020-09-01T17:02:00,2020-09-30T16:27:00,2020-10-08T15:55:18,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,Drift,HG,2020-09-01T16:37:00,2020-09-30T16:27:00,2020-10-01T15:03:29,-6,"SRC - VISIT TO VISIT - NO RESET                                                      Drift Correction of (Date/Time, Diff): (2020-09-01 10:37:00, -0.006m), (2020-09-30 10:27:00, -0.009m)","DriftPoints:(Offset:-0.006,Time:2020-09-01T16:37:00Z);(Offset:-0.009000000000000001,Time:2020-09-30T16:27:00Z)",Normal
05LC004,CopyPaste,HG,2020-07-22T15:27:00,2020-09-01T16:57:00,2020-09-16T14:24:09,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,Drift,HG,2020-07-22T15:22:00,2020-09-01T16:32:00,2020-09-16T14:15:46,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2020-07-22 09:22:00, 0.007m), (2020-09-01 10:32:00, -0.006m)","DriftPoints:(Offset:0.007,Time:2020-07-22T15:22:00Z);(Offset:-0.006,Time:2020-09-01T16:32:00Z)",Normal
05LC004,CopyPaste,HG,2020-04-30T15:42:00,2020-07-22T15:22:00,2020-08-04T15:58:55,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,Drift,HG,2020-04-30T15:42:00,2020-07-22T15:17:00,2020-07-23T16:05:27,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2020-04-30 09:42:00, 0.001m), (2020-07-22 09:17:00, 0.007m)","DriftPoints:(Offset:0.001,Time:2020-04-30T15:42:00Z);(Offset:0.007,Time:2020-07-22T15:17:00Z)",Normal
05LC004,CopyPaste,QR,2020-03-16T19:17:00,2020-04-26T12:17:00,2021-02-18T19:47:28,-6,Freehand Correction without generating points.Override: Freehand‌,,Normal
05LC004,Drift,HG,2020-03-04T16:07:00,2020-04-30T15:37:00,2020-05-04T15:33:44,-6,"SRC RESET Drift Correction of (Date/Time, Diff): (2020-03-04 10:07:00, 0.000m), (2020-04-30 09:37:00, 0.012m)","DriftPoints:(Offset:0,Time:2020-03-04T16:07:00Z);(Offset:0.012,Time:2020-04-30T15:37:00Z)",Normal
05LC004,Offset,HG,2020-03-01T06:02:00,2020-03-04T16:02:00,2020-03-27T18:24:03,-6,SRC RESET TO MASTER CARRIED BACK Offset Correction with value of -0.018m,Offset:-0.018,Normal
05LC004,CopyPaste,HG,2020-01-01T06:05:00,2020-04-30T15:32:00,2020-06-01T16:49:19,-6,Copy and Paste from Stage.logger@05LC004,,PreProcessing
05LC004,DeleteRegion,HG,2019-12-05T10:32:00,2020-03-01T06:00:00,2019-12-10T15:37:43,-6,OUT OF OPERATION                                             Delete region,,Normal
05LC004,CopyPaste,QR,2019-10-25T21:32:00,2019-11-01T05:59:59,2020-05-04T16:11:50,-6,Copy and Paste from Discharge.Historical.Working@05LC004,,Normal
05LC004,CopyPaste,QR,2019-03-28T23:57:00,2019-04-04T00:17:00,2020-05-04T16:11:24,-6,Copy and Paste from Discharge.Historical.Working@05LC004,,Normal
