Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05SD004,2023-09-26T19:50:00,-6,Discharge/Débit,,226.165,0.126,23.01,-1.03,-0.9829,0.0092,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,"Back eddy on right bank. Stage trace stable on arrival, no purge necessary. Reset sensor. Mid-section",6.2,2.23,0.057,24.0,16.3,Provisional/Provisoire,52.7
05SD004,2023-09-26T19:05:00,-6,Stage/Niveau d'eau,226.161,,,,,,,,,GC: 0.000 HG: 226.167 Found (FD),,,,,,Provisional/Provisoire,
05SD004,2023-08-23T16:45:00,-6,Stage/Niveau d'eau,226.025,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05SD004,2023-08-23T16:29:30,-6,Discharge/Débit,,226.025,0.147,23.01,-0.881,-0.97540003,0.0005,"Measurement condition : Debris; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Large beaver dam under bridge; always present.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @  No change in WL. Stage stable. Reset after bubbler swap.  Mid-section",5.4,0.863,0.17,18.0,17.2,Provisional/Provisoire,19.3
05SD004,2023-08-23T15:50:00,-6,Stage/Niveau d'eau,226.025,,,,,,,,,GC: 0.000 HG: 226.034 Found (FD),,,,,,Provisional/Provisoire,
05SD004,2023-07-18T18:05:00,-6,Stage/Niveau d'eau,225.896,,,,,,,,,GC: 0.000 HG: 225.896 DWL,,,,,,Provisional/Provisoire,
05SD004,2023-07-18T17:46:30,-6,Discharge/Débit,,225.896,0.246,23.01,-0.716,-0.94879997,-0.0005,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind ",ROCKS IN CHANNEL,"VEG ON EDGES STAGE STABLE, PURGED, SMALL RS.  Mid-section",6.4,1.28,0.192,21.0,,Provisional/Provisoire,14.0
05SD004,2023-07-18T17:20:00,-6,Stage/Niveau d'eau,225.896,,,,,,,,,GC: 0.000 HG: 225.902 DWL,,,,,,Provisional/Provisoire,
05SD004,2023-06-21T15:40:00,-6,Stage/Niveau d'eau,225.918,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
05SD004,2023-06-21T15:14:00,-6,Discharge/Débit,,225.916,1.35,23.01,-0.487,-0.72900003,0.0005,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable","Channel control clear, vegetation growth observed.","Wading mmt 130m downstream at riffle. Vegetation in channel. Stage rising after recent rains. Trace stable, reset sensor. Mid-section",8.0,4.41,0.305,20.0,20.8,Provisional/Provisoire,8.89
05SD004,2023-06-21T14:25:00,-6,Stage/Niveau d'eau,225.913,,,,,,,,,GC: 0.000 HG: 225.898 Found (FD),,,,,,Provisional/Provisoire,
05SD004,2023-04-14T21:43:00,-6,Stage/Niveau d'eau,226.905,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
05SD004,2023-04-14T21:32:30,-6,Discharge/Débit,,226.911,17.3,23.01,0.00531,-0.0255,-0.0255,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Blowing Upstream",Channel clear upstream and downstream of gauge. Occasional ice pan moving through channel.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Submerged vegetation on edges causing lost ensembles. Back eddies on edges causing boat movement. Stage stable, dropping steadily. Purged line and reset. ADCP by Moving Boat",17.4,33.1,0.526,2.0,0.6,Provisional/Provisoire,13.8
05SD004,2023-04-14T21:09:00,-6,Stage/Niveau d'eau,226.916,,,,,,,,,GC: 0.000 HG: 226.916 Reset (RS),,,,,,Provisional/Provisoire,
05SD004,2023-04-14T20:55:00,-6,Stage/Niveau d'eau,226.92,,,,,,,,,GC: 0.000 HG: 226.948 Purged  (PU),,,,,,Provisional/Provisoire,
05SD004,2023-03-01T22:20:00,-6,Stage/Niveau d'eau,225.505,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
05SD004,2023-03-01T21:46:00,-6,Discharge/Débit,,225.505,0.27,23.01,-0.317,-0.84970003,0.0002,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage trace appears to be building on arrival, large SRC observed. Bubbler displaying line blockage fault, head reading low. Attempt to purge line, but compressor not running. Disconnected line from compressor, attempted to purge, but no success. Disconnected bubbler from power to reset. Reconnected to power, purge successful. Reconnected line, blockage still present. Cut orifice line back from point of entry into water. Drilled opening in ice for new block. Assembled and attached new block to line. Purging well, but bubbler indicating head reading of approx. 0.250m while block was atmospheric. Replaced FTS bubbler with new unit, head now reading atmospheric. Purge line to deploy new orifice block, but blocked line fault displaying again. Cut line further back, spliced in new roll and connected to orifice block. Line purging well, and reading atmospheric. Deployed new block and reset sensor. Trace now appears stable. Mid-section",9.0,4.95,0.055,-12.0,-0.1,Provisional/Provisoire,6.37
05SD004,2023-03-01T20:55:00,-6,Stage/Niveau d'eau,225.505,,,,,,,,,GC: 0.000 HG: 225.407,,,,,,Provisional/Provisoire,
05SD004,2023-03-01T18:10:00,-6,Stage/Niveau d'eau,225.505,,,,,,,,,GC: 0.000 HG: 224.663 Purged  (PU),,,,,,Provisional/Provisoire,
05SD004,2022-10-26T19:55:00,-6,Stage/Niveau d'eau,226.13,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-10-26T19:31:30,-6,Discharge/Débit,,226.131,1.33,23.01,-0.705,-0.8106,-0.0014,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Trace stable. Purged line, live pooled, trace remains stable. Reset sensor. Mid-section",10.8,3.41,0.391,2.0,3.9,Final/Finales,7.54
05SD004,2022-10-26T19:20:00,-6,Stage/Niveau d'eau,226.131,,,,,,,,,GC: 0.000 HG: 226.159 Purged  (PU),,,,,,Final/Finales,
05SD004,2022-09-21T17:28:00,-6,Stage/Niveau d'eau,225.925,,,,,,,,,GC: 0.000 HG: 225.925 Reset (RS),,,,,,Final/Finales,
05SD004,2022-09-21T17:12:00,-6,Discharge/Débit,,225.926,0.506,23.01,-0.671,-0.90019995,0.0011999999,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream",Clear at riffle d/s of bridge.,"Wading mmt below riffle at bridge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Trace appears stable. Purging well, stable after purge. Pulled on line, block secure, no evidence of cut line. Beaver activity possible cause for movements. Mid-section",7.6,1.46,0.347,10.0,13.4,Final/Finales,22.2
05SD004,2022-09-21T16:35:00,-6,Stage/Niveau d'eau,225.926,,,,,,,,,GC: 0.000 HG: 225.716 Found (FD),,,,,,Final/Finales,
05SD004,2022-07-20T21:10:00,-6,Stage/Niveau d'eau,225.328,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-07-20T20:49:30,-6,Discharge/Débit,,225.328,0.778,23.01,-0.0094,-0.0143,-0.0143,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",Clear at riffle downstream of gauge.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage trace stable, no reset required. Mid-section",6.5,1.72,0.453,27.0,24.9,Final/Finales,11.3
05SD004,2022-07-20T20:30:00,-6,Stage/Niveau d'eau,225.328,,,,,,,,,GC: 0.000 HG: 225.330 No Reset (NR),,,,,,Final/Finales,
05SD004,2022-05-13T20:41:00,-6,Stage/Niveau d'eau,226.48,,,,,,,,,GC: 0.000 HG: 226.480 Reset (RS),,,,,,Final/Finales,
05SD004,2022-05-13T20:30:00,-6,Stage/Niveau d'eau,226.481,,,,,,,,,GC: 0.000 HG: 226.532 Purged  (PU),,,,,,Final/Finales,
05SD004,2022-05-13T20:18:30,-6,Discharge/Débit,,226.482,8.21,23.0,-0.26,-0.2726,-0.0002,"Measurement condition : Clear; Cloudy , No Precipitation , Very Heavy Wind Blowing Cross Stream",Flow has returned to within banks.,"Moving bed detected on initial loop test; low confidence in return location. Second loop test performed, no moving bed detected. High confidence in return position. No correction applied. Trace stable, declining. Surge present due to heavy winds. Purged line, trace appears stable. Reset sensor. ADCP by Moving Boat",11.7,16.6,0.505,14.0,13.0,Final/Finales,7.7
05SD004,2022-05-13T19:40:00,-6,Stage/Niveau d'eau,226.484,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-05-07T22:09:00,-6,Stage/Niveau d'eau,227.536,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05SD004,2022-05-07T21:51:30,-6,Discharge/Débit,,227.537,31.0,23.01,0.199,-0.09,0.0002,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",flooded over bank,stage falling slowly ADCP by Moving Boat,11.0,22.0,2.05,15.0,16.0,Final/Finales,3.5
05SD004,2022-05-07T21:04:00,-6,Stage/Niveau d'eau,227.538,,,,,,,,,GC: 0.000 HG: 227.605 Purged  (PU),,,,,,Final/Finales,
05SD004,2022-05-04T15:00:00,-6,Stage/Niveau d'eau,227.997,,,,,,,,,GC: 0.000 HG: 228.060 No Reset (NR),,,,,,Final/Finales,
05SD004,2022-05-04T14:31:00,-6,Discharge/Débit,,228.013,43.4,23.0,0.186,-0.1314,0.0001,"Measurement condition : Clear;  ,  ,  ",flow contained to within bridge,discharge above max rating point. No shift available over bank flooding in vicinity of gauge ADCP by Moving Boat,30.4,81.1,0.536,,,Final/Finales,12.2
05SD004,2022-05-04T14:00:00,-6,Stage/Niveau d'eau,228.03,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-05-01T18:25:00,-6,Stage/Niveau d'eau,228.531,,,,,,,,,GC: 0.000 HG: 228.538 No Reset (NR),,,,,,Final/Finales,
05SD004,2022-05-01T18:11:00,-6,Discharge/Débit,,228.532,72.3,23.0,-0.036,0.0222,0.0222,"Measurement condition : Clear; Cloudy , Light Rain , Moderate Wind Blowing Upstream",Water over banks up and downstream of gauge. Water above bottom of bridge decking.,"No calculated shift, observed discharge above maximum rating point. Stage rising, trace stable. ADCP by Moving Boat",23.5,75.1,0.964,1.0,1.3,Final/Finales,6.8
05SD004,2022-05-01T16:52:00,-6,Stage/Niveau d'eau,228.534,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-04-30T15:20:00,-6,Stage/Niveau d'eau,227.876,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05SD004,2022-04-30T15:12:00,-6,Discharge/Débit,,227.872,46.0,23.0,-0.03,0.023599999,0.023599999,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind Blowing Cross Stream",Channel bankfull and overbank at gauge and in vicinity.,"Flow over banks. Observed discharge above maximum rating point, no calculated shift available. Water approx. 0.200m below bottom of bridge deck. Approximate elevations of bottom and top of bridge deck are 228.070m and 228.796m respectively. Current curve will require breakpoints at these elevations. Logger data indicates orifice movement at approx. 01:00 CST on 2022/04/30. Trace prior to and following movement appear stable, orifice and line do not appear compromised. Reset sensor. Stage rising. ADCP by Moving Boat",8.26,18.3,2.61,4.0,2.0,Final/Finales,5.2
05SD004,2022-04-30T14:43:00,-6,Stage/Niveau d'eau,227.873,,,,,,,,,GC: 0.000 HG: 227.873 Reset (RS),,,,,,Final/Finales,
05SD004,2022-04-30T14:35:00,-6,Stage/Niveau d'eau,227.868,,,,,,,,,GC: 0.000 HG: 227.802 Found (FD),,,,,,Final/Finales,
05SD004,2022-04-29T20:52:00,-6,Stage/Niveau d'eau,227.631,,,,,,,,,GC: 0.000 HG: 227.631 Reset (RS),,,,,,Final/Finales,
05SD004,2022-04-29T20:35:00,-6,Stage/Niveau d'eau,227.631,,,,,,,,,GC: 0.000 HG: 227.619,,,,,,Final/Finales,
05SD004,2022-04-29T20:22:30,-6,Discharge/Débit,,227.632,36.0,23.0,0.367,-0.027,-0.027,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Bank full and over bank in vicinity of gauge.,"Water flowing over banks on upstream side. Stage trace appears stable. Some minor paint possibly due to water disturbance by bridge piers. Purged orifice, trace dropped, climbed, and became stable. Reset sensor. ADCP by Moving Boat",15.6,37.6,0.964,11.0,2.0,Final/Finales,4.0
05SD004,2022-04-29T19:30:00,-6,Stage/Niveau d'eau,227.636,,,,,,,,,GC: 0.000 HG: 228.401 Purged  (PU),,,,,,Final/Finales,
05SD004,2022-03-23T19:40:00,-6,Discharge/Débit,,225.389,0.156,23.0,-0.241,-0.859,0.0032,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",Beaver dam with ice to edge of dam.,Wade below beaver dam at open lead. Stage stable. Mid-section,5.0,1.43,0.109,2.0,,Final/Finales,14.6
05SD004,2022-03-23T19:15:00,-6,Stage/Niveau d'eau,225.388,,,,,,,,,HG: 225.389 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05SD004,2022-03-23T18:30:00,-6,Stage/Niveau d'eau,225.387,,,,,,,,,HG: 225.388 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05SD004,2021-10-04T17:05:00,-6,Stage/Niveau d'eau,225.724,,,,,,,,,GC: 0.000 HG: 225.727 SRC: -0.003 Found (FD),,,,,,Final/Finales,
05SD004,2021-10-04T16:43:00,-6,Discharge/Débit,,225.724,0.139,23.0,-0.583,-0.959,0.00090000004,"Measurement condition : Altered; Clear , No Precipitation ,  ","BESVER DAM UNDER BRIDGE CREATING GAUGE POOL U/S AS USUAL. LOWFLOW THROUGH DAM UNDER BRIDGE, ","WADE JUST D/S OF GAUGE ON D/S SIDE OF BRIDGE.  MASTER TO MP, NO RESET.  Mid-section",6.0,0.753,0.184,17.0,12.0,Final/Finales,22.2
05SD004,2021-10-04T16:10:00,-6,Stage/Niveau d'eau,225.724,,,,,,,,,GC: 0.000 HG: 225.727 SRC: -0.003 Found (FD),,,,,,Final/Finales,
05SD004,2021-08-09T16:39:30,-6,Discharge/Débit,,225.386,0.066,23.0,-0.279,-0.9406,-0.0016,"Measurement condition : Vegetation; Mostly Cloudy , Light Rain , Calm Wind ","CHANNEL VEGETATION ABOVE AND BELOW DAM UNDER BRIDGE, CHANNEL DS FULL OF VEGETATION. ",WADE UNDER BRIDGE DS OF DAM AT GAUGE.  MASTER TO MP. NO RESET Mid-section,4.9,0.535,0.124,18.0,,Final/Finales,29.2
05SD004,2021-08-09T15:55:00,-6,Stage/Niveau d'eau,225.386,,,,,,,,,GC: 0.000 HG: 225.387 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05SD004,2021-06-21T19:48:00,-6,Stage/Niveau d'eau,225.625,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
05SD004,2021-06-21T19:13:00,-6,Discharge/Débit,,225.625,0.118,23.0,-0.493,-0.9551,0.0021,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Light Wind ","BEAVER DAM CONTROL UNDER BRIDGE, CREATES GAUGE POOL, ",BOOT WADE BELOW DAM DS EDGE OF BRIDGE. MASTER TO MP Mid-section,5.1,0.545,0.217,12.0,,Final/Finales,17.3
05SD004,2021-06-21T18:40:00,-6,Stage/Niveau d'eau,225.625,,,,,,,,,GC: 0.000 HG: 225.622 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
05SD004,2021-04-20T16:50:00,-6,Stage/Niveau d'eau,225.627,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
05SD004,2021-04-20T16:27:30,-6,Discharge/Débit,,225.627,0.421,23.0,-0.394,-0.84059995,-0.0018000001,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",OPEN AND CLEAR. BEAVER DAM HOLDING BACK WATER UNDER BRIDGE AS USUAL.,"WADE UNDER BRIDGE. MASTER TO MP, NO RESET Mid-section",6.8,1.2,0.35,-2.0,,Final/Finales,9.18
05SD004,2021-04-20T15:45:00,-6,Stage/Niveau d'eau,225.628,,,,,,,,,GC: 0.000 HG: 225.629 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05SD004,2021-03-17T19:25:00,-6,Discharge/Débit,,225.631,0.138,23.0,-0.49,-0.9483,-0.0063,"Measurement condition : Ice; Clear , No Precipitation ,  ",COMPLETE ICE COVER UNDER BRIDGE ON BEAVER DAM. LEADS UNDER BRIDGE DS.,"CHIPPED OPEN  MMT SECTION 100%. MASTER TO MP, NO RESET. Mid-section",4.5,0.973,0.142,5.0,,Final/Finales,13.2
05SD004,2021-03-17T18:50:00,-6,Stage/Niveau d'eau,225.631,,,,,,,,,GC: 0.000 HG: 225.629 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05SD004,2020-10-08T20:55:00,-6,Stage/Niveau d'eau,225.846,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
05SD004,2020-10-08T20:35:00,-6,Discharge/Débit,,225.846,0.193,23.0,-0.684,-0.95629996,-0.0004,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",BEAVER DAM AND ROCK UNDER BRIDGE.,"WADE JUST D/S OF BRIDGE  stage stable, reset upond bubbler install. Mid-section",6.95,1.06,0.182,6.0,8.0,Final/Finales,9.71
05SD004,2020-10-08T20:00:00,-6,Stage/Niveau d'eau,225.846,,,,,,,,,GC: 0.000 HG: 225.852 SRC: -0.006 Found (FD),,,,,,Final/Finales,
05SD004,2020-07-28T18:50:00,-6,Stage/Niveau d'eau,226.121,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
05SD004,2020-07-28T18:21:30,-6,Discharge/Débit,,226.124,2.47,23.0,-0.521,-0.65410006,0.00090000004,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation ,  ","RIFFLE UNDER BRIDGE, MOSTLY UNDER WATER. SEE PHOTO","LOTS OF DEBRIS AND VEG, BEST WADE POSSIBLE D/S OF BRIDGE. MASTER TO MP, ORIFICE SUBJECT TO VEGETATION, VERY THICK MATS OF VEG UNDER BRIDGE. Mid-section",14.5,11.5,0.216,22.0,20.0,Final/Finales,14.0
05SD004,2020-07-28T17:50:00,-6,Stage/Niveau d'eau,226.129,,,,,,,,,GC: 0.000 HG: 226.128 SRC: 0.001,,,,,,Final/Finales,
05SD004,2020-07-28T17:35:00,-6,Stage/Niveau d'eau,226.129,,,,,,,,,GC: 0.000 HG: 226.193 SRC: -0.064 Found (FD),,,,,,Final/Finales,
05SD004,2020-06-18T19:30:00,-6,Stage/Niveau d'eau,225.249,,,,,,,,,WL Source: HG SRC: 0.066 Found (FD),,,,,,Final/Finales,
05SD004,2020-06-18T19:15:30,-6,Discharge/Débit,,225.249,0.283,23.0,-0.123,-0.413,-0.0061000003,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",FLOW OVER RIFFLE UNDER BRIDGE. LOTS OF WEEDS AND SOME BEAVER ACTIVITY,WADE AT RIFFLE UNDER BRIDGE.,5.75,1.12,0.252,11.0,,Final/Finales,
05SD004,2020-06-18T18:55:00,-6,Stage/Niveau d'eau,225.249,,,,,,,,,WL Source: HG SRC: 0.066 Found (FD)  THIS VALUE IS ACCURATE AND WILL BE USED AS MGH  INVALID WL FROM MP.,,,,,,Final/Finales,
05SD004,2020-04-16T19:30:00,-6,Stage/Niveau d'eau,225.397,,,,,,,,,DWL,,,,,,Final/Finales,
05SD004,2020-04-16T18:40:00,-6,Discharge/Débit,,225.392,0.826,23.0,-0.0631,-0.2782,-0.0008,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Upstream",SHORE ICE IN CHANNEL.,,8.2,4.63,0.178,0.0,1.3,Final/Finales,
05SD004,2020-04-16T18:36:00,-6,Stage/Niveau d'eau,225.392,,,,,,,,,HG: 225.518 Sensor Reset Correction of -0.126 Maintenance (MT),,,,,,Final/Finales,
05SD004,2020-04-16T17:47:00,-6,Stage/Niveau d'eau,225.386,,,,,,,,,Found (FD),,,,,,Final/Finales,
05SD004,2020-04-08T21:33:00,-6,Stage/Niveau d'eau,226.54,,,,,,,,,,,,,,,Final/Finales,
05SD004,2020-04-08T21:20:30,-6,Discharge/Débit,,226.535,7.77,23.0,-0.352,-0.3523,0.00029999999,"Measurement condition : Ice; Mostly Cloudy , Light Snow , Heavy Wind Blowing Cross Stream",Shore ice present u/s and d/s of gauge. Anchor ice likely present.,"Small ice pans running in channel. Stage rising gradually. Lower orifice frozen, unable to clear with methyl alcohol. Trace on upper line stable.",15.5,18.9,0.411,2.0,1.0,Final/Finales,
05SD004,2020-04-08T20:12:00,-6,Stage/Niveau d'eau,226.537,,,,,,,,,HG: 226.539 Sensor Reset Correction of -0.002 Reset (RS),,,,,,Final/Finales,
05SD004,2020-04-08T20:00:00,-6,Stage/Niveau d'eau,226.537,,,,,,,,,HG: 226.344 Sensor Reset Correction of 0.193,,,,,,Final/Finales,
05SD004,2020-04-08T18:50:00,-6,Stage/Niveau d'eau,226.529,,,,,,,,,HG: 226.331 Sensor Reset Correction of 0.198 Purged  (PU),,,,,,Final/Finales,
05SD004,2020-02-26T23:05:00,-6,Stage/Niveau d'eau,225.314,,,,,,,,,Found (FD),,,,,,Final/Finales,
05SD004,2020-02-26T22:27:30,-6,Discharge/Débit,,225.314,0.18,24.0,-0.157,-0.7622,0.0023999999,"Measurement condition : Ice; Clear , No Precipitation ,  ",CONTROL COMPLETE ICE COVER.,"OPEN LEAD AT GAUGE CHIPPED OPEN FOR MMT. MASTER TO MP. HG INVALID. ATMOSPHERIC TEMP ORIFICE BOLTED IN, ATMOSPHERIC ORIFICE SET TO WL IN LOGGER",3.5,0.852,0.211,-15.0,1.0,Final/Finales,
05SD004,2020-02-26T22:05:00,-6,Stage/Niveau d'eau,225.314,,,,,,,,,Found (FD),,,,,,Final/Finales,
05SD004,2019-10-07T20:50:00,-6,Stage/Niveau d'eau,225.438,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05SD004,2019-10-07T20:25:30,-6,Discharge/Débit,,225.438,0.178,,,,,,,Discharge Remarks: WADE 1M U/S OF GAUGE JUST ABOVE RIFFLE. Control Condition Remarks: BEAVER ACTIVITY UNDER BRIDGE.  1.00 metres above gauge Sources:eHSN v1.3.2,5.5,0.82,0.217,,8.0,Final/Finales,
