date,STATION_NUMBER,flow_cms,quality_symbol
1987-10-01,10KB001,44.29999923706055,
1987-11-01,10KB001,26.5,B
1987-12-01,10KB001,18.5,B
1988-01-01,10KB001,12.899999618530272,B
1988-02-01,10KB001,9.239999771118164,B
1988-03-01,10KB001,7.980000019073486,B
1988-04-01,10KB001,7.75,B
1988-05-01,10KB001,31.0,B
1988-06-01,10KB001,145.0,
1988-07-01,10KB001,1110.0,
1988-08-01,10KB001,150.0,
1988-09-01,10KB001,119.0,
1988-10-01,10KB001,82.0999984741211,
1988-11-01,10KB001,35.599998474121094,B
1988-12-01,10KB001,20.700000762939453,B
1989-01-01,10KB001,14.100000381469728,B
1989-02-01,10KB001,11.0,B
1989-03-01,10KB001,10.100000381469728,B
1989-04-01,10KB001,10.199999809265137,B
1989-05-01,10KB001,140.0,B
1989-06-01,10KB001,341.0,
1989-07-01,10KB001,133.0,
1989-08-01,10KB001,99.3000030517578,
1989-09-01,10KB001,75.0,
1989-10-01,10KB001,63.79999923706055,
1989-11-01,10KB001,26.799999237060547,B
1989-12-01,10KB001,16.600000381469727,B
1990-01-01,10KB001,12.399999618530272,B
1990-02-01,10KB001,10.100000381469728,B
1990-03-01,10KB001,9.390000343322754,B
1990-04-01,10KB001,9.039999961853027,B
1990-05-01,10KB001,23.0,B
1990-06-01,10KB001,367.0,
1990-07-01,10KB001,211.0,
1990-08-01,10KB001,77.69999694824219,
1990-09-01,10KB001,98.8000030517578,
1990-10-01,10KB001,140.0,
1990-11-01,10KB001,33.20000076293945,B
1990-12-01,10KB001,20.5,B
1991-01-01,10KB001,14.5,B
1991-02-01,10KB001,11.800000190734863,B
1991-03-01,10KB001,10.600000381469728,B
1991-04-01,10KB001,10.0,B
1991-05-01,10KB001,66.5999984741211,B
1991-06-01,10KB001,204.0,
1991-07-01,10KB001,91.0,
1991-08-01,10KB001,295.0,
1991-09-01,10KB001,84.5999984741211,
1991-10-01,10KB001,61.09999847412109,
1991-11-01,10KB001,23.200000762939453,B
1991-12-01,10KB001,17.299999237060547,B
1992-01-01,10KB001,15.899999618530272,B
1992-02-01,10KB001,15.0,B
1992-03-01,10KB001,13.300000190734863,B
1992-04-01,10KB001,11.800000190734863,B
1992-05-01,10KB001,11.899999618530272,B
1992-06-01,10KB001,475.0,
1992-07-01,10KB001,45.70000076293945,
1992-08-01,10KB001,70.9000015258789,
1992-09-01,10KB001,44.400001525878906,
1992-10-01,10KB001,28.799999237060547,B
1992-11-01,10KB001,17.799999237060547,B
1992-12-01,10KB001,12.800000190734863,B
1993-01-01,10KB001,9.760000228881836,B
1993-02-01,10KB001,7.929999828338623,B
1993-03-01,10KB001,6.949999809265137,B
1993-04-01,10KB001,6.679999828338623,B
1993-05-01,10KB001,30.200000762939453,B
1993-06-01,10KB001,144.0,
1993-07-01,10KB001,94.4000015258789,
1993-08-01,10KB001,119.0,
1993-09-01,10KB001,87.19999694824219,
1993-10-01,10KB001,56.20000076293945,
1993-11-01,10KB001,30.5,B
1993-12-01,10KB001,15.300000190734863,B
1994-01-01,10KB001,10.800000190734863,B
1994-02-01,10KB001,8.619999885559082,B
1994-03-01,10KB001,7.579999923706055,B
1994-04-01,10KB001,7.460000038146973,B
1994-05-01,10KB001,66.0,B
1994-06-01,10KB001,130.0,E
1994-07-01,10KB001,130.0,
1994-08-01,10KB001,55.59999847412109,
1994-09-01,10KB001,54.0,
1994-10-01,10KB001,42.900001525878906,
1994-11-01,10KB001,20.200000762939453,B
1994-12-01,10KB001,11.600000381469728,B
1995-01-01,10KB001,8.350000381469727,B
1995-02-01,10KB001,6.800000190734863,B
1995-03-01,10KB001,5.349999904632568,B
1995-04-01,10KB001,4.5,B
1995-05-01,10KB001,166.0,B
1995-06-01,10KB001,39.5,
1995-07-01,10KB001,48.29999923706055,
1995-08-01,10KB001,63.900001525878906,
1995-09-01,10KB001,125.0,
1995-10-01,10KB001,55.20000076293945,
1995-11-01,10KB001,25.5,B
1995-12-01,10KB001,13.699999809265137,B
1996-01-01,10KB001,7.78000020980835,B
1996-02-01,10KB001,5.760000228881836,B
1996-03-01,10KB001,6.400000095367432,B
1996-05-01,10KB001,,
1996-06-01,10KB001,395.0,
1996-07-01,10KB001,124.0,
1996-08-01,10KB001,101.0,
1996-09-01,10KB001,125.0,
1996-10-01,10KB001,54.20000076293945,
1996-11-01,10KB001,,
1997-05-01,10KB001,,
1997-06-01,10KB001,121.0,
1997-07-01,10KB001,,
1997-09-01,10KB001,,
1997-10-01,10KB001,97.6999969482422,
1998-05-01,10KB001,,
1998-06-01,10KB001,73.0,
1998-07-01,10KB001,121.0,
1998-08-01,10KB001,75.9000015258789,
1998-09-01,10KB001,82.19999694824219,
1998-10-01,10KB001,68.30000305175781,
1999-05-01,10KB001,,
1999-06-01,10KB001,185.0,
1999-07-01,10KB001,49.20000076293945,
1999-08-01,10KB001,267.0,
1999-09-01,10KB001,191.0,
1999-10-01,10KB001,68.69999694824219,B
2000-05-01,10KB001,,
2000-06-01,10KB001,90.4000015258789,
2000-07-01,10KB001,244.0,
2000-08-01,10KB001,367.0,
2000-09-01,10KB001,162.0,
2001-05-01,10KB001,,
2001-06-01,10KB001,199.0,
2001-07-01,10KB001,73.5,
2001-08-01,10KB001,324.0,
2001-09-01,10KB001,126.0,
2001-10-01,10KB001,81.80000305175781,
2002-05-01,10KB001,,
2002-06-01,10KB001,150.0,
2002-07-01,10KB001,79.69999694824219,
2002-08-01,10KB001,252.0,
2002-09-01,10KB001,174.0,
2002-10-01,10KB001,136.0,A
2003-05-01,10KB001,,
2003-06-01,10KB001,396.0,
2003-07-01,10KB001,110.0,
2003-08-01,10KB001,128.0,
2003-09-01,10KB001,113.0,
2003-10-01,10KB001,67.0999984741211,
2004-05-01,10KB001,,
2004-06-01,10KB001,275.0,
2004-07-01,10KB001,67.5,
2004-08-01,10KB001,68.5,
2004-09-01,10KB001,54.400001525878906,
2004-10-01,10KB001,42.0,
2005-05-01,10KB001,,
2005-06-01,10KB001,178.0,
2005-07-01,10KB001,37.400001525878906,
2005-08-01,10KB001,60.59999847412109,
2005-09-01,10KB001,119.0,
2005-10-01,10KB001,99.0999984741211,
2005-11-01,10KB001,36.29999923706055,B
2005-12-01,10KB001,23.200000762939453,B
2006-01-01,10KB001,16.600000381469727,B
2006-02-01,10KB001,12.899999618530272,B
2006-03-01,10KB001,10.600000381469728,B
2006-04-01,10KB001,9.3100004196167,B
2006-05-01,10KB001,31.200000762939453,B
2006-06-01,10KB001,153.0,
2006-07-01,10KB001,86.0999984741211,
2006-08-01,10KB001,78.30000305175781,
2006-09-01,10KB001,139.0,A
2006-10-01,10KB001,66.4000015258789,
2006-11-01,10KB001,27.899999618530277,B
2006-12-01,10KB001,16.5,B
2007-01-01,10KB001,13.100000381469728,B
2007-05-01,10KB001,,
2007-06-01,10KB001,232.0,
2007-07-01,10KB001,,
2007-08-01,10KB001,93.9000015258789,
2007-09-01,10KB001,73.80000305175781,A
2007-10-01,10KB001,59.0,
2007-11-01,10KB001,25.5,B
2007-12-01,10KB001,17.5,B
2008-01-01,10KB001,13.699999809265137,B
2008-02-01,10KB001,11.300000190734863,B
2008-03-01,10KB001,8.640000343322754,B
2008-04-01,10KB001,7.559999942779541,B
2008-05-01,10KB001,20.100000381469727,B
2008-06-01,10KB001,112.0,
2008-07-01,10KB001,237.0,
2008-08-01,10KB001,111.0,
2008-09-01,10KB001,189.0,
2008-10-01,10KB001,98.0999984741211,
2008-11-01,10KB001,42.20000076293945,B
2008-12-01,10KB001,23.5,B
2009-01-01,10KB001,14.300000190734863,B
2009-02-01,10KB001,10.199999809265137,B
2009-03-01,10KB001,9.380000114440918,B
2009-05-01,10KB001,,
2009-06-01,10KB001,172.0,
2009-07-01,10KB001,208.0,
2009-08-01,10KB001,95.9000015258789,
2009-09-01,10KB001,120.0,
2009-10-01,10KB001,59.0,A
2009-11-01,10KB001,26.5,B
2009-12-01,10KB001,17.600000381469727,B
2010-01-01,10KB001,14.5,B
2010-02-01,10KB001,13.300000190734863,B
2010-03-01,10KB001,12.399999618530272,B
2010-04-01,10KB001,11.800000190734863,B
2010-05-01,10KB001,273.0,
2010-06-01,10KB001,128.0,
2010-07-01,10KB001,256.0,
2010-08-01,10KB001,158.0,
2010-09-01,10KB001,146.0,
2010-10-01,10KB001,72.69999694824219,A
2010-11-01,10KB001,33.099998474121094,B
2010-12-01,10KB001,22.700000762939453,B
2011-01-01,10KB001,18.899999618530277,B
2011-02-01,10KB001,15.5,B
2011-03-01,10KB001,13.399999618530272,B
2011-04-01,10KB001,12.600000381469728,B
2011-05-01,10KB001,,
2011-06-01,10KB001,235.0,E
2011-07-01,10KB001,69.30000305175781,
2011-08-01,10KB001,125.0,
2011-09-01,10KB001,130.0,
2011-10-01,10KB001,75.5999984741211,
2011-11-01,10KB001,29.899999618530277,B
2011-12-01,10KB001,18.5,B
2012-01-01,10KB001,14.899999618530272,B
2012-02-01,10KB001,12.399999618530272,B
2012-03-01,10KB001,10.100000381469728,B
2012-04-01,10KB001,8.880000114440918,B
2012-05-01,10KB001,60.900001525878906,B
2012-06-01,10KB001,323.0,
2012-07-01,10KB001,92.6999969482422,
2012-08-01,10KB001,135.0,
2012-09-01,10KB001,193.0,
2012-10-01,10KB001,135.0,
2012-11-01,10KB001,61.79999923706055,B
2012-12-01,10KB001,24.200000762939453,B
2013-01-01,10KB001,14.800000190734863,B
2013-02-01,10KB001,14.199999809265137,B
2013-03-01,10KB001,13.300000190734863,B
2013-04-01,10KB001,12.600000381469728,B
2013-05-01,10KB001,12.300000190734863,B
2013-06-01,10KB001,283.0,
2013-07-01,10KB001,159.0,
2013-08-01,10KB001,91.4000015258789,
2013-09-01,10KB001,171.0,
2013-10-01,10KB001,75.0,
2013-11-01,10KB001,28.899999618530277,B
2013-12-01,10KB001,19.200000762939453,B
2014-01-01,10KB001,15.199999809265137,B
2014-02-01,10KB001,11.600000381469728,B
2014-03-01,10KB001,8.5,B
2014-04-01,10KB001,6.019999980926514,B
2014-05-01,10KB001,46.09999847412109,B
2014-06-01,10KB001,275.0,
2014-07-01,10KB001,78.69999694824219,
2014-08-01,10KB001,269.0,
2014-09-01,10KB001,164.0,
2014-10-01,10KB001,70.0,
2014-11-01,10KB001,25.799999237060547,B
2014-12-01,10KB001,16.600000381469727,B
2015-01-01,10KB001,15.800000190734863,B
2015-02-01,10KB001,14.399999618530272,B
2015-03-01,10KB001,12.800000190734863,B
2015-04-01,10KB001,15.199999809265137,B
2015-05-01,10KB001,59.70000076293945,B
2015-06-01,10KB001,70.9000015258789,
2015-07-01,10KB001,125.0,
2015-08-01,10KB001,171.0,
2015-09-01,10KB001,227.0,
2015-10-01,10KB001,173.0,
2015-11-01,10KB001,27.799999237060547,B
2015-12-01,10KB001,27.5,B
2016-01-01,10KB001,32.29999923706055,B
2016-02-01,10KB001,15.100000381469728,B
2016-03-01,10KB001,14.399999618530272,B
2016-04-01,10KB001,14.0,B
2016-05-01,10KB001,200.0,B
2016-06-01,10KB001,132.0,
2016-07-01,10KB001,293.0,
2016-08-01,10KB001,211.0,
2016-09-01,10KB001,165.0,
2016-10-01,10KB001,88.5999984741211,
2016-11-01,10KB001,28.299999237060547,B
2016-12-01,10KB001,19.5,B
2017-01-01,10KB001,16.200000762939453,B
2017-02-01,10KB001,13.899999618530272,B
2017-03-01,10KB001,13.699999809265137,B
2017-04-01,10KB001,13.5,B
2017-05-01,10KB001,25.200000762939453,B
2017-06-01,10KB001,131.0,
2017-07-01,10KB001,80.5,
2017-08-01,10KB001,130.0,
2017-09-01,10KB001,177.0,
2017-10-01,10KB001,62.0,
2017-11-01,10KB001,34.599998474121094,B
2017-12-01,10KB001,21.399999618530277,B
2018-01-01,10KB001,17.299999237060547,B
2018-02-01,10KB001,14.800000190734863,B
2018-03-01,10KB001,12.699999809265137,B
2018-04-01,10KB001,13.300000190734863,B
2018-05-01,10KB001,24.700000762939453,B
2018-06-01,10KB001,139.0,
2018-07-01,10KB001,407.0,
2018-08-01,10KB001,107.0,
2018-09-01,10KB001,209.0,
2018-10-01,10KB001,60.29999923706055,
2018-11-01,10KB001,32.5,B
2018-12-01,10KB001,20.0,B
2019-01-01,10KB001,14.399999618530272,B
2019-02-01,10KB001,13.300000190734863,B
2019-03-01,10KB001,13.100000381469728,B
2019-04-01,10KB001,23.100000381469727,B
2019-05-01,10KB001,36.70000076293945,B
2019-06-01,10KB001,111.0,
2019-07-01,10KB001,106.0,
2019-08-01,10KB001,149.0,
2019-09-01,10KB001,121.0,
2019-10-01,10KB001,63.70000076293945,
2019-11-01,10KB001,33.29999923706055,B
2019-12-01,10KB001,25.0,B
2020-01-01,10KB001,20.399999618530277,B
2020-02-01,10KB001,16.399999618530273,B
2020-03-01,10KB001,13.600000381469728,B
2020-04-01,10KB001,13.800000190734863,B
2020-05-01,10KB001,23.0,B
2020-06-01,10KB001,270.0,
2020-07-01,10KB001,235.0,
2020-08-01,10KB001,113.0,
2020-09-01,10KB001,99.4000015258789,
2020-10-01,10KB001,87.80000305175781,
2020-11-01,10KB001,36.0,B
2020-12-01,10KB001,25.0,B
2021-01-01,10KB001,17.200000762939453,B
2021-02-01,10KB001,14.300000190734863,B
2021-03-01,10KB001,12.699999809265137,B
2021-04-01,10KB001,11.300000190734863,B
2021-05-01,10KB001,,
2021-06-01,10KB001,248.0,
2021-07-01,10KB001,151.0,
2021-08-01,10KB001,76.69999694824219,
2021-09-01,10KB001,127.0,
2021-10-01,10KB001,71.30000305175781,
2021-11-01,10KB001,35.599998474121094,B
2021-12-01,10KB001,20.100000381469727,B
2022-01-01,10KB001,15.100000381469728,B
2022-02-01,10KB001,13.699999809265137,B
2022-03-01,10KB001,13.300000190734863,B
2022-04-01,10KB001,12.899999618530272,B
2022-05-01,10KB001,35.29999923706055,B
2022-06-01,10KB001,323.0,
2022-07-01,10KB001,177.0,
2022-08-01,10KB001,92.8000030517578,
2022-09-01,10KB001,89.5,
2022-10-01,10KB001,53.5,
2022-11-01,10KB001,31.399999618530277,B
2022-12-01,10KB001,18.700000762939453,B
2023-01-01,10KB001,14.100000381469728,B
2023-02-01,10KB001,11.199999809265137,B
2023-03-01,10KB001,10.0,B
2023-04-01,10KB001,10.800000190734863,B
2023-05-01,10KB001,33.599998474121094,B
2023-06-01,10KB001,79.5,
2023-07-01,10KB001,62.20000076293945,
2023-08-01,10KB001,64.0999984741211,
2023-09-01,10KB001,65.5,
2023-10-01,10KB001,52.79999923706055,
2023-11-01,10KB001,28.200000762939453,B
2023-12-01,10KB001,19.5,B
2024-01-01,10KB001,14.800000190734863,B
2024-02-01,10KB001,12.199999809265137,B
2024-03-01,10KB001,10.600000381469728,B
2024-04-01,10KB001,10.699999809265137,B
2024-05-01,10KB001,21.5,B
2024-06-01,10KB001,153.0,
2024-07-01,10KB001,71.0999984741211,
2024-08-01,10KB001,103.0,
2024-09-01,10KB001,93.5999984741211,
2024-10-01,10KB001,72.5,
2024-11-01,10KB001,39.29999923706055,B
2024-12-01,10KB001,27.5,B
1976-07-02,10KB001,,
1976-08-02,10KB001,63.09999847412109,
1976-09-02,10KB001,78.4000015258789,
1977-01-02,10KB001,10.800000190734863,B
1977-02-02,10KB001,10.100000381469728,B
1977-03-02,10KB001,9.399999618530272,B
1977-04-02,10KB001,8.640000343322754,B
1977-05-02,10KB001,,
1977-06-02,10KB001,62.59999847412109,
1977-07-02,10KB001,,
1977-08-02,10KB001,,
1977-10-02,10KB001,,
1977-11-02,10KB001,17.600000381469727,B
1977-12-02,10KB001,11.300000190734863,B
1978-01-02,10KB001,8.640000343322754,B
1978-02-02,10KB001,6.940000057220459,B
1978-03-02,10KB001,5.949999809265137,B
1978-04-02,10KB001,5.71999979019165,B
1978-05-02,10KB001,10.0,B
1978-06-02,10KB001,351.0,
1978-07-02,10KB001,439.0,
1978-08-02,10KB001,76.69999694824219,
1978-09-02,10KB001,113.0,
1978-10-02,10KB001,31.399999618530277,
1978-11-02,10KB001,19.299999237060547,B
1978-12-02,10KB001,16.100000381469727,B
1979-01-02,10KB001,12.0,B
1979-02-02,10KB001,7.699999809265137,B
1979-03-02,10KB001,4.840000152587891,B
1979-04-02,10KB001,5.099999904632568,B
1979-05-02,10KB001,39.5,B
1979-06-02,10KB001,160.0,
1979-07-02,10KB001,451.0,
1979-08-02,10KB001,142.0,
1979-09-02,10KB001,120.0,
1979-10-02,10KB001,87.69999694824219,
1979-11-02,10KB001,31.0,B
1979-12-02,10KB001,24.5,B
1980-01-02,10KB001,10.199999809265137,B
1980-02-02,10KB001,7.150000095367432,B
1980-03-02,10KB001,6.659999847412109,B
1980-04-02,10KB001,7.800000190734863,B
1980-05-02,10KB001,17.5,B
1980-06-02,10KB001,63.5,
1980-07-02,10KB001,55.0,
1980-08-02,10KB001,596.0,
1980-09-02,10KB001,125.0,E
1980-10-02,10KB001,39.0,E
1980-11-02,10KB001,19.0,B
1980-12-02,10KB001,17.0,B
1981-01-02,10KB001,8.619999885559082,B
1981-02-02,10KB001,8.850000381469727,B
1981-03-02,10KB001,8.600000381469727,B
1981-04-02,10KB001,8.029999732971191,B
1981-05-02,10KB001,25.0,B
1981-06-02,10KB001,82.80000305175781,
1981-07-02,10KB001,137.0,
1981-08-02,10KB001,221.0,
1981-09-02,10KB001,43.29999923706055,
1981-10-02,10KB001,42.79999923706055,
1981-11-02,10KB001,21.5,B
1981-12-02,10KB001,15.199999809265137,B
1982-01-02,10KB001,10.300000190734863,B
1982-02-02,10KB001,7.25,B
1982-03-02,10KB001,5.400000095367432,B
1982-04-02,10KB001,5.550000190734863,B
1982-05-02,10KB001,15.0,B
1982-06-02,10KB001,421.0,
1982-07-02,10KB001,121.0,
1982-08-02,10KB001,196.0,
1982-09-02,10KB001,98.1999969482422,
1982-10-02,10KB001,50.79999923706055,E
1982-11-02,10KB001,29.0,B
1982-12-02,10KB001,18.299999237060547,B
1983-01-02,10KB001,12.699999809265137,B
1983-02-02,10KB001,10.399999618530272,B
1983-03-02,10KB001,10.0,B
1983-04-02,10KB001,10.100000381469728,B
1983-05-02,10KB001,45.0,B
1983-06-02,10KB001,767.0,
1983-07-02,10KB001,78.69999694824219,
1983-08-02,10KB001,110.0,
1983-09-02,10KB001,63.79999923706055,
1983-10-02,10KB001,38.09999847412109,
1983-11-02,10KB001,22.5,B
1983-12-02,10KB001,14.899999618530272,B
1984-01-02,10KB001,9.81999969482422,B
1984-02-02,10KB001,6.53000020980835,B
1984-03-02,10KB001,5.349999904632568,B
1984-04-02,10KB001,5.449999809265137,B
1984-05-02,10KB001,25.0,B
1984-06-02,10KB001,214.0,
1984-07-02,10KB001,362.0,
1984-08-02,10KB001,152.0,
1984-09-02,10KB001,208.0,E
1984-10-02,10KB001,68.19999694824219,
1984-11-02,10KB001,29.100000381469727,B
1984-12-02,10KB001,20.200000762939453,B
1985-01-02,10KB001,13.800000190734863,B
1985-02-02,10KB001,11.399999618530272,B
1985-03-02,10KB001,10.5,B
1985-04-02,10KB001,10.300000190734863,B
1985-05-02,10KB001,21.600000381469727,B
1985-06-02,10KB001,604.0,
1985-07-02,10KB001,224.0,
1985-08-02,10KB001,142.0,
1985-09-02,10KB001,99.6999969482422,
1985-10-02,10KB001,91.6999969482422,
1985-11-02,10KB001,22.600000381469727,B
1985-12-02,10KB001,16.5,B
1986-01-02,10KB001,14.199999809265137,B
1986-02-02,10KB001,13.399999618530272,B
1986-03-02,10KB001,12.300000190734863,B
1986-04-02,10KB001,11.100000381469728,B
1986-05-02,10KB001,11.699999809265137,B
1986-06-02,10KB001,565.0,
1986-07-02,10KB001,124.0,
1986-08-02,10KB001,92.5,
1986-09-02,10KB001,156.0,E
1986-10-02,10KB001,54.29999923706055,B
1986-11-02,10KB001,27.700000762939453,B
1986-12-02,10KB001,19.899999618530277,B
1987-01-02,10KB001,16.100000381469727,B
1987-02-02,10KB001,13.5,B
1987-03-02,10KB001,12.199999809265137,B
1987-04-02,10KB001,10.899999618530272,B
1987-05-02,10KB001,32.0,B
1987-06-02,10KB001,250.0,
1987-07-02,10KB001,54.20000076293945,
1987-08-02,10KB001,59.09999847412109,
1987-09-02,10KB001,71.5999984741211,
1987-10-02,10KB001,43.5,
1987-11-02,10KB001,26.200000762939453,B
1987-12-02,10KB001,18.299999237060547,B
1988-01-02,10KB001,12.699999809265137,B
1988-02-02,10KB001,9.18000030517578,B
1988-03-02,10KB001,7.960000038146973,B
1988-04-02,10KB001,7.75,B
1988-05-02,10KB001,39.0,B
1988-06-02,10KB001,119.0,
1988-07-02,10KB001,752.0,
1988-08-02,10KB001,136.0,
1988-09-02,10KB001,111.0,
1988-10-02,10KB001,76.0999984741211,
1988-11-02,10KB001,34.79999923706055,B
1988-12-02,10KB001,20.299999237060547,B
1989-01-02,10KB001,14.0,B
1989-02-02,10KB001,11.0,B
1989-03-02,10KB001,10.100000381469728,B
1989-04-02,10KB001,10.199999809265137,B
1989-05-02,10KB001,168.0,B
1989-06-02,10KB001,322.0,
1989-07-02,10KB001,211.0,
1989-08-02,10KB001,93.5999984741211,
1989-09-02,10KB001,74.5,
1989-10-02,10KB001,61.70000076293945,
1989-11-02,10KB001,26.100000381469727,B
1989-12-02,10KB001,16.399999618530273,B
1990-01-02,10KB001,12.300000190734863,B
1990-02-02,10KB001,10.100000381469728,B
1990-03-02,10KB001,9.369999885559082,B
1990-04-02,10KB001,9.039999961853027,B
1990-05-02,10KB001,25.100000381469727,B
1990-06-02,10KB001,219.0,
1990-07-02,10KB001,177.0,
1990-08-02,10KB001,103.0,
1990-09-02,10KB001,95.6999969482422,
1990-10-02,10KB001,134.0,
1990-11-02,10KB001,32.5,B
1990-12-02,10KB001,20.200000762939453,B
1991-01-02,10KB001,14.399999618530272,B
1991-02-02,10KB001,11.699999809265137,B
1991-03-02,10KB001,10.600000381469728,B
1991-04-02,10KB001,10.0,B
1991-05-02,10KB001,108.0,B
1991-06-02,10KB001,163.0,
1991-07-02,10KB001,84.9000015258789,
1991-08-02,10KB001,251.0,
1991-09-02,10KB001,88.0,
1991-10-02,10KB001,59.400001525878906,
1991-11-02,10KB001,22.799999237060547,B
1991-12-02,10KB001,17.299999237060547,B
1992-01-02,10KB001,15.899999618530272,B
1992-02-02,10KB001,14.899999618530272,B
1992-03-02,10KB001,13.199999809265137,B
1992-04-02,10KB001,11.800000190734863,B
1992-05-02,10KB001,11.899999618530272,B
1992-06-02,10KB001,426.0,
1992-07-02,10KB001,42.59999847412109,
1992-08-02,10KB001,63.09999847412109,
1992-09-02,10KB001,44.900001525878906,
