Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07JC003,2023-08-14T17:30:00,-7,Stage/Niveau d'eau,29.884,,,,,,,,,GC: 0.000 HG: 29.962 Found (FD),,,,,,Provisional/Provisoire,
07JC003,2023-06-30T16:45:30,-7,Discharge/Débit,,29.694,1.48,2.0,0.0161,0.168,0.00090000004,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind Swirling/Variable","Clear control, large amount of vegetation growing in channel.","Measured in line with gauge, section had some vegetation in middle of channel. Low SNR errors, velocity angles, and boundary interference all due to vegetation in channel. Profile deeper towards left bank. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Found out of gas, swapped tank and purged at 09:26. Stage appears stable. DWL from TBM 09-1. Record recovered close to DWL after purge. Found SRC might be applicable to record prior to running out of gas as an estimated SRC.  Mid-section",31.0,11.7,0.127,26.0,21.0,Provisional/Provisoire,8.76
07JC003,2023-06-30T16:35:00,-7,Stage/Niveau d'eau,29.694,,,,,,,,,GC: 0.000 HG: 29.716 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07JC003,2023-05-05T16:59:00,-7,Discharge/Débit,,29.924,6.32,2.0,0.0187,0.0875,-0.0015,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",riffle section control ds bridge. ,"positive shift in 2021 and 2022 at section control. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ 9:25 for temp line. 9:35 reconnected main line. temporary line was moved. hg raw 0.519 m. reset at 9:45 and reset again at 10:10. took time to stabilize after purge. RFT can deleted data betwee 9:25 and 10:05 Mid-section",30.0,17.6,0.359,20.0,10.0,Provisional/Provisoire,4.53
07JC003,2023-05-05T16:20:00,-7,Stage/Niveau d'eau,29.924,,,,,,,,,GC: 0.000 HG: 29.341 Maintenance (MT),,,,,,Provisional/Provisoire,
07JC003,2023-02-02T22:15:00,-7,Stage/Niveau d'eau,29.761,,,,,,,,,GC: 0.000 HG: 29.704 Found (FD),,,,,,Provisional/Provisoire,
07JC003,2023-02-02T21:37:00,-7,Discharge/Débit,,29.761,0.247,2.0,-0.177,-0.89059997,-0.8961,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind Swirling/Variable",CIC,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement. Some angles and spikes intermittenly, but otherwise, good. Use 15:15 DWL for SRC. Additional DWL taken at 15:23 to confirm accurate water level. DWLs taken from TBM 09-1 Mid-section",17.0,6.24,0.04,-18.0,0.0,Provisional/Provisoire,9.87
07JC003,2022-12-15T22:15:00,-7,Stage/Niveau d'eau,29.921,,,,,,,,,GC: 0.000 HG: 29.924 No Reset (NR),,,,,,Final/Finales,
07JC003,2022-12-15T21:44:00,-7,Discharge/Débit,,29.92,0.591,2.0,-0.289,-0.8964,-0.8997,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","CIC, ice ~40 cm thick.","Post processing, changed one edge panel and edge depth. Overall good quality under ice measurement. Ttook a little time for WL to stabilize, kept reseting to 29.919 Mid-section",22.0,9.79,0.06,-14.0,0.0,Final/Finales,11.1
07JC003,2022-12-15T21:10:00,-7,Stage/Niveau d'eau,29.919,,,,,,,,,GC: 0.000 HG: 29.421 Found (FD),,,,,,Final/Finales,
07JC003,2022-11-04T17:50:00,-7,Stage/Niveau d'eau,29.645,,,,,,,,,HG: 29.488 Reset (RS),,,,,,Final/Finales,
07JC003,2022-09-26T17:50:00,-7,Stage/Niveau d'eau,29.673,,,,,,,,,HG: 29.676 No Reset (NR),,,,,,Final/Finales,
07JC003,2022-09-26T17:34:00,-7,Discharge/Débit,,29.673,1.09,2.0,0.00657,0.0753,-0.0047,"Measurement condition : Scour; Clear , No Precipitation , Calm Wind ",Weed and algae growth becoming a factor.,Measured u/s bridges. Expected a backwater shift but a positive value is indicated. More scour this season than expected. Measurement is good.  Mid-section,27.0,9.64,0.113,12.0,9.0,Final/Finales,11.4
07JC003,2022-08-17T18:45:30,-7,Discharge/Débit,,29.74,2.04,2.0,0.00773,0.0637,-0.0022,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",Channel has been changed from high flow during spring.,Same cut on rod at 12:00 Mid-section,27.5,10.6,0.193,30.0,20.0,Final/Finales,6.2
07JC003,2022-08-17T18:25:00,-7,Stage/Niveau d'eau,29.74,,,,,,,,,GC: 0.000 HG: 29.412 Reset (RS),,,,,,Final/Finales,
07JC003,2022-06-17T18:30:00,-7,Stage/Niveau d'eau,30.245,,,,,,,,,GC: 0.000 HG: 30.338 Reset (RS),,,,,,Final/Finales,
07JC003,2022-06-17T18:00:00,-7,Discharge/Débit,,30.245,16.7,2.0,-0.016,-0.041500002,-0.041500002,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Blowing Cross Stream",Getting into lower stages in flow where the bridge footing structures and substrates have more of an effect.,Tethered boat from industry bridge. ADCP by Moving Boat,39.4,29.1,0.577,14.0,18.0,Final/Finales,6.1
07JC003,2022-05-17T17:29:30,-7,Discharge/Débit,,30.674,45.4,2.0,0.0441,0.074499995,0.0002,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Calm Wind ",Looks clear above influence of bridge base.,Measured SxS from industry bridge. Mid-section,44.0,49.4,0.92,10.0,10.0,Final/Finales,2.8
07JC003,2022-05-17T16:55:00,-7,Stage/Niveau d'eau,30.672,,,,,,,,,GC: 0.000 HG: 30.640,,,,,,Final/Finales,
07JC003,2022-03-14T20:00:00,-7,Stage/Niveau d'eau,29.825,,,,,,,,,HG: 29.820 SRC: 0.005 Found (FD),,,,,,Final/Finales,
07JC003,2022-02-10T21:23:30,-7,Discharge/Débit,,29.938,0.37,2.0,0.335,-0.9402,-0.9485,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind ",CIC,"Reasonable quality mmt given conditions; low SNR due to clear water.  No SRC, but lots of N2 usage since tank change last visit - bubble rate very high upon arrival, suspect its been using lots of N2. Don't suspect leaks as record looks good up to this point. Adjusted  bubble rate @ 1346.  Mid-section",23.0,4.75,0.078,-10.0,0.0,Final/Finales,12.8
07JC003,2022-02-10T20:40:00,-7,Stage/Niveau d'eau,29.936,,,,,,,,,HG: 29.939 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07JC003,2022-01-13T23:40:00,-7,Stage/Niveau d'eau,29.894,,,,,,,,,GC: 0.000 HG: 29.894 No Reset (NR),,,,,,Final/Finales,
07JC003,2022-01-13T23:20:00,-7,Discharge/Débit,,29.894,0.27,2.0,-0.306,-0.9464,-0.9546,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",Complete ice cover,"Reasonable quality under-ice measurement. Auger pull cord mechanism broke after 15 holes and could not be started to add the remaining panels.  Arrived to find N2 tank empty, no bubbles in sightfeed - HG invalid up to this point. Changed N2 @ 1546. Hooked up to orifice line & purged. Line partially blocked. Small leak @ quick connect due to extreme bend in armoured orifice line. Regulator maybe not functioning properly. Allowed HG to settle out during mmt, it matched DWL @ 1640, no reset required.  Mid-section",24.0,5.08,0.053,-7.0,0.0,Final/Finales,41.2
07JC003,2021-10-29T19:00:00,-7,Stage/Niveau d'eau,29.687,,,,,,,,,HG: 29.703 SRC: -0.016 Reset (RS),,,,,,Final/Finales,
07JC003,2021-10-29T18:37:00,-7,Discharge/Débit,,29.687,1.65,2.0,0.0352,0.39880002,0.0014,"Measurement condition : Altered;  ,  ,  ",Much of rocky control and bridge piers can be seen.,Corrected M.G.H. includes Sensor Reset Correction of -0.016 and Gage Correction of 0.000 applied to Weighted M.G.H of 29.703 Mid-section,26.5,9.85,0.168,-2.0,1.0,Final/Finales,6.66
07JC003,2021-09-15T18:41:30,-7,Discharge/Débit,,29.617,0.617,2.0,0.0171,0.304,0.0011,"Measurement condition : Scour; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Seems to be a deeper channel to the left side of the section maybe due to high water in early summer.,Mid-section,26.5,8.7,0.071,9.0,11.0,Final/Finales,11.7
07JC003,2021-09-15T18:20:00,-7,Stage/Niveau d'eau,29.617,,,,,,,,,HG: 29.628 SRC: -0.011 Reset (RS),,,,,,Final/Finales,
07JC003,2021-07-28T19:10:00,-7,Stage/Niveau d'eau,29.636,,,,,,,,,HG: 29.585 SRC: 0.051 Reset (RS),,,,,,Final/Finales,
07JC003,2021-07-28T18:47:00,-7,Discharge/Débit,,29.636,0.838,2.0,0.0209,0.3211,-0.0013,"Measurement condition : Fill; Clear , No Precipitation , Light Wind Blowing Cross Stream",Rock control seen at base of bridge piers.,Corrected M.G.H. includes Sensor Reset Correction of 0.051 and Gage Correction of 0.000 applied to Weighted M.G.H of 29.585 Mid-section,26.0,9.31,0.09,24.0,20.0,Final/Finales,16.8
07JC003,2021-06-19T21:08:30,-7,Discharge/Débit,,30.109,11.6,2.0,0.0466,-0.0139999995,-0.0139999995,"Measurement condition : Scour; Mostly Cloudy , Light Rain , Light Wind Swirling/Variable",Some weed graowth starting. BW varying against bridge structures depending on WL,Channel scoured and WL high enough to overcome brdige affect.  Corrected M.G.H. includes Sensor Reset Correction of -0.052 and Gage Correction of 0.000 applied to Weighted M.G.H of 30.110 Mid-section,32.0,24.8,0.469,20.0,17.0,Final/Finales,5.55
07JC003,2021-04-23T18:00:30,-7,Discharge/Débit,,30.396,26.9,2.0,0.0351,0.0777,0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Ice blocks high on edges. Don't think its affecting BW now.,Problem with Mmnt Date and Time Discrepancy. ADCP was set to laptop time. Adjusted time in eHsn. Correct now. ADCP by Moving Boat,38.5,36.2,0.742,0.0,-2.0,Final/Finales,4.7
07JC003,2021-04-23T17:00:00,-7,Stage/Niveau d'eau,30.4,,,,,,,,,HG: 30.194 SRC: 0.206 Reset (RS),,,,,,Final/Finales,
07JC003,2021-03-21T20:51:00,-7,Discharge/Débit,,30.076,0.85,2.0,-0.418,-0.9195,-0.9195,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",CIC,Drilled at gauge.  Corrected M.G.H. includes Sensor Reset Correction of 0.020 and Gage Correction of 0.000 applied to Weighted M.G.H of 30.056 Mid-section,25.0,7.07,0.12,-8.0,0.0,Final/Finales,19.8
07JC003,2021-03-21T20:15:00,-7,Stage/Niveau d'eau,30.077,,,,,,,,,HG: 30.057 SRC: 0.020 Reset (RS),,,,,,Final/Finales,
07JC003,2021-01-21T22:33:30,-7,Discharge/Débit,,30.11,2.17,2.0,-0.347,-0.8161,-0.8161,"Measurement condition : ; Mostly Cloudy , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.013 and Gage Correction of 0.000 applied to Weighted M.G.H of 30.116 ( THIS SHOULD BE MGH OF 30.123) = 30.110 ACCORDING TO STAGE WORKING. CHANGED BY APPROVER RPN Mid-section,26.0,10.2,0.213,-9.0,,Final/Finales,10.6
07JC003,2021-01-21T22:10:00,-7,Stage/Niveau d'eau,30.11,,,,,,,,,HG: 30.123 SRC: -0.013,,,,,,Final/Finales,
07JC003,2020-10-30T20:40:00,-7,Stage/Niveau d'eau,30.275,,,,,,,,,HG: 30.355 SRC: -0.080 Reset (RS),,,,,,Final/Finales,
07JC003,2020-10-13T17:00:00,-7,Stage/Niveau d'eau,30.254,,,,,,,,,HG: 30.243 SRC: 0.011,,,,,,Final/Finales,
07JC003,2020-09-28T18:10:00,-7,Stage/Niveau d'eau,30.069,,,,,,,,,HG: 30.085 SRC: -0.016 Reset (RS),,,,,,Final/Finales,
07JC003,2020-09-28T17:46:30,-7,Discharge/Débit,,30.071,10.9,2.0,0.0146,0.0504,0.0504,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",No sign of Debris on bridge pier at this stage.,"No sign of Debris on bridge pier at this stage.  Corrected M.G.H. includes Sensor Reset Correction of -0.016 and Gage Correction of 0.000 applied to Weighted M.G.H of 30.087 Measured above bridge, Annual Levels done. No GC required. Mid-section",32.0,21.9,0.5,20.0,11.0,Final/Finales,4.8
07JC003,2020-08-18T17:05:00,-7,Stage/Niveau d'eau,30.287,,,,,,,,,Maintenance (MT),,,,,,Final/Finales,
07JC003,2020-06-19T21:00:00,-7,Stage/Niveau d'eau,30.858,,,,,,,,,HG: 31.362 SRC: -0.504,,,,,,Final/Finales,
07JC003,2020-06-19T20:34:30,-7,Discharge/Débit,,30.869,61.8,2.0,0.0581,0.084300004,0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","High Water, May be Scour.",Corrected M.G.H. includes Sensor Reset Correction of -0.504 and Gage Correction of 0.000 applied to Weighted M.G.H of 31.373 Large orifice movement is evident. ADCP by Moving Boat,42.0,56.2,1.1,25.0,18.0,Final/Finales,
07JC003,2020-05-14T23:20:00,-7,Stage/Niveau d'eau,30.33,,,,,,,,,HG: 31.045 SRC: -0.715 Reset (RS),,,,,,Final/Finales,
07JC003,2020-04-24T18:20:00,-7,Stage/Niveau d'eau,30.884,,,,,,,,,HG: 30.519 Sensor Reset Correction of 0.365 Reset (RS),,,,,,Final/Finales,
07JC003,2020-04-14T23:05:00,-7,Stage/Niveau d'eau,29.804,,,,,,,,,HG: 29.768 Sensor Reset Correction of 0.036,,,,,,Final/Finales,
07JC003,2020-04-08T17:55:00,-7,Stage/Niveau d'eau,29.767,,,,,,,,,HG: 30.963 Sensor Reset Correction of -1.196,,,,,,Final/Finales,
07JC003,2020-03-04T18:05:00,-7,Stage/Niveau d'eau,29.854,,,,,,,,,HG: -0.276 Sensor Reset Correction of 30.130,,,,,,Final/Finales,
07JC003,2020-01-28T19:05:00,-7,Stage/Niveau d'eau,29.898,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07JC003,2020-01-28T18:51:00,-7,Discharge/Débit,,29.897,0.679,,,,,,,"MINOR EDIT TO REFLECT FT2 READOUT.  SEE SUMMARY FILE FOR VALUES.  Discharge Remarks: Measured At Gauge, Full Ice Cover, 35cm Ice Control Condition Remarks: CIC  10.0 metres below gauge Sources:eHSN v1.3.2",21.0,4.97,0.136,-5.0,0.0,Final/Finales,
07JC003,2019-12-13T20:10:00,-7,Stage/Niveau d'eau,30.003,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
07JC003,2019-12-13T20:07:00,-7,Discharge/Débit,,30.003,1.58,,,,,,,Discharge Remarks: Measured at gauge location. Control Condition Remarks: BW - Ice. CIC  5.00 metres above gauge Sources:eHSN v1.3.2,22.0,8.14,0.194,-26.0,0.0,Final/Finales,
07JC003,2019-10-30T21:15:00,-7,Stage/Niveau d'eau,30.373,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07JC003,2019-10-21T20:00:00,-7,Stage/Niveau d'eau,30.126,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07JC003,2019-10-21T19:28:30,-7,Discharge/Débit,,30.13,11.0,,,,,,,Discharge Remarks: Measured at gauge. Control Condition Remarks: Debris piles on both bridge piers. No ice yet  MGH has had sensor reset applied at upload (30.142 + -0.012) Sources:eHSN v1.3.2,29.0,22.1,0.497,1.0,3.0,Final/Finales,
07JC003,2019-09-19T20:52:00,-7,Discharge/Débit,,30.339,25.4,,,,,,,REVISED FOR CORRECTION FACTOR DUE TO SETUP ERROR. StreamPro using SxS Software. Determining whether there was something wrong with the unit. Produces low values with directional issues. Sources:Manual,38.0,29.4,0.658,15.0,11.0,Final/Finales,
07JC003,2019-09-19T20:20:00,-7,Stage/Niveau d'eau,30.339,,,,,,,,,Source:Manual Sensor Reset Correction of 0.025,,,,,,Final/Finales,
07JC003,2019-09-17T17:35:00,-7,Stage/Niveau d'eau,30.368,,,,,,,,,Source:Manual Sensor Reset Correction of 0.060,,,,,,Final/Finales,
07JC003,2019-08-02T20:25:00,-7,Stage/Niveau d'eau,30.184,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07JC003,2019-08-02T19:46:20,-7,Discharge/Débit,,30.182,11.0,,,,,,,"Sources:Manual,Import",31.0,24.6,0.4469,22.0,19.47,Final/Finales,2.3
07JC003,2019-06-25T18:50:00,-7,Stage/Niveau d'eau,29.577,,,,,,,,,Source:Manual Sensor Reset Correction of -0.046,,,,,,Final/Finales,
07JC003,2019-06-25T18:17:33,-7,Discharge/Débit,,29.577,0.14,,,,,,,"Very low flow conditions. Excessive weed growth resulting in painted record. Sources:Manual,Import",24.0,6.56,0.0213,19.0,18.81,Final/Finales,3.3
07JC003,2019-05-10T20:40:29,-7,Discharge/Débit,,29.731,2.03,,,,,,,"Debris tree still stuck on bridge pier. Couldn't move it though have cut away some branches in the hope that higher water will remove it. Sources:Manual,Import",28.0,10.815,0.1873,16.0,15.09,Final/Finales,2.7
07JC003,2019-05-10T20:15:00,-7,Stage/Niveau d'eau,29.731,,,,,,,,,Source:Manual Sensor Reset Correction of -0.169,,,,,,Final/Finales,
07JC003,2019-04-08T17:50:00,-7,Stage/Niveau d'eau,29.923,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07JC003,2019-03-18T20:23:30,-7,Discharge/Débit,,29.836,0.284,,,,,,,Measured at Gauge Site. Sources:Manual,22.0,5.63,0.05,6.0,0.0,Final/Finales,
07JC003,2019-03-18T20:10:00,-7,Stage/Niveau d'eau,29.836,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07JC003,2019-01-21T19:04:00,-7,Discharge/Débit,,29.871,0.73,,,,,,,Measurement file lost Sources:Manual,24.0,6.95,0.105,-16.0,0.0,Final/Finales,
07JC003,2019-01-21T18:40:00,-7,Stage/Niveau d'eau,29.871,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07JC003,2018-12-12T20:28:00,-7,Discharge/Débit,,29.82,1.17,,,,,,,"Very thin ice over Mmnt section, 0.10 - 0.15m. Sources:Manual",29.0,9.51,0.124,0.0,0.0,Provisional/Provisoire,
07JC003,2018-12-12T20:00:00,-7,Stage/Niveau d'eau,29.82,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Provisional/Provisoire,
07JC003,2018-10-22T18:00:00,-7,Stage/Niveau d'eau,29.827,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07JC003,2018-10-22T16:55:00,-7,Stage/Niveau d'eau,29.828,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07JC003,2018-10-22T16:33:30,-7,Discharge/Débit,,29.827,3.42,,,,,,,"Measured at gauge location. Debris caught on bridge peir, Skim Ice in slow areas. Sources:Import",27.5,13.372,0.256,0.0,2.0,Final/Finales,
07JC003,2018-09-17T20:40:00,-7,Stage/Niveau d'eau,29.913,,,,,,,,,Source:Manual Sensor Reset Correction of 0.091,,,,,,Final/Finales,
07JC003,2018-09-17T20:14:25,-7,Discharge/Débit,,29.913,4.97,,,,,,,"Tree is still hung up on bridge peir. tried again to remove it but it is too heavy. Will require a winch. Sources:Manual,Import",28.0,16.068,0.3091,5.0,5.35,Final/Finales,2.9
07JC003,2018-08-01T18:20:00,-7,Stage/Niveau d'eau,29.879,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Provisional/Provisoire,
07JC003,2018-08-01T17:53:33,-7,Discharge/Débit,,29.879,3.96,,,,,,,"Tree and debris caught on bridge. Suspect 0.1m error in DWL Sources:Manual,Import",28.0,13.963,0.2839,24.0,21.8,Provisional/Provisoire,3.1
07JC003,2018-06-11T18:00:00,-7,Stage/Niveau d'eau,29.96,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07JC003,2018-06-11T17:29:10,-7,Discharge/Débit,,29.956,5.8,,,,,,,"Large Tree Snagged on Bridge Pier d/s of Section. Sources:Manual,Import",29.0,17.358,0.3343,12.0,14.33,Final/Finales,2.8
07JC003,2018-05-02T18:40:00,-7,Stage/Niveau d'eau,30.144,,,,,,,,,Source:Manual Sensor Reset Correction of 0.415,,,,,,Final/Finales,
07JC003,2018-05-02T18:20:55,-7,Discharge/Débit,,30.144,10.3,,,,,,,"River free of ice. Tree stuck on bridge pier, couldnt remove. Sources:Manual,Import",35.0,20.878,0.4952,12.0,3.37,Final/Finales,2.8
07JC003,2018-05-02T18:15:00,-7,Stage/Niveau d'eau,30.144,,,,,,,,,Source:Manual Sensor Reset Correction of 0.417,,,,,,Final/Finales,
07JC003,2018-03-05T21:29:40,-7,Discharge/Débit,,29.842,0.127,,,,,,,"BW - Ice Mmnt at usual winter section at the Gauge. Sources:Manual,Import",19.0,2.843,0.0445,-4.0,-0.17,Final/Finales,3.3
07JC003,2018-03-05T20:55:00,-7,Stage/Niveau d'eau,29.842,,,,,,,,,Source:Manual Sensor Reset Correction of -1.004,,,,,,Final/Finales,
07JC003,2018-01-17T21:35:46,-7,Discharge/Débit,,29.907,0.095,,,,,,,"Measurement taken in usual winter section at gauge. Sources:Manual,Import",21.0,4.398,0.0215,-3.0,-0.17,Final/Finales,3.2
07JC003,2018-01-17T20:46:00,-7,Stage/Niveau d'eau,29.907,,,,,,,,,Source:Manual Sensor Reset Correction of -0.069,,,,,,Final/Finales,
07JC003,2017-12-14T19:26:00,-7,Stage/Niveau d'eau,29.737,,,,,,,,,Source:Manual Sensor Reset Correction of -9969.263,,,,,,Final/Finales,
07JC003,2017-12-14T18:56:10,-7,Discharge/Débit,,29.737,0.239,,,,,,,"Low SNR warnings throughout transect. Abnormal. Mean SNR = 4.3dB. QC beamcheck failed due to low SNRs. Some spike & angle warnings. Common for this location. Sources:Manual,Import",15.9,3.42,0.07,-6.0,-0.1,Final/Finales,2.8
07JC003,2017-10-24T20:31:00,-7,Stage/Niveau d'eau,29.574,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
