STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MH006,Q,1990,H,,11,11,0,8,PST,140.0,E,Maximum
08MH006,Q,1991,H,,11,11,12,58,PST,70.30000305175781,,Maximum
08MH006,Q,1993,H,,1,25,6,4,PST,50.79999923706055,,Maximum
08MH006,Q,1993,L,,10,5,19,5,PST,0.10599999874830246,,Minimum
08MH006,Q,1994,H,,2,28,16,16,PST,63.59999847412109,,Maximum
08MH006,Q,1994,L,,8,20,19,49,PST,0.09600000083446504,,Minimum
08MH006,Q,1995,H,,11,8,10,25,PST,94.9000015258789,,Maximum
08MH006,Q,1995,L,,9,25,20,42,PST,0.1459999978542328,,Minimum
08MH006,Q,1996,H,,1,14,23,9,PST,41.5,,Maximum
08MH006,Q,1997,H,,7,8,21,42,PST,106.0,,Maximum
08MH006,Q,1998,H,,11,13,4,5,PST,132.0,,Maximum
08MH006,Q,1999,H,,12,15,13,31,PST,69.5999984741211, ,Maximum
08MH006,Q,1999,L,,10,5,3,0,PST,0.15000000596046448, ,Minimum
08MH006,Q,2000,H,,9,30,3,9,PST,26.299999237060547, ,Maximum
08MH006,Q,2000,L,,9,5,9,0,PST,0.1879999935626984, ,Minimum
08MH006,Q,2001,H,,1,5,2,25,PST,40.59999847412109, ,Maximum
08MH006,Q,2001,L,,8,20,23,0,PST,0.1879999935626984, ,Minimum
08MH006,Q,2002,H,,11,19,14,27,PST,66.5999984741211, ,Maximum
08MH006,Q,2002,L,,11,3,12,0,PST,0.2150000035762787, ,Minimum
08MH006,Q,2003,H,,10,16,19,0,PST,147.0, ,Maximum
08MH006,Q,2003,L,,8,31,17,9,PST,0.05999999865889549, ,Minimum
08MH006,Q,2004,H,,12,10,19,0,PST,90.5, ,Maximum
08MH006,Q,2004,L,,8,20,20,0,PST,0.09200000017881392, ,Minimum
08MH006,Q,2005,H,,1,18,20,0,PST,157.0, ,Maximum
08MH006,Q,2005,L,,8,8,23,59,PST,0.06300000101327896, ,Minimum
08MH006,Q,2006,H,,11,6,11,0,PST,154.0, ,Maximum
08MH006,Q,2006,L,,8,26,22,0,PST,0.08500000089406967, ,Minimum
08MH006,Q,2007,H,,3,11,19,4,PST,245.0,E,Maximum
08MH006,Q,2007,L,,9,15,23,0,PST,0.17000000178813934, ,Minimum
08MH006,Q,2008,H,,8,29,13,25,PST,60.09999847412109, ,Maximum
08MH006,Q,2009,H,,10,30,23,20,PST,90.0999984741211, ,Maximum
08MH006,Q,2010,H,,12,12,9,55,PST,63.900001525878906, ,Maximum
08MH006,Q,2010,L,,8,26,23,55,PST,0.07699999958276749, ,Minimum
08MH006,Q,2011,H,,11,27,11,26,PST,50.400001525878906, ,Maximum
08MH006,Q,2011,L,,9,15,8,9,PST,0.22100000083446503, ,Minimum
08MH006,Q,2012,H,,10,14,12,44,PST,83.4000015258789, ,Maximum
08MH006,Q,2012,L,,10,8,20,44,PST,0.0860000029206276, ,Minimum
08MH006,Q,2013,H,,3,1,16,45,PST,125.0, ,Maximum
08MH006,Q,2013,L,,8,23,4,40,PST,0.11100000143051147, ,Minimum
08MH006,Q,2014,H,,11,4,1,40,PST,83.5, ,Maximum
08MH006,Q,2014,L,,8,27,14,5,PST,0.11100000143051147, ,Minimum
08MH006,Q,2015,L,,8,22,4,30,PST,0.06599999964237213, ,Minimum
08MH006,Q,2016,H,,1,28,4,30,PST,59.70000076293945, ,Maximum
08MH006,Q,2016,L,,8,27,1,45,PST,0.08699999749660492, ,Minimum
08MH006,Q,2017,H,,10,18,17,20,PST,77.69999694824219,,Maximum
08MH006,Q,2017,L,,9,17,11,50,PST,0.0430000014603138,,Minimum
08MH006,Q,2018,L,,9,5,11,10,PST,0.06400000303983688,,Minimum
08MH006,Q,2021,H,,11,15,6,50,PST,96.0999984741211, ,Maximum
08MH006,Q,2021,L,,8,25,19,30,PST,0.10199999809265135, ,Minimum
08MH006,Q,2022,L,,9,12,21,10,PST,0.05700000002980232, ,Minimum
08MH006,Q,2023,H,,12,5,3,40,PST,81.9000015258789, ,Maximum
08MH006,Q,2023,L,,9,16,1,35,PST,0.04899999871850014, ,Minimum
08MH006,Q,2024,H,,10,19,14,5,PST,161.0,E,Maximum
08MH006,Q,2024,L,,8,17,21,40,PST,0.2380000054836273, ,Minimum
