Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NK022,2022-07-21T17:17:30,-7,Discharge/Débit,,0.785,3.05,56.01,-0.0121,-0.0656,-0.0125,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Mid-section,10.8,3.6,0.848,15.0,7.5,Final/Finales,13.4
08NK022,2022-07-21T17:10:00,-7,Stage/Niveau d'eau,0.785,,,,,,,,,GC: 0.000 HG: 0.785 HG2: 0.782 Reset (RS),,,,,,Final/Finales,
08NK022,2022-07-21T17:00:00,-7,Stage/Niveau d'eau,0.785,,,,,,,,,GC: 0.000 HG: 0.726 HG2: 0.795,,,,,,Final/Finales,
08NK022,2022-06-08T18:25:00,-7,Stage/Niveau d'eau,0.975,,,,,,,,,GC: 0.000 HG: 0.972 Reset (RS),,,,,,Final/Finales,
08NK022,2022-06-08T18:13:00,-7,Discharge/Débit,,0.975,8.76,56.01,-0.0512,-0.0838,-0.0482,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: clody Mid-section,10.0,4.74,1.85,12.5,4.7,Final/Finales,
08NK022,2022-06-08T17:50:00,-7,Stage/Niveau d'eau,0.975,,,,,,,,,GC: 0.000 HG: 0.987 HG2: 0.912,,,,,,Final/Finales,
08NK022,2022-04-27T17:10:00,-7,Stage/Niveau d'eau,0.65,,,,,,,,,GC: 0.000 HG: 0.650 HG2: 0.646,,,,,,Final/Finales,
08NK022,2022-04-27T16:57:30,-7,Discharge/Débit,,0.65,1.02,56.01,-0.00146,-0.0493,-0.0493,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,Mid-section,10.8,2.09,0.488,5.6,3.2,Final/Finales,19.8
08NK022,2022-04-27T16:45:00,-7,Stage/Niveau d'eau,0.65,,,,,,,,,GC: 0.000 HG: 0.651 HG2: 0.647,,,,,,Final/Finales,
08NK022,2022-03-08T18:15:00,-7,Stage/Niveau d'eau,0.6,,,,,,,,,HG: 0.600 HG2: 0.600 No Reset (NR),,,,,,Final/Finales,
08NK022,2022-03-08T18:02:30,-7,Discharge/Débit,,0.6,0.608,56.01,-0.000768,-0.0165,-0.0165,"Measurement condition : Clear; Cloudy , Flurries , Calm Wind ","clear. Large hanging ice blocks along both edges, but not in water",calm water no ice to chop or remove snow in area no ice in gauge pool snowed about 4 inches last night ott tip clear of ice and silt GC for OG -0.001. No GC applied to WL Mid-section,10.0,1.67,0.364,-8.0,1.0,Final/Finales,21.7
08NK022,2022-03-08T17:45:00,-7,Stage/Niveau d'eau,0.6,,,,,,,,,HG: 0.601 HG2: 0.601 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NK022,2021-09-29T16:30:00,-7,Stage/Niveau d'eau,0.649,,,,,,,,,GC: 0.000 HG: 0.650 HG2: 0.646 SRC: -0.001,,,,,,Final/Finales,
08NK022,2021-09-29T16:18:30,-7,Discharge/Débit,,0.649,1.05,,0.001,-0.0115,-0.0115,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind ",,Mid-section,10.5,2.15,0.488,5.0,5.7,Final/Finales,12.0
08NK022,2021-09-29T16:05:00,-7,Stage/Niveau d'eau,0.649,,,,,,,,,GC: 0.000 HG: 0.649 HG2: 0.647,,,,,,Final/Finales,
08NK022,2021-07-14T16:35:00,-7,Stage/Niveau d'eau,0.733,,,,,,,,,GC: 0.000 HG: 0.739 HG2: 0.732 SRC: -0.006,,,,,,Final/Finales,
08NK022,2021-07-14T16:16:30,-7,Discharge/Débit,,0.733,2.34,56.01,0.00709,0.0481,0.0481,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Mid-section,10.9,3.02,0.775,19.1,8.0,Final/Finales,15.4
08NK022,2021-07-14T15:55:00,-7,Stage/Niveau d'eau,0.732,,,,,,,,,GC: 0.000 HG: 0.734 HG2: 0.734 SRC: -0.002,,,,,,Final/Finales,
08NK022,2021-06-09T19:35:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,GC: 0.000 HG: 0.912 HG2: 0.907 SRC: -0.007,,,,,,Final/Finales,
08NK022,2021-06-09T18:35:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,GC: 0.000 HG: 0.910 HG2: 0.912 SRC: -0.005,,,,,,Final/Finales,
08NK022,2021-06-09T18:14:30,-7,Discharge/Débit,,0.905,6.77,56.01,-0.0212,0.0062,0.0062,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,Mid-section,10.8,5.13,1.32,6.0,4.7,Final/Finales,7.8
08NK022,2021-05-13T18:23:00,-7,Discharge/Débit,,0.75,2.61,56.01,0.0034,0.026800001,0.026800001,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,2.61 Mid-section,10.9,3.12,0.837,11.6,6.3,Final/Finales,16.8
08NK022,2021-05-13T18:05:00,-7,Stage/Niveau d'eau,0.75,,,,,,,,,GC: 0.000 HG: 0.748 HG2: 0.749 SRC: 0.002,,,,,,Final/Finales,
08NK022,2021-03-31T18:05:00,-7,Stage/Niveau d'eau,0.63,,,,,,,,,GC: 0.000 HG: 0.630 HG2: 0.630,,,,,,Final/Finales,
08NK022,2021-03-31T17:56:00,-7,Discharge/Débit,,0.63,0.972,56.01,0.0137,0.115600005,0.0354,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",100% open,pool is clear under radar Mid-section,9.9,1.94,0.501,-6.0,1.3,Final/Finales,17.0
08NK022,2021-03-31T17:35:00,-7,Stage/Niveau d'eau,0.629,,,,,,,,,GC: 0.000 HG: 0.627 HG2: 0.627 SRC: 0.002,,,,,,Final/Finales,
08NK022,2021-02-04T20:30:00,-7,Stage/Niveau d'eau,0.582,,,,,,,,,GC: 0.000 HG: 0.582,,,,,,Final/Finales,
08NK022,2021-02-04T20:15:30,-7,Discharge/Débit,,0.582,0.516,56.0,0.00271,0.0477,0.0477,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ","upstream of OG, ice shelf colapsed on left bank, goes 50% of the way across the creek.  may be bridged.  RB is open.  From OG downsstream is 98% open for 25 m",Mid-section,10.5,1.59,0.326,0.0,0.8,Final/Finales,26.0
08NK022,2021-02-04T19:45:00,-7,Stage/Niveau d'eau,0.582,,,,,,,,,GC: 0.000 HG: 0.582 HG2: 0.551,,,,,,Final/Finales,
08NK022,2020-10-15T17:40:00,-7,Stage/Niveau d'eau,0.622,,,,,,,,,GC: 0.000 HG: 0.622 HG2: 0.621 No Reset (NR),,,,,,Final/Finales,
08NK022,2020-10-15T17:16:30,-7,Discharge/Débit,,0.623,0.794,55.001,-0.001,0.0104,0.0104,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",leaves starting to come down but control clear,Mid-section,9.45,1.71,0.465,-1.7,4.0,Final/Finales,22.8
08NK022,2020-10-15T16:35:00,-7,Stage/Niveau d'eau,0.627,,,,,,,,,GC: 0.000 HG: 0.627 HG2: 0.626 No Reset (NR),,,,,,Final/Finales,
08NK022,2020-08-26T18:40:00,-7,Stage/Niveau d'eau,0.65,,,,,,,,,HG: 0.650 HG2: 0.650 Reset (RS),,,,,,Final/Finales,
08NK022,2020-08-26T18:05:00,-7,Stage/Niveau d'eau,0.652,,,,,,,,,GC: -0.006 HG: 0.658 HG2: 0.658,,,,,,Final/Finales,
08NK022,2020-08-26T17:46:00,-7,Discharge/Débit,,0.653,1.09,55.001,0.00593,0.0226,0.0226,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",,Corrected M.G.H. includes Gage Correction of -0.006 applied to Weighted M.G.H of 0.659 Mid-section,10.6,2.08,0.526,21.0,8.0,Final/Finales,16.4
08NK022,2020-08-26T17:25:00,-7,Stage/Niveau d'eau,0.654,,,,,,,,,GC: -0.006 HG: 0.657 HG2: 0.660 SRC: 0.003 Reset (RS),,,,,,Final/Finales,
08NK022,2020-07-22T16:44:00,-7,Discharge/Débit,,0.742,2.38,55.001,-0.0,0.0011,0.0011,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",,HFC Comments: Control Condition: CLERMeasurement Section Codition: openWeather Condition: SUNHINE QM OFF BRIDGE WITH ICE ROD IN OPEN CONDITION. NO SOLO WADING ON TECK LAND.  Corrected M.G.H. includes Gage Correction of -0.005 applied to Weighted M.G.H of 0.747 Mid-section,9.7,2.85,0.835,19.0,7.5,Final/Finales,
08NK022,2020-07-22T16:15:00,-7,Stage/Niveau d'eau,0.742,,,,,,,,,GC: -0.005 HG: 0.747 HG2: 0.749,,,,,,Final/Finales,
08NK022,2020-07-22T15:40:00,-7,Stage/Niveau d'eau,0.741,,,,,,,,,GC: -0.005 HG: 0.722 HG2: 0.747 SRC: 0.024 Reset (RS),,,,,,Final/Finales,
08NK022,2020-06-05T18:45:00,-7,Stage/Niveau d'eau,0.95,,,,,,,,,GC: -0.005 HG: 0.953 SRC: 0.002 Reset (RS),,,,,,Final/Finales,
08NK022,2020-06-05T18:19:00,-7,Discharge/Débit,,0.95,11.0,55.001,-0.011,0.0691,0.0436,"Measurement condition : Clear; Partly Cloudy ,  ,  ",,"MGH NOT CALCULATED PROPERLY ON NOTE, CORRECTED HFC Comments: Control Condition: CLERMeasurement Section Codition: openWeather Condition: CLODY  Corrected M.G.H. includes Gage Correction of -0.005 applied to Weighted M.G.H of 0.960 Mid-section",9.8,6.31,1.75,10.0,7.0,Final/Finales,
08NK022,2020-06-05T17:50:00,-7,Stage/Niveau d'eau,0.95,,,,,,,,,GC: -0.005 HG: 1.022 SRC: -0.067,,,,,,Final/Finales,
08NK022,2020-05-13T18:50:00,-7,Stage/Niveau d'eau,0.739,,,,,,,,,GC: -0.005 HG: 0.744,,,,,,Final/Finales,
08NK022,2020-05-13T18:45:00,-7,Stage/Niveau d'eau,0.739,,,,,,,,,GC: -0.005 HG: 0.747 HG2: 0.744 SRC: -0.003 Reset (RS),,,,,,Final/Finales,
08NK022,2020-05-13T18:27:30,-7,Discharge/Débit,,0.74,2.12,55.001,0.012,-0.0934,-0.0387,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,Difficult stage. To fast to wade (and can not solo wade on mine site) and to shallow for good snowshoe crane.  Control Condition: CLERMeasurement Section Codition: openWeather Condition: CLODY  Corrected M.G.H. includes Gage Correction of -0.005 applied to Weighted M.G.H of 0.745 Mid-section,9.15,2.31,0.919,9.0,7.0,Final/Finales,
08NK022,2020-05-13T17:35:00,-7,Stage/Niveau d'eau,0.74,,,,,,,,,GC: -0.005 HG: 0.748 HG2: 0.746 SRC: -0.003,,,,,,Final/Finales,
08NK022,2020-05-13T17:30:00,-7,Stage/Niveau d'eau,0.74,,,,,,,,,GC: -0.005 HG: 0.752 HG2: 0.755 SRC: -0.007 Reset (RS),,,,,,Final/Finales,
08NK022,2020-02-11T18:35:00,-7,Stage/Niveau d'eau,0.604,,,,,,,,,GC OG -0.006 APPLIED TO READING HG: 0.609 HG2: 0.608 Sensor Reset Correction of 0.010 Reset (RS),,,,,,Final/Finales,
08NK022,2020-02-11T18:22:30,-7,Discharge/Débit,,0.604,0.513,54.001,0.02,-0.19950001,-0.19950001,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind Blowing Upstream","minor bw, caved in shore ice 0.25m ice on mid stream boulders.",top of ice shelf 1.560.  Corrected M.G.H. includes Gage Correction of -0.006 applied to Weighted M.G.H of 0.615,10.3,1.33,0.386,-0.5,0.5,Final/Finales,
08NK022,2020-02-11T17:55:00,-7,Stage/Niveau d'eau,0.604,,,,,,,,,GC OG -0.006 APPLIED TO READING HG: 0.608 HG2: 0.601 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NK022,2019-10-17T15:20:00,-7,Stage/Niveau d'eau,0.646,,,,,,,,,GC -0.006 OG APPLIED TO READING --- Source:eHSN v1.3.2 Gauge correction of -0.006,,,,,,Final/Finales,
08NK022,2019-10-17T15:02:30,-7,Discharge/Débit,,0.645,0.98,,,,,,,"Discharge Remarks: leaves starting to build upstream. No effect on control yet. Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.651, Correction=-0.006 ==",10.6,1.8,0.543,8.1,5.5,Final/Finales,
08NK022,2019-10-17T14:45:00,-7,Stage/Niveau d'eau,0.645,,,,,,,,,GC -0.006 OG APPLIED TO READING --- Source:eHSN v1.3.2 Gauge correction of -0.006,,,,,,Final/Finales,
08NK022,2019-08-28T16:44:30,-7,Discharge/Débit,,0.677,1.17,,,,,,,"Discharge Remarks: measurement downstream off mine site at railway bridge. Control Condition Remarks: river pushing to the left bank with us rock accumulation on right bank.  900 metres below gauge MGH has had sensor reset applied at upload (0.681 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.681, Correction=-0.004 ==",9.35,2.21,0.531,10.3,7.0,Final/Finales,
08NK022,2019-08-28T15:55:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,GC -0.004 OG APPLIED TO READING --- Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NK022,2019-08-28T15:50:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,GC -0.004 OG APPLIED TO READING --- Source:eHSN v1.3.2 Sensor Reset Correction of 0.050,,,,,,Final/Finales,
08NK022,2019-07-10T17:00:00,-7,Stage/Niveau d'eau,0.786,,,,,,,,,GC -0.004 OG APPLIED TO READING --- Source:eHSN v1.3.2 Gauge correction of -0.004,,,,,,Final/Finales,
08NK022,2019-07-10T16:38:30,-7,Discharge/Débit,,0.784,2.89,,,,,,,"GC IS NEGATIVE, NOT POSITIVE AS INDICATED IN ORIGINAL FILE  0 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.788, Correction=0.004 ==",9.8,3.09,0.936,16.3,6.9,Final/Finales,
08NK022,2019-07-10T15:55:00,-7,Stage/Niveau d'eau,0.783,,,,,,,,,GC -0.004 OG APPLIED TO READING --- Source:eHSN v1.3.2 Sensor Reset Correction of 0.007 Gauge correction of -0.004,,,,,,Final/Finales,
08NK022,2019-06-04T18:10:00,-7,Stage/Niveau d'eau,0.94,,,,,,,,,GC -0.004 og applied to reading --- Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NK022,2019-06-04T17:27:00,-7,Discharge/Débit,,0.94,9.48,,,,,,,"Control Condition: clear Measurement Section Condition: open Weather Condition: sun & clouds Sources:Import ==Mean gage height correction: Observed value=0.944, Correction=-0.004 ==",9.9,5.327,1.7789,18.5,6.4,Final/Finales,
08NK022,2019-06-04T16:40:00,-7,Stage/Niveau d'eau,0.94,,,,,,,,,GC -0.004 OG applied to reading --- Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08NK022,2019-04-05T19:23:00,-7,Discharge/Débit,,0.629,0.663,,,,,,,"Discharge Remarks: waded below bridge Control Condition Remarks: calfed off ice in stream but not currently on control  400 metres below gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.632, Correction=-0.003 ==",5.9,1.71,0.388,5.0,2.5,Final/Finales,
08NK022,2019-04-05T18:35:00,-7,Stage/Niveau d'eau,0.629,,,,,,,,,GC -0.003 OG applied to reading --- Source:eHSN v1.3.2 Sensor Reset Correction of 0.002 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2019-01-25T18:00:00,-7,Stage/Niveau d'eau,0.637,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2019-01-25T17:40:30,-7,Discharge/Débit,,0.636,0.5,,,,,,,"5-10% collapsed shore iceand some anchor ice. BW possible, wade on property with permission from Teck Sources:Manual ==Mean gage height correction: Observed value=0.639, Correction=-0.003 ==",7.35,1.46,0.343,-6.3,-0.1,Final/Finales,
08NK022,2019-01-25T17:00:00,-7,Stage/Niveau d'eau,0.633,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2019-01-25T16:45:00,-7,Stage/Niveau d'eau,0.633,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2019-01-25T16:25:00,-7,Stage/Niveau d'eau,0.629,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2018-09-27T18:50:00,-7,Stage/Niveau d'eau,0.642,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.003,,,,,,Final/Finales,
08NK022,2018-09-27T18:35:30,-7,Discharge/Débit,,0.642,0.903,,,,,,,"Completed Q D/S ot of Teck property  500 metres below gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=0.645, Correction=-0.003 ==",5.9,1.62,0.557,6.0,7.5,Final/Finales,
08NK022,2018-08-09T17:53:30,-7,Discharge/Débit,,0.667,1.22,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.669, Correction=-0.002 ==",10.8,2.3,0.533,23.0,10.7,Final/Finales,
08NK022,2018-08-09T17:30:00,-7,Stage/Niveau d'eau,0.667,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of -0.002,,,,,,Final/Finales,
08NK022,2018-08-09T17:05:00,-7,Stage/Niveau d'eau,0.667,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009 Gauge correction of -0.002,,,,,,Final/Finales,
08NK022,2018-07-11T18:25:00,-7,Stage/Niveau d'eau,0.736,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002 Gauge correction of -0.002,,,,,,Final/Finales,
08NK022,2018-06-21T21:10:00,-7,Stage/Niveau d'eau,0.77,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002 Gauge correction of -0.002,,,,,,Final/Finales,
08NK022,2018-06-21T21:01:30,-7,Discharge/Débit,,0.77,3.2,,,,,,,"10.0 metres below gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=0.772, Correction=-0.002 ==",11.3,3.39,0.945,20.5,8.5,Final/Finales,
08NK022,2018-06-21T16:51:00,-7,Stage/Niveau d'eau,0.772,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.040 Gauge correction of -0.002,,,,,,Final/Finales,
08NK022,2018-05-17T21:36:00,-7,Stage/Niveau d'eau,0.995,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003 Gauge correction of -0.001,,,,,,Final/Finales,
08NK022,2018-05-17T21:04:30,-7,Discharge/Débit,,0.995,10.3,,,,,,,Sources:Manual,10.0,5.47,1.88,14.0,5.5,Final/Finales,
08NK022,2018-05-17T20:46:00,-7,Stage/Niveau d'eau,0.995,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.062 Gauge correction of -0.001,,,,,,Final/Finales,
08NK022,2018-04-06T20:01:00,-7,Stage/Niveau d'eau,0.611,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007 Gauge correction of -0.001,,,,,,Final/Finales,
08NK022,2018-04-06T19:54:30,-7,Discharge/Débit,,0.611,0.655,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.612, Correction=-0.001 ==",10.2,1.83,0.358,1.7,0.5,Final/Finales,
08NK022,2018-04-06T19:06:00,-7,Stage/Niveau d'eau,0.611,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.012 Gauge correction of -0.001,,,,,,Final/Finales,
