date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1998-11-11,1998,0.0,2.362852204364279,202.57384,394.6639294997509,1.9482472899681953,observed
1998-11-12,1998,35.71205,2.6220522258592687,238.28589,397.28598172561016,1.6672660892340203,observed
1998-11-13,1998,0.37435895,3.7452520950980808,238.66025,401.0312338207082,1.680343658036349,observed
1998-11-14,1998,27.849234,4.132174002605936,266.5095,405.1634078233142,1.5202588333853804,observed
1998-11-15,1998,21.64436,7.17495639635169,288.15384,412.3383642196659,1.4309660613626567,observed
1998-11-16,1998,8.482563,6.91200012538744,296.6364,419.25036434505336,1.4133476038677781,observed
1998-11-17,1998,0.3551282,5.183999982087508,296.99155,424.4343643271409,1.4291126099110303,observed
1998-11-18,1998,0.0,3.9443476469620413,296.99155,428.37871197410294,1.4423936197300222,observed
1998-11-19,1998,30.610514,3.3921391196872874,327.60205,431.7708510937902,1.3179735904098382,observed
1998-11-20,1998,16.116669,5.6347826086956525,343.71872,437.4056337024859,1.2725685536159903,observed
1998-11-21,1998,0.83871794,6.611478225044581,344.55743,444.0171119275305,1.288659213261439,observed
1998-11-22,1998,0.41666666,4.545391447647759,344.9741,448.56250337517827,1.3002788198557005,observed
1998-11-23,1998,10.193846,3.8316521022630776,355.16794,452.39415547744136,1.2737471679704226,observed
1998-11-24,1998,17.771797,3.332034873962402,372.93973,455.7261903514038,1.2219834906307594,observed
1998-11-25,1998,11.267948,4.057043639473293,384.20767,459.7832339908771,1.1967049784687822,observed
1998-11-26,1998,11.008204,5.183999982087508,395.21588,464.9672339729646,1.176489245289085,observed
1998-11-27,1998,3.0441027,4.094608821039614,398.25998,469.06184279400424,1.1777780023984286,observed
1998-11-28,1998,11.8533325,3.2230955787326976,410.1133,472.2849383727369,1.15159621699964,observed
1998-11-29,1998,8.769486,2.8324174217555838,418.8828,475.1173557944925,1.134248867741482,observed
1998-11-30,1998,9.802052,2.5619477562282396,428.68488,477.6793035507207,1.114290078479288,observed
1998-12-01,1998,12.312307,2.362852204364279,440.9972,480.042155755085,1.0885378955845575,observed
1998-12-02,1998,0.0,2.317773852141007,440.9972,482.359929607226,1.0937936520659481,observed
1998-12-03,1998,7.242308,2.2125912541928496,448.2395,484.5725208614188,1.0810571552707404,observed
1998-12-04,1998,8.516153,2.1186783002770464,456.75565,486.69119916169586,1.065539536704489,observed
1998-12-05,1998,17.590258,2.047304410519807,474.34592,488.7385035722157,1.0303419641995433,observed
1998-12-06,1998,11.457179,1.9270956951638927,485.8031,490.66559926737955,1.010009196473998,observed
1998-12-07,1998,8.220513,1.9270956951638927,494.02362,492.5926949625434,0.9971035278815786,observed
1998-12-08,1998,1.2797436,1.9496347593224568,495.30338,494.5423297218659,0.998463476002158,observed
1998-12-09,1998,16.02205,2.013495702328889,511.32544,496.5558254241948,0.971115041636249,observed
1998-12-10,1998,7.4548707,2.6483477633932364,518.78033,499.204173187588,0.9622650282128224,observed
1998-12-11,1998,8.639232,2.6783999982087505,527.41956,501.8825731857968,0.9515812748996145,observed
1998-12-12,1998,23.634874,6.573913043478261,551.05444,508.4564862292751,0.9226973711156171,observed
1998-12-13,1998,3.4230769,7.137391214785369,554.47754,515.5938774440605,0.9298733332207049,observed
1998-12-14,1998,12.472564,3.9067824653957195,566.9501,519.5006599094562,0.916307598195755,observed
1998-12-15,1998,7.246154,3.1254261514414914,574.1962,522.6260860608977,0.9101872505439199,observed
1998-12-16,1998,9.966411,3.4635130094445272,584.16266,526.0895990703423,0.9005875182930135,observed
1998-12-17,1998,0.0,5.259130345220151,584.16266,531.3487294155624,0.909590370952239,observed
1998-12-18,1998,0.0,3.384626172936481,584.16266,534.7333555884989,0.9153843499452107,observed
1998-12-19,1998,0.0,2.644591290017833,584.16266,537.3779468785167,0.9199114987635586,observed
1998-12-20,1998,6.308461,2.3929044391797936,590.4711,539.7708513176965,0.9141358883684396,observed
1998-12-21,1998,0.0,2.1787825460019317,590.4711,541.9496338636984,0.9178257936558202,observed
1998-12-22,1998,0.0,1.9909564142641814,590.4711,543.9405902779625,0.921197603574813,observed
1998-12-23,1998,6.7117953,1.8782608695652174,597.1829,545.8188511475278,0.913989383667426,observed
1998-12-24,1998,8.702308,1.803130394479503,605.88525,547.6219815420072,0.9038377778818529,observed
1998-12-25,1998,8.637178,1.6904347378274667,614.52246,549.3124162798347,0.893885010226994,observed
1998-12-26,1998,8.382051,1.6528695562611453,622.90454,550.9652858360959,0.8845099843673726,observed
1998-12-27,1998,10.381025,1.5965217839116632,633.2856,552.5618076200075,0.872531796112513,observed
1998-12-28,1998,7.72359,1.5777390811754306,641.00916,554.1395467011829,0.8644799253527068,observed
1998-12-29,1998,11.209999,1.5814956665039062,652.2192,555.7210423676868,0.8520464619181283,observed
1998-12-30,1998,9.082821,1.6002782572870669,661.302,557.3213206249739,0.8427636979457963,observed
1998-12-31,1998,0.0,1.8106434531833815,661.302,559.1319640781572,0.8455016957861714,observed
1999-01-01,1998,0.0,1.611547789366349,661.302,560.7435118675236,0.8479386274521981,observed
1999-01-02,1998,0.0,1.5213913088259492,661.302,562.2649031763495,0.8502392273359616,observed
1999-01-03,1998,0.0,1.4725564832272735,661.302,563.7374596595769,0.8524659807389124,observed
1999-01-04,1998,1.5710256,1.5401738996091097,662.87305,565.277633559186,0.8527690727871489,observed
1999-01-05,1998,0.0,1.6904347378274667,662.87305,566.9680682970135,0.8553192364207386,observed
1999-01-06,1998,0.8379488,1.7129739139391027,663.711,568.6810422109526,0.8568202779011654,observed
1999-01-07,1998,2.866154,1.6340869654779848,666.57715,570.3151291764306,0.8555875797922058,observed
1999-01-08,1998,23.678717,1.5965217839116632,690.25586,571.9116509603422,0.828550229878796,observed
1999-01-09,1998,12.549232,1.5739826078000279,702.8051,573.4856335681422,0.8159952475236731,observed
1999-01-10,1998,22.012562,1.6265739067741065,724.8177,575.1122074749163,0.7934577439343818,observed
1999-01-11,1998,7.3076925,1.5401738996091097,732.12537,576.6523813745255,0.787641581603638,observed
1999-01-12,1998,0.0,1.5176348354505453,732.12537,578.170016209976,0.7897144982180492,observed
1999-01-13,1998,31.050516,1.7542956808338992,763.1759,579.9243118908099,0.7598828911758891,observed
1999-01-14,1998,8.270514,3.2418781695158585,771.4464,583.1661900603258,0.7559386908080744,observed
1999-01-15,1998,11.777436,2.5431651654450786,783.2239,585.7093552257709,0.7478185643475025,observed
1999-01-16,1998,3.3623078,2.021008649079696,786.5862,587.7303638748506,0.7471913155771308,observed
1999-01-17,1998,10.508718,1.7392695634261421,797.0949,589.4696334382767,0.7395225164388783,observed
1999-01-18,1998,11.38641,1.592765198583188,808.4813,591.0623986368598,0.7310773689447394,observed
1999-01-19,1998,7.9538455,1.4838261272596271,816.4352,592.5462247641194,0.7257725276881885,observed
1999-01-20,1998,7.689232,1.4425043603648309,824.1244,593.9887291244843,0.7207513047610123,observed
1999-01-21,1998,6.098205,1.3636174119037128,830.2226,595.352346536388,0.7170996669662112,observed
1999-01-22,1998,5.0658975,1.3110261129296343,835.2885,596.6633726493177,0.7143200980643355,observed
1999-01-23,1998,0.0,1.2208695204361624,835.2885,597.8842421697539,0.7157817122265883,observed
1999-01-24,1998,2.0148718,1.1645217480866805,837.3034,599.0487639178406,0.7154500504782598,observed
1999-01-25,1998,11.174358,1.1081738637841265,848.4778,600.1569377816247,0.7073337094531178,observed
1999-01-26,1998,0.0,1.1081738637841265,848.4778,601.2651116454089,0.7086397823824533,observed
1999-01-27,1998,16.359488,1.1194435078164806,864.8373,602.3845551532254,0.6965293574795575,observed
1999-01-28,1998,22.48641,1.0856347996255626,887.32367,603.470189952851,0.6801015353710386,observed
1999-01-29,1998,6.785128,1.0893912730009656,894.1088,604.559581225852,0.6761588342041407,observed
1999-01-30,1998,7.96282,1.0518260914346447,902.07166,605.6114073172866,0.671356209650233,observed
1999-01-31,1998,2.998205,1.0405565593553625,905.0699,606.651963876642,0.6702819017190625,observed
1999-02-01,1998,18.114101,1.059339150138523,923.18396,607.7113030267805,0.658277579966288,observed
1999-02-02,1998,7.7517953,1.1419825719750443,930.9357,608.8532855987555,0.654022899745753,observed
1999-02-03,1998,13.106924,1.0856347996255626,944.04266,609.9389203983811,0.6460925379040657,observed
1999-02-04,1998,0.00948718,1.0367999740268872,944.0521,610.975720372408,0.6471843077567607,observed
1999-02-05,1998,34.835125,1.059339150138523,978.88727,612.0350595225465,0.6252354887927983,observed
1999-02-06,1998,18.401537,1.1570086893828018,997.2888,613.1920682119293,0.6148590628146041,observed
1999-02-07,1998,14.619744,1.0969043317048446,1011.90857,614.2889725436341,0.6070597593088473,observed
1999-02-08,1998,8.07,1.0367999740268872,1019.9786,615.325772517661,0.6032732320050284,observed
1999-02-09,1998,21.790257,0.987965260381284,1041.7688,616.3137377780423,0.5916031834235459,observed
1999-02-10,1998,5.4371796,0.9954782071320905,1047.2059,617.3092159851744,0.58948216082236,observed
1999-02-11,1998,42.072308,1.0630956235139264,1089.2782,618.3723116086884,0.5676899736050726,observed
1999-02-12,1998,37.4659,1.4838261272596271,1126.7441,619.856137735948,0.550130340497814,observed
1999-02-13,1998,9.850513,1.5063651914181917,1136.5946,621.3625029273662,0.5466878871952601,observed
1999-02-14,1998,0.3697436,1.2809738781141198,1136.9644,622.6434768054803,0.547636760827718,observed
1999-02-15,1998,12.8476925,1.134469513271166,1149.812,623.7779463187514,0.5425042876237849,observed
1999-02-16,1998,23.52513,1.093147858329441,1173.3372,624.8710941770809,0.5325588555756834,observed
1999-02-17,1998,0.0,1.1833043388698412,1173.3372,626.0543985159507,0.5335673503042421,observed
1999-02-18,1998,0.0,1.1044173904087233,1173.3372,627.1588159063593,0.5345086120572577,observed
1999-02-19,1998,24.498463,1.0180173832437267,1197.8356,628.1768332896031,0.5244265977287554,observed
1999-02-20,1998,5.8369236,0.9917217337566875,1203.6725,629.1685550233598,0.5227074330270127,observed
1999-02-21,1998,20.38436,1.0029912658359692,1224.0569,630.1715462891957,0.514822108459328,observed
1999-02-22,1998,9.472565,1.0856347996255626,1233.5294,631.2571810888213,0.5117487847420423,observed
1999-02-23,1998,13.344102,1.0743652675462803,1246.8735,632.3315463563675,0.5071336655462239,observed
1999-02-24,1998,6.7143593,1.025530441947605,1253.5879,633.3570767983151,0.5052354777314759,observed
1999-02-25,1998,5.129487,1.048069618059241,1258.7174,634.4051464163744,0.5040091944181596,observed
1999-02-26,1998,7.75,1.025530441947605,1266.4674,635.4306768583219,0.5017347254516813,observed
1999-02-27,1998,28.593843,1.0029912658359692,1295.0613,636.4336681241579,0.49143131548933,observed
1999-02-28,1998,4.5533333,1.0405565593553625,1299.6146,637.4742246835132,0.49051019656117445,observed
1999-03-01,1998,3.0166664,1.10066091703332,1302.6313,638.5748856005465,0.490219191139149,observed
1999-03-02,1998,6.0015388,1.0893912730009656,1308.6329,639.6642768735475,0.4888034375228224,observed
1999-03-03,1998,12.047692,1.059339150138523,1320.6807,640.723616023686,0.48514651077935694,observed
1999-03-04,1998,6.2982054,1.0405565593553625,1326.9789,641.7641725830413,0.48362802254632,observed
1999-03-05,1998,1.493846,0.9954782071320905,1328.4728,642.7596507901734,0.48383351264665164,observed
1999-03-06,1998,0.0,0.9579130255657694,1328.4728,643.7175638157391,0.48455457599186896,observed
1999-03-07,1998,4.6953845,0.9391304347826087,1333.1682,644.6566942505217,0.4835524039781544,observed
1999-03-08,1998,13.01077,0.9316173760787299,1346.179,645.5883116266004,0.4795709435148122,observed
1999-03-09,1998,6.6041026,0.9128347852955693,1352.7831,646.501146411896,0.4779045180753267,observed
1999-03-10,1998,7.28641,0.8940521945124086,1360.0695,647.3951986064084,0.4760015709452757,observed
1999-03-11,1998,2.7982051,0.9090782559436299,1362.8677,648.304276862352,0.47569128564937035,observed
1999-03-12,1998,8.762053,1.0630956235139264,1371.6298,649.367372485866,0.4734275903538969,observed
1999-03-13,1998,6.2551284,1.4988521327143127,1377.8849,650.8662246185803,0.4723661827130108,observed
1999-03-14,1998,0.06820513,1.1532522160073986,1377.9531,652.0194768345877,0.47317972215824666,observed
1999-03-15,1998,9.635127,1.021773968572202,1387.5883,653.04125080316,0.47063042482952694,observed
1999-03-16,1998,0.005897436,0.9691825576450515,1387.5941,654.010433360805,0.4713269000784553,observed
1999-03-17,1998,13.438461,0.9503999668618907,1401.0326,654.9608333276669,0.4674843659640553,observed
1999-03-18,1998,0.0,0.9729391429735266,1401.0326,655.9337724706404,0.46817881029603725,observed
1999-03-19,1998,0.0,0.9541565521903661,1401.0326,656.8879290228308,0.46885984837974204,observed
1999-03-20,1998,0.0,1.010504324539848,1401.0326,657.8984333473707,0.46958110520827845,observed
1999-03-21,1998,16.252308,1.3974261200946312,1417.2849,659.2958594674653,0.46518230303194397,observed
1999-03-22,1998,3.5938463,1.6528695562611453,1420.8788,660.9487290237265,0.46516897597658935,observed
1999-03-23,1998,2.226923,1.9684173501056172,1423.1057,662.9171463738321,0.46582424648363535,observed
1999-03-24,1998,4.877692,2.325287022797958,1427.9834,665.2424333966301,0.46586146178207577,observed
1999-03-25,1998,7.8102565,2.0735999480537743,1435.7937,667.3160333446839,0.4647715286674052,observed
1999-03-26,1998,1.0535897,1.8594782787820567,1436.8473,669.1755116234659,0.4657248660052618,observed
1999-03-27,1998,0.47641024,1.5627130757207457,1437.3237,670.7382246991866,0.46665772677421863,observed
1999-03-28,1998,39.869232,1.3222956450089163,1477.193,672.0605203441955,0.4549578311393696,observed
1999-03-29,1998,25.394613,1.2283825791400411,1502.5876,673.2889029233356,0.4480862760309783,observed
1999-03-30,1998,0.17435898,1.2133565736853558,1502.762,674.502259497021,0.4488417168874756,observed
1999-03-31,1998,0.0,1.1607651627582052,1502.762,675.6630246597792,0.44961413806356487,observed
1999-04-01,1998,0.0,1.1307130398957626,1502.762,676.793737699675,0.4503665613134326,observed
1999-04-02,1998,15.609487,1.1044173904087233,1518.3715,677.8981550900837,0.44646397338601435,observed
1999-04-03,1998,0.0,1.0706086822178054,1518.3715,678.9687637723015,0.4471690766564916,observed
1999-04-04,1998,0.0,1.0555825648100479,1518.3715,680.0243463371115,0.44786428372053716,observed
1999-04-05,1998,0.0,1.0367999740268872,1518.3715,681.0611463111384,0.4485471205634093,observed
1999-04-06,1998,6.584615,1.0856347996255626,1524.956,682.146781110764,0.44732225496855527,observed
1999-04-07,1998,13.457949,1.5814956665039062,1538.4141,683.7282767772679,0.44443709495620126,observed
1999-04-08,1998,4.4510255,1.8857738163160243,1542.8651,685.6140505935839,0.444377181858389,observed
1999-04-09,1998,3.4041023,1.4162087108777914,1546.2692,687.0302593044617,0.44431478997196816,observed
1999-04-10,1998,0.0,1.295999995521877,1546.2692,688.3262592999836,0.44515293641168535,observed
1999-04-11,1998,6.9897437,1.4612869511479918,1553.2589,689.7875462511315,0.4440905127323945,observed
1999-04-12,1998,3.8841028,2.2201044248498003,1557.1431,692.0076506759813,0.4444085232791579,observed
1999-04-13,1998,0.06666666,1.8895305135975713,1557.2097,693.8971811895789,0.4456029099387465,observed
1999-04-14,1998,0.0,1.68292179107666,1557.2097,695.5801029806555,0.4466836389972181,observed
1999-04-15,1998,0.0,1.8895305135975713,1557.2097,697.4696334942531,0.4478970468595093,observed
1999-04-16,1998,0.0,2.6671303541763973,1557.2097,700.1367638484295,0.4496098093252243,observed
1999-04-17,1998,0.0,4.169739184172258,1557.2097,704.3065030326018,0.45228750850677657,observed
1999-04-18,1998,0.0,4.808347718612008,1557.2097,709.1148507512138,0.4553753056523676,observed
1999-04-19,1998,7.41282,4.695652173913044,1564.6226,713.8105029251268,0.4562189769056409,observed
1999-04-20,1998,0.0,4.620521810780401,1564.6226,718.4310247359072,0.4591720992324295,observed
1999-04-21,1998,6.071282,4.019478457906972,1570.6938,722.4505031938141,0.45995628255107557,observed
1999-04-22,1998,0.0,3.8692172838293986,1570.6938,726.3197204776435,0.4624196634891259,observed
1999-04-23,1998,0.0,4.733217355479365,1570.6938,731.0529378331229,0.46543311984317104,observed
1999-04-24,1998,4.8351283,6.423652317212976,1575.5289,737.4765901503358,0.4680819093810611,observed
1999-04-25,1998,0.0,8.677565002441407,1575.5289,746.1541551527772,0.47358962481144923,observed
1999-04-26,1998,0.0,5.296695526786473,1575.5289,751.4508506795637,0.476951477090832,observed
1999-04-27,1998,0.0,4.132174002605936,1575.5289,755.5830246821696,0.479574198846163,observed
1999-04-28,1998,0.0,3.730225977690323,1575.5289,759.3132506598599,0.4819418011828069,observed
1999-04-29,1998,0.0,3.8692172838293986,1575.5289,763.1824679436893,0.4843976223413549,observed
1999-04-30,1998,2.7546153,4.2824347288712215,1578.2836,767.4649026725605,0.48626553401647027,observed
1999-05-01,1998,3.9487178,5.071304437388545,1582.2323,772.536207109949,0.4882571334217559,observed
1999-05-02,1998,7.7848716,4.921043263310972,1590.0172,777.45725037326,0.4889615310750989,observed
1999-05-03,1998,2.0738463,4.432695455136506,1592.0911,781.8899458283964,0.4911088085887672,observed
1999-05-04,1998,1.8489743,3.666365258590034,1593.9401,785.5563110869865,0.49283930373994106,observed
1999-05-05,1998,5.3117948,3.2944694684899374,1599.2518,788.8507805554765,0.49326239009852424,observed
1999-05-06,1998,9.697692,5.334260708352795,1608.9495,794.1850412638292,0.4936047151145463,observed
1999-05-07,1998,1.9648718,5.672347790261973,1610.9143,799.8573890540912,0.4965238596223663,observed
1999-05-08,1998,7.482051,4.132174002605936,1618.3964,803.9895630566971,0.4967816177686971,observed
1999-05-09,1998,0.0,3.587478198175845,1618.3964,807.5770412548729,0.4989983047816777,observed
1999-05-10,1998,0.0,3.3921391196872874,1618.3964,810.9691803745602,0.501094292636505,observed
1999-05-11,1998,5.5743594,3.5311304258263627,1623.9707,814.5003108003866,0.5015486481579052,observed
1999-05-12,1998,0.0,3.749008792379628,1623.9707,818.2493195927663,0.5038571927549016,observed
1999-05-13,1998,4.704872,3.8316521022630776,1628.6755,822.0809716950293,0.5047542944950747,observed
1999-05-14,1998,0.0,4.094608821039614,1628.6755,826.175580516069,0.5072683672663197,observed
1999-05-15,1998,3.5423076,4.5078262660814366,1632.2179,830.6834067821504,0.5089292361444854,observed
1999-05-16,1998,2.1287181,4.95860889268958,1634.3466,835.64201567484,0.5113003798246885,observed
1999-05-17,1998,6.6412816,5.071304437388545,1640.9878,840.7133201122285,0.5123214954520009,observed
1999-05-18,1998,3.1276922,5.22156516365383,1644.1155,845.9348852758824,0.5145227913307082,observed
1999-05-19,1998,0.90794873,5.522087063996688,1645.0234,851.456972339879,0.5175956481409579,observed
1999-05-20,1998,3.5646155,5.484521882430368,1648.588,856.9414942223094,0.5198033029618341,observed
1999-05-21,1998,0.0,5.484521882430368,1648.588,862.4260161047398,0.5231301025261859,observed
1999-05-22,1998,0.0,6.2358259615690805,1648.588,868.6618420663089,0.5269126278833696,observed
1999-05-23,1998,0.0,9.203478439994479,1648.588,877.8653205063033,0.5324952709507224,observed
1999-05-24,1998,7.432564,12.77217427129331,1656.0206,890.6374947775967,0.5378178741895396,observed
1999-05-25,1998,0.0,11.41982594365659,1656.0206,902.0573207212533,0.5447138184414326,observed
1999-05-26,1998,0.0,7.813564930791441,1656.0206,909.8708856520448,0.5494320959736059,observed
1999-05-27,1998,0.0,7.738434567658797,1656.0206,917.6093202197036,0.5541050054941875,observed
1999-05-28,1998,0.0,7.099826033219047,1656.0206,924.7091462529227,0.5583922866458247,observed
1999-05-29,1998,0.0,6.724173769743545,1656.0206,931.4333200226662,0.5624527274690887,observed
1999-05-30,1998,5.3389745,6.686608588177225,1661.3596,938.1199286108434,0.5646699954679931,observed
1999-05-31,1998,5.0717945,10.66852141670559,1666.4314,948.7884500275491,0.569353441149262,observed
1999-06-01,1998,0.0,9.391304347826088,1666.4314,958.1797543753752,0.5749890192880552,observed
1999-06-02,1998,0.0,8.151652460512908,1666.4314,966.3314068358881,0.579880701284512,observed
1999-06-03,1998,0.0,9.053217713729197,1666.4314,975.3846245496172,0.585313398803791,observed
1999-06-04,1998,10.799232,14.612869959292205,1677.2306,989.9974945089094,0.5902572370950581,observed
1999-06-05,1998,5.419744,20.923826731806216,1682.6504,1010.9213212407157,0.6007910656147777,observed
1999-06-06,1998,5.692051,10.893913401728094,1688.3424,1021.8152346424438,0.6052180116241812,observed
1999-06-07,1998,9.425129,8.339478368344512,1697.7676,1030.1547130107883,0.606770164705632,observed
1999-06-08,1998,8.361026,7.362782751995586,1706.1287,1037.517495762784,0.6081121071373641,observed
1999-06-09,1998,12.14564,7.5881738413935125,1718.2743,1045.1056696041774,0.6082298236520023,observed
1999-06-10,1998,0.0,8.527304276176121,1718.2743,1053.6329738803536,0.6131925378798277,observed
1999-06-11,1998,0.0,10.067478511644447,1718.2743,1063.700452391998,0.6190516015686477,observed
1999-06-12,1998,4.5230765,11.570086669921874,1722.7974,1075.2705390619199,0.6241422015029982,observed
1999-06-13,1998,0.0,17.467826445206352,1722.7974,1092.7383655071262,0.6342814243840554,observed
1999-06-14,1998,0.0,20.77356600554093,1722.7974,1113.5119315126672,0.6463394681495599,observed
1999-06-15,1998,20.270254,24.755478834069294,1743.0676,1138.2674103467364,0.653025386247591,observed
1999-06-16,1998,0.0,30.502956091839334,1743.0676,1168.7703664385756,0.6705249689488992,observed
1999-06-17,1998,0.0,24.45495738153872,1743.0676,1193.2253238201142,0.6845548074952589,observed
1999-06-18,1998,8.970256,27.948521954080334,1752.0378,1221.1738457741947,0.6970019805746714,observed
1999-06-19,1998,5.967692,27.04695580523947,1758.0055,1248.2208015794342,0.7100209905106061,observed
1999-06-20,1998,11.612565,23.14017333984375,1769.618,1271.360974919278,0.7184380723695689,observed
1999-06-21,1998,0.18153846,18.93286942191746,1769.7996,1290.2938443411956,0.7290621339867944,observed
1999-06-22,1998,1.3992308,17.092174629543138,1771.1987,1307.3860189707389,0.7381362669703007,observed
1999-06-23,1998,9.444102,16.190608480702274,1780.6428,1323.576627451441,0.7433139374730808,observed
1999-06-24,1998,16.46154,17.317565718941065,1797.1044,1340.894193170382,0.7461415238130792,observed
1999-06-25,1998,14.432051,17.956174701193106,1811.5364,1358.8503678715751,0.7501093464968474,observed
1999-06-26,1998,6.73641,17.27999964175017,1818.2728,1376.1303675133254,0.7568338188672622,observed
1999-06-27,1998,7.794103,16.415999570100205,1826.0669,1392.5463670834256,0.7625932934077375,observed
1999-06-28,1998,6.2020516,16.115478117569634,1832.2689,1408.6618452009952,0.7688073672669565,observed
1999-06-29,1998,13.010513,16.228174557893173,1845.2794,1424.8900197588885,0.7721811694910131,observed
1999-06-30,1998,4.9751287,17.843478260869563,1850.2545,1442.733498019758,0.7797486697504109,observed
1999-07-01,1998,14.21564,18.970435499108355,1864.4702,1461.7039335188663,0.7839781627411854,observed
1999-07-02,1998,11.771025,16.190608480702274,1876.2412,1477.8945419995684,0.787688988699438,observed
1999-07-03,1998,0.0,16.26573884383492,1876.2412,1494.1602808434034,0.7963583105057251,observed
1999-07-04,1998,3.0835898,17.204869278617526,1879.3248,1511.3651501220209,0.8042064504860238,observed
1999-07-05,1998,0.0,17.993738987134847,1879.3248,1529.3588891091556,0.8137810267958238,observed
1999-07-06,1998,3.8597436,19.42121767790421,1883.1846,1548.7801067870598,0.8224260814382371,observed
1999-07-07,1998,1.27,19.496348041036853,1884.4546,1568.2764548280966,0.8322176948599916,observed
1999-07-08,1998,0.0,17.805912183678668,1884.4546,1586.0823670117752,0.8416665360682879,observed
1999-07-09,1998,0.0,19.60904269011124,1884.4546,1605.6914097018864,0.8520722220401303,observed
1999-07-10,1998,0.0,25.01843420940897,1884.4546,1630.7098439112954,0.8653484423026113,observed
1999-07-11,1998,0.0,28.474434496008833,1884.4546,1659.1842784073042,0.8804586151077676,observed
