Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YA002,2023-05-30T11:25:00,-3.5,Stage/Niveau d'eau,1.865,,,,,,,,,HG: 1.875 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
02YA002,2023-02-14T13:07:00,-3.5,Discharge/Débit,,1.481,0.142,25.0,-0.0425,-0.52419996,-0.52419996,"Measurement condition : Ice; Cloudy , Flurries , Light Wind Blowing Cross Stream",100% ICE COVER,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG CORRECT - NO RESET Mid-section",5.55,1.24,0.115,-12.0,0.9,Final/Finales,53.9
02YA002,2023-02-14T12:25:00,-3.5,Stage/Niveau d'eau,1.481,,,,,,,,,HG: 1.481 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02YA002,2022-12-15T19:45:00,-3.5,Stage/Niveau d'eau,1.534,,,,,,,,,HG: 1.534 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02YA002,2022-10-05T13:02:00,-3.5,Discharge/Débit,,1.535,0.592,25.0,0.00124,0.013300001,0.013300001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ HG CORRECT Mid-section",7.8,1.31,0.453,12.0,9.4,Final/Finales,14.4
02YA002,2022-10-05T12:26:00,-3.5,Stage/Niveau d'eau,1.535,,,,,,,,,HG: 1.535 No Reset (NR),,,,,,Final/Finales,
02YA002,2022-10-04T20:06:00,-3.5,Stage/Niveau d'eau,1.54,,,,,,,,,HG: 1.540 No Reset (NR),,,,,,Final/Finales,
02YA002,2022-07-18T18:36:00,-3.5,Discharge/Débit,,1.554,0.749,25.0,0.00652,0.0617,0.0617,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",100% OPEN,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG RESET TO OSWL Mid-section",7.6,1.41,0.53,20.0,21.8,Final/Finales,8.73
02YA002,2022-07-18T18:20:00,-3.5,Stage/Niveau d'eau,1.554,,,,,,,,,HG: 1.535 Reset (RS),,,,,,Final/Finales,
02YA002,2022-05-26T19:11:00,-3.5,Discharge/Débit,,2.194,10.3,25.0,0.0229,0.036199998,0.036199998,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",100% OPEN,"HIGH WATER MM @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG RESET TO OSWL ADCP by Moving Boat",10.8,7.51,1.38,6.0,4.7,Final/Finales,10.8
02YA002,2022-05-26T18:40:00,-3.5,Stage/Niveau d'eau,2.194,,,,,,,,,HG: 2.211 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
02YA002,2022-03-04T21:20:00,-3.5,Stage/Niveau d'eau,1.638,,,,,,,,,GC: 0.000 HG: 1.638 No Reset (NR),,,,,,Final/Finales,
02YA002,2022-03-04T20:52:30,-3.5,Discharge/Débit,,1.638,0.078,25.0,-0.224,-0.9431,-0.9431,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Cross Stream",100% ICE COVER,ICE MM HG CORRECT - NO RESET Mid-section,9.5,1.69,0.046,-13.0,0.9,Final/Finales,113.0
02YA002,2021-10-07T19:57:30,-3.5,Discharge/Débit,,1.631,1.32,25.0,0.00197,0.0136,0.0136,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Upstream",100% OPEN,HG CORRECT - NO RESET Mid-section,8.3,2.08,0.631,10.0,10.2,Final/Finales,7.39
02YA002,2021-10-07T18:20:00,-3.5,Stage/Niveau d'eau,1.632,,,,,,,,,HG: 1.632 No Reset (NR),,,,,,Final/Finales,
02YA002,2021-09-09T12:10:00,-3.5,Stage/Niveau d'eau,1.827,,,,,,,,,HG: 1.827 No Reset (NR),,,,,,Final/Finales,
02YA002,2021-09-09T11:51:30,-3.5,Discharge/Débit,,1.827,3.73,25.0,0.00619,0.0255,0.0255,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",100% OPEN,HG CORRECT - NO RESET Mid-section,9.5,4.03,0.928,9.0,12.6,Final/Finales,6.4
02YA002,2021-09-08T19:22:00,-3.5,Discharge/Débit,,1.848,4.09,25.0,0.0085,0.0337,0.0337,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",100% OPEN,Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.855 HG RESET TO OSWL Mid-section,9.5,4.26,0.961,13.0,14.7,Final/Finales,6.54
02YA002,2021-09-08T18:45:00,-3.5,Stage/Niveau d'eau,1.848,,,,,,,,,HG: 1.855 SRC: -0.007 Reset (RS),,,,,,Final/Finales,
02YA002,2021-06-02T18:15:30,-3.5,Discharge/Débit,,1.614,1.13,25.0,-0.00299,-0.0216,-0.0216,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",100% OPEN,Corrected M.G.H. includes Sensor Reset Correction of 0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.605 HG RESET TO OSWL Mid-section,8.5,1.91,0.589,16.0,15.0,Final/Finales,14.2
02YA002,2021-06-02T17:50:00,-3.5,Stage/Niveau d'eau,1.614,,,,,,,,,HG: 1.605 SRC: 0.009 Reset (RS),,,,,,Final/Finales,
02YA002,2021-04-28T12:43:00,-3.5,Discharge/Débit,,1.945,5.68,25.0,0.00395,0.012999999,0.012999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream",,wading mm HG CORRECT Mid-section,12.5,5.23,1.09,8.0,2.4,Final/Finales,12.7
02YA002,2021-04-28T11:19:00,-3.5,Stage/Niveau d'eau,1.94,,,,,,,,,HG: 1.940 No Reset (NR),,,,,,Final/Finales,
02YA002,2021-02-18T20:39:00,-3.5,Discharge/Débit,,1.884,0.382,25.0,-0.371,-0.91580003,-0.91580003,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Upstream","100% ICE COVER AT CONTROL
100% ICE COVER AT GAUGE",BW MM - TIME ISSUE WITH MM FILE - SEE EXPLANATION IN FIELD REVIEW  HG CORRECT - NO RESET  Mid-section,8.5,1.81,0.211,-4.0,0.9,Final/Finales,46.5
02YA002,2021-02-18T19:25:00,-3.5,Stage/Niveau d'eau,1.87,,,,,,,,,HG: 1.870 No Reset (NR),,,,,,Final/Finales,
02YA002,2021-01-11T19:32:00,-3.5,Stage/Niveau d'eau,1.823,,,,,,,,,HG: 1.834 SRC: -0.011 Reset (RS),,,,,,Final/Finales,
02YA002,2020-11-12T20:39:00,-3.5,Discharge/Débit,,1.493,0.344,24.0,-0.00807,-0.026700001,-0.026700001,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",,100% OPEN - NO ICE  Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.499 HG RESET TO OSWL Mid-section,7.0,0.923,0.372,4.0,4.9,Final/Finales,23.6
02YA002,2020-11-12T20:35:00,-3.5,Stage/Niveau d'eau,1.493,,,,,,,,,HG: 1.493,,,,,,Final/Finales,
02YA002,2020-11-12T20:28:00,-3.5,Stage/Niveau d'eau,1.493,,,,,,,,,HG: 1.499 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
02YA002,2020-10-05T18:45:00,-3.5,Discharge/Débit,,1.521,0.516,24.0,0.00248,0.0306,0.0306,"Measurement condition : Clear; Partly Cloudy ,  ,  ",,Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.528 RESET TO OSWL Mid-section,7.6,1.06,0.485,10.0,11.6,Final/Finales,15.8
02YA002,2020-10-05T18:21:00,-3.5,Stage/Niveau d'eau,1.521,,,,,,,,,HG: 1.528 SRC: -0.007 Reset (RS),,,,,,Final/Finales,
02YA002,2020-08-24T21:09:30,-3.5,Discharge/Débit,,1.46,0.205,,,,,,,2mm taken  Corrected M.G.H. includes Sensor Reset Correction of 0.028 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.432 RESET TO OSWL Mid-section,5.7,1.02,0.2,17.0,18.9,Final/Finales,
02YA002,2020-08-24T20:31:30,-3.5,Discharge/Débit,,1.46,0.211,24.0,-0.0109,-0.0125,-0.0125,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",CLEAR,2mm taken  Corrected M.G.H. includes Sensor Reset Correction of 0.028 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.432 RESET TO OSWL Mid-section,5.7,1.02,0.207,17.0,18.9,Final/Finales,10.9
02YA002,2020-08-24T20:21:00,-3.5,Stage/Niveau d'eau,1.46,,,,,,,,,HG: 1.432 SRC: 0.028 Reset (RS),,,,,,Final/Finales,
02YA002,2020-01-30T13:14:20,-3.5,Discharge/Débit,,1.444,0.04,,,,,,,Sources:Import,6.5,0.505,0.0797,-9.0,-0.15,Final/Finales,6.6
02YA002,2020-01-30T12:52:00,-3.5,Stage/Niveau d'eau,1.444,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2019-09-20T10:45:00,-3.5,Stage/Niveau d'eau,1.489,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2019-09-19T19:33:16,-3.5,Discharge/Débit,,1.498,0.369,,,,,,,Sources:Import,6.0,1.857,0.1987,16.0,13.0,Final/Finales,3.5
02YA002,2019-09-19T19:10:00,-3.5,Stage/Niveau d'eau,1.498,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2019-07-30T11:54:25,-3.5,Discharge/Débit,,1.502,0.456,,,,,,,"Sources:Manual,Import",6.5,2.132,0.214,10.0,18.19,Final/Finales,3.3
02YA002,2019-07-30T11:30:56,-3.5,Discharge/Débit,,1.502,0.436,,,,,,,"Sources:Manual,Import",6.5,2.091,0.2084,10.0,18.27,Final/Finales,3.4
02YA002,2019-07-30T11:11:00,-3.5,Stage/Niveau d'eau,1.502,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02YA002,2019-07-29T19:39:54,-3.5,Discharge/Débit,,1.502,0.418,,,,,,,"Sources:Manual,Import",6.5,2.007,0.2085,22.0,21.66,Final/Finales,3.4
02YA002,2019-07-29T19:15:52,-3.5,Discharge/Débit,,1.502,0.44,,,,,,,"Sources:Manual,Import",6.5,2.009,0.2189,22.0,21.85,Final/Finales,3.4
02YA002,2019-07-29T19:00:00,-3.5,Stage/Niveau d'eau,1.502,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02YA002,2019-06-20T11:06:31,-3.5,Discharge/Débit,,1.732,2.29,,,,,,,"Sources:Manual,Import",7.5,3.353,0.6843,12.0,9.56,Final/Finales,3.2
02YA002,2019-06-20T11:00:00,-3.5,Stage/Niveau d'eau,1.732,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2019-06-19T20:40:37,-3.5,Discharge/Débit,,1.746,2.43,,,,,,,"Sources:Manual,Import",9.0,3.611,0.6728,14.0,11.49,Final/Finales,3.3
02YA002,2019-06-19T20:30:00,-3.5,Stage/Niveau d'eau,1.746,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2019-02-21T13:23:30,-3.5,Discharge/Débit,,1.465,0.164,,,,,,,"BW MM Sources:Import,Manual",6.0,0.9625,0.1701,-20.0,0.88,Final/Finales,
02YA002,2019-02-21T12:25:00,-3.5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-10-20T19:06:42,-3.5,Discharge/Débit,,1.73,2.29,,,,,,,Sources:Import,7.3,3.099,0.7379,1.0,4.32,Final/Finales,3.3
02YA002,2018-10-20T19:05:00,-3.5,Stage/Niveau d'eau,1.73,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-09-17T15:54:53,-3.5,Discharge/Débit,,1.425,0.136,,,,,,,Sources:Import,6.5,1.551,0.0877,9.0,10.37,Final/Finales,3.3
02YA002,2018-09-17T15:35:00,-3.5,Stage/Niveau d'eau,1.425,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-07-03T18:21:28,-3.5,Discharge/Débit,,1.689,1.78,,,,,,,Sources:Import,7.6,2.862,0.6233,14.0,14.3,Final/Finales,3.1
02YA002,2018-07-03T17:55:00,-3.5,Stage/Niveau d'eau,1.689,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-05-12T11:25:00,-3.5,Stage/Niveau d'eau,1.828,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-05-12T10:24:55,-3.5,Discharge/Débit,,1.828,3.43,,,,,,,"Sources:Manual,Import",13.3,4.779,0.7182,4.0,0.3,Final/Finales,3.3
02YA002,2018-05-11T19:44:07,-3.5,Discharge/Débit,,1.794,3.05,,,,,,,"Sources:Manual,Import",13.8,4.64,0.6566,6.0,4.21,Final/Finales,3.3
02YA002,2018-05-11T19:25:00,-3.5,Stage/Niveau d'eau,1.794,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-03-05T19:58:30,-3.5,Discharge/Débit,,1.534,0.232,,,,,,,"Sources:Manual,Import",7.75,1.005,0.2304,-1.0,,Final/Finales,
02YA002,2018-03-05T19:55:00,-3.5,Stage/Niveau d'eau,1.534,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-01-26T13:20:00,-3.5,Stage/Niveau d'eau,1.927,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2018-01-26T12:34:30,-3.5,Discharge/Débit,,1.927,0.541,,,,,,,"ICE MM Sources:Manual,Import",8.5,1.855,0.2918,-10.0,1.0,Final/Finales,
02YA002,2017-11-01T18:41:14,-3.5,Discharge/Débit,,1.492,0.321,,,,,,,"Sources:Manual,Import",7.0,1.756,0.1829,4.0,6.74,Final/Finales,3.1
02YA002,2017-11-01T18:40:00,-3.5,Stage/Niveau d'eau,1.492,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2017-08-23T20:12:49,-3.5,Discharge/Débit,,1.654,1.48,,,,,,,"Sources:Manual,Import",7.6,2.712,0.5442,12.0,12.58,Final/Finales,3.3
02YA002,2017-08-23T19:50:00,-3.5,Stage/Niveau d'eau,1.654,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2017-05-28T19:01:10,-3.5,Discharge/Débit,,1.827,3.51,,,,,,,"MM TAKEN 5m BELOW GAUGE Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-28T15:31:10,QR,m^3/s,3.82,0,Transect No4. 2017-05-28T15:31:10,QR,m^3/s,3.435,0,Transect No5. 2017-05-28T15:31:10,QR,m^3/s,3.953,0,Transect No6. 2017-05-28T15:31:10,QR,m^3/s,3.343,0,Transect No7. 2017-05-28T15:31:10,QR,m^3/s,3.59,0,Transect No8. 2017-05-28T15:31:10,QR,m^3/s,3.043,0,Transect No1. 2017-05-28T15:31:10,QR,m^3/s,3.45,0,Transect No2. 2017-05-28T15:31:10,QR,m^3/s,3.463,0,Transect No3.",11.72675,4.280625,0.82,1.0,4.0,Final/Finales,
02YA002,2017-05-28T18:35:00,-3.5,Stage/Niveau d'eau,1.827,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2017-03-21T19:12:00,-3.5,Stage/Niveau d'eau,1.676,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2017-03-21T19:09:30,-3.5,Discharge/Débit,,1.678,0.206,,,,,,,ICE MM Sources:Import,7.5,1.1,0.1872,-2.0,0.86,Final/Finales,
02YA002,2017-01-29T12:25:00,-3.5,Stage/Niveau d'eau,1.602,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2017-01-29T12:23:00,-3.5,Discharge/Débit,,1.602,0.419,,,,,,,BW MM Sources:Import,7.75,1.1225,0.3731,-7.0,0.87,Final/Finales,
02YA002,2016-11-28T17:00:00,-3.5,Stage/Niveau d'eau,1.678,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02YA002,2016-07-07T11:03:21,-3.5,Discharge/Débit,,1.613,1.05,,,,,,,"Sources:Manual,Import",7.6,2.73,0.3864,14.0,10.17,Final/Finales,3.4
02YA002,2016-07-07T10:55:00,-3.5,Stage/Niveau d'eau,1.614,,,,,,,,,Source:Manual Sensor Reset Correction of -0.017,,,,,,Final/Finales,
02YA002,2016-07-06T19:12:15,-3.5,Discharge/Débit,,1.621,1.2,,,,,,,"Sources:Manual,Import",7.4,2.868,0.4182,8.0,11.25,Final/Finales,3.5
02YA002,2016-07-06T19:00:00,-3.5,Stage/Niveau d'eau,1.622,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02YA002,2016-05-11T11:18:17,-3.5,Discharge/Débit,,2.22,10.1,,,,,,,"HIGH WATER Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-11T07:48:17,QR,m^3/s,9.514,0,Transect No5. 2016-05-11T07:48:17,QR,m^3/s,9.226,0,Transect No6. 2016-05-11T07:48:17,QR,m^3/s,10.393,0,Transect No7. 2016-05-11T07:48:17,QR,m^3/s,10.399,0,Transect No8. 2016-05-11T07:48:17,QR,m^3/s,10.1,0,Transect No1. 2016-05-11T07:48:17,QR,m^3/s,9.54,0,Transect No2. 2016-05-11T07:48:17,QR,m^3/s,10.358,0,Transect No3. 2016-05-11T07:48:17,QR,m^3/s,11.139,0,Transect No4.",11.0105,7.106875,1.4215,3.0,1.6,Final/Finales,
02YA002,2016-05-11T10:50:00,-3.5,Stage/Niveau d'eau,2.22,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2016-05-10T20:36:00,-3.5,Stage/Niveau d'eau,2.314,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2016-05-10T20:08:50,-3.5,Discharge/Débit,,2.314,11.5,,,,,,,"HIGHWATER Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-10T16:38:50,QR,m^3/s,12.635,0,Transect No6. 2016-05-10T16:38:50,QR,m^3/s,11.026,0,Transect No7. 2016-05-10T16:38:50,QR,m^3/s,11.403,0,Transect No8. 2016-05-10T16:38:50,QR,m^3/s,9.042,0,Transect No1. 2016-05-10T16:38:50,QR,m^3/s,14.118,0,Transect No2. 2016-05-10T16:38:50,QR,m^3/s,13.354,0,Transect No3. 2016-05-10T16:38:50,QR,m^3/s,10.962,0,Transect No4. 2016-05-10T16:38:50,QR,m^3/s,9.221,0,Transect No5.",11.13725,8.04,1.42475,5.0,4.5,Final/Finales,
02YA002,2016-01-20T12:30:00,-3.5,Discharge/Débit,,1.582,0.115,,,,,,,ICE MM Sources:Import,7.25,1.3925,0.0828,-8.0,0.87,Final/Finales,
02YA002,2016-01-20T12:15:00,-3.5,Stage/Niveau d'eau,1.582,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2016-01-19T20:26:00,-3.5,Stage/Niveau d'eau,1.614,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2015-09-30T19:58:35,-3.5,Discharge/Débit,,1.507,0.363,,,,,,,Sources:Import,7.2,1.862,0.1949,11.0,14.0,Final/Finales,2.9
02YA002,2015-09-30T19:21:06,-3.5,Discharge/Débit,,1.507,0.396,,,,,,,MM GREATER THAN 10% OFF THE CURVE. SECOND MM TAKEN. Sources:Import,7.2,1.897,0.2086,11.0,14.18,Final/Finales,2.9
02YA002,2015-09-30T18:40:00,-3.5,Stage/Niveau d'eau,1.507,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2015-07-15T19:37:49,-3.5,Discharge/Débit,,1.466,0.222,,,,,,,Sources:Import,6.8,1.696,0.131,20.0,22.39,Final/Finales,3.3
02YA002,2015-07-15T19:07:39,-3.5,Discharge/Débit,,1.466,0.231,,,,,,,Sources:Import,6.8,1.708,0.135,20.0,22.48,Final/Finales,3.3
02YA002,2015-07-15T18:30:00,-3.5,Stage/Niveau d'eau,1.466,,,,,,,,,Source:Manual Sensor Reset Correction of 0.023,,,,,,Final/Finales,
02YA002,2015-05-26T10:55:00,-3.5,Discharge/Débit,,2.148,9.48,,,,,,,"2 MM TAKEN TO COVER TWO CHANNELS IN WADING SECTION. Only place wadable at this stage was DS from highway bridge where river split. Two measurements were taken and combined for total result. Sources:Manual ==Mean gage height correction: Observed value=2.121, Correction=0.027 ==",21.9,9.86,0.969,5.0,1.9,Final/Finales,
02YA002,2015-05-26T10:20:00,-3.5,Stage/Niveau d'eau,2.148,,,,,,,,,Source:Manual Sensor Reset Correction of 0.026,,,,,,Final/Finales,
02YA002,2015-05-25T18:51:00,-3.5,Discharge/Débit,,2.151,9.37,,,,,,,"2 MM TAKEN TO COVER MULTIPLE CHANNELS. Only place wadable at this stage was DS from highway bridge where river split. Two measurements were taken and combined for total result. Sources:Manual ==Mean gage height correction: Observed value=2.124, Correction=0.027 ==",21.7,9.69,0.976,12.0,4.4,Final/Finales,
02YA002,2015-05-25T18:05:00,-3.5,Stage/Niveau d'eau,2.151,,,,,,,,,Source:Manual Sensor Reset Correction of 0.024,,,,,,Final/Finales,
02YA002,2015-03-10T11:40:00,-3.5,Stage/Niveau d'eau,1.616,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2015-03-10T11:12:30,-3.5,Discharge/Débit,,1.616,0.227,,,,,,,BW Sources:Import,7.6,1.4165,0.1604,-20.0,0.5,Final/Finales,
02YA002,2015-01-22T13:33:30,-3.5,Discharge/Débit,,1.509,0.155,,,,,,,BW MM Sources:Import,7.5,1.2025,0.1286,-13.0,0.5,Final/Finales,
02YA002,2015-01-22T12:50:00,-3.5,Stage/Niveau d'eau,1.509,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2014-09-04T10:50:00,-3.5,Stage/Niveau d'eau,1.497,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2014-09-04T10:28:41,-3.5,Discharge/Débit,,1.497,0.377,,,,,,,"MM TAKEN 2m BELOW HIGHWAY BRIDGE. Sources:Manual,Import",7.0,2.003,0.1885,15.0,15.64,Final/Finales,3.1
02YA002,2014-09-03T18:50:00,-3.5,Stage/Niveau d'eau,1.495,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YA002,2014-09-03T18:23:28,-3.5,Discharge/Débit,,1.495,0.335,,,,,,,"MM TAKEN 2m BELOW HIGHWAY BRIDGE. Sources:Manual,Import",7.0,1.998,0.1678,23.0,19.85,Final/Finales,3.2
