STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
11AA026,Q,1958,H,,4,5,5.0,0.0,MST,49.0,B,Maximum
11AA026,Q,1959,H,,3,27,12.0,0.0,MST,11.899999618530272,,Maximum
11AA026,Q,1960,H,,3,21,4.0,0.0,MST,17.899999618530273,,Maximum
11AA026,Q,1961,H,,3,18,21.0,30.0,MST,0.6399999856948853,,Maximum
11AA026,Q,1962,H,,3,27,23.0,0.0,MST,8.550000190734863,B,Maximum
11AA026,Q,1963,H,,7,5,7.0,0.0,MST,20.399999618530277,,Maximum
11AA026,Q,1964,H,,3,19,11.0,0.0,MST,5.010000228881836,B,Maximum
11AA026,Q,1965,H,,6,26,5.0,0.0,MST,41.29999923706055,,Maximum
11AA026,Q,1966,H,,3,17,,,,11.300000190734863,B,Maximum
11AA026,Q,1967,H,,4,11,23.0,0.0,MST,27.0,,Maximum
11AA026,Q,1968,H,,3,3,16.0,0.0,MST,1.100000023841858,,Maximum
11AA026,Q,1969,H,,4,4,17.0,0.0,MST,32.599998474121094,,Maximum
11AA026,Q,1970,H,,4,8,1.0,8.0,MST,11.399999618530272,,Maximum
11AA026,Q,1971,H,,4,7,16.0,30.0,MST,10.199999809265137,B,Maximum
11AA026,Q,1972,H,,3,17,8.0,30.0,MST,16.399999618530273,,Maximum
11AA026,Q,1973,H,,6,19,18.0,0.0,MST,2.650000095367432,,Maximum
11AA026,Q,1974,H,,5,22,22.0,45.0,MST,5.039999961853027,,Maximum
11AA026,Q,1975,H,,6,21,1.0,30.0,MST,23.799999237060547,,Maximum
11AA026,Q,1976,H,,3,19,1.0,0.0,MST,21.799999237060547,B,Maximum
11AA026,Q,1978,H,,4,6,14.0,0.0,MST,16.299999237060547,,Maximum
11AA026,Q,1981,H,,5,18,6.0,35.0,MST,3.7100000381469727,,Maximum
11AA026,Q,1982,H,,4,14,20.0,20.0,MST,16.299999237060547,,Maximum
11AA026,Q,1983,H,,7,22,16.0,10.0,MST,3.940000057220459,,Maximum
11AA026,Q,1984,H,,3,22,13.0,40.0,MST,2.4600000381469727,,Maximum
11AA026,Q,1985,H,,3,18,10.0,35.0,MST,5.190000057220459,,Maximum
11AA026,Q,1986,H,,9,26,1.0,30.0,MST,74.19999694824219,,Maximum
11AA026,Q,1987,H,,3,6,3.0,26.0,MST,12.600000381469728,B,Maximum
11AA026,Q,1988,H,,4,6,5.0,40.0,MST,0.6389999985694885,,Maximum
11AA026,Q,1989,H,,3,29,16.0,10.0,MST,3.609999895095825,,Maximum
11AA026,Q,1990,H,,3,5,22.0,35.0,MST,10.899999618530272,B,Maximum
11AA026,Q,1991,H,,7,2,2.0,30.0,MST,3.700000047683716,,Maximum
11AA026,Q,1992,H,,8,7,2.0,31.0,MST,1.590000033378601,,Maximum
11AA026,Q,1994,H,,3,15,7.0,57.0,MST,8.319999694824219,,Maximum
11AA026,Q,1996,H,,4,7,20.0,50.0,MST,27.799999237060547,,Maximum
11AA026,Q,1997,H,,3,21,10.0,50.0,MST,49.79999923706055,,Maximum
11AA026,Q,1998,H,,6,29,2.0,0.0,MST,7.760000228881836,,Maximum
11AA026,Q,1999,H,,3,23,5.0,0.0,MST,3.440000057220459, ,Maximum
11AA026,Q,1999,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2000,H,,3,25,5.0,0.0,MST,0.7799999713897705, ,Maximum
11AA026,Q,2000,L,,2,29,0.0,0.0,MST,0.0,A,Minimum
11AA026,Q,2001,H,,2,27,0.0,0.0,MST,0.0,B,Maximum
11AA026,Q,2001,L,,2,27,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2002,H,,6,11,16.0,0.0,MST,23.299999237060547, ,Maximum
11AA026,Q,2002,L,,3,2,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2003,H,,3,18,21.0,0.0,MST,18.100000381469727, ,Maximum
11AA026,Q,2003,L,,2,26,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2004,H,,3,10,18.0,30.0,MST,14.899999618530272,B,Maximum
11AA026,Q,2004,L,,2,25,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2005,H,,6,19,7.0,30.0,MST,3.7100000381469727, ,Maximum
11AA026,Q,2005,L,,2,23,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2006,H,,3,26,23.0,30.0,MST,6.360000133514404, ,Maximum
11AA026,Q,2006,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2007,H,,3,13,13.0,30.0,MST,6.179999828338623, ,Maximum
11AA026,Q,2007,L,,2,21,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2008,H,,5,25,20.0,30.0,MST,1.0499999523162842, ,Maximum
11AA026,Q,2008,L,,2,27,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2009,H,,3,23,1.0,30.0,MST,8.359999656677246,B,Maximum
11AA026,Q,2009,L,,2,23,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2010,H,,6,19,10.0,45.0,MST,31.0, ,Maximum
11AA026,Q,2010,L,,2,18,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2011,H,,6,4,17.0,15.0,MST,24.700000762939453, ,Maximum
11AA026,Q,2011,L,,3,1,0.0,1.0,MST,0.0,B,Minimum
11AA026,Q,2012,H,,6,21,11.0,0.0,0,1.7000000476837158,,Maximum
11AA026,Q,2012,L,,3,1,0.0,15.0,0,0.0,,Minimum
11AA026,Q,2013,H,,3,30,20.0,0.0,MST,18.700000762939453,,Maximum
11AA026,Q,2013,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2014,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2018,H,,4,20,12.0,40.0,MST,22.5,,Maximum
11AA026,Q,2018,L,,3,1,0.0,0.0,MST,0.0,B,Minimum
11AA026,Q,2019,L,,2,27,12.0,15.0,MST,0.0,B,Minimum
11AA026,Q,2021,H,,3,15,11.0,25.0,MST,5.789999961853027, ,Maximum
11AA026,Q,2022,H,,3,17,15.0,50.0,MST,2.2100000381469727, ,Maximum
11AA026,Q,2023,H,,4,17,19.0,50.0,MST,19.100000381469727, ,Maximum
