Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05BL014,2023-10-23T20:02:30,-7,Discharge/Débit,,0.994,1.51,18.0,-0.389,-0.8593,-0.0037,"Measurement condition : Debris; Cloudy , Light Rain , Very Light Wind Swirling/Variable","some debris along left bank, lots of debris in general vicinity of orifice block","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",10.2,2.51,0.601,,,Provisional/Provisoire,5.9
05BL014,2023-10-23T19:50:00,-7,Stage/Niveau d'eau,0.994,,,,,,,,,HG: 1.002 Reset (RS),,,,,,Provisional/Provisoire,
05BL014,2023-09-28T20:10:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,GC: 0.000 HG: 0.977m; assume 2nd WL there was an error reading the cut; adjusted by -.008m,,,,,,Provisional/Provisoire,
05BL014,2023-09-28T19:10:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,GC: 0.000 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-09-28T17:43:00,-7,Discharge/Débit,,0.977,1.65,18.0,-0.362,-0.83730006,0.0111,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Control looks clear. ,"Wade upstream approx 80m. Good mmnt. Logger values not used for mmnt as sensor was malfunctioning and wouldn't take SRC. Used before and after WL for MGH. Before and after WL readings were the same (0.977m).  Lifted up orifice to clean off tip and reposition block to try and fix the painting stage trace. Delete 10:15, 10:20 readings (Sensor maintenance).  After orifice reposition, the stage seemed to be tracking well but soon it started to have large jumps in the sensor readings. Tried to purge and kept trying to reset the sensor during the measurement to our initial DWL value however it didn't work. Suspect the accubar is the problem. Replaced accubar with FTS CFB @ 13:05. WL readings from 10:30-13:05 invalid due to sensor malfunctioning. Mid-section",11.2,2.43,0.677,12.0,7.0,Provisional/Provisoire,3.1
05BL014,2023-09-28T17:25:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,GC: 0.000 HG: 0.977 Reset (RS),,,,,,Provisional/Provisoire,
05BL014,2023-09-28T17:10:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,GC: 0.000 HG: 0.989 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-08-25T17:19:30,-7,Discharge/Débit,,1.011,1.95,18.0,-0.374,-0.828,-0.0104,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind ",Control looks clear.,"Good wading measurement upstream approx 60m.  No SRC found, stage tracking well but the trace is still bouncy likely from the turbulent gauge pool. Mid-section",9.9,2.69,0.728,18.0,13.4,Provisional/Provisoire,3.1
05BL014,2023-08-25T16:15:00,-7,Stage/Niveau d'eau,1.01,,,,,,,,,HG: 1.012 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
05BL014,2023-08-17T17:30:00,-7,Stage/Niveau d'eau,0.991,,,,,,,,,HG: 1.000 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-07-25T16:34:00,-7,Discharge/Débit,,1.056,2.45,18.0,-0.388,-0.812,-0.0084,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","Looks clear, minimal veg on edges.",Easy wade upstream approx 80m.  No SRC found. Stage trace good but bouncy from waves in gauge pool. Mid-section,11.0,3.15,0.778,23.0,16.5,Provisional/Provisoire,5.75
05BL014,2023-07-25T15:50:00,-7,Stage/Niveau d'eau,1.056,,,,,,,,,HG: 1.059 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
05BL014,2023-06-12T19:10:00,-7,Stage/Niveau d'eau,1.295,,,,,,,,,HG: 1.274 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-06-12T18:11:30,-7,Discharge/Débit,,1.301,6.27,,-0.452,-0.7436,0.0015,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",clear ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Dr 12:25 bad reset off by .1 Ave time in logger set to 20 seconds burst avg  Mid-section",12.4,5.75,1.09,28.0,15.0,Provisional/Provisoire,3.71
05BL014,2023-05-11T15:35:00,-7,Stage/Niveau d'eau,1.43,,,,,,,,,GC: 0.000 HG: 1.425 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-05-09T20:01:00,-7,Discharge/Débit,,1.429,12.5,18.0,-0.387,-0.6086,0.00059999997,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Light Wind ",Open channel.,Q= 12.8 x bridge angle 0.98 = 12.5 cms. Bridge measurement off of upstream side of bridge. 0.013 m SRC found. Purged and reset HG to found WL. Mid-section,16.0,8.77,1.46,12.0,,Provisional/Provisoire,
05BL014,2023-05-09T18:10:00,-7,Stage/Niveau d'eau,1.427,,,,,,,,,HG: 1.440 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-04-11T17:05:00,-7,Stage/Niveau d'eau,1.075,,,,,,,,,HG: 1.063 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-04-11T17:03:00,-7,Discharge/Débit,,1.075,2.83,18.0,-0.382,-0.7947,-0.0019,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Control clear but channel still ice affected.,"Chop and wade approx 60 m US. Chopped anchor ice on edges, section was mostly clear. 0.009 m SRC. Still ice conditions affecting backwater conditions. Mid-section",10.0,4.29,0.66,8.0,0.4,Provisional/Provisoire,2.8
05BL014,2023-02-20T17:21:00,-7,Discharge/Débit,,1.017,0.904,18.0,-0.467,-0.9218,-0.6183,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind Blowing Downstream","Small open lead (1 m) in front of gauge. Larger open leads 10 m downstream where we chopped and measured it.
CIC in spots. ",Chop and wade mmnt just below the gauge around 10 m.  Stage tracking very well. Biggest error would have been from the cut due to a decent surge from the faster velocities in the water level hole. Mid-section,7.25,2.05,0.44,-6.0,1.0,Provisional/Provisoire,13.7
05BL014,2023-02-20T17:20:00,-7,Stage/Niveau d'eau,1.019,,,,,,,,,HG: 1.017 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
05BL014,2023-02-14T19:25:00,-7,Stage/Niveau d'eau,1.011,,,,,,,,,GC: 0.000 HG: 1.009 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05BL014,2023-01-18T19:00:00,-7,Stage/Niveau d'eau,0.98,,,,,,,,,HG: 0.971 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
05BL014,2023-01-18T18:55:30,-7,Discharge/Débit,,0.98,0.888,18.0,-0.432,-0.91330004,-0.5118,"Measurement condition : Ice; Clear , No Precipitation ,  ",Small open lead at gauge opening up to a larger open lead 10 m downstream where we did our mmnt. CIC above the gauge.,Good chop and wade mmnt just below the gauge around 10 m. 3 ice shots in the middle where the ice was too thick to chop out. Small bridged ice section on the right bank.  Slight postive SRC found. Reset the sensor.  I think i may have had an error on last visits DWL (where it was taken) as its SRC was -0.013 last visit. This shot is really close to the lines and im assuming the block so i would trust it more. May want to disregaurd the last visits DWL.   Mid-section,7.4,1.67,0.53,-2.0,1.0,Provisional/Provisoire,15.3
05BL014,2022-12-14T19:45:00,-7,Stage/Niveau d'eau,0.967,,,,,,,,,HG: 0.980 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
05BL014,2022-12-14T19:26:00,-7,Discharge/Débit,,0.969,0.949,18.0,-0.415,-0.90389997,-0.4318,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ","Small open lead at gauge growing larger a few meters below the gauge.
CIC upstream and downstream in spots.",Good wading mmnt around 6 m  downstream of gauge with a couple of ice shots on the right bank.   Stage tracking ok with a small SRC found. Reset.  Changing backwater conditions with the open lead below the gauge pool. Mid-section,7.15,1.92,0.495,-2.0,0.5,Final/Finales,8.44
05BL014,2022-11-23T18:10:00,-7,Stage/Niveau d'eau,0.943,,,,,,,,,GC: 0.000 HG: 0.948 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
05BL014,2022-11-03T18:51:00,-7,Discharge/Débit,,0.942,1.33,18.0,-0.352,-0.852,-0.0026,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",Edge ice present in channel. Lots of slush flowing down channel and catching intermittently,Wade mmnt ~75m u/s gauge. Small side channel (0.002CMS) measured with single panel. MGH calc in field review tab Large ice sheet above orifice. Broke prior to collecting DWL. Ice and slush intermittently catchin on debris directly d/s of orifice. Stage jumps expected. Mid-section,10.7,2.71,0.492,-8.0,0.4,Final/Finales,9.38
05BL014,2022-11-03T18:12:00,-7,Stage/Niveau d'eau,0.941,,,,,,,,,HG: 0.934 Found (FD),,,,,,Final/Finales,
05BL014,2022-09-28T17:25:00,-7,Stage/Niveau d'eau,0.981,,,,,,,,,HG: 0.978 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
05BL014,2022-09-28T16:53:00,-7,Discharge/Débit,,0.981,1.83,18.0,-0.349,-0.82199997,-0.0016,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Control and channel are clear at the gauge location. The channel is now split in front of gauge from high water in June.,Wading mmnt ~ 60 m u/s from gauge location. X-section was clear. Beam SNRS Not Similar message on measured panels.  No SRC found. Wl is stable. Mid-section,10.8,3.42,0.535,12.0,8.0,Final/Finales,2.8
05BL014,2022-08-25T18:00:00,-7,Stage/Niveau d'eau,1.147,,,,,,,,,HG: 1.163 Found (FD),,,,,,Final/Finales,
05BL014,2022-08-25T17:17:00,-7,Discharge/Débit,,1.151,4.83,18.0,-0.356,-0.71620005,0.0016,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Control and channel are clear. Light to moderate suspended sediment in water column from recent rain events.,"Wading mmnt u/s ~ 60 m from gauge location. X-section was clear.  Light to moderate suspended sediment in water column from recent rain events. BEAM SNRS NOT SIMILAR message on measured panels. Station # for mmnt was entered as 05BL012 vs 05Bl014. Mmnt folder/summary have correct naming conv.  SRC found. Reset HG to found wl. This station has an active gauge pool, but is showing good stability. Mid-section",12.0,5.84,0.827,16.0,12.0,Final/Finales,2.6
05BL014,2022-08-12T16:05:00,-7,Stage/Niveau d'eau,1.04,,,,,,,,,HG: 1.033 Found (FD),,,,,,Final/Finales,
05BL014,2022-08-03T17:55:00,-7,Discharge/Débit,,1.09,3.79,18.0,-0.35,-0.7367,0.0026,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Control and channel are clear.,Wading mmnt u/s from gauge ~ 80 m. X_section is clear. SRC found. Purged orifice line and reset HG to found wl. Wl quality has improved; less painting. Still fluctuations in wl values due to turbulence in gauge pool. Mid-section,11.2,4.92,0.77,14.0,13.0,Final/Finales,2.8
05BL014,2022-08-03T16:15:00,-7,Stage/Niveau d'eau,1.091,,,,,,,,,HG: 1.078 Found (FD),,,,,,Final/Finales,
05BL014,2022-07-28T18:26:30,-7,Discharge/Débit,,1.146,4.73,18.0,-0.354,-0.71830004,0.0,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",Control and channel are clear. Split channel at gauge location.,"AGT - BEAM TEST FAILED, WE HAVE BEEN ADVISED THAT THE FT2 IS STILL IN WORKING ORDER AND NO CALIBRATION IS NEEDED. THIS RESULTS IN THE BEAMS NOT SIMILAR WARNING Wading mmnt ~ 80 m u/s from gauge. X-section was clear. SRC found. Reset HG to found wl. 2nd dwl provided by CB/MA. Mid-section",11.2,5.26,0.9,18.0,17.0,Final/Finales,2.8
05BL014,2022-07-28T16:25:00,-7,Stage/Niveau d'eau,1.144,,,,,,,,,HG: 1.155 Found (FD),,,,,,Final/Finales,
05BL014,2022-06-21T20:48:30,-7,Discharge/Débit,,1.581,25.8,18.0,-0.232,-0.38849998,0.0008,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Channel control conditions. High water conditions in channel,ADCP tethered boat mmnt from highway bridge on site at gauge. Section of x-section was shallow and Rocky. ADCP did not detect data in this area of x-section. MB detected applied GPDS data as reference. SRC found. Gauge pool is surging heavily. Reset HG close to found wl; could not get exact value. Wl will not close to found wl. Left HG as is until next visit. Orifice will likely need adjustment after high water conditions  ADCP by Moving Boat,34.7,18.9,1.37,18.0,12.0,Final/Finales,8.3
05BL014,2022-06-21T18:55:00,-7,Stage/Niveau d'eau,1.589,,,,,,,,,GC: 0.000 HG: 1.152 Found (FD),,,,,,Final/Finales,
05BL014,2022-06-17T20:37:30,-7,Discharge/Débit,,1.745,42.2,18.0,-0.164,-0.23200001,0.0002,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Some debris on sides, flow over rocky sections and islands","rocky bottom, some angles. Surge at piers Erroneous reset applied, logger program issues. Mid-section",31.5,22.0,1.92,20.0,,Final/Finales,6.94
05BL014,2022-06-17T17:45:00,-7,Stage/Niveau d'eau,1.714,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
05BL014,2022-05-27T19:10:00,-7,Stage/Niveau d'eau,0.898,,,,,,,,,HG: 0.887 Found (FD),,,,,,Final/Finales,
05BL014,2022-05-19T15:28:30,-7,Discharge/Débit,,0.829,3.15,18.0,-0.118,-0.45139998,0.003,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Upstream",Control and channel are clear.,Wading mmnt ~ 5 m u/s from gauge location. X-section is clear. Consists of small - medium Cobble and gravel. Mid-section,11.8,3.41,0.925,6.0,5.0,Final/Finales,3.0
05BL014,2022-05-19T14:45:00,-7,Stage/Niveau d'eau,0.828,,,,,,,,,HG: 0.840 Found (FD),,,,,,Final/Finales,
05BL014,2022-04-07T17:59:30,-7,Discharge/Débit,,0.685,1.24,18.0,-0.103,-0.5403,-0.001,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind "," ice in edges, occasional floating pan",Cobble bottom Mid-section,12.1,3.04,0.408,8.0,0.8,Final/Finales,6.53
05BL014,2022-04-07T17:25:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,GC: 0.000 HG: 0.673 Found (FD),,,,,,Final/Finales,
05BL014,2022-03-31T19:40:00,-7,Stage/Niveau d'eau,0.71,,,,,,,,,HG: 0.716 Found (FD),,,,,,Final/Finales,
05BL014,2022-03-04T22:43:30,-7,Discharge/Débit,,0.711,0.819,,0.17,-0.74050003,-0.6108,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Complete ice cover with some open leads in areas.,Mid-section,6.5,2.75,0.298,,,Final/Finales,4.3
05BL014,2022-03-04T22:00:00,-7,Stage/Niveau d'eau,0.713,,,,,,,,,GC: 0.000 HG: 0.713 Found (FD),,,,,,Final/Finales,
05BL014,2022-01-26T19:10:00,-7,Stage/Niveau d'eau,0.752,,,,,,,,,HG: 0.757 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
05BL014,2022-01-26T18:28:30,-7,Discharge/Débit,,0.752,0.908,18.0,-0.202,-0.77099997,-0.6717,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ",CIC at gauge and throughout most of the river. One tiny open lead just downstream of the mmnt section.,Good ice surface mmnt just below the gauge 10 m below the gauge. Bridged ice for much of it. Some dead flow on the left bank.  Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.757 Stage tracking pretty well. Only a minor SRC. Not Reset. Mid-section,7.0,1.82,0.498,1.0,0.0,Final/Finales,6.52
05BL014,2022-01-14T21:00:00,-7,Stage/Niveau d'eau,0.877,,,,,,,,,GC: 0.000 HG: 0.892 SRC: -0.015 Found (FD),,,,,,Final/Finales,
05BL014,2022-01-11T16:40:00,-7,Stage/Niveau d'eau,0.94,,,,,,,,,GC: 0.000 HG: 0.940 No Reset (NR),,,,,,Provisional/Provisoire,
05BL014,2021-12-15T18:45:00,-7,Stage/Niveau d'eau,0.706,,,,,,,,,HG: 0.701 SRC: 0.005 No Reset (NR),,,,,,Provisional/Provisoire,
05BL014,2021-12-15T18:43:00,-7,Discharge/Débit,,0.704,0.995,,,,,,,Good chop and wade mmnt 10 m downstream of the gauge.  Corrected M.G.H. includes Sensor Reset Correction of 0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.699 Stage tracking quite well. Very minor SRC but it was also hard to get a cut on the steep bank so not reseting. Mid-section,6.2,2.62,0.379,-19.0,0.0,Provisional/Provisoire,
05BL014,2021-10-27T22:13:30,-7,Discharge/Débit,,0.678,1.64,18.0,-0.0633,-0.3643,-0.0023999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  Swirling/Variable",,Mid-section,10.4,2.29,0.716,10.0,5.0,Provisional/Provisoire,8.78
05BL014,2021-10-27T21:30:00,-7,Stage/Niveau d'eau,0.678,,,,,,,,,HG: 0.696 SRC: -0.018,,,,,,Provisional/Provisoire,
05BL014,2021-10-20T17:49:30,-7,Discharge/Débit,,0.689,1.6,,0.077,-0.42159998,-0.003,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Some debris downstream near control.  Some debris in river along left bank.,Mid-section,10.9,2.07,0.773,4.0,1.5,Provisional/Provisoire,9.06
05BL014,2021-09-23T19:22:00,-7,Discharge/Débit,,0.733,2.04,18.0,-0.0835,-0.4301,0.0036000002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Control is clear.  Minor debris on left bank and in river.,Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.733 Mid-section,10.8,2.39,0.853,12.0,10.0,Provisional/Provisoire,10.8
05BL014,2021-09-23T16:35:00,-7,Stage/Niveau d'eau,0.735,,,,,,,,,GC: 0.000 HG: 0.741 SRC: -0.006 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-09-09T20:36:00,-7,Discharge/Débit,,0.772,2.67,,0.089,-0.3923,0.0023999999,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ","boulder, cobble",bouldery channel new N2 2100 psi ; some debris collectng on innovations sensos in the channel,10.5,2.84,0.939,25.0,12.0,Provisional/Provisoire,6.78
05BL014,2021-09-09T20:20:00,-7,Stage/Niveau d'eau,0.771,,,,,,,,,HG: 0.785 SRC: -0.014 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-07-28T17:15:00,-7,Discharge/Débit,,0.824,3.36,18.0,-0.102,-0.4018,-0.0018000001,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Blowing Cross Stream",Control is clear.  Some minor debris along left bank in areas.,Waves present in location of orifice block.  Operations Sutron Accubar was clear and free of debris in stream. Mid-section,11.7,3.13,1.08,14.0,16.0,Provisional/Provisoire,7.01
05BL014,2021-07-28T15:40:00,-7,Stage/Niveau d'eau,0.822,,,,,,,,,GC: 0.000 HG: 0.837 SRC: -0.015 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-05-27T18:18:30,-7,Discharge/Débit,,1.505,26.6,,0.165,-0.2786,-0.00090000004,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Some vegetation on right bank.  Some minor debris on right and left bank.,MGH CORRECT TO 1.531 - 0.026 = 1.505 DUE TO REMOVING INVALID SPIKE AT 11:05 AGT Recorded measurement time was off by one hour (Start Time: 12:03 End Time: 12:34 was actually Start Time: 11:03 End Time: 11:34).  Difficulty keeping boat steady near right bank below bridge pier.  Sommer RP-30 comparison measurement obtained.,28.0,15.5,1.71,12.0,7.0,Provisional/Provisoire,2.68
05BL014,2021-05-27T16:05:00,-7,Stage/Niveau d'eau,1.516,,,,,,,,,HG: 1.542 SRC: -0.026 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-04-21T17:07:30,-7,Discharge/Débit,,0.732,1.9,,0.098,-0.4663,-0.0016,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",Control appears clear.  Some minor debris in river downstream of sensors.,,13.2,4.41,0.43,8.0,2.5,Provisional/Provisoire,4.78
05BL014,2021-04-21T16:10:00,-7,Stage/Niveau d'eau,0.696,,,,,,,,,HG: 0.697 SRC: -0.001 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-03-30T15:48:30,-7,Discharge/Débit,,0.68,1.15,18.0,-0.106,-0.55990005,-0.2779,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",mostly open wih old winter ice on banks; anchor ice throghout; probably lifts during the day,bouldery channel ; anchor ice  clean stable record; however the sensor line is wrapped around a couple trees and not too secured at the bank to withstand higher flow; anchor ice; but not at sensor line weight (rail steel); it is clear and appears stable in the channel at this low flow Mid-section,7.2,1.87,0.617,-10.0,0.0,Provisional/Provisoire,10.3
05BL014,2021-03-30T15:00:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,HG: 0.678 SRC: -0.002 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-03-05T18:30:00,-7,Stage/Niveau d'eau,0.705,,,,,,,,,GC: 0.000 HG: 0.709 SRC: -0.004 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-03-03T22:21:00,-7,Discharge/Débit,,0.745,1.36,,0.153,-0.6441,-0.4625,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind ","CIC, bridged ice with about 10cm of wet snow on top",Good mmnt chop and wade with a section of frozen to bottom Looks like the chopping u/s caused some backwater Mid-section,7.65,2.32,0.586,7.0,0.1,Provisional/Provisoire,9.26
05BL014,2021-03-03T21:40:00,-7,Stage/Niveau d'eau,0.735,,,,,,,,,HG: 0.735 Found (FD),,,,,,Provisional/Provisoire,
05BL014,2021-01-20T16:14:00,-7,Discharge/Débit,,0.717,0.972,18.0,-0.16,-0.7029,-0.5353,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Downstream",Open leads at gauge. CIC approx 50 m DS.,Chop and wade 5 m DS of gauge. Very good mmt. Q uncertainty 3.1% ISO and 5.4% IVE  Corrected M.G.H. includes Sensor Reset Correction of 0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.711 No reset. Stage looks to be tracking well.  Mid-section,10.0,2.69,0.361,-5.0,0.0,Final/Finales,10.8
