STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08HA001,Q,2018,H,,1,29,12.0,20.0,PST,411.0, ,Maximum
08HA001,Q,2018,L,,9,7,12.0,50.0,PST,0.10100000351667404,E,Minimum
08HA001,Q,2019,H,,1,3,18.0,35.0,PST,515.0, ,Maximum
08HA001,Q,2019,L,,9,8,11.0,0.0,PST,0.2419999986886978, ,Minimum
08HA001,Q,2020,H,,2,1,3.0,5.0,PST,729.0, ,Maximum
08HA001,Q,2020,L,,8,19,22.0,35.0,PST,0.4020000100135803, ,Minimum
08HA001,Q,2021,H,,11,15,10.0,40.0,PST,652.0, ,Maximum
08HA001,Q,2021,L,,8,26,5.0,45.0,PST,0.22100000083446503, ,Minimum
08HA001,Q,2022,H,,12,26,10.0,10.0,PST,402.0, ,Maximum
08HA001,Q,2022,L,,9,23,10.0,40.0,PST,0.32600000500679016,E,Minimum
08HA001,Q,2023,H,,12,5,2.0,5.0,PST,340.0, ,Maximum
08HA001,Q,2023,L,,8,18,22.0,45.0,PST,0.19599999487400052, ,Minimum
08HA001,Q,2024,H,,12,18,6.0,15.0,PST,361.0, ,Maximum
08HA001,Q,2024,L,,8,17,23.0,55.0,PST,0.07599999755620956,E,Minimum
