STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05QE012,Q,1994,L,,10,5,19.0,0.0,CST,1.0399999618530271,,Minimum
05QE012,Q,1995,L,,12,31,23.0,51.0,CST,1.7100000381469729,,Minimum
05QE012,Q,1996,H,,5,26,14.0,50.0,CST,11.199999809265137,,Maximum
05QE012,Q,1996,L,,9,21,17.0,40.0,CST,1.100000023841858,,Minimum
05QE012,Q,1997,H,,5,11,20.0,45.0,CST,19.200000762939453,,Maximum
05QE012,Q,1997,L,,9,28,1.0,33.0,CST,1.2000000476837158,,Minimum
05QE012,Q,1998,H,,5,19,19.0,12.0,CST,10.899999618530272,,Maximum
05QE012,Q,1998,L,,10,5,9.0,30.0,CST,0.6320000290870667,,Minimum
05QE012,Q,1999,H,,7,6,19.0,17.0,CST,4.380000114440918, ,Maximum
05QE012,Q,1999,L,,3,27,4.0,57.0,CST,0.7429999709129333, ,Minimum
05QE012,Q,2000,H,,6,26,16.0,2.0,CST,17.200000762939453, ,Maximum
05QE012,Q,2000,L,,2,25,1.0,0.0,CST,1.409999966621399, ,Minimum
05QE012,Q,2001,H,,6,1,18.0,32.0,CST,11.699999809265137,,Maximum
05QE012,Q,2001,L,,10,22,13.0,47.0,CST,0.3030000030994416,,Minimum
05QE012,Q,2002,H,,6,26,0.0,52.0,CST,12.5, ,Maximum
05QE012,Q,2002,L,,1,1,0.0,0.0,CST,0.6549999713897705, ,Minimum
05QE012,Q,2003,H,,10,15,16.0,27.0,EST,3.839999914169312, ,Maximum
05QE012,Q,2003,L,,4,8,13.0,2.0,EST,0.959999978542328, ,Minimum
05QE012,Q,2004,H,,9,26,22.0,40.0,EST,12.399999618530272, ,Maximum
05QE012,Q,2004,L,,3,1,1.0,2.0,EST,2.259999990463257, ,Minimum
05QE012,Q,2005,H,,6,15,10.0,0.0,EST,15.800000190734863, ,Maximum
05QE012,Q,2005,L,,4,2,14.0,50.0,EST,2.2300000190734863, ,Minimum
05QE012,Q,2006,H,,6,6,18.0,50.0,EST,6.380000114440918, ,Maximum
05QE012,Q,2006,L,,10,16,16.0,0.0,EST,0.21299999952316284, ,Minimum
05QE012,Q,2007,H,,6,12,3.0,2.0,EST,20.5, ,Maximum
05QE012,Q,2007,L,,1,1,0.0,0.0,EST,0.675000011920929, ,Minimum
05QE012,Q,2008,H,,7,17,23.0,55.0,EST,13.0, ,Maximum
05QE012,Q,2008,L,,4,14,14.0,2.0,EST,1.590000033378601, ,Minimum
05QE012,Q,2009,H,,8,18,13.0,0.0,EST,18.600000381469727,A,Maximum
05QE012,Q,2009,L,,3,22,17.0,45.0,EST,1.600000023841858, ,Minimum
05QE012,Q,2010,H,,7,6,16.0,16.0,EST,14.899999618530272, ,Maximum
05QE012,Q,2010,L,,3,29,14.0,21.0,EST,1.2599999904632568, ,Minimum
05QE012,Q,2011,H,,6,12,13.0,11.0,EST,12.899999618530272,,Maximum
05QE012,Q,2011,L,,12,13,13.0,16.0,EST,0.32100000977516174,,Minimum
05QE012,Q,2012,H,,6,23,14.0,16.0,EST,16.5,,Maximum
05QE012,Q,2012,L,,1,3,12.0,46.0,EST,0.4079999923706055,,Minimum
05QE012,Q,2013,H,,6,2,16.0,6.0,EST,7.039999961853027,,Maximum
05QE012,Q,2013,L,,9,26,16.0,1.0,EST,1.2999999523162842,,Minimum
05QE012,Q,2014,H,,5,26,6.0,11.0,EST,16.799999237060547,,Maximum
05QE012,Q,2014,L,,11,21,12.0,1.0,EST,1.1799999475479126,,Minimum
05QE012,Q,2015,H,,8,2,14.0,41.0,EST,8.25,,Maximum
05QE012,Q,2015,L,,3,23,17.0,46.0,EST,1.0800000429153442,,Minimum
05QE012,Q,2016,H,,6,6,13.0,31.0,EST,9.6899995803833,,Maximum
05QE012,Q,2016,L,,3,11,12.0,41.0,EST,2.0999999046325684,,Minimum
05QE012,Q,2017,H,,4,28,14.0,41.0,EST,5.699999809265137,,Maximum
05QE012,Q,2017,L,,9,1,14.0,46.0,EST,0.5139999985694885,,Minimum
05QE012,Q,2018,H,,6,3,19.0,26.0,EST,4.340000152587891,,Maximum
05QE012,Q,2018,L,,9,9,12.0,21.0,EST,0.3330000042915344,,Minimum
05QE012,Q,2019,L,,8,25,17.0,6.0,EST,0.3790000081062317, ,Minimum
05QE012,Q,2020,H,,7,1,5.0,40.0,EST,5.0, ,Maximum
05QE012,Q,2020,L,,11,18,21.0,15.0,EST,0.5, ,Minimum
05QE012,Q,2021,H,,6,13,19.0,10.0,EST,2.3499999046325684, ,Maximum
05QE012,Q,2021,L,,10,26,23.0,20.0,EST,0.18400000035762787, ,Minimum
05QE012,Q,2022,H,,5,20,15.0,20.0,EST,30.600000381469727, ,Maximum
05QE012,Q,2022,L,,1,1,5.0,35.0,EST,0.753000020980835, ,Minimum
05QE012,Q,2023,H,,5,19,16.0,55.0,EST,3.950000047683716, ,Maximum
05QE012,Q,2023,L,,9,28,18.0,15.0,EST,0.3580000102519989, ,Minimum
