Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HC058,2023-06-20T14:22:30,-5,Discharge/Débit,,2.398,0.169,7.0,0.00451,0.071,0.0002,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.1,1.15,0.146,22.0,18.0,Provisional/Provisoire,10.8
02HC058,2023-06-20T13:51:00,-5,Stage/Niveau d'eau,2.398,,,,,,,,,GC: 0.000 HG: 2.397,,,,,,Provisional/Provisoire,
02HC058,2023-05-16T19:42:00,-5,Stage/Niveau d'eau,2.413,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-05-16T19:31:00,-5,Discharge/Débit,,2.413,0.181,7.0,-0.00585,-0.080299996,-0.0007,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.6,0.936,0.194,20.0,16.0,Provisional/Provisoire,20.6
02HC058,2023-05-16T19:23:00,-5,Stage/Niveau d'eau,2.413,,,,,,,,,GC: 0.000 HG: 2.409,,,,,,Provisional/Provisoire,
02HC058,2023-05-16T19:06:00,-5,Stage/Niveau d'eau,2.413,,,,,,,,,GC: 0.000 HG: 2.412,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T18:41:00,-5,Stage/Niveau d'eau,2.689,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T18:32:30,-5,Discharge/Débit,,2.696,1.91,,,,,,,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",9.13,5.62,0.34,,,Provisional/Provisoire,4.4
02HC058,2023-03-31T18:14:00,-5,Stage/Niveau d'eau,2.701,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T17:27:00,-5,Stage/Niveau d'eau,2.657,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T17:08:30,-5,Discharge/Débit,,2.638,1.44,,,,,,,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",8.98,5.19,0.278,,,Provisional/Provisoire,6.8
02HC058,2023-03-31T16:52:00,-5,Stage/Niveau d'eau,2.619,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T15:47:00,-5,Stage/Niveau d'eau,2.501,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-31T15:15:00,-5,Discharge/Débit,,2.485,0.455,7.0,-0.000446,-0.0044,0.0276,"Measurement condition : ; Cloudy , Moderate Rain ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.1,3.52,0.129,,,Provisional/Provisoire,8.09
02HC058,2023-03-31T14:39:00,-5,Stage/Niveau d'eau,2.467,,,,,,,,,GC: 0.000 HG: 2.469 No Reset (NR),,,,,,Provisional/Provisoire,
02HC058,2023-03-09T16:01:00,-5,Stage/Niveau d'eau,2.461,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2023-03-09T15:44:00,-5,Discharge/Débit,,2.461,0.399,7.0,0.0106,0.119799994,0.1314,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.1,2.66,0.15,0.0,2.0,Provisional/Provisoire,12.0
02HC058,2023-03-09T15:29:00,-5,Stage/Niveau d'eau,2.461,,,,,,,,,GC: 0.000 HG: 2.462,,,,,,Provisional/Provisoire,
02HC058,2023-01-19T18:17:00,-5,Stage/Niveau d'eau,2.45,,,,,,,,,GC: 0.000 HG: 2.454,,,,,,Provisional/Provisoire,
02HC058,2022-12-14T19:19:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2022-12-14T18:58:30,-5,Discharge/Débit,,2.369,0.092,7.0,-0.00202,-0.038,-0.038,"Measurement condition : Clear;  ,  ,  ",ICE IN POOL AT GAUGE,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.1,0.914,0.101,,1.0,Provisional/Provisoire,12.1
02HC058,2022-12-14T18:26:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000 HG: 2.368,,,,,,Provisional/Provisoire,
02HC058,2022-11-04T15:44:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2022-11-04T15:38:30,-5,Discharge/Débit,,2.369,0.077,7.0,-0.0111,-0.1983,-0.0016,"Measurement condition : Debris;  ,  ,  ",LEAVES,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.5,1.35,0.057,,,Provisional/Provisoire,19.6
02HC058,2022-11-04T15:11:00,-5,Stage/Niveau d'eau,2.368,,,,,,,,,GC: 0.000 HG: 2.371,,,,,,Provisional/Provisoire,
02HC058,2022-09-15T16:53:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2022-09-15T16:43:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2022-09-15T16:33:00,-5,Discharge/Débit,,2.369,0.084,7.0,-0.0069,-0.1265,-0.0373,"Measurement condition : Clear;  ,  ,  ","MINOR DEBRIS CLEARED FOLLOWING MMT, NEGLIGIBLE EFFECT.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.0,0.822,0.102,,,Provisional/Provisoire,18.8
02HC058,2022-09-15T16:06:00,-5,Stage/Niveau d'eau,2.369,,,,,,,,,GC: 0.000 HG: 2.369,,,,,,Provisional/Provisoire,
02HC058,2022-07-28T16:02:00,-5,Stage/Niveau d'eau,2.391,,,,,,,,,GC: 0.000 HG: 2.392,,,,,,Provisional/Provisoire,
02HC058,2022-06-03T15:06:00,-5,Stage/Niveau d'eau,2.381,,,,,,,,,GC: 0.000,,,,,,Provisional/Provisoire,
02HC058,2022-06-03T14:49:00,-5,Discharge/Débit,,2.381,0.113,7.0,-0.00317,-0.0542,0.033299997,"Measurement condition : Clear;  ,  ,  ",,Mid-section,4.8,0.825,0.137,,,Provisional/Provisoire,12.5
02HC058,2022-06-03T14:26:00,-5,Stage/Niveau d'eau,2.381,,,,,,,,,GC: 0.000 HG: 2.384 Found (FD),,,,,,Provisional/Provisoire,
02HC058,2022-05-05T16:26:00,-5,Stage/Niveau d'eau,2.451,,,,,,,,,GC: 0.000 HG: 2.451,,,,,,Provisional/Provisoire,
02HC058,2022-05-05T16:13:00,-5,Discharge/Débit,,2.451,0.343,7.0,0.00655,0.0767,0.0061000003,"Measurement condition : Clear;  ,  ,  ",,Mid-section,9.3,3.49,0.098,,,Provisional/Provisoire,8.38
02HC058,2022-05-05T15:57:00,-5,Stage/Niveau d'eau,2.451,,,,,,,,,GC: 0.000 G.C. Applied (GCA),,,,,,Provisional/Provisoire,
02HC058,2022-05-05T15:52:00,-5,Stage/Niveau d'eau,2.451,,,,,,,,,GC: +.019m Applied HG: 2.435 Found (FD),,,,,,Provisional/Provisoire,
02HC058,2022-03-11T15:10:00,-5,Stage/Niveau d'eau,2.442,,,,,,,,,HG: 2.460 SRC: -0.018 Found (FD),,,,,,Provisional/Provisoire,
02HC058,2022-01-18T15:39:00,-5,Stage/Niveau d'eau,2.413,,,,,,,,,GC: 0.000 HG: 2.417 SRC: -0.004,,,,,,Final/Finales,
02HC058,2022-01-18T15:15:00,-5,Discharge/Débit,,2.412,0.089,7.0,0.047,-0.5419,-0.5473,"Measurement condition : Ice;  ,  ,  ","100% ICE IN POOL, RIFFLE MOSTLY CLEAR, EDGE ICE DS BRIDGE",Mid-section,3.6,0.426,0.209,,,Final/Finales,35.3
02HC058,2022-01-18T14:40:00,-5,Stage/Niveau d'eau,2.412,,,,,,,,,GC: 0.000 HG: 2.415 SRC: -0.003 Found (FD),,,,,,Final/Finales,
02HC058,2021-12-16T15:39:00,-5,Stage/Niveau d'eau,2.424,,,,,,,,,GC: 0.000 HG: 2.423 SRC: 0.001,,,,,,Final/Finales,
02HC058,2021-12-16T15:25:00,-5,Discharge/Débit,,2.424,0.224,7.0,-0.00154,-0.0201,-0.0201,"Measurement condition : Clear;  ,  ,  ",,CLEANED/DUG OUT ORIFICE AT 10:00. Mid-section,6.6,1.54,0.145,,,Final/Finales,10.5
02HC058,2021-12-16T14:52:00,-5,Stage/Niveau d'eau,2.424,,,,,,,,,GC: 0.000 HG: 2.430 SRC: -0.006 Found (FD),,,,,,Final/Finales,
02HC058,2021-12-03T15:35:00,-5,Stage/Niveau d'eau,2.4,,,,,,,,,GC: 0.000 HG: 2.402 SRC: -0.002,,,,,,Final/Finales,
02HC058,2021-11-03T13:26:00,-5,Stage/Niveau d'eau,2.412,,,,,,,,,GC: 0.000 HG: 2.420 SRC: -0.008 Found (FD),,,,,,Final/Finales,
02HC058,2021-10-07T14:20:00,-5,Stage/Niveau d'eau,2.39,,,,,,,,,GC: 0.000 HG: 2.389 SRC: 0.001 Found (FD),,,,,,Final/Finales,
02HC058,2021-09-14T19:26:00,-5,Stage/Niveau d'eau,2.404,,,,,,,,,GC: 0.000 HG: 2.400 SRC: 0.004 Found (FD),,,,,,Final/Finales,
02HC058,2021-09-14T19:04:30,-5,Discharge/Débit,,2.405,0.183,7.0,0.00291,0.0435,0.0435,"Measurement condition : ;  ,  ,  ",,Mid-section,5.6,1.17,0.157,,,Final/Finales,6.21
02HC058,2021-09-14T18:19:00,-5,Stage/Niveau d'eau,2.407,,,,,,,,,GC: 0.000 HG: 2.405 SRC: 0.002 Found (FD),,,,,,Final/Finales,
02HC058,2021-08-04T14:18:00,-5,Stage/Niveau d'eau,2.372,,,,,,,,,GC: 0.006 HG: 2.364 SRC: 0.002,,,,,,Final/Finales,
02HC058,2021-08-04T13:17:00,-5,Stage/Niveau d'eau,2.384,,,,,,,,,GC: 0.006 HG: 2.385 SRC: -0.007 Found (FD),,,,,,Final/Finales,
02HC058,2021-06-08T15:58:00,-5,Stage/Niveau d'eau,2.504,,,,,,,,,GC: 0.000 HG: 2.505 SRC: -0.001,,,,,,Final/Finales,
02HC058,2021-06-08T15:36:00,-5,Discharge/Débit,,2.508,0.58,7.0,0.00848,0.0224,0.0224,"Measurement condition : Clear;  ,  ,  ",,-4 min CORRECTION TO FT2 TIME. Mid-section,8.8,2.34,0.248,,,Final/Finales,15.2
02HC058,2021-06-08T15:03:00,-5,Stage/Niveau d'eau,2.505,,,,,,,,,GC: 0.000 Maintenance (MT),,,,,,Final/Finales,
02HC058,2021-06-08T14:09:00,-5,Stage/Niveau d'eau,2.53,,,,,,,,,GC: 0.000 HG: 2.532 SRC: -0.002 Found (FD),,,,,,Final/Finales,
02HC058,2021-05-25T18:42:00,-5,Stage/Niveau d'eau,2.41,,,,,,,,,GC: 0.000 HG: 2.415 SRC: -0.005 Found (FD),,,,,,Final/Finales,
02HC058,2021-04-29T14:00:00,-5,Stage/Niveau d'eau,2.424,,,,,,,,,GC: 0.000 HG: 2.423 SRC: 0.001,,,,,,Final/Finales,
02HC058,2021-04-29T13:45:00,-5,Discharge/Débit,,2.43,0.253,7.0,0.00785,0.0238,0.0238,"Measurement condition : Clear;  ,  ,  ",,Mid-section,6.6,1.27,0.199,,,Final/Finales,13.4
02HC058,2021-04-29T13:10:00,-5,Stage/Niveau d'eau,2.424,,,,,,,,,GC: 0.000 HG: 2.476 SRC: -0.052 Found (FD),,,,,,Final/Finales,
02HC058,2021-03-17T15:18:00,-5,Stage/Niveau d'eau,2.392,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HC058,2021-03-17T15:08:00,-5,Stage/Niveau d'eau,2.398,,,,,,,,,GC: 0.000 HG: 2.405 SRC: -0.007 Found (FD),,,,,,Final/Finales,
02HC058,2021-01-20T15:44:00,-5,Stage/Niveau d'eau,2.406,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HC058,2021-01-20T15:27:30,-5,Discharge/Débit,,2.406,0.164,6.0,0.0034,-0.0785,0.039300002,"Measurement condition : Clear;  ,  ,  ",,Mid-section,7.3,1.91,0.086,,,Final/Finales,8.62
02HC058,2021-01-20T15:01:00,-5,Stage/Niveau d'eau,2.406,,,,,,,,,GC: 0.000 HG: 2.405 SRC: 0.001,,,,,,Final/Finales,
02HC058,2020-11-18T19:43:00,-5,Stage/Niveau d'eau,2.376,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HC058,2020-11-18T19:35:30,-5,Discharge/Débit,,2.376,0.094,7.0,-0.00802,-0.13859999,-0.0034999999,"Measurement condition : Debris;  ,  ,  ",minor debris,Mid-section,7.7,1.84,0.051,,,Final/Finales,18.9
02HC058,2020-11-18T19:12:00,-5,Stage/Niveau d'eau,2.376,,,,,,,,,GC: 0.000 HG: 2.378 SRC: -0.002,,,,,,Final/Finales,
02HC058,2020-10-01T13:21:00,-5,Stage/Niveau d'eau,2.445,,,,,,,,,GC: 0.000 HG: 2.446 SRC: -0.001,,,,,,Final/Finales,
02HC058,2020-10-01T13:06:00,-5,Discharge/Débit,,2.445,0.3,7.0,0.000828,0.0098,0.0098,"Measurement condition : Clear;  ,  ,  ",,Mid-section,8.4,3.14,0.096,,,Final/Finales,8.08
02HC058,2020-10-01T12:37:00,-5,Stage/Niveau d'eau,2.445,,,,,,,,,GC: 0.000 HG: 2.449 SRC: -0.004 Purged  (PU),,,,,,Final/Finales,
02HC058,2020-08-05T14:02:00,-5,Stage/Niveau d'eau,2.447,,,,,,,,,GC: 0.000 HG: 2.448 SRC: -0.001,,,,,,Final/Finales,
02HC058,2020-08-05T13:43:00,-5,Discharge/Débit,,2.447,0.344,7.0,0.0108,0.131,0.0319,"Measurement condition : ;  ,  ,  ",,Mid-section,8.9,3.35,0.103,,,Final/Finales,5.95
02HC058,2020-08-05T13:21:00,-5,Stage/Niveau d'eau,2.447,,,,,,,,,GC: 0.000 HG: 2.451 SRC: -0.004 Purged  (PU),,,,,,Final/Finales,
02HC058,2020-03-06T14:22:00,-5,Stage/Niveau d'eau,2.516,,,,,,,,,HG: 2.517 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HC058,2020-01-30T14:08:00,-5,Stage/Niveau d'eau,2.472,,,,,,,,,,,,,,,Final/Finales,
02HC058,2020-01-30T13:51:30,-5,Discharge/Débit,,2.472,0.426,7.0,-0.006,0.063200004,0.0011999999,"Measurement condition : Clear;  ,  ,  ",,reset  mppin  Used 2.504 as MP PIN elevation. GC of -0.001 applied to measurement,8.0,2.4,0.178,,,Final/Finales,
02HC058,2020-01-30T13:50:00,-5,Stage/Niveau d'eau,2.474,,,,,,,,,,,,,,,Final/Finales,
02HC058,2020-01-30T13:44:00,-5,Stage/Niveau d'eau,2.476,,,,,,,,,HG: 2.475 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HC058,2019-12-16T19:16:00,-5,Stage/Niveau d'eau,2.469,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02HC058,2019-12-16T19:02:30,-5,Discharge/Débit,,2.469,0.402,,,,,,,Discharge Remarks: time needs offest in flowtracker mmt by +7min  3.00 metres above gauge used 2.506 as elevation of MPPIN applied -0.002m GC to measurement Sources:eHSN v1.3.2,7.6,3.77,0.107,,2.9,Final/Finales,
02HC058,2019-12-16T18:27:00,-5,Stage/Niveau d'eau,2.469,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
02HC058,2019-10-22T20:41:00,-5,Stage/Niveau d'eau,2.636,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003 Gauge correction of 0.003,,,,,,Final/Finales,
02HC058,2019-10-22T20:23:00,-5,Discharge/Débit,,2.646,1.43,,,,,,,"0 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.645, Correction=0.001 ==",8.7,5.33,0.269,,13.8,Final/Finales,
02HC058,2019-10-22T20:13:00,-5,Stage/Niveau d'eau,2.656,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003 Gauge correction of 0.003,,,,,,Final/Finales,
02HC058,2019-08-02T15:52:00,-5,Stage/Niveau d'eau,2.393,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.003 Reference point and method not documented.,,,,,,Final/Finales,
02HC058,2019-08-02T15:30:00,-5,Discharge/Débit,,2.393,0.149,,,,,,,"5.00 metres below gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.392, Correction=0.001 ==",4.4,1.05,0.141,,,Final/Finales,
02HC058,2019-08-02T15:14:00,-5,Stage/Niveau d'eau,2.393,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.003,,,,,,Final/Finales,
02HC058,2019-06-25T17:07:00,-5,Stage/Niveau d'eau,2.512,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008 Gauge correction of 0.003,,,,,,Final/Finales,
02HC058,2019-06-25T16:29:00,-5,Stage/Niveau d'eau,2.522,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02HC058,2019-06-25T16:15:00,-5,Discharge/Débit,,2.527,0.69,,,,,,,"Discharge Remarks: flowtracker time out 15 mins (added 15 mins to MGT)  0 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.532, Correction= -0.005  ==",9.0,3.84,0.18,,18.5,Final/Finales,
02HC058,2019-06-25T16:00:00,-5,Stage/Niveau d'eau,2.533,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.008 Gauge correction of -0.003,,,,,,Final/Finales,
02HC058,2019-03-22T15:22:00,-5,Stage/Niveau d'eau,2.512,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006 Gauge correction of 0.003,,,,,,Final/Finales,
02HC058,2019-02-04T19:27:00,-5,Discharge/Débit,,2.966,5.66,,,,,,,"ice upstream of gauge, open below  0 metres above gauge Sources:eHSN v1.2.4",10.3,6.89,0.822,,0.7,Final/Finales,
02HC058,2019-02-04T19:13:00,-5,Stage/Niveau d'eau,2.946,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HC058,2019-01-09T13:27:00,-5,Stage/Niveau d'eau,2.493,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HC058,2018-12-19T19:50:00,-5,Stage/Niveau d'eau,2.412,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.020 Gauge correction of 0.002,,,,,,Final/Finales,
02HC058,2018-11-29T15:19:00,-5,Stage/Niveau d'eau,2.466,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
02HC058,2018-11-20T20:45:00,-5,Discharge/Débit,,2.442,0.276,,,,,,,0 metres above gauge Sources:eHSN v1.2.4,8.4,2.59,0.106,,4.6,Final/Finales,
02HC058,2018-11-20T20:25:00,-5,Stage/Niveau d'eau,2.442,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02HC058,2018-10-11T20:32:00,-5,Discharge/Débit,,2.407,0.165,,,,,,,"leaves  3.00 metres above gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=2.408, Correction=-0.001 ==",7.7,3.33,0.049,,18.0,Final/Finales,
02HC058,2018-10-11T20:18:00,-5,Stage/Niveau d'eau,2.406,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of -0.001,,,,,,Final/Finales,
02HC058,2018-08-03T12:19:00,-5,Discharge/Débit,,2.383,0.122,,,,,,,"minor debris cleared after mmt  3.00 metres above gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=2.381, Correction=0.002 ==",7.8,3.05,0.04,,19.9,Final/Finales,
02HC058,2018-08-03T12:01:00,-5,Stage/Niveau d'eau,2.384,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009 Gauge correction of 0.002,,,,,,Final/Finales,
02HC058,2018-05-31T18:34:00,-5,Discharge/Débit,,2.468,0.361,,,,,,,"1.00 metres below gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=2.466, Correction=0.002 ==",7.8,2.45,0.147,,20.9,Final/Finales,
02HC058,2018-05-31T18:09:00,-5,Stage/Niveau d'eau,2.474,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.006 Gauge correction of 0.002,,,,,,Final/Finales,
02HC058,2018-03-23T16:01:00,-5,Discharge/Débit,,2.397,0.152,,,,,,,"5.00 metres below gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=2.382, Correction=0.015 ==",4.45,1.02,0.15,,2.5,Final/Finales,
02HC058,2018-03-23T15:36:00,-5,Stage/Niveau d'eau,2.396,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.017 Gauge correction of 0.015,,,,,,Final/Finales,
02HC058,2018-01-23T21:21:00,-5,Stage/Niveau d'eau,2.614,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HC058,2018-01-23T20:45:00,-5,Discharge/Débit,,2.624,1.31,,,,,,,"may have slight alteration of control. rocks appear to have moved applied GC to MGH   0 metres above gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=2.611, Correction=0.013 ==",9.8,4.3,0.304,,4.2,Final/Finales,
02HC058,2018-01-23T20:23:00,-5,Stage/Niveau d'eau,2.63,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.034 Gauge correction of 0.013,,,,,,Final/Finales,
