Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KH019,2023-10-24T20:35:00,-8,Discharge/Débit,,1.141,0.395,53.01,-0.000865,0.002,0.002,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable",Maybe a few leaves,"FT wade 150 m u/s gauge @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.9,2.14,0.184,-1.0,0.9,Provisional/Provisoire,5.9
08KH019,2023-10-24T20:10:00,-8,Stage/Niveau d'eau,1.141,,,,,,,,,GC: 0.000 HG: 1.140 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-09-28T22:30:00,-8,Stage/Niveau d'eau,1.116,,,,,,,,,GC: 0.000 HG: 1.116 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-09-28T22:15:00,-8,Stage/Niveau d'eau,1.112,,,,,,,,,GC: 0.000 HG: 1.112 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-09-28T22:11:00,-8,Discharge/Débit,,1.111,0.259,53.01,-0.00503,-0.0698,-0.0376,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind ",,"FT2 wade 100 m u/s gauge @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Initially took a water level ar 13:40, but the rock moved before i could survey it. So first water level is a little after the discharge mmt. started. Mid-section",9.4,2.02,0.128,7.0,9.9,Provisional/Provisoire,8.66
08KH019,2023-09-28T22:10:00,-8,Stage/Niveau d'eau,1.11,,,,,,,,,GC: 0.000 HG: 1.127 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08KH019,2023-09-28T21:55:00,-8,Stage/Niveau d'eau,1.106,,,,,,,,,GC: 0.000 HG: 1.123 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-08-23T20:05:00,-8,Stage/Niveau d'eau,1.097,,,,,,,,,HG: 1.097 Reset (RS),,,,,,Provisional/Provisoire,
08KH019,2023-08-23T19:55:00,-8,Stage/Niveau d'eau,1.097,,,,,,,,,HG: 1.176 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Provisional/Provisoire,
08KH019,2023-08-23T18:35:00,-8,Stage/Niveau d'eau,1.098,,,,,,,,,HG: 1.083 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-08-08T21:45:00,-8,Stage/Niveau d'eau,1.071,,,,,,,,,GC: 0.000 HG: 1.071 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-08-08T21:25:00,-8,Discharge/Débit,,1.071,0.167,53.0,-0.002,0.0378,0.0381,"Measurement condition : Vegetation; Cloudy , Light Rain , Calm Wind Swirling/Variable",Some bare hanging tree branches along LB d/s of sensor,"FT2 wade ~ 150 m u/s gauge @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Removed from water and cleaned sensor face at 12:50. Debris present under cap and in vent holes. Scrubbed with soft wire brush and returned to water at 12:54. Allowed to settle until 13:15. Reset at 13:20.  Mid-section",9.75,1.34,0.125,20.4,19.2,Provisional/Provisoire,19.1
08KH019,2023-08-08T20:55:00,-8,Stage/Niveau d'eau,1.071,,,,,,,,,GC: 0.000 HG: 1.087 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Provisional/Provisoire,
08KH019,2023-08-08T20:30:00,-8,Stage/Niveau d'eau,1.071,,,,,,,,,GC: 0.000 HG: 1.077 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-05-18T20:45:00,-8,Stage/Niveau d'eau,1.702,,,,,,,,,GC: 0.000 HG: 1.700 Surge: 0.006  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-05-18T20:17:30,-8,Discharge/Débit,,1.703,12.4,53.0,0.0581,0.0452,0.0452,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind Blowing Downstream",Nothing out of the oridnary.,HFC Comments: Good measurement.  Reset stage to 1.703 at 11:23. Confirmatory survey performed for DWL due to large SRC. Second survey confirmed water level.  Mid-section,14.3,10.0,1.24,26.2,13.6,Provisional/Provisoire,
08KH019,2023-05-18T19:20:00,-8,Stage/Niveau d'eau,1.705,,,,,,,,,GC: 0.000 HG: 1.619 Surge: 0.006  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-05-18T19:10:00,-8,Stage/Niveau d'eau,1.703,,,,,,,,,GC: 0.000 HG: 1.620 Surge: 0.006  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-03-15T21:30:00,-8,Stage/Niveau d'eau,1.258,,,,,,,,,GC: 0.000 HG: 1.257 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
08KH019,2023-03-15T21:08:30,-8,Discharge/Débit,,1.258,0.973,53.0,-0.0257,-0.1258,-0.1258,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",100% ice downstream of gauge. Open lead 20m upstream of gauge,"Chip out wader measurement collected 50m upstream. Good measurement. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No reset. Mid-section",9.75,2.28,0.426,7.7,-0.3,Provisional/Provisoire,28.6
08KH019,2023-03-15T20:30:00,-8,Stage/Niveau d'eau,1.258,,,,,,,,,GC: 0.000 HG: 1.255 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KH019,2023-01-19T21:15:00,-8,Stage/Niveau d'eau,1.234,,,,,,,,,GC: 0.000 HG: 1.234,,,,,,Final/Finales,
08KH019,2023-01-19T20:48:30,-8,Discharge/Débit,,1.231,0.548,53.0,-0.0611,-0.395,-0.395,"Measurement condition : Ice; Clear , No Precipitation ,  ",Full ice cover downstream. Open lead approximately 20m upstream,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset stage to 1.222m at 12:05. Mid-section",8.25,2.09,0.262,-2.8,1.2,Final/Finales,7.75
08KH019,2023-01-19T20:05:00,-8,Stage/Niveau d'eau,1.222,,,,,,,,,GC: 0.000 HG: 1.222 Reset (RS),,,,,,Final/Finales,
08KH019,2023-01-19T19:50:00,-8,Stage/Niveau d'eau,1.222,,,,,,,,,GC: 0.000 HG: 1.257 Found (FD),,,,,,Final/Finales,
08KH019,2022-10-21T22:15:00,-8,Stage/Niveau d'eau,1.148,,,,,,,,,GC: 0.000 HG: 1.148,,,,,,Final/Finales,
08KH019,2022-10-21T21:56:30,-8,Discharge/Débit,,1.148,0.446,52.0,0.0074,0.0313,0.0313,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset stage to 1.148 at 13:16. Mid-section",10.9,4.96,0.09,8.0,6.9,Final/Finales,8.79
08KH019,2022-10-21T21:10:00,-8,Stage/Niveau d'eau,1.148,,,,,,,,,GC: 0.000 HG: 1.152 Found (FD),,,,,,Final/Finales,
08KH019,2022-09-14T20:25:00,-8,Stage/Niveau d'eau,1.122,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08KH019,2022-09-14T20:15:00,-8,Stage/Niveau d'eau,1.122,,,,,,,,,GC: 0.000 HG: 1.126,,,,,,Final/Finales,
08KH019,2022-09-14T19:59:00,-8,Discharge/Débit,,1.123,0.317,52.0,0.00812,-0.0106,-0.0106,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset stage to 1.122m at 12:22 Mid-section",10.9,4.29,0.074,25.3,12.4,Final/Finales,7.89
08KH019,2022-09-14T19:05:00,-8,Stage/Niveau d'eau,1.124,,,,,,,,,GC: 0.000 HG: 1.126 Found (FD),,,,,,Final/Finales,
08KH019,2022-07-13T21:10:00,-8,Stage/Niveau d'eau,1.575,,,,,,,,,GC: 0.000 HG: 1.572,,,,,,Final/Finales,
08KH019,2022-07-13T20:40:00,-8,Discharge/Débit,,1.575,7.63,52.0,0.0129,0.16770001,-0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,"TRIMBLE TIME OUT BY 1 HR, CORRECTED MMT TIME FROM 11:40 TO 12:40 IN AQ - RV 2023.05.31 Rocks on the left bank made it difficult to measure. Reset stage to 1.575 at 11:28. Mid-section",10.1,6.8,1.12,25.5,15.8,Final/Finales,
08KH019,2022-07-13T19:25:00,-8,Stage/Niveau d'eau,1.575,,,,,,,,,GC: 0.000 HG: 1.557 Found (FD),,,,,,Final/Finales,
08KH019,2022-06-09T19:25:00,-8,Stage/Niveau d'eau,2.074,,,,,,,,,GC: 0.000 HG: 2.069,,,,,,Final/Finales,
08KH019,2022-06-09T18:44:00,-8,Discharge/Débit,,2.075,28.3,52.0,-0.005,0.0109,0.0109,"Measurement condition : Clear; Partly Cloudy , Light Rain , Calm Wind Swirling/Variable",,"TRIMBLE TIME OUT BY 1 HR, CORRECTED MMT TIME FROM 9:44 TO 10:44 IN AQ - RV 2023.05.31 HFC Comments: Control Condition: ClerMeasurement Section Codition: ClearWeather Condition: ovc Reset stage to 2.077 at 09:42. Mid-section",18.0,18.1,1.57,17.4,11.7,Final/Finales,
08KH019,2022-06-09T17:40:00,-8,Stage/Niveau d'eau,2.077,,,,,,,,,GC: 0.000 HG: 2.164 Found (FD),,,,,,Final/Finales,
08KH019,2022-04-28T22:30:00,-8,Stage/Niveau d'eau,1.837,,,,,,,,,GC: 0.000 HG: 1.839,,,,,,Final/Finales,
08KH019,2022-04-28T21:30:30,-8,Discharge/Débit,,1.839,15.1,52.0,0.011,-0.0308,-0.0308,"Measurement condition : Clear; Mostly Cloudy , Light Snow , Calm Wind Swirling/Variable",,"Some panels had unsual velocity profiles. 0.2/0.8m profiles were collected at these panels to confirm. Possibly caused by boulders under the surface. Last year high water resulted in a new channel. The rating curve may be shifty"" until the channel stabilizes. UPDATED MMT TIMES - TRIMBLE WAS BEHIND BY 1 HOUR - AK 2023-02-02 Reset stage to 1.843 at 12:18. Mid-section""",17.0,11.5,1.31,5.6,3.5,Final/Finales,
08KH019,2022-04-28T20:15:00,-8,Stage/Niveau d'eau,1.842,,,,,,,,,GC: 0.000 HG: 1.835 Found (FD),,,,,,Final/Finales,
08KH019,2022-03-16T22:00:00,-8,Stage/Niveau d'eau,1.432,,,,,,,,,HG: 1.434 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08KH019,2022-03-16T21:30:30,-8,Discharge/Débit,,1.432,1.12,52.0,-0.19,-0.6774,-0.6774,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",100% ice at gauge. Open approximately 30% 50m upstream of the control.,Mid-section,8.25,3.08,0.365,15.0,0.9,Final/Finales,7.11
08KH019,2022-02-03T00:25:00,-8,Stage/Niveau d'eau,1.441,,,,,,,,,GC: 0.000 HG: 1.439 SRC: 0.002 Found (FD),,,,,,Final/Finales,
08KH019,2022-02-02T23:45:00,-8,Discharge/Débit,,1.441,0.961,52.0,-0.216,-0.7353,-0.7353,"Measurement condition : Ice; Cloudy , Heavy Snow , Very Light Wind Blowing Cross Stream",Open lead upstream of bridge. 100% ice at gauge.,Good ice measurement at gauge.  No reset. Mid-section,9.5,3.48,0.277,-8.8,-0.2,Final/Finales,8.05
08KH019,2021-10-06T22:50:00,-8,Stage/Niveau d'eau,1.215,,,,,,,,,GC: 0.000 HG: 1.215,,,,,,Final/Finales,
08KH019,2021-10-06T22:27:00,-8,Discharge/Débit,,1.215,0.829,51.01,0.103,-0.0482,-0.0482,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",QM plots far off curve 51.01 due to significant channel change in July 2020.,No water flowing in small creek just upstream of bridge on RB. Reset HG to 1.215m at 14:15pst. Mid-section,11.3,5.16,0.161,11.9,7.1,Final/Finales,5.43
08KH019,2021-10-06T22:10:00,-8,Stage/Niveau d'eau,1.215,,,,,,,,,GC: 0.000 HG: 1.220 SRC: -0.005,,,,,,Final/Finales,
08KH019,2021-10-06T20:50:00,-8,Stage/Niveau d'eau,1.213,,,,,,,,,GC: 0.000 HG: 1.220 SRC: -0.007 Found (FD),,,,,,Final/Finales,
08KH019,2021-09-02T18:05:00,-8,Stage/Niveau d'eau,1.146,,,,,,,,,GC: 0.000 HG: 1.152 SRC: -0.006 Maintenance (MT),,,,,,Final/Finales,
08KH019,2021-09-02T17:25:00,-8,Stage/Niveau d'eau,1.141,,,,,,,,,GC: 0.000 HG: 1.136 SRC: 0.005,,,,,,Final/Finales,
08KH019,2021-09-02T17:07:30,-8,Discharge/Débit,,1.141,0.382,51.0,-0.003,0.0422,0.0422,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable",,Good laminar wading section upstream of bridge with good edges. LB is undercut at gauge. Reset HG to 1.146m at 10:12pst. Mid-section,11.1,4.53,0.084,9.5,9.1,Final/Finales,5.6
08KH019,2021-09-02T16:25:00,-8,Stage/Niveau d'eau,1.142,,,,,,,,,GC: 0.000 HG: 1.136 SRC: 0.006 Found (FD),,,,,,Final/Finales,
08KH019,2021-07-23T17:10:00,-8,Stage/Niveau d'eau,1.146,,,,,,,,,GC: 0.000 HG: 1.144 SRC: 0.001 Maintenance (MT),,,,,,Final/Finales,
08KH019,2021-07-23T16:36:00,-8,Discharge/Débit,,1.146,0.384,51.0,0.002,-0.0232,-0.0232,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"Position of anchor after cleaning submersible brought SRC down, no reset. Mid-section",9.3,4.34,0.088,12.6,14.0,Final/Finales,5.95
08KH019,2021-07-23T15:35:00,-8,Stage/Niveau d'eau,1.146,,,,,,,,,GC: 0.000 HG: 1.150 SRC: -0.005 Found (FD),,,,,,Final/Finales,
08KH019,2021-05-19T20:35:00,-8,Stage/Niveau d'eau,2.034,,,,,,,,,HG: 2.033 SRC: 0.001 Found (FD),,,,,,Final/Finales,
08KH019,2021-05-14T19:00:00,-8,Stage/Niveau d'eau,1.831,,,,,,,,,HG: 1.925 SRC: -0.094 Found (FD),,,,,,Final/Finales,
08KH019,2021-04-23T19:10:00,-8,Stage/Niveau d'eau,2.003,,,,,,,,,"ADJUSTED FOR ERROR, TAKEN FROM BM9, CHANGED TO BM 7 (-0.007M) GC: 0.000 HG: 2.001 SRC: 0.009",,,,,,Final/Finales,
08KH019,2021-04-23T18:07:30,-8,Discharge/Débit,,2.012,25.7,51.0,0.0452,0.008,0.008,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",,"ADJUSTED MGH FOR 2ND DWL ERROR (-0.004M) Rip rap on LB made for low 0.8 velocities, measured 0.2/0.6/0.8 where needed. Sand bar around tagmark 14m. Swapped to 50lb weight and meter on 30lb hole for right half of channel where depths/velocities are lower. Used coeficients 0.98, 0.99 for depth corrections as needed. Inserted one panel in fast flow with 50lb weight- 75 was definitely better. HFC Comments: Control Condition: Clear Measurement Section Condition: Open Weather Condition: Sunny Wind Velocity: 5 Wind Direction: U/S Built a rock stilling well for cut, still a lot of surge. Have used BM 9 since stn rebuild since BM 7 was not accessible for the most part, but BM 7 is likely more stable (BM 7 is less likely to have risen 0.007m than BM 9 dropped that amount). Rearranged levels to take DWL from BM 7. Will need to edit levels since Fall 2020. Reset HG to 2.010m at 11:13pst. Mid-section",18.3,16.1,1.6,4.9,1.9,Final/Finales,
08KH019,2021-04-23T16:45:00,-8,Stage/Niveau d'eau,2.023,,,,,,,,,GC: 0.000 HG: 2.025 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08KH019,2021-03-18T20:25:00,-8,Stage/Niveau d'eau,1.365,,,,,,,,,ADJUSTED DWL FOR BM9 ERROR (-0.007M). HG: 1.370 SRC: 0.002 Found (FD),,,,,,Final/Finales,
08KH019,2021-02-16T21:04:00,-8,Discharge/Débit,,1.379,1.18,51.0,-0.0351,-0.59580004,-0.59580004,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ","Small open leads u/s of bridge, 100% ice at gauge.",ADJUSTED MGH FOR BM9 ERROR (-0.007M). Good Ice QM section 3m u/s of gauge. Ice may be thicker under bridge but historically there is uneven flow distribution and rip rap issues. Measured at 0.5 depth for the sake of time. HFC Comments: Control Condition: Ice Measurement Section Condition: Ice Weather Condition: Snowing Wind Velocity: 0 Reset HG to 1.386m at 13:27pst. Mid-section,8.0,3.73,0.318,2.1,-0.1,Final/Finales,
08KH019,2021-02-16T20:35:00,-8,Stage/Niveau d'eau,1.379,,,,,,,,,ADJUSTED DWL FOR BM9 ERROR (-0.007M). GC: 0.000 HG: 1.476 SRC: -0.090 Found (FD),,,,,,Final/Finales,
08KH019,2020-10-22T00:45:00,-8,Stage/Niveau d'eau,1.564,,,,,,,,,Found (FD),,,,,,Final/Finales,
08KH019,2020-05-28T17:05:00,-8,Stage/Niveau d'eau,2.145,,,,,,,,,GC: 0.000 HG: 2.180 SRC: -0.035,,,,,,Final/Finales,
08KH019,2020-05-28T16:25:30,-8,Discharge/Débit,,2.147,29.8,51.0,-0.0188,-0.038900003,-0.038900003,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Four panels between 7% and 9% because A-reel to meter connection broke on last panel.  HFC Comments: Control Condition: Clear Measurement Section Condition: Open Weather Condition: Overcast Wind Velocity: 0 SRC is within surge and water is very turbulent. No reset for now. Mid-section,14.3,16.5,1.81,11.0,9.9,Final/Finales,
08KH019,2020-05-28T15:15:00,-8,Stage/Niveau d'eau,2.15,,,,,,,,,GC: 0.000 HG: 2.186 SRC: -0.036,,,,,,Final/Finales,
08KH019,2020-04-30T00:10:00,-8,Stage/Niveau d'eau,2.089,,,,,,,,,HG: 1.839 Sensor Reset Correction of 0.250,,,,,,Final/Finales,
08KH019,2020-03-18T18:35:48,-8,Discharge/Débit,,1.461,1.08,50.0,-0.145,-0.6163,-0.6163,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","80% ice at control, 100% ice under bridge.","M2 = FLOWTRACKER MEASUREMENT, M1 = FLOWTRACKER2 MEASUREMENT",5.5,2.68,0.4035,-4.4,-0.11,Final/Finales,
08KH019,2020-03-18T17:40:00,-8,Discharge/Débit,,1.461,1.09,50.0,-0.145,-0.6131,-0.6131,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","80% ice at control, 100% ice under bridge.","Comparison measurement for Flowtracker 2. used same panels wth Flowtracker 1, Q=1.08 cms. Took DWL from mid-stream, farther from RB than usual due to thick ice and very shallow depth near bank.",5.5,2.68,0.405,-4.4,0.0,Final/Finales,
08KH019,2020-03-18T16:10:00,-8,Stage/Niveau d'eau,1.461,,,,,,,,,HG: 1.444 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
08KH019,2020-01-24T00:10:00,-8,Stage/Niveau d'eau,1.403,,,,,,,,,HG: 3.773 Sensor Reset Correction of -2.370,,,,,,Final/Finales,
08KH019,2019-10-17T22:55:00,-8,Stage/Niveau d'eau,1.538,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08KH019,2019-10-17T21:30:00,-8,Stage/Niveau d'eau,1.541,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08KH019,2019-10-17T21:05:00,-8,Discharge/Débit,,1.542,4.73,,,,,,,70.0 metres below gauge Sources:eHSN v1.3.2,17.4,4.72,1.0,10.7,6.6,Final/Finales,2.9
08KH019,2019-10-17T20:30:00,-8,Stage/Niveau d'eau,1.543,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
08KH019,2019-09-05T21:20:00,-8,Stage/Niveau d'eau,1.375,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.018,,,,,,Final/Finales,
08KH019,2019-09-05T20:46:00,-8,Discharge/Débit,,1.376,1.45,,,,,,,70.0 metres below gauge Sources:eHSN v1.3.2  *MGH calculated incorrectly due to eHSN glitch. Corrected now.,17.9,3.27,0.443,22.9,15.7,Final/Finales,2.6
08KH019,2019-09-05T19:40:00,-8,Stage/Niveau d'eau,1.378,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
08KH019,2019-07-25T18:15:00,-8,Stage/Niveau d'eau,1.616,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08KH019,2019-07-25T17:40:30,-8,Discharge/Débit,,1.618,6.19,,,,,,,Discharge Remarks: Easily wadable at this stage 70m d/s.  70.0 metres below gauge Sources:eHSN v1.3.2,19.6,6.91,0.895,20.2,15.9,Final/Finales,2.8
08KH019,2019-07-25T16:15:00,-8,Stage/Niveau d'eau,1.62,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.050,,,,,,Final/Finales,
08KH019,2019-06-27T23:10:00,-8,Stage/Niveau d'eau,1.391,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08KH019,2019-06-27T22:46:10,-8,Discharge/Débit,,1.391,1.66,,,,,,,"Secondary QM 2m d/s gauge because first one plotted way off curve. No significant difference. Sources:Manual,Import",15.4,4.127,0.4032,11.3,14.62,Final/Finales,2.9
08KH019,2019-06-27T22:25:00,-8,Stage/Niveau d'eau,1.391,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08KH019,2019-06-27T20:20:00,-8,Stage/Niveau d'eau,1.393,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.101,,,,,,Final/Finales,
08KH019,2019-06-27T19:55:00,-8,Discharge/Débit,,1.392,1.64,,,,,,,Discharge Remarks: Measured at gravel bar d/s of usual section because it looked really shallow with lots of cobbles.  100 metres below gauge Sources:eHSN v1.3.2,12.1,3.2,0.513,11.3,14.62,Final/Finales,
08KH019,2019-06-27T18:55:00,-8,Stage/Niveau d'eau,1.39,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08KH019,2019-04-25T19:20:00,-8,Stage/Niveau d'eau,1.817,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.169,,,,,,Final/Finales,
