Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AF015,2022-09-21T18:27:30,-7,Discharge/Débit,,0.638,1.17,10.0,-0.0741,-0.0137,-0.0137,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",section,"High quality FT2 wade, no issues. Looks as though well is isolated at 0.666m, did not reset. Mid-section",13.7,3.3,0.353,6.0,7.9,Final/Finales,7.84
07AF015,2022-09-21T18:00:00,-7,Stage/Niveau d'eau,0.638,,,,,,,,,GC: 0.000 HG: 0.637 No Reset (NR),,,,,,Final/Finales,
07AF015,2022-08-17T16:30:00,-7,Stage/Niveau d'eau,0.691,,,,,,,,,GC: 0.000 HG: 0.673 HG2: 0.689 Found (FD),,,,,,Final/Finales,
07AF015,2022-08-17T16:11:00,-7,Discharge/Débit,,0.691,1.74,10.0,-0.0714,-0.0198,-0.0198,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",section control,"Good mmnt, 2 panels over 10% Mid-section",9.0,3.72,0.467,12.0,11.2,Final/Finales,4.33
07AF015,2022-07-12T21:44:00,-7,Discharge/Débit,,0.927,7.63,10.0,-0.000526,0.1184,-0.0018000001,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",Section control,High quality FT2 wading mmnt Mid-section,18.7,8.0,0.953,25.0,13.6,Final/Finales,4.39
07AF015,2022-07-12T21:20:00,-7,Stage/Niveau d'eau,0.928,,,,,,,,,GC: 0.000 HG: 0.942 HG2: 0.953 Found (FD),,,,,,Final/Finales,
07AF015,2022-06-07T22:20:00,-7,Stage/Niveau d'eau,1.184,,,,,,,,,GC: 0.000 HG: 1.183 No Reset (NR),,,,,,Final/Finales,
07AF015,2022-06-07T21:59:00,-7,Discharge/Débit,,1.186,16.7,10.0,-0.0363,-0.0463,-0.0463,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Looks like channel control, hard to say.","Some issues with mmnt, may need further review in office, did not have time to fully QAQC in the field. Too high to wade, very difficult ADCP mmnt. Did not reset water level due to large surge. Well still frozen, not connected. ADCP by Moving Boat",15.5,14.0,1.19,13.0,7.0,Final/Finales,12.3
07AF015,2022-04-27T16:03:30,-7,Discharge/Débit,,0.631,1.13,10.0,-0.0716,0.0088,0.0005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Ice along edges, likely not affecting flow.","Good quality FT2 wade, no issues. HG2 shaft encoder, unpinned and set on ice. Was pinned at 1.974m and at 915 resting on ice at 0.670m. Water level very stable during mmnt used DWL as MGH Mid-section",9.75,2.9,0.389,2.0,1.8,Final/Finales,6.22
07AF015,2022-04-27T16:00:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,GC: 0.000 HG: 0.630 No Reset (NR),,,,,,Final/Finales,
07AF015,2022-03-10T20:56:00,-7,Discharge/Débit,,0.52,0.392,10.0,-0.0707,0.0382,0.0064,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","partial ice cover - 40% open at gauge.,",Good quality FT2 wade upstream by bridge. HG = shaft encoder - pinned at 1.974m Mid-section,8.5,1.48,0.265,-3.0,0.0,Final/Finales,13.7
07AF015,2022-03-10T20:55:00,-7,Stage/Niveau d'eau,0.522,,,,,,,,,GC: 0.000 HG: 0.520 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07AF015,2021-10-27T20:45:00,-7,Stage/Niveau d'eau,0.629,,,,,,,,,HG: 0.643 SRC: -0.014 Found (FD),,,,,,Final/Finales,
07AF015,2021-10-27T20:11:30,-7,Discharge/Débit,,0.628,1.15,10.0,-0.0663,-0.3741,-0.0025,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",control clear.,"High quality wade completed DS of gauge with FT2  Corrected M.G.H. includes Sensor Reset Correction of -0.014 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.642 HG2 reading 0.678 at 13:45, float pinned at 13:50 to 1.974m Mid-section",12.7,2.73,0.422,7.0,3.6,Final/Finales,6.39
07AF015,2021-09-24T14:50:00,-7,Stage/Niveau d'eau,0.745,,,,,,,,,GC: 0.000 HG: 0.722 SRC: 0.023 Found (FD),,,,,,Final/Finales,
07AF015,2021-09-24T14:12:30,-7,Discharge/Débit,,0.745,2.41,10.0,-0.0725,-0.3207,-0.3207,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream","Section control, orifice block mainly in riffle. Some rocks are piled up on the lower intake of well, a new heavy armoured line was installed and the block was placed just upstream of the rock pile, this may be causing the negative shift, the ECG of the well is no longer accurate for the nwe orifice location.",good quality FT2 wade just downstream of bridge. Mid-section,23.2,5.71,0.422,2.0,6.2,Final/Finales,6.69
07AF015,2021-08-18T21:20:00,-7,Stage/Niveau d'eau,0.613,,,,,,,,,GC: 0.000 HG: 0.634 SRC: -0.021 Found (FD),,,,,,Final/Finales,
07AF015,2021-08-18T20:39:30,-7,Discharge/Débit,,0.613,0.959,10.0,-0.0738,-0.42400002,0.0013,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","orifice block in the riffle section control, very visible. Some minor algae in channel bottom, likely not causing backwater.","Good quality FT2 wading mmnt. HG2 reading 0.667, reset to 0.613 Mid-section",12.0,3.67,0.261,22.0,14.5,Final/Finales,6.38
07AF015,2021-07-14T19:25:00,-7,Stage/Niveau d'eau,0.724,,,,,,,,,GC: 0.000 HG: 0.701 SRC: 0.023 Found (FD),,,,,,Final/Finales,
07AF015,2021-07-14T18:44:00,-7,Discharge/Débit,,0.724,2.2,10.0,-0.067,-0.31059998,0.0433,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind Swirling/Variable","section control, some minor algal growth","FT2 wade just downstream of bridge. Good quality mmnt. Water level very stable used DWL for MGH. HG2 reading 0.725m not reset. ECG reading 0.670, direct water levels to be taken Mid-section",23.0,4.88,0.45,24.0,13.5,Final/Finales,6.27
07AF015,2021-06-02T15:30:30,-7,Discharge/Débit,,0.933,7.42,10.0,-0.0142,-0.0502,-0.00059999997,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Section control,"Good quality FT2 wading, just downstream of bridge. ECG tie shows 0 correction, water level taken with ECG way off from DWL, using DWL and no longer using ECG. Mid-section",24.8,9.79,0.758,15.0,7.2,Final/Finales,6.33
07AF015,2021-06-02T14:55:00,-7,Stage/Niveau d'eau,0.933,,,,,,,,,GC: 0.000 HG: 0.943 SRC: -0.010 Found (FD),,,,,,Final/Finales,
07AF015,2021-04-28T14:16:30,-7,Discharge/Débit,,0.593,0.673,10.0,-0.0933,-0.53610003,-0.0029,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable","Some ice on banks, but does not appear to be in water, likely not affecting flow. Unsure of large negative shift, new curve may be required","Good quality wade, downstream of gauge with FT2 Unpinned the float, resting on ice at 0.622m. Will stabilize once ice thaws. Looks like lower intake is not in the water, may only be useful for higher water levels. NOTE- use second water level, first water level take on wrong side of orifice block, SRC of 0.012m to be applied to 710. offset data in  between up. Mid-section",9.4,2.52,0.267,1.0,0.8,Final/Finales,12.4
07AF015,2021-04-28T14:10:00,-7,Stage/Niveau d'eau,0.593,,,,,,,,,GC: 0.000 HG: 0.593 SRC: 0.013,,,,,,Final/Finales,
07AF015,2021-03-03T23:40:00,-7,Stage/Niveau d'eau,0.516,,,,,,,,,GC: 0.000 HG: 0.460 SRC: 0.056 Found (FD),,,,,,Final/Finales,
