STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02FE014,H,2017,L,8.0,8,26,23,20,EST,3.73799991607666,,Minimum
02FE014,H,2018,H,8.0,2,20,20,5,EST,5.145999908447266,,Maximum
02FE014,H,2018,L,8.0,8,15,8,0,EST,3.703999996185303,,Minimum
02FE014,H,2019,H,8.0,3,15,1,40,EST,4.958000183105469, ,Maximum
02FE014,H,2019,L,8.0,8,31,7,0,EST,3.6689999103546143, ,Minimum
02FE014,H,2021,H,8.0,3,11,18,10,EST,4.946000099182129, ,Maximum
02FE014,H,2021,L,8.0,9,3,14,15,EST,3.671999931335449, ,Minimum
02FE014,H,2022,H,8.0,12,31,11,45,EST,4.790999889373779, ,Maximum
02FE014,H,2022,L,8.0,7,31,17,20,EST,3.691999912261963, ,Minimum
02FE014,H,2023,H,8.0,4,1,5,50,EST,4.761000156402588, ,Maximum
02FE014,H,2023,L,8.0,6,21,14,20,EST,3.740000009536743, ,Minimum
02FE014,Q,1985,H,,3,28,18,11,EST,32.70000076293945,,Maximum
02FE014,Q,1986,H,,9,30,1,24,EST,35.70000076293945,,Maximum
02FE014,Q,1987,H,,11,26,1,36,EST,20.399999618530277,,Maximum
02FE014,Q,1988,H,,3,25,19,14,EST,21.200000762939453,,Maximum
02FE014,Q,1989,H,,3,29,1,15,EST,9.720000267028809,,Maximum
02FE014,Q,1990,H,,12,30,0,46,EST,25.100000381469727,,Maximum
02FE014,Q,1991,H,,3,2,19,25,EST,28.799999237060547,,Maximum
02FE014,Q,1992,H,,11,13,0,15,EST,35.599998474121094,,Maximum
02FE014,Q,1993,H,,1,4,15,7,EST,30.200000762939453,,Maximum
02FE014,Q,1994,H,,3,24,19,30,EST,22.299999237060547,,Maximum
02FE014,Q,2003,H,,3,21,19,55,EST,15.600000381469728, ,Maximum
02FE014,Q,2003,L,,9,13,16,0,EST,0.03099999949336052, ,Minimum
02FE014,Q,2004,H,,3,5,21,30,EST,36.79999923706055,,Maximum
02FE014,Q,2004,L,,9,25,9,30,EST,0.03500000014901161, ,Minimum
02FE014,Q,2005,H,,3,31,18,0,EST,23.899999618530277, ,Maximum
02FE014,Q,2005,L,,7,16,4,15,EST,0.008999999612569809, ,Minimum
02FE014,Q,2006,H,,3,10,16,0,EST,18.700000762939453, ,Maximum
02FE014,Q,2006,L,,9,1,18,5,EST,0.00800000037997961, ,Minimum
02FE014,Q,2007,H,,3,22,19,15,EST,28.799999237060547, ,Maximum
02FE014,Q,2007,L,,9,8,17,30,EST,0.004000000189989805, ,Minimum
02FE014,Q,2008,H,,12,28,9,55,EST,49.5, ,Maximum
02FE014,Q,2008,L,,8,31,16,0,EST,0.03799999877810478, ,Minimum
02FE014,Q,2009,H,,2,12,7,40,EST,37.09999847412109, ,Maximum
02FE014,Q,2009,L,,9,26,12,0,EST,0.04699999839067459, ,Minimum
02FE014,Q,2010,H,,7,23,10,45,EST,15.699999809265137, ,Maximum
02FE014,Q,2010,L,,9,1,21,50,EST,0.05299999937415123, ,Minimum
02FE014,Q,2011,H,,1,1,16,40,EST,21.700000762939453,,Maximum
02FE014,Q,2011,L,,8,5,22,10,EST,0.028999999165534973,,Minimum
02FE014,Q,2012,H,,12,2,16,20,EST,10.699999809265137,,Maximum
02FE014,Q,2012,L,,7,25,16,30,EST,0.004999999888241291,,Minimum
02FE014,Q,2013,H,,11,1,2,30,EST,18.799999237060547,,Maximum
02FE014,Q,2013,L,,8,25,15,10,EST,0.0560000017285347,,Minimum
02FE014,Q,2014,H,,11,24,7,5,EST,16.0,,Maximum
02FE014,Q,2014,L,,9,1,6,45,EST,0.1080000028014183,,Minimum
02FE014,Q,2015,H,,6,16,6,5,EST,18.100000381469727,,Maximum
02FE014,Q,2016,H,,3,31,16,10,EST,24.899999618530277,,Maximum
02FE014,Q,2016,L,,7,30,2,15,EST,0.014999999664723871,,Minimum
02FE014,Q,2017,L,,8,29,1,35,EST,0.0860000029206276,,Minimum
02FE014,Q,2018,H,,2,20,20,50,EST,42.400001525878906,,Maximum
02FE014,Q,2018,L,,8,15,8,0,EST,0.03500000014901161,,Minimum
02FE014,Q,2019,H,,3,15,1,40,EST,30.399999618530277, ,Maximum
02FE014,Q,2019,L,,8,31,7,0,EST,0.017999999225139618, ,Minimum
02FE014,Q,2021,H,,3,11,18,10,EST,28.799999237060547, ,Maximum
02FE014,Q,2021,L,,9,3,15,15,EST,0.039000000804662704, ,Minimum
02FE014,Q,2022,H,,12,31,11,45,EST,15.800000190734863, ,Maximum
02FE014,Q,2022,L,,7,31,19,0,EST,0.028999999165534973, ,Minimum
02FE014,Q,2023,H,,4,1,5,50,EST,14.5, ,Maximum
02FE014,Q,2023,L,,8,5,14,15,EST,0.04800000041723251, ,Minimum
