Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10OB001,CopyPaste,HG,2021-08-16T18:40:00,2022-07-15T18:10:00,2022-07-20T17:14:19,-7,"DATA GAPS-FTOverride: Copy & Paste‌Source Data Set: Stage.Logger@10OB001, time shift: 00:00 minutes.‌",,PreProcessing
10OB001,Offset,HG,2021-06-12T19:40:00,2021-08-16T18:40:00,2021-08-17T14:33:44,-7,OM,Offset:1.338,Normal
10OB001,CopyPaste,HG,2021-06-11T17:13:02,2021-08-16T20:29:16,2021-08-26T17:23:03,-7,"Adding missing telemetry data from logger file btwn visitsOverride: Copy & Paste‌Source Data Set: Stage.Logger@10OB001, time shift: 00:00 minutes.‌",,PreProcessing
10OB001,CopyPaste,HG,2021-05-23T07:10:00,2021-06-11T14:40:00,2021-06-15T21:34:37,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10OB001, time shift: 00:00 minutes.‌",,Normal
10OB001,CopyPaste,HG,2020-12-10T13:15:00,2021-03-01T18:25:00,2021-06-15T21:17:52,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10OB001, time shift: 00:00 minutes.‌",,Normal
10OB001,CopyPaste,HG,2020-09-27T05:10:00,2020-09-29T11:40:00,2021-06-15T21:11:17,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10OB001, time shift: 00:00 minutes.‌",,Normal
10OB001,Drift,HG,2020-09-22T22:10:00,2021-06-11T21:00:00,2021-06-16T01:54:34,-7,SRC - drift between visits.,"DriftPoints:(Offset:0,Time:2020-09-22T22:10:00Z);(Offset:-0.212,Time:2021-06-11T21:00:00Z)",Normal
10OB001,DeleteRegion,HG,2020-09-22T21:50:00,2020-09-22T21:50:00,2020-09-23T20:33:52,-7,spike,,Normal
10OB001,Drift,HG,2020-06-30T23:05:00,2020-09-22T22:10:00,2020-09-23T20:31:04,-7,,"DriftPoints:(Offset:0,Time:2020-06-30T23:05:00Z);(Offset:0.038,Time:2020-09-22T22:10:00Z)",Normal
10OB001,DeleteRegion,HG,2020-06-30T23:00:00,2020-06-30T23:00:00,2020-09-23T20:29:08,-7,will inaccurately bias anchor point for src,,Normal
10OB001,DeleteRegion,HG,2020-06-30T22:40:00,2020-06-30T22:55:00,2020-07-03T16:08:32,-7,reseting block,,Normal
10OB001,DeleteRegion,HG,2019-11-26T19:15:00,2020-05-21T10:50:31,2020-02-26T20:41:11,-7,Delete region - frozen orifice/outside operational,,Normal
10OB001,CopyPaste,HG,2019-10-28T20:05:00,2019-10-29T08:05:00,2020-02-26T20:45:21,-7,smoothing minor painting  Freehand Correction without generating points.,,Normal
10OB001,DeleteRegion,HG,2019-09-21T06:00:00,2019-09-21T06:00:00,2020-02-26T20:47:07,-7,Delete region - data spike,,Normal
10OB001,Drift,HG,2019-06-03T21:30:00,2019-09-04T19:15:00,2020-02-26T21:49:36,-7,"SRC June to September visits   Drift Correction of (Date/Time, Diff): (2019-06-03 14:30:00, 0.000m), (2019-09-04 12:15:00, -0.028m)","DriftPoints:(Offset:0,Time:2019-06-03T21:30:00Z);(Offset:-0.028,Time:2019-09-04T19:15:00Z)",Normal
