date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1982-01-03,1981,0.0,0.36042604525413735,173.96814,66.7938458613108,0.3839429794230757,observed
1982-01-04,1981,0.0,0.35275740132529354,173.96814,67.14660326263609,0.385970692095282,observed
1982-01-05,1981,0.62767303,0.33997633623653617,174.59581,67.48657959887262,0.3865303504328554,observed
1982-01-06,1981,3.1187444,0.32719527114777874,177.71455,67.8137748700204,0.38158818964114016,observed
1982-01-07,1981,6.578778,0.3144142060590214,184.29333,68.12818907607942,0.36967256081463695,observed
1982-01-08,1981,18.109732,0.30418933936124726,202.40306,68.43237841544067,0.33809952333095533,observed
1982-01-09,1981,6.806562,0.29140827427248983,209.20963,68.72378668971315,0.32849247069543186,observed
1982-01-10,1981,4.460731,0.2811834319526627,213.67035,69.00497012166582,0.3229506124996245,observed
1982-01-11,1981,0.0,0.27607101079274915,213.67035,69.28104113245857,0.32424265424490323,observed
1982-01-12,1981,16.223894,0.27351478802381884,229.89424,69.55455592048239,0.3025502314332911,observed
1982-01-13,1981,4.646177,0.27607101079274915,234.54042,69.83062693127513,0.29773386938086516,observed
1982-01-14,1981,0.0,0.2776047249517497,234.54042,70.10823165622688,0.2989174808211525,observed
1982-01-15,1981,0.0,0.27607101079274915,234.54042,70.38430266701963,0.3000945530297137,observed
1982-01-16,1981,3.8275948,0.27095858963283564,238.36801,70.65526125665247,0.2964125128181411,observed
1982-01-17,1981,0.25958705,0.26584614409497503,238.6276,70.92110740074745,0.2972041339128989,observed
1982-01-18,1981,0.0,0.26073372293506153,238.6276,71.1818411236825,0.2982967725242636,observed
1982-01-19,1981,0.0,0.25306507900621766,238.6276,71.43490620268872,0.29935727468484963,observed
1982-01-20,1981,2.6400168,0.24897514207828683,241.26761,71.68388134476702,0.29711357338051086,observed
1982-01-21,1981,1.2113115,0.24284023668639054,242.47893,71.9267215814534,0.2966308136122071,observed
1982-01-22,1981,0.0,0.23772781552647698,242.47893,72.16444939697989,0.29761121969477844,observed
1982-01-23,1981,4.971802,0.23261539436656342,247.45073,72.39706479134645,0.29257163628344235,observed
1982-01-24,1981,1.3755468,0.22750294882870284,248.82628,72.62456774017515,0.29186856036081743,observed
1982-01-25,1981,2.897818,0.22239052766878928,251.72409,72.84695826784395,0.2893920804365779,observed
1982-01-26,1981,2.2972264,0.21983432927780605,254.02132,73.06679259712175,0.2876403980410663,observed
1982-01-27,1981,2.3145313,0.21727810650887575,256.33585,73.28407070363062,0.28589084149669375,observed
1982-01-28,1981,3.049375,0.21369939950796274,259.38522,73.49777010313858,0.28335372826156313,observed
1982-01-29,1981,3.749799,0.21472188373994544,263.135,73.71249198687852,0.28013183062388547,observed
1982-01-30,1981,0.0,0.21983432927780605,263.135,73.93232631615632,0.2809672737276884,observed
1982-01-31,1981,0.0,0.22085681350978872,263.135,74.1531831296661,0.2818066026094913,observed
1982-02-01,1981,0.0,0.21472188373994544,263.135,74.36790501340604,0.28262261673064987,observed
1982-02-02,1981,0.0,0.21216568534896219,263.135,74.58007069875501,0.2834289164531305,observed
1982-02-03,1981,0.0,0.2096094625800319,263.135,74.78968016133504,0.28422550168428895,observed
1982-02-04,1981,2.693856,0.20705326418904862,265.82886,74.99673342552408,0.28212412359167977,observed
1982-02-05,1981,3.586462,0.20449704142011832,269.4153,75.2012304669442,0.27912752778746514,observed
1982-02-06,1981,0.0,0.20347455718813565,269.4153,75.40470502413233,0.2798827727450664,observed
1982-02-07,1981,3.0636554,0.20245207295615292,272.47897,75.60715709708847,0.27747886802714955,observed
1982-02-08,1981,0.0,0.20194083084016157,272.47897,75.80909792792863,0.2782199924828414,observed
1982-02-09,1981,9.95457,0.20194083084016157,282.43353,76.01103875876879,0.2691289452358074,observed
1982-02-10,1981,9.720681,0.20194083084016157,292.1542,76.21297958960895,0.26086559153081823,observed
1982-02-11,1981,0.0,0.20347455718813565,292.1542,76.41645414679708,0.2615620544037852,observed
1982-02-12,1981,0.0,0.20449704142011832,292.1542,76.62095118821719,0.2622620170868297,observed
1982-02-13,1981,0.0,0.2096094625800319,292.1542,76.83056065079722,0.26297947882026196,observed
1982-02-14,1981,0.0,0.21216568534896219,292.1542,77.04272633614619,0.2637056901206091,observed
1982-02-15,1981,6.040429,0.21472188373994544,298.19464,77.25744821988613,0.25908395915987226,observed
1982-02-16,1981,2.4479353,0.21727810650887575,300.64258,77.474726326395,0.25769711931549116,observed
1982-02-17,1981,0.0,0.21983432927780605,300.64258,77.6945606556728,0.25842833420411015,observed
1982-02-18,1981,5.7958703,0.22239052766878928,306.43845,77.9169511833416,0.2542662390734075,observed
1982-02-19,1981,2.1891572,0.22494675043771958,308.6276,78.14189793377932,0.2531915468817829,observed
1982-02-20,1981,0.0,0.22596923466970228,308.6276,78.36786716844902,0.2539237213181167,observed
1982-02-21,1981,1.3607199,0.223413011900772,309.9883,78.5912801803498,0.2535298177283396,observed
1982-02-22,1981,2.2401955,0.21983432927780605,312.22852,78.8111145096276,0.25241485183333856,observed
1982-02-23,1981,0.0,0.21881184504582332,312.22852,79.02992635467342,0.25311565856333185,observed
1982-02-24,1981,0.0,0.21727810650887575,312.22852,79.24720446118229,0.2538115530625064,observed
1982-02-25,1981,6.341094,0.21574436797192817,318.5696,79.46294882915421,0.24943668883094028,observed
1982-02-26,1981,5.4110436,0.21574436797192817,323.98065,79.67869319712614,0.24593657905433086,observed
1982-02-27,1981,3.1262221,0.21472188373994544,327.10687,79.89341508086608,0.244242545122787,observed
1982-02-28,1981,0.0,0.21369939950796274,327.10687,80.10711448037404,0.24489584658917452,observed
1982-03-01,1981,1.0732645,0.21369939950796274,328.18015,80.320813879882,0.2447461098396106,observed
1982-03-02,1981,0.0,0.21369939950796274,328.18015,80.53451327938996,0.24539727476409517,observed
1982-03-03,1981,0.0,0.21369939950796274,328.18015,80.74821267889791,0.24604843968857976,observed
1982-03-04,1981,0.0,0.21369939950796274,328.18015,80.96191207840587,0.24669960461306434,observed
1982-03-05,1981,0.0,0.2142106538129276,328.18015,81.1761227322188,0.2473523273840925,observed
1982-03-06,1981,7.551629,0.21472188373994544,335.73178,81.39084461595874,0.24242817993610877,observed
1982-03-07,1981,6.8831477,0.21472188373994544,342.61493,81.60556649969868,0.23818450261473534,observed
1982-03-08,1981,8.6684885,0.21523313804491034,351.28342,81.82079963774359,0.2329196191359879,observed
1982-03-09,1981,2.7335322,0.21523313804491034,354.01694,82.0360327757885,0.23172911841926488,observed
1982-03-10,1981,0.0,0.2142106538129276,354.01694,82.25024342960143,0.23233420430999474,observed
1982-03-11,1981,3.1153963,0.21216568534896219,357.13232,82.46240911495039,0.23090155531382445,observed
1982-03-12,1981,0.0,0.21114320111697946,357.13232,82.67355231606737,0.2314927737132759,observed
1982-03-13,1981,0.0,0.2096094625800319,357.13232,82.8831617786474,0.23207969751816687,observed
1982-03-14,1981,0.0,0.2096094625800319,357.13232,83.09277124122744,0.23266662132305788,observed
1982-03-15,1981,0.0,0.20909823265301405,357.13232,83.30186947388046,0.23325211364193557,observed
1982-03-16,1981,0.0,0.20807574842103133,357.13232,83.5099452223015,0.23383474292052642,observed
1982-03-17,1981,0.0,0.20551952565210108,357.13232,83.7154647479536,0.23441021456426994,observed
1982-03-18,1981,0.0,0.20500829572508322,357.13232,83.92047304367868,0.23498425472200013,observed
1982-03-19,1981,0.0,0.20500829572508322,357.13232,84.12548133940376,0.23555829487973032,observed
1982-03-20,1981,0.0,0.20449704142011832,357.13232,84.32997838082387,0.2361309034831869,observed
1982-03-21,1981,0.0,0.20449704142011832,357.13232,84.53447542224399,0.23670351208664353,observed
1982-03-22,1981,0.0,0.20449704142011832,357.13232,84.7389724636641,0.23727612069010015,observed
1982-03-23,1981,0.0,0.20449704142011832,357.13232,84.94346950508421,0.23784872929355674,observed
1982-03-24,1981,0.0,0.20449704142011832,357.13232,85.14796654650432,0.23842133789701336,observed
1982-03-25,1981,3.9093583,0.20194083084016157,361.0417,85.34990737734448,0.23639903769498555,observed
1982-03-26,1981,0.0,0.2004071044921875,361.0417,85.55031448183666,0.2369541179300435,observed
1982-03-27,1981,0.0,0.19836213602822209,361.0417,85.74867661786489,0.2375035340865822,observed
1982-03-28,1981,0.0,0.19529467114330043,361.0417,85.94397128900819,0.23804445409158143,observed
1982-03-29,1981,0.8318638,0.193249702679335,361.87357,86.13722099168753,0.23803126053514123,observed
1982-03-30,1981,0.0,0.1901822499833869,361.87357,86.32740324167091,0.2385568094229945,observed
1982-03-31,1981,0.0,0.18813728151942147,361.87357,86.51554052319032,0.23907670725297028,observed
1982-04-01,1981,0.0,0.1871147972874388,361.87357,86.70265532047776,0.2395937795540073,observed
1982-04-02,1981,0.0,0.18609231305545604,361.87357,86.88874763353321,0.24010802632610556,observed
1982-04-03,1981,0.0,0.18506981663449978,361.87357,87.07381745016771,0.2406194475355821,observed
1982-04-04,1981,0.0,0.18660355517144742,361.87357,87.26042100533915,0.24113510707214975,observed
1982-04-05,1981,0.0,0.19171597633136095,361.87357,87.45213698167052,0.24166489425341117,observed
1982-04-06,1981,0.0,0.19529467114330043,361.87357,87.64743165281382,0.24220457078595828,observed
1982-04-07,1981,0.0,0.19938462026020484,361.87357,87.84681627307403,0.24275554946794334,observed
1982-04-08,1981,0.0,0.2014295887241702,361.87357,88.0482458617982,0.24331217920780593,observed
1982-04-09,1981,0.0,0.20347455718813565,361.87357,88.25172041898632,0.243874460005546,observed
1982-04-10,1981,5.35154,0.20347455718813565,367.2251,88.45519497617445,0.24087459038264072,observed
1982-04-11,1981,0.0,0.203985799304127,367.2251,88.65918077547857,0.2414300692989948,observed
1982-04-12,1981,0.0,0.20449704142011832,367.2251,88.86367781689869,0.2419869403917531,observed
1982-04-13,1981,0.0,0.20449704142011832,367.2251,89.0681748583188,0.24254381148451143,observed
1982-04-14,1981,0.0,0.20449704142011832,367.2251,89.27267189973891,0.24310068257726974,observed
1982-04-15,1981,0.0,0.20449704142011832,367.2251,89.47716894115902,0.24365755367002803,observed
1982-04-16,1981,0.0,0.20551952565210108,367.2251,89.68268846681113,0.2442172091155948,observed
1982-04-17,1981,0.0,0.20654200988408375,367.2251,89.88923047669522,0.24477964891397,observed
1982-04-18,1981,0.0,0.20858697834804918,367.2251,90.09781745504327,0.24534765741796202,observed
1982-04-19,1981,0.0,0.2096094625800319,367.2251,90.3074269176233,0.24591845027476245,observed
1982-04-20,1981,0.0,0.21216568534896219,367.2251,90.51959260297227,0.24649620404677605,observed
1982-04-21,1981,0.0,0.21369939950796274,367.2251,90.73329200248023,0.24707813431481018,observed
1982-04-22,1981,0.0,0.21574436797192817,367.2251,90.94903637045215,0.24766563328846117,observed
1982-04-23,1981,0.0,0.21983432927780605,367.2251,91.16887069972995,0.24826426973973004,observed
1982-04-24,1981,0.0,0.22392426620573685,367.2251,91.39279496593569,0.24887404360223261,observed
1982-04-25,1981,0.0,0.22903668736565044,367.2251,91.62183165330134,0.2494977392287773,observed
1982-04-26,1981,0.0,0.2361940769895294,367.2251,91.85802573029088,0.25014092532498095,observed
1982-04-27,1981,0.0,0.24539645945532085,367.2251,92.1034221897462,0.25080917066284464,observed
1982-04-28,1981,0.0,0.2556213017751479,367.2251,92.35904349152135,0.25150525952879255,observed
1982-04-29,1981,0.0,0.26584614409497503,367.2251,92.62488963561633,0.2522291919228247,observed
1982-04-30,1981,0.0,0.27607101079274915,367.2251,92.90096064640908,0.2529809679113253,observed
1982-05-01,1981,0.0,0.28629585311257627,367.2251,93.18725649952165,0.2537605874279101,observed
1982-05-02,1981,1.8109932,0.2990769182013337,369.0361,93.48633341772299,0.2533257121359137,observed
1982-05-03,1981,2.050385,0.31185798329009107,371.0865,93.79819140101309,0.25276638932804746,observed
1982-05-04,1981,0.0,0.32463904837884844,371.0865,94.12283044939193,0.2536412232546718,observed
1982-05-05,1981,4.9760995,0.340487566163554,376.0626,94.46331801555549,0.25119041387638025,observed
1982-05-06,1981,5.117885,0.3732071103428948,381.18048,94.83652512589838,0.24879690819370384,observed
1982-05-07,1981,3.0117743,0.43762369009164664,384.19226,95.27414881599002,0.24798560135474412,observed
1982-05-08,1981,0.0,0.47494437674798906,384.19226,95.749093192738,0.24922181672209817,observed
1982-05-09,1981,0.0,0.48772544183674643,384.19226,96.23681863457475,0.25049129945684806,observed
1982-05-10,1981,0.0,0.5368047337278106,384.19226,96.77362336830255,0.2518885288874743,observed
1982-05-11,1981,0.0,0.6646153846153846,384.19226,97.43823875291794,0.25361843199205913,observed
1982-05-12,1981,0.0,0.7055148026505871,384.19226,98.14375355556852,0.2554547906976917,observed
1982-05-13,1981,0.0,0.6952899603307601,384.19226,98.83904351589928,0.2572645355347886,observed
1982-05-14,1981,0.0,0.6952899603307601,384.19226,99.53433347623003,0.2590742803718855,observed
1982-05-15,1981,0.0,0.7464142206857897,384.19226,100.28074769691582,0.2610170946785659,observed
1982-05-16,1981,0.0,0.8895621106751571,384.19226,101.17030980759098,0.26333250339855596,observed
1982-05-17,1981,12.876088,1.1707455426278202,397.06836,102.3410553502188,0.2577416531282103,observed
1982-05-18,1981,3.9091682,1.7688993302745932,400.97754,104.10995468049339,0.25964036520326356,observed
1982-05-19,1981,0.0,1.784236764399963,400.97754,105.89419144489335,0.26409008268263057,observed
1982-05-20,1981,10.654855,1.5337278106508876,411.6324,107.42791925554424,0.26098024136094083,observed
1982-05-21,1981,0.0,1.4365917354786888,411.6324,108.86451099102293,0.264470228511958,observed
1982-05-22,1981,0.0,1.3599053449461447,411.6324,110.22441633596907,0.2677739174190087,observed
1982-05-23,1981,0.0,1.2729940633378793,411.6324,111.49741039930694,0.2708664682214745,observed
1982-05-24,1981,0.0,1.1860828792414018,411.6324,112.68349327854834,0.2737478811562459,observed
1982-05-25,1981,0.0,1.1451834124503055,411.6324,113.82867669099865,0.27652993488543415,observed
1982-05-26,1981,0.0,1.0531597828159671,411.6324,114.88183647381462,0.2790884308166189,observed
1982-05-27,1981,0.0,1.134958618886372,411.6324,116.01679509270099,0.28184564492207925,observed
1982-05-28,1981,0.0,1.4570414201183433,411.6324,117.47383651281933,0.28538531155744273,observed
1982-05-29,1981,0.0,2.0551953052769045,411.6324,119.52903181809624,0.2903781045905011,observed
1982-05-30,1981,9.308767,2.985656882743158,420.94116,122.5146887008394,0.2910494380898912,observed
1982-05-31,1981,0.0,3.5224616164709692,420.94116,126.03715031731036,0.29941749978958243,observed
1982-06-01,1981,0.0,3.6553846153846155,420.94116,129.69253493269497,0.30810133721015476,observed
1982-06-02,1981,0.0,4.529609389446191,420.94116,134.22214432214116,0.3188620082900461,observed
1982-06-03,1981,0.0,5.5725443786982245,420.94116,139.79468870083937,0.3321003058962333,observed
1982-06-04,1981,7.117165,6.0837869822485215,428.05832,145.87847568308788,0.3407911239585191,observed
1982-06-05,1981,0.0,4.734106430866309,428.05832,150.6125821139542,0.3518506133311602,observed
1982-06-06,1981,0.0,3.880331438956176,428.05832,154.49291355291038,0.3609155730945611,observed
1982-06-07,1981,0.0,3.8036450484236317,428.05832,158.296558601334,0.36980138345912483,observed
1982-06-08,1981,0.0,3.7576331360946744,428.05832,162.05419173742868,0.37857970400214613,observed
1982-06-09,1981,0.0,4.151289784809541,428.05832,166.20548152223822,0.38827765776138445,observed
1982-06-10,1981,0.0,5.265798816568048,428.05832,171.47128033880625,0.40057924981487003,observed
1982-06-11,1981,0.0,6.850650887573964,428.05832,178.32193122638023,0.41658326277765717,observed
1982-06-12,1981,1.310491,8.179881656804733,429.3688,186.50181288318495,0.43436274536264396,observed
1982-06-13,1981,10.018957,9.71360946745562,439.38776,196.21542235064058,0.44656552103693414,observed
1982-06-14,1981,0.0,11.24733727810651,439.38776,207.46275962874708,0.47216326953042487,observed
1982-06-15,1981,0.0,12.525443786982247,439.38776,219.98820341572932,0.5006698530799941,observed
1982-06-16,1981,0.0,7.770887573964497,439.38776,227.75909098969382,0.5183555702209514,observed
1982-06-17,1981,0.0,8.077633136094674,439.38776,235.8367241257885,0.5367394077753675,observed
1982-06-18,1981,0.0,8.74224852071006,439.38776,244.57897264649856,0.5566358395589445,observed
1982-06-19,1981,0.0,9.202366863905326,439.38776,253.78133951040388,0.5775794519627097,observed
1982-06-20,1981,0.0,9.96923076923077,439.38776,263.75057027963464,0.6002683654001219,observed
1982-06-21,1981,0.0,8.69112426035503,439.38776,272.44169453998967,0.6200484437814556,observed
1982-06-22,1981,0.0,7.41301775147929,439.38776,279.85471229146896,0.6369196871067109,observed
1982-06-23,1981,0.0,6.13491124260355,439.38776,285.9896235340725,0.6508820953758877,observed
1982-06-24,1981,1.6648996,5.623668639053255,441.05264,291.6132921731258,0.6611757052562078,observed
1982-06-25,1981,0.0,5.5725443786982245,441.05264,297.185836551824,0.673810352093465,observed
1982-06-26,1981,0.0,5.368047337278107,441.05264,302.5538838891021,0.685981342166052,observed
1982-06-27,1981,0.0,5.674792899408284,441.05264,308.22867678851037,0.698847817385644,observed
1982-06-28,1981,0.0,5.419171597633135,441.05264,313.6478483861435,0.7111347216493986,observed
1982-06-29,1981,0.0,5.112426035502959,441.05264,318.76027442164644,0.7227261407661483,observed
1982-06-30,1981,2.530893,5.470295857988166,443.58353,324.2305702796346,0.730934651150218,observed
1982-07-01,1981,6.711568,5.623668639053255,450.2951,329.8542389186879,0.7325290354488644,observed
1982-07-02,1981,8.634218,5.777041420118344,458.92932,335.6312803388062,0.7313354470271569,observed
1982-07-03,1981,13.356936,5.777041420118344,472.28625,341.40832175892456,0.7228843063485673,observed
1982-07-04,1981,10.095964,5.2146745562130175,482.38223,346.6229963151376,0.7185650151321537,observed
1982-07-05,1981,6.702517,4.734106430866309,489.08475,351.3571027460039,0.7183971789660037,observed
1982-07-06,1981,10.563673,4.37112426035503,499.6484,355.7282270063589,0.7119570922976519,observed
1982-07-07,1981,5.3874216,4.483597477117233,505.03583,360.21182448347616,0.7132401401482014,observed
1982-07-08,1981,0.0,4.3915740425064715,505.03583,364.60339852598264,0.7219357094567326,observed
1982-07-09,1981,0.0,3.854769308778661,505.03583,368.4581678347613,0.729568374503125,observed
1982-07-10,1981,0.0,3.614485051081731,505.03583,372.072652885843,0.7367252628925991,observed
1982-07-11,1981,0.0,3.425325443786982,505.03583,375.49797832963,0.7435076043748174,observed
1982-07-12,1981,1.0460156,3.036781143098188,506.08185,378.5347594727282,0.7479714217385306,observed
1982-07-13,1981,4.4119306,2.9447573184402733,510.49377,381.47951679116846,0.7472755514580471,observed
1982-07-14,1981,0.0057254466,3.450887573964497,510.4995,384.930404365133,0.7540269785354918,observed
1982-07-15,1981,0.84446985,3.7678578321468192,511.344,388.6982621972798,0.7601502445541263,observed
