Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07EA007,DeleteRegion,HG,2025-05-03T11:00:00,2025-05-03T11:00:00,2025-06-02T16:13:11,-8,DEL - TX ISSUES/DATA SPIKE,,Normal
07EA007,Drift,HG,2025-02-11T22:35:00,2025-06-25T17:40:00,2026-01-06T19:39:31,-8,"SRC - VISIT TO VISIT. APPLIED AFTER ORIFICE MOVEMENT CORRECTION APPLIED.Drift correction settings:‌Timestamp 1: 2025-02-11 14:35:00, Offset 1: 0‌Timestamp 2: 2025-06-25 09:40:00, Offset 2: -0.033‌","DriftPoints:(Offset:0,Time:2025-02-11T22:35:00Z);(Offset:-0.033,Time:2025-06-25T17:40:00Z)",Normal
07EA007,CopyPaste,HG,2025-02-11T11:25:00,2025-06-25T17:05:00,2025-06-26T17:07:17,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,QR,2025-02-11T08:05:00,2025-04-06T11:10:00,2025-04-10T20:22:19,-8,OC - ICE PERIODOverride: Linear‌Q(t) = (-0.316674678599135)t + 22.093138842490628‌,,Normal
07EA007,Offset,HG,2024-12-06T14:00:00,2025-02-11T21:30:00,2025-02-13T16:24:26,-8,SRC - RFT - applied back to start of stable stage record after movements. ,Offset:-0.075,Normal
07EA007,DeleteRegion,HG,2024-12-06T13:50:00,2024-12-06T13:55:00,2025-01-13T22:07:26,-8,OC - DELETE ERRONEOUS POINTS AT TRANSITION OF OFFSET CORRECTION. ,,Normal
07EA007,CopyPaste,QR,2024-11-20T11:15:00,2025-02-11T08:00:00,2024-12-05T00:07:19,-8,OC - ICE PERIODOverride: Log Linear‌Q(t) = 10.995562292738782e^(-0.005976235855843202t)‌,,Normal
07EA007,DeleteRegion,HG,2024-10-11T01:20:00,2024-10-11T01:20:00,2024-11-12T17:25:48,-8,DEL - ERRONEOUS DATA SPIKE,,Normal
07EA007,DeleteRegion,HG,2024-10-08T21:50:00,2024-10-08T22:05:00,2024-10-09T17:34:20,-8,DEL- INCORRECT RESET,,Normal
07EA007,DeleteRegion,HG,2024-10-04T23:55:00,2024-10-04T23:55:00,2024-11-20T20:02:24,-8,DEL - ERRONEOUS DATA,,Normal
07EA007,Drift,HG,2024-08-28T18:30:00,2024-10-08T21:45:00,2024-10-09T17:33:23,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2024-08-28T18:30:00Z);(Offset:0.013,Time:2024-10-08T21:45:00Z)",Normal
07EA007,DeleteRegion,HG,2024-08-28T16:25:00,2024-08-28T16:25:00,2024-09-03T19:17:11,-8,DEL - PURGE,,Normal
07EA007,Drift,HG,2024-07-02T15:35:00,2024-08-28T17:10:00,2025-09-02T17:53:31,-8,SRC - OM TO VISIT,"DriftPoints:(Offset:0,Time:2024-07-02T15:35:00Z);(Offset:-0.029,Time:2024-08-28T17:10:00Z)",Normal
07EA007,Offset,HG,2024-07-02T15:35:00,2024-08-28T17:10:00,2024-07-04T16:54:57,-8,OC - OM,Offset:0.1,Normal
07EA007,Offset,HG,2024-07-02T12:25:00,2024-07-02T15:30:00,2024-07-04T16:53:31,-8,SRC - ORIFICE MOVEMENT,Offset:0.068,Normal
07EA007,DeleteRegion,HG,2024-07-02T12:20:00,2024-07-02T12:20:00,2024-07-02T15:59:54,-8,DEL - REMOVE SPIKE - ORIFICE MOVEMENT,,Normal
07EA007,DeleteRegion,HG,2024-06-25T18:10:00,2024-06-25T18:10:00,2024-06-26T16:12:08,-8,Data spike,,Normal
07EA007,Offset,HG,2024-06-25T17:40:00,2024-06-25T17:40:00,2024-06-26T16:11:36,-8,SRC - visit to visit,Offset:-0.007,Normal
07EA007,DeleteRegion,HG,2024-05-11T00:10:00,2024-05-11T00:10:00,2024-05-28T22:09:28,-8,DEL - DATA SPIKE,,Normal
07EA007,Drift,HG,2024-05-08T17:25:00,2024-06-25T17:35:00,2024-06-26T16:10:21,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-05-08T17:25:00Z);(Offset:0.032,Time:2024-06-25T17:35:00Z)",Normal
07EA007,DeleteRegion,HG,2024-05-08T16:10:00,2024-05-08T16:10:00,2024-05-10T12:33:06,-8,DATA SPIKE,,Normal
07EA007,Drift,HG,2024-03-13T23:45:00,2024-05-08T16:35:00,2024-05-10T12:31:43,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-03-13T23:45:00Z);(Offset:-0.015,Time:2024-05-08T16:35:00Z)",Normal
07EA007,DeleteRegion,HG,2024-03-13T23:40:00,2024-03-13T23:40:00,2024-03-14T15:47:47,-8,DATA SPIKE,,Normal
07EA007,CopyPaste,HG,2024-03-13T23:30:00,2025-02-11T21:20:00,2025-04-14T17:39:08,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,QR,2024-03-13T08:05:00,2024-04-21T01:35:00,2024-04-25T23:38:25,-8,OC - ICE PERIODOverride: Linear‌Q(t) = (-0.44661145494925875)t + 24.124144374874355‌,,Normal
07EA007,DeleteRegion,HG,2024-01-13T09:30:00,2024-01-13T19:25:00,2024-04-04T17:44:04,-8,DEL - COLD WEATHER N2 LEAK,,Normal
07EA007,DeleteRegion,HG,2024-01-12T14:45:00,2024-01-12T19:55:00,2024-04-04T17:45:05,-8,DEL - COLD WEATHER N2 LEAK,,Normal
07EA007,AdjustableTrim,HG,2023-11-21T06:20:00,2023-11-21T19:20:00,2024-03-18T23:37:28,-8,DEL - TRIM PAINTING TRACE,"UpperThresholdPoints:(Time:2023-11-21T06:20:00Z,Value:7.315239786366479);(Time:2023-11-21T13:35:27.714Z,Value:7.325054489286644);(Time:2023-11-21T16:06:26.446Z,Value:7.325638697687674);(Time:2023-11-21T19:20:00Z,Value:7.331948147527365),TrimAction:Delete",Normal
07EA007,CopyPaste,HG,2023-10-26T22:21:00,2024-03-13T23:30:00,2024-03-14T15:43:49,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,Drift,HG,2023-10-26T22:20:00,2024-03-13T23:35:00,2024-04-25T23:01:07,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-26T22:20:00Z);(Offset:0.016,Time:2024-03-13T23:35:00Z)",Normal
07EA007,CopyPaste,QR,2023-10-24T00:35:00,2024-03-13T08:00:00,2024-04-04T23:28:38,-8,OC - WINTER ICEOverride: Linear‌Q(t) = (-0.01573077182499758)t + 8.56641335496897‌,,Normal
07EA007,DeleteRegion,HG,2023-07-01T19:05:00,2023-07-01T19:05:00,2024-04-04T17:39:26,-8,DEL - DATA CLEANUP,,Normal
07EA007,Drift,HG,2023-06-21T17:50:00,2023-10-26T22:10:00,2023-10-27T15:47:56,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-21T17:50:00Z);(Offset:-0.035,Time:2023-10-26T22:10:00Z)",Normal
07EA007,CopyPaste,HG,2023-06-21T17:50:00,2023-10-26T21:40:00,2023-10-27T15:46:24,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,DeleteRegion,HG,2023-06-21T17:40:00,2023-06-21T17:40:00,2023-06-23T12:51:22,-8,DEL- STATION MAINTENANCE,,Normal
07EA007,Drift,HG,2023-05-10T00:55:00,2023-06-21T17:10:00,2024-04-25T22:45:20,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-10T00:55:00Z);(Offset:-0.093,Time:2023-06-21T17:10:00Z)",Normal
07EA007,Offset,HG,2023-05-10T00:10:00,2023-05-10T00:50:00,2023-05-16T23:53:47,-8,SRC - AFTER PURGE BEFORE RESET,Offset:-0.005,Normal
07EA007,CopyPaste,QR,2023-04-20T08:00:00,2023-04-23T21:30:00,2024-11-06T00:19:20,-8,2022/2023 WINTER ICE PERIOD ADJUSTMENTOverride: Linear‌Q(t) = (0.18008932169854175)t + 5.018431791448945‌,,Normal
07EA007,DeleteRegion,HG,2023-04-13T00:55:00,2023-04-13T01:05:00,2023-05-17T00:26:25,-8,DEL - ERRONEOUS DATA,,Normal
07EA007,CopyPaste,QR,2023-04-12T12:00:00,2023-04-23T21:40:00,2024-04-04T23:08:28,-8,OC - ICE PERIODOverride: Linear‌Q(t) = (0.26697577044515886)t + 3.0935304990757855‌,,Normal
07EA007,DeleteRegion,HG,2023-04-06T23:05:00,2023-04-06T23:05:00,2023-05-17T00:27:11,-8,DEL - ERRONEOUS DATA,,Normal
07EA007,CopyPaste,HG,2023-03-28T19:55:00,2023-03-29T12:55:00,2023-05-10T13:49:37,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,QR,2023-03-16T18:00:00,2023-04-12T12:00:00,2023-03-27T20:05:36,-8,2022/2023 WINTER ICE PERIOD - FORECASTOverride: Linear‌Q(t) = (-0.00510166358595194)t + 3.23‌,,Normal
07EA007,Drift,HG,2023-03-16T17:05:00,2023-05-10T00:05:00,2023-05-16T23:51:29,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-03-16T17:05:00Z);(Offset:-0.009,Time:2023-05-10T00:05:00Z)",Normal
07EA007,Offset,HG,2023-03-16T16:55:00,2023-03-16T16:55:00,2024-11-20T00:31:43,-8,SRC - DURING VISIT,Offset:-0.007,Normal
07EA007,CopyPaste,HG,2023-03-16T08:00:00,2023-06-21T17:25:00,2024-04-25T22:33:30,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,DeleteRegion,QR,2023-03-07T17:30:00,2023-03-07T17:30:00,2023-03-07T17:36:48,-8,TEMPORARY DATA POINT DELETE TO FORCE REALTIME WEBSITE TO REFRESH DATA,,Normal
07EA007,CopyPaste,QR,2023-01-15T20:00:00,2023-03-16T17:55:00,2023-03-27T20:00:22,-8,2022/2023 WINTER ICE PERIOD ADJUSTMENTOverride: Linear‌Q(t) = (-0.029542741234424807)t + 5‌,,Normal
07EA007,DeleteRegion,HG,2022-12-22T14:55:00,2022-12-22T19:05:00,2023-03-15T18:24:00,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EA007,DeleteRegion,HG,2022-12-21T10:50:00,2022-12-21T20:40:00,2023-03-15T18:23:23,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EA007,DeleteRegion,HG,2022-12-20T13:05:00,2022-12-20T20:15:00,2023-03-15T18:22:24,-8,OC - COLD WEATHER NITROGEN LEAK - DATA NOT VALID - DELETE,,Normal
07EA007,CopyPaste,QR,2022-10-31T14:20:00,2023-01-15T20:00:00,2022-11-16T18:54:43,-8,2022/2023 WINTER ICE PERIOD FORECASTOverride: Freehand‌,,Normal
07EA007,Drift,HG,2022-10-25T22:05:00,2023-03-16T16:50:00,2023-03-20T22:58:46,-8,SRC-VISIT TO VISIT,"DriftPoints:(Offset:-0.013,Time:2022-10-25T22:05:00Z);(Offset:-0.007,Time:2023-03-16T16:50:00Z)",Normal
07EA007,Drift,HG,2022-08-03T22:40:00,2022-10-25T22:00:00,2023-03-20T22:56:30,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-08-03T22:40:00Z);(Offset:-0.015,Time:2022-10-25T22:00:00Z)",Normal
07EA007,Deviation,HG,2022-06-14T18:45:00,2022-07-12T10:20:00,2022-12-15T16:28:57,-8,PAINTING TRACE - REMOVED OUTLIER DATA POINTS - DELETE,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07EA007,Drift,HG,2022-06-14T17:25:00,2022-08-03T22:35:00,2022-08-04T23:10:23,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-14T17:25:00Z);(Offset:-0.004,Time:2022-08-03T22:35:00Z)",Normal
07EA007,Drift,HG,2022-06-05T07:25:00,2022-06-14T17:15:00,2023-07-25T19:52:45,-8,SRC - ASSUMED OM TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-05T07:25:00Z);(Offset:0.038,Time:2022-06-14T17:15:00Z)",Normal
07EA007,Deviation,HG,2022-06-04T05:45:00,2022-06-12T20:30:00,2022-12-15T16:24:08,-8,PAINTING TRACE - OUTLIER DATA POINTS DELETE,"DeviationValue:0.03,DeviationType:DeviationFromAverage,WindowSizeInMinutes:65",Normal
07EA007,Offset,HG,2022-06-03T02:05:00,2022-06-05T07:20:00,2023-07-25T19:50:11,-8,ASSUMED OM,Offset:0.038,Normal
07EA007,Drift,HG,2022-05-05T17:05:00,2022-05-05T17:20:00,2022-05-06T17:28:59,-8,SRC- DURING VISIT,"DriftPoints:(Offset:0.016,Time:2022-05-05T17:05:00Z);(Offset:0.01,Time:2022-05-05T17:20:00Z)",Normal
07EA007,CopyPaste,QR,2022-04-12T17:40:00,2022-04-15T04:00:00,2022-12-15T00:52:56,-8,2021/2022 WINTER ICE PERIOD ADJUSTMENTOverride: Freehand‌,,Normal
07EA007,CopyPaste,QR,2022-04-10T11:40:00,2022-04-30T19:35:00,2023-07-25T20:17:01,-8,WINTER 2021-22 ICE PERIODOverride: Linear‌Q(t) = (0.06414043141607423)t + 4.2880061550398345‌,,Normal
07EA007,CopyPaste,QR,2022-02-15T17:50:00,2022-04-24T17:15:00,2023-04-03T22:17:21,-8,2021/2022 - WINTER ICE PERIOD - ADJUSTMENTOverride: Freehand‌,,Normal
07EA007,CopyPaste,HG,2022-02-15T17:47:30,2023-03-16T16:50:00,2023-05-29T20:17:50,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,Drift,HG,2022-02-15T17:15:00,2022-05-05T17:00:00,2022-05-06T17:27:14,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-02-15T17:15:00Z);(Offset:0.015,Time:2022-05-05T17:00:00Z)",Normal
07EA007,CopyPaste,HG,2022-01-19T09:00:00,2022-01-20T07:15:00,2022-02-16T21:44:03,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,HG,2022-01-07T12:40:00,2022-01-07T16:50:00,2022-02-16T21:43:09,-8,"OC- TELEM SPIKESOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,HG,2021-12-26T11:25:00,2021-12-27T19:00:00,2022-02-16T21:42:15,-8,"OC- TELEM GAPS AND SPIKESOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,AdjustableTrim,HG,2021-12-26T08:55:00,2021-12-27T21:10:00,2022-01-04T15:57:10,-8,,"LowerThresholdPoints:(Time:2021-12-26T08:55:00Z,Value:7.37673869920395);(Time:2021-12-27T21:10:00Z,Value:7.37673869920395),TrimAction:Delete",Normal
07EA007,CopyPaste,QR,2021-12-15T20:00:00,2022-02-28T08:00:00,2021-12-17T00:01:31,-8,WINTER ICE FORECASTOverride: Linear‌Q(t) = (-0.04241610738255033)t + 7.06‌,,Normal
07EA007,DeleteRegion,HG,2021-11-21T11:50:00,2021-11-22T20:25:00,2021-11-23T23:33:37,-8,OC - SILTING - DELETE DATA SPIKES,,Normal
07EA007,DeleteRegion,HG,2021-11-21T10:40:00,2021-11-21T11:45:00,2021-12-01T19:49:39,-8,OC - SLUSHING - DELETE,,Normal
07EA007,CopyPaste,HG,2021-11-19T18:00:00,2021-11-19T20:05:00,2022-02-28T16:30:58,-8,"OC - INFILLED SMALL DATA GAP FROM LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,CopyPaste,QR,2021-10-30T05:15:00,2021-12-15T20:00:00,2021-11-26T18:37:11,-8,2021/2022 WINTER FORECAST - TEMPORARYOverride: Freehand‌,,Normal
07EA007,Drift,QR,2021-10-30T05:15:00,2022-02-15T17:45:00,2022-02-28T16:44:51,-8,2021/2022 WINTER ICE ADJUSTMENT,"DriftPoints:(Offset:0.7691115418314158,Time:2021-10-30T05:15:00Z);(Offset:0.38584475712626887,Time:2022-02-15T17:45:00Z)",Normal
07EA007,Drift,HG,2021-10-07T17:45:00,2022-02-15T17:10:00,2022-02-28T16:39:09,-8,"SRC - OCT 7, 2021 FIELD VISIT/ASSUMED ORIFICE MOVEMENT/FEB. 15, 2022 FIELD VISIT","DriftPoints:(Offset:-0.003,Time:2021-10-07T17:45:00Z);(Offset:-0.003,Time:2022-01-29T22:10:00Z);(Offset:-0.02,Time:2022-01-29T22:25:00Z);(Offset:-0.022,Time:2022-02-15T17:10:00Z)",Normal
07EA007,Drift,HG,2021-08-25T18:00:00,2021-10-07T17:40:00,2021-12-01T17:18:13,-8,SRC - AUGUST/OCTOBER 2021 FIELD VISITS,"DriftPoints:(Offset:0.002,Time:2021-08-25T18:00:00Z);(Offset:-0.002,Time:2021-10-07T16:35:00Z);(Offset:-0.002,Time:2021-10-07T17:40:00Z)",Normal
07EA007,CopyPaste,HG,2021-07-25T15:00:00,2021-10-07T17:00:00,2021-10-18T16:25:08,-8,"OC - TELEMETRY GLITCH. TELEMETRY IS OFF BY ONE HOUR.Override: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,Normal
07EA007,CopyPaste,HG,2021-07-22T05:00:00,2021-07-23T15:05:00,2021-10-18T16:22:44,-8,"OC - INFILLED TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,Drift,HG,2021-06-16T18:40:00,2021-08-25T17:55:00,2021-12-01T17:14:40,-8,SRC - JUNE/AUGUST 2021 FIELD VISITS,"DriftPoints:(Offset:0.007,Time:2021-06-16T18:40:00Z);(Offset:-0.012,Time:2021-08-25T16:35:00Z);(Offset:-0.008,Time:2021-08-25T17:15:00Z);(Offset:0.002,Time:2021-08-25T17:55:00Z)",Normal
07EA007,Drift,HG,2021-06-16T17:15:00,2021-06-16T18:35:00,2021-06-17T17:39:04,-8,SRC,"DriftPoints:(Offset:0,Time:2021-06-16T17:15:00Z);(Offset:-0.013,Time:2021-06-16T18:35:00Z)",Normal
07EA007,CopyPaste,HG,2021-06-16T16:00:00,2021-06-16T17:05:00,2021-12-01T17:08:48,-8,"OC - INFILLED SMALL DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07EA007, time shift: 00:00 minutes.‌",,PreProcessing
07EA007,Drift,HG,2021-04-27T16:35:00,2021-06-16T17:10:00,2021-06-17T17:35:06,-8,SRC,"DriftPoints:(Offset:0,Time:2021-04-27T16:35:00Z);(Offset:0.049,Time:2021-06-16T17:10:00Z)",Normal
07EA007,CopyPaste,QR,2021-04-01T20:05:00,2021-04-16T19:45:00,2021-12-01T18:22:24,-8,2021/2022 WINTER PERIOD - ADJUSTMENTOverride: Freehand‌,,Normal
07EA007,SinglePoint,QR,2021-03-15T20:00:00,2021-03-15T20:00:00,2021-02-19T16:48:38,-8,OC - 2020/2021 WINTER ICE PERIOD - FORECAST,Value:4.03,Normal
07EA007,CopyPaste,QR,2021-03-10T18:00:00,2021-04-01T20:05:00,2021-04-06T20:54:22,-8,OC - 2020/2021 ICE PERIOD - ENDOverride: Linear‌Q(t) = (0.026727136490698564)t + 3.97‌,,Normal
07EA007,Drift,HG,2021-03-10T17:25:00,2021-04-27T16:30:00,2021-04-28T18:15:47,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.001,Time:2021-03-10T17:25:00Z);(Offset:0.007,Time:2021-04-27T16:30:00Z)",Normal
07EA007,CopyPaste,HG,2021-03-10T08:00:00,2021-04-27T16:35:00,2021-04-28T18:07:23,-8,Copy and Paste from Stage.Logger@07EA007,,PreProcessing
07EA007,SinglePoint,QR,2021-02-15T20:00:00,2021-02-15T20:00:00,2020-12-09T18:02:06,-8,TEMPORARY - ICE PERIOD FORECAST,Value:4.25,Normal
07EA007,CopyPaste,QR,2021-02-03T19:00:00,2021-03-10T18:00:00,2021-03-16T16:57:53,-8,OC - ICE PERIODOverride: Linear‌Q(t) = (-0.012585469875685523)t + 4.40996705107084‌,,Normal
07EA007,CopyPaste,QR,2021-02-03T18:55:00,2021-03-15T20:00:00,2021-02-19T16:52:23,-8,OC - 2020/2021 WINTER ICE PERIOD - FORECASTOverride: Linear‌Q(t) = (-0.009489291598023062)t + 4.41‌,,Normal
07EA007,Drift,HG,2021-02-03T18:20:00,2021-04-27T16:20:00,2021-12-01T19:09:32,-8,SRC - GAUGE CORRECTION OF 0.005M APPLIED. WL TAKEN FROM BM 19.,"DriftPoints:(Offset:0,Time:2021-02-03T18:20:00Z);(Offset:0.005,Time:2021-03-10T17:25:00Z);(Offset:0,Time:2021-04-27T16:20:00Z)",Normal
07EA007,CopyPaste,QR,2021-01-15T20:00:00,2021-02-15T20:00:00,2020-12-09T18:02:50,-8,TEMPORARY - ICE PERIOD FORECASTOverride: Linear‌Q(t) = (-0.028387096774193547)t + 5.13‌,,Normal
07EA007,SinglePoint,QR,2021-01-15T20:00:00,2021-01-15T20:00:00,2020-12-09T18:01:13,-8,TEMPORARY - ICE PERIOD FORECAST,Value:5.13,Normal
07EA007,DeleteRegion,HG,2020-12-26T03:50:00,2020-12-27T06:25:00,2021-05-12T22:00:24,-8,OC - SLUSHING - DELETE DATA,,Normal
