STATION_NUMBER,date,flow_cms,quality_symbol
08LG044,1948-06-15,0.4810000061988831,E
08LG044,1948-07-15,,
08LG044,1948-08-15,,
08LG044,1948-09-15,,
08LG044,1949-05-15,,
08LG044,1949-06-15,0.023000000044703484,E
08LG044,1949-07-15,,
08LG044,1948-05-16,,
08LG044,1948-06-16,0.3479999899864197,
08LG044,1948-07-16,,
08LG044,1948-08-16,,
08LG044,1948-09-16,,
08LG044,1949-05-16,0.30000001192092896,
08LG044,1949-06-16,0.017000000923871994,
08LG044,1949-07-16,,
08LG044,1948-05-17,,
08LG044,1948-06-17,0.39399999380111694,E
08LG044,1948-07-17,,
08LG044,1948-08-17,,
08LG044,1948-09-17,0.03999999910593033,
08LG044,1949-05-17,0.289000004529953,E
08LG044,1949-06-17,,
08LG044,1949-07-17,,
08LG044,1948-05-18,,
08LG044,1948-06-18,0.4390000104904175,E
08LG044,1948-07-18,,
08LG044,1948-08-18,,
08LG044,1948-09-18,,
08LG044,1949-05-18,0.2750000059604645,
08LG044,1949-06-18,,
08LG044,1949-07-18,,
08LG044,1948-05-19,,
08LG044,1948-06-19,0.4810000061988831,
08LG044,1948-07-19,,
08LG044,1948-08-19,,
08LG044,1948-09-19,,
08LG044,1949-05-19,0.2750000059604645,E
08LG044,1949-06-19,,
08LG044,1949-07-19,,
08LG044,1948-05-20,1.2999999523162842,
08LG044,1948-06-20,0.5350000262260437,E
08LG044,1948-07-20,,
08LG044,1948-08-20,,
08LG044,1948-09-20,,
08LG044,1949-05-20,0.2750000059604645,E
08LG044,1949-06-20,,
08LG044,1949-07-20,,
08LG044,1948-05-21,1.2999999523162842,E
08LG044,1948-06-21,0.5889999866485596,E
08LG044,1948-07-21,,
08LG044,1948-08-21,,
08LG044,1948-09-21,,
08LG044,1949-05-21,0.2750000059604645,
08LG044,1949-06-21,,
08LG044,1949-07-21,,
08LG044,1948-05-22,1.2999999523162842,
08LG044,1948-06-22,0.6460000276565552,
08LG044,1948-07-22,,
08LG044,1948-08-22,,
08LG044,1948-09-22,,
08LG044,1949-05-22,0.289000004529953,E
08LG044,1949-06-22,,
08LG044,1949-07-22,,
08LG044,1948-05-23,1.2799999713897705,E
08LG044,1948-06-23,0.574999988079071,E
08LG044,1948-07-23,,
08LG044,1948-08-23,,
08LG044,1948-09-23,,
08LG044,1949-05-23,0.30000001192092896,
08LG044,1949-06-23,,
08LG044,1949-07-23,,
08LG044,1948-05-24,1.2699999809265137,
08LG044,1948-06-24,0.5040000081062317,E
08LG044,1948-07-24,,
08LG044,1948-08-24,,
08LG044,1948-09-24,,
08LG044,1949-05-24,0.3030000030994416,E
08LG044,1949-06-24,,
08LG044,1949-07-24,,
08LG044,1948-05-25,1.3799999952316284,E
08LG044,1948-06-25,0.4300000071525574,
08LG044,1948-07-25,,
08LG044,1948-08-25,,
08LG044,1948-09-25,,
08LG044,1949-05-25,0.3059999942779541,E
08LG044,1949-06-25,,
08LG044,1949-07-25,,
08LG044,1948-05-26,1.5,
08LG044,1948-06-26,0.1420000046491623,
08LG044,1948-07-26,,
08LG044,1948-08-26,,
08LG044,1948-09-26,,
08LG044,1949-05-26,0.3059999942779541,
08LG044,1949-06-26,,
08LG044,1949-07-26,,
08LG044,1948-05-27,1.340000033378601,E
08LG044,1948-06-27,0.11900000274181366,E
08LG044,1948-07-27,,
08LG044,1948-08-27,,
08LG044,1948-09-27,,
08LG044,1949-05-27,0.25200000405311584,E
08LG044,1949-06-27,,
08LG044,1949-07-27,,
08LG044,1948-05-28,1.1799999475479126,E
08LG044,1948-06-28,0.0989999994635582,
08LG044,1948-07-28,,
08LG044,1948-08-28,,
08LG044,1948-09-28,,
08LG044,1949-05-28,0.1979999989271164,
08LG044,1949-06-28,,
08LG044,1949-07-28,,
08LG044,1948-05-29,1.0299999713897705,
08LG044,1948-06-29,0.07599999755620956,E
08LG044,1948-07-29,,
08LG044,1948-08-29,,
08LG044,1948-09-29,,
08LG044,1949-05-29,0.17000000178813934,E
08LG044,1949-06-29,,
08LG044,1949-07-29,,
08LG044,1948-05-30,1.0099999904632568,E
08LG044,1948-06-30,0.05400000140070915,
08LG044,1948-07-30,,
08LG044,1948-08-30,,
08LG044,1948-09-30,,
08LG044,1949-05-30,0.1420000046491623,E
08LG044,1949-06-30,,
08LG044,1949-07-30,,
08LG044,1948-05-31,0.9850000143051147,E
08LG044,1948-07-31,,
08LG044,1948-08-31,,
08LG044,1949-05-31,0.11299999803304672,
08LG044,1949-07-31,,
