STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01AJ010,Q,2008,H,,4,30,15,25,AST,98.0, ,Maximum
01AJ010,Q,2009,H,,4,23,17,5,AST,114.0, ,Maximum
01AJ010,Q,2010,H,,12,14,8,40,AST,352.0,E,Maximum
01AJ010,Q,2011,H,,4,14,20,0,AST,66.4000015258789,,Maximum
01AJ010,Q,2012,H,,6,28,5,35,AST,124.0,,Maximum
01AJ010,Q,2012,L,,8,28,0,50,AST,0.44600000977516174,,Minimum
01AJ010,Q,2013,H,,4,20,23,15,AST,100.0,,Maximum
01AJ010,Q,2013,L,,7,17,2,45,AST,0.8930000066757202,,Minimum
01AJ010,Q,2014,H,,4,16,16,30,AST,177.0,,Maximum
01AJ010,Q,2014,L,,9,29,1,0,AST,0.3910000026226044,,Minimum
01AJ010,Q,2015,H,,10,1,6,30,AST,181.0,E,Maximum
01AJ010,Q,2015,L,,9,8,11,45,AST,0.38100001215934753,,Minimum
01AJ010,Q,2016,H,,4,8,15,30,AST,101.0,,Maximum
01AJ010,Q,2016,L,,10,9,9,45,AST,0.46799999475479126,,Minimum
01AJ010,Q,2017,H,,4,13,5,35,AST,112.0,,Maximum
01AJ010,Q,2017,L,,9,3,5,10,AST,0.17299999296665192,,Minimum
01AJ010,Q,2018,H,,4,27,2,15,AST,179.0, ,Maximum
01AJ010,Q,2018,L,,7,22,23,0,AST,0.6539999842643738, ,Minimum
01AJ010,Q,2019,H,,4,20,18,20,AST,154.0, ,Maximum
01AJ010,Q,2019,L,,8,28,10,0,AST,0.3490000069141388, ,Minimum
01AJ010,Q,2020,H,,12,2,6,25,AST,177.0, ,Maximum
01AJ010,Q,2020,L,,9,29,18,0,AST,0.08900000154972076,E,Minimum
01AJ010,Q,2021,H,,4,1,22,0,AST,154.0, ,Maximum
01AJ010,Q,2021,L,,8,23,17,0,AST,0.5830000042915344, ,Minimum
01AJ010,Q,2022,H,,12,8,15,0,AST,103.0, ,Maximum
01AJ010,Q,2022,L,,9,19,20,0,AST,1.4700000286102295, ,Minimum
01AJ010,Q,2023,H,,12,12,2,35,AST,134.0, ,Maximum
01AJ010,Q,2023,L,,8,3,21,5,AST,1.659999966621399, ,Minimum
01AJ010,Q,2024,H,,3,30,4,5,AST,151.0, ,Maximum
01AJ010,Q,2024,L,,9,22,16,25,AST,0.20100000500679016, ,Minimum
