Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
09DB001,2023-03-07T19:12:00,-8,Discharge/Débit,,6.117,13.9,10.0,,-0.83199996,-0.83199996,"Measurement condition : Ice; Clear , No Precipitation ,  ",CIC,"***MEASUREMENT HAS INCORRECT DATE/TIME. Time input on eHSN is correct. Control Condition: iceMeasurement Section Codition: complete ice cverWeather Condition: clerWind Velocity: Calm Last BM Tie showed <0.003m change from established in BM#8. No GC required. CIC. Installed trail cam on home shore A-frame. Unexplained rise and fall back to regular trace prior to arrival. Began drilling ice at approximately 10:30. Stage appears to have resettled back down to 0.001m when DWL was obtained. Found tank empty but pressurized, purged to confirm clear. Could it be that the tank emptied just at that moment prior to our arrival? Mid-section",75.0,79.0,0.175,-26.0,0.1,Provisional/Provisoire,
09DB001,2023-01-27T19:47:30,-8,Discharge/Débit,,6.401,18.9,10.0,,-0.8675,-0.8675,"Measurement condition : Ice; Clear , No Precipitation ,  ","CIC, 10-15cm slush overflow under snow throughout.","Good x-section across from helipad. Open section on RB near home shore @ gauge/ under cableway. Price Metre chosen due to historically low SNR conditions at this site in December and January. Overflow slush throughout. Found tank empty, replaced with 1500lb tank. Purged clear & healthy. Reset while mmnt occuring, time constraints due to daylight availability/ long day ahead. Using DWL as MGH. DWL referenced to BM8: last BM Tie showed diff. from established elevation <0.003m, no GC required. Mid-section",73.0,98.0,0.193,-15.0,0.1,Final/Finales,
09DB001,2023-01-27T19:35:00,-8,Stage/Niveau d'eau,6.401,,,,,,,,,GC: 0.000 HG: 6.426 DWL,,,,,,Final/Finales,
09DB001,2022-09-07T21:35:00,-8,Stage/Niveau d'eau,6.177,,,,,,,,,GC: 0.000 HG: 6.169 DWL,,,,,,Final/Finales,
09DB001,2022-09-07T21:13:00,-8,Discharge/Débit,,6.178,91.1,10.0,-0.0167,-0.0343,-0.0343,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",Clear,"Good measurement with SPro and orange trimaran + Flying Fox. Clear, laminar flow. Back eddy on RB (measured). No moving bed, using BT reference. GPS showing directional bias. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Laminar flow. Clear (beautiful!) water. Trail cam + cblwy inspection done. Replaced 1500lb tank with fresh 2200lb to prevent tank changes in the cold. Left 1500lb tank as spare. Snooped - found no leaks. ADCP by Moving Boat",78.2,130.0,0.701,15.0,6.5,Final/Finales,3.6
09DB001,2022-09-07T20:20:00,-8,Stage/Niveau d'eau,6.178,,,,,,,,,GC: 0.000 HG: 6.170 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
09DB001,2022-07-20T19:00:00,-8,Stage/Niveau d'eau,6.602,,,,,,,,,GC: 0.000 HG: 6.602 DWL,,,,,,Final/Finales,
09DB001,2022-07-20T18:21:30,-8,Discharge/Débit,,6.604,194.0,10.0,-0.00216,-0.003,-0.003,"Measurement condition : Clear; Cloudy , No Precipitation ,  ","Some vegetation (grasses) submerged, otherwise clear.","Great ARC Boat measurement under CBLWY using SPro. High confidence measurement. Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",79.0,166.0,1.17,15.0,9.6,Final/Finales,3.3
09DB001,2022-07-20T17:50:00,-8,Stage/Niveau d'eau,6.606,,,,,,,,,GC: 0.000 HG: 6.606 DWL,,,,,,Final/Finales,
09DB001,2022-06-16T20:20:00,-8,Stage/Niveau d'eau,6.762,,,,,,,,,GC: 0.000 HG: 5.827 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Final/Finales,
09DB001,2022-03-25T19:06:00,-8,Discharge/Débit,,6.264,8.91,10.0,,-0.9204,-0.9204,"Measurement condition : Ice; Clear , No Precipitation ,  ",CIC at heli pad. 2m overflow/possibly open lead on home shore 50m upstream from CBLWY.,"Good conventional mmnt at helipad. 1.5m snow on ground, 0.5m snow on river. Too low SNR in December for accoustics, success with cups.Slight overflow. HFC Comments: Control Condition: iceMeasurement Section Codition: complete ice cverWeather Condition: cler Line cleared after adding new tank. Good long purge. Base rod not useable, used 5m rod from 2nd section up. Created some confusion in the DWL, corrected back @ office and added offset to trace. Will correct in logger during next visit. 1.5m snow on ground, 0.5m snow on river. Slight overflow. Mid-section",71.0,72.1,0.123,-2.0,0.0,Final/Finales,
09DB001,2021-12-12T21:30:00,-8,Stage/Niveau d'eau,6.144,,,,,,,,,GC: 0.000 HG: 6.153 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
09DB001,2021-12-12T20:44:00,-8,Discharge/Débit,,6.144,9.14,10.0,,-0.89589995,-0.89589995,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",CIC at gauge and US/DS. No open leads.,"MEASUREMENT ASSUMED INVALID DUE TO QA/QC CONCERNS. Q VALUE VERY LOW FOR THIS TIME OF YEAR WHEN COMPARED TO HISTORICAL MEASUREMENTS. Fair measurement. Very low SNR (verified with FT2 at 0-1 SNR mid-section). Velocity intensity are approximately 55-66. I suspect the SPro is not measuring deeper velocities or depths very accurately. Left winter meter rods at hangar, unfortunate mistake. Only have aero rods which do not have a conventional metre hook-up. Bring SPro and winter metre to see if SNR values are any better next visit. Previous December FT2 measurement (2020) had 8 SNR which lead to think SPro would work well here. Not the case on this visit. CIC at gauge, approx 30cm ice. Ice edge surveyed @ 6.339m.  Mid-section",77.0,104.0,0.088,-28.0,0.0,Final/Finales,5.55
09DB001,2021-09-30T18:23:00,-8,Discharge/Débit,,5.967,58.5,9.0,0.0151,0.021,0.021,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ",Very minimal ice on both shores. Does not affect R.E./shift; use with caution for future rating development.,"Great Arc Boat mmnt with SPro under cableway. Used Crowdmag app to detect mag var. Light ice on both shores. Purged line, orifice is approx 5-6m from shore in water. ADCP by Moving Boat",80.7,118.0,0.495,-6.0,0.9,Final/Finales,3.4
09DB001,2021-09-30T17:40:00,-8,Stage/Niveau d'eau,5.967,,,,,,,,,GC: 0.000 HG: 5.990 SRC: -0.023 Reset (RS),,,,,,Final/Finales,
09DB001,2021-07-23T22:29:30,-8,Discharge/Débit,,5.964,57.7,9.0,0.000429,0.0153,0.0153,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",CLEAR,Clear cross-section. Good mmnt with SPro and Arc Boat. ADCP by Moving Boat,78.5,116.0,0.497,,14.5,Final/Finales,3.5
09DB001,2021-07-23T22:00:00,-8,Stage/Niveau d'eau,5.969,,,,,,,,,"GC: -0.011 HG: 5.979 SRC: 0.001  CALCULATED USING GC TOOL, USING MOST RECENT ACCURATE FULL LEVELS ON EITHER SIDE OF THIS VISIT",,,,,,Final/Finales,
09DB001,2021-07-23T21:00:00,-8,Stage/Niveau d'eau,5.962,,,,,,,,,"GC: -0.011 HG: 5.956 SRC: 0.017 Reset (RS)  CALCULATED USING GC TOOL, USING MOST RECENT ACCURATE FULL LEVELS ON EITHER SIDE OF THIS VISIT",,,,,,Final/Finales,
09DB001,2021-06-16T01:02:30,-8,Discharge/Débit,,6.666,212.0,9.0,0.00641,0.0002,0.0002,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",Channel clear. Flow encroaching into edge vegetation.,MMNT done under CBLWY  Corrected M.G.H. includes Sensor Reset Correction of 0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 6.660 ADCP by Moving Boat,82.9,171.0,1.24,26.0,9.7,Final/Finales,3.3
09DB001,2021-06-15T23:15:00,-8,Stage/Niveau d'eau,6.668,,,,,,,,,HG: 6.662 SRC: 0.006 No Reset (NR),,,,,,Final/Finales,
09DB001,2021-03-28T19:19:00,-8,Discharge/Débit,,6.212,9.23,9.0,-0.747,-0.90870005,-0.90870005,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Downstream",b cic,"open lead on lhb above gauge. Very little o/f in channel. Expected Q for march. Flow tracker 2 first mmnt. 10snr is good. Lots of slush this visit is abnormal in my recollection. Manually removed edge panel for panel count Old 5.469, new 5.504 Mid-section",68.0,40.5,0.228,-9.0,0.0,Final/Finales,10.9
09DB001,2021-03-28T18:45:00,-8,Stage/Niveau d'eau,6.212,,,,,,,,,"GC: -0.009 HG: 6.194 SRC: 0.027 DWL  CALCULATED USING GC TOOL, USING MOST RECENT FULL ACCURATE FULL LEVELS ON EITHER SIDE OF THIS VISIT. (2020/09/07 LEVELS NOT USED AS IT WAS FOUND TO BE INNACURATE.)",,,,,,Final/Finales,
09DB001,2020-09-07T18:41:00,-8,Discharge/Débit,,6.388,150.0,,-0.044,0.0747,0.0747,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",CHANNEL CONTROL,***QUESTIONABLE ACCURACY OF MMNT DUE TO MISSING DATA. DO NOT USE FOR CURVE DEVELOPMENT OR FOR SHIFTING. AD 20200916.  GOOD MMNT. HAD TO USE INTERNAL BT WHICH CAUSED SOME MISSING DATA  Corrected M.G.H. includes Sensor Reset Correction of -0.016 and Gage Correction of 0.000 applied to Weighted M.G.H of 6.404 ***A GAUGE CORRECTION OF -0.007M WAS APPLIED TO THE DWL AND MGH. SEE CCL FOR EXPLANATION (BM8 USED AS REFERENCE). -EJB 20221122  BM TIE DONE ***BM TIE NOT USED AS REFERENCE FOR DEPARTURE FROM ESTABLISHED ELEVATIONS DUE TO USING BM8 AS CONTROL RATHER THAN BM5. -EJB 20221122 ADCP by Moving Boat,81.3,155.0,0.964,6.0,6.0,Final/Finales,
09DB001,2020-09-07T18:15:00,-8,Stage/Niveau d'eau,6.381,,,,,,,,,HG: 6.404 SRC: -0.016 No Reset (NR),,,,,,Final/Finales,
09DB001,2020-06-13T18:29:30,-8,Discharge/Débit,,6.713,228.0,9.0,0.00381,0.0108,0.0108,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Open,Clean no debris easy mmnt as per norm here Old 5.487 new5.486 ADCP by Moving Boat,81.1,178.0,1.28,21.0,9.5,Final/Finales,
09DB001,2020-06-13T17:35:00,-8,Stage/Niveau d'eau,6.713,,,,,,,,,GC: 0.000 HG: 6.691 SRC: 0.031 Reset (RS),,,,,,Final/Finales,
09DB001,2020-03-15T21:55:00,-8,Stage/Niveau d'eau,6.19,,,,,,,,,HG: 6.197 No Reset (NR),,,,,,Final/Finales,
09DB001,2020-03-15T21:24:00,-8,Discharge/Débit,,6.19,8.41,9.0,-0.75,-0.91300005,-0.91300005,"Measurement condition : Ice; Clear ,  ,  ","B, significant overflow throughout.",,67.0,67.5,0.125,-7.0,,Final/Finales,
09DB001,2019-12-07T22:45:00,-8,Stage/Niveau d'eau,5.981,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09DB001,2019-12-07T22:00:30,-8,Discharge/Débit,,5.98,12.8,,,,,,,Control is complete ice cover. Some minor pooling on ice surface. Ice surface (conventional) measurement beneath cableway. Some zero flow holes at LB. Marked transect edges with sticks. Slush: No. Snow Depth: ~0.3-0.7m. Ice Thickness: ~0.22-0.32m. Panels: 23. Max. (q/Q): 8.1%. Spacing: 3.0m. Width: 77.0m. Max. Depth: ~2.2m. Stage: 5.980m. Discharge: 12.8cms. Curve 13.0 Rating Error: -73.0%. No QA/QC concerns. Sources:Import,77.0,92.08,0.1385,-26.0,,Final/Finales,
09DB001,2019-09-20T22:20:00,-8,Stage/Niveau d'eau,5.885,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.049,,,,,,Final/Finales,
09DB001,2019-09-20T22:08:00,-8,Discharge/Débit,,5.884,45.2,,,,,,,"INCORRECT VALUE FOR DISCHARGE ENTERED ON FIELD NOTE, CORRECTED WITH ADJUSTMENT VALUE IN CHECKING AD 20220217.  Control is channel and appears clear. Moving boat measurement (SP w/FlyingFox) 2m D/S of cableway. Was necessary to tighten FlyingFox line quite a bit (past furthest loop). Right edge exceeds 5% (5.27%). RangeFinder Width: 80m. Max. Velocity: 0.934m/s. Max. Depth: 2.72m. Navigation Reference: BT (BT: 45.2, GGA: 45.4, VTG: 36.7). Extrapolation Method Power/Power 0.20746. Total Duration: 851.9s. Middle Q: 74.8%. Uncertainty - COV: 1.1%. Uncertainty - Total: 4.1%. Compass Calibration Results: Max 0.8. MB Test Type: Loop. MB Condition: No. MB Test Duration: 407.61s. MB Percent: 1.5%. MB Correction: 0.0%. Curve 9.0 Rating Error: 0.437%. Final values are QREV calculated. No QA/QC concerns. 20191029 (B.LAMBERT) - REVISED DWL USING 2019/09/20 'AS FOUND' ELEVATION OF 8.502M FOR BM #8. Sources:eHSN v1.3.2",79.4,108.0,0.42,6.5,5.7,Final/Finales,
09DB001,2019-09-20T20:55:00,-8,Stage/Niveau d'eau,5.877,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.049,,,,,,Final/Finales,
09DB001,2019-07-30T21:38:00,-8,Discharge/Débit,,5.9,46.6,,,,,,,"Channel is clear. Moving boat measurement (SP w/ARC boat) below cableway. Modelled magnetic declination is 19.9. Appears 29.0 is entered in post-processing in an effort to reduce GPS data directional bias. Does not appear adequate to use GPS. Bottom track kept as ‘Position Method’. Transect 002 has a ‘Right Q’ of zero. Not thought to be significant. Max. Velocity: 0.822m/s. Max. Depth: 2.15m. Navigation Reference: BT (BT: 46.6, GGA: 42.8, VTG: 42.3). Extrapolation Method Power/Power 0.21366. Total Duration: 787.35s. Middle Q: 73.3%. Uncertainty - COV: 1.1%. Uncertainty - Total: 3.6%. Compass Calibration Results: Max 0.7. MB Test Type: Loop. MB Condition: No. MB Test Duration: 311.91s. MB Percent: 1.9%. MB Correction: 0.0%. Final values are QREV calculated.  Curve 9.0 Rating Error: -11.4%.  SUSPECT DWL MAY BE INCORRECT AS IT WAS TAKEN FROM PRIMARY BM 5 THAT IS >120M U/S WITHOUT TURNING POINTS. AN SRC OF +0.034M WAS FOUND. USING LOGGED VALUE OF 5.907M PROVIDES A RATING EROR WITHIN 5%. THERE HAS BEEN A HISTORY OF INACCURACIES USING THIS BM WITHOUT INTERMEDIATE TURNING POINTS. CONFIRMATION WILL OCCUR ON 2019/09/20.  AN SRC OF -0.042M WAS FOUND ON THE 2019/09/20 VISIT. AS WELL, A SIMILAR GAUGE HEIGHT MEASUREMENT WAS OBTAINED THAT PLOTTED WITHIN %5. IT IS BELIEVED THIS IS ENOUGH EVIDENCE TO DISREGARD THE 2019/07/30 DWL.  Moving Bed Message: Moving-bed velocity < Minimum moving-bed velocity criteria – No correction recommended.  QRev Messages: gga-All: Int. Q for consecutive invalid ensembles exceeds 3%; gga-All: Int. Q for invalid ensembles in a transect exceeds 10%; gga-Original: Int. Q for consecutive invalid ensembles exceeds 3%; gga-Original: Int. Q for invalid ensembles in a transect exceeds 10%; gga-DGPS: Int. Q for consecutive invalid ensembles exceeds 3%; gga-DGPS: Int. Q for invalid ensembles in a transect exceeds 10%; vtg-All: Int. Q for consecutive invalid ensembles exceeds 3%; vtg-Original: Int. Q for consecutive invalid ensembles exceeds 3%; Edges: Excessive boat movement in right edge ensembles; EDGES: Right edge has zero Q. Sources:Manual",79.5,110.0,0.424,18.0,13.4,Final/Finales,
09DB001,2019-06-02T03:30:00,-8,Stage/Niveau d'eau,6.48,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
09DB001,2019-06-02T03:10:30,-8,Discharge/Débit,,6.477,156.0,,,,,,,"Control is channel and clear. Moving boat measurement (SP w/ARC Boat) 2m D/S of cableway. Max. Velocity: 1.70m/s. Max. Depth: 2.72m. Navigation Reference: BT (BT: 156, GGA: 155, VTG: 154). Extrapolation Method Power/Power 0.21222. Total Duration: 858.52s. Middle Q: 77.2%. Uncertainty - COV: 1.9%. Uncertainty - Total: 4.4%. Compass Calibration Results: Max 0.8. MB Test Type: Loop. MB Condition: No. MB Test Duration: 287.2s. MB Percent: 0.90%. MB Correction: 0.0%. Final values are QREV calculated.  Moving Bed Message: Moving-bed velocity < Minimum moving-bed velocity criteria -- No correction recommended. QRev Messages: bt-All: Int. Q for consecutive invalid ensembles exceeds 3%; bt-VertVel: Int. Q for consecutive invalid ensembles exceeds 3%; Edges: Excessive boat movement in right edge ensembles. Sources:eHSN v1.3.2",81.2,156.0,0.996,11.8,7.7,Final/Finales,
09DB001,2019-06-02T01:25:00,-8,Stage/Niveau d'eau,6.461,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
09DB001,2019-04-03T19:10:00,-8,Stage/Niveau d'eau,6.088,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
09DB001,2019-04-03T18:41:30,-8,Discharge/Débit,,6.088,12.3,,,,,,,B conditions. CIC at gauge. Frozen OIF.  20191029 (B.LAMBERT) - REVISED DWL USING 2019/09/20 'AS FOUND' ELEVATION OF 8.500M FOR BM #8. Sources:Import,62.0,73.5,0.1669,-8.0,0.0,Final/Finales,
09DB001,2019-02-09T21:05:00,-8,Stage/Niveau d'eau,6.065,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.589,,,,,,Final/Finales,
09DB001,2019-02-09T20:12:00,-8,Discharge/Débit,,6.065,9.71,,,,,,,Control is complete ice cover. Max. (q/Q) = 8.7%. No QA/QC concerns. Transect beneath cableway. Marked transect edges with sticks. No slush. Some pooling on ice surface. Snow depth: 0.4m. Ice thickness: 0.5-0.7m. Max. depth = 2.2m. Stage: 6.074m. Discharge: 9.71cms. JANUARY HISTORICAL Mean: 11.6cms. Max.: 18.3cms. Min.: 4.14cms. 20191029 (B.LAMBERT) - REVISED DWL USING 2018/07/25 'AS FOUND' ELEVATION OF 8.500M FOR BM #8. Sources:Import,67.0,74.85,0.1297,-20.0,,Final/Finales,
09DB001,2018-12-04T22:25:00,-8,Stage/Niveau d'eau,5.922,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
09DB001,2018-12-04T21:46:30,-8,Discharge/Débit,,5.923,15.3,,,,,,,Control is complete ice cover. Transect 00m D/S of gauge. No slush. Ice thickness: ~0.3m. Max. depth = 2.12m. Max. (q/Q) = 8.5%. Sources:Import,69.0,86.63,0.1763,-20.0,0.0,Final/Finales,
09DB001,2018-09-17T20:45:00,-8,Stage/Niveau d'eau,5.994,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.010,,,,,,Final/Finales,
09DB001,2018-09-17T20:27:30,-8,Discharge/Débit,,5.993,61.6,,,,,,,"Control is channel and appears clear. ADCP by Moving Boat_Remote Control 5.00 metres above Cableway. BT warnings in QREV (Int. Q for invalid ensembles in a transect exceeds 10%). Final values processed with QREV. Sources:Manual,eHSN v1.2.4",80.2,120.0,0.515,5.0,4.7,Final/Finales,
09DB001,2018-09-17T19:35:00,-8,Stage/Niveau d'eau,5.989,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
09DB001,2018-07-25T20:25:00,-8,Stage/Niveau d'eau,5.943,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
09DB001,2018-07-25T17:40:00,-8,Stage/Niveau d'eau,5.945,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
09DB001,2018-06-07T19:40:00,-8,Stage/Niveau d'eau,6.765,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
09DB001,2018-06-07T19:09:00,-8,Discharge/Débit,,6.76,242.0,,,,,,,"Control is channel & appears clear. Some debris. Depth Ref: Bottom Track. Extrapolation: Top: Power; Bottom: Power; Exponent: 0.1667. 10.0 metres below gauge. Moving Bed Message: Moving-bed velocity < Minimum moving-bed velocity criteria -- No correction recommended. QRev Messages: System Test: One or more PT3 tests in the system test indicate potential EMI; Compass: Evaluation result > 1 deg; bt-All: Int. Q for invalid ensembles in a transect exceeds 10%; bt-ErrorVel: Int. Q for invalid ensembles in a transect exceeds 10%. Sources:Manual,eHSN v1.2.4",81.3,178.0,1.36,12.0,7.0,Final/Finales,
09DB001,2018-06-07T18:05:00,-8,Stage/Niveau d'eau,6.757,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
09DB001,2018-04-07T19:32:30,-8,Discharge/Débit,,6.069,9.23,,,,,,,Lower than expected Q. Lots of OIF above gauge for KMs. Maybe its choking off above gauge. No new fresh snow. Still see tracks from Jan. Some typical o/f on river. Sources:Import,68.0,74.47,0.124,-9.0,,Final/Finales,
09DB001,2018-04-07T18:05:00,-8,Stage/Niveau d'eau,6.069,,,,,,,,,Source:Manual Sensor Reset Correction of 0.469,,,,,,Final/Finales,
09DB001,2018-01-25T22:52:30,-8,Discharge/Débit,,6.185,14.1,,,,,,,"B conditions. CIC at gauge. Hurry up measurement. 0.5m shots all of the way. HFC data input screwed up. Had to manually do numbers.  HFC 'END TIME' IS INCORRECT DUE TO MANUAL INPUT (15:33). ONLY 17 PANELS MEASURED (TIME CONSTRAINTS). POSSIBLE DEPTH READING ERROR AT TAGMARK 53.00. ~0.2M DEEPER THAN PANELS ON EITHER SIDE. USING THE PANELS ON EITHER SIDE TO CALCULATE AN AVERAGE DEPTH, A PERCENT DIFFERENCE OF 1.38% IS CALCULATED. THIS DOES NOT ACCOUNT FOR ANY ERROR INTRODUCED BY THE DEPTH OF OBSERVATION. NOT THOUGHT TO BE SIGNIFICANT AND LEFT AS IS. CALCULATIONS ATTACHED TO 'HYDROMETRIC SURVEY NOTE' AND SHEET IN COMPUTATIONAL CHECKLIST (09DB001_20180125_Panel_Revision). Sources:Import",70.0,93.92,0.1503,-22.0,0.0,Final/Finales,
09DB001,2017-09-14T22:40:00,-8,Stage/Niveau d'eau,6.284,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
09DB001,2017-09-14T22:20:16,-8,Discharge/Débit,,6.285,118.0,,,,,,,"Sources:Import,Manual",81.7,146.32,0.804,12.0,6.6,Final/Finales,
09DB001,2017-09-14T21:40:00,-8,Stage/Niveau d'eau,6.285,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
09DB001,2017-07-08T23:25:00,-8,Stage/Niveau d'eau,5.998,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
09DB001,2017-07-08T22:41:21,-8,Discharge/Débit,,5.995,62.6,,,,,,,"Sources:Import,Manual",84.71,117.19,0.535,25.0,15.6,Final/Finales,
09DB001,2017-07-08T22:05:00,-8,Stage/Niveau d'eau,5.995,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
09DB001,2017-05-24T18:55:00,-8,Stage/Niveau d'eau,6.857,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
