Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN004,2017-05-25T12:39:11,-3.5,Discharge/Débit,,2.246,43.1,,,,,,,"MM TAKEN UNDER CABLEWAY. Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-25T09:09:11,QR,m^3/s,42.549,0,Transect No1. 2017-05-25T09:09:11,QR,m^3/s,44.623,0,Transect No2. 2017-05-25T09:09:11,QR,m^3/s,42.9,0,Transect No3. 2017-05-25T09:09:11,QR,m^3/s,42.503,0,Transect No4.",27.68625,36.297,1.18925,5.0,6.0,Final/Finales,
02YN004,2017-05-25T12:05:00,-3.5,Stage/Niveau d'eau,2.246,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2017-03-24T17:41:00,-3.5,Discharge/Débit,,1.386,1.62,,,,,,,"Sources:Manual,Import",18.0,3.825,0.4233,-11.0,1.0,Final/Finales,
02YN004,2017-03-24T17:15:00,-3.5,Stage/Niveau d'eau,1.386,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2017-02-01T13:28:00,-3.5,Discharge/Débit,,1.411,1.94,,,,,,,Sources:Manual,18.0,6.03,0.322,-18.0,0.5,Final/Finales,
02YN004,2016-10-25T19:21:37,-3.5,Discharge/Débit,,1.748,17.0,,,,,,,"MM TAKEN 20M ABOVE GAUGE. Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-10-25T15:51:37,QR,m^3/s,17.396,0,Transect No1. 2016-10-25T15:51:37,QR,m^3/s,18.379,0,Transect No2. 2016-10-25T15:51:37,QR,m^3/s,18.283,0,Transect No3. 2016-10-25T15:51:37,QR,m^3/s,17.45,0,Transect No4. 2016-10-25T15:51:37,QR,m^3/s,17.877,0,Transect No4.",26.33475,23.5415,0.7595,2.0,7.95,Final/Finales,
02YN004,2016-10-25T19:10:00,-3.5,Stage/Niveau d'eau,1.748,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2016-05-14T19:50:38,-3.5,Discharge/Débit,,1.828,16.9,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-14T16:20:38,QR,m^3/s,17.3945,0,Transect No4. 2016-05-14T16:20:38,QR,m^3/s,17.264,0,Transect No1. 2016-05-14T16:20:38,QR,m^3/s,17.597,0,Transect No2. 2016-05-14T16:20:38,QR,m^3/s,17.453,0,Transect No3. 2016-05-14T16:20:38,QR,m^3/s,17.264,0,Transect No4.",26.9625,22.961,0.7575,12.0,14.8,Final/Finales,
02YN004,2016-05-14T19:30:00,-3.5,Stage/Niveau d'eau,1.828,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2016-02-11T17:34:00,-3.5,Discharge/Débit,,1.711,1.87,,,,,,,"ICE MM Sources:Manual,Import",21.0,3.6,0.5204,-8.0,0.5,Final/Finales,
