date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1989-10-26,1989,3.6074088,0.2133333365122477,62.28526,7.014666732152305,0.11262161893481637,observed
1989-10-27,1989,0.0,0.21600000063578287,62.28526,7.230666732788088,0.11608953418872599,observed
1989-10-28,1989,0.0,0.22133332888285318,62.28526,7.452000061670941,0.11964307689785633,observed
1989-10-29,1989,0.0,0.21600000063578287,62.28526,7.668000062306724,0.12311099215176595,observed
1989-10-30,1989,0.0,0.19733333587646484,62.28526,7.865333398183189,0.126279211057213,observed
1989-10-31,1989,3.8542612,0.19733333587646484,66.13952,8.062666734059654,0.12190392201104032,observed
1989-11-01,1989,0.0,0.2133333365122477,66.13952,8.276000070571902,0.12512942683150927,observed
1989-11-02,1989,0.0,0.22800000508626306,66.13952,8.504000075658166,0.12857668513391934,observed
1989-11-03,1989,0.0,0.21999999682108562,66.13952,8.724000072479251,0.13190298688239843,observed
1989-11-04,1989,0.0,0.2146666685740153,66.13952,8.938666741053266,0.1351486510884694,observed
1989-11-05,1989,0.0,0.1933333396911621,66.13952,9.132000080744428,0.13807176488458914,observed
1989-11-06,1989,16.095125,0.18666666348775227,82.23464,9.31866674423218,0.11331801919886327,observed
1989-11-07,1989,18.024952,0.1933333396911621,100.2596,9.512000083923342,0.09487371079380266,observed
1989-11-08,1989,17.819002,0.13106666405995684,118.0786,9.643066747983298,0.08166650781328715,observed
1989-11-09,1989,8.444415,0.11066666444142659,126.52301,9.753733412424724,0.07709058923630525,observed
1989-11-10,1989,0.0,0.11040000120798746,126.52301,9.864133413632711,0.0779631577990231,observed
1989-11-11,1989,0.0,0.10946666399637858,126.52301,9.97360007762909,0.07882834954380298,observed
1989-11-12,1989,0.0,0.10933333237965903,126.52301,10.08293341000875,0.07969248747539541,observed
1989-11-13,1989,0.0,0.11226666768391927,126.52301,10.195200077692668,0.08057980961117626,observed
1989-11-14,1989,4.7651243,0.11866666475931803,131.28813,10.313866742451987,0.07855901830433766,observed
1989-11-15,1989,7.6995015,0.13266666730244955,138.98764,10.446533409754437,0.07516159984534192,observed
1989-11-16,1989,0.0,0.13466666539510092,138.98764,10.581200075149537,0.07613051092999722,observed
1989-11-17,1989,0.0,0.13333333333333333,138.98764,10.71453340848287,0.07708982884465472,observed
1989-11-18,1989,0.0,0.13053332964579262,138.98764,10.845066738128663,0.078029001056573,observed
1989-11-19,1989,0.0,0.1291999975840251,138.98764,10.974266735712689,0.07895858009849346,observed
1989-11-20,1989,6.0629945,0.12866666316986083,145.05063,11.10293339888255,0.07654522769940188,observed
1989-11-21,1989,0.0,0.13200000127156578,145.05063,11.234933400154116,0.07745525478779909,observed
1989-11-22,1989,0.0,0.13333333333333333,145.05063,11.368266733487449,0.07837447406015349,observed
1989-11-23,1989,2.4835894,0.13066666920979822,147.53423,11.498933402697247,0.07794078537737989,observed
1989-11-24,1989,0.0,0.1293333371480306,147.53423,11.628266739845278,0.0788174181501578,observed
1989-11-25,1989,0.0,0.12893333435058593,147.53423,11.757200074195865,0.07969133966867462,observed
1989-11-26,1989,0.0,0.12799999713897706,147.53423,11.885200071334841,0.08055893494520472,observed
1989-11-27,1989,7.333916,0.12666666507720947,154.86815,12.01186673641205,0.07756189267579225,observed
1989-11-28,1989,4.452764,0.1253333330154419,159.3209,12.137200069427493,0.07618083685821295,observed
1989-11-29,1989,0.0,0.12506666978200276,159.3209,12.262266739209496,0.07696583533500843,observed
1989-11-30,1989,0.0,0.12693333625793454,159.3209,12.38920007546743,0.07776255020549096,observed
1989-12-01,1989,5.5421686,0.1293333371480306,164.86308,12.518533412615461,0.07593290865057636,observed
1989-12-02,1989,0.0,0.13053332964579262,164.86308,12.649066742261255,0.07672467674905514,observed
1989-12-03,1989,0.0,0.12946666876475016,164.86308,12.778533411026006,0.07750997486733963,observed
1989-12-04,1989,0.0,0.12666666507720947,164.86308,12.905200076103215,0.07827828917312629,observed
1989-12-05,1989,0.0,0.12306666374206546,164.86308,13.02826673984528,0.0790247671692181,observed
1989-12-06,1989,0.0,0.12013333638509115,164.86308,13.148400076230372,0.07975345265951884,observed
1989-12-07,1989,3.3079846,0.11866666475931803,168.17107,13.26706674098969,0.0788903051763415,observed
1989-12-08,1989,4.3275433,0.11733333269755046,172.49861,13.38440007368724,0.07759134964139495,observed
1989-12-09,1989,2.9836853,0.11613333225250244,175.4823,13.500533405939743,0.07693387550177933,observed
1989-12-10,1989,0.0,0.11799999872843424,175.4823,13.618533404668177,0.07760630798562396,observed
1989-12-11,1989,0.0,0.12200000286102294,175.4823,13.7405334075292,0.07830153481475037,observed
1989-12-12,1989,0.0,0.12440000375111901,175.4823,13.864933411280319,0.0790104382419882,observed
1989-12-13,1989,0.0,0.1253333330154419,175.4823,13.990266744295761,0.07972466032110921,observed
1989-12-14,1989,0.0,0.12306666374206546,175.4823,14.113333408037827,0.08042596560306095,observed
1989-12-15,1989,0.0,0.11826666990915934,175.4823,14.231600077946986,0.0810999177340781,observed
1989-12-16,1989,0.0,0.11533333460489908,175.4823,14.346933412551886,0.08175715401792705,observed
1989-12-17,1989,7.4791365,0.1140000025431315,182.96144,14.460933415095017,0.0790381477807141,observed
1989-12-18,1989,16.8195,0.11160000165303548,199.78094,14.572533416748053,0.07294255930949764,observed
1989-12-19,1989,0.0,0.10826666355133056,199.78094,14.680800080299383,0.07348448618669101,observed
1989-12-20,1989,6.924492,0.10853333473205568,206.70544,14.789333415031438,0.07154786591395158,observed
1989-12-21,1989,3.7294626,0.11026666959126791,210.4349,14.899600084622705,0.07080384318088292,observed
1989-12-22,1989,0.0,0.11293333371480306,210.4349,15.012533418337508,0.07134050953466578,observed
1989-12-23,1989,0.0,0.11480000019073486,210.4349,15.127333418528243,0.07188604640575663,observed
1989-12-24,1989,0.0,0.11720000108083091,210.4349,15.244533419609073,0.0724429882330672,observed
1989-12-25,1989,0.0,0.11973333358764648,210.4349,15.36426675319672,0.07301196861688392,observed
1989-12-26,1989,0.0,0.11999999682108561,210.4349,15.484266750017806,0.07358221620127348,observed
1989-12-27,1989,0.0,0.11973333358764648,210.4349,15.604000083605452,0.07415119658509017,observed
1989-12-28,1989,0.0,0.11946667035420735,210.4349,15.72346675395966,0.07471890976833404,observed
1989-12-29,1989,12.873282,0.11853333314259847,223.30818,15.842000087102258,0.07094231819923734,observed
1989-12-30,1989,22.960653,0.11733333269755046,246.26883,15.959333419799808,0.0648045205810301,observed
1989-12-31,1989,17.28309,0.11666666666666665,263.5519,16.076000086466475,0.060997471283906306,observed
1990-01-01,1989,4.2713823,0.11546666622161864,267.8233,16.191466752688093,0.06045578020231957,observed
1990-01-02,1989,4.338234,0.11439999739329021,272.16153,16.305866750081382,0.05991245999234449,observed
1990-01-03,1989,3.3205373,0.11319999694824219,275.48206,16.419066747029625,0.0596012205130773,observed
1990-01-04,1989,5.1466217,0.11280000209808348,280.62866,16.53186674912771,0.05891011497137956,observed
1990-01-05,1989,4.9058924,0.11199999650319419,285.53455,16.643866745630902,0.05829020335616763,observed
1990-01-06,1989,0.0,0.11106666723887125,285.53455,16.75493341286977,0.05867918139344644,observed
1990-01-07,1989,0.0,0.11013333002726236,285.53455,16.865066742897035,0.05906489069415724,observed
1990-01-08,1989,4.7223415,0.10920000076293945,290.2569,16.974266743659975,0.0584801495526876,observed
1990-01-09,1989,0.0,0.10826666355133056,290.2569,17.082533407211304,0.058853152450053826,observed
1990-01-10,1989,0.0,0.10733333428700766,290.2569,17.189866741498314,0.059222939819127504,observed
1990-01-11,1989,0.0,0.10666666825612385,290.2569,17.29653340975444,0.05959043037445503,observed
1990-01-12,1989,0.0,0.10586667060852052,290.2569,17.40240008036296,0.059955164758763196,observed
1990-01-13,1989,0.0,0.10519999663035075,290.2569,17.50760007699331,0.06031760230194502,observed
1990-01-14,1989,0.0,0.10439999898274738,290.2569,17.612000075976056,0.06067728367410749,observed
1990-01-15,1989,0.0,0.10373333295186361,290.2569,17.71573340892792,0.06103466823252382,observed
1990-01-16,1989,0.0,0.10306666692097982,290.2569,17.818800075848902,0.06138975597719398,observed
1990-01-17,1989,0.0,0.10240000089009603,290.2569,17.921200076738998,0.061742546908117986,observed
1990-01-18,1989,17.554241,0.10173333485921222,307.81113,18.02293341159821,0.05855192307144158,observed
1990-01-19,1989,0.0,0.10106666882832845,307.81113,18.124000080426537,0.058880262952812665,observed
1990-01-20,1989,0.0,0.1,307.81113,18.22400008042654,0.0592051374986719,observed
1990-01-21,1989,0.0,0.09839999675750732,307.81113,18.322400077184046,0.05952481404126335,observed
1990-01-22,1989,0.0,0.09666666984558105,307.81113,18.41906674702963,0.05983885944592143,observed
1990-01-23,1989,4.0328403,0.09453333218892415,311.84396,18.513600079218552,0.05936815279066156,observed
1990-01-24,1989,2.3249714,0.09253333409627279,314.16895,18.606133413314826,0.05922333728690954,observed
1990-01-25,1989,0.0,0.0903999964396159,314.16895,18.69653340975444,0.059511080546669655,observed
1990-01-26,1989,3.6120923,0.08826666673024494,317.78104,18.784800076484686,0.05911240107544392,observed
1990-01-27,1989,0.0,0.08653333187103271,317.78104,18.871333408355717,0.059384705970844866,observed
1990-01-28,1989,0.0,0.08479999701182048,317.78104,18.956133405367538,0.05965155637192176,observed
1990-01-29,1989,0.0,0.08320000171661376,317.78104,19.03933340708415,0.059913371874398505,observed
1990-01-30,1989,0.0,0.08146666685740153,317.78104,19.120800073941552,0.06016973288255119,observed
1990-01-31,1989,0.0,0.07799999713897705,317.78104,19.19880007108053,0.06041518490205576,observed
1990-02-01,1989,0.0,0.07626667022705079,317.78104,19.27506674130758,0.060655182452244945,observed
1990-02-02,1989,0.0,0.07479999860127766,317.78104,19.349866739908858,0.06089056464954054,observed
1990-02-03,1989,0.0,0.07333333492279052,317.78104,19.423200074831648,0.061121331518951216,observed
1990-02-04,1989,4.841305,0.07186666329701742,322.62234,19.495066738128667,0.06042689553911396,observed
1990-02-05,1989,7.313474,0.07053333123524984,329.93582,19.565600069363917,0.059301230095123,observed
1990-02-06,1989,4.7736855,0.06906666755676269,334.7095,19.63466673692068,0.05866181435166364,observed
1990-02-07,1989,0.0,0.06760000387827556,334.7095,19.702266740798954,0.0588637805439506,observed
1990-02-08,1989,3.1100576,0.06613333225250244,337.81955,19.768400073051456,0.05851763196880468,observed
1990-02-09,1989,3.2215354,0.0646666685740153,341.04108,19.833066741625473,0.058154480791147954,observed
1990-02-10,1989,0.0,0.06359999974568684,341.04108,19.89666674137116,0.05834096859012081,observed
1990-02-11,1989,0.0,0.06239999930063883,341.04108,19.959066740671798,0.05852393775005816,observed
1990-02-12,1989,0.0,0.06160000165303549,341.04108,20.020666742324835,0.058704561158406186,observed
1990-02-13,1989,3.9495585,0.060933331648508705,344.99063,20.081600073973345,0.05820911718599046,observed
1990-02-14,1989,2.138925,0.06013333400090535,347.12955,20.14173340797425,0.05802367898420722,observed
1990-02-15,1989,0.0,0.059333332379659015,347.12955,20.20106674035391,0.05819460460224254,observed
1990-02-16,1989,0.0,0.05866666634877523,347.12955,20.259733406702683,0.05836360970951633,observed
1990-02-17,1989,0.0,0.058133331934611,347.12955,20.317866738637292,0.05853107840360205,observed
1990-02-18,1989,12.773129,0.05746666590372721,359.90268,20.37533340454102,0.05661345293692831,observed
1990-02-19,1989,5.783493,0.05693333148956299,365.68616,20.432266736030584,0.05587377682270779,observed
1990-02-20,1989,10.912955,0.05626666545867919,376.59912,20.488533401489263,0.054404092452432676,observed
1990-02-21,1989,0.0,0.05573333501815796,376.59912,20.54426673650742,0.054552083597118016,observed
1990-02-22,1989,6.4979463,0.05520000060399373,383.09708,20.599466737111413,0.05377087951133797,observed
1990-02-23,1989,1.880499,0.054533334573109944,384.97757,20.654000071684525,0.05364987911948554,observed
1990-02-24,1989,6.5866218,0.05400000015894572,391.56418,20.708000071843472,0.052885328154703586,observed
1990-02-25,1989,0.0,0.053333334128061925,391.56418,20.761333405971534,0.053021534010757355,observed
1990-02-26,1989,0.0,0.052799999713897705,391.56418,20.814133405685432,0.0531563778055106,observed
1990-02-27,1989,10.902093,0.05213333368301393,402.46628,20.866266739368445,0.05184600021425705,observed
1990-02-28,1989,0.0,0.051599999268849686,402.46628,20.917866738637294,0.051974209711747134,observed
1990-03-01,1989,0.0,0.0490666667620341,402.46628,20.966933405399327,0.05209612468806907,observed
1990-03-02,1989,0.0,0.0490666667620341,402.46628,21.01600007216136,0.052218039664391,observed
1990-03-03,1989,0.0,0.04893333514531453,402.46628,21.064933407306675,0.052339623354282286,observed
1990-03-04,1989,0.0,0.04893333514531453,402.46628,21.11386674245199,0.05246120704417358,observed
1990-03-05,1989,0.0,0.048799999554951984,402.46628,21.16266674200694,0.052582459437760985,observed
1990-03-06,1989,0.0,0.04840000073115031,402.46628,21.21106674273809,0.05270271796218322,observed
1990-03-07,1989,0.0,0.04800000190734863,402.46628,21.259066744645438,0.05282198261744028,observed
1990-03-08,1989,0.0,0.0474666674931844,402.46628,21.306533412138624,0.052939922107228296,observed
1990-03-09,1989,0.0,0.047066664695739745,402.46628,21.353600076834365,0.053056867717977914,observed
1990-03-10,1989,0.0,0.046666665871938066,402.46628,21.400266742706304,0.05317281945956235,observed
1990-03-11,1989,0.0,0.04626666704813639,402.46628,21.44653340975444,0.05328777733198162,observed
1990-03-12,1989,7.6344337,0.04586666822433472,410.1007,21.492400077978775,0.052407615149909326,observed
1990-03-13,1989,0.0,0.04546666542689005,410.1007,21.537866743405665,0.05251848222362826,observed
1990-03-14,1989,0.0,0.04493333498636882,410.1007,21.582800078392033,0.05262804881083228,observed
1990-03-15,1989,0.0,0.04440000057220459,410.1007,21.627200078964236,0.05273631490183195,observed
1990-03-16,1989,0.0,0.0440000017484029,410.1007,21.67120008071264,0.05284360562552309,observed
1990-03-17,1989,6.470211,0.04359999895095826,416.57092,21.7148000796636,0.05212749831653823,observed
1990-03-18,1989,0.0,0.04320000012715658,416.57092,21.758000079790758,0.05223120214644417,observed
1990-03-19,1989,0.0,0.04280000130335489,416.57092,21.800800081094113,0.05233394575852918,observed
1990-03-20,1989,0.0,0.042666665712992345,416.57092,21.843466746807106,0.05243636929164792,observed
1990-03-21,1989,0.0,0.042666665712992345,416.57092,21.8861334125201,0.052538792824766666,observed
1990-03-22,1989,0.0,0.042666665712992345,416.57092,21.928800078233092,0.052641216357885406,observed
1990-03-23,1989,0.0,0.042666665712992345,416.57092,21.971466743946085,0.052743639891004154,observed
1990-03-24,1989,0.0,0.042666665712992345,416.57092,22.014133409659078,0.052846063424122895,observed
1990-03-25,1989,0.0,0.04280000130335489,416.57092,22.056933410962433,0.052948807036207905,observed
1990-03-26,1989,0.0,0.04280000130335489,416.57092,22.09973341226579,0.053051550648292915,observed
1990-03-27,1989,0.0,0.04280000130335489,416.57092,22.142533413569144,0.053154294260377925,observed
1990-03-28,1989,0.0,0.04293333292007445,416.57092,22.18546674648922,0.053257357941890265,observed
1990-03-29,1989,0.0,0.04306666851043701,416.57092,22.228533414999657,0.05336074170236887,observed
1990-03-30,1989,0.0,0.04320000012715658,416.57092,22.271733415126814,0.05346444553227481,observed
1990-03-31,1989,0.0,0.04333333174387614,416.57092,22.31506674687069,0.053568469431608076,observed
1990-04-01,1989,0.0,0.043466667334238686,416.57092,22.35853341420493,0.05367281340990761,observed
1990-04-02,1989,0.0,0.04359999895095826,416.57092,22.40213341315589,0.05377747745763447,observed
1990-04-03,1989,0.0,0.0437333345413208,416.57092,22.445866747697213,0.0538824615843276,observed
1990-04-04,1989,0.0,0.04386666615804036,416.57092,22.489733413855255,0.05398776578044806,observed
1990-04-05,1989,0.0,0.0440000017484029,416.57092,22.53373341560366,0.05409339005553478,observed
1990-04-06,1989,0.0,0.04413333336512247,416.57092,22.57786674896878,0.054199334400048836,observed
1990-04-07,1989,0.0,0.04440000057220459,416.57092,22.622266749540984,0.05430591889295648,observed
1990-04-08,1989,0.0,0.04453333218892415,416.57092,22.666800081729907,0.054412823455291456,observed
1990-04-09,1989,0.0,0.0446666677792867,416.57092,22.711466749509192,0.054520048096592694,observed
1990-04-10,1989,0.0,0.04493333498636882,416.57092,22.75640008449556,0.05462791288628753,observed
1990-04-11,1989,0.0,0.045199998219807955,416.57092,22.801600082715368,0.05473641781483703,observed
1990-04-12,1989,0.0,0.04546666542689005,416.57092,22.847066748142257,0.05484556289178012,observed
1990-04-13,1989,0.0,0.0465333342552185,416.57092,22.893600082397477,0.05495726856229761,observed
1990-04-14,1989,0.0,0.047866666316986085,416.57092,22.94146674871446,0.05507217496524412,observed
1990-04-15,1989,0.0,0.049466665585835776,416.57092,22.990933414300297,0.055190922249013286,observed
1990-04-16,1989,0.0,0.053333334128061925,416.57092,23.04426674842836,0.05531895167018118,observed
1990-04-17,1989,14.065874,0.05973333517710368,430.6368,23.104000083605463,0.05365077840736264,observed
1990-04-18,1989,0.0,0.0706666628519694,430.6368,23.174666746457433,0.0538148764620605,observed
1990-04-19,1989,0.0,0.08000000317891438,430.6368,23.254666749636346,0.05400064786214744,observed
1990-04-20,1989,0.0,0.09466666380564372,430.6368,23.34933341344199,0.05422047733687138,observed
1990-04-21,1989,0.14476007,0.10133333206176759,430.78156,23.450666745503757,0.054437490332970885,observed
1990-04-22,1989,0.0,0.1613333384195964,430.78156,23.612000083923352,0.05481200343939617,observed
1990-04-23,1989,0.0,0.16000000635782877,430.78156,23.772000090281182,0.055183421399230916,observed
1990-04-24,1989,3.2332246,0.15199999809265136,434.01477,23.924000088373834,0.055122548157478406,observed
1990-04-25,1989,0.0,0.1546666622161865,434.01477,24.07866675059002,0.05547891082696825,observed
1990-04-26,1989,0.0,0.14666666984558105,434.01477,24.2253334204356,0.055816840961636194,observed
1990-04-27,1989,0.0,0.14266667366027833,434.01477,24.36800009409588,0.056145554828893184,observed
1990-04-28,1989,0.0,0.16799999872843427,434.01477,24.536000092824313,0.056532638426375056,observed
1990-04-29,1989,0.0,0.22533334096272786,434.01477,24.76133343378704,0.057051822003236004,observed
1990-04-30,1989,0.0,0.2773333231608073,434.01477,25.038666756947848,0.05769081712968369,observed
1990-05-01,1989,0.0,0.2600000063578288,434.01477,25.298666763305675,0.0582898750973506,observed
1990-05-02,1989,0.0,0.2066666603088379,434.01477,25.505333423614513,0.05876604935304939,observed
1990-05-03,1989,0.0,0.18533333142598474,434.01477,25.690666755040496,0.05919307014593424,observed
1990-05-04,1989,2.1908443,0.17733333905537924,436.20563,25.868000094095876,0.05930230713855387,observed
1990-05-05,1989,0.0,0.16799999872843427,436.20563,26.03600009282431,0.05968744659609331,observed
1990-05-06,1989,0.0,0.16533333460489907,436.20563,26.20133342742921,0.06006647273469375,observed
1990-05-07,1989,0.0,0.1413333257039388,436.20563,26.342666753133148,0.0603904789299667,observed
1990-05-08,1989,0.0,0.1546666622161865,436.20563,26.497333415349335,0.060745051756372896,observed
1990-05-09,1989,2.5671978,0.18666666348775227,438.77283,26.684000078837087,0.06081506973040026,observed
1990-05-10,1989,1.5410173,0.21999999682108562,440.31384,26.90400007565817,0.06110187203335682,observed
1990-05-11,1989,1.1214972,0.22399999300638837,441.43533,27.12800006866456,0.06145407498040265,observed
1990-05-12,1989,0.0,0.22933333714803059,441.43533,27.35733340581259,0.061973592381645966,observed
1990-05-13,1989,1.0279846,0.23733332951863606,442.46332,27.594666735331227,0.062365998763699984,observed
1990-05-14,1989,1.9776968,0.23999999364217123,444.441,27.8346667289734,0.06262848416923116,observed
1990-05-15,1989,3.185355,0.2653333346048991,447.62637,28.1000000635783,0.0627755685103693,observed
1990-05-16,1989,0.0,0.2933333396911621,447.62637,28.393333403269462,0.06343087694882107,observed
1990-05-17,1989,4.889866,0.3159999847412109,452.51624,28.709333388010673,0.06344376432307722,observed
1990-05-18,1989,0.0,0.3600000063578288,452.51624,29.069333394368503,0.06423931590384678,observed
1990-05-19,1989,0.0,0.4213333447774251,452.51624,29.49066673914593,0.06517040591092706,observed
1990-05-20,1989,0.0,0.46000000635782884,452.51624,29.950666745503757,0.06618694403800762,observed
1990-05-21,1989,0.0,0.48266665140787757,452.51624,30.433333396911635,0.06725357240114888,observed
1990-05-22,1989,9.309252,0.45866667429606117,461.8255,30.892000071207697,0.066891066081336,observed
1990-05-23,1989,2.4147217,0.3653333346048991,464.24023,31.257333405812595,0.06733008277038696,observed
1990-05-24,1989,0.0,0.3346666653951009,464.24023,31.592000071207696,0.06805097389660669,observed
1990-05-25,1989,0.0,0.3106666564941406,464.24023,31.90266672770184,0.0687201676318554,observed
1990-05-26,1989,0.0,0.35200001398722325,464.24023,32.254666741689064,0.06947839578168631,observed
1990-05-27,1989,0.0,0.5746666590372722,464.24023,32.829333400726334,0.07071626061218929,observed
1990-05-28,1989,0.5619194,0.8826666514078776,464.80215,33.712000052134215,0.07252978438842275,observed
1990-05-29,1989,9.094702,0.9946666717529297,473.89685,34.706666723887146,0.07323675327442035,observed
1990-05-30,1989,6.7997117,0.9760000228881837,480.69656,35.68266674677533,0.07423116668565966,observed
1990-05-31,1989,3.2869482,1.4933333079020181,483.98352,37.17600005467735,0.07681253282275187,observed
1990-06-01,1989,8.677408,2.853333282470704,492.66092,40.02933333714806,0.08125128618483893,observed
1990-06-02,1989,2.4000192,2.48000005086263,495.06094,42.50933338801069,0.0858668693971051,observed
1990-06-03,1989,0.0,1.4400000254313152,495.06094,43.949333413442005,0.08877560223906522,observed
1990-06-04,1989,0.0,1.1933333079020183,495.06094,45.14266672134402,0.09118607982434154,observed
1990-06-05,1989,5.346296,1.1599999745686846,500.40723,46.302666695912706,0.09252997206691935,observed
1990-06-06,1989,3.5343764,1.18000005086263,503.9416,47.48266674677534,0.09422256021279117,observed
1990-06-07,1989,1.4658732,1.7733333587646487,505.40747,49.25600010553998,0.0974579976766367,observed
1990-06-08,1989,0.0,1.946666717529297,505.40747,51.20266682306928,0.10130967544234341,observed
1990-06-09,1989,0.0,1.3146666208902993,505.40747,52.51733344395958,0.10391087684338587,observed
1990-06-10,1989,0.0,1.0626666386922201,505.40747,53.5800000826518,0.10601347069150181,observed
1990-06-11,1989,0.0,0.9506666819254558,505.40747,54.530666764577255,0.1078944612526482,observed
1990-06-12,1989,0.0,0.8986666361490885,505.40747,55.42933340072634,0.10967256444312709,observed
1990-06-13,1989,0.0,0.8946666717529297,505.40747,56.32400007247927,0.11144275329789068,observed
1990-06-14,1989,0.0,0.9146666844685872,505.40747,57.23866675694786,0.11325251420861901,observed
1990-06-15,1989,4.2816315,0.8693333307902018,509.6891,58.10800008773806,0.11400675741275096,observed
1990-06-16,1989,0.0,0.7799999872843425,509.6891,58.888000075022404,0.11553710210191605,observed
1990-06-17,1989,0.0,0.7066666920979818,509.6891,59.59466676712039,0.11692356830305944,observed
1990-06-18,1989,3.614165,0.6293333053588867,513.3032,60.22400007247927,0.11732636269227206,observed
1990-06-19,1989,0.0,0.587999979654948,513.3032,60.812000052134216,0.11847188439114657,observed
1990-06-20,1989,7.6194434,0.5519999821980794,520.92267,61.36400003433229,0.11779867483227782,observed
1990-06-21,1989,0.0,0.5466666539510091,520.92267,61.9106666882833,0.11884809480774218,observed
1990-06-22,1989,3.0660462,0.5693333307902018,523.9887,62.4800000190735,0.1192392107043644,observed
1990-06-23,1989,9.84568,0.7359999974568685,533.8344,63.216000016530366,0.11841874304161562,observed
1990-06-24,1989,11.194664,1.3733333587646483,545.02905,64.58933337529501,0.11850622100098071,observed
1990-06-25,1989,2.2220922,2.626666768391927,547.25116,67.21600014368694,0.12282477424893645,observed
1990-06-26,1989,6.3449526,2.4666666666666663,553.5961,69.68266681035361,0.12587274908089227,observed
1990-06-27,1989,0.36984646,2.7600001017252604,553.966,72.44266691207886,0.13077096151227297,observed
1990-06-28,1989,0.0,2.2666666666666666,553.966,74.70933357874553,0.13486266867964666,observed
1990-06-29,1989,1.904645,1.7066666920979816,555.87067,76.41600027084351,0.13747082707467623,observed
1990-06-30,1989,3.5249517,1.559999974568685,559.3956,77.9760002454122,0.1393932953350875,observed
1990-07-01,1989,2.0367947,1.759999974568685,561.43243,79.73600021998088,0.1420224329404001,observed
1990-07-02,1989,2.2443378,1.946666717529297,563.67676,81.68266693751018,0.1449104753839804,observed
1990-07-03,1989,0.0,1.6933333079020183,563.67676,83.3760002454122,0.1479145611200563,observed
1990-07-04,1989,0.0,1.5199999491373692,563.67676,84.89600019454957,0.15061114196727118,observed
1990-07-05,1989,0.0,1.3466667175292972,563.67676,86.24266691207887,0.15300021815120932,observed
1990-07-06,1989,0.0,1.2199999491373694,563.67676,87.46266686121625,0.15516457907655934,observed
1990-07-07,1989,0.0,1.097333272298177,563.67676,88.56000013351442,0.15711132117136678,observed
1990-07-08,1989,3.3108249,1.015999984741211,566.9876,89.57600011825564,0.1579858158449975,observed
1990-07-09,1989,3.4958158,0.9386666615804037,570.4834,90.51466677983603,0.1586631040057382,observed
1990-07-10,1989,2.3636467,0.8693333307902018,572.84705,91.38400011062623,0.15952600395678412,observed
1990-07-11,1989,0.0,0.8133333206176758,572.84705,92.1973334312439,0.1609458128332392,observed
1990-07-12,1989,0.0,0.7613333384195964,572.84705,92.9586667696635,0.1622748470734796,observed
1990-07-13,1989,1.4780614,0.7120000203450519,574.32513,93.67066679000855,0.16309693098817896,observed
