Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02CB003,2022-01-24T20:17:30,-5,Discharge/Débit,,1.968,5.19,,,,,,,spro ICE MMT UPSTRM AT REGULAR SECTION Mid-section,34.0,35.3,0.147,-10.0,0.0,Final/Finales,
02CB003,2022-01-24T19:05:00,-5,Stage/Niveau d'eau,1.968,,,,,,,,,HG: 1.968 No Reset (NR),,,,,,Final/Finales,
02CB003,2021-10-24T13:11:00,-5,Stage/Niveau d'eau,1.896,,,,,,,,,HG: 1.897 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02CB003,2021-08-30T17:45:30,-5,Discharge/Débit,,1.799,4.81,,,,,,,Mid-section,39.7,12.9,0.374,20.9,19.2,Final/Finales,
02CB003,2021-08-30T16:42:00,-5,Stage/Niveau d'eau,1.798,,,,,,,,,HG: 1.801 SRC: -0.003 Reset (RS),,,,,,Final/Finales,
02CB003,2021-06-26T15:56:00,-5,Stage/Niveau d'eau,2.054,,,,,,,,,HG: 2.054 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02CB003,2021-06-26T13:38:00,-5,Stage/Niveau d'eau,2.054,,,,,,,,,HG: 2.053 SRC: 0.001 Maintenance (MT),,,,,,Final/Finales,
02CB003,2021-06-26T13:30:00,-5,Stage/Niveau d'eau,2.053,,,,,,,,,HG: 2.057 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
02CB003,2021-06-26T13:20:00,-5,Stage/Niveau d'eau,2.054,,,,,,,,,HG: 2.057 G.C. Applied (GCA),,,,,,Final/Finales,
02CB003,2021-03-05T15:48:00,-5,Stage/Niveau d'eau,1.91,,,,,,,,,GC: -0.006 (applied) HG: 1.916 No Reset (NR),,,,,,Final/Finales,
02CB003,2021-03-05T15:07:30,-5,Discharge/Débit,,1.911,4.13,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.006 applied to Weighted M.G.H of 1.917 Mid-section,34.0,32.3,0.128,-15.0,0.0,Final/Finales,
02CB003,2021-01-25T20:23:00,-5,Stage/Niveau d'eau,1.974,,,,,,,,,GC: -0.005 (applied) HG: 1.979 No Reset (NR),,,,,,Final/Finales,
02CB003,2021-01-25T19:37:00,-5,Discharge/Débit,,1.972,6.95,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.005 applied to Weighted M.G.H of 1.977 Mid-section,35.0,33.6,0.207,-4.0,0.0,Final/Finales,
02CB003,2020-11-02T19:42:00,-5,Discharge/Débit,,2.514,32.5,,,,,,,mmt at standard section for ADCP and ice  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.005 applied to Weighted M.G.H of 2.519 ADCP by Moving Boat,36.8,67.9,0.478,1.0,2.6,Final/Finales,
02CB003,2020-11-02T18:19:00,-5,Stage/Niveau d'eau,2.515,,,,,,,,,GAUGE CORRECTION: -0.005 (applied) HG: 2.520 No Reset (NR),,,,,,Final/Finales,
02CB003,2020-08-10T18:31:00,-5,Discharge/Débit,,1.785,4.29,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of -0.006 applied to Weighted M.G.H of 1.791 Mid-section,38.2,12.7,0.339,30.0,24.2,Final/Finales,
02CB003,2020-08-10T18:24:00,-5,Stage/Niveau d'eau,1.784,,,,,,,,,GAUGE CORRECTION: -0.006 (applied) HG: 1.790 No Reset (NR),,,,,,Final/Finales,
02CB003,2020-08-10T18:21:00,-5,Stage/Niveau d'eau,1.784,,,,,,,,,GAUGE CORRECTION: -0.006 (applied)  HG: 1.790 Maintenance (MT),,,,,,Final/Finales,
02CB003,2020-08-10T18:04:00,-5,Stage/Niveau d'eau,1.785,,,,,,,,,GAUGE CORRECTION: -0.006 (applied) HG: 1.791 Flushed (FL),,,,,,Final/Finales,
02CB003,2020-02-21T15:59:00,-5,Stage/Niveau d'eau,1.983,,,,,,,,,HG: 1.984 GC -0.001 (NOT APPLIED) Sensor Reset Correction of -0.001 Maintenance (MT),,,,,,Final/Finales,
02CB003,2020-02-21T15:14:00,-5,Discharge/Débit,,1.984,5.13,,,,,,,,36.0,33.0,0.155,-15.0,0.0,Final/Finales,
02CB003,2020-01-27T19:17:00,-5,Stage/Niveau d'eau,2.065,,,,,,,,,HG: 2.066 Sensor Reset Correction of -0.001 No Reset (NR),,,,,,Final/Finales,
02CB003,2019-10-09T13:57:30,-5,Discharge/Débit,,1.766,3.9,,,,,,,"Discharge Remarks: conducted at regular x/s about 1km u/s Control Condition Remarks: Not observed  - Presumed CLear  1.00 kilometres above gauge MGH has had sensor reset applied at upload (1.772 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.772, Correction=-0.006 ==",37.1,12.3,0.318,,,Final/Finales,
02CB003,2019-10-09T13:15:00,-5,Stage/Niveau d'eau,1.764,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of -0.006,,,,,,Final/Finales,
02CB003,2019-07-08T18:56:30,-5,Discharge/Débit,,2.059,11.3,,,,,,,"Discharge Remarks: No thermometer on hand Control Condition Remarks: Not Observed, assumed clear CORRECTION: ADDED EXTRA LOGGER READING TO OBTAIN BETTER MGH (SECOND VALUE = 2.063) 1.00 kilometres above gauge MGH has had sensor reset applied at upload (2.065 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.063, Correction=-0.004 ==",51.0,26.7,0.422,,,Final/Finales,
02CB003,2019-07-08T17:54:00,-5,Stage/Niveau d'eau,2.061,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.004,,,,,,Final/Finales,
02CB003,2019-07-08T17:43:00,-5,Stage/Niveau d'eau,2.06,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of -0.004,,,,,,Final/Finales,
02CB003,2019-05-01T14:37:00,-5,Discharge/Débit,,3.531,115.0,,,,,,,"Control Condition Remarks: Did not go down trail to see control...presumed clear Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1358 MGH has had sensor reset applied at upload (3.536 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=3.536, Correction=-0.005 ==",41.7,112.0,1.03,0.0,3.0,Final/Finales,
02CB003,2019-05-01T13:39:00,-5,Stage/Niveau d'eau,3.532,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of -0.005,,,,,,Final/Finales,
02CB003,2019-03-11T18:43:00,-5,Discharge/Débit,,2.168,6.02,,,,,,,"500 metres above gauge MGH has had sensor reset applied at upload (2.170 + 0.000) Sources:eHSN v1.3.1 ==Mean gage height correction: Observed value=2.17, Correction=-0.002 ==",34.5,32.4,0.186,,0.4,Final/Finales,
02CB003,2019-03-11T18:15:00,-5,Stage/Niveau d'eau,2.171,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.003 Gauge correction of -0.002,,,,,,Final/Finales,
02CB003,2019-02-06T17:56:30,-5,Discharge/Débit,,2.082,5.75,,,,,,,Lots of slush in the middle  200 metres above gauge MGH has had sensor reset applied at upload (2.082 + 0.000) Sources:eHSN v1.2.4,38.5,30.0,0.192,,0.5,Final/Finales,
02CB003,2019-02-06T16:31:00,-5,Stage/Niveau d'eau,2.084,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02CB003,2018-10-19T14:10:30,-5,Discharge/Débit,,3.139,79.2,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.093407 MGH has had sensor reset applied at upload (3.139 + 0.000) Sources:eHSN v1.3_Beta,40.9,96.5,0.821,4.0,0.0,Final/Finales,
02CB003,2018-10-19T13:11:00,-5,Stage/Niveau d'eau,3.141,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02CB003,2018-09-12T13:51:00,-5,Stage/Niveau d'eau,2.476,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02CB003,2018-07-23T18:17:30,-5,Discharge/Débit,,1.941,7.78,,,,,,,1.00 kilometres above REGULAR X/S MGH has had sensor reset applied at upload (1.941 + 0.000) Sources:eHSN v1.2.4,42.5,18.9,0.412,25.0,0.0,Final/Finales,
02CB003,2018-07-23T17:29:00,-5,Stage/Niveau d'eau,1.94,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2018-05-08T17:24:30,-5,Discharge/Débit,,3.393,99.0,,,,,,,Depth Ref: Bottom Track MGH has had sensor reset applied at upload (3.393 + 0.000) Sources:eHSN v1.2.4,42.6,108.0,0.92,,0.0,Final/Finales,
02CB003,2018-05-08T16:17:00,-5,Stage/Niveau d'eau,3.398,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2018-03-06T16:26:00,-5,Stage/Niveau d'eau,2.116,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2018-03-06T15:50:30,-5,Discharge/Débit,,2.113,7.07,,,,,,,mmt conducted at regular winter x/s  200 metres above gauge MGH has had sensor reset applied at upload (2.113 + 0.000) Sources:eHSN v1.2.4,39.0,36.4,0.194,-5.0,0.0,Final/Finales,
02CB003,2018-03-06T14:39:00,-5,Stage/Niveau d'eau,2.11,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02CB003,2018-01-22T19:58:00,-5,Stage/Niveau d'eau,2.142,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2018-01-22T19:11:00,-5,Discharge/Débit,,2.141,10.9,,,,,,,mmt conducted at regular winter x/s  200 metres above gauge MGH has had sensor reset applied at upload (2.141 + 0.000) Sources:eHSN v1.2.4,39.5,28.7,0.382,,0.4,Final/Finales,
02CB003,2017-09-13T20:51:00,-5,Stage/Niveau d'eau,2.186,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02CB003,2017-09-13T20:05:30,-5,Discharge/Débit,,2.185,16.4,,,,,,,mmt conducted at regular x/s about 1 km upstream Sources:Manual,47.2,31.4,0.521,27.0,16.9,Final/Finales,
02CB003,2017-09-13T19:23:00,-5,Stage/Niveau d'eau,2.185,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2017-09-13T18:52:00,-5,Stage/Niveau d'eau,2.186,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2017-05-08T21:08:00,-5,Stage/Niveau d'eau,2.825,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2017-05-08T20:41:30,-5,Discharge/Débit,,2.826,50.5,,,,,,,mmt conducted at the regular x/s using a manned boat and SPRo ADCP Sources:Manual,40.0,85.1,0.593,10.0,9.1,Final/Finales,
02CB003,2017-05-08T19:48:00,-5,Stage/Niveau d'eau,2.828,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2017-05-08T19:31:00,-5,Stage/Niveau d'eau,2.827,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2017-02-20T20:02:00,-5,Stage/Niveau d'eau,2.126,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2017-02-20T19:16:30,-5,Discharge/Débit,,2.127,8.96,,,,,,,mmt conducted at regular upstream x/s with StreamPro Sources:Manual,40.0,30.5,0.294,,,Final/Finales,
02CB003,2017-01-23T21:17:00,-5,Stage/Niveau d'eau,2.115,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2017-01-23T20:20:00,-5,Discharge/Débit,,2.114,7.9,,,,,,,mmt conducted at regular upstream x/s Sources:Manual,38.0,23.3,0.339,0.0,0.4,Final/Finales,
02CB003,2016-10-31T17:43:00,-5,Stage/Niveau d'eau,2.273,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2016-08-24T18:51:38,-5,Discharge/Débit,,1.866,6.23,,,,,,,"mmt conducted 1km upstream at regular x/s Sources:Manual,Import",41.55,16.049,0.3884,,18.6,Final/Finales,3.0
02CB003,2016-08-24T18:10:00,-5,Stage/Niveau d'eau,1.866,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2016-05-04T15:17:00,-5,Stage/Niveau d'eau,2.731,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2016-05-04T14:46:30,-5,Discharge/Débit,,2.732,46.4,,,,,,,MMT conducted with QBoat at usual hw/ice x/s Sources:Manual,40.5,79.9,0.58,,8.2,Final/Finales,
02CB003,2016-05-04T13:37:00,-5,Stage/Niveau d'eau,2.736,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2016-05-04T13:08:00,-5,Stage/Niveau d'eau,2.735,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2016-01-27T16:53:00,-5,Discharge/Débit,,2.391,14.6,,,,,,,mmt conducted at regular winter x/s Sources:Manual,42.0,35.81,0.409,,,Final/Finales,
02CB003,2016-01-27T15:15:00,-5,Stage/Niveau d'eau,2.391,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2015-11-04T17:59:00,-5,Stage/Niveau d'eau,2.117,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02CB003,2015-08-25T14:37:00,-5,Discharge/Débit,,1.787,4.49,,,,,,,mmt conducted 1km upstream - trail cut and marked Sources:Manual,39.7,12.38,0.362,,17.3,Final/Finales,
02CB003,2015-08-25T13:35:00,-5,Stage/Niveau d'eau,1.784,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2015-07-23T14:00:00,-5,Stage/Niveau d'eau,1.782,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02CB003,2015-04-22T15:18:30,-5,Discharge/Débit,,3.341,97.1,,,,,,,MMT AT GAUGE ADCP DEPTH = .08M MAG DECL = -8.4 Sources:Manual,61.6,145.0,0.67,0.0,2.0,Final/Finales,
02CB003,2015-04-22T14:27:00,-5,Stage/Niveau d'eau,3.342,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2015-04-22T14:07:00,-5,Stage/Niveau d'eau,3.342,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02CB003,2015-03-19T18:04:00,-5,Stage/Niveau d'eau,2.082,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02CB003,2015-03-19T17:21:30,-5,Discharge/Débit,,2.085,6.61,,,,,,,"mmt conducted at regular x/s, ~100m upstream of gauge Sources:Manual",37.0,38.5,0.172,,,Final/Finales,
02CB003,2015-03-19T15:58:00,-5,Stage/Niveau d'eau,2.09,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02CB003,2015-02-05T16:36:00,-5,Discharge/Débit,,,8.35,,,,,,,MMT at regular winter x/s - well frozen - NO MGH Sources:Manual,39.0,28.0,0.298,,,Final/Finales,
02CB003,2015-02-05T15:33:00,-5,Stage/Niveau d'eau,2.098,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2014-11-18T18:08:00,-5,Stage/Niveau d'eau,2.453,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02CB003,2014-06-25T15:07:00,-5,Stage/Niveau d'eau,1.994,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2014-06-25T15:06:00,-5,Stage/Niveau d'eau,1.994,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02CB003,2014-06-25T14:57:00,-5,Stage/Niveau d'eau,1.994,,,,,,,,,Source:Manual Gauge correction of -0.004,,,,,,Final/Finales,
02CB003,2014-05-14T17:21:00,-5,Stage/Niveau d'eau,3.556,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.003,,,,,,Final/Finales,
02CB003,2014-05-14T17:14:00,-5,Stage/Niveau d'eau,3.558,,,,,,,,,Source:Manual Gauge correction of -0.003 Reference point and method not documented.,,,,,,Final/Finales,
02CB003,2014-05-14T17:01:00,-5,Discharge/Débit,,3.558,114.0,,,,,,,"Taken at normal measurment section, 100m u/s of gauge. Sources:Manual ==Mean gage height correction: Observed value=3.561, Correction=-0.003 ==",40.7,108.0,1.05,9.5,6.0,Final/Finales,
02CB003,2014-05-14T15:42:00,-5,Stage/Niveau d'eau,3.558,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of -0.003,,,,,,Final/Finales,
02CB003,2014-02-17T19:25:00,-5,Stage/Niveau d'eau,2.065,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2014-02-17T18:51:30,-5,Discharge/Débit,,2.065,6.31,,,,,,,100% ice cover. Sources:Manual,35.0,27.1,,-11.0,0.0,Final/Finales,
02CB003,2014-01-20T20:10:00,-5,Stage/Niveau d'eau,2.086,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2014-01-20T19:25:00,-5,Discharge/Débit,,2.085,9.84,,,,,,,Sources:Manual,36.5,25.4,,-18.0,0.0,Final/Finales,
02CB003,2013-10-25T12:29:00,-5,Stage/Niveau d'eau,2.107,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2013-07-26T11:48:00,-5,Stage/Niveau d'eau,2.142,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2013-06-03T17:40:00,-5,Stage/Niveau d'eau,2.776,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02CB003,2013-05-02T13:01:30,-5,Discharge/Débit,,4.276,195.0,,,,,,,Sources:Manual,45.3,144.0,1.43,10.0,2.0,Final/Finales,
02CB003,2013-05-02T12:17:00,-5,Stage/Niveau d'eau,4.268,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2013-03-01T13:40:00,-5,Stage/Niveau d'eau,2.118,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2013-03-01T13:00:00,-5,Discharge/Débit,,2.119,5.52,,,,,,,River 100% ice covered Sources:Manual,34.5,28.2,0.195,-15.0,0.0,Final/Finales,
02CB003,2013-01-31T14:54:00,-5,Stage/Niveau d'eau,2.046,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2013-01-31T14:16:00,-5,Discharge/Débit,,2.046,8.01,,,,,,,Sources:Manual,38.0,27.6,0.29,-19.5,0.0,Final/Finales,
02CB003,2012-11-13T20:38:00,-5,Stage/Niveau d'eau,1.977,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02CB003,2012-06-25T23:15:30,-5,Discharge/Débit,,1.863,5.83,,,,,,,Wading 1 km upstream at regular section Sources:Manual,35.0,15.7,0.371,23.5,20.5,Final/Finales,
