STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02CB003,Q,2019,L,,8,27,1,50,EST,1.6399999856948853, ,Minimum
02CB003,Q,2020,H,,5,1,12,25,EST,226.0, ,Maximum
02CB003,Q,2020,L,,8,19,22,0,EST,3.200000047683716, ,Minimum
02CB003,Q,2021,H,,4,14,22,55,EST,32.599998474121094, ,Maximum
02CB003,Q,2021,L,,9,7,16,10,EST,3.430000066757202, ,Minimum
02CB003,Q,2022,H,,5,12,11,40,EST,226.0, ,Maximum
02CB003,Q,2023,H,,4,17,23,5,EST,240.0, ,Maximum
02CB003,Q,2023,L,,10,8,16,55,EST,2.5799999237060547, ,Minimum
02CB003,Q,2024,H,,4,14,1,25,EST,123.0, ,Maximum
02CB003,Q,2024,L,,10,16,12,0,EST,1.4299999475479126, ,Minimum
