Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HM004,CopyPaste,HG,2022-04-24T04:50:00,2022-04-24T05:20:00,2022-05-03T14:00:08,-5,"Copy & Paste from Stage.Logger - Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,PreProcessing
02HM004,CopyPaste,QR,2022-03-17T10:25:00,2022-03-20T02:55:00,2023-02-03T19:05:52,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-03-08T08:10:00,2022-03-20T04:40:00,2023-02-03T19:00:32,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-03-06T08:55:00,2022-03-14T04:25:00,2023-02-03T19:15:38,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-03-05T07:10:00,2022-03-20T04:40:00,2022-03-29T13:56:38,-5,Override: Linear‌Q(t) = (0.6194850109145719)t + 2.0225964394499343‌,,Normal
02HM004,CopyPaste,QR,2022-03-01T11:10:00,2022-03-08T10:25:00,2023-02-03T18:54:08,-5,ICE - Override: Log Linear‌Q(t) = 2.1094726558536423e^(0.24288914454327612t)‌,,Normal
02HM004,CopyPaste,QR,2022-02-26T07:25:00,2022-03-05T08:40:00,2022-03-10T18:59:37,-5,Override: Linear‌Q(t) = (-0.15840678822565193)t + 3.6087473834329167‌,,Normal
02HM004,CopyPaste,QR,2022-02-23T19:25:00,2022-03-01T15:25:00,2023-02-03T18:50:46,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-02-20T11:10:00,2022-02-26T09:20:00,2022-03-10T18:48:04,-5,Override: Linear‌Q(t) = (0.9763525936744403)t + 4.107830967758142‌,,Normal
02HM004,CopyPaste,QR,2022-02-17T14:25:00,2022-03-02T17:40:00,2023-02-03T19:09:01,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-02-17T09:10:00,2022-02-23T16:40:00,2023-02-03T19:23:14,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-02-16T01:25:00,2022-02-20T12:35:00,2022-03-10T18:44:39,-5,Override: Linear‌Q(t) = (2.323014316408286)t + 0.24675255338027635‌,,Normal
02HM004,CopyPaste,QR,2022-02-13T16:10:00,2022-02-22T22:55:00,2023-02-03T18:46:49,-5,ICE - ,,Normal
02HM004,CopyPaste,QR,2022-02-03T09:10:00,2022-02-14T12:10:00,2023-02-03T18:39:34,-5,ICE - Override: Log Linear‌Q(t) = 0.15854002101614387e^(0.060130793166967546t)‌,,Normal
02HM004,CopyPaste,QR,2022-01-31T16:40:00,2022-02-16T02:05:00,2022-03-10T18:37:31,-5,Override: Linear‌Q(t) = (0.02143295667736083)t + 0.21390591553899213‌,,Normal
02HM004,Offset,HG,2022-01-31T14:50:00,2022-01-31T14:55:00,2022-02-01T18:24:53,-5,SRC - possibly knocked tape while moving well boards,Offset:-0.084,Normal
02HM004,CopyPaste,HG,2022-01-31T13:55:00,2022-01-31T14:30:00,2022-02-01T18:24:02,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,PreProcessing
02HM004,CopyPaste,QR,2022-01-31T04:25:00,2022-02-04T13:40:00,2022-03-31T14:31:20,-5,ICE - ,,Normal
02HM004,CopyPaste,HG,2022-01-27T20:50:00,2022-01-30T08:15:00,2022-02-01T18:23:01,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,PreProcessing
02HM004,CopyPaste,HG,2022-01-26T04:50:00,2022-01-27T20:50:00,2022-01-28T15:03:40,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,PreProcessing
02HM004,AdjustableTrim,QR,2022-01-25T05:05:00,2022-01-26T00:50:00,2022-02-15T11:24:40,-5,SIPHONING ,"LowerThresholdPoints:(Time:2022-01-25T05:05:00Z,Value:0.4493778886909686);(Time:2022-01-26T00:46:29.812Z,Value:0.368012611967419);(Time:2022-01-26T00:50:00Z,Value:0.368012611967419),TrimAction:Delete",Normal
02HM004,CopyPaste,QR,2022-01-21T10:10:00,2022-02-01T21:55:00,2022-03-31T14:28:39,-5,ICE - Override: Log Linear‌Q(t) = 0.473815608027521e^(-0.11109292310723423t)‌,,Normal
02HM004,CopyPaste,HG,2022-01-20T20:30:00,2022-01-20T22:15:00,2022-01-28T15:00:57,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,PreProcessing
02HM004,CopyPaste,QR,2022-01-17T19:55:00,2022-01-26T19:10:00,2022-03-31T14:34:05,-5,ICE - ,,Normal
02HM004,DeleteRegion,HG,2022-01-12T18:40:00,2022-01-12T19:10:00,2022-01-13T11:47:04,-5,working on logger,,Normal
02HM004,CopyPaste,QR,2022-01-05T21:55:00,2022-01-31T17:15:00,2022-02-15T12:05:17,-5,ICE Override: Log Linear‌Q(t) = 0.9039007185853719e^(-0.041403079958093475t)‌,,Normal
02HM004,CopyPaste,QR,2022-01-03T01:55:00,2022-01-04T05:10:00,2022-02-15T11:50:19,-5,ICE Override: Log Linear‌Q(t) = 1.0979911852413344e^(-0.10052712615972603t)‌,,Normal
02HM004,Offset,HG,2021-12-31T02:10:00,2022-01-12T18:05:00,2022-01-13T18:51:04,-5,SRC APPLIED TO DATA - equipment appears to have lost offset,Offset:0.199,Normal
02HM004,CopyPaste,HG,2021-12-30T23:55:00,2022-01-12T19:15:00,2022-01-13T18:49:38,-5,"LOGGER DATA APPLIED TO DATA GAP.Override: Copy & Paste‌Source Data Set: Stage.Logger@02HM004, time shift: 00:00 minutes.‌",,Normal
02HM004,CopyPaste,QR,2021-12-30T23:45:00,2021-12-31T11:40:00,2022-02-15T11:47:32,-5,EQUIPMENT FAILUREOverride: Log Linear‌Q(t) = 0.9319581713431195e^(0.04046866408857414t)‌,,Normal
02HM004,CopyPaste,QR,2021-12-27T06:20:00,2021-12-28T04:15:00,2022-02-15T11:45:08,-5,ICEOverride: Log Linear‌Q(t) = 1.1802144911228523e^(-0.11985712351437916t)‌,,Normal
02HM004,CopyPaste,QR,2021-12-19T23:40:00,2021-12-24T15:40:00,2022-02-15T11:41:52,-5,ICEOverride: Log Linear‌Q(t) = 1.7518567242777476e^(-0.09423628345822976t)‌,,Normal
02HM004,DeleteRegion,HG,2021-11-09T15:30:00,2021-11-09T15:30:00,2021-11-16T19:06:15,-5,well flush,,Normal
02HM004,Offset,HG,2021-09-18T04:00:00,2021-09-21T14:27:00,2021-09-20T12:48:35,-5,Shaft encoder lost offset.,Offset:-0.088,Normal
02HM004,DeleteRegion,HG,2021-09-18T03:50:00,2021-09-18T03:55:00,2021-09-20T12:47:16,-5,,,Normal
02HM004,DeleteRegion,HG,2021-07-14T11:50:00,2021-07-14T11:50:00,2021-07-15T14:40:51,-5,bad  data point,,Normal
02HM004,Offset,HG,2021-07-14T07:40:00,2021-07-20T16:02:00,2021-07-20T17:05:01,-5,Logger/shaft lost brain during storm - offset applied after visit +0.082,Offset:0.082,Normal
02HM004,DeleteRegion,HG,2021-07-14T07:35:00,2021-07-14T07:35:00,2021-07-15T14:41:30,-5,bad data point,,Normal
02HM004,CopyPaste,QR,2021-07-14T00:55:00,2021-07-14T07:40:00,2022-01-19T20:46:52,-5,ESTIMATING MISSING DATAOverride: Log Linear‌Q(t) = 0.1166820133428222e^(2.2884293659366435t)‌,,Normal
02HM004,DeleteRegion,HG,2021-05-31T18:20:00,2021-05-31T18:20:00,2021-06-23T18:14:35,-5,well flush,,Normal
02HM004,CopyPaste,QR,2021-05-20T16:05:00,2021-05-20T17:55:00,2021-05-26T12:40:46,-5,"post mmt ctrl clearing, pool drainsOverride: Log Linear‌Q(t) = 0.41833493267263505e^(-0.0798075691249289t)‌",,Normal
02HM004,CopyPaste,QR,2021-03-04T03:15:00,2021-03-11T05:30:00,2022-01-19T20:42:11,-5,ICE - Override: Log Linear‌Q(t) = 0.9165910304484409e^(0.07124901479544815t)‌,,Normal
02HM004,CopyPaste,QR,2021-02-27T13:55:00,2021-03-02T00:00:00,2021-03-31T19:07:07,-5,ICE - Override: Freehand‌,,Normal
02HM004,CopyPaste,QR,2021-02-23T15:05:00,2021-03-13T15:00:00,2021-03-24T12:29:04,-5,ICE Override: Log Linear‌Q(t) = 0.29822896105595503e^(0.18110373587167297t)‌,,Normal
02HM004,CopyPaste,QR,2021-02-04T08:25:00,2021-02-27T13:50:00,2021-03-31T19:06:08,-5,ICE - Override: Freehand‌,,Normal
02HM004,CopyPaste,QR,2021-01-26T12:55:00,2021-02-23T21:00:00,2021-03-08T16:07:38,-5,ICE -- Override: Log Linear‌Q(t) = 0.98e^(-0.019188428383704235t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-25T03:25:00,2021-01-29T14:40:00,2021-03-31T18:57:22,-5,ICE - Override: Log Linear‌Q(t) = 1.1290334692896107e^(-0.09028387395164264t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-23T21:35:00,2021-01-24T14:05:00,2021-03-31T19:00:22,-5,ICE - Override: Log Linear‌Q(t) = 1.3648755602650449e^(-0.17317014750696502t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-23T07:10:00,2021-01-23T16:50:00,2021-03-08T15:39:51,-5,ICE --Override: Log Linear‌Q(t) = 1.36e^(-0.43809874098593377t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-21T00:35:00,2021-01-21T19:20:00,2021-03-08T14:40:30,-5,ICE--Override: Log Linear‌Q(t) = 1.71e^(-0.21996832886612389t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-18T14:55:00,2021-01-18T15:45:00,2021-02-08T19:25:43,-5,post ctrl clearOverride: Log Linear‌Q(t) = 2.08e^(-0.13879544935533103t)‌,,Normal
02HM004,CopyPaste,QR,2021-01-09T01:20:00,2021-01-12T00:20:00,2021-03-31T18:53:01,-5,ICE - Override: Freehand‌,,Normal
02HM004,CopyPaste,QR,2020-12-16T02:20:00,2020-12-19T15:30:00,2021-03-31T18:50:50,-5,ICE - Override: Freehand‌,,Normal
02HM004,CopyPaste,QR,2020-07-07T19:50:00,2020-07-07T21:20:00,2021-01-14T20:09:13,-5,SMOOTHEN SHIFTSOverride: Log Linear‌Q(t) = 0.038e^(0.4156077824521718t)‌,,Normal
02HM004,DeleteRegion,HG,2020-07-07T18:37:49,2020-07-07T18:48:59,2020-07-15T10:51:13,-5,well flushing,,Normal
02HM004,CopyPaste,QR,2020-05-26T14:25:00,2020-05-26T14:55:00,2021-01-14T20:05:49,-5,SMOOTHEN SHIFTSOverride: Log Linear‌Q(t) = 0.701e^(-2.6751790487389178t)‌,,Normal
02HM004,CopyPaste,QR,2020-02-14T23:05:00,2020-02-23T18:35:00,2021-01-14T19:53:48,-5,ICE -Override: Freehand‌,,Normal
02HM004,CopyPaste,QR,2020-02-12T15:35:00,2020-03-03T20:50:00,2020-04-08T17:56:58,-5,ice--Override: Log Linear‌Q(t) = 0.835e^(0.03962876431728037t)‌,,Normal
02HM004,CopyPaste,QR,2020-01-25T15:25:00,2020-02-02T17:25:00,2020-05-13T20:09:40,-5,ICEOverride: Freehand‌,,Normal
02HM004,CopyPaste,QR,2020-01-17T04:55:00,2020-02-12T15:30:00,2020-04-08T17:45:39,-5,ice --Override: Log Linear‌Q(t) = 4.93e^(-0.06715572057117972t)‌,,Normal
02HM004,CopyPaste,QR,2020-01-08T23:15:00,2020-01-11T00:55:00,2020-04-08T17:41:47,-5,ice-- Override: Log Linear‌Q(t) = 1.94e^(-0.12752787533212456t)‌,,Normal
02HM004,CopyPaste,QR,2019-12-17T14:55:00,2019-12-22T04:25:00,2020-05-13T20:03:47,-5,ICEOverride: Freehand‌,,Normal
02HM004,CopyPaste,QR,2019-12-16T19:10:00,2019-12-23T04:20:00,2020-04-08T17:39:17,-5,ice --Override: Log Linear‌Q(t) = 5.08e^(-0.20998808921367665t)‌,,Normal
02HM004,CopyPaste,QR,2019-12-11T09:15:00,2019-12-13T05:20:00,2020-04-08T17:28:18,-5,ice ---Override: Log Linear‌Q(t) = 3.41e^(0.0063490333598842565t)‌,,Normal
02HM004,CopyPaste,QR,2019-12-06T12:30:00,2019-12-09T02:20:00,2020-04-08T17:23:42,-5,ice--Override: Log Linear‌Q(t) = 0.899e^(-0.03617425576569095t)‌,,Normal
02HM004,CopyPaste,QR,2019-11-29T17:30:00,2019-12-04T17:05:00,2020-04-08T17:21:15,-5,ice --Override: Log Linear‌Q(t) = 1.34e^(-0.06217905405279697t)‌,,Normal
02HM004,CopyPaste,QR,2019-11-17T18:50:00,2019-11-18T14:35:00,2020-05-13T20:00:13,-5,ICEOverride: Freehand‌,,Normal
02HM004,CopyPaste,QR,2019-11-13T02:20:00,2019-11-19T07:40:00,2020-04-08T17:10:19,-5,ice -- Override: Log Linear‌Q(t) = 1.21e^(-0.0463231910050152t)‌,,Normal
