STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08FF003,Q,1978,H,,11,1,10.0,40.0,PST,382.0,,Maximum
08FF003,Q,1979,H,,11,21,20.0,15.0,PST,334.0,,Maximum
08FF003,Q,1980,H,,10,5,12.0,25.0,PST,201.0,,Maximum
08FF003,Q,1981,H,,11,11,7.0,53.0,PST,206.0,,Maximum
08FF003,Q,1982,H,,9,6,21.0,29.0,PST,104.0,,Maximum
08FF003,Q,1983,H,,9,25,16.0,4.0,PST,222.0,,Maximum
08FF003,Q,1984,H,,10,7,2.0,15.0,PST,210.0,,Maximum
08FF003,Q,1985,H,,9,20,7.0,27.0,PST,91.9000015258789,,Maximum
08FF003,Q,1986,H,,10,28,2.0,53.0,PST,170.0,,Maximum
08FF003,Q,1987,H,,9,21,1.0,15.0,PST,293.0,,Maximum
08FF003,Q,1988,H,,9,28,20.0,23.0,PST,305.0,,Maximum
08FF003,Q,1989,H,,12,2,5.0,15.0,PST,219.0, ,Maximum
08FF003,Q,1990,H,,10,23,22.0,7.0,PST,163.0,,Maximum
08FF003,Q,1991,H,,10,10,,,,585.0,E,Maximum
08FF003,Q,1992,H,,9,28,21.0,47.0,PST,620.0,E,Maximum
08FF003,Q,1992,L,,9,6,19.0,20.0,PST,3.470000028610229,,Minimum
08FF003,Q,1993,H,,11,2,13.0,34.0,PST,318.0,,Maximum
08FF003,Q,1993,L,,9,22,13.0,46.0,PST,2.0799999237060547,,Minimum
08FF003,Q,1994,H,,9,16,4.0,48.0,PST,190.0,,Maximum
08FF003,Q,1995,H,,10,13,22.0,41.0,PST,196.0,,Maximum
08FF003,Q,1996,H,,1,11,,,,152.0,,Maximum
08FF003,Q,1997,H,,12,13,15.0,29.0,PST,178.0,,Maximum
08FF003,Q,1998,H,,10,6,9.0,0.0,PST,137.0,,Maximum
08FF003,Q,1999,H,,8,24,3.0,0.0,PST,145.0, ,Maximum
08FF003,Q,2001,H,,9,22,23.0,10.0,PST,278.0, ,Maximum
08FF003,Q,2002,H,,11,21,8.0,30.0,PST,235.0, ,Maximum
08FF003,Q,2004,H,,11,4,17.0,45.0,PST,302.0, ,Maximum
08FF003,Q,2005,H,,10,25,2.0,35.0,PST,244.0,,Maximum
08FF003,Q,2005,L,,1,16,0.0,0.0,PST,3.130000114440918,B,Minimum
08FF003,Q,2006,H,,11,7,4.0,10.0,PST,122.0, ,Maximum
08FF003,Q,2006,L,,3,20,8.0,40.0,PST,2.200000047683716, ,Minimum
08FF003,Q,2007,H,,1,24,14.0,40.0,PST,158.0, ,Maximum
08FF003,Q,2008,H,,8,23,23.0,59.0,PST,277.0,E,Maximum
08FF003,Q,2009,H,,10,30,12.0,10.0,PST,215.0, ,Maximum
08FF003,Q,2010,H,,10,12,12.0,20.0,PST,196.0, ,Maximum
08FF003,Q,2011,H,,9,23,1.0,45.0,PST,289.0, ,Maximum
08FF003,Q,2012,H,,10,14,19.0,21.0,PST,135.0, ,Maximum
08FF003,Q,2013,H,,10,6,7.0,16.0,PST,170.0, ,Maximum
08FF003,Q,2013,L,,3,23,5.0,31.0,PST,2.1600000858306885, ,Minimum
08FF003,Q,2014,H,,10,19,14.0,41.0,PST,270.0,E,Maximum
08FF003,Q,2016,H,,9,26,3.0,15.0,PST,320.0, ,Maximum
08FF003,Q,2017,H,,10,24,21.0,55.0,PST,347.0, ,Maximum
08FF003,Q,2018,H,,5,27,20.0,50.0,PST,293.0,,Maximum
08FF003,Q,2019,H,,9,21,15.0,15.0,PST,134.0, ,Maximum
08FF003,Q,2020,H,,12,6,16.0,10.0,PST,256.0, ,Maximum
08FF003,Q,2021,H,,9,21,0.0,55.0,PST,437.0, ,Maximum
08FF003,Q,2022,H,,10,27,3.0,0.0,PST,264.0, ,Maximum
08FF003,Q,2023,H,,10,18,4.0,5.0,PST,207.0, ,Maximum
08FF003,Q,2023,L,,9,9,19.0,0.0,PST,2.0899999141693115, ,Minimum
08FF003,Q,2024,H,,11,7,6.0,25.0,PST,354.0, ,Maximum
