Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08LF033,Drift,HG,2022-11-03T22:40:00,2023-01-26T23:15:00,2023-01-27T19:56:08,-8,SRC - visit to visit-assumed on departure to line up trace with DWL.,"DriftPoints:(Offset:0.008,Time:2022-11-03T22:40:00Z);(Offset:0,Time:2023-01-26T23:15:00Z)",Normal
08LF033,Drift,HG,2022-08-10T21:20:00,2022-11-03T22:30:00,2022-11-04T14:38:36,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-08-10T21:20:00Z);(Offset:-0.007,Time:2022-11-03T22:30:00Z)",Normal
08LF033,Drift,HG,2022-07-19T19:00:00,2022-08-10T21:15:00,2022-08-11T15:54:46,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:-0.004,Time:2022-07-19T19:00:00Z);(Offset:0.008,Time:2022-08-10T21:15:00Z)",Normal
08LF033,Drift,HG,2022-07-19T17:45:00,2022-07-19T18:55:00,2022-07-20T14:49:22,-8,SRC- DURING VISIT,"DriftPoints:(Offset:0,Time:2022-07-19T17:45:00Z);(Offset:-0.004,Time:2022-07-19T18:55:00Z)",Normal
08LF033,DeleteRegion,HG,2022-03-22T05:35:00,2022-03-22T06:55:00,2022-04-13T15:54:48,-8,Sensor fouling.,,Normal
08LF033,CopyPaste,HG,2022-01-13T08:45:00,2023-03-02T19:45:00,2023-03-06T18:14:03,-8,"COPIED IN LOGGER DATA FROM END OF LAST REVIEW PERIODOverride: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,CopyPaste,HG,2021-12-14T03:20:00,2021-12-14T05:05:00,2022-01-14T18:21:48,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,CopyPaste,HG,2021-11-19T17:40:00,2021-11-19T20:45:00,2022-01-14T18:21:10,-8,"OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,CopyPaste,HG,2021-10-27T21:15:00,2021-10-27T22:55:00,2022-03-30T18:23:43,-8,"OC Override: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,CopyPaste,HG,2021-07-22T04:10:00,2021-07-22T19:10:00,2021-08-04T19:43:41,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,Drift,HG,2021-07-07T21:45:00,2021-08-03T19:10:00,2021-08-04T18:53:19,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2021-07-07T21:45:00Z);(Offset:0.01,Time:2021-08-03T19:10:00Z)",Normal
08LF033,CopyPaste,HG,2021-06-01T13:20:00,2021-06-01T15:00:00,2022-03-30T18:18:53,-8,"OC - telemetry gap Override: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,PreProcessing
08LF033,Drift,HG,2021-05-31T18:10:00,2021-07-07T21:40:00,2022-03-15T18:42:30,-8,SRC,"DriftPoints:(Offset:-0.003,Time:2021-05-31T18:10:00Z);(Offset:-0.01,Time:2021-07-07T21:40:00Z)",Normal
08LF033,DeleteRegion,HG,2021-03-23T23:15:00,2021-03-23T23:25:00,2022-02-25T19:32:04,-8,Spike,,Normal
08LF033,CopyPaste,HG,2021-03-23T21:05:00,2021-03-25T16:45:00,2022-02-25T19:31:20,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08LF033, time shift: 00:00 minutes.‌",,Normal
