STATION_NUMBER,date,flow_cms,quality_symbol
09DC001,1947-07-11,22.5,
09DC001,1949-06-11,103.0,
09DC001,1949-07-11,89.5,
09DC001,1949-08-11,41.59999847412109,E
09DC001,1949-09-11,21.299999237060547,E
09DC001,1950-06-11,34.5,
09DC001,1950-07-11,17.200000762939453,
09DC001,1950-08-11,11.0,
09DC001,1950-09-11,9.539999961853027,
09DC001,1950-10-11,9.369999885559082,
09DC001,1950-11-11,10.399999618530272,
09DC001,1950-12-11,,
09DC001,1951-02-11,,
09DC001,1951-04-11,,
09DC001,1951-06-11,,
09DC001,1951-07-11,2.8299999237060547,
09DC001,1951-08-11,,
09DC001,1945-09-12,17.600000381469727,
09DC001,1945-10-12,36.5,
09DC001,1945-11-12,22.5,B
09DC001,1945-12-12,17.200000762939453,B
09DC001,1946-01-12,11.5,B
09DC001,1946-02-12,4.46999979019165,B
09DC001,1946-03-12,,
09DC001,1946-05-12,36.5,
09DC001,1946-06-12,61.70000076293945,
09DC001,1946-07-12,19.799999237060547,
09DC001,1946-08-12,13.5,
09DC001,1946-09-12,15.699999809265137,
09DC001,1946-10-12,11.600000381469728,
09DC001,1946-11-12,8.5,B
09DC001,1946-12-12,4.389999866485596,B
09DC001,1947-03-12,2.720000028610229,B
09DC001,1947-04-12,7.360000133514404,B
09DC001,1947-05-12,17.600000381469727,B
09DC001,1947-06-12,59.5,
09DC001,1947-07-12,19.799999237060547,
09DC001,1949-06-12,105.0,
09DC001,1949-07-12,86.0999984741211,E
09DC001,1949-08-12,40.20000076293945,
09DC001,1949-09-12,21.0,
09DC001,1950-06-12,34.0,
09DC001,1950-07-12,15.199999809265137,
09DC001,1950-08-12,10.899999618530272,
09DC001,1950-09-12,9.369999885559082,
09DC001,1950-10-12,9.369999885559082,
09DC001,1950-11-12,10.399999618530272,
09DC001,1950-12-12,,
09DC001,1951-02-12,,
09DC001,1951-04-12,,
09DC001,1951-06-12,,
09DC001,1951-07-12,2.609999895095825,
09DC001,1951-08-12,,
09DC001,1945-09-13,17.600000381469727,
09DC001,1945-10-13,36.5,
09DC001,1945-11-13,22.5,B
09DC001,1945-12-13,17.0,B
09DC001,1946-01-13,11.5,B
09DC001,1946-02-13,4.420000076293945,B
09DC001,1946-03-13,,
09DC001,1946-05-13,40.20000076293945,
09DC001,1946-06-13,61.70000076293945,
09DC001,1946-07-13,17.600000381469727,
09DC001,1946-08-13,14.199999809265137,
09DC001,1946-09-13,15.699999809265137,
09DC001,1946-10-13,11.600000381469728,
09DC001,1946-11-13,7.789999961853027,B
09DC001,1946-12-13,4.28000020980835,B
09DC001,1947-03-13,2.630000114440918,B
09DC001,1947-04-13,7.590000152587891,B
09DC001,1947-05-13,16.700000762939453,B
09DC001,1947-06-13,59.5,
09DC001,1947-07-13,19.799999237060547,
09DC001,1949-06-13,107.0,
09DC001,1949-07-13,82.69999694824219,E
09DC001,1949-08-13,39.900001525878906,E
09DC001,1949-09-13,20.200000762939453,
09DC001,1950-06-13,36.20000076293945,
09DC001,1950-07-13,14.399999618530272,
09DC001,1950-08-13,10.600000381469728,
09DC001,1950-09-13,9.369999885559082,
09DC001,1950-10-13,9.199999809265137,
09DC001,1950-11-13,10.399999618530272,
09DC001,1950-12-13,,
09DC001,1951-02-13,,
09DC001,1951-04-13,,
09DC001,1951-06-13,,
09DC001,1951-07-13,2.180000066757202,
09DC001,1951-08-13,,
09DC001,1945-09-14,22.5,
09DC001,1945-10-14,34.5,
09DC001,1945-11-14,23.799999237060547,B
09DC001,1945-12-14,17.0,B
09DC001,1946-01-14,11.5,B
09DC001,1946-02-14,4.420000076293945,B
09DC001,1946-03-14,,
09DC001,1946-05-14,48.70000076293945,
09DC001,1946-06-14,57.20000076293945,
09DC001,1946-07-14,15.699999809265137,
09DC001,1946-08-14,14.199999809265137,
09DC001,1946-09-14,15.699999809265137,
09DC001,1946-10-14,11.600000381469728,
09DC001,1946-11-14,7.789999961853027,B
09DC001,1946-12-14,4.190000057220459,B
09DC001,1947-03-14,2.609999895095825,B
09DC001,1947-04-14,7.789999961853027,B
09DC001,1947-05-14,16.700000762939453,B
09DC001,1947-06-14,52.70000076293945,
09DC001,1947-07-14,19.799999237060547,
09DC001,1949-06-14,110.0,
09DC001,1949-07-14,79.30000305175781,
09DC001,1949-08-14,39.59999847412109,
09DC001,1949-09-14,20.200000762939453,
09DC001,1950-06-14,35.400001525878906,
09DC001,1950-07-14,13.699999809265137,
09DC001,1950-08-14,10.5,
09DC001,1950-09-14,9.289999961853027,
09DC001,1950-10-14,9.199999809265137,
09DC001,1950-11-14,10.399999618530272,
09DC001,1950-12-14,,
09DC001,1951-02-14,,
09DC001,1951-04-14,,
09DC001,1951-06-14,,
09DC001,1951-07-14,,
09DC001,1951-08-14,,
09DC001,1945-09-15,32.79999923706055,
09DC001,1945-10-15,34.5,
09DC001,1945-11-15,25.100000381469727,B
09DC001,1945-12-15,17.0,B
09DC001,1946-01-15,11.399999618530272,B
09DC001,1946-02-15,4.420000076293945,B
09DC001,1946-03-15,,
09DC001,1946-05-15,50.70000076293945,
09DC001,1946-06-15,54.900001525878906,
09DC001,1946-07-15,14.199999809265137,
09DC001,1946-08-15,15.699999809265137,
09DC001,1946-09-15,15.699999809265137,
09DC001,1946-10-15,11.600000381469728,
09DC001,1946-11-15,7.079999923706055,B
09DC001,1946-12-15,4.110000133514404,B
09DC001,1947-03-15,2.970000028610229,B
09DC001,1947-04-15,7.989999771118164,B
09DC001,1947-05-15,21.200000762939453,
09DC001,1947-06-15,52.70000076293945,
09DC001,1947-07-15,17.600000381469727,
09DC001,1949-06-15,111.0,
09DC001,1949-07-15,75.30000305175781,
09DC001,1949-08-15,39.09999847412109,E
09DC001,1949-09-15,19.899999618530277,E
09DC001,1950-06-15,35.099998474121094,
09DC001,1950-07-15,13.199999809265137,
09DC001,1950-08-15,10.399999618530272,
09DC001,1950-09-15,9.460000038146973,
09DC001,1950-10-15,9.199999809265137,
09DC001,1950-11-15,10.399999618530272,
09DC001,1950-12-15,,
09DC001,1951-02-15,,
09DC001,1951-04-15,,
09DC001,1951-06-15,80.69999694824219,
09DC001,1951-07-15,,
09DC001,1951-08-15,,
09DC001,1945-09-16,40.20000076293945,
09DC001,1945-10-16,34.5,
09DC001,1945-11-16,21.700000762939453,B
09DC001,1945-12-16,16.799999237060547,B
09DC001,1946-01-16,10.600000381469728,B
09DC001,1946-02-16,4.420000076293945,B
09DC001,1946-03-16,,
09DC001,1946-05-16,64.0,
09DC001,1946-06-16,52.70000076293945,
09DC001,1946-07-16,14.199999809265137,
09DC001,1946-08-16,15.699999809265137,
09DC001,1946-09-16,15.699999809265137,
09DC001,1946-10-16,11.600000381469728,
09DC001,1946-11-16,7.079999923706055,B
09DC001,1946-12-16,3.990000009536743,B
09DC001,1947-03-16,3.1700000762939453,B
09DC001,1947-04-16,8.210000038146973,B
09DC001,1947-05-16,27.5,
09DC001,1947-06-16,48.70000076293945,
09DC001,1947-07-16,17.600000381469727,
09DC001,1949-06-16,112.0,
09DC001,1949-07-16,73.0999984741211,
09DC001,1949-08-16,38.79999923706055,E
09DC001,1949-09-16,19.600000381469727,E
09DC001,1950-06-16,35.099998474121094,
09DC001,1950-07-16,12.899999618530272,
09DC001,1950-08-16,10.199999809265137,
09DC001,1950-09-16,9.539999961853027,
09DC001,1950-10-16,9.029999732971191,
09DC001,1950-11-16,,
09DC001,1950-12-16,,
09DC001,1951-02-16,,
09DC001,1951-04-16,,
09DC001,1951-06-16,,
09DC001,1951-07-16,,
09DC001,1951-08-16,,
09DC001,1945-09-17,40.20000076293945,
09DC001,1945-10-17,32.79999923706055,
09DC001,1945-11-17,21.399999618530277,B
09DC001,1945-12-17,16.799999237060547,B
09DC001,1946-01-17,10.600000381469728,B
09DC001,1946-02-17,4.360000133514404,B
09DC001,1946-03-17,,
09DC001,1946-05-17,57.20000076293945,
09DC001,1946-06-17,52.70000076293945,
09DC001,1946-07-17,14.199999809265137,
09DC001,1946-08-17,17.600000381469727,
09DC001,1946-09-17,15.699999809265137,
09DC001,1946-10-17,10.800000190734863,
09DC001,1946-11-17,7.079999923706055,B
09DC001,1946-12-17,3.910000085830689,B
09DC001,1947-03-17,3.400000095367432,B
09DC001,1947-04-17,9.119999885559082,B
09DC001,1947-05-17,27.5,
09DC001,1947-06-17,48.70000076293945,
09DC001,1947-07-17,16.700000762939453,
09DC001,1949-06-17,112.0,
09DC001,1949-07-17,70.19999694824219,E
09DC001,1949-08-17,38.20000076293945,E
09DC001,1949-09-17,19.399999618530277,
09DC001,1950-06-17,34.0,
09DC001,1950-07-17,15.199999809265137,
09DC001,1950-08-17,10.199999809265137,
09DC001,1950-09-17,9.539999961853027,
09DC001,1950-10-17,8.859999656677246,
09DC001,1950-11-17,,
09DC001,1950-12-17,,
09DC001,1951-02-17,,
09DC001,1951-04-17,,
09DC001,1951-06-17,,
09DC001,1951-07-17,,
09DC001,1951-08-17,,
09DC001,1945-09-18,36.5,
09DC001,1945-10-18,32.79999923706055,
09DC001,1945-11-18,20.899999618530277,B
09DC001,1945-12-18,16.799999237060547,B
09DC001,1946-01-18,10.5,B
09DC001,1946-02-18,3.849999904632568,B
09DC001,1946-03-18,,
09DC001,1946-05-18,46.400001525878906,
09DC001,1946-06-18,48.70000076293945,
09DC001,1946-07-18,12.699999809265137,
09DC001,1946-08-18,18.700000762939453,
09DC001,1946-09-18,15.699999809265137,
09DC001,1946-10-18,10.800000190734863,
09DC001,1946-11-18,6.96999979019165,B
09DC001,1946-12-18,3.849999904632568,B
09DC001,1947-03-18,3.400000095367432,B
09DC001,1947-04-18,9.34000015258789,B
09DC001,1947-05-18,29.399999618530277,
09DC001,1947-06-18,44.20000076293945,
09DC001,1947-07-18,15.699999809265137,
09DC001,1949-06-18,116.0,
09DC001,1949-07-18,67.0999984741211,
09DC001,1949-08-18,37.900001525878906,E
09DC001,1949-09-18,19.799999237060547,E
09DC001,1950-06-18,32.79999923706055,
09DC001,1950-07-18,15.600000381469728,
09DC001,1950-08-18,10.100000381469728,
09DC001,1950-09-18,9.539999961853027,
09DC001,1950-10-18,9.369999885559082,
09DC001,1950-11-18,,
09DC001,1950-12-18,,
09DC001,1951-02-18,,
09DC001,1951-04-18,,
09DC001,1951-06-18,,
09DC001,1951-07-18,,
09DC001,1951-08-18,2.180000066757202,
09DC001,1945-09-19,32.79999923706055,
09DC001,1945-10-19,32.79999923706055,
09DC001,1945-11-19,20.600000381469727,B
09DC001,1945-12-19,16.799999237060547,B
09DC001,1946-01-19,10.5,B
09DC001,1946-02-19,3.849999904632568,B
09DC001,1946-03-19,,
09DC001,1946-05-19,52.70000076293945,
09DC001,1946-06-19,48.70000076293945,
09DC001,1946-07-19,12.699999809265137,
09DC001,1946-08-19,17.600000381469727,
09DC001,1946-09-19,15.699999809265137,
09DC001,1946-10-19,10.800000190734863,
09DC001,1946-11-19,6.849999904632568,B
09DC001,1946-12-19,3.7899999618530273,B
09DC001,1947-03-19,3.1700000762939453,B
09DC001,1947-04-19,9.56999969482422,B
09DC001,1947-05-19,31.100000381469727,
09DC001,1947-06-19,44.20000076293945,
09DC001,1947-07-19,15.699999809265137,
09DC001,1949-06-19,114.0,
09DC001,1949-07-19,65.4000015258789,
09DC001,1949-08-19,37.70000076293945,
09DC001,1949-09-19,20.200000762939453,
09DC001,1950-06-19,32.29999923706055,
09DC001,1950-07-19,16.0,
09DC001,1950-08-19,9.970000267028809,
09DC001,1950-09-19,9.739999771118164,
09DC001,1950-10-19,9.539999961853027,
09DC001,1950-11-19,,
09DC001,1950-12-19,,
09DC001,1951-02-19,0.6140000224113464,
09DC001,1951-04-19,,
09DC001,1951-06-19,,
09DC001,1951-07-19,,
09DC001,1951-08-19,2.490000009536743,
09DC001,1945-09-20,32.79999923706055,
09DC001,1945-10-20,29.399999618530277,
09DC001,1945-11-20,20.399999618530277,B
09DC001,1945-12-20,16.700000762939453,B
09DC001,1946-01-20,10.5,B
09DC001,1946-02-20,3.7899999618530273,B
09DC001,1946-03-20,,
09DC001,1946-05-20,66.30000305175781,
09DC001,1946-06-20,48.70000076293945,
09DC001,1946-07-20,12.699999809265137,
09DC001,1946-08-20,17.600000381469727,
09DC001,1946-09-20,15.699999809265137,
09DC001,1946-10-20,10.800000190734863,
09DC001,1946-11-20,6.739999771118164,B
09DC001,1946-12-20,3.7899999618530273,B
09DC001,1947-03-20,3.400000095367432,B
09DC001,1947-04-20,9.0600004196167,B
09DC001,1947-05-20,34.5,
09DC001,1947-06-20,44.20000076293945,
09DC001,1947-07-20,15.699999809265137,
09DC001,1949-06-20,115.0,
09DC001,1949-07-20,65.4000015258789,
09DC001,1949-08-20,35.70000076293945,
09DC001,1949-09-20,20.600000381469727,E
09DC001,1950-06-20,36.79999923706055,
09DC001,1950-07-20,16.399999618530273,
09DC001,1950-08-20,9.970000267028809,
09DC001,1950-09-20,9.739999771118164,
09DC001,1950-10-20,10.100000381469728,
09DC001,1950-11-20,,
09DC001,1950-12-20,,
09DC001,1951-02-20,,
09DC001,1951-04-20,,
09DC001,1951-06-20,,
09DC001,1951-07-20,,
09DC001,1951-08-20,2.8299999237060547,
