Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05NG020,2022-04-27T14:36:00,-6,Stage/Niveau d'eau,1.711,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05NG020,2022-04-27T14:27:00,-6,Discharge/Débit,,1.705,9.27,22.0,0.046,0.1462,-0.0001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Swirling/Variable","CLEAR, OVERLAND FLOODING, LOTS OF DEBRIS (SEE PICTURE)",ADCP MEASUREMENT FROM DS SIDE OF BRIDGE STAGE RISING ADCP by Moving Boat,9.06,12.4,0.755,,,Final/Finales,4.7
05NG020,2022-04-27T13:55:00,-6,Stage/Niveau d'eau,1.699,,,,,,,,,GC: 0.000 HG: 1.699 No Reset (NR),,,,,,Final/Finales,
05NG020,2022-04-27T13:50:00,-6,Stage/Niveau d'eau,1.699,,,,,,,,,GC: 0.000 HG: 1.754 Found (FD),,,,,,Final/Finales,
05NG020,2022-04-05T19:38:00,-6,Stage/Niveau d'eau,1.008,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05NG020,2022-04-05T19:14:00,-6,Stage/Niveau d'eau,1.009,,,,,,,,,GC: 0.000 HG: 1.009 Reset (RS),,,,,,Final/Finales,
05NG020,2022-04-05T19:11:00,-6,Discharge/Débit,,1.008,0.801,22.0,-0.168,-0.4184,-0.0011999999,"Measurement condition : Clear; Cloudy , Light Rain , Moderate Wind Blowing Cross Stream",NO ICE,CLEAR MEASUREMENT STAGE STABLE Mid-section,14.0,9.25,0.087,3.0,,Final/Finales,15.4
05NG020,2022-04-05T18:42:00,-6,Stage/Niveau d'eau,1.009,,,,,,,,,GC: 0.000 HG: 0.672 Purged  (PU),,,,,,Final/Finales,
05NG020,2022-03-03T18:27:00,-6,Stage/Niveau d'eau,0.107,,,,,,,,,HG: 0.107 Reset (RS),,,,,,Final/Finales,
05NG020,2022-03-03T18:10:00,-6,Stage/Niveau d'eau,0.107,,,,,,,,,HG: 0.298 SRC: -0.191 Purged  (PU),,,,,,Final/Finales,
05NG020,2022-03-03T18:10:00,-6,Discharge/Débit,,0.107,0.0,22.0,,,,"Measurement condition : No Flow; Clear , No Precipitation , Very Light Wind ",COMPLETE ICE COVER,"NO FLOW. PRESSURE RELEASE/WATER LEVEL DROP FOLLOWING DRILLING WL HOLE. WL TAKEN APPROXIMATELY 40M D/S, FROZEN TO BOTTOM AT BRIDGE. HEAD DROPPED FOLLOWING DRILLING WL HOLE. MULTIPLE DROPS IN TRACE VISIBLE, COULD BE DUE TO PRESSURE BUILDING/RELEASING OR A COMBINATION OF ORIFICE MOVEMENTS. DROP IN WATER LEVEL FOLLOWING DRILLING HOLES VALIDATES ORIFICE IS IN WATER. Mid-section",,,,-20.0,,Final/Finales,
05NG020,2021-10-19T18:55:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Heavy Wind Blowing Upstream","control dry, no flow",,,,,7.0,,Final/Finales,
05NG020,2021-09-14T19:52:00,-6,Discharge/Débit,,0.274,0.0,22.0,,,,"Measurement condition : No Flow; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream","Control Dry, gauge pool only",no flow Mid-section,,,,23.0,,Final/Finales,
05NG020,2021-09-14T19:52:00,-6,Stage/Niveau d'eau,0.274,,,,,,,,,GC: 0.000 HG: 0.281 SRC: -0.007 No Reset (NR),,,,,,Final/Finales,
05NG020,2021-07-20T18:23:00,-6,Stage/Niveau d'eau,0.193,,,,,,,,,GC: 0.000 HG: 0.202 SRC: -0.009 Purged  (PU),,,,,,Final/Finales,
05NG020,2021-07-20T18:23:00,-6,Discharge/Débit,,0.193,0.0,22.0,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Light Wind Blowing Upstream","control dry, no flow.  gauge pool only","stage low,no flow Mid-section",,,,25.0,,Final/Finales,
05NG020,2021-06-15T20:16:00,-6,Stage/Niveau d'eau,0.425,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05NG020,2021-06-15T20:11:30,-6,Discharge/Débit,,0.424,0.018,22.0,-0.0638,-0.6639,0.0034,"Measurement condition : Vegetation; Clear , No Precipitation , Moderate Wind Blowing Downstream",weeds in channel,Mid-section,1.2,0.126,0.141,28.0,,Final/Finales,20.7
05NG020,2021-06-15T20:00:00,-6,Stage/Niveau d'eau,0.424,,,,,,,,,GC: 0.000 HG: 0.284 SRC: 0.140 Purged  (PU),,,,,,Final/Finales,
05NG020,2021-03-23T19:30:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Moderate Wind Swirling/Variable",NO FLOW. CONTROL DRY. DRY PORTIONS U/S AND D/S OF ORIFICE.,,,,,2.0,,Final/Finales,
05NG020,2021-03-02T20:23:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Moderate Wind Blowing Upstream","local gauge pool only, no flow",,,,,4.0,,Final/Finales,
05NG020,2020-10-14T20:36:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Heavy Wind Blowing Cross Stream","gauge pool only, no flow",,,,,5.0,,Final/Finales,
05NG020,2020-09-09T17:31:00,-6,Stage/Niveau d'eau,0.138,,,,,,,,,GC: 0.000 HG: 0.138 Reset (RS),,,,,,Final/Finales,
05NG020,2020-09-09T14:50:00,-6,Stage/Niveau d'eau,0.138,,,,,,,,,GC: 0.000 HG: 0.194 SRC: -0.056 Found (FD),,,,,,Final/Finales,
05NG020,2020-08-18T21:55:00,-6,Stage/Niveau d'eau,0.323,,,,,,,,,GC: 0.000 HG: 0.324 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
05NG020,2020-08-18T21:48:00,-6,Stage/Niveau d'eau,0.323,,,,,,,,,GC: 0.000 HG: 0.373 SRC: -0.050 Recovered (RC),,,,,,Final/Finales,
05NG020,2020-08-18T21:34:00,-6,Stage/Niveau d'eau,0.323,,,,,,,,,GC: 0.000 HG: 0.377 SRC: -0.054 Purged  (PU),,,,,,Final/Finales,
05NG020,2020-08-18T21:34:00,-6,Discharge/Débit,,0.323,0.0,22.0,,-0.9838,,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind Blowing Downstream",trickle flow,"trickle flow over control.  no mmt possible gauge pool choked with weeds, trickle flow through control Mid-section",,,,32.0,,Final/Finales,
05NG020,2020-04-17T16:13:00,-6,Stage/Niveau d'eau,0.694,,,,,,,,,DWL,,,,,,Final/Finales,
05NG020,2020-04-17T15:44:30,-6,Discharge/Débit,,0.696,0.187,22.0,-0.142,-0.5715,-0.0032,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",vegetation in channel,,10.5,4.12,0.045,0.0,2.0,Final/Finales,
05NG020,2020-04-17T15:25:00,-6,Stage/Niveau d'eau,0.697,,,,,,,,,HG: 0.697 Reset (RS),,,,,,Final/Finales,
05NG020,2020-04-17T15:00:00,-6,Stage/Niveau d'eau,0.697,,,,,,,,,HG: 0.652 Sensor Reset Correction of 0.045 Found (FD),,,,,,Final/Finales,
05NG020,2020-03-03T18:38:00,-6,Stage/Niveau d'eau,0.143,,,,,,,,,HG: 1.351 Sensor Reset Correction of -1.208 No Reset (NR),,,,,,Final/Finales,
05NG020,2019-10-29T19:15:00,-6,Stage/Niveau d'eau,1.093,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2019-10-29T18:52:00,-6,Discharge/Débit,,1.095,0.726,,,,,,,"Control Condition Remarks: open lead, remainder of channel ice covered  80.0 metres below gauge Sources:eHSN v1.3.2",5.2,3.87,0.188,-6.0,0.2,Final/Finales,
05NG020,2019-10-29T18:10:00,-6,Stage/Niveau d'eau,1.098,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05NG020,2019-09-25T22:00:00,-6,Stage/Niveau d'eau,1.024,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2019-09-25T21:44:00,-6,Discharge/Débit,,1.024,0.436,,,,,,,"Control Condition Remarks: WEED ALONG EDGES, LOWER BANKS FULL.  60.0 metres below gauge Sources:eHSN v1.3.2",6.2,6.39,0.068,16.0,15.0,Final/Finales,
05NG020,2019-09-25T20:55:00,-6,Stage/Niveau d'eau,1.026,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05NG020,2019-07-24T21:10:00,-6,Stage/Niveau d'eau,0.388,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.174,,,,,,Final/Finales,
05NG020,2019-07-24T21:01:00,-6,Discharge/Débit,,0.388,0.006,,,,,,,Control Condition Remarks: Full of weeds  120 metres below gauge Sources:eHSN v1.3.2,0.85,0.038,0.168,30.0,,Final/Finales,
05NG020,2019-06-05T20:58:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.3.1,,,,32.0,20.0,Final/Finales,
05NG020,2019-04-08T16:44:00,-6,Stage/Niveau d'eau,0.673,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2019-04-08T16:18:00,-6,Stage/Niveau d'eau,0.672,,,,,,,,,Source:eHSN v1.3.1,,,,,,Final/Finales,
05NG020,2019-04-08T16:17:00,-6,Discharge/Débit,,0.672,0.337,,,,,,,"Discharge Remarks: SOMEFLOW IN VEGETATION, TAPE GRASS Control Condition Remarks: MAINLY CLEAR, SOME FLOW IN VEGETATION Sources:eHSN v1.3.1",3.5,0.881,0.382,3.0,,Final/Finales,
05NG020,2019-04-08T15:51:00,-6,Stage/Niveau d'eau,0.671,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.047,,,,,,Final/Finales,
05NG020,2019-03-27T20:15:00,-6,Stage/Niveau d'eau,1.335,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2019-03-27T19:54:30,-6,Discharge/Débit,,1.33,1.33,,,,,,,Discharge Remarks: ice and snow on edges Control Condition Remarks: ice and snow on edges Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.0937 Sources:eHSN v1.3.1,17.7,16.3,0.081,5.0,1.0,Final/Finales,
05NG020,2019-03-27T18:45:00,-6,Stage/Niveau d'eau,1.325,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05NG020,2019-02-26T19:45:00,-6,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: No flow Sources:eHSN v1.3.1,,,,-19.0,,Final/Finales,
05NG020,2018-10-03T21:20:00,-6,Stage/Niveau d'eau,-0.197,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
05NG020,2018-10-03T21:20:00,-6,Discharge/Débit,,-0.197,0.0,,,,,,,No flow Sources:eHSN v1.2.4,,,,0.0,,Final/Finales,
05NG020,2018-07-19T17:10:00,-6,Stage/Niveau d'eau,0.358,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
05NG020,2018-07-19T16:58:00,-6,Discharge/Débit,,0.358,0.019,,,,,,,Weeds Sources:eHSN v1.2.4,0.9,0.051,0.368,26.0,24.0,Final/Finales,
05NG020,2018-06-07T14:20:00,-6,Discharge/Débit,,0.313,0.0,,,,,,,Trickle flow Sources:eHSN v1.2.4,,,,16.0,,Final/Finales,
05NG020,2018-06-07T14:00:00,-6,Stage/Niveau d'eau,0.313,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
05NG020,2018-04-18T18:40:00,-6,Stage/Niveau d'eau,0.689,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05NG020,2018-04-18T18:25:30,-6,Discharge/Débit,,0.689,0.39,,,,,,,Ice pans on control Sources:eHSN v1.2.4,2.4,0.492,0.792,9.0,1.0,Final/Finales,
05NG020,2018-04-18T17:50:00,-6,Stage/Niveau d'eau,0.685,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2018-02-27T21:00:00,-6,Stage/Niveau d'eau,-0.266,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.226,,,,,,Final/Finales,
05NG020,2018-02-27T20:29:30,-6,Discharge/Débit,,-0.266,0.0,,,,,,,No flow Sources:eHSN v1.2.4,,,,-2.0,,Final/Finales,
05NG020,2017-11-08T17:40:00,-6,Discharge/Débit,,0.291,0.0,,,,,,,"No flow Sources:eHSN v1.2.3.1 ==Mean gage height correction: Observed value=0.283, Correction=0.008 ==",,,,-9.0,0.0,Final/Finales,
05NG020,2017-11-08T17:40:00,-6,Stage/Niveau d'eau,0.291,,,,,,,,,Source:eHSN v1.2.3.1 Sensor Reset Correction of -0.010 Gauge correction of 0.008,,,,,,Final/Finales,
05NG020,2017-09-14T13:00:00,-6,Stage/Niveau d'eau,0.226,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.004 Gauge correction of 0.008,,,,,,Final/Finales,
05NG020,2017-09-14T13:00:00,-6,Discharge/Débit,,0.226,0.0,,,,,,,"No flow Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.218, Correction=0.008 ==",,,,8.0,,Final/Finales,
05NG020,2017-08-17T14:50:00,-6,Stage/Niveau d'eau,0.482,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.008 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-08-17T14:36:30,-6,Discharge/Débit,,0.481,0.05,,,,,,,"Weeds and algae on/at control Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.473, Correction=0.008 ==",1.8,0.208,0.243,19.0,19.0,Final/Finales,
05NG020,2017-08-17T14:05:00,-6,Stage/Niveau d'eau,0.478,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.006 Gauge correction of 0.008,,,,,,Final/Finales,
05NG020,2017-07-12T21:02:00,-6,Stage/Niveau d'eau,0.63,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.008,,,,,,Final/Finales,
05NG020,2017-07-12T20:34:30,-6,Discharge/Débit,,0.63,0.202,,,,,,,"Grass growimg on control Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.622, Correction=0.008 ==",2.05,0.559,0.361,,22.4,Final/Finales,
05NG020,2017-07-12T20:05:00,-6,Stage/Niveau d'eau,0.63,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.008 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-05-17T19:10:00,-6,Stage/Niveau d'eau,1.291,,,,,,,,,Source:Manual Gauge correction of 0.009 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-05-17T18:53:00,-6,Discharge/Débit,,1.293,3.26,,,,,,,"Clear Sources:Manual ==Mean gage height correction: Observed value=1.284, Correction=0.009 ==",9.8,15.2,0.214,,,Final/Finales,
05NG020,2017-05-17T18:00:00,-6,Stage/Niveau d'eau,1.299,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of 0.009,,,,,,Final/Finales,
05NG020,2017-04-12T16:55:00,-6,Stage/Niveau d'eau,1.239,,,,,,,,,Source:Manual Gauge correction of 0.010 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-04-12T16:48:30,-6,Discharge/Débit,,1.239,3.34,,,,,,,"clear-scour Sources:Manual ==Mean gage height correction: Observed value=1.229, Correction=0.01 ==",9.6,15.2,0.22,,,Final/Finales,
05NG020,2017-04-12T16:15:00,-6,Stage/Niveau d'eau,1.24,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013 Gauge correction of 0.010,,,,,,Final/Finales,
05NG020,2017-04-05T14:10:00,-6,Stage/Niveau d'eau,1.83,,,,,,,,,Source:Manual Gauge correction of 0.010 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-04-05T13:46:00,-6,Discharge/Débit,,1.832,17.4,,,,,,,"Clear Sources:Manual ==Mean gage height correction: Observed value=1.822, Correction=0.01 ==",16.5,33.0,0.512,,,Final/Finales,
05NG020,2017-04-05T13:00:00,-6,Stage/Niveau d'eau,1.836,,,,,,,,,Source:Manual Gauge correction of 0.010 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2017-03-29T22:20:00,-6,Stage/Niveau d'eau,2.656,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004 Gauge correction of 0.010,,,,,,Provisional/Provisoire,
05NG020,2017-03-29T21:47:00,-6,Discharge/Débit,,2.634,21.3,,,,,,,"Ice jammed in channel Sources:Manual ==Mean gage height correction: Observed value=2.624, Correction=0.01 ==",44.0,38.0,0.577,,,Provisional/Provisoire,
05NG020,2017-03-29T20:30:00,-6,Stage/Niveau d'eau,2.582,,,,,,,,,Source:Manual Sensor Reset Correction of -0.042 Gauge correction of 0.010,,,,,,Provisional/Provisoire,
05NG020,2017-03-14T16:00:00,-6,Discharge/Débit,,0.367,0.0,,,,,,,"No flow Sources:Manual ==Mean gage height correction: Observed value=0.357, Correction=0.01 ==",,,,,,Final/Finales,
05NG020,2017-03-14T16:00:00,-6,Stage/Niveau d'eau,0.367,,,,,,,,,Source:Manual Sensor Reset Correction of -0.087 Gauge correction of 0.010,,,,,,Final/Finales,
05NG020,2016-11-02T14:35:00,-6,Stage/Niveau d'eau,0.643,,,,,,,,,Source:Manual Gauge correction of 0.006 Reference point and method not documented.,,,,,,Provisional/Provisoire,
05NG020,2016-11-02T14:26:30,-6,Discharge/Débit,,0.644,0.341,,,,,,,"Grass along channel edges Sources:Manual ==Mean gage height correction: Observed value=0.638, Correction=0.006 ==",1.95,0.524,0.651,,,Provisional/Provisoire,
05NG020,2016-11-02T13:50:00,-6,Stage/Niveau d'eau,0.648,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006 Gauge correction of 0.006,,,,,,Provisional/Provisoire,
05NG020,2016-11-01T22:00:00,-6,Stage/Niveau d'eau,0.776,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of 0.006,,,,,,Final/Finales,
05NG020,2016-11-01T21:05:00,-6,Stage/Niveau d'eau,0.778,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009 Gauge correction of 0.006,,,,,,Final/Finales,
05NG020,2016-09-14T17:55:00,-6,Stage/Niveau d'eau,0.328,,,,,,,,,Source:Manual Gauge correction of 0.006,,,,,,Final/Finales,
05NG020,2016-09-14T17:15:00,-6,Discharge/Débit,,0.328,0.0,,,,,,,"No flow observed, grass along channel edges. Sources:Manual ==Mean gage height correction: Observed value=0.322, Correction=0.006 ==",,,,,,Final/Finales,
05NG020,2016-07-20T18:30:00,-6,Stage/Niveau d'eau,0.52,,,,,,,,,Source:Manual Gauge correction of 0.006 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2016-07-20T18:06:00,-6,Discharge/Débit,,0.52,0.106,,,,,,,"Grass on channel edges and on bottom Sources:Manual ==Mean gage height correction: Observed value=0.514, Correction=0.006 ==",7.5,0.553,0.191,,,Final/Finales,
05NG020,2016-07-20T17:35:00,-6,Stage/Niveau d'eau,0.52,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005 Gauge correction of 0.006,,,,,,Final/Finales,
05NG020,2016-06-15T22:20:00,-6,Stage/Niveau d'eau,0.576,,,,,,,,,Source:Manual Gauge correction of 0.006 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2016-06-15T21:58:00,-6,Discharge/Débit,,0.577,0.217,,,,,,,"Mostly clear with minor grass along channel edges Sources:Manual ==Mean gage height correction: Observed value=0.571, Correction=0.006 ==",3.4,0.511,0.426,,,Final/Finales,
05NG020,2016-06-15T21:30:00,-6,Stage/Niveau d'eau,0.578,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of 0.006,,,,,,Final/Finales,
05NG020,2016-04-26T17:05:00,-6,Stage/Niveau d'eau,0.776,,,,,,,,,Source:Manual Gauge correction of 0.007,,,,,,Final/Finales,
05NG020,2016-04-26T16:39:00,-6,Discharge/Débit,,0.776,0.655,,,,,,,"Channel clear/open with possible scour from 2015 Sources:Manual ==Mean gage height correction: Observed value=0.769, Correction=0.007 ==",3.75,1.04,0.629,,,Final/Finales,
05NG020,2016-04-26T16:25:00,-6,Stage/Niveau d'eau,0.776,,,,,,,,,Source:Manual Gauge correction of 0.007 Reference point and method not documented.,,,,,,Final/Finales,
05NG020,2016-03-17T16:05:00,-6,Stage/Niveau d'eau,0.671,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018 Gauge correction of 0.008,,,,,,Final/Finales,
