STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02JC008,H,2022,H,8.0,4,26,0,0,EST,27.86000061035156, ,Maximum
02JC008,H,2023,H,8.0,5,2,11,25,EST,28.827999114990234, ,Maximum
02JC008,H,2023,L,8.0,9,5,17,50,EST,25.003999710083008, ,Minimum
02JC008,H,2024,H,8.0,4,13,0,45,EST,31.91699981689453, ,Maximum
02JC008,H,2024,L,8.0,9,3,20,55,EST,24.989999771118164, ,Minimum
02JC008,Q,1970,H,,5,2,5,15,EST,269.0,,Maximum
02JC008,Q,1971,H,,5,1,1,23,EST,135.0,,Maximum
02JC008,Q,1972,H,,5,1,2,39,EST,227.0,,Maximum
02JC008,Q,1973,H,,5,3,1,0,EST,126.0,,Maximum
02JC008,Q,1974,H,,4,28,13,22,EST,227.0,,Maximum
02JC008,Q,1975,H,,5,2,3,30,EST,159.0,,Maximum
02JC008,Q,1976,H,,4,20,1,16,EST,268.0,,Maximum
02JC008,Q,1980,H,,4,29,0,0,EST,162.0,,Maximum
02JC008,Q,1981,H,,4,5,4,22,EST,214.0,,Maximum
02JC008,Q,1982,H,,5,1,1,22,EST,151.0,,Maximum
02JC008,Q,1983,H,,5,30,18,37,EST,210.0,,Maximum
02JC008,Q,1984,H,,4,20,23,18,EST,133.0,,Maximum
02JC008,Q,1985,H,,4,25,1,15,EST,232.0,,Maximum
02JC008,Q,1986,H,,4,21,5,34,EST,144.0,,Maximum
02JC008,Q,1987,H,,6,3,13,0,EST,96.3000030517578,,Maximum
02JC008,Q,1988,H,,4,14,19,16,EST,185.0,,Maximum
02JC008,Q,1989,H,,5,22,2,53,EST,158.0,,Maximum
02JC008,Q,1990,H,,4,27,0,41,EST,178.0,,Maximum
02JC008,Q,1991,H,,4,16,21,30,EST,146.0,,Maximum
02JC008,Q,1992,H,,4,23,0,3,EST,214.0,,Maximum
02JC008,Q,1993,H,,5,5,11,32,EST,148.0,,Maximum
02JC008,Q,1994,H,,4,16,20,2,EST,163.0,,Maximum
02JC008,Q,1995,H,,5,14,21,24,EST,140.0,,Maximum
02JC008,Q,1996,H,,5,18,22,0,EST,225.0,,Maximum
02JC008,Q,1997,H,,5,2,22,0,EST,127.0,,Maximum
02JC008,Q,1998,H,,4,2,4,30,EST,128.0,,Maximum
02JC008,Q,1999,H,,4,8,0,0,EST,118.0,B,Maximum
02JC008,Q,1999,L,,9,27,14,0,EST,3.400000095367432, ,Minimum
02JC008,Q,2000,L,,8,31,22,0,EST,4.630000114440918, ,Minimum
02JC008,Q,2001,H,,4,24,9,0,EST,173.0, ,Maximum
02JC008,Q,2001,L,,9,8,5,0,EST,2.799999952316284, ,Minimum
02JC008,Q,2002,H,,4,20,0,0,EST,214.0, ,Maximum
02JC008,Q,2002,L,,9,9,12,0,EST,2.720000028610229, ,Minimum
02JC008,Q,2004,H,,4,19,19,0,EST,181.0, ,Maximum
02JC008,Q,2005,H,,4,20,3,0,EST,107.0, ,Maximum
02JC008,Q,2005,L,,9,18,14,0,EST,1.2400000095367432, ,Minimum
02JC008,Q,2006,H,,4,15,6,0,EST,204.0, ,Maximum
02JC008,Q,2006,L,,9,17,13,0,EST,1.9299999475479128, ,Minimum
02JC008,Q,2007,H,,4,23,23,0,EST,128.0, ,Maximum
02JC008,Q,2007,L,,10,2,11,0,EST,1.8799999952316284, ,Minimum
02JC008,Q,2008,H,,4,22,2,0,EST,181.0, ,Maximum
02JC008,Q,2009,H,,4,28,3,55,EST,214.0, ,Maximum
02JC008,Q,2009,L,,9,27,12,55,EST,3.369999885559082, ,Minimum
02JC008,Q,2010,H,,9,24,17,36,EST,150.0, ,Maximum
02JC008,Q,2010,L,,8,18,12,46,EST,1.2000000476837158, ,Minimum
02JC008,Q,2011,H,,4,28,23,36,EST,194.0,,Maximum
02JC008,Q,2011,L,,9,19,3,16,EST,2.220000028610229,,Minimum
02JC008,Q,2012,H,,3,20,1,1,EST,229.0,,Maximum
02JC008,Q,2012,L,,7,30,10,1,EST,2.440000057220459,,Minimum
02JC008,Q,2013,H,,5,2,3,46,EST,272.0,,Maximum
02JC008,Q,2013,L,,7,31,15,26,EST,4.260000228881836,,Minimum
02JC008,Q,2014,L,,8,11,6,26,EST,3.5899999141693115,,Minimum
02JC008,Q,2016,L,,8,7,13,50,EST,3.5199999809265137,,Minimum
02JC008,Q,2017,H,,5,2,4,45,EST,189.0,,Maximum
02JC008,Q,2017,L,,8,1,22,0,EST,3.25,,Minimum
02JC008,Q,2018,H,,5,5,23,45,EST,218.0,,Maximum
02JC008,Q,2018,L,,8,21,8,25,EST,1.919999957084656,,Minimum
02JC008,Q,2019,H,,5,10,1,25,EST,288.0, ,Maximum
02JC008,Q,2020,H,,4,30,23,40,EST,248.0, ,Maximum
02JC008,Q,2020,L,,9,5,16,0,EST,2.75, ,Minimum
02JC008,Q,2021,H,,7,25,2,30,EST,132.0, ,Maximum
02JC008,Q,2022,H,,4,26,0,0,EST,185.0, ,Maximum
02JC008,Q,2023,H,,5,2,11,25,EST,256.0, ,Maximum
02JC008,Q,2023,L,,9,5,17,50,EST,2.859999895095825, ,Minimum
02JC008,Q,2024,H,,4,13,0,45,EST,504.0, ,Maximum
02JC008,Q,2024,L,,9,3,21,40,EST,2.75, ,Minimum
